id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
465,Joshua King,Bournemouth,0.0789,0.1057,0.1447,0.0418,0.0693,-,0.0137,0.0,0.0,0.5318,0.3371,0.3883,0.0,0.0,0.0247,0.0713,0.0765,0.0,0.3746,0.0141,0.0,0.6269,0.1535,0.9761,0.0565,0.7949,0.8162,1.8556,0.2707,0.0,0.5073,0.0481,0.0216,1.0135,0.6864,0.2097,0.6022,-,10.9117
482,Roberto Firmino,Liverpool,0.2256,0.021,0.0916,0.4402,-,0.2286,0.396,0.0148,0.694,0.5681,0.9272,0.5493,0.1663,0.1045,0.1884,0.0983,0.9044,0.2906,0.0,0.2379,0.112,0.4347,0.7949,0.1386,0.4131,0.0,0.7234,-,0.517,0.0,0.0635,0.1373,0.4825,0.0905,0.0,0.077,-,0.2332,10.3645
755,Jamie Vardy,Leicester,0.8769,0.131,0.3629,0.8685,0.0733,0.0,0.0501,0.0725,0.0,0.0,0.0959,0.0212,0.0,0.1238,1.2772,0.6257,0.1319,-,-,-,0.0,0.0,0.3631,0.0618,0.1843,0.8971,0.0,0.956,0.2725,0.201,0.0,0.1554,0.1767,0.3215,0.3174,0.1631,0.0589,1.107,9.9467
503,Theo Walcott,Arsenal,0.8333,0.209,0.2094,0.1118,0.8962,0.5717,0.1989,2.6175,0.3292,-,0.0339,0.0,0.6185,0.3466,0.4379,0.0422,0.5526,-,-,-,-,-,0.2026,0.0,0.1635,0.0,0.1374,0.4694,0.5806,0.0,-,0.1077,0.0955,-,-,0.0,0.136,-,9.9014
531,Michail Antonio,West Ham,0.0,0.7921,0.5659,0.8708,0.873,0.1439,0.1972,0.0194,0.0285,0.2271,0.1674,0.6798,0.0229,-,0.4712,0.082,0.1768,1.2757,0.6066,0.495,0.0792,0.6833,0.0211,0.0253,0.1084,0.592,-,0.3599,0.1616,-,0.0415,0.0229,-,-,-,-,-,-,9.7905
838,Sadio Mané,Liverpool,0.239,-,0.0932,0.73,0.0375,0.3729,0.2891,0.0,0.4711,0.6249,0.7418,0.363,0.2005,0.2952,0.0747,0.4076,0.6566,0.2057,0.0,1.3051,-,-,0.0,0.1123,1.5566,0.1169,0.1388,0.1126,0.2338,0.1019,-,-,-,-,-,-,-,-,9.4808
813,Salomón Rondón,West Bromwich Albion,0.4159,0.4469,0.2395,0.0,0.0821,0.1316,0.3851,0.6859,0.0185,0.1879,0.0996,0.2891,0.4099,0.2481,0.0828,1.3771,0.3081,0.1972,0.0,0.1572,0.0,0.2629,0.1655,0.2293,0.0578,0.1136,0.0,0.0,0.1633,0.0,0.0089,0.6512,0.0,0.252,0.1917,0.3094,0.0727,1.1174,9.3582
865,Marko Arnautovic,Stoke,0.2324,0.0404,0.0678,0.1552,0.0441,0.0848,0.026,0.3555,0.4144,0.3323,-,0.1043,0.0626,0.1457,0.1773,0.0,-,-,-,0.0347,0.6081,0.0,0.7383,0.0594,0.1304,0.0,1.3581,-,0.0384,0.1283,0.5894,0.3772,0.9025,0.8027,0.3681,0.7514,0.0665,-,9.1963
750,Riyad Mahrez,Leicester,1.0687,0.1916,1.0087,0.031,0.4888,0.0,0.0285,0.0,0.731,0.0,0.0,0.8961,0.7612,0.0566,0.208,0.0974,0.0953,0.014,0.1408,0.104,-,-,0.1755,0.1123,0.0616,0.0,0.0748,0.0972,0.825,0.0457,0.0,0.0641,0.1659,0.1592,0.2276,0.7612,0.0842,0.1748,8.9508
826,Benik Afobe,Bournemouth,0.0,-,-,-,-,0.0,0.0,0.0,0.0636,0.6162,0.1486,0.1291,0.5741,0.5163,0.4808,0.3462,0.0,0.3103,1.1282,-,0.3817,0.0406,0.0377,0.0,0.0,0.0,0.0,1.4017,0.4895,0.5284,0.3968,0.044,0.0,1.0478,0.24,-,-,0.0,8.9216
488,Philippe Coutinho,Liverpool,0.5504,0.2403,0.6012,0.0739,0.1535,0.8808,0.2046,0.0789,0.3047,0.3885,0.3833,0.1602,0.0,-,-,-,-,-,-,-,0.0304,0.0,0.0,0.2948,0.2713,0.2675,0.9793,0.0,0.062,0.1661,0.608,0.4805,0.1856,0.5225,0.0,0.0885,0.6891,0.2018,8.8677
646,Christian Eriksen,Tottenham,0.1453,0.0147,0.1529,0.1954,-,0.2274,0.223,0.2616,0.1819,0.1725,0.0758,0.1272,0.1431,1.2782,0.1553,1.3466,0.2829,0.247,0.1479,0.1097,0.0712,0.0,0.0812,0.2546,0.121,0.1216,0.149,0.1268,0.1785,0.2938,0.0569,0.3711,0.1639,0.6633,0.1325,0.0533,-,0.5376,8.8647
1715,Álvaro Negredo,Middlesbrough,0.9232,0.0962,0.0,0.3269,0.015,0.1271,0.0,0.1703,0.667,0.1704,0.0076,0.2944,0.1992,0.8881,-,0.0,0.8413,0.0426,0.0,0.0563,0.0,0.3301,0.8267,0.1263,0.0,0.0175,-,0.5484,0.2896,0.528,0.059,0.7634,0.0741,0.0,0.2531,0.0,0.1611,0.0,8.8029
574,Troy Deeney,Watford,0.0,0.0,0.1968,0.0267,0.7839,0.4277,0.6979,0.0,0.0,0.4261,0.1001,0.0,0.1134,0.0994,0.3283,0.0,0.0461,0.7612,0.0,0.0,0.373,0.1336,0.6046,1.0138,0.1689,0.9894,0.1298,0.0,-,0.4536,0.0651,0.1141,0.049,0.0147,0.0,0.4764,0.0,0.0,8.5936
714,Gylfi Sigurdsson,Swansea,0.0613,0.1854,0.1674,0.8633,0.1254,0.1465,0.044,0.3862,0.5277,0.1387,0.0229,0.9322,0.3437,0.0342,0.8228,0.053,0.1301,0.2017,0.0929,0.0,0.1175,0.4534,0.4003,0.0619,0.2361,0.048,0.199,0.2783,0.1855,0.3037,0.0,0.0589,0.345,0.1099,0.307,0.0221,0.0509,0.1122,8.5691
1661,Sam Vokes,Burnley,0.0645,0.0555,0.0301,0.0201,0.0589,0.091,0.4138,0.8231,0.666,0.013,1.3787,0.0,0.0699,0.0,0.1375,0.5946,0.0,0.0,0.0,0.092,0.1615,0.0,0.6341,0.0,0.0,0.0,0.0175,0.0,0.1002,0.0263,0.0,0.3338,0.8593,-,0.3833,0.5895,0.304,0.4293,8.3475
618,Raheem Sterling,Manchester City,0.0564,0.1152,0.7974,0.0537,1.3273,0.6352,0.0134,0.0241,0.0695,0.2969,-,0.4335,0.1359,-,0.0,0.1798,0.5055,0.176,0.0713,0.04,0.1607,0.2669,0.1496,0.1482,1.0272,0.0,-,0.3834,0.0,0.0,0.2013,0.0,0.1566,0.0901,0.3458,0.245,-,-,8.1059
1728,Fernando Llorente,Swansea,0.1878,0.2384,0.0595,0.0,0.1215,0.6938,-,-,0.0738,0.0906,0.0,-,1.3089,0.0,0.7533,0.0489,0.0944,0.1006,0.076,0.0558,0.0,1.0669,0.121,0.0,0.0123,0.192,0.603,0.0,0.0,-,-,0.0118,0.1648,0.0267,0.211,1.1322,0.2328,0.3507,8.0285
453,Son Heung-Min,Tottenham,-,-,-,0.4471,0.3379,0.2388,0.1798,0.032,0.0889,0.0903,0.0,0.0,0.0205,0.1941,0.0757,0.0,0.1826,0.0752,0.5959,0.0,0.0,0.3693,0.0369,0.1911,0.3455,0.0,-,0.4278,0.7015,0.6749,0.61,0.5058,0.0,0.1287,0.0359,0.4223,0.4979,0.2588,7.7652
713,André Ayew,West Ham,0.0,-,-,-,-,-,-,-,-,0.1092,0.0,0.0,0.0221,0.1352,0.0545,0.1024,0.4589,0.9132,0.0859,0.0,-,-,-,-,-,0.6499,0.0,0.546,0.9566,0.0,0.0,0.3444,0.7431,0.0623,0.1528,0.1686,1.1434,1.0057,7.6542
1660,Andre Gray,Burnley,0.7959,0.142,0.0,0.0244,0.0213,-,-,-,-,0.0599,-,0.0,-,0.2348,0.513,0.0,0.398,0.07,1.5299,0.0597,0.0,0.7866,0.3233,0.0,0.332,0.1126,0.9011,0.0707,0.0,0.0162,0.0853,0.0,0.0,0.0767,0.3082,0.0592,0.0,0.6437,7.5645
489,James Milner,Liverpool,-,0.0,0.7612,0.0,0.0,1.5223,0.7612,0.0,0.0996,-,0.2063,0.0125,0.7746,0.0098,0.0155,0.0647,0.0,0.0962,0.0,0.0,0.7612,0.016,0.0,0.1617,0.0619,0.0,0.0,0.0,0.7612,0.0,0.0,0.0237,0.32,0.0,0.0607,0.7959,0.0689,0.0,7.3551
5543,Gabriel Jesus,Manchester City,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1083,0.6322,2.1,0.0,-,-,-,-,-,-,-,0.0,1.774,0.3448,0.7611,1.3065,0.2169,7.2438
629,Wayne Rooney,Manchester United,0.9692,0.0325,0.6332,0.0093,0.076,0.0,0.037,0.0,-,0.1917,0.0901,0.0,0.0833,-,-,0.1152,0.2061,-,-,-,0.0678,0.1539,0.0,-,-,0.4325,-,0.0,-,-,-,1.3531,-,1.2677,0.4444,0.5885,0.0374,0.2809,7.0698
502,Olivier Giroud,Arsenal,-,0.0,-,0.3775,-,0.131,-,-,-,0.1327,0.0635,0.4598,0.5033,-,0.2084,0.0,0.0,0.3716,0.1221,0.2386,0.6989,0.1208,0.0,0.2918,-,0.1386,0.0,0.0,0.1068,0.0,0.2792,0.039,0.085,0.0,0.5695,1.5791,0.4818,-,6.999
592,Ross Barkley,Everton,0.197,0.7389,0.3265,0.0,0.2075,0.3854,0.0174,-,0.1555,0.6422,0.0,0.27,0.0493,-,0.1256,0.1364,0.0237,0.0,0.2698,0.0761,0.0,0.2318,0.1053,0.5948,0.0232,0.3487,0.0318,0.2245,0.1053,0.0841,0.0,0.677,0.2233,0.0,0.1117,0.0,0.2099,0.3431,6.9358
1682,Islam Slimani,Leicester,-,-,-,-,1.1831,0.0,0.1478,0.0,0.3465,-,0.4522,-,0.7612,0.1674,1.0664,0.0159,0.0544,0.0656,0.4218,-,-,-,-,-,0.3096,-,0.0,0.346,0.0,0.2309,0.4815,-,-,-,0.1327,0.0,0.0406,0.6004,6.824
447,Kevin De Bruyne,Manchester City,0.1981,0.0507,0.2018,0.6711,0.1867,0.2441,-,1.0286,0.0,0.0,0.4337,0.0455,0.0,0.8161,0.1199,0.1621,0.179,0.1349,0.0315,0.0694,0.0766,0.7799,0.3511,0.1458,0.0784,0.0562,0.0,0.1085,0.0588,0.0,-,0.0717,0.0488,0.0503,0.1938,0.0647,0.0646,0.0494,6.7718
840,Dusan Tadic,Southampton,0.1458,0.2307,0.0159,0.1739,0.0773,1.2705,0.0282,0.6725,0.0,0.122,0.0432,-,-,-,0.0,0.0,0.0,0.0,0.087,0.0436,0.4033,0.7612,0.0,-,0.1147,0.1189,0.4929,0.3269,0.046,0.2686,0.1085,0.0184,1.1019,0.0,0.0,-,0.0886,0.0,6.7605
848,Charlie Austin,Southampton,0.0715,0.0,0.1506,-,0.6291,0.105,0.5881,2.1681,0.0671,0.2272,1.1981,0.0505,1.048,0.1723,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1457,6.6213
4422,Ashley Barnes,Burnley,-,-,-,-,-,-,-,-,-,0.0161,0.5869,0.0398,0.098,0.1277,0.1316,0.0,0.6899,0.0248,0.8084,0.0366,0.0,0.3344,0.2491,1.2006,0.1024,0.0185,-,0.5466,0.603,0.1438,0.066,0.1067,0.0,0.0284,0.5586,0.0578,0.0163,0.0,6.592
1740,Paul Pogba,Manchester United,-,0.2517,0.1686,0.0199,0.0287,0.0882,1.2045,0.0507,0.0155,0.1686,0.0864,0.0472,0.076,0.0705,0.2265,0.7072,0.0527,0.5315,0.4342,0.0824,0.3777,0.1986,0.3746,0.0521,0.1034,0.1689,-,-,0.1305,0.1571,0.0,0.0663,-,-,-,-,-,0.5653,6.5055
556,Marcus Rashford,Manchester United,-,-,0.9407,0.0692,0.5838,1.4327,0.0,0.0,0.0858,0.0856,-,0.053,0.2016,0.0,0.0,0.0,0.0729,-,0.0796,0.0542,-,0.059,0.1186,0.2569,0.0382,0.0583,1.0537,0.1891,0.0506,0.0981,0.5165,0.0408,0.0,0.0352,0.0,0.1002,0.0,-,6.2743
617,David Silva,Manchester City,0.0,0.0579,0.7644,0.0902,-,0.1186,0.0,0.0335,0.0585,0.0281,0.1686,0.0,-,0.1042,0.0,0.3983,0.0397,0.1478,0.0476,0.0,0.0,0.0205,0.6644,0.1475,0.1314,0.9173,0.3704,0.0847,0.1318,0.0471,0.2184,0.6174,-,-,0.6859,0.0985,0.0488,0.0,6.2415
535,Manuel Lanzini,West Ham,-,-,0.0,0.0904,0.91,0.0,0.0189,0.3915,0.0491,0.1623,0.0183,0.7828,0.0,0.1191,0.0406,0.0605,0.027,-,0.0,0.0678,0.3308,0.4359,0.0418,0.0,0.201,0.1168,0.2202,0.0745,0.15,0.0228,0.1536,0.1877,0.0953,0.1898,0.0555,0.9605,0.0401,0.0571,6.0717
687,Pedro,Chelsea,0.0569,0.0,0.0,-,0.0,0.019,0.5428,0.1067,0.4983,0.0,0.777,0.5928,0.0346,0.0569,0.0495,0.1593,-,0.2789,-,0.0187,0.4577,0.0,0.0595,0.0929,0.201,0.2426,0.0915,0.2576,0.1195,0.0315,0.1008,0.1162,0.0727,0.0319,0.1815,0.2267,0.0446,0.472,5.9916
872,Peter Crouch,Stoke,-,-,0.0,-,-,0.0882,0.0,-,-,0.0,0.0,0.0153,0.0,0.0309,0.0222,-,-,0.0254,0.5638,0.8001,0.3325,0.0077,0.8027,0.0,0.0195,0.5564,0.0271,-,0.0,1.0096,0.0626,-,0.4675,0.0426,0.0332,-,0.3782,0.5889,5.8744
337,Leroy Sané,Manchester City,-,-,-,0.0,0.0289,-,0.0,0.0678,0.0,-,-,-,0.0184,0.0,-,0.0,0.679,-,-,-,-,0.7634,0.0361,0.0,0.4748,0.442,0.086,0.0605,0.5305,0.316,0.5673,0.6347,0.0211,0.0,0.4057,0.3185,0.3701,0.0,5.8208
648,Nacer Chadli,West Bromwich Albion,-,-,-,0.1234,1.2363,0.0326,0.2895,0.3627,0.1133,0.0425,-,-,0.1311,0.0,0.0,0.1351,0.0252,0.0,0.0,0.0512,0.0,0.6646,0.0,0.0861,0.4183,0.0,0.0741,0.0793,0.1113,0.0,1.4748,0.1255,0.0,0.1226,-,0.1107,0.0,-,5.8102
480,Joe Allen,Stoke,0.0,0.0134,0.05,0.0,0.0,0.2002,0.9912,0.781,0.1295,0.1256,0.0498,0.0,-,0.1749,0.0815,0.073,1.1965,0.1013,0.0,0.0,0.0222,0.0,0.0,0.3424,0.4726,0.1086,0.3841,0.0,0.0669,0.0,0.0,0.0,-,0.0,0.1258,0.1597,0.0,0.0314,5.6816
554,Juan Mata,Manchester United,0.8559,0.0279,0.1016,-,0.0,0.2052,0.0699,-,0.0,0.4677,0.1375,0.1899,0.0527,-,-,0.0,-,0.2083,0.2302,0.121,0.0,0.5764,0.5311,1.0216,0.5417,0.0,0.0,-,-,-,-,-,-,-,0.0136,0.2115,0.1014,-,5.6651
499,Mesut Özil,Arsenal,-,0.0,0.4255,0.0542,0.598,0.1366,0.2427,0.3206,0.0719,0.6382,0.1285,0.0,0.1954,0.7324,0.2334,0.2118,0.0,0.0665,-,-,0.0656,0.1292,0.0968,0.0803,0.1003,-,-,0.0958,0.0201,0.0,0.118,0.0,0.0,0.0,0.0,0.4172,0.0,0.4273,5.6063
522,Wilfried Zaha,Crystal Palace,0.5492,0.0,0.0,0.3741,0.3445,-,0.0566,0.0635,0.186,0.0567,0.409,0.1365,0.6444,0.0,0.1464,0.0,0.0,0.0444,0.0487,0.0589,-,-,0.1205,0.3293,0.0,0.0168,0.2921,0.1452,0.656,0.1826,0.0598,0.18,0.0,0.0134,0.0629,0.0,0.3925,0.0,5.57
771,Georginio Wijnaldum,Liverpool,0.0508,0.0819,0.0959,0.0974,0.0579,0.655,0.0654,-,0.026,0.0,0.5431,0.0509,0.203,0.0,0.3597,0.0,0.1081,0.0498,0.075,0.0322,0.2236,0.0,0.3438,-,0.0098,0.0765,0.5762,0.6311,0.0,0.0,0.1533,0.0319,0.0484,0.0603,0.0138,0.07,0.2765,0.4981,5.5654
484,Divock Origi,Liverpool,0.0,0.0,0.0,-,0.526,-,0.0276,0.0,0.0,0.0,-,0.0,0.0297,0.7124,0.6964,0.6068,0.1335,0.0,0.0345,0.0,0.112,0.0953,0.0,0.0,-,0.0284,0.0547,0.0,0.0,0.0928,1.1482,0.2188,0.0677,0.01,0.1495,0.0,0.7794,0.0,5.5237
468,Callum Wilson,Bournemouth,0.077,0.0207,0.3852,0.5565,0.141,0.1342,0.6026,0.426,0.1932,0.0,-,0.0457,0.8548,0.7612,0.0,0.0,0.1373,-,-,0.7612,0.0,0.2691,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.3657
839,Shane Long,Southampton,0.0431,0.2021,0.0347,0.8416,0.1663,0.0772,0.0,-,-,-,-,0.0,0.0,0.0269,0.0,0.0837,0.0,0.0269,0.0606,0.0,0.0825,0.1265,0.5717,0.0209,0.3126,0.0,0.0966,0.2414,1.0106,0.4037,0.0,0.0,0.0,0.0,0.0,0.8157,-,-,5.2453
711,Leroy Fer,Swansea,0.6763,0.1376,0.0774,0.3459,0.1688,0.0657,0.9839,0.4072,-,0.0418,0.0,0.063,1.7548,0.0,-,-,0.0708,-,0.0,0.0144,0.0,0.0,0.0283,0.0,0.009,0.0,0.0317,0.0,0.0,0.0172,0.0,0.0,0.014,0.0,0.0,0.1398,0.0,0.1582,5.2058
463,Junior Stanislas,Bournemouth,-,-,-,0.1648,0.0,0.027,0.2099,1.3096,-,-,0.3437,0.0443,0.0,0.0139,-,-,-,0.0,0.1662,0.1366,0.7612,0.031,0.0341,-,-,-,-,-,-,-,-,-,0.0395,0.06,0.0,0.4146,0.4505,0.6411,4.848
790,Nathan Redmond,Southampton,0.2229,0.035,0.1136,0.0972,0.5003,0.3603,0.0989,0.3263,0.3566,0.0,0.1034,0.0,0.0862,0.038,0.0203,0.0528,0.3807,0.0258,-,0.228,0.1616,0.1747,0.1724,0.1017,0.0949,0.1315,0.0,0.0513,0.1311,0.1412,0.0,0.0,0.0191,0.0308,0.1637,0.2031,0.146,0.0482,4.8176
836,Victor Wanyama,Tottenham,0.0,0.7393,0.0157,0.0177,0.1463,0.0,0.05,0.0,0.0,0.026,0.0375,0.0,0.0357,0.6462,0.4136,0.6806,0.0753,0.1514,0.0,0.0203,0.0932,0.0211,0.3212,0.0678,0.0,0.099,0.144,0.0,0.0,-,-,0.0,0.0,0.0243,0.0,0.4559,0.07,0.4356,4.7877
844,Jay Rodriguez,Southampton,-,0.0,0.0564,0.0174,-,-,-,0.5014,-,-,0.0778,0.0,-,-,1.0848,0.0,1.1134,0.037,0.06,0.5556,0.0396,0.6351,-,0.0961,-,-,0.0422,0.1645,0.0,-,0.0,0.0,0.0,-,0.0,0.2153,0.067,-,4.7636
620,Kelechi Iheanacho,Manchester City,0.5025,0.0,-,0.6607,0.8379,-,0.3165,0.2176,0.6928,-,0.0,-,-,0.0436,0.0,-,0.0,0.7972,0.0,0.1757,0.0,-,-,-,-,-,0.4954,-,-,-,0.0,0.0,-,-,0.0,-,-,0.0,4.7399
1698,Abel Hernández,Hull,0.2297,0.7736,0.0526,0.106,0.0775,0.0,0.0,-,0.3423,0.0873,0.0,-,-,-,-,-,-,-,-,-,0.7394,0.0,0.0531,0.712,-,0.1416,0.0,0.0948,0.0698,0.0,0.8568,0.0717,0.0,0.0138,-,0.2846,-,-,4.7066
843,James Ward-Prowse,Southampton,0.0169,-,0.0735,0.0,-,0.6849,0.0831,0.0399,0.0,-,0.0382,-,1.0028,0.0728,0.0959,0.1382,-,0.0,0.0,0.0,0.0457,0.0881,-,0.2159,0.3442,0.1394,0.0874,0.0232,0.6501,0.0,0.0432,0.0855,-,0.0,0.4077,-,0.1589,0.1102,4.6457
537,Andy Carroll,West Ham,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.37,0.0,0.2301,0.0393,0.3413,0.172,0.1311,0.2703,0.9845,0.0479,0.3331,-,-,0.0307,0.0836,0.8524,0.5579,0.0489,-,0.0285,-,-,-,-,-,4.5216
486,Adam Lallana,Liverpool,0.4521,0.3397,0.0863,0.1062,0.016,0.1766,0.0162,0.0154,0.092,0.0219,0.0,-,-,0.0469,0.0961,0.9479,0.0,0.2116,0.0,0.0904,0.1501,0.1782,0.0177,0.0312,0.1339,0.1658,0.0247,0.0344,0.0655,-,-,-,-,-,0.0175,0.0171,0.2622,0.6934,4.507
1730,Vincent Janssen,Tottenham,0.5949,0.8544,0.0,0.1304,0.0529,0.1337,0.0,0.0927,0.0,1.0359,0.1005,0.0438,0.0,-,-,-,-,0.0,0.0,-,-,-,0.0,0.0,0.0,-,0.0,0.0473,0.0323,0.1656,0.16,0.897,-,-,0.0,-,0.0486,0.0269,4.4169
483,Daniel Sturridge,Liverpool,-,0.1161,0.0,1.1879,0.1103,0.0296,0.1012,0.0,-,-,0.3512,0.0,-,-,-,-,0.034,0.5896,-,0.5387,-,0.0,-,0.0477,-,-,-,-,-,-,-,0.0,0.0,-,0.0954,0.1331,0.6853,0.327,4.3471
863,Jonathan Walters,Stoke,0.0,0.0,0.0,0.0466,0.2951,-,0.0,0.0,-,0.0,0.0813,0.2032,0.125,0.0878,-,0.0572,0.2171,0.1898,-,0.9844,-,-,-,-,-,-,-,0.037,0.7612,0.0,-,0.5886,0.1955,-,-,0.4351,-,0.0122,4.3171
1621,Marcos Alonso,Chelsea,-,-,-,-,-,0.0,0.2315,0.0267,0.0,0.0374,0.1252,0.1934,0.4397,0.0,0.0276,0.0217,0.1672,0.0,0.1676,0.0,0.2113,0.0311,0.0233,0.8338,0.0732,0.0,0.1841,0.6511,0.0568,0.0,0.1757,-,0.0891,0.0,0.2661,0.0,-,0.1131,4.1467
541,Victor Moses,Chelsea,0.0,0.0447,0.4042,0.0633,0.0,-,0.0,0.5419,0.0531,0.1608,0.2242,0.6375,0.3104,0.0,0.0,0.1085,0.1411,0.0901,0.0246,0.0,0.0,0.0,0.0988,0.0386,0.0812,0.0312,0.1173,0.0844,-,-,0.2368,0.0,0.0425,0.0499,0.1766,0.0502,-,0.2341,4.046
530,James Tomkins,Crystal Palace,-,0.0099,-,-,0.7012,0.0,0.146,0.0,0.0,0.0,-,0.0,0.7533,0.8441,-,-,-,-,0.0,0.0,0.6986,0.0,0.0951,0.6158,0.0422,0.0,0.0,0.0,0.0135,-,-,-,0.0,-,-,-,0.0837,0.0,4.0034
1732,Nolito,Manchester City,0.0518,0.968,0.093,0.0873,0.4398,-,-,0.395,0.0,0.62,0.0,0.0,0.237,-,0.3099,0.4975,-,0.0525,-,-,-,-,-,-,0.0,0.0441,-,-,-,0.0,0.1934,-,-,0.0,-,-,-,-,3.9893
1383,Manolo Gabbiadini,Southampton,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4109,0.7611,0.7009,0.071,-,-,-,0.0,0.1566,0.0659,0.0,0.4535,-,0.7612,0.4413,3.8224
719,Wayne Routledge,Swansea,0.099,0.206,0.0,-,-,0.0342,0.0,0.0,0.0,0.5821,0.0,0.0,0.0805,0.0,0.0,0.4268,0.0,0.3276,-,0.2882,0.1825,0.0,0.0,0.0,0.0567,0.0,-,0.8025,0.0,-,0.6966,0.0,-,-,-,-,-,-,3.7827
1691,Robert Snodgrass,Hull,0.2601,0.1007,0.0979,0.1142,0.866,0.0416,0.0618,0.0528,0.0,-,0.1308,0.0578,0.1078,0.0159,0.7612,0.0,0.1364,0.0672,0.1666,0.488,0.0309,-,-,-,-,-,-,-,-,0.2184,-,-,-,-,-,-,-,-,3.7761
