id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
58,Georg Niedermeier,VfB Stuttgart,-,-,-,-,0.0,0.0,-,0.0451,0.0,0.0,-,-,-,-,0.0,0.1092,-,1.2013,0.0,0.0,0.0,0.5247,0.0,0.077,0.0228,0.0,0.1491,0.0,0.4651,0.0,0.104,-,-,0.0,2.6983
36,Roy Beerens,Hertha Berlin,0.2027,0.0,0.0655,0.0784,0.0,0.0227,0.6817,0.1826,0.0,0.051,0.0,0.1383,0.0,0.0,0.2881,0.0,-,-,0.0,0.7082,0.0,0.0298,0.0232,0.0,0.0231,0.0203,0.0198,0.0,-,-,-,-,-,0.1627,2.6981
396,Hiroshi Kiyotake,Hannover 96,0.0,0.0691,0.0,0.0375,0.0,0.0657,0.0,0.0494,0.3643,0.3267,0.1987,0.3825,0.0985,0.1434,0.0535,0.0895,0.0203,0.0248,0.0178,0.0168,0.0,-,0.0,0.0962,0.0,0.0,0.0192,0.0,0.2572,-,0.2623,0.0,0.0552,0.0489,2.6975
336,Johannes Geis,Mainz 05,0.1084,0.082,0.0,0.0745,0.0275,0.0966,0.0,0.0,0.03,0.103,0.0709,0.0,0.1283,0.0,0.1176,0.106,0.0324,0.0311,0.0948,0.0958,0.0422,0.0988,0.0751,0.0616,0.0578,0.2378,0.2019,0.0795,0.0795,0.2418,0.0551,0.0753,0.0773,0.0958,2.6784
63,Alexandru Maxim,VfB Stuttgart,0.1327,0.0305,0.0,0.4671,-,-,-,0.0246,0.5262,0.4273,0.0147,-,-,-,0.0,0.0632,-,0.0632,0.0,-,0.0,-,0.0,0.0,0.1204,0.6278,0.0,0.0903,0.0,0.0,0.0628,0.0,0.0,0.0,2.6508
213,Thorgan Hazard,Borussia M.Gladbach,0.298,0.0,0.0,-,0.0246,-,0.3265,0.0,0.0,0.0,0.0,0.0151,0.0,0.8038,0.0,0.0,0.5679,-,0.0,0.0447,0.0,0.0892,-,-,0.105,0.0,0.0,0.0306,0.091,-,0.1036,0.0,0.072,0.0591,2.6311
62,Lukas Rupp,Paderborn,0.0,0.0,0.0167,-,0.0,0.017,0.0,0.0,0.0,-,0.0,0.131,0.0,0.0294,0.0,0.1994,0.0319,0.1107,0.0172,0.0128,0.0,0.0513,0.0,0.0,0.0388,0.1366,0.0163,0.222,0.0,-,0.862,0.4858,0.191,0.0174,2.5873
4300,Tranquillo Barnetta,Schalke 04,-,-,-,0.0,0.6259,-,0.0,-,-,-,0.0,-,0.0236,0.5905,0.1015,0.0402,0.1838,0.0998,0.0,0.6315,0.059,0.0135,0.0,0.0497,0.0,0.0547,0.1039,-,0.0,-,-,0.0,0.0,-,2.5776
65,Timo Werner,VfB Stuttgart,-,0.06,0.0313,0.0826,0.0418,0.1186,0.267,0.1181,0.0907,0.0,0.0,0.0,0.3842,0.1335,0.0552,0.062,0.4312,0.0337,0.0,-,0.026,0.0514,0.1001,0.1266,0.0,0.0,0.0618,0.0,0.0,0.0,0.0,0.0,0.2952,0.0,2.571
35,Genki Haraguchi,Hertha Berlin,0.0709,-,-,0.0349,0.0,0.0452,-,0.0,-,0.0,0.1062,0.0,0.0898,-,-,0.0,-,-,0.0,-,-,-,-,-,0.6608,0.0572,0.4878,0.0659,0.435,0.0234,0.0,0.0206,0.4003,0.028,2.526
40,Stefan Bell,Mainz 05,0.0,0.0,0.0,0.0,0.0,0.0487,0.0373,0.0,0.0847,0.0516,0.0,0.8399,0.1869,0.0269,0.0685,0.0,-,0.1165,0.0,0.0983,0.0,0.0,0.0152,0.0706,0.0,0.1209,0.0,0.0,-,0.6361,0.0,0.0861,-,0.0,2.4882
349,Artur Sobiech,Hannover 96,0.0,0.0,0.9665,0.1533,0.0,0.0236,0.4193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.3023,0.5731,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,2.4381
293,Marco Russ,Eintracht Frankfurt,0.029,0.0,0.0,0.1602,0.0,0.0082,0.1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707,0.0,-,0.5597,0.3098,0.0946,0.0,0.0,0.0337,0.0,-,-,-,-,-,-,0.1448,0.065,-,0.1678,2.4002
262,Leonardo Bittencourt,Hannover 96,0.0,0.0197,0.1546,0.0876,0.0392,0.0,0.0158,0.0951,0.1372,0.0906,0.331,0.0,0.0622,0.0,0.0,-,0.3915,0.5766,0.0466,0.0387,0.0,0.0,0.0204,0.0,-,0.2902,-,0.0,0.0,-,-,-,-,-,2.397
4274,Nélson Haedo Valdez,Eintracht Frankfurt,0.6158,0.5366,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0683,-,0.0,0.1379,0.5813,0.1381,0.1392,-,0.0,0.07,2.2872
566,Sebastian Prödl,Werder Bremen,-,0.0509,0.4602,0.0,-,0.049,0.0,0.0,0.0,0.0,0.1332,-,0.126,0.0366,-,-,-,-,-,-,-,0.7376,0.0,0.1393,0.0,0.0,0.0,-,0.0099,0.0,0.4578,-,0.0478,0.0,2.2483
414,Juan Bernat,Bayern Munich,0.1129,0.0108,0.0,0.1621,0.0,0.1948,0.0,0.0,0.102,0.0355,0.0685,0.0134,0.0953,0.0,0.0159,0.4508,0.0,0.451,0.0271,0.0,0.1234,0.131,-,0.0,0.0,0.0714,0.0,0.0,0.0,-,-,0.0478,0.0268,0.0944,2.2349
314,Ilkay Gündogan,Borussia Dortmund,-,-,-,-,-,-,-,0.0388,0.0,-,-,0.0351,0.1066,0.7307,0.1641,0.0,0.0248,-,0.0163,0.0614,0.0745,0.0695,0.0116,0.0,0.0,0.054,0.0553,0.3551,0.1716,-,0.1047,0.1,0.0,0.0554,2.2295
90,Sebastian Rudy,Hoffenheim,0.0609,0.075,0.0735,0.0,0.1069,0.0,0.0,0.0,0.0466,0.0,0.0,0.0,0.0,0.0883,-,0.0176,0.5991,-,0.0,-,0.2693,0.0,0.1313,-,0.5604,0.03,0.0136,0.0579,0.0537,0.0,-,0.0,0.0,0.0291,2.2132
907,Bastian Schweinsteiger,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,0.0688,0.0,0.0,0.0669,0.0,0.1049,0.2198,0.0893,0.0,0.0,-,0.0828,0.0,0.0126,0.0085,0.0,-,-,0.3987,0.0579,0.083,0.6711,0.3102,2.1745
204,Granit Xhaka,Borussia M.Gladbach,0.0538,0.0411,0.0779,0.0229,0.1118,0.0144,0.0629,0.0567,0.0244,-,-,0.125,-,0.0167,0.0,0.0371,0.0659,0.0,0.0752,0.0711,0.2403,-,0.053,0.026,0.1668,0.0,0.0478,0.0345,0.0629,0.2021,0.392,0.0,0.0756,0.0087,2.1666
303,Ivica Olic,Hamburger SV,-,-,-,-,-,-,-,-,-,-,0.938,-,-,-,-,-,-,0.2079,0.1025,0.1216,0.0,0.0144,-,0.0,0.067,0.0436,0.0,0.0285,0.1488,0.0908,0.0953,0.213,0.0,0.085,2.1564
2153,Rafael van der Vaart,Hamburger SV,0.1085,0.041,-,-,-,-,-,0.4076,0.0294,0.0,0.229,0.0,0.1795,0.1897,0.0,0.2432,-,0.1584,0.0,0.0,0.0202,-,0.0,0.0,-,0.1233,-,0.0,0.0,0.1587,0.1916,0.0517,0.0,-,2.1318
4362,Junior Malanda,Wolfsburg,1.0263,0.5718,0.2591,0.1431,0.0197,-,-,-,0.0,-,0.0,0.0,0.0,-,-,-,0.1086,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1286
122,Claudio Pizarro,Bayern Munich,-,-,0.0,0.1148,-,-,0.0586,-,0.4286,0.0554,-,-,-,-,-,-,0.0,0.6288,-,-,0.0784,-,-,-,-,-,-,-,0.0,0.0,0.1752,0.0489,-,0.5253,2.114
329,Franck Ribéry,Bayern Munich,-,-,0.4486,-,-,-,-,0.0193,0.0,0.0,0.0,0.0307,0.0806,0.0483,0.4027,0.0821,0.1499,-,-,-,0.4746,0.1994,0.1464,0.0,-,-,-,-,-,-,-,-,-,-,2.0826
337,Leroy Sané,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.6115,-,0.0,-,0.0,0.0,-,-,-,-,0.6215,0.0,-,-,0.1449,0.1929,0.397,0.1081,-,0.0,2.0759
152,Julian Draxler,Schalke 04,0.0623,0.0387,0.3295,0.4791,-,-,0.437,0.1021,0.0667,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0087,0.0,0.1691,0.0371,0.023,0.3162,0.0,2.0695
93,Marcelo,Hannover 96,0.0,0.0,0.0656,0.0889,0.092,0.0322,0.0,0.0,0.0,0.049,0.034,0.0,0.0,0.0357,0.0,0.0,0.0094,0.0,0.0,0.2638,0.5547,0.0094,0.0,0.0,0.0,0.0354,0.6358,0.0,0.0,0.0,0.0736,0.0145,0.0,0.0713,2.0653
49,Christian Clemens,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.5023,0.1165,0.0,0.0,0.7472,0.6572,0.0214,-,-,-,-,-,-,-,0.0,-,0.0,2.0446
261,Julian Brandt,Bayer Leverkusen,0.0,0.398,-,-,-,-,-,0.0,-,0.0,0.147,-,-,-,0.1106,0.074,0.2956,0.0,0.0169,0.0381,0.0,0.0,0.0,0.1046,0.0,0.0316,0.1929,0.0,0.0908,0.0705,0.1785,0.0656,0.0,0.2008,2.0155
4247,Maximilian Philipp,Freiburg,0.2828,0.0321,0.0,0.1302,0.4491,0.0477,0.0539,0.0868,0.0882,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0117,0.4879,0.0214,0.0,0.015,-,-,0.1271,0.0,0.1191,-,0.0,0.0,0.0,0.0587,2.0117
94,Christian Schulz,Hannover 96,0.0,0.0,0.0432,0.0505,0.0,0.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0852,0.072,0.0,0.0152,0.0,1.4045,0.0,0.0091,0.0,0.0912,0.0,0.0,1.9301
327,Fabian Johnson,Borussia M.Gladbach,0.0,0.0,0.0,0.0,0.0841,-,0.0,0.0,0.0,-,-,-,-,0.0,-,-,0.0,0.1623,0.0,-,-,-,0.1314,0.0,0.0,0.0,0.3462,0.1385,0.0933,0.2715,0.4144,0.0,0.0,0.2874,1.9291
84,Ermin Bicakcic,Hoffenheim,0.0,0.1058,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0717,0.0,0.8959,0.0,0.0,0.0,0.1376,0.5746,0.0,0.0623,-,0.0432,0.0,0.0345,0.0,0.0,-,-,1.9256
278,Markus Feulner,Augsburg,0.0356,0.0496,0.0306,-,-,-,-,-,0.0,-,0.0714,0.0877,0.0717,-,0.012,0.0,0.4261,0.0,0.0,0.0,0.0176,-,0.0499,0.0688,0.0,0.0495,0.2413,-,0.0,0.1433,0.5214,0.0,0.0,0.0305,1.907
4258,Uwe Hünemeier,Paderborn,0.1439,0.008,0.0,0.0,0.0,0.2908,0.0518,0.4062,0.0,0.0144,-,0.0,-,0.0,0.0,0.0,0.0433,0.1225,0.0774,0.0,0.0472,0.0589,0.0909,0.0,0.0,0.0,0.0,0.0361,0.0,0.3782,0.0,0.0212,0.0,0.0816,1.8724
151,Vieirinha,Wolfsburg,0.0295,0.0107,-,0.0612,0.3199,0.022,0.0189,0.0,0.0,0.0475,0.0229,0.1055,0.0824,0.0,0.0226,0.3646,0.0651,0.0143,0.0,0.0,0.0,0.0346,0.0,0.0,0.1215,0.0,0.3229,0.0576,0.0631,-,0.0188,-,0.0,0.016,1.8216
410,Levent Aycicek,Werder Bremen,-,-,-,-,0.0,-,-,-,-,-,0.0,-,1.3487,0.0127,0.0594,-,-,0.0,-,-,0.0,0.0,-,-,-,-,0.3588,0.0268,-,0.0,-,-,-,-,1.8064
197,Kyriakos Papadopoulos,Bayer Leverkusen,0.0,-,-,-,-,-,-,0.0,0.0,0.0891,-,-,-,-,-,-,-,-,0.0158,0.0,0.0,0.0,-,0.3465,0.1962,0.016,0.2001,-,0.8386,0.0837,-,-,-,-,1.786
4290,Nikola Djurdjic,Augsburg,0.0,0.2848,-,-,-,0.0456,0.0,0.0,-,-,0.0,0.0199,0.5602,0.7946,0.0342,0.0399,-,-,0.0,0.0,-,0.0,-,0.0,-,0.0,-,-,-,-,-,-,-,-,1.7792
39,Niko Bungert,Mainz 05,0.0751,0.1955,0.0,-,0.0,0.0,0.0,0.0401,0.0,0.0276,0.0,0.107,-,-,-,-,-,0.0,0.0,0.9449,0.0,0.0,0.0875,0.0,0.0,0.0963,0.0,-,-,0.0958,0.0491,0.0,0.0312,0.0,1.7501
4262,Alban Meha,Paderborn,-,-,-,-,-,0.0155,-,-,-,0.2171,0.0627,-,0.0882,0.1558,0.0348,0.1569,0.0,0.0119,0.0423,0.0654,0.1388,0.1181,0.211,0.1223,0.0713,0.1708,0.0349,-,-,-,-,-,-,-,1.7178
12,Mario Vrancic,Paderborn,0.0,0.8121,0.0,0.0444,0.0,0.1078,0.0128,0.0631,0.0133,0.0,0.0,0.0,0.0513,0.0,-,0.0535,0.1249,0.0,0.0,-,0.0,0.009,0.0,-,0.0,0.0159,0.2077,0.0,0.0,0.0677,-,0.067,0.0514,0.0,1.7019
4248,Nils Petersen,Werder Bremen,-,1.4717,0.0,0.0,-,0.1714,-,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.6431
207,Ibrahima Traoré,Borussia M.Gladbach,0.0749,0.0416,-,-,-,0.1799,-,-,0.0,0.0596,0.0,0.065,0.0,0.6898,0.0,0.0888,0.0,-,-,0.0,0.0524,0.0659,0.1664,0.0402,0.0,-,0.0301,-,0.0,0.0,0.0302,0.0571,-,0.0,1.6419
161,Robin Knoche,Wolfsburg,0.0,0.0,0.116,0.0,-,0.0,-,0.0,0.1016,0.4498,0.0,0.0,0.6771,0.0,0.0,0.0,0.0448,0.0,0.0,0.0,0.0,0.0786,-,0.0,0.0493,0.0,0.0692,0.0185,-,0.0,-,-,-,0.0187,1.6236
333,Benedikt Höwedes,Schalke 04,0.0,0.9725,0.0,-,-,-,-,0.0,0.0,0.0,0.0344,0.0774,0.0,0.0,0.0,0.0,0.0702,0.0,0.1172,0.0,0.0,0.0873,0.0,0.0,0.0182,-,0.0,0.1581,0.024,0.0,0.0,0.0,0.026,-,1.5853
320,Jonas Hofmann,Mainz 05,-,-,0.0,0.0532,0.7975,0.1249,0.0,0.5721,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0321,0.0,-,-,-,-,-,-,-,-,-,1.5798
265,Ragnar Klavan,Augsburg,0.0179,0.0,0.084,0.1374,0.0426,0.0,0.0,0.0409,0.0,0.0109,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.5058,0.0,0.5351,0.0303,0.0,0.0,0.0099,0.0,0.0,0.041,0.0,0.0389,0.0,0.0,0.0,0.066,0.0,1.5781
275,Tim Matavz,Augsburg,0.07,0.1091,-,0.4095,0.0965,-,0.1046,0.0,0.1905,0.0525,0.1205,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.2044,-,0.0,0.0,-,-,0.2132,1.5708
4273,Alexander Madlung,Eintracht Frankfurt,-,-,-,-,-,0.0,0.0332,-,0.1885,0.0,-,0.0,-,-,0.0,0.0117,0.0,0.0218,-,0.0,0.0591,0.3627,0.0,0.0,0.0,0.0,0.3068,0.0,0.0941,0.0,-,-,0.0,0.4899,1.5678
112,Alejandro Gálvez,Werder Bremen,0.0,0.1881,0.0479,0.0141,0.0,-,0.0,0.0,0.0495,0.0344,0.0,0.4827,0.6323,-,0.0065,0.0616,0.0,0.0,0.0395,0.0,-,-,-,-,-,-,-,-,0.0,0.0081,-,-,-,-,1.5647
888,Xherdan Shaqiri,Bayern Munich,0.2445,0.3557,-,0.0185,-,0.0,0.1204,0.0,0.0,-,0.763,-,-,-,-,0.0568,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5589
1819,Kevin-Prince Boateng,Schalke 04,0.0771,-,0.0116,0.0363,-,0.1102,-,0.0086,-,-,0.0,0.0,-,-,-,-,-,0.1104,0.0297,0.2003,0.0,0.0,0.0273,-,0.0891,0.4839,0.0588,-,-,-,0.2558,0.0273,-,-,1.5264
268,Daniel Baier,Augsburg,0.0428,0.0,0.0,0.3249,0.0,0.0,0.0129,0.0297,0.4166,0.0459,0.0577,0.0187,0.0129,0.1772,0.0,0.0,0.0146,0.099,0.0,0.0,0.014,0.0157,0.0,0.0,0.044,0.0315,0.079,0.035,0.0176,0.0,0.0208,0.0,0.0,0.0156,1.5261
123,Assani Lukimya,Werder Bremen,0.1282,0.0,0.0,0.0,0.2434,0.0,0.1797,0.0,-,0.0,-,0.1762,-,0.0,-,-,0.0345,-,-,0.0,0.474,0.0,-,-,-,-,-,0.0212,0.0,0.0577,0.0751,0.0694,0.0458,0.0,1.5052
4366,Sebastian Freis,Freiburg,-,-,-,-,0.0,0.022,-,-,0.0,0.5312,0.2512,-,0.6773,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4817
218,Philipp Lahm,Bayern Munich,0.0491,0.0,0.0,0.2994,0.0271,0.2681,0.0,0.7015,0.0613,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0412,0.0,0.0,0.0,0.0331,1.4808
4275,Lucas Piazon,Eintracht Frankfurt,0.1412,0.4446,0.0,-,0.0,0.0405,-,0.0,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0371,0.0,-,0.1005,0.532,0.0,0.053,0.0467,-,-,0.0477,0.0,0.0,0.0348,-,-,-,-,1.4781
269,Dominik Kohr,Augsburg,-,0.0282,0.0386,0.0,0.0379,0.1638,0.0201,0.0443,0.0,0.121,-,-,-,0.016,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.5344,0.0,0.4111,0.0121,0.0335,0.0,-,-,0.0,0.0,0.0,1.461
27,Vladimir Darida,Freiburg,0.0212,0.0212,0.0971,0.0,0.0455,-,0.066,0.0478,0.0894,0.1635,0.0648,0.0,0.0484,0.0,0.0,-,0.1452,0.1018,0.1018,0.0,0.0219,0.115,0.0,0.0527,0.0,0.0228,0.0,-,0.0,0.0256,0.0467,0.149,0.0,0.0116,1.459
421,Lars Bender,Bayer Leverkusen,-,-,0.0,0.0,0.0,0.0395,0.7432,-,0.0,0.0,0.0236,0.0,0.0501,0.0,0.176,0.0,0.0385,0.0,0.0,0.0296,0.0234,-,0.0,-,-,0.0,0.1121,0.0553,0.0312,0.0887,-,0.0281,-,0.0,1.4393
172,Ivo Ilicevic,Hamburger SV,0.3689,0.1433,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0211,0.0145,0.3127,-,-,0.4762,0.0137,-,0.0194,0.0455,1.4153
15,Júnior Díaz,Mainz 05,-,0.028,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0422,0.0,0.567,0.0957,0.013,0.4546,0.0615,0.0153,-,-,-,-,-,-,-,-,-,-,0.0,0.0704,-,-,-,0.0,-,1.4027
97,Ceyhun Gülselam,Hannover 96,0.0,-,0.0,0.0,0.0231,0.0,0.0081,0.1058,0.0,-,0.4454,0.0759,0.3533,0.1949,0.0589,0.0,-,-,-,-,-,0.0878,0.04,-,-,-,-,-,0.0,-,-,-,0.0,-,1.3932
1217,Moritz Leitner,VfB Stuttgart,0.0,-,0.0,0.0669,0.0581,0.0284,0.5615,0.0,-,0.0,-,0.1379,0.1128,0.0226,-,-,0.0293,0.0204,0.1706,0.1056,0.0,0.0,-,0.0,-,-,0.0688,-,-,-,-,-,-,-,1.3829
133,Kevin Vogt,FC Cologne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831,0.021,0.0137,0.0169,0.0,0.0,0.1422,0.012,0.0741,-,0.0,0.0,0.3585,0.015,0.0,0.0,0.0,0.0,0.0133,0.0,0.0271,0.0098,0.1207,0.1592,0.0248,0.0868,-,1.3782
38,Daniel Brosinski,Mainz 05,0.0,0.0213,0.0129,0.0,0.0,0.008,0.1,0.237,0.0,0.0207,0.0,0.0,0.0554,0.0189,0.0434,0.0186,0.0,0.0,0.2416,0.0,0.0,0.0,0.0222,0.0,0.4347,0.0641,0.0214,0.0,0.0561,0.0,0.0,-,-,0.0,1.3763
4266,Marvin Bakalorz,Paderborn,0.0823,0.027,0.0,0.0,-,-,0.0,-,-,0.0772,0.1839,0.041,0.0838,0.1731,0.0688,0.0729,0.0471,0.1065,0.1232,0.0413,0.0,0.0,0.031,0.0,0.0,-,0.0,0.1022,0.0,0.061,0.0062,0.0,0.0415,0.0,1.37
128,Pawel Olkowski,FC Cologne,0.0,0.0681,-,0.3317,0.0,0.0627,0.012,0.0,0.0,0.0158,0.158,0.1182,0.1608,0.1726,0.0185,0.0916,0.0,0.0,0.0,0.0461,0.0,0.0,0.0,0.0,0.0,0.0,0.0169,0.0809,-,-,-,-,-,-,1.3539
433,Nico Schulz,Hertha Berlin,0.0,0.0,0.0219,0.0,-,-,0.0,0.0207,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0739,0.0576,0.0,0.0475,0.0,0.0,0.0292,0.4366,-,0.0,0.0341,0.0,0.0,0.6176,-,0.0,0.0,0.0,1.3391
2649,Sonny Kittel,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,0.0962,0.0865,0.1104,0.0,0.0254,0.092,0.0205,0.0,0.0,-,0.0996,0.0,0.0,0.0524,-,-,-,0.0947,0.0743,0.127,0.0352,0.4191,-,-,-,1.3333
2445,Heiko Westermann,Hamburger SV,0.0,0.1522,-,0.0,0.0137,0.0476,0.3563,0.0453,0.0598,0.4186,0.0636,0.0,0.0,-,-,-,-,0.051,0.0554,0.016,0.0,0.0,-,0.0,0.0,0.0358,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,1.3306
270,Alexander Esswein,Augsburg,-,-,-,-,0.0226,-,0.0,0.0614,0.3059,0.0673,0.0,-,0.0,0.0514,0.0,0.3163,0.1151,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0882,0.1791,0.0688,0.0254,0.0,0.0241,1.3256
56,Daniel Schwaab,VfB Stuttgart,0.0,0.0575,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0566,0.0,0.0361,0.0,-,0.0,0.0,0.0614,0.0,0.0,-,0.0,0.0,0.0,0.0,0.6591,0.0111,0.0,1.3193
383,Florian Klein,VfB Stuttgart,0.0,0.0211,0.0,0.1455,0.015,0.0,0.0812,0.0134,0.0,0.0377,0.0127,0.0,0.0088,0.0,0.0,0.5964,0.0,0.2232,0.0236,0.0,0.019,0.0,0.0,0.0499,0.0316,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0088,0.0,1.3079
4263,Srdjan Lakic,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0472,0.0,0.189,0.0,0.2505,0.2107,0.0558,0.2601,0.1239,0.1312,0.0245,0.0,0.0,0.0,1.2929
100,Edgar Prib,Hannover 96,0.6157,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.1027,0.0,0.1488,0.0,0.1349,-,0.0,0.0,0.2892,0.0,0.0,0.0,1.2913
143,Bard Finne,FC Cologne,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,0.2306,0.3093,-,-,-,-,-,0.0,0.173,-,-,0.4023,-,-,0.1333,-,1.2485
4264,Mahir Saglik,Paderborn,-,-,-,-,-,-,-,-,-,0.4319,0.0,0.0974,-,0.3595,-,0.0,0.0,-,0.0,-,-,-,-,-,0.0155,0.0,-,-,-,-,0.0,0.3393,-,-,1.2436
86,Eugen Polanski,Hoffenheim,0.028,0.0135,0.0128,0.0,0.0377,0.0,0.0,0.0,0.0293,0.0127,0.0292,-,0.0141,0.0095,0.01,-,0.0136,0.0478,0.0,0.0133,-,0.0245,0.4296,0.0217,0.2016,0.0297,-,0.038,0.0,0.0309,0.0138,0.0,0.0836,0.0982,1.2431
201,Tony Jantschke,Borussia M.Gladbach,0.5969,0.0,0.0,0.0202,0.1027,0.0,0.0,0.0347,-,0.0,0.0,0.0,0.112,0.1599,0.0793,0.0,0.0,0.0544,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0737,-,1.2426
289,Marc Stendera,Eintracht Frankfurt,-,0.0,-,-,0.0,-,-,-,0.0,0.0,0.0579,0.1297,0.1171,0.1582,0.0,0.0437,0.0,0.0586,0.0,-,0.0,0.0721,0.0414,0.0143,0.3471,0.0156,0.0462,0.0,-,0.0144,0.0609,0.0241,0.0408,0.0,1.2421
75,Niklas Süle,Hoffenheim,0.0,0.0634,0.0,0.0,0.2788,0.2313,0.0,0.243,0.0396,0.0146,0.0,0.0,0.3557,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2264
215,Roel Brouwers,Borussia M.Gladbach,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.056,0.0114,0.5541,0.0,0.5468,0.0,0.0,0.0,0.0542,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2225
1966,Jakub Blaszczykowski,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0476,-,0.0,-,-,0.0,-,0.0,0.5685,0.0,0.0,0.0481,0.0,0.0144,0.4823,0.0492,0.0,-,-,-,1.2101
391,David Alaba,Bayern Munich,0.0437,0.0323,0.1744,0.1789,0.0821,0.0964,0.0,0.0,0.0637,0.0431,-,-,-,-,-,-,-,0.0284,0.0,0.0403,0.0706,0.0,0.0476,0.1102,0.1299,0.068,-,-,-,-,-,-,-,-,1.2096
22,John Brooks,Hertha Berlin,-,0.0,0.2053,0.0,-,-,-,0.0434,0.0,-,0.0615,0.0413,0.0729,0.0,0.0,0.3787,0.0689,0.0,-,0.0496,0.0097,0.0,0.0,0.0,0.0,0.0119,0.1366,0.0,0.0,0.0,0.0,0.0,0.1251,-,1.2049
427,Marco Höger,Schalke 04,-,0.0,0.0,0.0,0.1168,0.0,0.0615,-,0.0,0.0,0.0,0.0341,0.0596,-,-,0.1536,0.0162,0.1864,-,0.0,0.2234,0.1275,0.0113,0.0,0.0,0.0728,0.0403,0.0,-,0.0,-,0.0,-,0.0821,1.1856
417,Tin Jedvaj,Bayer Leverkusen,0.0461,0.5199,0.0982,0.0547,0.0144,0.1015,0.0721,0.0,0.0242,-,-,0.0,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,0.081,0.0,0.0,0.0,0.131,0.0295,0.0,0.0,1.1726
272,Caiuby,Augsburg,0.0,-,0.0,0.0324,0.0955,0.0,0.0091,-,0.0,0.0,-,0.1244,-,-,-,0.0,0.1537,0.0,0.0,0.0,0.0897,0.4344,0.0738,0.0,0.0521,0.0,0.0939,0.0,-,-,-,-,-,-,1.159
2185,Deyverson,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0381,0.0,0.0,0.3349,0.721,0.0485,0.0142,-,-,-,-,-,0.0,-,1.1567
386,Gojko Kacar,Hamburger SV,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,0.0,0.0,-,0.0,0.0981,0.0,0.0,-,-,-,-,0.0,0.0841,0.8988,0.0529,0.0102,1.1441
