id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
97,Ceyhun Gülselam,Hannover 96,0,-,0,0,2,0,1,1,0,-,1,1,1,5,2,0,-,-,-,-,-,3,1,-,-,-,-,-,0,-,-,-,0,-,18
332,Joel Matip,Schalke 04,1,0,-,-,0,1,0,-,-,-,-,1,-,-,-,-,-,0,0,1,0,2,-,0,2,1,1,2,0,2,0,-,1,2,17
275,Tim Matavz,Augsburg,2,1,-,1,1,-,1,0,2,1,2,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,-,0,0,-,-,4,17
117,Clemens Fritz,Werder Bremen,0,0,0,0,-,-,-,0,0,1,2,1,-,2,0,0,1,0,1,0,2,0,1,0,0,0,-,1,1,0,1,3,-,-,17
1822,Antonio Rüdiger,VfB Stuttgart,1,1,4,2,0,0,0,2,0,1,2,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,-,-,0,0,1,17
185,Wendell,Bayer Leverkusen,-,-,-,0,0,1,1,-,1,0,0,-,-,0,2,-,0,0,0,1,-,0,0,0,1,2,0,1,1,0,1,3,1,1,17
197,Kyriakos Papadopoulos,Bayer Leverkusen,0,-,-,-,-,-,-,0,0,1,-,-,-,-,-,-,-,-,1,0,0,0,-,1,2,1,4,-,6,1,-,-,-,-,17
39,Niko Bungert,Mainz 05,1,3,0,-,0,0,0,1,0,1,0,2,-,-,-,-,-,0,0,2,0,0,2,0,0,2,0,-,-,1,1,0,1,0,17
150,Josuha Guilavogui,Wolfsburg,0,0,0,-,-,2,3,1,1,0,2,1,0,0,-,0,0,-,-,0,0,-,0,0,2,0,3,1,1,0,-,0,0,0,17
15,Júnior Díaz,Mainz 05,-,1,0,0,0,2,0,0,0,2,0,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,0,1,-,-,-,0,-,16
94,Christian Schulz,Hannover 96,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,-,-,0,0,0,0,-,2,1,0,1,0,4,0,1,0,2,0,0,16
749,Christian Fuchs,Schalke 04,0,0,2,0,0,0,1,0,-,0,-,1,1,0,0,0,1,1,0,1,0,1,0,4,2,1,0,-,-,-,-,-,-,-,16
4273,Alexander Madlung,Eintracht Frankfurt,-,-,-,-,-,0,1,-,2,0,-,0,-,-,0,1,0,1,-,0,1,2,0,0,0,0,2,0,3,0,-,-,0,3,16
4261,Jens Wemmer,Paderborn,1,1,0,1,0,3,0,-,-,0,1,-,-,1,0,1,1,2,0,0,-,-,-,1,-,0,2,-,-,-,0,-,-,1,16
4248,Nils Petersen,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,0,-,-,-,-,-,2,0,0,1,2,2,1,1,1,16
4276,Slawomir Peszko,FC Cologne,-,-,0,-,1,-,0,0,0,-,-,-,0,-,-,-,-,4,1,-,0,2,1,1,0,1,2,-,1,0,-,-,-,2,16
42,Julian Baumgartlinger,Mainz 05,0,1,0,0,0,0,0,0,-,1,0,-,-,-,-,-,-,1,0,1,0,2,-,4,0,1,0,1,0,0,2,0,1,1,16
172,Ivo Ilicevic,Hamburger SV,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,-,-,2,1,-,1,2,16
417,Tin Jedvaj,Bayer Leverkusen,1,2,4,1,1,1,1,0,1,-,-,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,1,0,0,0,2,1,0,0,16
265,Ragnar Klavan,Augsburg,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,0,1,0,1,0,0,0,2,0,16
4270,Andreas Beck,Hoffenheim,0,0,2,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,0,2,1,1,0,0,1,0,1,0,0,-,0,0,1,0,16
286,Stefan Reinartz,Bayer Leverkusen,0,0,0,0,2,2,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,0,-,-,-,-,-,1,1,1,4,16
4263,Srdjan Lakic,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,2,0,1,3,1,2,2,2,1,0,0,0,15
4274,Nélson Haedo Valdez,Eintracht Frankfurt,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,2,4,2,3,-,0,1,15
118,Levin Öztunali,Werder Bremen,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,-,0,1,1,1,1,0,1,0,0,0,4,2,15
260,Sebastian Boenisch,Bayer Leverkusen,2,1,0,0,2,-,-,-,-,-,-,4,1,-,-,1,-,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,1,2,15
2445,Heiko Westermann,Hamburger SV,0,2,-,0,1,1,1,1,1,1,1,0,0,-,-,-,-,1,1,1,0,0,-,0,0,2,0,1,0,0,0,0,0,0,15
99,Leon Andreasen,Hannover 96,0,1,1,0,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,-,0,1,0,1,2,1,1,-,1,1,15
216,Branimir Hrgota,Borussia M.Gladbach,1,3,1,0,0,1,-,-,-,-,-,0,0,-,0,2,0,1,2,0,1,1,2,-,-,-,-,-,-,-,-,-,-,-,15
22,John Brooks,Hertha Berlin,-,0,3,0,-,-,-,1,0,-,1,1,1,0,0,1,1,0,-,1,1,0,0,0,0,1,1,0,0,0,0,0,2,-,15
346,Roman Neustädter,Schalke 04,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,2,1,0,0,-,-,3,0,1,0,0,-,-,0,0,1,1,-,0,14
58,Georg Niedermeier,VfB Stuttgart,-,-,-,-,0,0,-,1,0,0,-,-,-,-,0,1,-,4,0,0,0,1,0,1,1,0,2,0,2,0,1,-,-,0,14
49,Christian Clemens,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,4,4,0,0,2,3,1,-,-,-,-,-,-,-,0,-,0,14
144,Milos Jojic,Borussia Dortmund,2,0,1,3,4,2,2,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,14
123,Assani Lukimya,Werder Bremen,1,0,0,0,2,0,2,0,-,0,-,1,-,0,-,-,1,-,-,0,2,0,-,-,-,-,-,1,0,1,1,1,1,0,14
315,Matthias Ginter,Borussia Dortmund,2,-,-,0,-,3,-,-,-,-,0,1,1,0,-,-,1,2,-,1,0,0,-,-,-,-,-,-,3,0,-,-,-,-,14
359,Timothy Chandler,Eintracht Frankfurt,-,0,-,2,1,0,0,0,-,0,0,1,0,0,2,0,2,1,-,1,1,0,1,1,0,0,0,0,0,0,-,1,0,0,14
122,Claudio Pizarro,Bayern Munich,-,-,0,2,-,-,1,-,1,1,-,-,-,-,-,-,0,1,-,-,1,-,-,-,-,-,-,-,0,0,2,1,-,3,13
218,Philipp Lahm,Bayern Munich,1,0,0,1,1,4,0,3,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,-,1,0,0,0,1,13
4245,Julian Schuster,Freiburg,0,1,0,0,0,1,0,2,0,-,-,-,-,-,1,0,0,1,-,-,0,-,0,0,-,0,-,3,3,0,1,-,-,-,13
228,Sebastian Rode,Bayern Munich,0,0,-,-,0,-,0,-,-,0,1,2,1,0,2,-,-,0,0,-,-,0,0,-,1,0,0,0,4,0,-,-,0,2,13
2664,Kevin Großkreutz,Borussia Dortmund,0,2,2,1,2,1,1,0,-,0,2,1,1,0,-,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13
24,Per Skjelbred,Hertha Berlin,-,-,1,-,0,0,0,2,1,0,0,2,0,1,1,-,-,-,-,1,0,0,1,-,0,0,0,1,1,0,1,0,0,0,13
113,Santiago García,Werder Bremen,0,1,0,1,1,0,1,0,1,2,0,2,-,0,0,1,0,-,0,0,1,1,0,1,0,0,-,-,-,-,-,-,-,-,13
2642,Nuri Sahin,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,2,2,1,2,2,3,-,-,-,-,-,-,-,-,-,-,-,13
166,Cléber,Hamburger SV,-,-,0,-,-,2,-,-,-,-,-,-,0,3,0,1,3,-,-,-,-,-,-,0,2,1,-,1,0,-,-,-,-,-,13
112,Alejandro Gálvez,Werder Bremen,0,3,1,1,0,-,0,0,1,1,0,1,1,-,1,1,0,0,1,0,-,-,-,-,-,-,-,-,0,1,-,-,-,-,13
140,Yannick Gerhardt,FC Cologne,-,-,0,0,-,0,-,-,-,-,0,0,-,0,0,4,3,2,0,-,-,-,-,-,-,-,-,-,0,1,0,2,-,1,13
842,Oriol Romeu,VfB Stuttgart,1,0,0,2,0,1,0,0,1,0,1,2,-,2,1,0,0,0,0,0,0,-,-,-,0,0,0,-,-,1,0,0,0,-,12
201,Tony Jantschke,Borussia M.Gladbach,1,0,0,1,2,0,0,1,-,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-,0,0,1,-,12
337,Leroy Sané,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,-,0,-,0,0,-,-,-,-,3,0,-,-,1,2,3,1,-,0,12
202,Håvard Nordtveit,Borussia M.Gladbach,2,0,-,1,-,0,-,0,-,1,0,2,2,-,-,0,-,0,-,0,-,1,1,0,-,0,0,1,0,-,0,-,0,1,12
4264,Mahir Saglik,Paderborn,-,-,-,-,-,-,-,-,-,1,0,1,-,8,-,0,0,-,0,-,-,-,-,-,1,0,-,-,-,-,0,1,-,-,12
46,Jairo Samperio,Mainz 05,-,-,-,0,0,0,0,1,1,2,0,1,1,0,1,1,-,-,-,-,-,0,0,-,-,-,-,0,1,0,1,1,1,0,12
4234,Simon Rolfes,Bayer Leverkusen,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1,0,1,0,0,-,0,0,1,0,0,1,1,0,1,1,4,0,1,0,12
310,Lukasz Piszczek,Borussia Dortmund,1,1,0,1,3,1,0,1,0,0,1,0,0,1,0,-,1,0,-,0,1,0,-,-,-,-,-,-,-,-,-,0,0,-,12
56,Daniel Schwaab,VfB Stuttgart,0,1,0,0,0,3,0,0,0,0,0,0,-,0,0,0,2,0,1,0,-,0,0,3,0,0,-,0,0,0,0,1,1,0,12
4287,Sejad Salihovic,Hoffenheim,-,0,1,-,-,-,-,-,-,-,-,-,-,1,-,-,3,2,-,-,1,0,2,-,1,-,1,-,-,0,0,-,0,-,12
888,Xherdan Shaqiri,Bayern Munich,1,3,-,1,-,0,3,0,0,-,2,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12
371,Sokratis,Borussia Dortmund,0,3,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,0,2,-,0,0,-,-,-,2,1,0,1,0,-,-,1,-,12
320,Jonas Hofmann,Mainz 05,-,-,0,2,2,2,1,3,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2,0,-,-,-,-,-,-,-,-,-,12
2136,Izet Hajrovic,Werder Bremen,0,1,0,2,1,1,-,-,1,0,-,1,0,-,1,0,-,-,0,-,-,1,-,-,0,-,-,-,-,1,1,0,0,-,11
130,Dominic Maroh,FC Cologne,0,0,0,0,1,0,0,-,0,-,0,-,0,-,0,0,1,0,0,1,-,1,0,0,0,2,0,0,3,1,0,0,1,0,11
410,Levent Aycicek,Werder Bremen,-,-,-,-,0,-,-,-,-,-,0,-,5,1,2,-,-,0,-,-,0,0,-,-,-,-,2,1,-,0,-,-,-,-,11
349,Artur Sobiech,Hannover 96,0,0,1,2,0,1,4,0,0,0,0,0,0,0,-,-,-,-,1,2,0,-,0,0,-,-,-,-,-,-,-,-,-,-,11
4367,Eljero Elia,Werder Bremen,1,0,1,3,1,-,4,0,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11
285,Bastian Oczipka,Eintracht Frankfurt,-,-,-,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,0,0,0,0,2,-,0,1,0,0,11
401,Álvaro Domínguez,Borussia M.Gladbach,0,-,0,-,1,0,-,1,1,0,0,0,0,0,1,0,1,-,0,0,0,-,-,-,1,0,1,0,2,1,-,-,1,-,11
1233,Filip Djuricic,Mainz 05,0,1,-,0,1,2,3,-,3,1,-,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11
4260,Patrick Ziegler,Paderborn,0,0,1,1,0,0,0,1,1,0,2,-,1,0,0,-,0,0,1,-,0,0,1,0,-,1,0,-,0,0,0,-,1,-,11
333,Benedikt Höwedes,Schalke 04,0,1,0,-,-,-,-,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,-,0,2,1,0,0,0,1,-,11
187,Christoph Kramer,Borussia M.Gladbach,1,0,1,0,0,1,0,-,0,0,0,-,1,0,0,1,0,0,0,-,0,1,0,0,1,0,0,-,0,1,1,2,0,0,11
4241,Pavel Krmas,Freiburg,0,1,0,1,0,3,-,1,1,-,-,-,-,0,-,0,0,-,-,0,-,-,0,1,-,0,0,0,0,-,1,1,0,1,11
188,Kevin Kampl,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,0,2,1,-,2,1,-,0,-,0,0,0,2,0,-,11
398,Sascha Mölders,Augsburg,0,-,0,1,3,-,-,-,-,-,0,2,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,1,2,11
266,Jan-Ingwer Callsen-Bracker,Augsburg,0,1,1,1,0,0,0,0,0,0,1,0,1,0,-,-,1,0,-,0,0,0,2,0,0,3,-,-,-,-,-,-,-,-,11
2640,Erik Durm,Borussia Dortmund,0,1,0,0,-,1,0,-,0,1,0,0,0,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,2,2,0,2,0,1,11
100,Edgar Prib,Hannover 96,2,-,-,-,-,-,-,-,-,0,-,0,0,0,0,0,0,-,-,-,-,0,3,0,2,0,2,-,0,0,1,0,0,0,10
433,Nico Schulz,Hertha Berlin,0,0,1,0,-,-,0,1,0,-,-,0,0,0,0,0,1,1,0,1,0,0,1,1,-,0,1,0,0,2,-,0,0,0,10
108,Manuel Schmiedebach,Hannover 96,0,1,0,1,-,2,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,-,-,0,0,-,-,-,0,0,1,0,-,0,10
161,Robin Knoche,Wolfsburg,0,0,1,0,-,0,-,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,-,0,1,0,1,1,-,0,-,-,-,1,10
167,Matthias Ostrzolek,Hamburger SV,-,0,0,0,2,0,0,1,2,0,0,0,1,-,-,-,3,-,-,-,0,0,0,-,0,-,1,0,0,0,0,0,0,0,10
184,Ömer Toprak,Bayer Leverkusen,0,0,0,-,-,2,1,0,0,1,1,0,-,0,0,0,2,0,0,0,-,0,0,0,0,0,0,0,1,0,1,1,0,-,10
4275,Lucas Piazon,Eintracht Frankfurt,1,1,0,-,0,1,-,0,0,-,0,0,-,-,0,0,1,0,-,1,1,0,1,1,-,-,1,0,0,1,-,-,-,-,10
570,Valon Behrami,Hamburger SV,0,0,0,0,1,2,0,1,0,1,0,1,0,-,2,0,0,-,-,-,-,-,-,0,1,0,0,1,0,-,-,-,-,-,10
386,Gojko Kacar,Hamburger SV,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,-,0,0,-,0,3,0,0,-,-,-,-,0,3,2,1,1,10
165,Emir Spahic,Bayer Leverkusen,0,1,1,0,0,0,-,1,1,1,0,0,0,0,1,0,1,0,-,1,0,-,0,1,-,1,-,-,-,-,-,-,-,-,10
328,Medhi Benatia,Bayern Munich,-,-,-,-,-,0,0,-,0,4,-,2,-,0,3,0,-,-,0,0,0,-,-,-,1,-,0,-,-,-,0,-,0,-,10
4338,Sercan Sararer,VfB Stuttgart,-,-,-,-,-,-,-,-,2,2,0,0,2,2,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
4299,Jefferson Farfán,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,0,2,1,0,4,0,9
221,Rafinha,Bayern Munich,-,-,-,0,0,0,0,1,2,-,0,1,0,0,1,0,0,-,-,-,0,0,0,1,0,0,0,0,0,-,1,0,1,1,9
2185,Deyverson,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,1,3,2,1,-,-,-,-,-,0,-,9
143,Bard Finne,FC Cologne,-,-,-,-,-,0,-,-,-,0,-,0,0,-,-,-,-,-,3,1,-,-,-,-,-,0,1,-,-,1,-,-,3,-,9
111,Jannik Vestergaard,Werder Bremen,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,0,1,0,0,1,1,0,0,1,2,0,-,-,0,0,0,9
2690,Sidney Sam,Schalke 04,2,1,2,-,0,1,-,-,0,-,1,-,-,-,0,-,-,-,1,-,0,-,-,-,-,-,-,1,-,-,-,-,-,-,9
276,Dong-Won Ji,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,0,2,0,1,1,0,0,0,-,-,0,2,-,-,-,9
164,Gotoku Sakai,VfB Stuttgart,0,1,0,0,0,1,0,-,0,-,0,-,2,-,0,0,0,-,-,1,2,1,1,-,0,-,-,-,-,-,-,-,-,-,9
61,Geoffroy Serey Dié,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,1,1,0,0,2,-,0,1,1,2,9
292,Vaclav Kadlec,Eintracht Frankfurt,-,1,7,-,-,-,-,-,-,1,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
174,Aaron Hunt,Wolfsburg,0,-,0,1,0,2,0,-,-,0,2,1,2,-,0,-,-,0,1,-,0,-,-,-,-,-,-,-,-,-,-,-,0,-,9
139,Simon Zoller,FC Cologne,-,0,0,1,1,-,2,2,1,2,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
2632,Elkin Soto,Mainz 05,-,-,-,-,-,-,-,0,1,-,-,-,0,1,0,-,1,1,2,-,2,1,0,-,0,-,-,0,0,0,0,-,-,-,9
439,Martin Stranzl,Borussia M.Gladbach,1,0,1,0,1,0,1,0,0,0,0,-,-,-,-,-,-,2,1,-,0,0,1,0,1,0,-,-,-,-,-,-,-,-,9
84,Ermin Bicakcic,Hoffenheim,0,1,0,-,-,-,-,-,-,-,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,1,-,1,0,1,0,0,-,-,9
160,Nicklas Bendtner,Wolfsburg,-,0,1,0,2,0,0,-,-,-,0,1,-,-,1,-,-,0,0,-,-,0,1,1,0,0,-,-,-,2,0,-,-,-,9
75,Niklas Süle,Hoffenheim,0,1,0,0,2,2,0,1,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
4362,Junior Malanda,Wolfsburg,2,1,2,2,1,-,-,-,0,-,0,0,0,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
4237,Marcel Ndjeng,Hertha Berlin,-,0,1,-,0,1,-,-,2,1,-,1,0,-,-,-,0,0,0,-,-,0,0,-,-,-,0,-,-,1,2,-,-,-,9
232,Jan Kirchhoff,Schalke 04,-,0,-,-,-,-,-,0,0,0,1,1,0,1,0,0,-,2,-,1,2,-,-,-,-,-,-,-,-,-,-,-,0,-,8
322,Joo-Ho Park,Mainz 05,0,-,-,-,-,-,-,-,-,-,-,0,1,0,2,1,0,-,-,-,-,-,0,2,1,1,0,0,0,0,-,-,0,-,8
29,Vedad Ibisevic,VfB Stuttgart,1,0,1,-,1,0,3,0,-,-,-,-,-,-,-,-,-,1,0,0,1,0,-,0,-,-,-,-,0,-,-,-,-,-,8
335,Leon Goretzka,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,1,-,0,1,0,0,3,1,8
182,Roberto Hilbert,Bayer Leverkusen,-,-,-,-,0,1,0,1,0,-,-,1,1,-,-,0,-,1,0,0,0,1,1,0,0,0,-,0,1,0,0,0,0,-,8
4290,Nikola Djurdjic,Augsburg,0,1,-,-,-,1,0,0,-,-,0,1,1,2,1,1,-,-,0,0,-,0,-,0,-,0,-,-,-,-,-,-,-,-,8
4289,Dani Schahin,Freiburg,-,2,-,-,-,-,-,-,-,0,2,1,0,-,1,-,-,-,0,1,-,0,0,0,1,-,-,-,-,-,-,-,-,-,8
4239,Sebastian Kehl,Borussia Dortmund,1,0,0,-,-,-,0,0,-,0,0,1,1,0,0,1,0,-,-,-,-,-,0,-,0,1,-,0,-,-,0,0,2,1,8
124,Janek Sternberg,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,-,-,2,0,0,-,-,0,-,0,3,0,1,-,-,0,0,1,0,8
206,Oscar Wendt,Borussia M.Gladbach,-,0,0,0,-,0,1,-,0,-,0,0,0,-,-,1,-,0,1,0,-,0,0,0,1,0,0,2,0,1,0,0,1,0,8
4235,Petr Jirácek,Hamburger SV,-,-,0,0,-,0,1,-,-,-,-,-,-,1,1,-,2,0,1,0,0,1,0,0,1,-,0,0,-,0,-,-,-,0,8
4259,Daniel Brückner,Paderborn,0,0,0,1,0,0,0,1,0,2,0,-,-,0,0,-,1,-,0,1,-,-,0,-,-,1,0,-,-,1,0,0,0,-,8
4366,Sebastian Freis,Freiburg,-,-,-,-,0,1,-,-,0,2,2,-,3,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
95,Miiko Albornoz,Hannover 96,1,2,0,-,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-,1,0,0,1,0,8
4286,Adam Matuschyk,FC Cologne,1,1,-,-,-,3,-,0,-,-,1,-,-,1,-,-,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,0,7
4283,Mohamed Gouaida,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,2,0,0,1,0,2,0,-,-,-,0,0,2,0,-,-,-,-,-,-,-,-,-,7
302,Johan Djourou,Hamburger SV,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-,0,0,0,-,0,0,0,1,0,7
283,David Abraham,Hoffenheim,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,-,2,0,0,1,-,0,0,-,-,0,0,0,0,3,7
1966,Jakub Blaszczykowski,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,-,-,0,-,0,1,0,0,2,0,1,1,1,0,-,-,-,7
148,Dante,Bayern Munich,0,0,0,0,0,0,0,2,0,-,2,0,0,-,-,2,0,0,0,0,-,0,-,0,0,-,0,0,0,0,0,0,-,1,7
4248,Nils Petersen,Werder Bremen,-,4,0,0,-,3,-,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
299,Peter Niemeyer,Hertha Berlin,1,0,0,-,0,-,0,-,-,2,-,1,-,0,0,1,1,0,-,0,-,-,1,-,0,-,-,0,-,-,0,-,-,-,7
30,Jens Hegeler,Hertha Berlin,0,0,2,0,0,-,0,-,-,-,-,1,0,1,0,0,0,0,0,1,0,0,0,0,-,0,0,1,1,0,-,-,-,-,7
28,Mitchell Weiser,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,-,1,-,-,0,-,-,0,2,0,0,2,1,0,7
406,Hong Jeong-ho,Augsburg,-,-,0,0,-,0,-,-,0,-,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,0,0,1,2,1,0,2,7
2677,Shawn Parker,Augsburg,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,1,-,1,-,-,2,-,-,-,-,-,0,7
4295,Marc Vucinovic,Paderborn,0,0,-,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,4,2,-,1,7
4293,Didier Ya Konan,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,3,0,1,3,-,0,-,-,7
684,Abdul Rahman Baba,Augsburg,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,-,-,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7
297,Aleksandar Ignjovski,Eintracht Frankfurt,0,1,0,1,1,0,0,0,1,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,0,0,0,6
98,Kenan Karaman,Hannover 96,-,-,0,1,0,-,-,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,0,1,6
118,Levin Öztunali,Bayer Leverkusen,-,-,3,1,-,-,2,-,-,0,0,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
451,Matija Nastasic,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,1,0,1,0,1,0,1,-,0,0,0,0,1,6
41,Pierre Bengtsson,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,3,0,0,0,-,-,-,0,0,0,-,0,0,1,0,6
4272,Anderson,Eintracht Frankfurt,0,0,0,-,-,0,1,0,0,-,0,2,0,2,0,0,0,0,0,0,-,0,-,-,0,-,-,0,0,-,1,-,-,-,6
77,Jin-Su Kim,Hoffenheim,1,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,0,-,1,0,1,0,1,0,1,0,0,0,-,-,0,-,0,-,6
215,Roel Brouwers,Borussia M.Gladbach,-,-,-,-,-,-,-,0,-,0,-,-,1,1,2,0,1,0,0,0,1,-,-,0,-,-,0,0,0,0,0,0,0,0,6
4268,Christian Strohdiek,Paderborn,-,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,-,0,-,-,-,-,-,0,0,-,-,0,-,0,-,-,0,1,6
4329,Marvin Ducksch,Paderborn,0,-,0,-,0,-,-,3,1,2,-,-,-,-,0,0,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,6
352,Kazuki Nagasawa,FC Cologne,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,1,0,-,-,-,-,-,-,2,0,0,0,2,1,0,6
4346,Sebastian Kerk,Freiburg,0,0,-,-,-,-,-,1,1,0,3,1,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4294,Oliver Kirch,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,2,0,1,0,-,-,-,-,-,-,-,-,6
136,Dusan Svento,FC Cologne,-,-,-,-,-,-,-,0,1,0,0,0,1,1,1,1,0,0,-,0,-,-,-,0,0,-,-,-,0,-,0,1,0,0,6
4257,Michael Heinloth,Paderborn,-,-,-,0,0,-,0,0,0,-,-,0,0,-,-,-,-,-,-,1,1,0,0,0,0,2,0,0,0,1,-,0,1,0,6
4278,Miso Brecko,FC Cologne,1,0,1,1,0,0,-,-,-,-,1,1,0,0,-,-,-,-,-,-,-,-,0,-,0,-,-,0,1,0,0,0,0,0,6
347,Kaan Ayhan,Schalke 04,1,2,0,0,0,0,-,0,0,-,-,0,-,1,-,0,0,-,-,-,-,1,-,0,-,0,-,-,-,-,-,-,-,-,5
