id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
153,Maximilian Arnold,Wolfsburg,0.3616,0.0,0.0249,-,-,-,0.0,0.0,0.0,-,0.0,-,0.2201,0.4787,0.033,0.1035,0.0,0.576,0.0,0.0,0.0,0.0,0.1228,-,0.0,0.0283,-,0.081,0.0672,0.0173,0.0,0.0,0.0355,0.0168,2.1667
221,Rafinha,Bayern Munich,-,-,-,0.0962,0.0,0.0578,0.4915,0.0168,0.0713,-,0.1349,0.0,0.0,0.0,0.081,0.0187,0.0202,-,-,-,0.0,0.009,0.563,0.177,0.1227,0.097,0.0405,0.0,0.0843,-,0.0,0.0,0.0268,0.0422,2.1509
173,Pierre-Michel Lasogga,Hamburger SV,0.0,0.0,0.0,0.0134,0.0,0.0,0.1474,0.1333,0.0,0.0,0.0394,0.8832,0.0,0.1737,0.0319,0.0,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.1488,0.4492,0.1107,0.0,0.0,0.0,2.131
128,Pawel Olkowski,FC Cologne,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0181,0.0547,0.1352,0.9057,0.0,0.0,0.4401,0.0,0.0,0.0185,0.0304,0.0,0.042,0.015,0.0,0.0,0.3492,0.04,0.0,0.0552,0.0133,-,-,-,-,-,-,2.1174
38,Daniel Brosinski,Mainz 05,0.0,0.0,0.0,0.0,0.6472,0.0781,0.1096,0.0,0.0928,0.0,0.0,0.0,0.0274,0.1205,0.0,0.0402,0.1184,0.0,0.0,0.0,0.0,0.0,0.0174,0.0353,0.0,0.1304,0.0358,0.0,0.5805,0.0,0.074,-,-,0.0,2.1076
218,Philipp Lahm,Bayern Munich,0.0651,0.3809,0.0,0.0783,0.2023,0.0765,0.626,0.0561,0.0513,0.24,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.2462,-,0.0289,0.0078,0.0,0.0,0.047,2.1064
264,Paul Verhaegh,Augsburg,0.0485,0.0,0.0,0.0,0.0,0.0,0.0091,0.0,0.0,0.0654,0.5983,0.3467,0.0524,0.1649,0.0,0.0,0.0,0.0239,0.0,0.0,-,-,-,-,-,-,0.0,0.0133,0.0,0.3861,0.0,0.3214,0.0748,-,2.1048
187,Christoph Kramer,Borussia M.Gladbach,0.2731,0.0376,0.0364,0.0229,0.0404,0.0144,0.1189,-,0.0,0.0516,0.0,-,0.0395,0.0,0.0442,0.0,0.021,0.036,0.4066,-,0.0957,0.0,0.1595,0.0402,0.2656,0.3439,0.0,-,0.0,0.0,0.0242,0.0,0.029,0.0,2.1007
4270,Andreas Beck,Hoffenheim,0.0468,0.0,0.0,0.0,0.0,0.0,0.1198,0.0,0.1273,0.0596,0.0117,0.0694,0.0,0.0,0.0231,0.045,0.0131,0.1056,0.0,0.0552,0.053,0.0522,0.0253,0.4994,0.4675,0.0,0.1027,0.0809,0.0,-,0.0138,0.0,0.0731,0.0291,2.0736
80,Pirmin Schwegler,Hoffenheim,-,-,-,0.0242,0.0,0.0,0.0,0.3725,0.0,0.0,0.1405,0.009,0.3737,0.0,0.2138,0.0,0.0897,0.1112,0.0,0.0,0.1079,0.0,0.1376,0.2221,0.1724,-,-,-,0.0204,0.0,0.0701,0.0,0.0,0.0,2.0651
27,Vladimir Darida,Freiburg,0.3281,0.0869,0.0,0.0922,0.0,-,0.0539,0.0,0.0,0.0,0.0206,0.0567,0.2215,0.0736,0.3905,-,0.0,0.0,0.0482,0.0,0.0287,0.0,0.0,0.0,0.0,0.5446,0.0,-,0.0,0.0345,0.043,0.0,0.0248,0.0,2.0478
383,Florian Klein,VfB Stuttgart,0.0,0.0,0.0,0.1328,0.0,0.0,0.5432,0.21,0.2577,0.0,0.0,0.0,0.0285,0.0931,0.0,0.126,0.3836,0.0,0.0,0.0,0.026,0.1015,0.0,0.0,0.0,0.0,0.0,0.1019,0.0,0.0,0.0,0.0,0.0115,0.0142,2.03
348,Oliver Sorg,Freiburg,0.0506,0.0394,0.0767,0.0,-,0.0,0.0,0.0,0.0,-,-,0.1188,0.1257,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.9788,0.0816,0.0,0.014,0.539,0.0,-,-,-,2.0246
230,Xabi Alonso,Bayern Munich,-,0.0,0.0214,0.0158,0.0888,0.1914,0.138,0.0232,0.093,0.0665,0.07,0.0792,0.0,0.0703,0.0366,0.2956,-,0.1357,0.1227,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0973,-,-,-,-,0.4253,0.0504,2.0212
24,Per Skjelbred,Hertha Berlin,-,-,0.144,-,0.0,0.0,0.0,0.0219,0.5355,0.0129,0.0,0.0265,0.0,0.034,0.2721,-,-,-,-,0.0,0.194,0.0,0.0,-,0.0128,0.0433,0.1462,0.0,0.2075,0.0234,0.158,0.0,0.1552,0.0,1.9873
414,Juan Bernat,Bayern Munich,0.0,0.0,0.0,0.037,0.0,0.0,0.0586,0.0,0.0305,0.0149,0.0,0.0,0.2965,0.0,0.1152,0.1572,0.0,0.6288,0.0,0.0,0.0784,0.0,-,0.0185,0.0,0.1548,0.1011,0.0,0.0,-,-,0.0,0.0,0.2809,1.9724
207,Ibrahima Traoré,Borussia M.Gladbach,0.3471,0.0101,-,-,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0256,0.0,0.0351,0.0395,0.5265,-,-,0.0,0.1086,0.0326,0.0301,0.2836,0.0,-,0.0942,-,0.091,0.0562,0.0,0.0,-,0.2874,1.9676
288,Stefan Aigner,Eintracht Frankfurt,-,-,-,0.0,0.0304,0.0,0.0,0.0,0.1011,0.1543,0.0,0.0249,0.6593,0.0373,0.0303,0.081,-,0.0574,0.1724,0.0,0.109,0.1211,0.0182,0.0158,0.0,0.0156,0.0712,0.103,0.0465,-,-,0.0338,0.0,0.07,1.9526
179,Zoltán Stieber,Hamburger SV,-,0.0,0.2053,0.0,0.0,0.1572,0.0,0.0,-,-,0.0,-,-,-,0.0553,0.0,-,0.0916,0.1364,0.0,0.0729,0.3453,0.3851,0.0,0.2541,0.0,0.0,-,0.0119,0.2259,0.0,0.0,0.0,-,1.941
4280,Davie Selke,Werder Bremen,0.0,0.0,0.0,0.0325,0.0,0.0398,0.0298,-,0.0,-,-,0.0,0.2069,0.1131,0.0,0.0103,1.0459,0.0,0.0652,0.0,0.0,0.0,0.0,0.0,0.0706,0.0784,0.0,0.0,0.0,0.0444,0.0627,0.0,0.1159,-,1.9155
164,Gotoku Sakai,VfB Stuttgart,0.0,0.1036,0.0,0.0729,0.0156,0.0,0.4169,-,0.0,-,0.0638,-,0.9589,-,0.0,0.1598,0.0,-,-,0.0,0.0,0.0225,0.0321,-,0.0591,-,-,-,-,-,-,-,-,-,1.9052
92,Hiroki Sakai,Hannover 96,0.266,0.0,0.0,0.0,0.0,0.0,0.0283,0.0424,-,0.3765,0.0,0.0937,0.0,0.0126,0.0,0.0895,0.0312,0.0296,0.4652,0.0,-,-,0.1324,-,-,0.1004,0.0877,0.1169,0.0,-,0.0275,0.0,0.0,-,1.8999
77,Jin-Su Kim,Hoffenheim,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.6634,0.0,0.0,0.0354,0.0,-,0.4631,0.0339,0.0,0.0,0.0,0.0372,0.1644,0.0,0.4582,0.0434,-,-,0.0,-,0.0,-,1.899
2153,Rafael van der Vaart,Hamburger SV,0.5949,0.0,-,-,-,-,-,0.1508,0.2534,0.0,0.0636,0.0203,0.0,0.0,0.0747,0.0336,-,0.051,0.0822,0.016,0.0,-,0.0,0.0,-,0.0887,-,0.0153,0.0685,0.057,0.053,0.213,0.0529,-,1.8889
149,Marcel Schäfer,Wolfsburg,-,-,-,0.0,-,-,-,-,0.3911,0.0541,-,-,0.0513,0.0,0.6925,-,-,0.0,0.4379,0.0,-,-,0.2221,0.0,-,0.0,0.0,0.0185,-,-,-,0.0,-,0.0,1.8675
131,Jonas Hector,FC Cologne,0.0078,0.0,0.0,0.0116,0.0718,0.0,0.0648,0.0626,0.039,0.0,0.0169,0.0146,0.0279,0.0,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.4555,0.0,0.0197,0.0,0.6683,0.0854,0.1455,0.0271,0.0732,0.0383,0.0,0.0,-,1.866
26,Salomon Kalou,Hertha Berlin,-,-,0.0663,0.0,0.0,0.0223,0.0733,0.0339,0.0731,0.0,0.0631,0.0634,0.0898,0.0,-,-,0.0,-,-,-,0.0,0.0,0.0139,0.4366,0.1832,0.0,0.3027,0.0372,0.0,0.0,0.0307,0.0,0.3669,0.0,1.8564
15,Júnior Díaz,Mainz 05,-,0.0,1.1712,0.0241,0.356,0.0,0.0867,0.0,0.0173,0.042,0.0726,0.0,0.0,0.0,0.041,0.0137,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0,-,1.8246
4266,Marvin Bakalorz,Paderborn,0.01,0.0,0.0,0.0,-,-,0.0,-,-,0.0,0.0,0.4291,0.0148,0.0137,0.0,0.0,0.0,0.0,0.3992,0.0,0.5566,0.0415,0.0,0.0,0.0,-,0.0,0.0,0.0,0.2556,0.0,0.0361,0.0351,0.0,1.7917
341,Franco Di Santo,Werder Bremen,0.0547,0.0937,0.0,0.1061,0.0714,0.1033,0.0505,0.0,0.0196,0.0,0.0,-,-,-,-,-,-,0.0,0.0923,-,0.1302,0.047,0.0604,0.0661,-,0.0,0.0172,0.0104,0.2942,0.0533,0.5025,0.0164,0.0,0.0,1.7893
343,Pierre-Emile Højbjerg,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.5148,0.0149,0.1365,0.011,0.0,0.0,-,0.0,0.0,0.0344,0.1012,0.0,0.1251,0.0236,0.7746,0.0,0.0491,1.7852
381,Ronny,Hertha Berlin,0.3823,-,0.0,0.0278,0.059,0.0,-,-,-,0.4098,0.0,-,0.0729,0.0764,0.1236,0.454,0.0689,0.0576,0.0,-,0.0472,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,1.7795
78,Tarik Elyounoussi,Hoffenheim,0.0,0.0,0.1179,0.0519,0.6909,0.0165,0.0193,0.0,0.0551,0.0455,0.0933,0.3455,0.1353,0.0,0.0801,0.0936,-,0.0163,0.0,0.0,-,0.0,-,-,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,1.7612
282,Makoto Hasebe,Eintracht Frankfurt,0.0,0.0159,0.1477,0.0317,0.331,0.0082,0.0198,0.062,0.061,0.0,0.0865,0.022,0.0,0.0,0.0161,0.4106,0.0,0.0,0.1082,0.0743,0.0,-,0.0,0.0,0.0,0.0,0.0508,0.0,0.0944,0.024,0.0,0.0,0.0,0.1947,1.7589
4257,Michael Heinloth,Paderborn,-,-,-,0.0444,0.0,-,0.0,0.0,0.0217,-,-,0.0,0.011,-,-,-,-,-,-,0.4095,0.0126,0.0245,0.0,0.0,0.0,0.033,0.1014,0.9688,0.0,0.0819,-,0.0224,0.0,0.0,1.7312
262,Leonardo Bittencourt,Hannover 96,0.6433,0.0371,0.3234,0.015,0.0214,0.0671,0.0,0.0524,0.0,0.0,0.1259,0.0,0.0,0.0,0.0,-,0.1139,0.1837,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1351,-,0.0,0.0,-,-,-,-,-,1.7183
4300,Tranquillo Barnetta,Schalke 04,-,-,-,0.0,0.0,-,0.025,-,-,-,0.0,-,0.0,0.355,0.0585,0.0,0.166,0.0072,0.0,0.1347,0.1522,0.2361,0.0,0.0961,0.2391,0.0,0.1755,-,0.0,-,-,0.0,0.0657,-,1.7111
95,Miiko Albornoz,Hannover 96,0.0373,0.0,0.6538,-,0.0,0.0236,0.0,-,-,-,-,0.0,0.0,0.0357,0.0,0.0379,0.1826,0.0,0.0,0.1021,0.0,0.4798,0.0,0.0,0.0615,0.0,0.0,0.0,-,0.0269,0.0,0.0,0.0,0.065,1.7062
270,Alexander Esswein,Augsburg,-,-,-,-,0.0,-,0.1046,0.0,0.2101,0.0,0.0547,-,0.0,0.0,0.0,0.0206,0.7435,0.0839,-,-,-,-,-,-,-,-,-,0.0,0.2905,0.0315,0.0152,0.0,0.0,0.1515,1.7061
167,Matthias Ostrzolek,Hamburger SV,-,0.0,0.0,0.0613,0.0175,0.107,0.0675,0.0145,0.0149,0.0,0.0464,0.5144,0.0,-,-,-,0.0,-,-,-,0.0,0.1431,0.0,-,0.0,-,0.0,0.0,0.0561,0.5389,0.0,0.1048,0.0194,0.0,1.7058
333,Benedikt Höwedes,Schalke 04,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0647,0.0,0.0,0.0,0.0,0.0,0.0,0.5562,0.0,0.0,0.0,0.0,0.0,0.0,0.0206,0.9622,-,0.0728,0.0,0.0,0.0,0.0213,0.0,0.0,-,1.6978
135,Yuya Osako,FC Cologne,0.0,0.0,0.0,0.0,0.0,-,0.0,0.4409,-,0.0,0.0,0.5755,0.0,-,-,-,0.0,-,0.0,0.0,0.1186,0.0181,0.0,0.0,0.0,0.0,0.0342,0.4086,0.0,0.0,0.0309,0.0,0.0552,0.0,1.682
56,Daniel Schwaab,VfB Stuttgart,0.0,0.0,0.0,0.3171,0.0,0.0479,0.0,0.0,0.0,0.1389,0.0,0.0425,-,0.0,0.0,0.0269,0.0,0.1567,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0097,0.054,0.0173,0.0814,0.3104,0.4549,1.6577
36,Roy Beerens,Hertha Berlin,0.0556,0.0555,0.0,0.0202,0.0,0.0,0.0341,0.1212,0.1172,0.0,0.0431,0.0693,0.0,0.0,0.0,0.0,-,-,0.0,0.0265,0.083,0.0,0.5112,0.094,0.0,0.3939,0.0,0.0149,-,-,-,-,-,0.0,1.6397
4247,Maximilian Philipp,Freiburg,0.0,0.0,0.0526,0.0,0.4594,0.0,0.0473,0.0191,0.0,-,-,-,-,-,-,-,0.0,0.3902,0.0,0.0302,0.0,0.0,0.0,0.0,-,-,0.0,0.0404,0.0112,-,0.1126,0.4563,0.0,0.0,1.6193
2690,Sidney Sam,Schalke 04,0.1943,0.1412,0.689,-,0.0,0.0,-,-,0.0,-,0.0605,-,-,-,0.0,-,-,-,0.1172,-,0.4022,-,-,-,-,-,-,0.0,-,-,-,-,-,-,1.6044
331,Sascha Riether,Freiburg,-,-,-,-,0.0,0.0,-,-,0.3738,0.0,0.1781,-,-,-,0.1078,0.0,0.0,0.0291,-,-,0.0,0.1132,0.2123,-,0.1069,0.0,0.0777,0.0,0.1538,0.0,0.2517,-,-,-,1.6044
888,Xherdan Shaqiri,Bayern Munich,0.0414,0.0,-,0.322,-,0.0581,0.5665,0.5442,0.0419,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5741
204,Granit Xhaka,Borussia M.Gladbach,0.0407,0.0,0.0,0.0191,0.0,0.0,0.3487,0.0755,0.0213,-,-,0.0695,-,0.0114,0.0,0.0,0.0,0.1965,0.0241,0.0,0.0577,-,0.1792,0.0,0.1884,0.0,0.3127,0.0,0.0285,0.0,0.0,0.0,0.0,0.0,1.5733
194,Admir Mehmedi,Freiburg,0.0,0.0723,0.0,-,-,-,0.0,0.0618,0.0,0.0741,0.1291,0.2353,0.0,0.0,0.0,0.0366,0.0541,0.0,-,-,-,0.0,0.0,0.0,0.0948,0.1222,0.0,0.1688,0.2634,0.0848,0.0485,0.0879,0.0363,0.0,1.57
216,Branimir Hrgota,Borussia M.Gladbach,0.044,0.0,0.3234,0.0,0.1254,0.4081,-,-,-,-,-,0.0,0.112,-,0.0,0.0451,0.0,0.3342,0.0659,0.0,0.0,0.0715,0.0316,-,-,-,-,-,-,-,-,-,-,-,1.5612
297,Aleksandar Ignjovski,Eintracht Frankfurt,0.0717,0.4505,0.0,0.0775,0.0,0.0,0.2986,0.0221,0.0562,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5833,0.0,0.0,0.0,0.0,0.0,1.5599
29,Vedad Ibisevic,VfB Stuttgart,0.0716,0.3673,0.0,-,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.5923,0.0,0.0,0.0,0.5247,-,0.0,-,-,-,-,0.0,-,-,-,-,-,1.5559
4244,Karim Guédé,Freiburg,0.0,-,-,0.172,0.0,0.0,0.0,-,-,0.0,0.2306,0.0,-,0.0,0.0,-,-,-,-,-,0.1896,0.0,0.0,-,-,-,-,0.0165,0.1128,-,-,0.4598,0.3672,0.0,1.5485
46,Jairo Samperio,Mainz 05,-,-,-,0.6509,0.0,0.0,0.0,0.1513,0.0,0.1269,0.0,0.0373,0.0266,0.0,0.0329,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0,0.1273,0.0,0.3782,0.0,0.0,0.0168,1.5482
188,Kevin Kampl,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1147,0.0,0.0143,0.7844,0.0,-,0.027,0.058,-,0.0,-,0.0312,0.0,0.0184,0.4968,0.0,-,1.5448
65,Timo Werner,VfB Stuttgart,-,0.0167,0.0,0.0156,0.4501,0.0,0.0,0.0,0.0508,0.0,0.0,0.0,0.0,0.0807,0.0134,0.0,0.0,0.0,0.0,-,0.0,0.1608,0.0921,0.0402,0.4553,0.0764,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5209
2664,Kevin Großkreutz,Borussia Dortmund,0.0,0.649,0.1417,0.4355,0.0527,0.0,0.0434,0.0157,-,0.0,0.0,0.0,0.08,0.0,-,0.0569,0.0,0.0296,0.0132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5177
4243,Christian Günter,Freiburg,0.0212,0.0225,0.0356,0.0,0.0,0.013,0.0,0.4361,0.0152,0.0766,0.0225,0.0,0.0529,0.0331,0.0791,0.0,0.5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0404,0.0442,0.0146,0.0,0.0192,0.0441,0.0,0.0,0.0,0.0,0.0,1.4995
4259,Daniel Brückner,Paderborn,0.0,0.5968,0.0157,0.0491,0.0,0.0197,0.0,0.0823,0.0,0.0,0.0184,-,-,0.1386,0.0,-,0.0,-,0.0,0.0,-,-,0.0111,-,-,0.1366,0.0556,-,-,0.118,0.1401,0.0176,0.0797,-,1.4793
132,Matthias Lehmann,FC Cologne,0.0,0.018,0.0098,0.0095,0.0732,0.0,0.0,0.0,0.0437,0.044,0.0235,0.0,0.0,-,0.1194,0.1281,0.047,0.0,0.0,0.1193,0.0448,0.0496,0.0608,0.0,0.0,0.0,0.0,0.0,0.3593,0.2762,0.0,0.0,-,0.0497,1.4759
4272,Anderson,Eintracht Frankfurt,0.0,0.0,0.0,-,-,0.0503,0.0,0.0,0.0,-,0.0,0.0,0.0,0.7763,0.0,0.5952,0.0,0.054,0.0,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0,-,0.0,-,-,-,1.4758
35,Genki Haraguchi,Hertha Berlin,0.0777,-,-,0.0,0.0867,0.0899,-,0.0207,-,0.0,0.0673,0.0,0.0,-,-,0.0,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.1105,0.0,0.634,0.3835,0.0,0.0,0.0,1.4703
4262,Alban Meha,Paderborn,-,-,-,-,-,0.0,-,-,-,0.0,0.0217,-,0.0,0.145,0.0,0.18,0.0,0.0,0.0,0.0,0.0472,0.1216,0.1776,0.3621,0.2505,0.1645,0.0,-,-,-,-,-,-,-,1.4702
324,Adrián Ramos,Borussia Dortmund,-,0.0,0.4346,0.009,0.0,0.3347,0.3501,0.0,0.0593,0.0,-,0.0,0.0119,0.2334,0.0202,-,-,0.0,-,-,0.0,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,1.4532
260,Sebastian Boenisch,Bayer Leverkusen,0.3359,0.0,0.0922,0.0,0.7918,-,-,-,-,-,-,0.0824,0.0,-,-,0.0241,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.1101,0.0,1.4365
4234,Simon Rolfes,Bayer Leverkusen,0.0332,0.0,-,-,-,-,-,-,-,-,-,0.0382,0.0,0.0,0.0733,0.0,0.0,0.0886,0.0,-,0.0655,0.2779,0.0,0.0,0.0,0.5681,0.0293,0.0,0.0,0.0,0.1732,0.0122,0.0749,0.0,1.4344
433,Nico Schulz,Hertha Berlin,0.0526,0.0,0.1078,0.0854,-,-,0.0,0.0,0.0,-,-,0.0141,0.0,0.0,0.0,0.0,0.3341,0.0,0.0,0.0,0.0,0.0,0.1217,0.0,-,0.0,0.1815,0.0,0.4061,0.1303,-,0.0,0.0,0.0,1.4336
310,Lukasz Piszczek,Borussia Dortmund,0.0,0.0,0.0,0.1299,0.7854,0.0,0.0898,0.0259,0.0243,0.0,0.0,0.0,0.0,0.015,0.0,-,0.0758,0.0151,-,0.2016,0.0,0.0273,-,-,-,-,-,-,-,-,-,0.0,0.0323,-,1.4224
401,Álvaro Domínguez,Borussia M.Gladbach,0.3761,-,0.0751,-,0.0,0.0,-,0.3262,0.0,0.0457,0.0,0.0,0.0,0.4436,0.0,0.0,0.0389,-,0.0,0.0,0.0,-,-,-,0.1063,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,1.4119
2640,Erik Durm,Borussia Dortmund,0.0165,0.0,0.2484,0.0,-,0.018,0.0,-,0.2925,0.0,0.0,0.6311,0.016,-,-,0.082,-,-,-,-,-,-,-,-,-,-,-,-,0.0399,0.0,0.0,0.0,0.014,0.044,1.4024
4338,Sercan Sararer,VfB Stuttgart,-,-,-,-,-,-,-,-,0.6393,0.0,0.4699,0.0,0.1215,0.0226,-,-,-,-,0.1408,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3941
113,Santiago García,Werder Bremen,0.0,0.0,0.035,0.4765,0.0,0.0,0.0,0.0,0.0,0.0,0.1356,0.0,-,0.0329,0.0219,0.0616,0.3195,-,0.0,0.0,0.0839,0.1296,0.0,0.0,0.0089,0.0645,-,-,-,-,-,-,-,-,1.3699
293,Marco Russ,Eintracht Frankfurt,0.0,0.0,0.0,0.0,0.0,0.0,0.0164,0.0,0.2306,0.0,0.0236,0.231,0.4655,0.0323,0.0,0.0985,-,0.0,0.0,0.0,0.0,0.0,0.0351,0.0,-,-,-,-,-,-,0.0,0.0,-,0.2298,1.3628
220,Jérôme Boateng,Bayern Munich,-,0.0,0.0385,0.0418,0.0,0.0,-,0.0943,-,0.253,0.0751,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0486,0.0,0.0,0.0243,0.0678,0.0275,-,0.0,0.1824,-,0.3623,0.0429,0.0,1.3577
185,Wendell,Bayer Leverkusen,-,-,-,0.0183,0.0,0.1816,0.0421,-,0.0367,0.0157,0.009,-,-,0.0129,0.0,-,0.0382,0.0,0.4301,0.0678,-,0.0459,0.0,0.0,0.0,0.0558,0.1481,0.0884,0.0,0.0605,0.0,0.0819,0.0,0.0,1.333
268,Daniel Baier,Augsburg,0.0179,0.0157,0.152,0.0777,0.0226,0.0456,0.0,0.0489,0.0,0.0,0.0,0.0329,0.0,0.0,0.0,0.0321,0.0,0.0,0.0,0.2101,0.0615,0.3599,0.0594,0.0,0.0,0.0996,0.013,0.0485,0.0,0.026,0.0,0.0,0.0,0.0,1.3234
334,Dennis Aogo,Schalke 04,-,0.0,0.0,0.0,0.0,0.498,0.0595,0.0,0.0,0.0,0.0344,-,0.0,0.0,0.0,0.1988,0.0162,-,-,0.0,-,0.0,0.0,-,-,-,0.0334,0.2522,0.0636,0.0,0.1205,0.0,0.0433,-,1.3199
4237,Marcel Ndjeng,Hertha Berlin,-,0.0,0.0,-,0.2826,0.0243,-,-,0.0,0.3535,-,0.0,0.0,-,-,-,0.0359,0.0,0.4913,-,-,0.0,0.0,-,-,-,0.0,-,-,0.0,0.1309,-,-,-,1.3185
4277,Daniel Halfar,FC Cologne,0.2646,0.1163,0.0,0.1232,0.0213,0.0206,0.0,0.0,0.0,0.0,-,0.0,-,-,-,0.1318,0.2314,0.075,0.0741,0.1164,0.0505,0.0531,0.0,-,-,0.0,0.0082,-,-,-,-,-,0.0,-,1.2865
427,Marco Höger,Schalke 04,-,0.0411,0.0,0.0,0.0,0.0,0.0,-,0.0374,0.0,0.0,0.0568,0.1919,-,-,0.0,0.2331,0.0,-,0.0975,0.0307,0.3876,0.0,0.0595,0.0,0.0,0.0774,0.0,-,0.0,-,0.0642,-,0.0,1.2772
40,Stefan Bell,Mainz 05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.6421,0.0,0.0,0.0,0.5809,-,0.0,0.0,0.0411,-,0.0,1.2731
356,Alexander Meier,Eintracht Frankfurt,0.0,-,0.0,0.0165,0.0,0.0,0.0,0.0,0.2283,0.0,0.0338,0.0983,0.0998,0.1361,0.0,0.0757,0.0316,0.0,0.1075,0.0108,0.0136,0.0,0.0524,0.0,0.3643,0.0,0.0,-,-,-,-,-,-,-,1.2687
108,Manuel Schmiedebach,Hannover 96,0.0,0.0,0.1069,0.0,-,0.0322,0.0158,0.0723,0.0,0.3166,0.1278,0.0,0.0286,0.0646,0.0737,0.0354,0.1694,0.0,0.0,0.0267,0.0,-,-,0.0,0.0,-,-,-,0.0,0.0712,0.0,0.1016,-,0.0,1.2428
4246,Mike Frantz,Freiburg,0.0,0.0,0.0,0.0,0.0,-,0.0362,0.1974,-,0.4226,0.0225,0.0,0.0,0.0,-,-,0.0745,0.3714,0.0,0.0,-,-,-,0.0104,0.0412,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0587,1.2349
184,Ömer Toprak,Bayer Leverkusen,0.0,0.0,0.0862,-,-,0.0,0.1038,0.0,0.0079,0.0,0.147,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.3467,-,0.0,0.0,0.0,0.0,0.0,0.4699,0.0,0.0,0.0,0.0,0.0,0.0687,-,1.2302
271,Ja-Cheol Koo,Mainz 05,0.0,0.1157,0.0,-,-,-,-,-,0.0,0.1327,0.0,0.0,0.0,0.0,-,0.0,0.2872,-,-,-,0.0,0.1346,-,0.0,0.1,0.0,0.4227,0.0161,0.0,0.0,0.0203,0.0,0.0,-,1.2293
4258,Uwe Hünemeier,Paderborn,0.0,0.0,0.0,0.5933,0.0,0.0599,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.075,0.0,0.0,0.0171,0.0,0.0,0.0,0.0,0.0,0.0,0.3219,0.0,0.0,0.0,0.0,0.0,0.1227,0.0148,0.0174,1.2221
161,Robin Knoche,Wolfsburg,0.0,0.0116,0.0393,0.0076,-,0.0,-,0.0,0.0654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,1.0875,0.0,-,0.0,-,-,-,0.0,1.2114
100,Edgar Prib,Hannover 96,0.0454,-,-,-,-,-,-,-,-,0.0958,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0187,0.5345,0.4786,0.0176,0.0186,1.2092
28,Mitchell Weiser,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0343,-,0.0,-,-,0.0,-,-,0.143,0.1912,0.1019,0.0,0.0202,0.5695,0.1441,1.2042
156,Sebastian Jung,Wolfsburg,0.2135,0.0,0.0948,0.1241,0.0,0.0,0.0524,0.1489,0.0,0.0,-,-,0.0405,0.0269,0.0,0.0632,0.0295,-,-,0.0,0.0,0.3615,0.0,-,-,0.0266,-,-,-,-,-,-,0.0,0.0,1.1819
