id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
289,Marc Stendera,Eintracht Frankfurt,-,6,-,-,16,-,-,-,42,90,67,68,64,89,85,90,71,90,69,-,89,90,90,90,73,90,20,90,-,32,90,85,90,79,1855
452,Takashi Inui,Eintracht Frankfurt,69,90,57,90,90,18,90,90,48,-,-,90,90,83,78,90,84,77,90,48,-,-,90,15,90,90,70,19,-,12,71,5,-,-,1834
208,Lars Stindl,Hannover 96,-,-,-,-,-,-,-,-,-,-,12,76,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,-,90,90,90,1798
182,Roberto Hilbert,Bayer Leverkusen,-,-,-,-,90,90,90,90,1,-,-,90,90,-,-,90,-,90,90,90,90,14,90,90,63,90,-,90,74,90,90,24,83,-,1789
316,Gonzalo Castro,Bayer Leverkusen,90,90,90,90,-,-,-,-,-,-,-,43,90,90,90,85,-,90,80,90,90,90,-,90,90,90,90,90,90,-,-,-,12,31,1781
150,Josuha Guilavogui,Wolfsburg,90,90,12,-,-,90,90,90,84,90,83,63,90,90,-,90,58,-,-,17,12,-,65,74,90,46,61,90,3,22,-,90,90,5,1775
123,Assani Lukimya,Werder Bremen,90,90,90,90,90,90,90,90,-,5,-,90,-,90,-,-,90,-,-,40,90,90,-,-,-,-,-,90,68,90,90,90,12,90,1745
566,Sebastian Prödl,Werder Bremen,-,90,90,90,-,90,90,90,90,90,90,-,90,23,-,-,-,-,-,-,-,5,90,90,90,90,90,-,90,90,90,-,90,3,1741
448,Ivan Perisic,Wolfsburg,-,-,-,-,20,90,59,76,70,90,90,90,73,90,71,84,66,83,46,-,-,-,-,-,-,44,29,77,90,68,90,83,86,74,1739
371,Sokratis,Borussia Dortmund,90,90,90,90,90,9,90,90,13,90,84,-,-,-,-,-,-,90,90,-,90,90,-,-,-,90,90,90,90,90,-,-,90,-,1726
749,Christian Fuchs,Schalke 04,75,9,46,90,90,18,90,90,-,6,-,90,90,90,74,15,46,90,90,90,83,90,90,34,90,90,47,-,-,-,-,-,-,-,1713
4239,Sebastian Kehl,Borussia Dortmund,90,90,90,-,-,-,90,90,-,90,90,90,75,90,47,90,46,-,-,-,-,-,2,-,90,90,-,90,-,-,90,90,90,86,1696
4272,Anderson,Eintracht Frankfurt,90,90,90,-,-,90,90,90,81,-,90,90,90,90,90,90,90,90,21,61,-,4,-,-,7,-,-,73,90,-,90,-,-,-,1687
58,Georg Niedermeier,VfB Stuttgart,-,-,-,-,11,7,-,90,90,81,-,-,-,-,90,53,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,1,1683
392,Arjen Robben,Bayern Munich,90,-,-,-,90,76,90,61,-,90,22,90,90,90,78,90,90,90,90,90,71,90,90,90,-,23,-,-,-,-,-,-,-,-,1681
4309,Atsuto Uchida,Schalke 04,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,56,-,-,-,-,-,-,-,-,-,-,1676
153,Maximilian Arnold,Wolfsburg,44,90,75,-,-,-,86,1,20,-,9,-,81,7,90,11,32,90,74,90,78,44,90,-,11,90,-,90,87,90,84,29,90,85,1668
391,David Alaba,Bayern Munich,90,90,90,90,90,90,90,46,90,90,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,1666
417,Tin Jedvaj,Bayer Leverkusen,90,66,90,90,90,90,83,90,61,-,-,1,90,90,90,-,90,-,-,-,-,-,-,-,-,-,66,90,16,24,90,90,90,87,1664
2153,Rafael van der Vaart,Hamburger SV,90,36,-,-,-,-,-,66,65,67,79,86,77,83,67,90,-,90,67,47,57,-,10,7,-,75,-,62,87,75,90,90,90,-,1653
310,Lukasz Piszczek,Borussia Dortmund,90,90,90,90,90,90,22,90,90,90,90,90,37,90,90,-,76,46,-,90,90,90,-,-,-,-,-,-,-,-,-,17,14,-,1652
157,Daniel Caligiuri,Wolfsburg,30,21,90,69,43,21,-,90,90,15,-,-,-,-,19,27,24,88,90,66,90,13,90,90,83,-,62,90,26,90,20,61,90,63,1651
71,Timo Baumgartl,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,25,90,90,90,90,90,90,90,90,90,90,90,-,-,-,90,90,1,-,90,90,90,90,90,1646
269,Dominik Kohr,Augsburg,-,7,90,83,80,83,80,76,90,73,-,-,-,90,16,-,10,16,25,90,32,88,-,90,57,75,90,63,1,-,-,90,78,72,1645
4257,Michael Heinloth,Paderborn,-,-,-,71,46,-,80,90,90,-,-,56,90,-,-,-,-,-,-,90,90,90,79,77,90,90,71,90,90,79,-,46,90,46,1641
175,Dennis Diekmeier,Hamburger SV,90,90,90,90,90,1,66,29,-,90,90,90,-,90,90,90,-,-,-,-,-,90,90,90,90,87,90,-,-,-,-,-,-,7,1630
65,Timo Werner,VfB Stuttgart,-,44,90,90,78,70,63,74,17,26,27,15,90,90,90,18,77,69,27,-,90,90,87,90,90,58,17,11,14,1,11,2,3,1,1620
4268,Christian Strohdiek,Paderborn,-,90,90,90,90,4,90,90,90,19,90,90,90,90,90,90,-,53,-,-,-,-,-,90,90,-,-,1,-,1,-,-,90,90,1608
1822,Antonio Rüdiger,VfB Stuttgart,90,90,90,90,90,90,90,46,27,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,-,90,90,90,1603
2640,Erik Durm,Borussia Dortmund,90,90,90,90,-,90,68,-,77,90,90,90,90,-,-,90,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,1585
169,Lewis Holtby,Hamburger SV,-,-,90,90,90,87,90,90,44,90,90,67,-,90,90,90,90,-,-,-,-,-,-,-,9,15,44,90,90,-,-,58,1,90,1585
67,Adam Hlousek,VfB Stuttgart,-,-,-,-,-,-,-,44,10,9,-,90,90,90,90,90,90,90,90,90,90,73,1,90,29,90,90,90,90,67,-,-,-,-,1583
319,Marco Reus,Borussia Dortmund,76,88,-,-,-,-,-,90,90,90,89,68,-,-,-,-,-,90,72,80,84,90,90,90,90,90,90,-,-,23,-,-,20,74,1574
4245,Julian Schuster,Freiburg,90,90,90,90,67,90,90,90,90,-,-,-,-,-,42,90,90,47,-,-,4,-,74,53,-,1,-,90,90,90,90,-,-,-,1548
439,Martin Stranzl,Borussia M.Gladbach,90,90,90,90,90,90,90,90,90,79,90,-,-,-,-,-,-,90,47,-,1,90,90,71,90,90,-,-,-,-,-,-,-,-,1548
332,Joel Matip,Schalke 04,90,90,-,-,23,90,77,-,-,-,-,18,-,-,-,-,-,1,90,90,90,73,-,6,90,90,90,90,90,90,90,-,90,90,1548
112,Alejandro Gálvez,Werder Bremen,1,90,90,82,64,-,78,28,90,90,90,90,85,-,90,90,90,90,90,50,-,-,-,-,-,-,-,-,90,75,-,-,-,-,1543
158,Bas Dost,Wolfsburg,-,-,-,-,-,-,-,12,-,-,-,-,1,23,86,90,90,85,74,90,90,90,90,90,79,-,90,90,8,-,84,90,90,90,1532
179,Zoltán Stieber,Hamburger SV,-,43,90,90,73,90,24,10,-,-,20,-,-,-,1,7,-,32,90,90,90,90,90,90,90,90,46,-,71,90,11,87,25,-,1530
135,Yuya Osako,FC Cologne,62,85,13,55,59,-,72,26,-,90,1,43,21,-,-,-,7,-,14,31,77,87,46,27,15,31,35,82,90,90,90,90,90,90,1519
64,Filip Kostic,VfB Stuttgart,11,28,44,14,1,44,90,16,90,90,90,90,-,-,20,-,13,12,-,-,-,12,3,81,46,32,90,79,90,78,79,88,90,90,1511
4252,Marc Torrejón,Freiburg,-,-,-,-,-,9,90,90,90,90,90,90,90,90,90,90,10,90,90,90,90,90,-,-,46,-,-,-,-,90,-,-,-,-,1505
77,Jin-Su Kim,Hoffenheim,90,-,-,-,-,-,-,-,-,-,-,3,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,63,-,-,9,-,77,-,1502
78,Tarik Elyounoussi,Hoffenheim,90,74,43,90,90,90,85,90,59,90,81,87,28,11,90,57,-,32,65,46,-,1,-,-,10,67,-,-,-,-,-,43,63,8,1490
4261,Jens Wemmer,Paderborn,90,90,90,90,90,90,10,-,-,90,43,-,-,79,90,90,90,90,82,18,-,-,-,20,-,70,90,-,-,-,44,-,-,44,1490
271,Ja-Cheol Koo,Mainz 05,90,82,60,-,-,-,-,-,28,67,90,90,90,66,-,27,79,-,-,-,35,12,-,2,70,90,86,90,47,90,73,44,81,-,1489
284,Carlos Zambrano,Eintracht Frankfurt,26,90,90,90,90,-,90,-,-,-,-,-,-,-,-,-,-,-,90,90,-,83,-,90,83,90,90,-,-,90,-,90,90,90,1452
164,Gotoku Sakai,VfB Stuttgart,90,77,90,56,90,90,90,-,63,-,90,-,14,-,90,90,90,-,-,90,90,90,90,-,61,-,-,-,-,-,-,-,-,-,1441
451,Matija Nastasic,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,1440
96,Salif Sané,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,90,90,2,90,90,90,90,-,90,90,90,90,90,-,72,90,90,90,90,1437
156,Sebastian Jung,Wolfsburg,90,90,90,90,90,46,90,90,2,90,-,-,90,90,71,90,90,-,-,24,1,46,13,-,-,46,-,-,-,-,-,-,90,16,1435
15,Júnior Díaz,Mainz 05,-,90,90,90,90,90,90,90,90,90,46,86,63,54,90,78,11,-,-,-,-,-,-,-,-,-,-,90,90,-,-,-,17,-,1435
4317,Hajime Hosogai,Hertha Berlin,90,77,-,90,90,90,90,90,90,64,90,90,90,72,19,90,60,-,90,23,26,-,-,-,-,-,-,-,-,-,-,-,-,12,1433
327,Fabian Johnson,Borussia M.Gladbach,17,15,90,90,19,-,71,15,9,-,-,-,-,6,-,-,12,90,90,-,-,-,90,90,10,90,90,77,90,90,79,90,78,23,1421
4278,Miso Brecko,FC Cologne,90,90,90,90,83,90,-,-,-,-,90,89,69,90,-,-,-,-,-,-,-,-,90,-,1,-,-,17,90,79,70,90,64,46,1418
4250,Nicolas Höfler,Freiburg,-,-,90,1,-,90,-,-,-,90,90,90,90,90,48,90,-,-,-,6,-,-,16,-,44,89,90,-,-,43,90,90,90,90,1417
322,Joo-Ho Park,Mainz 05,90,-,-,-,-,-,-,-,-,-,-,90,76,90,90,90,90,-,-,-,-,-,77,90,90,90,90,90,90,90,-,-,90,-,1413
63,Alexandru Maxim,VfB Stuttgart,79,62,9,20,-,-,-,25,90,90,90,-,-,-,32,72,-,16,1,-,20,-,90,90,90,90,87,86,90,68,70,14,11,21,1413
215,Roel Brouwers,Borussia M.Gladbach,-,-,-,-,-,-,-,44,-,11,-,-,90,90,90,72,90,1,4,90,90,-,-,19,-,-,90,90,90,90,90,90,90,90,1411
218,Philipp Lahm,Bayern Munich,90,90,90,90,90,90,75,90,90,90,72,-,-,-,-,-,-,-,-,-,-,-,-,-,8,18,71,78,-,90,64,13,18,90,1407
331,Sascha Riether,Freiburg,-,-,-,-,10,37,-,-,12,90,90,-,-,-,90,90,46,47,-,-,90,90,90,-,90,90,90,90,90,84,90,-,-,-,1406
4231,Rafa,Paderborn,-,-,-,-,-,-,-,-,-,-,-,90,90,-,90,82,90,90,-,90,90,76,-,-,-,90,90,90,90,90,64,90,-,-,1392
303,Ivica Olic,Hamburger SV,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,-,-,90,90,90,22,24,-,90,90,90,90,90,90,90,85,90,90,89,1385
35,Genki Haraguchi,Hertha Berlin,90,-,-,70,90,70,-,17,-,23,75,16,14,-,-,64,-,-,90,-,-,-,-,-,21,44,90,81,90,90,90,85,90,85,1385
262,Leonardo Bittencourt,Hannover 96,81,90,90,77,84,90,44,75,90,72,78,6,14,21,1,-,23,90,18,4,25,73,28,90,-,55,-,32,24,-,-,-,-,-,1375
907,Bastian Schweinsteiger,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,12,10,1,73,43,90,90,90,90,90,-,78,22,90,90,60,-,-,90,90,90,72,90,1361
30,Jens Hegeler,Hertha Berlin,21,13,81,90,15,-,14,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,8,46,-,13,14,25,9,17,-,-,-,-,1356
21,Sebastian Langkamp,Hertha Berlin,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,90,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,1354
4273,Alexander Madlung,Eintracht Frankfurt,-,-,-,-,-,1,1,-,90,90,-,1,-,-,5,62,90,6,-,1,90,90,90,6,90,90,90,90,90,90,-,-,90,90,1343
4277,Daniel Halfar,FC Cologne,90,90,90,35,90,76,61,64,58,82,-,16,-,-,-,28,90,90,90,90,90,29,18,-,-,16,25,-,-,-,-,-,15,-,1333
120,Felix Kroos,Werder Bremen,46,-,-,-,3,7,12,62,-,90,89,90,90,75,90,10,31,2,44,90,90,70,82,1,1,-,90,32,1,43,-,-,-,75,1316
412,André Hahn,Borussia M.Gladbach,73,90,90,86,80,20,19,90,81,90,90,66,71,2,90,-,61,-,-,-,-,76,-,-,6,74,-,1,-,-,-,2,7,48,1313
360,Ádám Szalai,Hoffenheim,80,90,90,-,71,23,66,37,59,22,90,19,-,-,25,87,-,27,65,-,-,4,64,28,3,31,-,27,20,90,90,90,13,-,1311
137,Anthony Modeste,Hoffenheim,10,-,70,86,19,67,-,53,-,68,-,71,-,43,65,3,-,63,25,25,18,86,-,46,-,1,20,27,70,73,75,47,90,82,1303
111,Jannik Vestergaard,Werder Bremen,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,22,-,-,90,90,90,1287
2633,Julian Schieber,Hertha Berlin,85,90,90,48,-,20,-,-,-,-,-,84,61,90,90,86,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,1284
23,Marvin Plattenhardt,Hertha Berlin,-,23,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,90,90,-,90,90,90,90,89,-,90,90,90,90,90,90,1282
75,Niklas Süle,Hoffenheim,90,90,90,90,90,90,90,90,90,90,90,90,90,90,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1269
114,Philipp Bargfrede,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,15,-,80,90,90,90,90,-,-,-,90,90,90,90,90,90,47,90,46,78,-,1256
426,Daniel Ginczek,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,30,1,31,90,13,28,-,-,-,-,-,90,68,90,89,90,90,90,90,90,90,90,90,1250
311,Sven Bender,Borussia Dortmund,-,25,9,80,66,90,46,-,90,90,90,-,90,90,90,90,-,-,-,-,-,-,6,90,-,18,90,-,-,90,-,5,-,4,1249
4234,Simon Rolfes,Bayer Leverkusen,63,69,-,-,-,-,-,-,-,-,-,47,23,27,32,5,72,16,24,-,44,90,90,12,90,90,90,42,8,62,90,66,78,3,1233
4262,Alban Meha,Paderborn,-,-,-,-,-,11,-,-,-,79,72,-,16,90,90,90,18,16,17,89,90,90,90,90,90,90,90,-,-,-,-,-,-,-,1218
97,Ceyhun Gülselam,Hannover 96,9,-,7,90,90,72,90,60,89,-,90,84,90,75,90,15,-,-,-,-,-,90,90,-,-,-,-,-,68,-,-,-,19,-,1218
297,Aleksandar Ignjovski,Eintracht Frankfurt,90,90,90,73,74,72,90,69,90,28,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,17,90,90,90,90,60,9,1215
4246,Mike Frantz,Freiburg,47,7,9,20,80,-,66,72,-,44,16,15,5,11,-,-,78,90,90,90,-,-,-,37,90,65,64,81,59,-,33,-,17,5,1191
4247,Maximilian Philipp,Freiburg,17,32,49,70,83,90,90,90,46,-,-,-,-,-,-,-,12,23,11,44,82,73,90,85,-,-,26,9,43,-,57,14,5,12,1153
328,Medhi Benatia,Bayern Munich,-,-,-,-,-,35,90,-,90,90,-,90,-,90,90,38,-,-,90,90,59,-,-,-,90,-,90,-,-,-,28,-,90,-,1150
44,Pablo De Blasis,Mainz 05,-,-,-,-,-,11,-,-,-,-,-,-,-,-,7,20,81,90,90,73,8,90,90,90,64,82,69,68,-,12,17,15,73,90,1140
4242,Stefan Mitrovic,Freiburg,-,-,-,-,-,-,44,-,-,90,90,90,71,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,78,47,-,90,90,90,1140
4237,Marcel Ndjeng,Hertha Berlin,-,90,90,-,90,90,-,-,44,90,-,90,90,-,-,-,90,44,90,-,-,73,33,-,-,-,1,-,-,24,76,-,-,-,1105
46,Jairo Samperio,Mainz 05,-,-,-,30,29,29,29,77,28,90,62,60,31,24,83,70,-,-,-,-,-,17,18,-,-,-,-,7,63,78,90,90,9,90,1104
1217,Moritz Leitner,VfB Stuttgart,1,-,81,90,90,90,90,65,-,22,-,75,76,30,-,-,24,74,90,90,70,34,-,1,-,-,3,-,-,-,-,-,-,-,1096
261,Julian Brandt,Bayer Leverkusen,13,43,-,-,-,-,-,59,-,16,74,-,-,-,18,14,18,21,90,85,44,60,16,22,27,90,90,2,66,34,15,90,29,59,1095
4300,Tranquillo Barnetta,Schalke 04,-,-,-,15,11,-,42,-,-,-,16,-,44,80,58,20,65,20,2,85,69,90,25,90,90,90,90,-,11,-,-,15,33,-,1061
303,Ivica Olic,Wolfsburg,90,69,90,-,47,86,14,78,90,87,85,72,90,67,-,6,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,1061
163,René Adler,Hamburger SV,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,69,90,90,90,90,90,90,90,90,90,1059
4282,Marcell Jansen,Hamburger SV,90,72,-,-,-,-,90,24,90,90,70,-,-,-,-,-,-,90,90,90,90,-,-,-,-,-,-,-,-,23,52,32,65,-,1058
1819,Kevin-Prince Boateng,Schalke 04,90,-,90,62,-,72,-,79,-,-,43,90,-,-,-,-,-,28,88,90,80,20,65,-,11,49,5,-,-,-,27,59,-,-,1048
4275,Lucas Piazon,Eintracht Frankfurt,90,84,90,-,59,3,-,90,48,-,8,1,-,-,12,7,90,13,-,29,43,86,90,84,-,-,1,19,9,90,-,-,-,-,1046
2664,Kevin Großkreutz,Borussia Dortmund,14,74,90,90,74,70,78,90,-,18,17,31,90,6,-,90,90,62,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1044
100,Edgar Prib,Hannover 96,90,-,-,-,-,-,-,-,-,84,-,76,43,21,1,1,1,-,-,-,-,17,62,22,77,18,67,-,66,90,90,90,90,33,1039
2643,Mergim Mavraj,FC Cologne,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,-,-,-,-,-,90,-,-,3,90,-,-,-,5,-,34,1,90,-,1033
166,Cléber,Hamburger SV,-,-,90,-,-,90,-,-,-,-,-,-,56,90,90,83,90,-,-,-,-,-,-,90,90,81,-,90,90,-,-,-,-,-,1030
343,Pierre-Emile Højbjerg,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,-,-,74,90,90,58,90,90,-,33,44,66,90,60,23,32,43,35,90,1025
4244,Karim Guédé,Freiburg,73,-,-,90,23,69,9,-,-,7,1,61,-,14,73,-,-,-,-,-,90,82,47,-,-,-,-,90,47,-,-,75,90,78,1019
124,Janek Sternberg,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,90,-,38,-,-,90,9,90,-,-,87,-,7,70,90,90,-,-,90,90,90,87,1018
136,Dusan Svento,FC Cologne,-,-,-,-,-,-,-,57,69,90,90,74,57,46,81,90,65,23,-,72,-,-,-,1,7,-,-,-,17,-,13,31,35,90,1008
4263,Srdjan Lakic,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,90,12,21,31,90,13,41,90,90,77,72,75,90,24,69,90,1004
4276,Slawomir Peszko,FC Cologne,-,-,30,-,59,-,29,33,21,-,-,-,33,-,-,-,-,67,59,-,27,90,90,90,83,74,76,-,73,21,-,-,-,44,999
61,Geoffroy Serey Dié,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,90,90,90,64,53,58,90,83,-,90,90,90,90,981
18,Slobodan Rajkovic,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,-,90,80,-,-,-,-,-,90,90,90,90,90,90,980
50,Gonzalo Jara,Mainz 05,37,-,-,90,43,5,90,13,90,-,44,-,90,-,-,90,90,90,90,47,-,-,-,-,26,8,-,-,27,-,-,-,-,-,970
99,Leon Andreasen,Hannover 96,90,90,90,33,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,61,-,25,5,2,9,90,90,47,-,71,84,968
41,Pierre Bengtsson,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,-,-,-,21,1,43,-,90,90,90,90,965
286,Stefan Reinartz,Bayer Leverkusen,27,21,20,43,90,90,90,90,24,-,-,-,-,-,-,-,-,-,-,-,-,30,24,90,27,-,-,-,-,-,90,24,90,90,960
162,Timm Klose,Wolfsburg,-,-,-,1,90,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,90,90,-,-,90,58,90,90,90,90,959
329,Franck Ribéry,Bayern Munich,-,-,22,-,-,-,-,29,24,19,76,90,90,90,90,90,90,-,-,-,31,90,90,37,-,-,-,-,-,-,-,-,-,-,958
347,Kaan Ayhan,Schalke 04,90,76,90,90,90,10,-,90,90,-,-,1,-,10,-,90,44,-,-,-,-,4,-,90,-,90,-,-,-,-,-,-,-,-,955
1209,Ciro Immobile,Borussia Dortmund,90,-,25,25,90,58,12,75,13,-,1,-,-,1,90,90,90,81,90,-,-,-,-,13,14,-,-,13,5,3,16,22,20,16,953
4235,Petr Jirácek,Hamburger SV,-,-,28,23,-,3,7,-,-,-,-,-,-,90,23,-,90,72,60,43,33,90,90,90,90,-,60,44,-,15,-,-,-,1,952
228,Sebastian Rode,Bayern Munich,12,90,-,-,90,-,15,-,-,1,18,30,24,43,90,-,-,53,1,-,-,17,12,-,90,27,30,20,90,90,-,-,72,36,951
381,Ronny,Hertha Berlin,74,-,36,90,85,90,-,-,-,26,29,-,29,62,83,68,74,70,15,-,64,13,-,-,-,-,-,-,-,-,8,5,12,-,933
4238,John Heitinga,Hertha Berlin,90,90,-,13,75,70,65,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,46,-,-,-,-,-,-,-,34,-,90,933
406,Hong Jeong-ho,Augsburg,-,-,4,7,-,7,-,-,3,-,-,7,3,1,90,90,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,932
2666,Artjoms Rudnevs,Hamburger SV,-,54,42,-,11,3,3,-,-,6,-,23,90,90,90,90,90,-,1,-,90,66,61,-,-,-,-,-,3,1,5,11,31,64,925
4291,Marc-Oliver Kempf,Freiburg,90,90,90,90,90,90,46,-,-,-,-,-,-,5,90,90,90,-,-,-,-,-,-,44,-,-,-,-,-,-,-,12,-,-,917
213,Thorgan Hazard,Borussia M.Gladbach,23,23,7,-,71,-,19,8,1,11,25,24,19,84,90,32,90,-,10,90,17,14,-,-,80,7,16,13,16,-,11,1,12,87,901
299,Peter Niemeyer,Hertha Berlin,69,90,90,-,5,-,25,-,-,90,-,28,-,18,90,90,90,46,-,26,-,-,90,-,13,-,-,17,-,-,19,-,-,-,896
283,David Abraham,Hoffenheim,-,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,90,-,-,84,90,2,44,-,23,75,-,-,90,81,90,90,90,894
202,Håvard Nordtveit,Borussia M.Gladbach,73,12,-,11,-,4,-,46,-,90,46,76,82,-,-,10,-,1,-,90,-,90,90,1,-,1,11,90,1,-,1,-,1,64,891
232,Jan Kirchhoff,Schalke 04,-,39,-,-,-,-,-,1,20,90,74,72,46,90,90,47,-,90,-,90,90,-,-,-,-,-,-,-,-,-,-,-,46,-,885
260,Sebastian Boenisch,Bayer Leverkusen,90,90,90,43,90,-,-,-,-,-,-,90,90,-,-,90,-,-,6,-,90,-,-,-,-,-,-,-,-,-,-,-,7,90,866
270,Alexander Esswein,Augsburg,-,-,-,-,23,-,23,14,77,58,29,-,1,5,19,90,90,43,-,-,-,-,-,-,-,-,-,27,85,78,82,31,24,62,861
315,Matthias Ginter,Borussia Dortmund,90,-,-,90,-,90,-,-,-,-,6,90,90,1,-,-,90,90,-,10,12,1,-,-,-,-,-,-,90,90,-,-,-,-,840
2648,Änis Ben-Hatira,Hertha Berlin,-,-,9,-,-,10,76,61,90,-,-,74,62,72,71,90,90,-,-,-,-,-,15,-,58,46,-,-,-,-,14,-,-,-,838
207,Ibrahima Traoré,Borussia M.Gladbach,90,75,-,-,-,90,-,-,9,3,15,14,19,25,10,90,29,-,-,27,73,62,73,63,2,-,21,-,9,9,17,7,-,3,835
140,Yannick Gerhardt,FC Cologne,-,-,4,7,-,59,-,-,-,-,29,47,-,90,90,90,90,11,31,-,-,-,-,-,-,-,-,-,28,69,77,20,-,90,832
197,Kyriakos Papadopoulos,Bayer Leverkusen,9,-,-,-,-,-,-,31,8,90,-,-,-,-,-,-,-,-,90,5,90,90,-,35,90,47,90,-,90,66,-,-,-,-,831
4297,Stefan Kutschke,Paderborn,82,12,-,19,-,90,10,25,13,-,-,-,43,11,43,90,90,90,-,-,-,-,-,90,49,-,19,13,-,15,-,-,21,-,825
109,Felix Wiedwald,Eintracht Frankfurt,-,-,-,-,1,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,811
277,Alexander Manninger,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,810
2628,Mitchell Langerak,Borussia Dortmund,90,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,-,810
118,Levin Öztunali,Werder Bremen,-,-,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,66,46,27,14,-,90,68,63,23,7,10,30,47,28,44,88,90,803
4304,Sami Allagui,Mainz 05,-,-,74,60,2,79,-,30,90,13,28,30,59,90,70,63,-,21,63,17,-,-,-,-,-,-,4,-,-,-,6,-,3,-,802
176,Sven Schipplock,Hoffenheim,22,-,-,4,3,1,24,18,31,-,9,19,82,47,1,6,90,9,25,-,72,-,26,-,80,59,70,63,4,17,15,-,-,-,797
287,Slobodan Medojevic,Eintracht Frankfurt,-,-,43,86,-,90,89,78,-,90,90,-,-,5,-,-,6,-,-,-,1,-,-,-,-,-,-,-,65,46,73,34,-,-,796
272,Caiuby,Augsburg,56,-,14,12,62,24,67,-,13,7,-,2,-,-,-,28,90,1,28,13,31,42,90,28,43,15,90,39,-,-,-,-,-,-,795
28,Mitchell Weiser,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,37,89,46,-,14,-,-,5,-,-,90,90,90,90,90,90,44,776
209,Josip Drmic,Bayer Leverkusen,-,-,1,90,14,7,22,11,-,16,22,5,44,27,-,-,14,69,-,21,44,89,12,68,83,-,17,9,-,28,15,24,-,23,775
4267,Florian Hartherz,Paderborn,-,-,-,-,-,-,-,1,-,-,-,82,90,-,-,-,-,-,-,-,90,62,-,90,90,-,-,90,90,-,-,-,-,90,775
219,Holger Badstuber,Bayern Munich,90,90,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,-,90,-,6,90,-,-,-,-,-,768
152,Julian Draxler,Schalke 04,74,90,44,72,-,-,90,90,90,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,5,25,33,64,44,32,768
