id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
336,Johannes Geis,Mainz 05,0.027,0.1075,0.5273,0.0683,0.629,0.1114,0.0193,0.0,0.0,0.2872,0.0819,0.0,0.2693,0.1425,0.0967,0.0335,0.0368,0.5127,0.3995,0.2955,0.6732,1.0153,0.41,0.1763,0.3298,0.1622,0.1677,0.0323,0.0644,0.1728,0.4882,0.0,0.651,0.2232,8.2118
684,Abdul Rahman Baba,Augsburg,0.0435,0.7083,0.0427,0.6442,0.2227,0.4116,0.5194,0.5376,0.2359,0.2069,0.0967,0.9481,0.5939,0.1628,0.0232,0.0,0.1951,-,-,-,0.0982,0.4116,0.3894,0.0231,0.3934,0.0676,0.0,0.1048,0.0,0.1136,0.147,0.6843,0.032,0.1266,8.1842
134,Marcel Risse,FC Cologne,0.1419,0.1574,0.3089,0.3474,0.4886,0.0138,0.5082,0.3012,0.1011,-,-,-,-,0.0993,0.1732,0.0,0.1725,0.4665,0.1801,0.3645,0.0402,0.0,0.024,1.0743,0.2008,0.143,0.2371,0.2437,-,0.6481,0.0,0.9984,0.3262,0.3535,8.1139
313,Marcel Schmelzer,Borussia Dortmund,-,-,-,-,1.3706,-,0.4516,-,-,-,-,-,-,0.1144,0.4242,0.4476,0.2851,0.0296,0.1553,0.0854,1.2847,0.429,0.1036,0.0508,0.0786,-,0.0,0.0447,0.2079,0.0981,0.0393,0.1441,0.651,1.5312,8.0268
173,Pierre-Michel Lasogga,Hamburger SV,0.2149,0.7596,0.3083,0.0134,0.1078,0.2008,0.6952,1.0,0.0266,0.0,0.1164,1.3955,0.7988,0.1466,0.0775,0.0,-,0.0916,-,-,-,-,-,-,-,0.0948,0.028,0.0,0.2299,1.2201,0.2246,0.1427,0.0679,0.0154,7.9764
38,Daniel Brosinski,Mainz 05,0.0121,0.0766,0.8789,0.6509,0.6472,0.0781,0.0,0.3117,0.0928,0.1476,0.0,0.1019,0.3249,0.1853,0.0434,0.13,0.1184,0.518,0.3028,0.0,0.0,0.1346,0.3553,0.1146,0.4347,0.1945,0.1356,0.5809,0.6448,0.108,0.4521,-,-,0.1705,7.9462
78,Tarik Elyounoussi,Hoffenheim,1.1552,0.0,0.0617,1.2197,1.0235,0.0198,0.877,0.4887,0.0,0.0623,0.5703,0.3707,0.212,0.0,0.8468,0.0936,-,0.0,0.0338,0.0549,-,0.0,-,-,0.6321,0.0152,-,-,-,-,-,0.04,0.1471,0.0,7.9244
312,Neven Subotic,Borussia Dortmund,-,0.4919,0.6445,-,0.6088,0.3356,-,0.0,0.6923,0.0,0.082,0.1062,0.0746,0.2543,0.1017,0.0744,-,0.0,0.0,0.1145,0.8015,0.0873,0.8807,0.0,0.0206,1.0933,0.0082,0.0321,-,-,0.0897,0.0486,0.2221,0.9052,7.7701
147,Naldo,Wolfsburg,0.0,0.0603,0.095,0.2545,0.0918,0.3264,0.1057,0.1038,0.6497,0.3448,0.1357,0.0983,0.1192,0.0269,0.2254,0.4681,0.0904,0.0702,0.0,0.2627,0.5166,0.5107,1.2543,0.1697,-,0.0266,0.4664,0.0345,0.0416,0.0888,0.1414,0.5608,0.3915,-,7.7318
133,Kevin Vogt,FC Cologne,0.0366,0.1543,0.3089,0.0139,0.0838,0.0,0.8985,0.2831,0.2015,0.1827,0.0169,0.2254,0.0,0.9357,0.0305,0.147,-,0.4655,0.0,0.5783,0.0407,0.1207,0.0,0.3889,0.0,0.5954,0.2305,0.4297,0.3422,0.0393,0.0219,0.7204,0.2371,-,7.7294
135,Yuya Osako,FC Cologne,0.0774,0.8464,0.0247,0.3375,0.5314,-,0.1336,0.4409,-,0.2768,0.0,0.6791,0.0,-,-,-,0.0,-,0.07,0.0455,0.1597,0.5339,0.0,0.3561,0.0,0.6336,0.0528,0.6504,0.1208,0.0499,0.0309,0.6956,0.3732,0.5362,7.6564
27,Vladimir Darida,Freiburg,0.4617,0.165,0.0971,0.2276,0.0455,-,0.1055,0.1853,0.1156,0.5413,0.1083,0.3357,0.431,0.1067,0.4684,-,0.7859,1.1088,0.5338,0.0,0.1315,0.115,0.0,0.0823,0.092,0.5446,0.0,-,0.3516,0.1103,0.0172,0.149,0.0248,0.0317,7.4732
289,Marc Stendera,Eintracht Frankfurt,-,0.0,-,-,0.0,-,-,-,0.0845,0.1754,0.0579,0.4018,0.3151,1.0873,0.2719,0.8463,0.4334,0.0755,0.116,-,0.4858,0.3316,0.2857,0.0519,1.2395,0.2755,0.1437,0.0349,-,0.0739,0.0812,0.2883,0.0,0.2298,7.3869
282,Makoto Hasebe,Eintracht Frankfurt,0.6756,0.0959,0.1477,0.0656,0.392,0.0,0.7734,0.1274,0.0367,0.0,0.0917,0.1426,0.0341,0.2596,0.3812,0.7082,0.1375,0.0647,0.3624,0.2456,0.0,-,0.1401,0.6236,0.5882,0.1247,0.1744,0.1057,0.2114,0.0844,0.2153,0.155,0.0,0.1947,7.3594
271,Ja-Cheol Koo,Mainz 05,0.142,0.1157,0.8843,-,-,-,-,-,0.3603,0.1747,0.0726,0.0,0.8594,0.1123,-,0.0,0.324,-,-,-,0.2864,0.1346,-,0.029,0.9463,0.1989,0.5512,0.6184,0.0476,0.5345,0.1593,0.0233,0.5637,-,7.1385
261,Julian Brandt,Bayer Leverkusen,0.0,1.3614,-,-,-,-,-,0.7889,-,0.1467,0.5482,-,-,-,0.144,0.9341,0.4369,0.0886,0.0197,0.2343,0.0098,0.0716,0.0,0.6594,0.0,0.257,0.3921,0.0,0.1097,0.0705,0.3393,0.0811,0.0151,0.3196,7.028
907,Bastian Schweinsteiger,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,0.4954,0.4827,0.0,0.6679,0.1815,0.1085,0.1457,0.1007,0.0,0.4814,-,0.291,0.1017,0.9584,0.3108,0.0,-,-,0.3297,0.2611,0.9244,0.624,0.552,7.0169
42,Julian Baumgartlinger,Mainz 05,0.1752,0.0956,1.4062,0.7297,0.0,0.0486,0.0,0.237,-,0.1286,0.0726,-,-,-,-,-,-,0.4607,0.1994,0.0,0.6387,0.3535,-,0.2295,0.0763,0.1393,0.1427,0.597,0.0,0.0678,0.4923,0.0,0.6121,0.0942,6.997
62,Lukas Rupp,Paderborn,0.01,0.0,0.0771,-,0.0,0.4334,0.3372,0.0236,0.1625,-,0.0184,0.131,0.3678,0.5485,0.1019,0.2589,0.4772,0.1584,0.0,0.0224,0.0,0.0819,0.2442,0.0169,0.0,0.5139,0.2077,0.8201,0.0,-,0.862,0.4704,0.4668,0.0762,6.8884
327,Fabian Johnson,Borussia M.Gladbach,0.0,0.0,0.5041,0.191,0.1244,-,0.2644,0.0,0.0,-,-,-,-,0.0,-,-,0.0,0.4672,0.1986,-,-,-,0.8665,0.6298,0.0254,0.3439,0.7086,0.2129,0.1635,0.9459,0.8109,0.0571,0.016,0.3257,6.8559
360,Ádám Szalai,Hoffenheim,0.6079,0.0563,0.0786,-,0.1663,0.0,2.2807,0.066,0.154,0.0092,0.5913,0.6195,-,-,0.1153,0.2253,-,0.1091,0.1539,-,-,0.0,0.209,0.1156,0.0,0.0,-,0.1017,0.0,0.5471,0.2011,0.3629,0.0697,-,6.8405
338,Max Meyer,Schalke 04,0.0256,0.0387,-,0.3007,0.1967,0.1443,0.5387,0.0,0.0,0.181,0.2741,-,0.7048,0.4764,0.2149,0.0,-,0.2846,0.0491,-,0.0,0.2655,-,1.1123,0.0434,0.5332,0.4318,0.4765,0.0434,-,0.1363,0.0,0.2213,0.1385,6.8318
12,Mario Vrancic,Paderborn,0.0169,0.8893,0.0935,0.2057,0.0,0.1183,0.0128,0.9746,0.186,0.0349,0.2563,0.0136,0.0513,0.0,-,0.1204,0.4338,0.0257,0.0,-,0.5974,0.0188,0.0,-,0.0289,0.4161,0.3191,1.373,0.0,0.1679,-,0.2007,0.2084,0.0682,6.8316
2666,Artjoms Rudnevs,Hamburger SV,-,0.1263,0.3761,-,0.0817,0.0297,0.0,-,-,0.0,-,1.1191,0.8739,0.663,0.1777,0.1077,0.7417,-,0.4675,-,0.1657,0.4202,0.6898,-,-,-,-,-,0.0,0.0,0.0,0.0854,0.0185,0.6192,6.7632
150,Josuha Guilavogui,Wolfsburg,0.2336,0.0773,0.1095,-,-,0.318,0.2111,0.0205,0.7017,0.3207,0.1628,0.0221,0.2517,0.0768,-,0.5574,0.0488,-,-,0.0,0.0101,-,0.7814,0.0356,0.2332,0.0266,0.2082,1.0012,0.068,0.0,-,0.7054,0.5675,0.0,6.7492
90,Sebastian Rudy,Hoffenheim,0.0,0.8847,0.1363,0.0,0.3309,0.2139,1.0381,0.0281,0.0,0.0596,0.2089,0.3539,0.0384,0.0,-,0.0,0.678,-,0.0,-,0.2537,0.2686,0.131,-,0.7896,0.0145,0.0136,0.2059,0.0628,0.428,-,0.3374,0.0848,0.1659,6.7266
32,Valentin Stocker,Hertha Berlin,-,-,-,0.0,-,0.0487,1.3598,0.0264,0.7329,0.0978,0.1987,0.1959,0.0,-,-,0.0,0.0961,0.0212,-,0.8604,0.1267,0.5334,-,0.162,0.19,0.0613,0.2156,0.132,0.2344,0.1537,1.1015,0.1148,0.0154,0.0,6.6787
95,Miiko Albornoz,Hannover 96,0.0829,0.0253,2.0073,-,0.0265,0.1181,0.0,-,-,-,-,0.0,0.0953,0.1391,0.1171,0.2857,0.3225,0.0789,0.7778,0.1143,0.0775,0.4798,0.0384,0.0962,0.0615,0.0,0.0936,0.0335,-,0.0791,0.8243,0.3372,0.0497,0.2077,6.5693
383,Florian Klein,VfB Stuttgart,0.0,0.0309,0.0,0.4235,0.0568,0.0497,0.9091,0.1181,0.9252,0.0377,0.4841,0.0,0.0488,0.0183,0.0,0.6752,0.3836,0.2436,0.0236,0.0,0.026,0.05,0.0,0.0947,0.0316,1.2565,0.1485,0.174,0.0407,0.0,0.1013,0.0,0.1154,0.0866,6.5535
293,Marco Russ,Eintracht Frankfurt,0.3918,0.4664,0.051,0.0919,0.0073,0.0306,1.7764,0.0365,0.3244,0.0,0.0236,0.0,0.4655,0.7065,0.1911,0.0985,-,0.2171,0.4582,0.1294,0.109,0.2595,0.107,0.0158,-,-,-,-,-,-,0.0806,0.065,-,0.3977,6.5008
310,Lukasz Piszczek,Borussia Dortmund,0.0751,0.5486,0.6887,0.2054,1.2703,0.3088,0.1407,0.0804,0.4671,0.4922,0.4089,0.1488,0.0,0.2271,0.0794,-,0.0972,0.0151,-,0.2016,0.8761,0.0946,-,-,-,-,-,-,-,-,-,0.0564,0.0,-,6.4825
4309,Atsuto Uchida,Schalke 04,-,-,-,-,1.0193,0.0,0.6205,0.5216,0.0293,0.848,0.1429,0.3854,0.3599,0.07,0.904,0.1676,0.2232,0.2707,0.0089,0.0,0.3129,-,0.0165,0.5708,-,-,-,-,-,-,-,-,-,-,6.4715
132,Matthias Lehmann,FC Cologne,0.0179,0.1343,0.3187,0.4662,0.5657,0.0,0.6212,0.561,0.1099,0.0183,0.0524,0.6909,0.1608,-,0.1194,0.0299,0.0838,0.2262,0.07,0.0528,0.0448,0.2014,0.0095,0.3754,0.0324,0.0852,0.0715,0.0976,0.3422,0.1277,0.009,0.5343,-,0.1529,6.3833
350,Felix Klaus,Freiburg,0.207,0.081,0.0971,0.2577,0.6248,0.3971,0.0,0.0,0.1304,-,-,0.3214,0.4836,0.0521,0.0647,0.0,0.1281,1.032,0.1911,0.0141,0.1957,0.0354,0.0,0.0296,0.1174,0.8727,0.048,0.1485,-,0.0471,0.0,0.6089,0.151,0.0317,6.3682
412,André Hahn,Borussia M.Gladbach,0.381,0.196,1.3049,0.4953,0.6438,0.0,0.1732,0.8155,0.4358,1.0078,0.0,0.2799,0.093,0.0,0.0622,-,0.0856,-,-,-,-,0.2275,-,-,0.0254,0.0359,-,0.0,-,-,-,0.0,0.0944,0.0,6.3572
421,Lars Bender,Bayer Leverkusen,-,-,0.3188,0.0746,0.3714,0.0974,0.7344,-,0.1161,0.0272,0.228,0.5893,0.2477,0.0,0.2372,1.4969,0.2943,0.0196,0.0,0.1132,0.0234,-,0.0,-,-,0.0,0.4704,0.3478,0.0761,0.0887,-,0.0811,-,0.0896,6.1432
2640,Erik Durm,Borussia Dortmund,0.0165,0.2906,0.4985,0.4606,-,0.0632,0.019,-,0.3719,0.0122,0.1555,1.1121,0.0,-,-,0.1416,-,-,-,-,-,-,-,-,-,-,-,-,0.1152,0.769,0.364,0.2466,0.044,1.4553,6.1358
4239,Sebastian Kehl,Borussia Dortmund,0.0494,0.5488,1.006,-,-,-,0.3682,0.0647,-,0.118,0.3413,1.215,0.1373,0.3473,0.0627,0.3451,0.0,-,-,-,-,-,0.0,-,0.0786,0.3596,-,0.0476,-,-,0.0393,0.0,0.1042,0.8249,6.058
373,Mats Hummels,Borussia Dortmund,-,-,-,-,0.0,0.0489,0.4248,0.1282,0.7716,0.0535,-,-,-,0.1686,0.1009,0.3953,0.1603,0.0,0.5551,0.0143,-,-,0.6516,0.0239,0.0786,1.1132,0.0365,0.37,0.2689,0.0,0.2058,0.1441,-,0.3253,6.0394
182,Roberto Hilbert,Bayer Leverkusen,-,-,-,-,0.2178,0.0305,0.0296,0.1281,0.0,-,-,0.8517,0.2412,-,-,0.6369,-,0.0196,0.3815,0.0,0.0,0.0804,0.0395,0.608,1.1463,0.0,-,0.642,0.0189,0.0,0.2674,0.0,0.6917,-,6.0311
1819,Kevin-Prince Boateng,Schalke 04,0.2278,-,0.677,0.5435,-,0.2114,-,0.5302,-,-,0.0202,0.567,-,-,-,-,-,0.2102,0.058,0.8862,0.0,0.1476,0.0165,-,0.2026,0.5279,0.0,-,-,-,1.0906,0.0872,-,-,6.0039
4248,Nils Petersen,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.6655,0.1371,0.0438,-,-,-,-,-,0.7399,0.0,0.0,0.4162,0.5506,0.5404,0.4563,0.3672,0.0598,5.9768
40,Stefan Bell,Mainz 05,0.0149,0.1135,0.0,0.0345,0.0,0.1114,0.0,0.237,0.0,0.0951,0.0726,0.0,1.0618,0.1084,0.0472,0.0137,-,0.1933,0.298,0.225,0.631,0.1346,0.0997,0.7734,0.4548,0.1304,0.0,0.6038,-,0.0394,0.4197,0.0411,-,0.0,5.9543
179,Zoltán Stieber,Hamburger SV,-,0.0147,0.5336,0.1303,0.0175,0.2227,0.0,0.1019,-,-,0.062,-,-,-,0.0553,0.0,-,0.1516,0.6373,0.3879,0.0877,0.7357,0.6898,0.5168,0.076,0.0826,0.0,-,0.2844,0.8022,0.0,0.2021,0.0,-,5.7921
346,Roman Neustädter,Schalke 04,0.0495,0.0387,0.3595,0.4046,0.3934,0.0292,0.1525,0.6896,0.0,0.0,0.1157,0.0,0.0831,0.0,0.8279,0.0902,0.2863,0.4138,0.0089,-,-,0.1997,0.0,0.7971,0.1101,0.0,-,-,0.1882,0.0596,0.2945,0.1449,-,0.0,5.737
4275,Lucas Piazon,Eintracht Frankfurt,0.5287,0.9812,0.2317,-,0.4286,0.0,-,0.1746,0.1393,-,0.0,0.0,-,-,0.0609,0.7148,0.488,0.0,-,0.0676,0.8763,0.0661,0.3418,0.5717,-,-,0.0477,0.0,0.0,0.0,-,-,-,-,5.719
427,Marco Höger,Schalke 04,-,0.1086,0.0,0.5072,0.4855,0.0292,0.0649,-,0.0374,0.031,0.0655,0.0908,0.4287,-,-,0.2177,0.2818,0.14,-,0.1806,0.2234,0.1322,0.0165,1.1908,0.1361,0.5133,0.2294,0.3243,-,0.0,-,0.1952,-,0.0821,5.7122
359,Timothy Chandler,Eintracht Frankfurt,-,0.4505,-,0.1412,0.0427,0.0,0.0,0.1011,-,0.0729,0.0,0.2092,0.4521,1.0281,0.2885,0.2329,0.1502,0.0647,-,0.0435,0.1693,0.3316,0.2035,0.0165,0.4813,0.0795,0.1754,0.0349,0.4475,0.1016,-,0.0988,0.0,0.2298,5.6473
169,Lewis Holtby,Hamburger SV,-,-,0.3482,0.1915,0.0336,0.7263,0.4238,0.3676,0.2683,0.0,0.141,0.5802,-,0.5847,0.2139,0.1837,0.9195,-,-,-,-,-,-,-,0.0365,0.0311,0.0,0.0204,0.0118,-,-,0.0323,0.0,0.5004,5.6148
371,Sokratis,Borussia Dortmund,0.0165,0.1821,0.8424,0.0204,0.6264,0.0,0.331,0.0157,0.0,0.0,0.021,-,-,-,-,-,-,0.0,0.0821,-,1.2547,0.4963,-,-,-,1.1058,0.0082,0.0942,0.2745,0.0,-,-,0.2221,-,5.5934
128,Pawel Olkowski,FC Cologne,0.0,0.0681,-,0.3487,0.0,0.4685,0.4078,0.0181,0.1256,0.2226,1.0807,0.1182,0.1608,0.6126,0.1916,0.1122,0.0185,0.5175,0.07,0.0837,0.1538,0.0888,0.0,0.3627,0.0324,0.0,0.1235,0.1964,-,-,-,-,-,-,5.5828
216,Branimir Hrgota,Borussia M.Gladbach,0.7555,0.2026,0.6968,0.0,0.1766,0.5323,-,-,-,-,-,0.0406,0.0,-,0.0,0.8625,0.0467,0.3702,0.9906,0.0,0.0792,0.0,0.7779,-,-,-,-,-,-,-,-,-,-,-,5.5315
4243,Christian Günter,Freiburg,0.4276,0.0966,0.0,0.0596,0.0,0.0349,0.0362,0.4361,0.0414,0.1135,0.6254,0.1861,0.2459,0.1067,0.0502,0.0366,0.5292,0.4169,0.5256,0.0461,0.2992,0.0186,0.0,0.0279,0.1562,0.0921,0.0268,0.0596,0.503,0.0263,0.1311,0.0205,0.0471,0.1037,5.5267
285,Bastian Oczipka,Eintracht Frankfurt,-,-,-,0.0983,0.0392,0.0,0.5634,0.2769,0.2219,0.0,0.0917,0.2831,0.1339,0.566,0.3652,0.1102,0.488,0.084,0.198,0.127,0.4326,0.0348,0.0099,0.5717,0.0,0.1475,0.1352,0.0,0.2359,-,0.0806,0.0,0.0,0.2298,5.5248
439,Martin Stranzl,Borussia M.Gladbach,0.3749,0.0,0.8873,0.156,0.0,0.0587,0.0814,0.0,0.0406,0.9466,0.0,-,-,-,-,-,-,0.1623,0.5139,-,0.0,0.0,0.1738,0.4931,1.2402,0.3439,-,-,-,-,-,-,-,-,5.4727
79,Tobias Strobl,Hoffenheim,0.0,0.8978,0.097,0.0,0.7211,0.0716,0.1198,0.3725,0.055,0.0636,0.4825,0.289,0.0712,-,0.4626,0.0,0.0797,0.0851,0.0311,0.3583,-,-,0.0191,0.037,0.6219,0.0,0.0483,0.1675,0.0436,0.0532,-,0.0,0.1018,0.1024,5.4527
36,Roy Beerens,Hertha Berlin,0.3118,0.0,0.1318,0.1057,0.0867,0.0727,0.7158,0.2447,0.7872,0.3335,0.0431,0.1383,0.0,0.0138,0.4117,0.0,-,-,0.0,0.7347,0.083,0.0298,0.5344,0.094,0.098,0.0775,0.0619,0.1478,-,-,-,-,-,0.1627,5.4206
4270,Andreas Beck,Hoffenheim,0.0926,0.0338,0.0763,0.0916,0.0302,0.0716,0.5723,0.027,0.0847,0.0839,0.2226,0.0694,0.0384,0.0,0.1384,0.045,0.0539,0.2611,0.0122,0.5488,0.2198,0.1142,0.0878,0.5649,1.2357,0.0,0.1426,0.2183,0.0191,-,0.1303,0.0,0.0347,0.0841,5.4053
203,Julian Korb,Borussia M.Gladbach,0.8945,0.1752,-,0.4596,0.0278,-,0.2406,0.0755,0.0,0.115,0.0,0.1013,-,0.4712,0.0351,0.7822,0.1013,0.1262,0.1057,-,0.0972,0.2386,0.1468,0.4203,-,-,-,-,-,0.3095,0.3864,0.0475,-,0.047,5.4045
24,Per Skjelbred,Hertha Berlin,-,-,0.0622,-,0.0,0.047,0.484,0.1373,0.9263,0.2954,0.1062,0.1039,0.0,0.1289,0.3008,-,-,-,-,0.0984,0.054,0.4566,0.6298,-,0.0736,0.0433,0.2422,0.0364,0.3954,0.0367,0.1888,0.0,0.522,0.028,5.3972
131,Jonas Hector,FC Cologne,0.0257,0.0198,0.3089,0.0742,0.1529,0.4263,0.4409,0.1202,0.1391,0.1057,0.0249,0.1717,0.0279,0.0536,0.0,0.1103,0.0286,0.1742,0.07,0.1068,0.0444,0.0538,0.102,0.0197,0.0,0.6111,0.1766,0.1793,0.3422,0.4625,0.0,0.733,0.0502,-,5.3565
28,Mitchell Weiser,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3708,0.0,0.0228,-,1.2383,-,-,0.0819,-,-,0.7184,0.4979,0.342,0.4943,0.1893,1.0908,0.3041,5.3506
92,Hiroki Sakai,Hannover 96,0.2931,0.3079,0.5002,0.0742,0.0,0.0786,0.3726,0.0424,-,0.4873,0.0,0.2055,0.0,0.0294,0.2178,0.2635,0.1269,0.0915,1.2608,0.0477,-,-,0.3434,-,-,0.1225,0.1813,0.1239,0.0,-,0.0473,0.1256,0.0,-,5.3434
117,Clemens Fritz,Werder Bremen,0.0,0.0217,0.0,0.0,-,-,-,0.0,0.1067,0.0481,0.0941,0.0768,-,0.0502,0.6887,0.0,1.2144,0.1322,0.1963,0.4906,0.1497,0.1255,1.2089,0.042,0.0,0.0176,-,0.1205,0.326,0.0242,0.0236,0.1806,-,-,5.3384
650,Kevin Wimmer,FC Cologne,0.0,0.3382,0.3089,0.3943,0.5433,0.0138,0.3176,0.3457,0.039,0.266,0.0289,0.7319,0.0,0.4401,0.0185,0.0152,0.0151,0.0,0.1164,0.0396,0.0272,0.0358,0.0095,0.0,-,0.0472,0.0328,0.1097,0.3422,0.0,0.0,0.5239,-,0.2179,5.3187
199,Yann Sommer,Borussia M.Gladbach,0.0566,0.0,0.9514,0.0389,0.0413,0.1265,0.0,0.0122,0.0,0.0516,0.0,0.0406,0.0395,0.0,0.0,0.8611,0.1066,0.1033,0.0659,0.0125,0.0564,0.0,0.0789,0.0,0.0,0.3439,1.5691,0.1089,0.3344,0.0621,0.1525,0.0,0.0,0.0087,5.2229
1209,Ciro Immobile,Borussia Dortmund,0.0849,-,0.146,0.0563,0.5458,0.0312,0.3501,0.4811,0.0,-,0.0,-,-,0.0,0.4704,0.9644,0.2163,0.1344,0.5038,-,-,-,-,0.0,0.0,-,-,0.0503,0.0,0.0259,0.4615,0.6064,0.0,0.0869,5.2157
324,Adrián Ramos,Borussia Dortmund,-,0.1821,0.8724,0.9914,0.799,0.3347,0.6621,0.0,0.4152,0.0,-,0.0,0.1929,0.4234,0.0,-,-,0.0,-,-,0.0,-,-,-,-,0.0,0.0,0.338,-,-,-,-,-,-,5.2112
749,Christian Fuchs,Schalke 04,0.107,0.0,0.0316,0.4046,0.0,0.0,0.3642,0.075,-,0.0,-,0.3513,0.9208,0.5905,0.2517,0.5848,0.1283,0.3137,0.0089,0.0065,0.0,0.1905,0.0165,0.3329,0.2663,0.2007,0.0593,-,-,-,-,-,-,-,5.2051
154,André Schürrle,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2766,0.7087,1.1417,0.0385,0.0236,0.0918,0.061,1.1933,0.1167,0.2365,-,0.1082,0.0,0.0,0.1667,5.1633
65,Timo Werner,VfB Stuttgart,-,0.0767,0.0313,0.1495,0.5159,0.134,0.267,0.1181,0.1416,0.0,0.0638,0.0,0.5086,0.1507,0.3961,0.062,0.4163,0.264,0.0,-,0.026,0.0317,0.1922,0.1668,0.7874,0.0764,0.1126,0.0,0.0407,0.0,0.0754,0.0,0.2952,0.0,5.1
4246,Mike Frantz,Freiburg,0.0931,0.0,0.0526,0.1032,1.0842,-,0.0362,0.4132,-,0.4226,0.1634,0.0,0.0,0.0,-,-,0.6037,0.4925,0.4814,0.058,-,-,-,0.0104,0.2035,0.0,0.1701,0.1129,0.2816,-,0.2517,-,0.0,0.0587,5.093
2633,Julian Schieber,Hertha Berlin,1.348,0.5846,0.5584,0.0,-,0.0204,-,-,-,-,-,0.0215,0.0606,0.4347,0.4244,0.6608,0.1429,0.0212,0.0,0.1561,0.1014,0.5334,-,-,-,-,-,-,-,-,-,-,-,-,5.0684
161,Robin Knoche,Wolfsburg,0.0201,0.6437,0.2773,0.3083,-,0.0633,-,0.1119,0.1556,0.2044,0.0,0.0655,0.138,0.0,0.1447,0.0,0.0746,0.3068,0.5997,0.3162,0.2968,0.1485,-,0.0942,0.4777,0.0,0.4664,0.0629,-,0.0,-,-,-,0.0734,5.05
264,Paul Verhaegh,Augsburg,0.0219,0.3522,0.2318,0.5341,0.0749,0.0,0.0091,0.0132,0.5323,0.1101,0.5983,0.3766,0.0,0.2976,0.1282,0.0399,0.142,0.4728,0.0478,0.0,-,-,-,-,-,-,0.0,0.3188,0.0,0.1567,0.1743,0.3214,0.0861,-,5.0401
262,Leonardo Bittencourt,Hannover 96,0.6433,0.1076,0.9219,0.1026,0.0394,0.0652,0.0944,0.1475,0.1627,0.0326,0.444,0.0,0.0622,0.0,0.0,-,0.5227,0.6608,0.0,0.0,0.0,0.4798,0.0204,0.0962,-,0.4252,-,0.0,0.0,-,-,-,-,-,5.0285
207,Ibrahima Traoré,Borussia M.Gladbach,0.8673,0.078,-,-,-,0.6676,-,-,0.0,0.0,0.0,0.0406,0.0,0.7175,0.0973,0.8273,0.5475,-,-,0.0,0.1176,0.0,0.1664,0.3238,0.0,-,0.0301,-,0.091,0.0562,0.0302,0.0571,-,0.2874,5.0029
334,Dennis Aogo,Schalke 04,-,0.0,0.0,0.4046,0.3687,0.0292,0.5469,0.0445,0.0,0.0553,0.0183,-,0.2403,0.6115,0.8125,0.1297,0.1929,-,-,0.0,-,0.0503,0.0,-,-,-,0.1729,0.4434,0.0636,0.337,0.3622,0.0369,0.0705,-,4.9912
209,Josip Drmic,Bayer Leverkusen,-,-,0.0922,0.3611,0.0,0.0,0.0,0.0,-,0.0,0.114,0.0,0.9469,0.0,-,-,0.1151,0.0,-,0.0296,0.0773,0.9385,0.1594,0.0306,1.1557,-,0.5593,0.0,-,0.0705,0.1513,0.0819,-,0.034,4.9174
2648,Änis Ben-Hatira,Hertha Berlin,-,-,0.0663,-,-,0.0,0.8841,0.0603,1.0032,-,-,0.0435,0.0,0.4634,0.1236,0.9233,0.466,-,-,-,-,-,0.0,-,0.7095,0.1266,-,-,-,-,0.0,-,-,-,4.8698
278,Markus Feulner,Augsburg,0.0575,0.2944,0.0649,-,-,-,-,-,0.0976,-,0.0547,0.4644,0.0717,-,0.0552,0.3562,1.0566,0.1232,0.0874,0.0355,0.0589,-,0.0499,0.3474,0.3504,0.028,0.1285,-,0.5576,0.2513,0.1144,0.0,0.0,0.1094,4.8151
303,Ivica Olic,Wolfsburg,0.0549,0.047,0.9237,-,0.3199,0.4445,0.1369,0.0635,0.9517,0.6182,0.2762,0.628,0.2841,0.0252,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0285,-,-,-,-,-,-,4.8023
176,Sven Schipplock,Hoffenheim,0.0,-,-,0.0,0.0,0.0,0.1737,0.0,0.0923,-,0.0,0.6195,1.0423,0.0148,0.0,0.0,1.133,0.0,0.0,-,0.1236,-,0.0,-,0.3912,0.045,0.6522,0.0677,0.0,0.4434,0.0,-,-,-,4.7987
185,Wendell,Bayer Leverkusen,-,-,-,0.0413,0.0,0.1423,0.1662,-,0.1953,0.0333,0.162,-,-,0.0079,0.1,-,0.2115,0.021,0.4301,0.4278,-,0.1794,0.0433,0.0306,0.8342,0.2736,0.1774,0.6751,0.0908,0.131,0.2084,0.0257,0.0912,0.0859,4.7853
44,Pablo De Blasis,Mainz 05,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.2872,0.8376,0.2896,0.0,0.2788,0.3263,1.0743,0.1601,0.4548,0.1414,0.0654,0.0375,-,0.0,0.3782,0.0169,0.2238,0.1969,4.7688
