id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4136,Ángel,Getafe,1,1,1,4,5,2,5,1,0,3,1,2,3,1,-,0,2,3,1,2,2,1,0,1,1,1,0,0,3,3,1,2,1,0,3,5,4,1,67
2135,Sergi Enrich,Eibar,5,1,1,1,4,0,1,4,1,2,0,-,2,2,9,4,1,2,2,4,0,2,1,1,0,2,-,3,3,-,0,2,2,0,1,0,1,3,67
2571,Sergio Canales,Real Betis,3,2,2,2,2,3,5,1,4,1,5,2,1,-,1,0,1,0,4,3,2,2,-,4,1,1,2,2,2,3,2,0,-,0,3,-,-,-,66
2234,Mikel Oyarzabal,Real Sociedad,1,0,1,2,1,1,2,2,2,-,0,2,3,1,2,1,3,2,1,4,0,1,1,3,2,3,3,4,1,1,2,0,2,2,4,0,6,0,66
6217,Enis Bardhi,Levante,0,3,2,3,4,2,-,2,0,2,4,4,0,0,4,3,2,4,2,0,1,1,0,3,0,2,1,0,1,-,1,1,2,1,2,2,4,3,66
2186,Morales,Levante,3,4,1,2,4,2,2,1,2,1,0,2,-,3,3,1,1,4,2,4,0,1,1,2,1,4,1,1,1,0,3,1,1,1,1,3,1,0,65
5681,Giovani Lo Celso,Real Betis,-,-,-,0,0,1,2,1,0,0,4,3,3,2,1,4,0,2,3,4,0,-,1,2,-,1,1,3,0,2,4,3,4,-,3,2,3,5,64
6170,André Silva,Sevilla,6,4,1,3,3,4,1,0,1,1,-,9,4,2,1,0,0,1,2,1,6,1,1,4,-,4,0,3,-,0,-,-,-,-,-,-,-,-,63
2339,Charles,Eibar,1,1,1,0,-,1,0,2,3,1,2,2,1,0,7,2,-,5,-,1,1,4,2,3,1,3,6,2,1,3,0,0,0,1,1,-,0,5,63
6570,Óscar Rodríguez,Leganes,-,-,-,3,0,3,1,4,2,3,2,1,1,6,3,1,0,2,3,2,1,2,1,1,2,5,-,2,1,2,-,-,0,-,1,3,1,2,61
3424,Guido Carrillo,Leganes,3,4,1,4,2,-,0,3,0,3,1,1,4,2,3,0,3,1,3,-,-,-,-,0,2,3,0,2,2,2,-,0,1,4,1,0,1,3,59
5657,Karl Toko Ekambi,Villarreal,4,3,1,0,1,3,1,2,0,1,2,3,-,0,2,-,0,0,2,1,1,1,2,2,1,1,2,2,3,3,0,4,3,1,4,-,3,-,59
7009,Jaime Mata,Getafe,1,0,2,-,-,5,1,2,0,1,0,0,3,1,2,-,0,1,2,3,1,0,5,2,4,2,4,1,1,5,2,1,2,1,2,1,-,1,59
6528,Loren Morón,Real Betis,4,4,0,-,2,4,2,1,1,3,3,4,5,1,1,3,0,0,0,1,0,-,0,4,-,0,-,2,0,2,-,1,1,4,1,2,2,1,59
2168,Bebé,Rayo Vallecano,-,-,0,-,1,3,2,3,0,-,-,1,1,-,3,3,-,1,1,1,1,-,1,2,-,-,1,4,4,4,2,3,4,-,4,5,3,0,58
2122,Joan Jordán,Eibar,2,0,0,4,0,1,2,1,2,2,3,3,1,1,-,5,1,4,1,2,1,2,0,1,0,3,2,3,2,0,0,2,3,-,1,2,0,1,58
7208,Samuel Chukwueze,Villarreal,-,-,-,-,-,-,-,-,-,-,6,4,4,2,1,2,4,0,1,0,1,1,1,-,1,0,2,1,3,5,1,5,4,2,2,4,1,-,58
2335,Pablo Fornals,Villarreal,1,3,4,2,0,3,4,2,4,2,4,0,2,0,0,2,1,3,1,0,1,1,1,0,0,0,1,1,1,-,-,3,1,1,4,1,3,-,57
2155,Jorge Molina,Getafe,0,2,0,2,1,0,1,2,0,2,2,4,0,5,2,1,2,1,1,3,0,0,2,0,2,3,1,1,0,1,0,1,3,3,2,2,3,2,57
2361,Willian José,Real Sociedad,1,1,1,-,-,3,1,-,0,0,1,1,2,1,1,3,2,2,4,1,0,3,1,2,-,0,-,-,0,6,2,-,2,4,2,2,3,3,55
2621,Sergi Darder,Espanyol,2,3,0,2,0,2,1,3,-,2,1,2,5,1,2,0,2,0,1,-,1,1,3,0,1,5,-,3,-,1,3,1,1,0,1,2,2,1,55
2216,Jony,Alaves,0,4,3,2,1,0,2,2,0,4,2,2,1,2,1,1,0,1,-,-,0,1,2,1,2,1,1,1,2,1,1,0,3,1,1,3,3,2,54
6219,Enes Ünal,Real Valladolid,-,2,1,2,3,4,-,1,1,2,1,1,5,2,2,2,1,0,1,1,-,0,-,1,0,2,0,2,0,-,0,3,1,2,2,3,3,2,53
6917,Rubén Alcaraz,Real Valladolid,1,2,2,-,5,2,1,4,1,2,3,1,1,1,1,3,0,2,2,-,2,4,1,-,0,2,1,1,0,0,1,1,-,1,1,0,1,2,52
2266,Saúl Ñíguez,Atletico Madrid,3,3,3,2,0,-,2,2,2,3,0,0,0,2,0,1,0,3,-,-,2,-,1,1,3,0,4,0,2,3,1,1,0,1,2,2,2,-,51
1734,Sofiane Boufal,Celta Vigo,0,2,0,2,1,-,-,1,4,2,0,1,0,2,2,1,2,3,2,2,3,1,2,3,0,0,0,2,1,2,0,4,2,-,2,2,0,0,51
2166,Adrián Embarba,Rayo Vallecano,5,4,0,0,0,3,0,1,2,2,1,1,1,2,2,1,4,1,1,1,2,0,0,2,0,2,0,0,-,0,2,0,1,3,2,1,-,2,49
5212,Sergi Guardiola,Real Valladolid,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,1,2,4,2,4,2,1,2,4,2,2,5,2,3,1,3,-,47
2079,Rubén Rochina,Levante,-,2,-,1,-,-,4,2,1,3,3,-,-,2,1,2,4,-,1,1,0,0,-,2,1,-,2,0,2,3,4,1,3,-,1,0,-,0,46
6921,Óscar Plano,Real Valladolid,0,1,0,0,1,3,-,-,-,0,0,2,3,4,2,1,2,0,1,4,2,2,0,-,4,4,0,1,0,1,2,0,1,1,1,2,1,-,46
2117,Marco Asensio,Real Madrid,3,2,3,3,4,0,2,1,2,1,0,0,0,1,0,2,-,-,-,-,-,1,-,3,0,1,1,3,-,1,3,5,0,0,-,0,1,2,45
1836,Franco Vázquez,Sevilla,1,2,2,1,0,2,1,2,3,2,0,1,0,4,2,-,2,-,-,0,3,0,0,0,1,0,-,0,3,2,2,1,2,3,1,0,2,0,45
2378,Daniel Parejo,Valencia,2,0,2,1,0,-,1,1,0,1,-,1,1,1,2,1,3,2,2,1,1,5,1,3,0,0,1,1,2,0,3,1,0,2,1,1,0,0,44
5074,Kike García,Eibar,1,2,-,-,3,-,0,0,0,4,2,2,6,1,1,0,4,3,2,2,1,0,0,1,1,-,1,-,1,2,-,-,2,0,-,0,0,1,43
897,Juanmi,Real Sociedad,1,2,1,3,0,-,-,-,0,0,2,2,4,0,0,4,3,-,0,1,0,-,-,-,2,0,0,-,4,5,0,1,2,3,2,1,0,0,43
2384,Santi Mina,Valencia,1,2,1,-,0,-,-,-,-,-,3,0,3,1,1,2,4,2,3,1,2,1,0,1,-,0,-,0,0,0,2,4,1,2,0,2,2,2,43
2491,Ibai Gómez,Alaves,0,1,0,4,5,4,3,0,4,1,1,6,4,1,3,2,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42
2304,Leo Baptistao,Espanyol,1,4,5,4,1,1,0,1,1,-,1,2,0,1,1,1,7,3,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42
7008,Vinícius Júnior,Real Madrid,-,-,-,-,-,-,0,0,-,-,1,-,1,-,-,1,0,6,3,5,1,6,0,2,5,6,-,-,-,-,-,-,-,-,-,2,0,3,42
2537,Sandro Ramírez,Real Sociedad,-,-,-,-,-,-,1,0,5,0,2,-,0,2,6,0,-,-,-,1,3,0,1,1,1,5,4,5,2,1,1,0,0,-,1,-,-,-,42
2478,Carlos Soler,Valencia,1,3,1,-,0,1,2,0,2,0,3,1,1,0,4,0,3,-,2,1,3,-,0,-,0,0,-,-,1,2,-,4,0,2,0,1,2,1,41
2248,Casemiro,Real Madrid,1,0,0,0,3,1,2,2,4,0,5,0,-,-,-,-,0,2,0,6,0,1,1,1,0,2,4,-,-,1,-,0,0,3,-,0,1,-,40
6116,Álex Granell,Girona,1,2,2,3,0,2,0,2,-,-,0,0,2,4,0,0,0,0,0,-,1,1,0,3,1,3,1,2,2,-,1,-,-,0,4,0,0,2,39
3226,Ousmane Dembélé,Barcelona,3,5,3,2,1,1,2,0,2,0,1,-,1,3,2,0,1,0,0,2,-,-,1,1,1,2,0,-,-,-,-,3,1,0,1,0,-,-,39
6118,Portu,Girona,2,0,-,1,2,0,2,1,0,3,-,-,-,0,0,0,3,1,0,1,1,0,1,2,0,2,1,2,0,0,1,1,1,1,1,2,1,4,37
2250,Luka Modric,Real Madrid,0,0,0,1,3,1,1,0,3,1,2,0,1,1,0,2,0,5,2,4,2,0,1,-,1,2,1,1,-,0,1,1,0,-,0,-,0,0,37
2328,Thomas Partey,Atletico Madrid,0,0,0,-,0,3,1,0,2,-,0,2,-,3,1,1,1,1,4,1,2,1,1,-,0,0,3,1,2,2,0,-,1,0,0,-,2,1,36
2521,Alfonso,Villarreal,2,1,3,-,0,0,0,0,1,3,1,1,0,0,1,0,-,1,-,0,2,2,1,3,2,2,0,2,1,0,1,1,1,0,1,0,-,3,36
2094,Ivan Rakitic,Barcelona,2,0,3,1,0,2,3,0,4,1,0,0,-,1,2,1,0,0,0,1,1,2,0,0,1,1,0,1,2,0,2,-,1,-,2,-,2,0,36
2442,Kevin Gameiro,Valencia,1,1,4,1,1,0,1,1,3,0,0,1,1,2,-,-,-,-,0,0,-,2,1,4,0,2,0,0,1,1,0,0,1,2,2,0,1,2,36
6956,David Ferreiro,SD Huesca,0,0,-,2,1,1,1,0,1,1,2,0,4,1,1,4,1,3,1,0,0,0,0,2,0,1,1,0,-,1,3,0,1,0,0,2,1,-,36
2112,Papakouly Diop,Eibar,2,2,1,0,0,-,4,0,3,3,4,0,-,1,7,3,1,0,1,1,0,0,1,1,0,0,1,0,-,0,-,-,-,0,-,-,-,-,36
1421,Cristian Tello,Real Betis,-,1,2,-,1,-,2,0,-,0,0,2,0,1,-,1,1,1,1,1,0,-,-,-,-,0,4,2,2,0,4,1,3,0,1,1,4,0,36
5682,Gonçalo Guedes,Valencia,-,-,-,1,2,3,1,0,-,-,5,0,1,1,1,-,-,-,-,-,-,-,1,1,-,0,3,1,0,1,1,4,2,1,1,1,2,1,35
6919,Toni Villa,Real Valladolid,0,0,2,6,0,3,2,0,2,3,3,0,1,2,2,0,-,1,0,1,1,0,-,0,-,-,-,-,-,-,-,-,-,1,1,0,-,4,35
2106,Munir,Sevilla,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,0,0,-,-,-,6,-,1,5,0,2,6,2,1,2,4,1,1,0,3,35
2257,Marcelo,Real Madrid,0,2,0,3,-,0,-,-,4,2,-,-,0,-,-,1,1,0,-,-,0,-,-,3,-,-,0,1,1,5,-,2,3,-,1,4,0,2,35
4060,Sergio García,Espanyol,3,3,1,4,0,1,1,3,0,1,2,2,2,-,0,3,1,1,-,-,3,0,1,-,-,-,-,-,0,0,0,1,0,0,-,0,2,0,35
6076,Nemanja Maksimovic,Getafe,0,1,3,2,-,1,0,1,0,1,1,2,3,1,0,-,1,0,0,1,1,3,1,0,1,2,2,0,2,0,0,0,0,0,1,0,1,1,33
1701,Borja Bastón,Alaves,0,0,1,-,-,-,-,-,0,1,1,1,0,-,3,0,1,2,4,3,0,-,0,-,0,3,5,2,-,1,0,0,-,1,3,0,1,-,33
4070,Borja,Girona,3,2,3,0,0,0,0,1,2,2,0,1,2,0,1,2,1,1,0,1,-,-,0,-,1,0,2,0,0,2,0,2,0,2,1,0,-,-,32
616,Jesús Navas,Sevilla,3,1,0,1,1,2,0,2,0,4,2,1,-,-,-,0,1,1,1,0,-,-,0,0,1,0,2,1,2,1,-,0,1,2,0,0,1,1,32
2275,Ángel Correa,Atletico Madrid,1,0,2,0,0,4,1,1,0,1,0,0,0,2,2,0,1,1,2,3,-,0,1,1,-,0,1,0,0,0,0,2,1,2,0,1,1,1,32
4076,Jason,Levante,1,0,0,1,-,0,3,1,1,2,2,4,0,1,0,1,-,2,1,2,0,2,2,-,-,1,-,-,-,1,0,0,0,0,1,2,1,-,32
7349,Enric Gallego,SD Huesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,4,2,0,2,0,1,0,0,4,7,3,1,2,2,1,2,0,32
323,Adnan Januzaj,Real Sociedad,-,-,-,-,-,-,-,-,-,0,4,2,1,1,4,0,4,4,1,0,0,0,2,3,-,-,1,4,0,-,-,-,-,-,-,-,1,0,32
2494,Denis Cheryshev,Valencia,-,0,3,0,2,0,0,2,0,-,-,-,-,-,1,4,0,1,4,1,3,1,0,2,0,0,0,1,0,0,3,4,0,-,-,-,-,-,32
1520,Éver Banega,Sevilla,1,1,0,1,1,1,2,0,1,2,1,0,3,0,1,2,-,0,0,1,1,2,0,-,1,1,0,2,1,-,2,1,0,1,2,-,-,-,32
2362,Mubarak Wakaso,Alaves,1,2,1,1,0,0,-,1,0,3,-,-,-,1,1,-,4,-,-,1,3,0,2,1,1,1,-,0,0,0,0,1,0,1,2,2,-,1,31
2246,Sergio Ramos,Real Madrid,0,3,1,2,2,2,1,0,2,2,1,1,1,0,0,0,0,3,1,0,1,1,2,0,-,0,-,2,0,3,-,-,-,-,-,-,-,-,31
2815,Quincy Promes,Sevilla,-,-,0,0,0,0,1,1,-,0,2,1,0,1,1,0,0,0,2,0,3,1,1,3,0,2,1,2,0,0,2,1,2,4,0,0,-,-,31
965,Santiago Cazorla,Villarreal,2,2,1,-,0,0,1,-,2,0,0,0,1,2,2,-,2,0,2,0,1,1,0,2,0,2,0,2,1,1,3,0,0,0,1,0,0,0,31
1125,Carlos Bacca,Villarreal,0,2,0,2,2,1,5,0,1,-,-,-,0,1,2,1,0,1,0,0,1,0,0,1,2,2,-,-,0,1,1,2,1,0,1,1,0,0,31
1804,Álvaro Morata,Atletico Madrid,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,1,1,2,4,-,1,1,3,1,1,1,2,2,4,2,-,30
2369,Toni Kroos,Real Madrid,0,2,2,0,-,2,2,0,-,0,2,2,0,-,-,1,1,0,-,-,3,-,1,0,1,1,0,3,-,1,0,-,1,1,0,4,0,-,30
7398,Wu Lei,Espanyol,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,3,2,2,3,0,2,2,0,-,2,0,1,5,4,30
2240,Esteban Granero,Espanyol,-,1,1,3,1,-,2,1,0,-,1,3,0,0,0,2,2,-,2,1,-,4,0,0,1,1,0,0,1,0,-,-,-,1,-,2,-,0,30
3211,Martin Braithwaite,Leganes,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,1,4,1,3,3,2,1,1,0,-,1,1,2,0,1,1,3,2,29
2229,Yuri,Athletic Club,2,2,2,1,2,2,1,1,1,0,0,0,-,-,-,0,2,0,1,1,3,0,3,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,29
4183,Vitorino Antunes,Getafe,-,2,1,0,3,-,0,1,1,1,1,3,1,2,0,1,0,2,2,4,0,1,-,0,1,-,1,0,0,1,0,0,-,-,-,-,-,-,29
3264,Mauro Arambarri,Getafe,1,0,0,-,0,1,0,0,1,1,1,1,1,0,1,2,0,2,1,-,0,0,1,-,-,0,1,0,2,0,2,2,1,2,-,1,1,3,29
2356,Roque Mesa,Sevilla,0,2,0,1,2,0,0,0,1,0,0,-,1,0,-,3,1,3,0,-,4,0,0,2,0,-,1,-,-,2,1,1,0,0,0,1,2,-,28
5045,Manu García,Alaves,0,2,0,0,-,2,0,1,1,0,2,1,0,0,0,0,0,1,3,0,1,1,0,0,4,0,-,0,1,-,1,2,1,-,0,2,1,1,28
2284,Daniel Wass,Valencia,3,1,0,1,-,2,-,-,4,1,2,0,2,0,1,1,2,0,0,0,0,1,-,1,-,2,0,-,0,0,0,2,0,0,0,1,1,0,28
2496,Rodri,Atletico Madrid,-,0,-,1,0,-,0,1,0,1,1,2,0,1,2,2,0,0,0,1,1,1,1,0,0,0,0,4,-,0,1,0,1,0,2,0,2,2,27
6951,Álex Gallar,SD Huesca,2,0,1,0,1,2,1,1,1,0,0,2,6,1,-,-,-,0,1,2,-,-,0,-,-,0,0,2,0,-,-,0,-,-,-,4,-,0,27
6136,Mario Hermoso,Espanyol,2,2,0,2,0,2,2,1,1,2,0,0,0,1,-,-,-,-,-,0,0,1,-,0,2,1,0,1,0,0,0,0,3,1,2,0,1,0,27
2064,Sergio Escudero,Sevilla,1,3,-,-,-,-,-,-,-,-,0,0,2,1,2,4,1,2,1,1,-,2,1,1,-,-,-,-,-,1,-,1,2,-,0,0,-,1,27
7071,Álvaro García,Rayo Vallecano,-,2,1,2,-,0,0,0,0,0,1,2,2,0,2,0,1,0,0,-,1,1,1,0,0,0,0,0,4,0,1,0,0,2,0,1,2,1,27
4120,Álex Moreno,Rayo Vallecano,2,1,0,1,2,0,1,-,2,0,0,1,1,0,0,0,2,0,3,0,1,2,1,0,0,1,0,0,2,0,0,2,0,0,0,0,1,-,26
3425,Thomas Lemar,Atletico Madrid,0,1,0,0,2,2,0,0,2,0,0,-,1,0,1,-,-,1,1,2,0,1,0,0,2,1,1,-,2,-,-,-,1,0,1,1,0,3,26
597,Ramiro Funes Mori,Villarreal,0,-,-,-,3,4,1,2,1,0,2,0,0,-,0,0,-,1,5,0,-,0,0,1,0,0,0,0,-,1,2,1,1,0,0,0,1,0,26
2357,Nabil El Zhar,Leganes,1,3,1,3,1,1,1,0,1,2,1,-,-,0,1,-,0,2,1,0,-,-,-,0,1,-,0,1,-,-,1,0,1,2,1,-,0,-,26
6164,Andrés Guardado,Real Betis,4,1,0,0,2,0,-,0,-,-,1,0,0,0,-,-,-,0,1,1,0,1,0,3,0,0,2,1,-,1,0,1,1,0,3,2,1,0,26
4131,Dídac Vilá,Espanyol,0,2,1,0,1,0,2,1,0,0,0,1,1,0,1,-,1,1,3,0,2,1,2,-,1,1,-,1,-,1,-,-,-,1,-,-,-,-,25
2198,Moi Gómez,SD Huesca,2,0,0,0,1,-,0,0,0,1,1,3,3,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,-,0,0,0,1,25
2296,Mario,Villarreal,2,0,0,0,1,1,1,-,1,0,-,-,0,3,1,1,-,0,2,0,2,0,-,1,3,0,0,-,0,0,1,0,0,0,3,2,0,-,25
2401,Muniain,Athletic Club,2,0,1,0,0,-,1,0,1,1,0,0,0,2,0,0,1,1,1,0,3,1,0,0,2,0,1,1,-,3,-,2,0,-,0,1,0,0,25
2255,Isco,Real Madrid,0,2,1,1,2,-,-,-,1,2,0,-,0,0,0,-,2,2,-,1,-,0,-,-,-,0,-,4,1,0,0,2,0,1,0,2,1,0,25
2484,Iñigo Martínez,Athletic Club,-,-,1,0,1,0,1,0,0,1,1,0,2,2,-,0,1,0,0,0,2,1,0,0,3,1,1,-,0,0,1,0,1,1,1,-,0,2,24
2044,Daniele Verde,Real Valladolid,0,0,0,-,-,-,-,-,-,2,1,2,2,3,-,0,1,2,-,1,1,-,1,1,1,-,2,1,0,0,1,-,-,-,-,-,-,2,24
2196,Álvaro Medrán,Rayo Vallecano,0,1,-,-,1,-,2,-,-,-,-,-,-,-,0,0,-,2,0,1,0,1,2,-,-,-,-,1,2,1,-,0,0,-,0,1,4,5,24
2281,Hugo Mallo,Celta Vigo,1,3,1,0,-,0,0,1,1,0,0,2,-,1,1,1,1,1,0,0,0,0,0,2,1,0,1,-,1,0,0,1,0,2,1,0,0,1,24
2547,Theo Hernández,Real Sociedad,0,0,1,1,2,-,-,-,-,-,0,4,3,0,0,0,1,-,-,0,1,0,0,2,-,3,0,2,1,0,2,-,-,1,-,-,-,-,24
2252,Borja Mayoral,Levante,-,-,-,1,2,1,-,0,-,-,1,0,0,0,1,1,1,-,0,1,0,0,0,2,-,2,0,2,1,2,1,0,3,0,1,1,0,-,24
5304,Mikel Merino,Real Sociedad,1,0,-,1,1,1,0,-,-,-,-,-,1,0,1,-,1,1,2,-,2,0,0,1,0,2,0,2,-,1,1,0,0,0,0,1,3,1,24
2253,Lucas Vázquez,Real Madrid,0,0,0,0,1,0,0,-,3,0,0,0,-,2,1,1,3,1,-,0,2,-,2,1,2,-,-,-,1,1,0,0,1,0,0,1,1,0,24
2394,Etxeita,SD Huesca,0,0,0,-,-,0,0,0,-,0,4,-,4,1,2,2,0,0,-,2,0,0,0,1,1,0,0,-,2,2,-,0,1,1,0,1,0,0,24
5126,José Ángel,Eibar,0,0,1,1,1,-,2,0,0,0,1,1,0,1,0,2,0,0,1,2,0,0,0,1,1,1,1,1,-,1,0,2,1,-,0,1,0,1,24
2110,Rubén Duarte,Alaves,0,2,0,0,0,2,2,1,0,1,0,-,0,1,0,1,0,-,0,1,0,1,0,0,0,1,0,-,3,0,1,1,-,1,3,2,0,-,24
222,Arturo Vidal,Barcelona,0,0,2,0,0,-,0,-,-,1,0,2,1,0,1,0,0,0,0,-,0,0,1,0,1,0,0,2,0,1,-,1,2,2,3,1,3,0,24
6150,Iñigo Córdoba,Athletic Club,0,4,-,-,1,-,-,-,-,-,-,-,0,-,4,2,0,1,1,3,0,1,-,0,-,-,-,1,0,1,3,1,0,0,0,0,0,-,23
5086,Marc Roca,Espanyol,0,1,1,1,1,0,0,1,1,1,0,1,3,-,1,1,-,0,1,0,0,-,0,0,0,0,0,0,0,0,2,1,1,1,1,0,3,0,23
2148,Joaquín,Real Betis,-,-,2,2,0,1,2,0,-,-,0,2,0,0,0,0,0,0,0,-,-,1,-,0,2,1,1,0,1,1,0,1,0,0,1,1,4,-,23
6567,Jonathan Silva,Leganes,1,2,0,0,-,0,1,1,0,2,0,2,0,0,-,0,0,1,2,0,0,0,5,0,-,-,-,-,0,3,1,2,0,-,0,0,0,-,23
5110,Mariano,Real Madrid,-,-,-,-,1,5,-,2,4,0,-,-,-,-,-,-,-,-,-,-,-,2,0,2,-,-,-,0,1,0,-,-,-,-,2,4,-,-,23
6912,Pedro Porro,Girona,0,0,1,1,-,0,-,0,2,1,1,0,1,0,1,0,0,0,2,0,0,1,4,0,-,0,1,0,-,1,3,1,1,0,1,-,0,-,23
6533,Anthony Lozano,Girona,1,2,0,-,-,-,0,0,1,3,-,1,-,-,0,-,1,1,0,-,0,0,-,4,2,-,-,-,-,0,4,-,-,-,-,-,3,0,23
6953,Gonzalo Melero,SD Huesca,0,0,1,2,0,1,2,-,1,-,-,-,-,-,1,4,1,1,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,1,5,2,1,23
5075,Rubén Peña,Eibar,2,1,0,1,1,-,0,1,0,1,3,1,1,0,1,0,0,2,0,0,1,1,1,0,0,0,0,1,1,2,0,-,-,-,0,-,-,-,22
