id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2566,Roger,Levante,0.9886,0.8279,1.1015,0.1827,0.633,0.0,-,-,0.1146,0.1012,0.3371,0.0,0.5089,0.8153,0.1685,-,0.4445,0.4518,0.0189,0.2846,0.089,0.2425,0.0727,-,1.2229,0.3286,0.0989,0.0,0.0,0.0,0.8441,0.0946,0.4117,-,0.0,-,-,0.9468,11.3309
2199,Pablo Sarabia,Sevilla,0.8264,0.3133,0.0335,0.1874,0.0984,0.022,0.4666,0.3557,0.8142,1.1257,0.0,0.2981,0.0846,0.0,0.7095,0.6475,-,0.027,0.4377,0.0,0.5648,0.0707,0.6953,0.028,0.0454,0.0775,0.6576,-,-,0.4821,0.1214,0.9941,-,0.4301,0.074,0.1701,0.3937,-,11.2524
6170,André Silva,Sevilla,1.9592,0.7201,0.1058,0.1578,0.6656,0.6705,0.6336,0.0,0.0842,0.0085,-,1.9646,0.7986,0.089,0.6729,0.0,0.0,0.0225,0.0824,0.0507,1.2304,0.0068,0.0874,0.2427,-,0.7473,0.0,0.2272,-,0.0,-,-,-,-,-,-,-,-,11.2278
2120,Gerard Moreno,Villarreal,0.0659,0.0841,0.4769,0.0,0.0,0.1683,1.3109,0.5801,0.9938,0.7568,0.0,0.0606,0.4241,0.4803,0.5987,0.6244,0.0304,0.5894,0.5882,0.2159,0.0,1.2407,0.1003,-,0.116,0.0659,0.2219,0.6234,-,-,0.0,0.0,0.0,0.3817,0.0194,0.1839,0.0599,0.142,11.2039
1709,Cristhian Stuani,Girona,0.3203,0.0,0.3953,0.8026,0.4841,0.3946,0.3064,1.0697,0.1178,-,-,0.343,0.5769,0.1127,0.0,0.5392,0.0891,0.059,0.2448,-,0.5008,0.1083,0.1275,0.5124,0.524,0.8628,0.3352,0.1158,0.1405,-,0.1845,0.1079,0.1817,0.0339,0.1243,-,0.9715,-,10.6866
2155,Jorge Molina,Getafe,0.0,1.4121,0.0,0.4089,0.1228,0.0,0.0314,0.0493,0.0,1.1774,0.248,0.7072,0.0,0.4232,0.1176,0.0138,0.189,0.0694,0.0311,0.5191,0.0,0.0,0.7691,0.0,0.5248,0.336,0.0716,0.0431,0.0,0.0468,0.0,0.0,0.8315,0.2637,0.2205,0.195,0.9457,0.1753,9.9434
5657,Karl Toko Ekambi,Villarreal,0.5414,0.0993,0.1026,0.0,0.0266,1.1191,0.0519,0.6747,0.0,0.0438,0.0575,0.1057,-,0.0,0.0528,-,0.0,0.0,0.4671,0.8465,0.0437,0.0783,0.4124,0.6018,0.3516,0.1119,0.0877,0.9057,1.0926,0.1245,0.0,0.3007,0.4589,0.3518,0.2682,-,0.4927,-,9.8715
7009,Jaime Mata,Getafe,0.054,0.0,0.6088,-,-,0.6518,0.1128,0.1156,0.0,0.0651,0.0,0.0,0.8317,0.5496,0.4863,-,0.0,0.6836,0.1548,0.1901,0.0209,0.0,1.0026,0.53,0.3668,0.5597,0.15,0.0625,0.1052,0.7003,0.8127,0.0813,0.0667,0.0541,0.0795,0.0901,-,0.3951,9.5817
6528,Loren Morón,Real Betis,0.2728,0.288,0.0,-,0.165,1.0717,1.0185,0.1009,0.0178,0.1829,0.418,0.2151,0.3326,0.6435,0.331,0.634,0.0,0.0,0.0,0.1094,0.0,-,0.0,1.2365,-,0.0,-,0.1463,0.0,0.096,-,0.0682,0.1459,0.206,0.0211,0.1482,1.1228,0.4471,9.4393
2186,Morales,Levante,1.3763,0.1399,0.0528,0.1332,0.1516,0.1613,0.4668,0.0388,0.9452,0.0412,0.0,0.0855,-,0.2333,0.6983,0.052,0.0338,0.2443,0.7138,0.2048,0.0,0.0967,0.0582,1.0889,0.0327,0.5396,0.3021,0.0706,0.2903,0.0,0.4682,0.0812,0.038,0.0,0.1409,0.0955,0.2515,0.0,9.3273
6954,Juan Camilo Hernández,SD Huesca,0.769,0.0697,0.6927,0.4349,0.1672,0.0,0.0712,0.1104,0.0,0.2776,0.2459,0.0878,0.3314,0.0,0.083,0.503,0.485,0.5541,0.1408,0.7182,0.4616,0.053,-,0.0931,0.1508,-,0.0918,0.437,0.6536,0.2492,0.1261,0.0,0.0793,0.3588,0.4794,0.1489,-,-,9.1245
2234,Mikel Oyarzabal,Real Sociedad,0.0232,0.0,0.0453,0.4108,0.0201,0.0147,0.0856,0.0,0.0935,-,0.0,0.4562,0.2197,0.3663,0.7999,0.0348,0.4692,0.2128,0.3214,0.713,0.0,0.7494,0.0409,0.8713,0.1117,0.1545,0.0541,0.3672,0.2409,0.4092,0.1411,0.0,0.2006,0.441,0.5267,0.0,0.2046,0.0,8.7997
2290,Iago Aspas,Celta Vigo,0.1117,0.0,0.22,0.1533,1.0895,0.1694,0.0506,0.1436,0.1139,0.9893,0.2983,0.0693,0.0,1.6458,0.1638,0.1152,0.0,-,-,-,-,-,0.0873,-,-,-,-,-,0.1564,0.4845,1.0644,-,0.6036,0.4753,0.0842,0.1132,0.0887,0.2625,8.7538
2442,Kevin Gameiro,Valencia,0.0629,0.0128,1.2342,0.4531,0.0526,0.0,0.5931,0.0379,0.4907,0.0,0.0,0.066,0.9667,0.1285,-,-,-,-,0.0,0.0,-,0.6379,0.912,0.3233,0.0,0.6246,0.0,0.0,0.1058,0.3513,0.0,0.0,0.1042,0.5787,0.3321,0.0,0.4927,0.1457,8.7068
2251,Gareth Bale,Real Madrid,0.8631,0.4303,0.589,0.1958,-,1.0234,0.139,0.1877,0.2487,0.095,0.2707,0.1491,0.1283,0.2454,0.4177,-,0.0196,-,-,-,0.4012,0.1727,0.2499,0.3982,0.1188,0.0918,-,0.8642,0.8101,0.0191,0.0914,0.0,0.2811,0.0,0.1735,-,-,-,8.6748
2384,Santi Mina,Valencia,0.0594,0.1712,0.1037,-,0.0,-,-,-,-,-,0.8377,0.0,0.9149,0.2399,0.5419,0.4228,0.7077,0.0555,1.2172,0.0198,0.2277,0.0807,0.0,0.0412,-,0.0,-,0.0,0.0,0.0,0.0823,1.1366,0.0942,0.1319,0.0,0.9953,0.1257,0.135,8.3423
4136,Ángel,Getafe,0.0808,0.047,0.1099,0.946,0.2937,0.1035,0.6927,0.0469,0.0,0.4137,0.0161,0.1158,0.1602,0.0814,-,0.0,0.3235,0.1965,0.0824,0.1556,0.0601,0.0455,0.0,0.0612,0.0921,0.141,0.0,0.0,0.5278,0.6502,0.2966,0.4041,0.1362,0.0,0.1025,1.5807,0.1767,0.1572,8.2976
488,Philippe Coutinho,Barcelona,0.5369,0.0354,0.6778,0.0239,0.0943,0.0862,0.3661,0.0251,0.538,0.5535,0.0454,-,-,0.0284,0.0973,0.082,0.0285,0.0,0.1289,0.248,0.7277,0.1246,0.0309,0.0497,0.0834,0.0,0.4166,0.0,0.0589,1.4583,0.4236,0.0,0.0392,0.2471,0.588,-,0.0,-,7.8437
6118,Portu,Girona,0.123,0.0,-,0.5051,0.9148,0.0,0.0795,0.1173,0.0,0.4735,-,-,-,0.0,0.0,0.0,0.8387,0.3453,0.0,0.0428,0.0362,0.0,0.0457,0.3925,0.0,0.4667,0.4223,1.0755,0.0,0.0,0.0862,0.0877,0.0427,0.0246,0.48,0.526,0.0699,0.452,7.648
2339,Charles,Eibar,0.0489,0.0433,0.0394,0.0,-,0.0079,0.0,0.3916,0.0917,0.0581,0.0804,0.19,0.241,0.0,1.3297,0.0913,-,0.7172,-,0.049,0.0578,0.2241,0.4531,0.5384,0.043,0.5742,0.9186,0.1151,0.0667,0.4303,0.0,0.0,0.0,0.0501,0.4622,-,0.0,0.2747,7.5878
3424,Guido Carrillo,Leganes,0.1194,0.6593,0.0,0.125,0.7243,-,0.0,0.5132,0.0,0.0939,0.9632,0.0687,0.2031,1.0617,0.2424,0.0,0.7291,0.0309,0.2063,-,-,-,-,0.0,0.0493,0.5927,0.0,0.0579,0.0981,0.2008,-,0.0,0.0664,0.1876,0.1212,0.0,0.0964,0.2214,7.4323
1804,Álvaro Morata,Atletico Madrid,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1613,0.0501,0.0158,0.1771,1.9463,-,0.7651,0.4978,0.4093,0.0965,0.8444,0.0694,0.6517,0.0669,0.5831,1.0841,-,7.4189
5169,Youssef En-Nesyri,Leganes,0.0,0.0732,0.0767,-,0.0,0.2773,0.0554,0.0,-,0.5373,0.1687,-,0.5643,0.2893,0.3282,0.6155,0.2619,0.0089,0.3859,0.0252,0.2287,0.2591,1.2842,0.41,0.5407,-,0.0,0.1001,-,-,-,0.0,0.0,0.0663,0.1116,0.2454,0.1224,0.0909,7.1272
1701,Borja Bastón,Alaves,0.0,0.0,0.4184,-,-,-,-,-,0.0,0.4949,0.3169,0.1343,0.0,-,1.0329,0.0,0.0824,1.1773,0.6475,0.1567,0.0,-,0.0,-,0.0,0.2561,1.1796,0.4557,-,0.1056,0.0,0.0,-,0.0619,0.3974,0.0,0.0197,-,6.9373
1672,Jonathan Calleri,Alaves,-,-,-,0.0394,0.3972,0.0778,0.1631,0.007,0.0318,0.6354,0.1175,0.0,0.0,0.0182,0.1774,0.2312,0.6956,0.0,0.1537,0.052,0.3115,0.1185,0.2605,0.4399,0.226,0.0,0.3486,0.2292,0.1567,0.1037,0.0481,0.5536,0.1466,-,0.0721,0.2311,0.072,0.5225,6.6379
6219,Enes Ünal,Real Valladolid,-,0.0553,0.0195,0.1618,0.6521,0.5704,-,0.0201,0.0572,0.1505,0.4022,0.1181,0.2178,0.7697,0.5065,0.475,0.0532,0.0,0.0179,0.4101,-,0.0,-,0.0079,0.0,0.1005,0.0,0.566,0.0,-,0.0,0.1578,0.0,0.0783,0.1258,0.44,0.1224,0.1106,6.3667
2401,Muniain,Athletic Club,0.6053,0.0,0.9575,0.0,0.0,-,0.6344,0.0,0.9436,0.0215,0.0,0.0,0.0,0.08,0.0,0.0,0.0677,0.7344,0.0363,0.0,0.6398,0.0398,0.0,0.0,0.2062,0.0,0.0134,0.0497,-,0.1429,-,0.7176,0.0,-,0.0,0.4102,0.0,0.0,6.3003
2285,Fabián Orellana,Eibar,0.0882,-,0.0,-,0.0,0.0348,0.1331,0.0928,0.3916,0.1128,0.2123,0.2754,0.0797,0.4036,0.0,0.0295,0.2828,0.1096,0.0901,-,-,0.3525,0.7072,0.1529,0.043,0.0954,0.3007,0.6125,0.394,0.0789,0.0,0.0528,0.0,-,0.5941,0.4031,0.0,0.1762,6.2996
6955,Ezequiel Ávila,SD Huesca,0.0,0.1006,0.0152,1.0228,0.0,0.116,0.5491,0.0519,0.0673,0.14,-,-,0.0617,0.0,0.1293,0.0299,-,0.0,0.0147,0.0285,0.0,0.3963,0.5548,0.0968,0.2864,0.1267,0.1149,0.0393,0.105,0.5779,0.5488,0.0408,0.102,0.1519,0.4452,0.1584,-,0.1811,6.2533
2361,Willian José,Real Sociedad,0.2151,0.465,0.0,-,-,0.1182,0.0,-,0.0,0.0,0.0283,0.0132,0.4127,0.0168,0.085,0.0812,0.06,0.364,0.7149,0.4401,0.0,0.7958,0.1054,0.0849,-,0.0,-,-,0.0,1.0137,0.0241,-,0.1876,0.1485,0.1147,0.0569,0.5065,0.1363,6.1889
897,Juanmi,Real Sociedad,0.0246,0.2121,0.415,0.6745,0.0,-,-,-,0.0,0.0,0.3939,0.147,0.8508,0.0,0.0,0.4234,0.1788,-,0.0,0.0259,0.0,-,-,-,0.1791,0.0,0.0,-,0.3375,0.9757,0.0,0.1735,0.4784,0.1759,0.3757,0.0307,0.0,0.0,6.0725
2571,Sergio Canales,Real Betis,0.0571,0.0983,0.1095,0.0452,0.1036,0.0935,0.1019,0.019,0.2455,0.0171,0.8107,0.709,0.329,-,0.042,0.0,0.31,0.0,0.5759,0.0424,0.1092,0.0806,-,0.2177,0.0425,0.0139,0.0599,0.2022,0.1866,0.5357,0.0737,0.0,-,0.0,0.8344,-,-,-,6.0661
2106,Munir,Sevilla,-,-,-,-,-,-,-,-,0.1195,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,1.686,-,0.0367,0.4012,0.0,0.1759,0.7878,0.4683,0.5654,0.0826,0.6774,0.3005,0.0128,0.0,0.5908,5.9049
5074,Kike García,Eibar,0.1055,0.1527,-,-,0.6957,-,0.0,0.0,0.0,0.1285,0.19,0.467,1.3554,0.096,0.1119,0.0,0.3885,0.2169,0.1114,0.4247,0.3371,0.0,0.0,0.0506,0.0221,-,0.1289,-,0.071,0.5541,-,-,0.1728,0.0,-,0.0,0.0,0.0145,5.7953
7208,Samuel Chukwueze,Villarreal,-,-,-,-,-,-,-,-,-,-,0.2864,0.3839,0.5986,0.0809,0.0412,0.0772,0.2342,0.0,0.0743,0.0,0.02,0.0635,0.0244,-,0.039,0.0,0.4913,0.5184,0.5463,0.7111,0.0504,0.5076,0.1798,0.0873,0.0697,0.169,0.2858,-,5.5403
2400,Raúl García,Athletic Club,0.0,0.0604,0.0248,0.2059,0.0,0.0286,0.0874,0.0,0.1461,0.1464,0.0627,0.0,0.0,0.0988,0.2805,0.1769,0.0625,-,-,-,-,0.7102,0.1903,0.0959,0.5042,0.0953,0.2999,0.0,0.485,0.0293,0.1703,0.1715,0.0467,-,0.2046,0.1256,0.7041,0.1787,5.3926
3211,Martin Braithwaite,Leganes,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.7205,0.0492,0.5475,0.1085,0.5213,1.0779,0.4811,0.0636,0.093,0.0,-,0.0573,0.5273,0.1104,0.0,0.0268,0.4016,0.1562,0.433,5.3752
2255,Isco,Real Madrid,0.0,0.9892,0.1398,0.4886,0.0929,-,-,-,0.0571,0.0923,0.0,-,0.0,0.0,0.0,-,0.0584,0.1008,-,0.057,-,0.0,-,-,-,0.0,-,1.2376,0.9456,0.0,0.0,0.0811,0.0,0.4321,0.0,0.0867,0.4449,0.0,5.3041
5681,Giovani Lo Celso,Real Betis,-,-,-,0.0,0.0,0.1217,0.1721,0.0329,0.0,0.0,0.3815,0.2275,0.1436,0.1174,0.0,0.5345,0.0,0.0637,0.0712,0.2337,0.0,-,0.0559,0.9624,-,0.3784,0.0793,0.1071,0.0,0.1493,0.5658,0.154,0.1167,-,0.151,0.0229,0.0773,0.2647,5.1846
7349,Enric Gallego,SD Huesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0632,0.0,0.9458,0.1127,0.0,0.1073,0.0,0.5536,0.0,0.0,1.3455,0.8146,0.1371,0.1041,0.5692,0.1782,0.063,0.065,0.0,5.0593
6227,Brais Méndez,Celta Vigo,0.0663,-,0.0,0.0,0.1896,-,0.1222,-,0.2036,0.2084,0.2046,0.107,0.0796,0.3378,0.5419,0.6493,0.0635,0.0796,0.1435,0.0703,0.029,0.0561,0.4899,0.0519,0.3601,0.1463,0.0471,0.02,0.1952,0.4825,-,-,-,-,0.0224,0.0376,0.0,0.0133,5.0186
2266,Saúl Ñíguez,Atletico Madrid,0.0871,0.1212,0.0813,0.093,0.0,-,0.0338,0.045,0.0423,0.2781,0.0,0.0,0.0,1.0105,0.0,0.0205,0.0,0.1136,-,-,0.627,-,0.0238,0.0169,0.3539,0.0,0.7705,0.0,0.6511,0.2218,0.0479,0.023,0.0,0.0268,0.0544,0.0953,0.0318,-,4.8706
5212,Sergi Guardiola,Real Valladolid,-,-,0.0788,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2838,0.02,0.3167,0.1346,0.2419,0.2164,0.1064,0.3735,0.4574,0.7877,0.0776,0.3526,0.8709,0.1216,0.1443,0.0443,0.1385,-,4.767
2252,Borja Mayoral,Levante,-,-,-,0.0193,0.1013,0.0316,-,0.0,-,-,0.096,0.0,0.0,0.0,0.5252,0.0589,0.1122,-,0.0,0.5806,0.0,0.0,0.0,0.354,-,0.1011,0.0,0.7479,0.3351,0.0998,0.0591,0.0,0.6639,0.0,0.3801,0.4373,0.0,-,4.7034
2304,Leo Baptistao,Espanyol,0.1047,0.1377,0.1291,0.1878,0.0341,0.5353,0.0,0.0542,0.042,-,0.025,0.0724,0.0,0.3302,0.0313,0.0949,0.3056,0.9546,0.7752,0.4444,0.3894,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.6479
7398,Wu Lei,Espanyol,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0532,0.3238,0.0781,0.1367,0.5497,0.4431,0.1521,0.0,0.4319,0.0814,0.0,-,0.9572,0.0,0.0999,0.7066,0.5663,4.58
7071,Álvaro García,Rayo Vallecano,-,0.1121,0.1183,0.1665,-,0.0,0.0,0.0,0.0,0.0,0.6398,0.4488,0.3551,0.0,0.1534,0.0,0.0729,0.0,0.0,-,0.0329,0.5435,0.0501,0.0,0.0,0.0,0.0,0.0,0.6348,0.0,0.0796,0.0,0.0,0.3904,0.0,0.4757,0.1243,0.0269,4.4251
2166,Adrián Embarba,Rayo Vallecano,0.1632,0.249,0.0,0.0,0.0,0.3097,0.0,0.0882,0.0647,0.0484,0.0839,0.0867,0.0178,0.6346,0.076,0.0829,1.1103,0.0218,0.0205,0.3434,0.0784,0.0,0.0,0.1864,0.0,0.36,0.0,0.0,-,0.0,0.107,0.0,0.0246,0.1127,0.0165,0.011,-,0.1229,4.4206
1836,Franco Vázquez,Sevilla,0.1405,0.1849,0.1008,0.0457,0.0,0.6043,0.0606,0.0517,0.3864,0.091,0.0,0.0697,0.0,0.4102,0.1592,-,0.0754,-,-,0.0,0.529,0.0,0.0,0.0,0.0822,0.0,-,0.0,0.2277,0.5203,0.0586,0.0353,0.088,0.2518,0.0294,0.0,0.1176,0.0,4.3203
2216,Jony,Alaves,0.0,0.1419,0.086,0.0517,0.0111,0.0,0.0926,0.2954,0.0,0.1722,0.0489,0.4467,0.0656,0.7175,0.0067,0.0597,0.0,0.0187,-,-,0.0,0.0327,0.4372,0.0291,0.0905,0.022,0.0226,0.0737,0.0943,0.3417,0.0402,0.0,0.1681,0.0221,0.3528,0.1185,0.1137,0.1386,4.3125
3226,Ousmane Dembélé,Barcelona,0.4819,0.2577,0.1366,0.4845,0.0279,0.0125,0.1013,0.0,0.2323,0.0,0.039,-,0.2593,0.0927,0.2113,0.0,0.3964,0.0,0.0,0.1886,-,-,0.0433,0.0896,0.4349,0.0946,0.0,-,-,-,-,0.5725,0.0804,0.0,0.0462,0.0,-,-,4.2835
6921,Óscar Plano,Real Valladolid,0.0,0.0506,0.0,0.0,0.2958,0.0571,-,-,-,0.0,0.0,0.0877,0.1316,0.3686,0.0514,0.0711,0.4757,0.0,0.011,0.2677,0.8315,0.0852,0.0,-,0.2114,0.1745,0.0,0.3033,0.0,0.0214,0.145,0.0,0.019,0.0313,0.0255,0.1264,0.403,-,4.2458
2148,Joaquín,Real Betis,-,-,0.741,0.0718,0.0,0.0324,0.5058,0.0,-,-,0.0,0.8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0226,-,0.0,0.6568,0.0567,0.0658,0.0,0.0373,0.4471,0.0,0.0408,0.0,0.0,0.5027,0.0145,0.2019,-,4.2446
2478,Carlos Soler,Valencia,0.0195,0.0621,0.0331,-,0.0,0.0267,0.0938,0.0,0.0456,0.0,0.0617,0.0203,0.0308,0.0,0.1766,0.0,0.9759,-,0.1177,0.0521,0.1767,-,0.0,-,0.0,0.0,-,-,0.0283,0.9164,-,0.1847,0.0,0.1058,0.0,0.0612,0.5466,0.4971,4.2327
2092,Gerard Piqué,Barcelona,0.0441,0.0,0.7367,0.2329,0.2967,0.0,0.0,0.0,0.0,0.0,0.0,0.5667,0.0,0.1084,0.0,0.4936,0.0,0.4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9405,0.0487,0.0,-,0.0,-,0.0,0.0,0.0,-,0.1145,0.0574,4.1274
2494,Denis Cheryshev,Valencia,-,0.0,0.424,0.0,0.039,0.0,0.0,0.3964,0.0,-,-,-,-,-,0.055,0.2581,0.0,0.0451,0.5781,0.0262,0.5638,0.3259,0.0,0.0583,0.0,0.0,0.0,0.0417,0.0,0.0,0.1613,1.0252,0.0,-,-,-,-,-,3.9981
2117,Marco Asensio,Real Madrid,0.1737,0.1741,0.4126,0.3651,0.2253,0.0,0.4497,0.0307,0.2003,0.0288,0.0,0.0,0.0,0.1276,0.0,0.4878,-,-,-,-,-,0.0281,-,0.1527,0.0,0.0819,0.0354,0.1417,-,0.0704,0.0834,0.5913,0.0,0.0,-,0.0,0.0488,0.0878,3.9972
6570,Óscar Rodríguez,Leganes,-,-,-,0.0739,0.0,0.3992,0.0601,0.2607,0.0679,0.0596,0.1093,0.044,0.0314,0.2068,0.1228,0.0093,0.0,0.0748,0.4732,0.0698,0.0626,0.0218,0.0752,0.0386,0.0335,0.7074,-,0.041,0.0953,0.0893,-,-,0.0,-,0.0154,0.5562,0.0466,0.0779,3.9236
2335,Pablo Fornals,Villarreal,0.0205,0.1842,0.2972,0.1284,0.0,0.1736,0.1807,0.1614,0.1342,0.1018,0.3084,0.0,0.0643,0.0,0.0,0.1141,0.0203,0.2608,0.0377,0.0,0.0608,0.0927,0.4196,0.0,0.0,0.0,0.0318,0.0813,0.0511,-,-,0.1043,0.0227,0.1369,0.327,0.0293,0.3713,-,3.9164
6217,Enis Bardhi,Levante,0.0,0.0776,0.0488,0.1289,0.2495,0.0886,-,0.0695,0.0,0.0783,0.1864,0.1715,0.0,0.0,0.2816,0.1047,0.0521,0.1266,0.1837,0.0,0.0422,0.1286,0.0,0.2068,0.0,0.0545,0.0518,0.0,0.011,-,0.0481,0.0137,0.0462,0.0429,0.1723,0.5041,0.2927,0.4491,3.9118
2437,Gonzalo Escalante,Eibar,0.488,0.0,-,0.0435,0.052,0.0,-,-,-,-,0.0,0.0,1.7576,0.1209,0.1954,0.0,0.0,0.4222,0.1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147,0.0,0.0136,0.0461,0.0,0.0693,0.0,0.0256,-,0.0,3.8882
222,Arturo Vidal,Barcelona,0.0,0.0,0.1603,0.0,0.0,-,0.0,-,-,0.5796,0.0,0.5019,0.0377,0.0,0.1572,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0246,0.0,0.0314,0.0,0.0,0.0852,0.0,0.0663,-,0.045,0.4791,0.6177,0.1665,0.0155,0.7715,0.0,3.7395
7008,Vinícius Júnior,Real Madrid,-,-,-,-,-,-,0.0,0.0,-,-,0.0511,-,0.027,-,-,0.0526,0.0,0.4743,0.205,0.5305,0.0264,0.7058,0.0,0.0952,0.7201,0.2989,-,-,-,-,-,-,-,-,-,0.1331,0.0,0.3217,3.6417
2131,Keko,Real Valladolid,0.0139,0.3403,0.0,0.4983,0.0,-,-,-,-,-,-,-,-,0.0,0.1187,0.0,0.0,0.6841,0.0,0.4576,0.2128,0.0,0.0,0.0,0.0,0.0,0.037,0.0717,0.6989,0.0,0.4523,0.0349,0.0,-,-,-,-,0.0156,3.6361
