id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2270,Antoine Griezmann,Atletico Madrid,0.5751,0.0108,0.28,1.2938,0.9925,0.7442,0.6015,0.1546,0.1256,0.5818,0.1632,0.1086,0.0279,0.6278,1.2716,0.7861,0.1993,0.4618,1.367,1.5154,0.0785,0.2772,0.7684,0.112,0.203,0.1461,0.1076,0.0869,0.9131,0.903,0.1782,1.5845,-,1.5758,0.228,0.0515,0.8617,0.5701,20.5342
2543,Borja Iglesias,Espanyol,0.1154,0.6362,0.162,1.0134,0.2387,0.0706,0.0755,1.9185,0.9863,0.0179,1.0354,0.2211,0.874,0.4213,0.4118,0.2127,0.292,0.5978,0.8133,0.0,0.104,0.9154,0.0268,0.0991,0.1727,2.1091,-,0.2271,0.1968,0.8744,0.0926,0.0611,0.6146,0.6451,1.2253,0.6965,0.6162,0.8896,19.6803
2378,Daniel Parejo,Valencia,0.4232,0.0282,1.358,0.6327,0.072,-,0.6829,0.2144,0.6881,0.1684,-,1.0259,1.4325,0.3304,0.0375,0.8485,1.0576,0.6471,1.313,0.7167,1.1276,1.3857,0.0877,0.934,0.0771,0.0598,0.2159,0.2392,0.0,0.3344,0.4286,0.7512,0.2299,0.6483,0.3487,0.2909,0.0136,0.7241,19.5738
2399,Iñaki Williams,Athletic Club,0.8191,0.6236,1.1967,0.8412,0.3672,0.2641,0.1951,0.3488,0.0572,0.21,0.2543,1.9731,0.0161,0.358,0.4039,0.0,0.0248,1.1946,0.9311,0.2509,0.2419,0.0398,0.9532,0.4755,0.1854,0.1164,0.0,1.0685,0.9729,0.8752,0.1011,1.2079,0.3558,0.1347,0.9697,0.3613,1.1506,0.0,19.5397
6170,André Silva,Sevilla,1.7999,1.4806,0.1433,0.5463,1.1313,1.1695,1.0313,0.4435,0.1095,0.0865,-,2.5134,0.9158,0.5008,0.6729,0.7465,0.0476,0.6192,0.0768,0.0507,1.7034,0.2831,0.5968,1.1199,-,0.4964,0.0,0.3598,-,0.0,-,-,-,-,-,-,-,-,18.6448
2290,Iago Aspas,Celta Vigo,0.2599,1.0984,0.4732,0.2246,1.8648,0.1415,0.1044,0.0982,0.3787,1.0807,0.5278,0.2249,0.1639,1.9826,1.3254,0.2189,0.1438,-,-,-,-,-,0.0849,-,-,-,-,-,0.1207,1.6102,1.8395,-,1.5109,1.3049,0.197,0.6696,0.178,0.7466,18.574
2186,Morales,Levante,1.6862,0.8305,0.6567,0.2761,0.3062,0.1613,1.0299,0.0894,0.9683,0.6426,0.1312,0.2325,-,1.2699,0.9702,0.0765,0.4756,0.2996,0.7138,0.3191,0.1312,0.329,0.0582,1.1921,0.1418,0.932,0.7338,0.1613,0.7281,0.0431,0.496,0.197,0.2041,0.0,0.5209,0.5328,0.3223,0.0,17.8593
1520,Éver Banega,Sevilla,1.3422,0.3789,0.3909,0.7908,0.39,0.2684,0.7754,0.5212,0.4156,0.0491,0.2645,1.7798,0.2555,0.5218,0.1331,0.7434,-,0.275,0.0837,0.2782,1.9383,0.1208,0.246,-,0.5184,0.0775,1.0327,0.1876,0.357,-,1.5829,0.6786,0.1127,0.8977,0.3988,-,-,-,17.8065
616,Jesús Navas,Sevilla,1.7403,0.9493,0.3561,0.6145,1.5277,0.6696,0.6943,1.1651,0.5061,0.709,0.2389,1.5999,-,-,-,0.253,0.0476,0.3249,0.1891,0.0507,-,-,0.109,0.0402,0.8556,0.0775,0.6427,0.2054,0.1953,0.7314,-,1.3175,0.0515,0.7494,0.0243,0.0,0.0946,0.2495,16.98
222,Arturo Vidal,Barcelona,0.4373,0.3028,0.2844,0.0,0.5595,-,0.7471,-,-,0.7181,0.0914,1.5959,0.0154,0.0632,0.4234,1.1941,0.4901,0.0901,0.0,-,0.0,0.0698,0.4328,1.1635,0.155,0.073,0.0,1.3847,0.0,2.1645,-,0.5441,0.235,0.9092,0.696,0.0155,1.5862,0.4873,16.9294
2104,Sergi Roberto,Barcelona,1.7523,0.4352,1.8957,0.0842,-,0.1703,0.5425,-,0.0691,1.666,0.8264,0.6494,0.0,-,-,-,-,0.2108,0.548,0.3159,0.0,0.5086,0.1552,0.7485,0.1242,0.319,-,0.834,0.0,2.2139,0.8375,-,0.0,0.4087,0.0,-,0.9418,0.6302,16.8874
1836,Franco Vázquez,Sevilla,2.3283,0.1473,0.2066,0.2696,0.7866,0.7028,1.1587,1.0635,0.3864,0.5228,0.0522,1.2453,0.0278,1.2892,0.1942,-,0.0476,-,-,0.2782,0.9061,0.0972,0.5275,0.5611,0.1276,0.051,-,0.0,0.2846,0.4825,0.1681,1.1955,0.088,0.7683,0.4282,0.0,0.4364,0.0457,16.8749
2155,Jorge Molina,Getafe,0.0,1.8467,0.1368,1.4702,0.1228,0.086,0.2609,0.2025,0.3626,1.2366,0.3081,0.6462,0.3312,0.3367,0.1176,0.1358,0.189,0.0694,0.09,0.761,0.0,0.0,1.1789,0.0,0.5245,0.904,0.2166,0.0545,0.1235,0.5767,0.5253,0.0,0.92,0.2781,0.1658,0.148,1.131,1.0508,16.5078
4229,Raúl de Tomás,Rayo Vallecano,-,-,0.8726,0.6766,0.052,0.0636,0.0,0.0728,0.0648,0.4643,0.6095,1.5908,0.1365,0.0305,0.0751,-,1.2784,0.1022,0.9571,0.2189,0.821,1.054,0.0834,0.9477,0.1102,0.0209,0.0976,0.0274,1.6513,0.5967,1.1044,0.6221,0.1105,-,-,0.3256,1.3779,0.145,16.3614
2234,Mikel Oyarzabal,Real Sociedad,0.0666,0.8517,0.0453,0.6754,0.0201,0.2331,0.1058,0.0858,0.1955,-,0.0401,0.9887,1.117,0.3663,0.0497,0.2304,0.5571,0.8238,0.3214,0.7669,0.0,0.8985,0.158,1.0756,0.2254,0.3174,0.1535,1.3034,0.3804,0.7835,0.2123,0.0,0.3498,0.7695,1.0159,0.0812,1.0354,0.0346,16.3351
2135,Sergi Enrich,Eibar,0.3475,0.1125,0.6183,0.948,0.5414,0.0,0.1057,0.6662,0.1413,0.7889,0.0,-,1.1029,0.5001,1.7818,0.1877,0.5549,0.2121,0.1596,0.888,0.0,0.4095,0.062,0.1549,0.4102,1.0617,-,1.2726,1.4154,-,0.0,0.1192,0.1112,0.0,0.0461,0.0898,0.0,0.6331,15.4426
2120,Gerard Moreno,Villarreal,0.5836,0.2707,0.7236,0.1917,0.0434,0.313,1.3637,0.6765,1.2152,0.7961,0.0686,0.0606,0.5563,0.5958,0.6604,0.6831,0.0183,0.8063,0.6068,0.2159,0.0148,0.7167,0.8217,-,0.116,0.0659,0.2449,0.6234,-,-,0.0,0.2788,0.0,0.0873,0.2283,0.47,1.0571,0.142,15.3165
2250,Luka Modric,Real Madrid,0.0,0.5934,0.9526,0.0656,0.2006,0.5838,0.2102,0.155,0.615,0.9595,0.1998,0.7225,0.0166,0.361,0.0246,0.7279,0.5574,0.6956,0.3871,1.1176,1.0005,0.8663,0.1531,-,0.7942,0.1774,0.9632,1.1873,-,0.1588,0.0914,0.2711,0.2252,-,0.2135,-,0.0454,0.0,15.2932
6124,Maxi Gómez,Celta Vigo,0.0422,1.3452,0.5001,0.319,1.0369,0.0871,0.0609,0.1118,-,-,0.8652,0.1974,0.4461,0.0299,1.2879,0.1723,0.2206,0.5385,0.0326,0.1629,0.6166,0.1002,0.0,-,0.1154,0.563,0.1215,0.192,0.3262,0.6002,1.4636,0.2458,0.8793,1.444,0.147,0.7472,0.0,0.1823,15.2009
2285,Fabián Orellana,Eibar,0.2685,-,0.6556,-,0.0,0.0348,0.2081,0.6465,0.5234,0.3161,0.3473,0.2754,0.2371,0.5632,0.7167,0.1766,0.2508,0.7103,0.2045,-,-,0.7595,0.9248,0.2503,0.4102,0.4197,1.2729,1.3313,1.1109,0.1279,0.0,0.1843,0.0,-,0.7027,0.3384,0.0766,1.1262,15.1706
2401,Muniain,Athletic Club,1.5023,0.4992,1.1721,0.0,0.114,-,0.6589,0.0725,1.1485,0.0,0.1938,0.5841,0.4627,0.3316,0.0,0.0,0.0677,1.1946,0.7705,0.202,0.6398,0.0398,0.1346,0.0509,0.3028,0.4213,0.1394,0.0497,-,0.1039,-,0.8783,0.5157,-,1.0343,0.4102,0.7832,0.1885,14.6669
2092,Gerard Piqué,Barcelona,0.7571,0.3263,1.1064,0.0603,0.5887,0.0654,0.6502,0.0351,0.482,0.5026,0.7278,0.7854,0.0154,0.0696,0.118,1.3681,0.4651,0.2108,0.4231,0.1754,0.8813,0.1445,0.09,0.7986,0.0893,0.0946,0.1316,0.5941,0.0,-,0.945,-,0.0481,0.4881,0.3543,-,0.6375,0.404,14.6338
2269,Koke,Atletico Madrid,0.6647,0.0,0.1489,0.4935,0.8853,0.7345,0.3999,0.118,0.6295,0.0605,-,-,0.0,0.656,-,0.0884,0.0237,0.4622,0.458,1.09,-,-,-,-,0.2531,0.6901,-,0.0869,1.1739,0.5512,0.3972,0.1735,0.5942,1.4346,0.1873,0.0759,1.2468,0.705,14.4828
6954,Juan Camilo Hernández,SD Huesca,1.1058,0.0697,0.7119,0.5738,0.1369,0.0,0.4839,0.1385,0.0,0.2959,0.2489,0.1282,0.9744,0.0634,0.1479,0.8403,0.4023,0.7662,0.1408,0.6246,0.1149,1.2894,-,0.4919,0.1508,-,0.0918,0.0217,0.5384,1.2684,0.1261,0.0,0.9286,0.913,0.6414,0.0333,-,-,14.4631
2356,Roque Mesa,Sevilla,1.2535,0.9622,0.0335,0.3885,0.0928,0.0,0.0606,0.0,0.1097,0.0,0.0,-,0.7016,0.066,-,1.0692,0.4881,0.8151,0.2752,-,2.1446,0.0346,0.0485,1.036,0.0,-,0.9403,-,-,0.6359,0.5187,0.7445,0.0624,1.736,0.1277,0.0463,0.0242,-,14.4157
6118,Portu,Girona,0.2701,0.0125,-,1.0251,0.9148,0.6391,0.0795,0.6038,0.0,1.1131,-,-,-,0.0,0.0593,0.7189,0.8387,0.059,0.1172,0.7727,0.1313,0.0,0.1966,0.8674,0.5415,0.8112,0.538,1.0997,0.0,0.0353,0.1874,0.5186,0.1147,0.08,0.6043,0.482,0.3281,0.6005,14.3604
2478,Carlos Soler,Valencia,0.1481,0.2472,1.1454,-,0.0566,0.4577,0.6767,0.0,0.4758,0.1177,0.6161,0.6742,0.1307,0.0904,0.1766,1.0969,1.2328,-,1.3457,0.0783,0.3807,-,0.4342,-,0.1044,0.5876,-,-,0.0,1.3449,-,0.3381,0.1984,1.0502,0.0,0.0884,0.5591,0.4971,14.35
5681,Giovani Lo Celso,Real Betis,-,-,-,0.0051,0.0446,0.1875,0.937,0.0,0.0158,0.0895,0.8383,1.3876,0.4952,0.0818,0.0923,0.7359,0.0724,0.089,0.5922,0.3534,0.0,-,0.0986,1.7764,-,0.4068,0.3351,0.7877,0.0373,0.6866,0.837,0.2511,0.2933,-,0.5516,0.0989,0.2923,1.1473,13.6176
2369,Toni Kroos,Real Madrid,0.1011,0.8072,1.0407,0.5994,-,0.2124,0.4818,0.5747,-,0.9277,0.0903,0.9821,0.9232,-,-,0.476,0.2249,0.7517,-,-,0.5634,-,0.0632,0.7444,0.2978,0.1774,0.5833,0.7143,-,0.0511,0.4388,-,0.6622,0.0092,0.0,0.6276,0.4903,-,13.6162
965,Santiago Cazorla,Villarreal,0.1798,0.2873,0.7591,-,0.0266,0.0,0.1827,-,0.4625,0.0,0.219,0.0,0.559,0.1221,0.8153,-,0.7219,0.6591,0.1311,0.0,0.1045,0.709,0.4708,1.2666,0.6284,0.1646,0.7702,0.6115,0.4765,1.1262,0.0567,0.6479,0.3007,0.0276,0.2586,0.1023,0.6459,0.0,13.4935
2361,Willian José,Real Sociedad,0.3236,0.5751,0.0,-,-,0.0896,0.0526,-,0.0,0.0,0.4734,0.21,1.293,0.0168,0.1333,0.2622,0.477,1.2263,0.6042,0.5182,0.0519,1.5677,0.1463,0.7059,-,0.0076,-,-,0.3641,1.2415,0.1845,-,0.4035,0.2914,0.7845,0.1143,1.028,0.1363,13.2828
2571,Sergio Canales,Real Betis,0.4133,0.7145,0.1512,0.6043,0.7792,0.457,0.1673,0.019,0.3776,0.0764,0.7913,0.7278,0.6101,-,0.0,0.7477,0.3824,0.0333,0.6188,0.3472,0.0238,0.1723,-,0.4494,0.1632,0.0139,0.3387,0.7758,0.057,0.5827,0.4867,0.4517,-,0.1368,1.4037,-,-,-,13.0741
2216,Jony,Alaves,0.0,0.217,0.2237,0.6712,0.5893,0.1021,0.0267,0.2954,0.0632,1.1159,0.3783,0.5927,0.2961,0.7821,0.4363,0.1868,0.1406,0.1173,-,-,0.085,0.0327,0.4318,0.406,0.5078,0.3921,1.1417,1.0047,0.2339,0.4473,0.0481,0.0195,0.2382,0.1497,0.3943,0.2037,0.5063,0.4976,12.9751
1709,Cristhian Stuani,Girona,0.3352,0.0,0.5053,1.2604,0.4841,0.3946,0.3064,0.5123,0.1532,-,-,0.343,0.4423,0.0968,0.1211,0.6311,0.4425,0.1641,0.1826,-,0.5008,0.1083,0.0727,1.1459,0.5646,0.3672,0.1395,1.1913,0.0471,-,0.2057,0.4543,0.1817,0.0339,0.5739,-,0.9721,-,12.934
6164,Andrés Guardado,Real Betis,0.4951,1.2518,0.7253,0.6384,0.7935,0.8125,-,0.1009,-,-,0.8403,0.2939,0.32,0.0,-,-,-,0.0,0.0798,0.0235,0.0,0.1592,0.0,0.4405,0.0236,0.0851,0.5691,0.8238,-,0.6434,0.9598,0.1375,0.2128,0.1351,0.4395,0.3535,0.4648,1.0171,12.8398
2251,Gareth Bale,Real Madrid,0.8971,1.4573,0.9598,0.5789,-,0.5922,0.0179,0.2338,0.3633,0.1571,0.3253,0.6782,0.0481,0.4821,0.4177,-,0.0468,-,-,-,0.4012,0.2571,0.2499,0.4279,0.1188,0.0,-,0.962,1.76,0.0514,0.1096,0.0768,0.4868,0.4596,0.1663,-,-,-,12.783
7009,Jaime Mata,Getafe,0.054,0.047,0.6088,-,-,0.7646,0.1128,0.0552,0.0,0.0651,0.0,0.0,1.0123,0.6652,0.4863,-,0.0,0.7718,0.702,0.7257,0.0,0.0291,1.8056,0.6215,0.6389,0.8644,0.2077,0.0578,0.2018,0.3403,0.4101,0.3718,0.0885,0.0541,0.1144,0.1709,-,0.695,12.7427
5075,Rubén Peña,Eibar,0.7229,0.1882,0.6076,0.0581,0.3379,-,0.1238,0.1008,0.0,0.8674,0.4375,0.8149,0.2639,0.4613,0.707,0.0913,0.2708,0.2202,0.2045,0.1766,0.0083,0.6032,0.1327,0.059,0.4322,0.2536,1.6199,0.8035,1.1871,0.3771,0.0,-,-,-,0.4917,-,-,-,12.623
2442,Kevin Gameiro,Valencia,0.0629,0.3756,1.9534,0.5781,0.0829,0.0458,0.6829,0.5654,0.5006,0.0858,0.1151,0.066,0.9667,0.1285,-,-,-,-,0.0155,0.6118,-,0.6379,0.0,0.4692,0.0771,0.6246,0.4089,0.0,0.1058,1.0106,0.3191,0.0898,0.1042,0.7552,0.3321,0.0,0.6002,0.1457,12.5174
2494,Denis Cheryshev,Valencia,-,0.446,1.0601,0.5942,0.147,0.1239,0.665,0.4579,0.0,-,-,-,-,-,0.0955,0.9256,1.0076,0.17,2.437,0.1049,0.9081,1.1783,0.3976,0.3366,0.218,0.0598,0.0,0.1041,0.0,0.1122,0.0495,0.8952,0.0,-,-,-,-,-,12.4941
2117,Marco Asensio,Real Madrid,0.5444,0.7356,1.1806,0.3651,0.31,0.466,0.6678,0.0798,0.2323,0.3193,0.2571,0.0481,0.8879,0.1276,0.0,0.4878,-,-,-,-,-,0.5396,-,0.4029,0.0827,0.0819,0.5001,1.2376,-,0.1526,1.0977,0.6133,0.6622,0.0,-,0.0889,0.0488,0.0878,12.3055
6528,Loren Morón,Real Betis,0.3474,0.8655,0.1155,-,0.7563,1.104,1.0185,0.1009,0.0412,0.1951,0.8524,0.6735,0.4763,0.6435,0.331,0.1617,0.0,0.0364,0.0,0.1973,0.0,-,0.0,1.2365,-,0.0,-,0.0953,0.057,0.2069,-,0.0682,0.0,0.1575,0.0211,0.446,1.4982,0.5582,12.2614
2335,Pablo Fornals,Villarreal,0.1958,0.2613,0.426,0.3556,0.0217,1.2675,0.9158,0.2578,0.7688,0.1603,0.4646,0.1007,0.2709,0.1178,0.7238,0.625,0.732,0.2608,0.5872,0.0,0.0608,0.1432,0.8288,0.0525,0.0715,0.0,0.0318,0.0813,0.0619,-,-,0.7225,0.271,0.1912,0.5785,0.0415,0.4705,-,12.1204
4034,José Campaña,Levante,0.0,0.0461,0.6789,0.1685,0.0938,0.0744,0.5512,0.1254,0.7021,0.1012,0.1286,0.5212,-,1.154,0.8122,0.3077,0.5238,0.1105,0.0447,0.1518,0.1312,0.0,-,1.2716,0.5578,0.6758,0.1511,0.0206,0.2903,0.0313,0.0541,0.063,0.1914,0.3313,0.0829,0.6095,0.1895,0.9273,11.8748
1421,Cristian Tello,Real Betis,-,0.0861,0.9563,-,0.2152,-,0.8553,0.0,-,0.093,0.0,0.8263,0.329,0.6824,-,0.2828,1.3309,0.2152,0.4732,0.0833,0.0,-,-,-,-,0.0705,0.5762,0.3658,0.0942,1.1336,0.8645,0.0,0.241,0.0,0.3638,0.5077,0.6031,0.5502,11.7996
6217,Enis Bardhi,Levante,0.0468,0.62,0.8016,0.1805,0.2618,0.0769,-,0.0403,0.4039,0.0242,0.1619,0.5957,0.0,0.1157,0.9527,0.1697,0.0697,0.2672,0.2026,0.5806,0.068,0.1286,0.0,1.5769,0.0327,1.0839,0.1149,0.0,0.3238,-,0.1351,0.0949,0.1783,0.3313,0.0829,0.9255,0.2223,0.9033,11.7742
2815,Quincy Promes,Sevilla,-,-,0.0,0.1371,0.0715,0.0,0.1418,0.1311,-,0.0,0.2255,0.4255,0.0278,0.8559,0.9007,0.1495,0.0,0.0,0.0837,0.0,1.8555,0.0552,0.576,0.6479,0.4875,0.476,1.107,0.2946,0.3453,0.0,1.4546,0.0255,0.266,1.0002,0.0,0.0,-,-,11.7414
2122,Joan Jordán,Eibar,0.8767,0.0788,0.05,0.2152,0.0,0.0143,0.1468,0.0833,0.4119,0.0792,0.2271,0.1605,0.2143,0.1659,-,0.1135,0.2726,0.1356,0.1223,0.9765,0.0,0.1708,0.085,0.0369,0.457,0.1245,1.9839,0.2437,1.412,0.0204,0.6367,0.5418,0.1356,-,0.7247,0.1505,0.0766,0.5414,11.686
3237,Aissa Mandi,Real Betis,0.0979,1.0918,0.8942,0.6384,0.7767,0.3402,0.6595,0.1199,0.1532,0.1017,0.1629,0.0836,0.5339,0.0428,0.3901,0.1442,0.3824,0.0668,0.0561,0.2189,0.0238,0.1032,-,1.3232,0.0236,0.4207,0.2775,0.1711,0.0,0.0439,0.6858,0.1214,0.0593,0.0371,0.4346,-,-,0.9973,11.6777
5657,Karl Toko Ekambi,Villarreal,0.5256,0.1638,0.1942,0.0421,0.0266,1.1191,0.3771,0.0604,0.0971,0.2709,0.0575,0.2088,-,0.0,0.0528,-,0.1118,0.0,0.0738,0.8465,0.1296,0.245,0.5127,0.6018,0.4443,0.1555,0.7415,0.9057,1.2036,0.1245,0.1495,0.4068,0.5509,0.4061,0.3717,-,0.4927,-,11.67
2453,Marc Bartra,Real Betis,0.1079,1.1496,0.7885,0.5011,0.918,0.3207,0.7249,0.1199,0.3026,0.0261,0.1509,0.0,0.5472,0.0,0.2978,0.2396,0.0724,0.0364,0.0266,0.1954,-,0.0,-,1.6221,-,0.0284,0.2001,0.6997,0.0373,-,0.6125,-,0.1765,0.1595,0.3579,0.0,0.7099,0.4669,11.5964
2521,Alfonso,Villarreal,0.1213,0.1041,0.5494,-,0.0575,0.1345,0.0,0.0,0.9488,0.2129,0.1355,0.2843,0.0,0.0,0.1819,0.4023,-,0.6051,-,0.8465,0.1489,0.7144,0.7602,0.7373,0.6295,0.1318,0.2281,1.4526,0.8655,0.3549,0.2,0.311,0.0,0.1369,0.1271,0.0,-,0.1433,11.5256
1672,Jonathan Calleri,Alaves,-,-,-,0.0928,0.3972,0.1858,0.1329,0.2616,0.0318,0.74,0.4305,1.1145,0.1414,0.6445,0.1841,0.3165,0.6956,0.0,0.7493,0.069,0.3646,0.1812,0.7457,0.377,0.2179,0.0,1.2233,0.0845,0.1166,0.2094,0.0808,0.4936,0.2382,-,0.1351,0.0789,0.1567,0.6278,11.5188
2384,Santi Mina,Valencia,0.0977,0.2297,0.0,-,0.0103,-,-,-,-,-,0.8806,0.0,0.4831,0.3149,0.0,1.2074,1.1337,0.5744,0.8397,0.1565,0.3134,0.0807,0.0,0.0,-,0.0768,-,0.0,0.0,0.0,0.0165,1.1293,0.1257,0.9484,0.0,2.3251,0.4269,0.135,11.5058
2496,Rodri,Atletico Madrid,-,0.0467,-,0.6365,0.0685,-,0.0828,0.0591,0.0628,0.0122,0.0173,0.0925,0.0279,0.5669,1.1679,0.6086,0.027,0.4132,0.3479,0.824,0.1383,0.0433,0.0571,0.0,0.6122,0.6673,0.0151,0.0927,-,0.8712,0.1465,0.9025,0.0694,0.8379,0.0206,0.0515,1.2704,0.6224,11.4802
7134,Marc Cucurella,Eibar,-,-,-,-,-,0.0742,-,0.0,0.0,0.142,0.0539,0.7775,1.0921,0.5486,1.4075,0.0351,0.1228,1.0773,0.0,0.4842,0.0,0.3947,0.2329,0.1187,0.4349,0.2035,0.7062,0.5728,0.4665,-,0.6367,0.1598,0.109,0.0,0.1991,0.1572,0.0766,1.1935,11.4773
2257,Marcelo,Real Madrid,0.435,0.6094,1.0903,0.4864,-,0.1614,-,-,0.7848,1.2417,-,-,0.9103,-,-,0.1825,0.2566,0.6241,-,-,0.0,-,-,0.4772,-,-,0.0,0.797,0.3328,0.1641,-,0.577,0.6565,-,0.1261,0.4252,0.7297,0.3932,11.4613
6942,Arthur,Barcelona,0.6272,-,0.1837,-,0.0776,-,-,0.1224,1.5284,1.2892,0.0379,0.3165,0.0154,-,-,1.0328,0.0873,0.1207,0.2951,0.1089,0.7774,0.0612,-,-,-,0.1712,0.0655,0.9431,0.2735,1.0837,0.7954,0.0,0.0673,0.0989,1.1227,0.0895,-,-,11.3925
2505,José Gayá,Valencia,0.1496,0.5548,1.6932,0.2593,0.072,0.7534,-,0.1859,0.7338,0.0137,0.1109,0.7656,1.4285,0.3304,0.0,0.1072,0.2149,-,0.0,0.2239,0.3276,-,0.0473,0.3642,0.1418,0.0532,0.1921,0.1188,0.0,0.0,0.3,0.397,0.0942,1.0731,0.0691,0.0811,0.4927,0.0,11.3493
2255,Isco,Real Madrid,0.4047,1.4947,0.2508,0.5896,0.3832,-,-,-,0.41,0.8596,0.0511,-,0.0128,0.0,0.298,-,0.0801,0.2204,-,0.0,-,0.4066,-,-,-,0.0,-,1.333,1.9259,0.0098,0.0539,0.5128,0.2811,0.8774,0.0,0.1182,0.7297,0.0,11.3034
5086,Marc Roca,Espanyol,0.2094,0.6268,0.0862,0.2713,0.0982,0.5541,0.0563,0.5701,0.6659,0.0,0.3497,0.0105,0.319,-,0.2905,0.1518,-,0.0421,0.1926,0.5383,0.3469,-,0.3028,0.0653,0.1745,1.2291,0.4281,0.1188,0.0,0.0,0.1702,0.017,0.6705,1.6475,0.0478,0.2899,0.665,0.0126,11.2188
4136,Ángel,Getafe,0.0808,0.0547,0.1099,1.3999,0.4278,0.1441,0.674,0.0821,0.0,0.9562,0.0,0.6009,0.4186,0.0814,-,0.0,0.3235,0.933,0.0824,0.0672,0.0396,0.0599,0.0,0.2025,0.0921,0.141,0.0,0.0,0.0855,0.5601,0.2966,0.4041,0.1362,0.1052,0.0756,1.4745,0.6802,0.4171,11.2067
