id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2155,Jorge Molina,Getafe,0.0,0.0,0.058,1.027,0.0,0.0,0.1054,0.1664,0.4033,0.086,0.0225,0.0,0.3312,0.0,0.0,0.0783,0.0,0.0,0.0589,0.2418,0.0,0.0,0.4098,0.0,0.1041,0.4217,0.1449,0.0,0.1052,0.5298,0.4101,0.0,0.0667,0.0144,0.035,0.6445,0.0555,1.3471,6.8676
2290,Iago Aspas,Celta Vigo,0.1563,0.0586,0.1412,0.152,0.1472,0.0161,0.1127,0.0,0.2243,0.0272,0.3744,0.1897,0.076,0.3378,0.682,0.0851,0.0454,-,-,-,-,-,0.2103,-,-,-,-,-,0.0427,0.9871,0.7751,-,0.4018,0.6948,0.0449,0.0675,0.0893,0.4841,6.6236
4034,José Campaña,Levante,0.0,0.0,0.0439,0.0155,0.0,0.3654,0.4854,0.0388,0.0,0.1012,0.0163,0.0798,-,0.8166,0.0,0.0679,0.1122,0.9335,0.0189,0.0,0.0849,0.0246,-,0.0646,0.1292,0.0,0.0272,0.1343,0.011,0.5308,0.3263,0.0,0.7351,0.0,0.1254,0.879,0.1705,0.1185,6.4568
2370,Karim Benzema,Real Madrid,0.1029,0.1673,0.0,0.0,0.0366,0.0,0.0,0.1329,0.1173,0.1035,0.0,0.0,0.0353,0.2389,0.0,0.1104,0.1046,0.3356,0.2374,0.4161,0.6511,0.0,0.1793,0.0577,0.1045,0.095,0.3487,1.0653,0.9439,0.0704,0.0,0.2062,0.0,0.0,-,-,0.2848,0.0,6.1457
616,Jesús Navas,Sevilla,0.9272,0.0,0.071,0.155,0.1381,0.4885,0.6943,0.4646,0.4157,0.0,0.1421,1.2613,-,-,-,0.0,0.0,0.1214,0.0,0.0507,-,-,0.109,0.0,0.106,0.0,0.3306,0.0225,0.0,0.1383,-,0.1219,0.0,0.2342,0.0,0.0128,0.0,0.138,6.1432
2166,Adrián Embarba,Rayo Vallecano,0.1269,0.0565,0.0268,0.0372,0.0,0.0553,0.0,0.0599,1.0367,0.1037,0.2379,0.0502,0.0201,0.1206,0.0266,0.1161,0.0525,0.3259,0.0,0.0,0.0897,0.0,0.123,0.0291,0.513,0.1177,0.0,0.0,-,0.0,0.9185,0.5817,0.0952,0.4814,0.1748,0.2121,-,0.0208,5.8099
6116,Álex Granell,Girona,0.1195,0.008,0.1569,0.1219,0.5276,0.07,0.0,0.0,-,-,0.0,0.0,0.1296,0.0512,0.0349,0.0,0.3272,0.4966,0.0969,-,0.3334,0.0,0.4664,0.5567,0.4748,0.032,0.7096,0.0,0.0934,-,0.1779,-,-,0.0864,0.0525,0.1013,0.2394,0.332,5.7961
2285,Fabián Orellana,Eibar,0.0978,-,0.0,-,0.0,0.0,0.1197,0.5537,0.0667,0.1478,0.1191,0.0,0.0204,0.0,0.4799,0.0557,0.0435,0.6601,0.093,-,-,0.2085,0.2177,0.0,0.4102,0.1374,0.9277,0.614,0.3475,0.11,0.0,0.0,0.0,-,0.0,0.0519,0.0766,0.0,5.5589
2186,Morales,Levante,0.3099,0.6906,0.2341,0.0949,0.2885,0.0,0.0,0.0894,0.0231,0.6015,0.096,0.0456,-,0.1268,0.1405,0.0,0.4419,0.0356,0.0,0.0,0.0,0.1252,0.0,0.0782,0.1091,0.0639,0.3936,0.0,0.114,0.0375,0.778,0.1157,0.1295,0.0,0.3801,0.0,0.0,0.0,5.5432
2571,Sergio Canales,Real Betis,0.0714,0.5785,0.0,0.121,0.0843,0.0324,0.0,0.0545,0.0813,0.0593,0.0366,0.1018,0.2987,-,0.7404,0.6228,0.138,0.0,0.0521,0.1094,0.0856,0.0694,-,0.3954,0.0,0.079,0.1143,0.0511,0.0844,0.1057,0.3647,0.4503,-,0.0144,0.5284,-,-,-,5.5252
2335,Pablo Fornals,Villarreal,0.0833,0.0,0.058,0.1383,0.0,1.0523,0.0533,0.595,0.5972,0.017,0.1182,0.0,0.0683,0.0738,0.2008,0.0,0.6,0.2064,0.4969,0.0,0.0691,0.0,0.309,0.1014,0.0,0.0,0.0,0.0,0.0,-,-,0.3496,0.0192,0.0,0.167,0.0,0.0313,-,5.4054
3226,Ousmane Dembélé,Barcelona,0.3873,0.0,0.4895,0.2329,0.0844,0.0212,0.1644,0.0319,0.6974,0.5796,0.0517,-,0.0567,0.1713,0.8427,0.0,0.0,0.6008,0.0,0.1599,-,-,0.0,0.2515,0.1069,0.0,0.0422,-,-,-,-,0.0931,0.0513,0.158,0.1279,0.0,-,-,5.4026
6567,Jonathan Silva,Leganes,0.3836,0.7485,0.16,0.0791,-,0.4912,0.0,0.1373,0.0,0.0624,0.0488,0.0706,0.5379,0.0215,-,0.2622,0.6592,0.0,0.3758,0.0,0.0,0.5475,0.2722,0.0251,-,-,-,-,0.1378,0.1076,0.0,0.0,0.0,-,0.1499,0.0262,0.0923,-,5.3967
222,Arturo Vidal,Barcelona,0.0,0.3028,0.0251,0.0,0.4819,-,0.5425,-,-,0.0,0.0,0.9524,0.0154,0.0,0.0873,0.7674,0.0686,0.0,0.0,-,0.0,0.0518,0.0,0.0,0.0,0.073,0.0,0.2291,0.0,0.57,-,0.0,0.0804,0.0189,0.2398,0.0,0.4407,0.4299,5.377
6956,David Ferreiro,SD Huesca,0.0,0.0,-,0.157,0.0869,0.1302,0.0,0.0618,0.0181,0.0,0.3604,0.1028,0.7579,0.0966,0.6052,0.0886,0.8493,0.1438,0.025,0.0,0.0,0.0,0.0775,0.0138,0.0,0.1218,0.0,0.0,-,0.8092,0.0652,0.0329,0.0,0.0994,0.3586,0.1848,0.0359,-,5.2827
2198,Moi Gómez,SD Huesca,0.0,0.0,0.8319,0.0,0.0,-,0.0892,0.0078,0.0362,0.6383,0.1657,0.6872,0.0846,0.5479,0.0759,0.2845,0.0,0.0,0.0,0.04,0.4085,0.0578,0.0702,0.1672,0.07,0.0,0.047,0.0762,0.4285,0.1826,0.1042,0.0,0.0202,-,0.0697,0.0,0.0,0.0791,5.2704
2117,Marco Asensio,Real Madrid,0.0,0.5159,0.3075,0.0,0.0818,0.4341,0.0931,0.0,0.2046,0.0,0.2571,0.0,0.8879,0.0,0.0,0.0,-,-,-,-,-,0.4237,-,0.3253,0.0827,0.0,0.3424,0.0834,-,0.0821,0.5048,0.0,0.5553,0.0,-,0.0,0.0,0.0,5.1817
2275,Ángel Correa,Atletico Madrid,0.1387,0.0676,0.029,0.0,0.479,0.0536,0.0263,0.0,0.0225,0.1682,0.0,0.0,0.0,0.5863,0.0,0.0,0.0642,0.0278,0.9787,0.6043,-,0.1483,0.5288,0.0,-,0.0,0.0925,0.0,0.0316,0.4243,0.0,0.602,0.0,0.0,0.0393,0.0,0.0,0.0,5.113
6570,Óscar Rodríguez,Leganes,-,-,-,0.0,0.0,0.0,0.114,0.6428,0.0298,0.0702,0.1065,0.0,0.0781,0.1119,0.6637,0.3538,0.2097,0.0,0.1589,0.0252,0.0499,0.0312,0.7225,0.41,0.0261,0.0586,-,0.0934,0.0981,0.3296,-,-,0.0,-,0.1108,0.09,0.0578,0.4119,5.0545
2269,Koke,Atletico Madrid,0.2277,0.0,0.0,0.5692,0.0,0.0503,0.3197,0.1118,0.0635,0.1354,-,-,0.0,0.0458,-,0.1079,0.0417,0.036,0.0976,0.0,-,-,-,-,0.0472,1.1191,-,0.107,0.0672,0.1971,0.1623,0.0547,1.1065,0.0268,0.1096,0.1169,0.0,0.0792,5.0002
2234,Mikel Oyarzabal,Real Sociedad,0.0,0.0,0.0,0.3185,0.0112,0.1072,0.1338,0.0858,0.0,-,0.0228,0.5275,0.9147,0.0,0.0213,0.1369,0.0942,0.4537,0.0,0.0,0.0,0.1266,0.0,0.0663,0.1137,0.1013,0.1051,0.3647,0.0928,0.2364,0.0976,0.0342,0.0,0.103,0.0,0.0812,0.5611,0.0264,4.938
2543,Borja Iglesias,Espanyol,0.0234,0.0656,0.0936,0.209,0.1055,0.0706,0.0293,0.4821,0.0,0.0,0.0491,0.0,0.0612,0.0652,0.1121,0.022,0.0524,0.0,0.7151,0.0,0.0757,0.5473,0.0,0.0,0.0,0.3462,-,0.1136,0.1968,0.0,0.0,0.0,0.2171,0.028,1.0115,0.0,0.119,0.0126,4.824
2815,Quincy Promes,Sevilla,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0338,0.0278,0.0,0.7132,0.0207,0.0,0.0701,0.0,0.0,1.2648,0.0437,0.5275,0.3466,0.5454,0.0,0.7096,0.1283,0.2017,0.0,0.1214,0.0,0.0,0.0255,0.0,0.0,-,-,4.7801
5075,Rubén Peña,Eibar,0.5935,0.0757,0.0,0.0581,0.0,-,0.1066,0.0773,0.0,0.0,0.1138,0.2242,0.0797,0.1496,0.1954,0.0,0.1718,0.0,0.1691,0.0566,0.0,0.3947,0.0,0.059,0.0221,0.2098,0.5485,0.1464,0.8397,0.0,0.0,-,-,-,0.4536,-,-,-,4.7452
1836,Franco Vázquez,Sevilla,0.923,0.0622,0.0,0.0,0.0504,0.3739,0.0668,0.0,0.0,0.4318,0.0,0.5252,0.0,0.0,0.0,-,0.0,-,-,0.0,0.2277,0.075,0.0,0.0668,0.0454,0.0,-,0.0,0.0569,0.0,0.0,0.5948,0.0172,0.4688,0.3988,0.0,0.3345,0.0,4.7192
2253,Lucas Vázquez,Real Madrid,0.0303,0.0,0.1398,0.0,0.0,0.0726,0.0321,-,0.3116,0.4651,0.0,0.1603,-,0.1587,0.0,0.4634,0.4061,0.0248,-,0.1158,0.4618,-,0.0324,0.0791,0.4915,-,-,-,0.1082,0.0,0.9542,0.0,0.1553,0.0,0.0,0.0541,0.0,0.0,4.7172
5126,José Ángel,Eibar,0.1326,0.0,0.0106,0.0,0.0,-,0.0164,0.0278,0.065,0.0555,0.0762,0.4036,0.288,0.1498,1.0587,0.2288,0.2366,0.2133,0.2098,0.0,0.0,0.1503,0.0634,0.0597,0.043,0.0912,0.1158,0.064,-,0.3339,0.029,0.3427,0.0741,-,0.0,0.0413,0.053,0.0825,4.7166
2478,Carlos Soler,Valencia,0.0171,0.1699,0.4281,-,0.0272,0.0,0.0,0.0,0.1605,0.0,0.4652,0.6539,0.0,0.0749,0.0,0.0,0.0,-,0.5474,0.0,0.2264,-,0.0622,-,0.4216,0.5876,-,-,0.0,0.4061,-,0.1843,0.1984,0.0,0.0,0.0272,0.0125,0.0,4.6705
2281,Hugo Mallo,Celta Vigo,0.1006,0.597,0.0676,0.0178,-,0.0,0.0071,0.0439,0.0275,0.0894,0.0,0.0,-,1.0159,0.4988,0.1361,0.0587,0.0631,0.0541,0.0275,0.6019,0.1263,0.0,0.0987,0.0,0.0,0.0471,-,0.0255,0.0,0.5919,0.1249,0.0,0.0954,0.0189,0.0442,0.0,0.0813,4.6612
2194,Damián Suárez,Getafe,0.0,0.0096,0.0698,0.0242,0.0873,0.2713,0.0354,0.1206,0.0133,0.0093,0.0488,0.1258,0.1154,0.1603,0.4871,0.0,0.0692,0.0101,-,0.0174,0.0408,0.157,0.2107,0.0,0.0709,0.2748,0.0761,0.1057,0.486,0.7582,0.0,0.0974,-,0.0685,0.0169,0.2609,0.0,0.349,4.6478
6118,Portu,Girona,0.1284,0.0,-,0.4578,0.0,0.6391,0.0,0.02,0.0,0.6395,-,-,-,0.0,0.0244,0.5392,0.0,0.059,0.1172,0.7299,0.064,0.0,0.1509,0.4749,0.097,0.0208,0.0,0.0242,0.0113,0.0148,0.1013,0.0,0.0,0.0554,0.0528,0.0,0.1099,0.0788,4.6106
6954,Juan Camilo Hernández,SD Huesca,0.0073,0.0,0.0,0.1128,0.0191,0.0,0.3754,0.0281,0.0,0.0,0.0857,0.0404,0.643,0.0236,0.0,0.0,0.0,0.0857,0.0,0.1561,0.0,1.2894,-,0.3988,0.0,-,0.0,0.01,0.0,0.4719,0.0,0.0,0.7452,0.0388,0.0,0.0333,-,-,4.5646
6170,André Silva,Sevilla,0.0589,0.361,0.0,0.3885,0.0213,0.0,0.3976,0.4901,0.0253,0.0865,-,0.1011,0.0446,0.3904,0.0,0.3849,0.0476,0.5086,0.0,0.0,0.0277,0.2764,0.1023,0.3427,-,0.3886,0.0,0.0546,-,0.0,-,-,-,-,-,-,-,-,4.4987
2079,Rubén Rochina,Levante,-,0.0,-,0.0,-,-,0.0613,0.1254,0.1146,0.3332,0.3348,-,-,0.0,0.5252,0.0405,0.0967,-,0.0,0.1248,0.0994,0.2484,-,1.5137,0.3925,-,0.3021,0.0,0.0,0.077,0.0,0.0692,0.0386,-,0.0,0.0,-,0.0,4.4974
4070,Borja,Girona,0.0621,0.0,0.3645,0.0,0.3872,0.0174,0.0,0.1173,0.1178,0.5671,0.0,0.1098,0.6773,0.0305,0.0,0.0,0.3743,0.0,0.0,0.1098,-,-,0.0457,-,0.0,0.0,0.0,0.4655,0.0641,0.0835,0.0799,0.0786,0.0206,0.1562,0.0714,0.482,-,-,4.4826
6227,Brais Méndez,Celta Vigo,0.0163,-,0.0,0.0255,0.1618,-,0.1391,-,0.209,0.2218,0.1372,0.1569,0.4021,0.0,0.6783,0.0,0.0164,0.4601,0.139,0.4312,0.0226,0.051,0.1034,0.0627,0.0,0.4167,0.1295,0.1037,0.3884,0.0,-,-,-,-,0.0,0.0,0.0,0.0,4.4727
1421,Cristian Tello,Real Betis,-,0.0283,0.1085,-,0.2324,-,0.5762,0.0,-,0.0,0.0,0.5996,0.329,0.0,-,0.1762,0.9485,0.0637,0.0,0.0189,0.0,-,-,-,-,0.0,0.0,0.0916,0.0,0.6396,0.1417,0.0,0.0,0.0,0.0,0.511,0.0,0.0,4.4652
4208,Míchel,Real Valladolid,0.0,-,0.1193,0.4218,0.3916,0.3146,0.0775,0.4489,0.08,0.0,0.0999,0.0,0.0475,0.0169,0.466,0.0905,0.0111,0.0431,0.0179,0.0,0.1226,-,0.0114,0.0206,0.0801,-,0.3546,0.0,0.0,0.0,0.0563,0.0,0.0391,0.0,0.1134,0.8371,0.1337,0.0216,4.4371
4076,Jason,Levante,0.9418,0.1619,0.0,0.0561,-,0.0,0.4525,0.0195,0.0,0.0178,0.1084,0.0219,0.0977,0.0197,0.5407,0.0685,-,0.4248,0.0,0.165,0.0,0.0,0.0368,-,-,0.0435,-,-,-,0.0196,0.0,0.0,0.8735,0.3313,0.0,0.0,0.0,-,4.401
6164,Andrés Guardado,Real Betis,0.0,0.0814,0.0106,0.1078,0.0168,0.0294,-,0.1009,-,-,0.4059,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0235,0.0,0.0806,0.0,0.0,0.0,0.0284,0.4077,0.6806,-,0.0,0.8296,0.0,0.433,0.0273,0.0276,0.0,0.0615,0.9363,4.2889
7134,Marc Cucurella,Eibar,-,-,-,-,-,0.0,-,0.0,0.0,0.0535,0.0539,0.1644,1.1771,0.4337,0.1203,0.0,0.0,0.5681,0.0,0.1097,0.0,0.0,0.0,0.0214,0.0,0.0,0.4884,0.0267,0.3595,-,0.0,0.0,0.0348,0.0,0.1397,0.0895,0.0,0.413,4.2537
5681,Giovani Lo Celso,Real Betis,-,-,-,0.0,0.0,0.0334,0.0,0.0,0.0572,0.0,0.4568,0.8908,0.0,0.0,0.0923,0.0,0.0724,0.0,0.4914,0.0,0.0,-,0.0428,0.9048,-,0.0,0.1263,0.0,0.0,0.0204,0.0611,0.0,0.0,-,0.8839,0.0,0.1051,0.0,4.2387
2122,Joan Jordán,Eibar,0.2312,0.1619,0.0394,0.0591,0.0,0.0784,0.0272,0.5098,0.4734,0.0917,0.3091,0.038,0.0,0.0419,-,0.1469,0.0725,0.0591,0.0795,0.0,0.3949,0.0239,0.0,0.0,0.0608,0.0,0.0484,0.1379,0.1385,0.0204,0.0,0.1269,0.5191,-,0.1908,0.0,0.0,0.122,4.2027
2369,Toni Kroos,Real Madrid,0.0368,0.0678,0.0463,0.0,-,0.1388,0.6663,0.0,-,0.0,0.3646,0.0222,0.0156,-,-,0.415,0.0254,0.2876,-,-,0.2003,-,0.0367,0.5658,0.1315,0.0195,0.1637,0.4726,-,0.0556,0.0822,-,0.0485,0.0,0.0929,0.2293,0.0,-,4.185
2381,Rodrigo,Valencia,0.0709,0.0695,0.0222,0.0778,-,0.1088,0.0,0.0,0.0,0.0289,0.0235,0.0,1.2844,-,0.0565,0.6023,0.0964,0.0,0.1105,0.0981,0.1673,0.6081,0.0,-,0.0,0.0,0.3487,0.0,0.0,0.2571,0.0,-,0.0315,-,0.0,0.0,0.0925,0.0,4.155
3208,Óscar Trejo,Rayo Vallecano,0.7383,0.4678,0.149,0.0,0.0464,0.0396,0.0,0.1089,-,0.0206,0.0,0.8566,0.034,0.0,0.1402,-,0.0,0.0,0.0219,0.4695,0.2361,0.4631,-,0.362,0.0,0.0,-,-,0.0,-,-,-,-,-,0.0,-,0.0,-,4.154
2284,Daniel Wass,Valencia,0.3934,0.0496,0.0,0.1244,-,0.0521,-,-,0.0464,0.0218,0.4119,0.0,0.0,0.0,0.0,0.6083,0.1384,0.0616,0.0179,0.0,0.0,0.5739,-,0.4299,-,0.0,0.0,-,0.0,0.0,0.0434,0.0,0.0,0.0,0.0,0.7043,0.3603,0.1117,4.1493
4136,Ángel,Getafe,0.0,0.0078,0.0,0.3718,0.1228,0.0217,0.0,0.0,0.0,0.606,0.0,1.1401,0.238,0.0,-,0.0,0.0,0.7365,0.0,0.0,0.0,0.0144,0.0,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1052,0.0,0.0,0.5272,0.1969,4.1382
2361,Willian José,Real Sociedad,0.0853,0.1101,0.0,-,-,0.0,0.013,-,0.0,0.0,0.0644,0.119,0.4861,0.0,0.0607,0.0689,0.0151,0.7727,0.0,0.0782,0.0,0.7719,0.0409,0.126,-,0.0076,-,-,0.0,0.0906,0.0538,-,0.2006,0.0,0.591,0.0,0.3663,0.0,4.1222
488,Philippe Coutinho,Barcelona,0.027,0.4542,0.788,0.0506,0.0204,0.0963,0.0249,0.0,0.2959,0.1022,0.0,-,-,0.0,0.0,0.0,0.0,0.33,0.2951,0.0,0.0921,0.0144,0.0245,0.0,0.0365,0.0,0.0,0.0,0.0713,0.0632,0.0519,0.0,0.0267,0.4344,0.8203,-,0.0,-,4.1199
2384,Santi Mina,Valencia,0.0195,0.0,0.0,-,0.0,-,-,-,-,-,0.0198,0.0,0.0484,0.0,0.0,0.0587,0.6362,0.4573,0.085,0.0177,0.0253,0.0,0.0,0.0,-,0.056,-,0.0,0.0,0.0,0.0,0.0,0.0,0.8164,0.0,1.3298,0.0,0.4971,4.0672
2521,Alfonso,Villarreal,0.0561,0.0823,0.0,-,0.0309,0.0,0.0,0.0,0.3916,0.0438,0.0815,0.0136,0.0,0.0,0.0,0.4023,-,0.0,-,0.8465,0.0,0.5643,0.3509,0.1283,0.399,0.0,0.1584,0.225,0.0,0.0,0.0504,0.0,0.0,0.1369,0.0,0.0,-,0.0618,4.0236
1520,Éver Banega,Sevilla,0.0726,0.1122,0.2363,0.1077,0.3005,0.0834,0.0,0.0344,0.0883,0.0601,0.0,1.1227,0.0549,0.0629,0.0636,0.0211,-,0.048,0.0755,0.0,0.0,0.1134,0.1662,-,0.0,0.1028,0.0,0.1371,0.0883,-,0.6234,0.0686,0.0,0.1064,0.0,-,-,-,3.9504
2104,Sergi Roberto,Barcelona,0.0978,0.0669,0.0847,0.0,-,0.0,0.0,-,0.0691,1.006,0.795,0.0848,0.0,-,-,-,-,0.0,0.0955,0.0,0.0,0.0179,0.0342,0.0,0.0968,0.1082,-,0.72,0.0,0.0,0.2368,-,0.0,0.1434,0.0,-,0.0625,0.2003,3.9199
5134,Óscar Melendo,Espanyol,-,-,0.0203,-,-,0.6243,0.0,0.0206,0.0,0.0179,-,0.1473,0.1378,0.0,0.0,-,0.0174,0.106,0.0336,0.0,0.0663,0.2256,0.0,0.0653,0.0,0.4065,0.0,0.0,0.0,0.0,0.0,0.0304,0.3617,0.057,0.0801,0.7004,0.7178,0.0222,3.8585
2148,Joaquín,Real Betis,-,-,0.0,0.0,0.5913,0.0,0.6647,0.0329,-,-,0.0204,0.0569,0.1252,0.0,0.0,0.0546,0.0,0.0,0.0458,-,-,0.0469,-,0.1318,0.0,0.0,0.0187,0.0287,0.0799,0.0,0.0,0.0,0.4795,0.1493,0.1444,0.5337,0.6462,-,3.8509
2442,Kevin Gameiro,Valencia,0.0,0.3474,0.6525,0.0773,0.02,0.0,0.0232,0.5275,0.0,0.0858,0.0,0.0,0.0,0.0,-,-,-,-,0.0155,0.6118,-,0.0,0.0,0.1242,0.0,0.0,0.0603,0.0,0.0,0.6593,0.3191,0.0898,0.0,0.0672,0.0343,0.0,0.095,0.0,3.8102
2621,Sergi Darder,Espanyol,0.1047,0.0,0.0,0.158,0.0,0.0,0.0585,0.1138,-,0.1139,0.7423,0.0511,0.0,0.0,0.016,0.0,0.033,0.1916,0.0425,-,0.0,0.0716,0.2572,0.0,0.3834,0.4247,-,0.0463,-,0.0,0.0746,0.0,0.0469,0.0,0.1618,0.0,0.6368,0.0282,3.7569
2250,Luka Modric,Real Madrid,0.0,0.0,0.0765,0.0332,0.1231,0.0783,0.0685,0.0221,0.1224,0.0203,0.0,0.3653,0.0322,0.0821,0.0,0.1418,0.0,0.0776,0.0823,0.109,0.3613,0.2069,0.0706,-,0.12,0.0409,0.0505,0.1643,-,0.4919,0.0237,0.1075,0.6107,-,0.0198,-,0.0,0.0221,3.7249
2401,Muniain,Athletic Club,0.3706,0.0225,0.0,0.0,0.0795,-,0.0209,0.0,0.0161,0.0,0.0701,0.5841,0.0,0.1809,0.0,0.0,0.0,0.0,0.6379,0.0,0.037,0.0,0.495,0.0509,0.1789,0.0,0.0363,0.0,-,0.0,-,0.0918,0.0,-,0.0512,0.0,0.7301,0.0571,3.7109
2161,Nacho,Real Valladolid,0.017,0.0278,0.0,0.2296,0.875,0.0,0.0347,0.0,0.0,0.1548,0.1711,0.0,0.0366,0.0823,0.0,0.0894,0.0,0.5888,0.0,-,0.0655,0.0409,0.0558,0.0897,0.0,0.1292,0.0237,0.0,0.0249,0.0,-,0.2826,0.3561,0.2509,0.0534,0.0202,0.0,-,3.7
2262,Juanfran,Atletico Madrid,0.0,0.0,-,0.292,0.0345,-,0.0,0.0287,0.4891,-,-,-,-,-,-,-,-,0.0,0.1051,-,0.0,0.0283,-,-,-,0.0,0.0233,0.0,0.0782,0.0,0.0,0.08,-,0.6768,-,0.1595,1.0841,0.6072,3.6868
2399,Iñaki Williams,Athletic Club,0.0663,0.4267,0.0,0.0978,0.0,0.044,0.0,0.0,0.0,0.1498,0.0,0.0241,0.0,0.0967,0.1086,0.0,0.0,0.7344,0.0363,0.1603,0.0482,0.0,0.1272,0.0,0.0,0.036,0.0,0.1165,0.4163,0.1039,0.0231,0.744,0.0258,0.0,0.0574,0.0,0.0,0.0,3.6434
1734,Sofiane Boufal,Celta Vigo,0.0,0.6554,0.0238,0.1658,0.077,-,-,0.015,0.0368,0.0387,0.0695,0.1606,0.0514,0.2503,0.0,0.0,0.0,0.0219,0.104,0.0,0.0303,0.0744,0.0,0.4271,0.0452,0.0,0.036,0.0,0.241,0.1446,0.0849,0.0,0.5149,-,0.0373,0.2108,0.0,0.1098,3.6265
6217,Enis Bardhi,Levante,0.0468,0.0461,0.3037,0.1731,0.0,0.0,-,0.0207,0.0,0.0,0.0287,0.4951,0.0,0.1174,0.6332,0.052,0.0,0.153,0.0,0.0,0.0259,0.0,0.0,0.3097,0.0906,0.046,0.0381,0.0,0.0,-,0.0278,0.0,0.0488,0.43,0.0,0.4373,0.0,0.0,3.524
