id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
60,Christian Gentner,VfB Stuttgart,0.1145,0.0,0.7357,0.7752,0.37,0.0234,0.0968,0.0222,0.0169,0.6827,0.4451,0.0147,0.1397,0.0,1.0376,0.0202,0.3925,0.1192,0.0229,0.2665,0.0576,-,0.0,0.042,0.0,0.0943,0.0641,-,-,-,-,0.2583,0.284,0.0,6.0961
5250,Yussuf Poulsen,RasenBallsport Leipzig,0.1292,0.0,0.1328,0.0254,0.7704,0.214,0.0,0.1281,0.1032,0.0,0.1459,0.1498,0.5394,0.0606,0.9716,0.0607,0.042,0.3721,0.0,0.1779,0.0269,0.0,0.1356,0.0,-,0.0,0.6347,-,-,0.2454,0.0,0.7877,0.208,0.0,6.0614
7049,Evan Ndicka,Eintracht Frankfurt,0.0591,0.0225,0.0,0.127,0.0,0.0,0.0,0.1199,0.6693,0.4911,0.0,0.645,0.0,0.0085,1.0008,0.0,0.3195,1.2938,-,0.0172,0.0,0.0772,0.0,0.8664,-,-,0.0391,0.0361,0.0936,-,-,0.0,-,-,5.8861
225,Javi Martínez,Bayern Munich,0.0,-,0.1621,-,0.1597,-,-,0.0,0.0567,-,0.1196,0.667,0.0,-,-,0.0,0.2981,1.1715,0.28,-,0.0,0.0858,0.0698,1.1011,0.68,-,-,0.2165,0.6925,0.0247,0.0954,-,-,-,5.8805
6103,Dan-Axel Zagadou,Borussia Dortmund,-,-,-,-,0.6843,0.1878,0.2211,0.5703,1.812,0.0,0.0,0.1057,0.1658,-,-,-,-,-,-,-,-,0.2478,0.0973,1.091,0.0,0.1194,0.049,0.0647,0.4369,-,-,-,-,-,5.8531
199,Yann Sommer,Borussia M.Gladbach,0.0238,0.0799,0.0699,0.0153,0.0279,0.0482,0.021,0.7149,0.0207,0.6045,0.0,0.3669,0.0747,0.4658,0.1209,0.3756,0.0241,0.0533,0.4695,0.5575,0.2182,0.4787,0.1112,0.1262,0.0,0.1186,0.0821,0.0221,0.2858,0.0,0.0372,0.0304,0.1345,0.0681,5.8475
281,Lukas Hradecky,Bayer Leverkusen,-,-,0.0,0.0576,0.0,0.0693,0.0,0.1448,0.0,0.3991,0.0,0.1007,0.0,0.0,0.091,0.037,0.3585,0.1326,0.6999,0.0,0.4731,0.1598,0.0,0.4205,0.0,0.0701,0.4044,0.0,0.0,0.0071,0.3201,0.2484,0.4159,1.2259,5.8358
5989,Moussa Niakhate,Mainz 05,0.0,0.0,0.299,0.1821,0.0702,0.0,0.1635,0.047,0.0,0.0,0.3695,0.0,0.1317,0.4687,0.1739,0.4523,0.0,0.0,-,0.0756,0.0,0.0739,0.0699,0.0807,0.046,0.0641,0.3606,0.5274,0.3834,0.3417,0.6246,0.37,0.1065,0.3412,5.8235
4764,Jean-Philippe Gbamin,Mainz 05,0.0,-,-,0.1011,0.0852,0.0134,0.1348,0.0268,0.0299,0.3582,0.0688,0.1285,0.0231,0.159,0.0568,0.1308,0.1611,0.2382,0.0563,0.0159,0.0615,0.1377,0.0353,0.0807,0.0424,0.029,-,0.0,0.474,1.5676,0.8623,0.0,0.194,0.5216,5.794
3286,Kevin Trapp,Eintracht Frankfurt,-,0.0,0.03,0.6536,0.0,0.0,0.0,0.0,0.1017,0.1276,0.0775,0.3755,0.0,0.0085,1.456,0.144,0.4107,0.0,0.0,0.0,0.0,0.0497,0.0,1.3672,0.0224,0.1277,0.0521,0.0311,0.2203,0.0863,0.4499,0.0,0.0,0.0,5.7918
83,Kevin Volland,Bayer Leverkusen,0.0416,0.0,0.0,0.0,0.1246,0.0,0.0,0.5024,1.5355,0.8905,0.0,0.0609,0.0972,0.1522,0.0,0.1214,0.0,0.3185,0.1193,0.0,0.1956,0.0317,0.3018,0.0291,0.0324,0.1257,0.0,0.0,0.0,0.029,0.1758,0.4117,0.3695,0.0692,5.7356
6144,Sébastien Haller,Eintracht Frankfurt,0.0805,0.1277,0.0,0.5266,0.1403,0.8542,0.0,0.1512,0.0,0.1276,0.366,0.1968,0.0,0.0,1.523,0.7272,0.0444,0.0321,0.0,0.0334,0.0,0.0959,0.2452,0.0,0.0,0.0261,0.3182,-,-,-,-,-,0.0,0.0,5.6164
208,Lars Stindl,Borussia M.Gladbach,-,-,-,-,-,-,0.0427,1.7801,0.0244,0.0,0.7827,0.344,0.0455,0.1008,0.0464,-,-,0.1912,0.0301,0.3967,0.1959,0.7432,0.4348,0.138,0.1263,0.0884,0.0,0.0221,0.0,-,-,-,-,-,5.5333
3224,Gelson Fernandes,Eintracht Frankfurt,0.0,0.0,0.0576,0.127,0.0,-,0.0,-,0.1017,0.6095,0.0,0.6456,0.0,0.0,1.3264,0.0693,0.2751,0.2488,-,0.0334,0.3325,0.0606,-,-,0.577,0.2697,0.0,0.0269,0.0869,-,0.0,0.0,0.6808,0.0,5.5288
7107,Jean-Paul Boëtius,Mainz 05,-,0.0512,-,-,0.0,0.0531,0.6248,0.0106,0.0299,0.0228,0.0621,0.0,0.0932,0.0483,0.1171,0.187,0.1996,0.0564,0.0269,0.0915,0.0937,0.0,0.0699,-,0.0787,0.0146,0.0776,0.6091,0.4503,0.5392,1.342,0.0554,0.0806,0.42,5.5056
347,Kaan Ayhan,Fortuna Duesseldorf,0.4226,0.4826,0.0447,0.077,0.1058,0.0255,0.0969,0.302,0.0411,0.4539,-,-,-,-,0.4637,0.0,0.0,0.0,0.0,0.2164,0.5947,-,0.1246,0.9275,0.0,0.0324,0.1432,-,0.0,0.0781,0.4017,0.3181,0.1422,0.0,5.4947
129,Dominique Heintz,Freiburg,0.2206,0.287,0.0,0.4407,0.0548,0.1294,0.0,0.0,0.0643,0.382,0.4411,0.2994,0.0,0.0249,0.0173,0.2828,0.0,0.3192,0.1784,0.034,0.3549,0.0,0.119,0.0,0.6424,0.1338,0.1522,0.4672,0.009,0.0801,0.1072,0.0,0.0,0.2119,5.4536
194,Admir Mehmedi,Wolfsburg,0.3546,0.0,0.0,0.0833,0.4756,-,-,0.0218,-,-,-,0.0,0.5017,0.0881,-,0.2711,0.0907,0.8076,0.0,-,-,0.3109,0.0,0.3826,0.0,0.0177,0.0303,0.0,0.1533,0.6604,0.1673,0.2731,0.2356,0.5018,5.4275
262,Leonardo Bittencourt,Hoffenheim,0.5272,0.0346,1.2259,0.211,0.3425,0.0912,0.147,-,-,0.0,0.0611,0.0,-,-,0.6165,0.3532,-,0.7365,-,-,0.2061,0.1654,-,-,0.0,0.0,0.2272,0.0,0.445,-,0.0,-,-,-,5.3904
3339,Jérôme Roussillon,Wolfsburg,0.0732,0.5531,0.0616,0.022,0.5219,0.1453,0.0467,0.104,0.0341,0.0311,0.0,0.0,0.102,0.1237,-,0.183,-,0.8169,0.4889,0.6756,0.13,0.1522,0.0291,0.0211,0.0,0.0,0.0303,0.841,0.0,-,-,-,-,0.188,5.3748
64,Filip Kostic,Eintracht Frankfurt,0.1739,0.0,0.0,0.0146,0.0194,0.0,0.0,0.2711,0.1017,0.2014,0.0,0.0,0.0,0.0085,1.0765,0.0284,0.3595,0.0321,0.0,0.0275,0.0,0.0,0.0,0.7422,0.1079,0.6484,0.0,0.0,0.0,0.0,0.6965,0.0757,0.7701,0.0178,5.3732
419,Maximilian Mittelstädt,Hertha Berlin,0.674,0.0221,-,-,-,0.0,-,-,0.5657,0.0237,0.0,-,0.0,0.0,0.0,0.2466,0.1208,-,0.0,0.3049,0.3694,0.3062,0.0193,0.1206,0.0,0.0258,0.8207,0.7355,0.0,-,0.9166,0.042,-,0.0382,5.3521
171,Michael Gregoritsch,Augsburg,0.0,0.0134,0.0,0.1063,0.0,1.0605,0.6989,0.0,0.0,-,0.0,0.0,0.043,0.0,0.0422,0.488,0.0182,0.0,0.0,0.3169,0.0324,0.0,0.0422,0.135,0.0,-,0.0926,0.0878,0.8897,1.1688,0.0,0.0,0.0,0.0937,5.3296
418,Niklas Stark,Hertha Berlin,0.674,0.0954,0.0552,0.5321,0.0,0.6619,0.0,-,0.075,0.0,0.0,-,-,-,-,-,-,0.8302,0.0489,0.0,0.0516,0.2887,0.0,0.0,0.5081,0.0,0.6265,0.7002,-,0.1533,-,-,-,-,5.3011
4243,Christian Günter,Freiburg,0.2613,0.0306,0.1418,0.0146,0.2911,0.0,0.0,0.0709,0.1088,0.0603,0.1175,0.4067,0.0,0.0249,0.0691,0.0485,0.0181,-,0.0168,1.6392,0.0131,0.0138,-,0.0447,0.8714,0.0783,0.1393,0.456,0.0181,0.0801,0.0281,0.0,0.0,0.1508,5.2139
3310,Alassane Pléa,Borussia M.Gladbach,0.0856,0.0,0.1402,0.2706,0.0,0.346,0.0216,0.3339,0.0,0.7166,0.1037,0.0232,0.38,0.0213,0.0464,1.1493,0.0,0.0,0.0,0.0384,0.0655,0.2729,0.0584,0.0991,0.0353,0.0,0.1124,0.022,0.0315,0.0146,0.0372,0.5957,0.1755,0.0,5.1969
4271,Janik Haberer,Freiburg,-,-,0.165,-,-,-,0.0726,0.0709,0.0749,0.0106,0.3281,0.5085,0.0179,0.3511,0.0691,0.0,0.0,0.9206,0.1433,0.713,0.1184,0.0684,0.0924,0.0194,0.5797,0.087,0.1153,0.1999,0.0,0.2051,0.1068,0.0,-,-,5.038
96,Salif Sané,Schalke 04,0.1616,0.198,0.1467,0.0477,0.1161,0.1187,0.0,0.0,0.0,0.8919,0.0,0.5893,0.411,0.0209,0.0236,0.0266,0.4361,0.9594,0.1207,0.0122,0.0,0.1669,0.0525,0.0,0.0,0.0,0.0456,-,0.3609,0.0293,0.0589,-,-,-,4.9946
7056,Niko Gießelmann,Fortuna Duesseldorf,0.3717,0.4826,0.0,0.1355,0.2339,0.0,0.0638,-,0.0411,0.3856,0.5294,0.168,0.1468,0.1085,0.5552,0.0241,0.1472,0.0,0.0322,0.0,0.198,0.0,0.1246,0.0,0.0197,0.1719,0.1799,0.3265,-,-,0.127,-,0.0664,0.3451,4.9847
43,Danny Latza,Mainz 05,-,-,-,-,-,-,-,0.0106,0.0388,0.0095,0.0941,0.0,0.1741,0.1382,0.1171,0.0533,0.0,-,0.0563,0.0,-,0.0,0.1487,0.3867,0.2201,0.0641,0.1042,1.1365,0.4159,0.6444,-,0.439,0.4195,0.3071,4.9782
5226,Walace,Hannover 96,0.0226,0.0,0.1945,0.2068,0.1811,0.0,1.3988,0.0397,0.1032,0.1289,0.0646,-,0.0673,0.8354,0.5605,0.0886,0.0439,0.0,-,0.0,0.2317,0.0,-,-,0.0,0.5955,-,-,-,-,0.0,0.0,0.0,0.1943,4.9574
106,Waldemar Anton,Hannover 96,0.0226,0.1471,0.1743,0.1459,0.0168,0.0,0.1031,0.0,0.1032,0.1435,0.0646,0.3188,0.0241,0.4999,0.5605,0.0892,0.0439,0.0799,0.0,0.0,0.4081,0.0191,0.0,0.0332,0.0,0.607,0.1227,0.0482,0.4011,0.0,0.0486,0.0,0.5388,0.1161,4.8803
5266,Vincenzo Grifo,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2782,-,1.6478,0.0131,0.0,0.7763,0.0,0.7662,0.177,0.1034,0.6227,0.0439,0.1783,0.1356,0.0,0.0,0.0957,4.8382
153,Maximilian Arnold,Wolfsburg,0.1578,0.192,0.0616,0.0,0.0,0.1453,0.0244,0.0822,0.2371,0.0148,0.4499,0.0526,0.1281,0.0485,0.1439,0.1169,0.5082,0.0,0.4889,0.5664,0.1775,0.1708,0.124,0.0,0.0,0.048,0.076,-,0.0949,0.2862,0.0699,0.0186,0.1217,0.2195,4.8257
6147,Denis Zakaria,Borussia M.Gladbach,0.0535,0.0799,0.0,0.0268,0.0,0.0288,0.0,0.1158,0.0,-,0.1037,0.0,0.3963,0.0213,-,1.2142,0.0,0.0,0.1334,0.0,-,0.2024,0.0372,0.0,0.2225,0.6426,0.037,0.0,0.067,0.0146,0.0557,0.5652,0.7881,0.0162,4.8222
5249,Emil Forsberg,RasenBallsport Leipzig,0.1242,0.5372,0.0542,0.316,0.6832,-,0.0961,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0133,-,-,0.5447,0.4417,0.5103,0.0,0.3388,0.1543,0.0629,0.8548,0.0645,0.0,4.7962
25,Fabian Lustenberger,Hertha Berlin,-,0.0,0.0,0.3861,0.3805,-,0.0,0.4871,0.0,0.5572,-,0.0934,0.4381,0.0938,0.19,0.1443,0.3787,0.503,0.1607,0.3049,0.0862,0.327,0.0,0.0311,0.0,0.0,0.0626,-,-,0.0,0.0,0.0,0.0296,0.0115,4.6658
7026,Joshua Brenet,Hoffenheim,-,-,-,0.106,0.2782,-,0.1541,-,1.364,-,0.1559,-,-,-,-,-,0.4982,-,0.0,0.0,-,-,-,0.1018,-,-,0.0,0.0,-,0.5811,-,-,0.6992,0.7209,4.6594
6109,Konrad Laimer,RasenBallsport Leipzig,-,-,0.0252,0.316,0.0983,0.3903,-,-,0.0317,0.0,0.0,0.0,0.5421,0.0,0.0,0.0,0.0587,0.0,0.1063,0.1569,0.4484,-,0.0395,0.0,0.1091,0.0788,0.6414,0.1264,0.7714,0.356,0.2121,0.0335,0.0645,0.0092,4.6158
282,Makoto Hasebe,Eintracht Frankfurt,-,-,-,0.6536,0.1355,0.0143,0.0,0.0095,0.1878,0.0,0.0932,0.8176,0.0968,0.0,-,-,-,0.0321,0.0,0.0172,0.3325,0.0772,0.1103,1.243,0.1642,0.277,0.0,0.0311,0.0936,0.0,0.0,0.0,0.2108,0.0,4.5973
2665,Jeffrey Gouweleeuw,Augsburg,0.0865,0.0244,0.1126,0.4169,0.0,1.1877,0.0,0.0,0.0,0.023,0.1604,0.214,0.0542,0.0188,0.5838,-,0.0746,-,-,-,-,-,-,-,-,0.0,0.1831,0.0,0.171,1.1043,0.1033,0.0326,0.0,0.0,4.5512
7140,Adam Bodzek,Fortuna Duesseldorf,-,-,0.0447,0.0594,-,0.0092,0.0,0.302,0.0,-,1.3968,0.092,0.0683,0.1105,0.5171,0.0,0.0,-,-,0.2164,0.2673,-,-,-,-,0.154,0.1284,0.4552,-,-,0.4017,0.2062,0.0664,-,4.4956
2668,Martin Hinteregger,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,0.1714,-,-,-,-,-,-,-,0.0,0.0328,0.0,0.223,0.449,0.7133,0.2005,0.7996,1.1635,0.1267,-,0.4973,0.0,0.0,0.0,4.3771
6228,Luka Jovic,Eintracht Frankfurt,-,-,0.0,0.0,0.0146,0.3903,0.0,0.0,0.0,0.5744,0.0,0.0,0.1231,0.0927,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.1079,0.8416,0.7996,0.0,0.3995,0.2607,0.4499,0.0,0.0,0.0409,4.3568
6085,Marcin Kaminski,Fortuna Duesseldorf,-,0.0,0.0,0.1168,0.1321,0.0255,0.0,0.3404,-,-,0.2586,0.0568,0.1764,0.0874,0.8821,0.0993,0.1271,0.0,0.0,-,0.3417,0.0,0.0,0.9158,0.0,0.0119,0.3083,0.4081,0.0181,0.0,-,-,-,0.0,4.3064
5251,Rani Khedira,Augsburg,0.1327,0.3634,0.0506,0.2985,0.0506,0.2641,0.0693,0.0,0.0,0.0415,0.0916,0.0317,0.387,0.0897,0.0926,0.0,0.0564,-,0.0,0.0,0.4286,0.0,0.0965,0.1281,0.0,0.1786,0.2689,-,0.5459,0.5656,0.0252,0.0326,-,-,4.2897
294,Gian-Luca Waldschmidt,Freiburg,0.0632,0.0,0.0,0.4599,-,0.1911,0.2925,0.1823,0.1505,0.0,0.2975,0.0443,0.0,0.3797,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.3864,0.0163,0.1085,0.1338,0.0,0.4131,0.0,0.1657,-,-,0.5782,0.3857,4.2487
5659,Nordi Mukiele,RasenBallsport Leipzig,-,1.0183,0.0709,-,1.098,0.0,0.1137,0.1281,0.0317,0.0,-,-,-,-,-,-,-,-,-,-,0.1457,-,-,0.0,-,0.0,1.1771,0.0805,0.0418,0.0,0.3403,0.0,0.0,0.0,4.2461
5221,Leon Bailey,Bayer Leverkusen,0.0513,0.1258,0.0,0.1197,0.3457,0.0,0.0357,0.1146,0.0,0.4156,0.1063,-,0.0387,0.1216,0.0,0.0,0.5494,0.0461,0.1603,0.0,0.4731,0.6724,0.0,0.3403,0.0,0.1614,0.0818,0.0,0.1547,0.0662,-,-,-,-,4.1807
221,Rafinha,Bayern Munich,-,-,0.0196,-,-,-,-,0.0,0.0,0.3038,-,0.1048,0.3626,0.4552,0.0,-,0.0837,-,-,0.0289,-,-,-,0.6628,1.1404,0.0392,0.7959,-,-,-,-,0.1763,0.0,-,4.1732
59,Emiliano Insúa,VfB Stuttgart,0.0833,0.0,0.6709,0.0749,-,-,-,0.0388,0.0,-,-,0.1128,0.0,0.3605,0.0078,0.0346,0.0476,0.7546,0.1305,0.2596,0.0895,0.3674,0.0,0.4727,0.0,0.1638,0.0836,0.0591,-,0.042,0.0,-,0.0658,0.2001,4.1199
4250,Nicolas Höfler,Freiburg,0.5884,0.287,0.1418,0.32,0.2622,0.1557,0.2925,0.1823,0.2575,0.054,0.1155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5186,0.4546,-,0.1783,0.0462,0.0,0.0,0.2622,4.1168
2380,Paco Alcácer,Borussia Dortmund,-,-,0.0733,-,-,0.6225,0.0,0.081,-,0.0,0.0787,0.0399,0.0,0.0,0.5269,0.6582,0.0,0.0,0.1313,0.4288,0.0,0.0,0.1545,0.0,0.122,-,0.0,-,-,0.0,0.0,1.0204,0.1622,0.0,4.0997
6484,Renato Steffen,Wolfsburg,0.0178,0.2001,0.081,0.0,0.0,0.0,0.0205,0.0,0.0871,0.0148,-,0.0,0.0,0.0,0.0,0.0464,0.0,0.4668,0.0587,0.77,0.6702,0.1568,0.0291,-,0.0,0.4336,0.0,0.3213,0.0,0.0,0.5439,0.1059,0.0509,-,4.0749
5355,Jacob Bruun Larsen,Borussia Dortmund,-,-,0.0,-,0.2718,0.0783,0.0,0.0,0.0,0.1382,0.0,0.0784,0.5199,0.0255,-,0.0202,0.0,-,-,0.0,-,0.0,0.0,0.9238,-,0.1722,0.0,0.3409,0.1346,-,0.5777,0.0,0.7431,-,4.0246
80,Pirmin Schwegler,Hannover 96,0.0274,-,0.0739,0.203,0.6291,0.0608,0.192,0.0715,0.0,-,-,-,0.1295,0.4484,0.0,0.1761,0.0827,0.098,-,0.0,-,0.0,0.0799,0.5665,0.1816,-,0.1711,0.0482,0.0341,0.0399,0.0678,0.0,0.5086,0.1173,4.0074
3363,Benjamin Pavard,VfB Stuttgart,0.1919,0.0,0.0,0.0919,0.4474,0.3747,0.3228,0.0222,0.0,0.1829,0.0,0.0385,0.0,0.0358,-,-,-,-,-,0.3417,0.0576,0.0,0.1577,0.5284,0.0127,0.0,0.0836,0.1226,0.0247,0.5038,0.0556,0.0138,0.332,0.0,3.9423
38,Daniel Brosinski,Mainz 05,0.5305,0.0967,0.4525,0.0792,0.0,-,-,0.0,0.4758,0.0459,0.0794,0.0379,0.1237,0.1434,0.0568,0.1266,0.0636,0.284,0.1124,0.0159,0.0,0.0754,-,-,0.1761,0.0352,0.3417,-,-,-,-,0.3443,0.0246,0.1942,3.9158
65,Timo Werner,RasenBallsport Leipzig,0.137,0.0234,0.0887,0.4038,0.0808,0.2099,0.0167,0.0,0.1931,0.2223,0.1174,0.0992,0.1125,0.0,0.235,0.072,0.0426,0.0849,0.1063,-,0.0,0.0,-,-,0.2412,0.0968,0.4157,0.4115,0.1186,0.0352,0.0325,0.1797,0.1311,-,3.9079
421,Lars Bender,Bayer Leverkusen,-,0.1606,0.0,0.5635,0.0,0.0862,-,0.186,0.0,0.0645,0.1063,0.2239,0.1956,0.0407,-,-,-,0.1521,1.118,-,-,-,-,-,-,0.1403,0.1149,-,-,-,0.0,0.1252,0.0454,0.5599,3.8831
1350,Jonathan de Guzmán,Eintracht Frankfurt,0.1317,0.0,0.0,0.127,0.1549,0.3011,0.0,0.0095,0.0255,0.5013,0.0775,1.1441,0.0,0.0085,0.0529,0.6428,0.0,0.0,0.0,-,-,0.0606,-,-,0.1079,-,0.5111,0.0123,0.0,0.0,0.0,-,0.0,0.0,3.8687
650,Kevin Wimmer,Hannover 96,0.1215,0.0342,0.1743,0.2068,0.0168,-,-,0.0,0.1212,0.0,-,0.0125,-,0.4484,0.0,-,-,0.0799,0.0719,-,0.4607,0.0,0.0,0.5997,0.0,0.8493,0.0756,0.5824,-,-,-,0.0,-,-,3.8552
2642,Nuri Sahin,Werder Bremen,-,-,0.0293,-,0.0517,0.0826,-,0.1275,0.5926,-,0.0787,0.0147,0.3651,-,0.108,-,-,0.4087,-,0.1989,-,-,0.0976,-,-,0.1296,-,0.095,0.6505,0.1106,0.616,0.0876,0.0,0.0,3.8447
3834,Ishak Belfodil,Hoffenheim,-,-,0.0,0.0,0.0566,0.1761,0.0,-,0.1373,0.0,-,0.0564,0.0,0.0296,0.0,-,0.0599,0.0356,-,0.0,0.0,0.1959,0.1111,0.2461,0.6575,0.047,0.0,0.0,0.1525,0.3033,0.9987,0.2398,0.3094,0.0,3.8128
5358,Lukas Klostermann,RasenBallsport Leipzig,0.0521,-,0.0,-,-,-,-,0.0,-,0.5097,0.0854,0.1056,0.3092,0.4314,0.2224,0.0113,0.0,0.0,0.0,0.1462,0.1177,0.0,0.44,0.341,0.3705,0.1312,-,0.054,0.1492,0.1338,0.0,0.0,0.1916,-,3.8023
451,Matija Nastasic,Schalke 04,0.0,-,0.0657,0.0848,0.096,0.1187,-,-,0.0,1.3002,0.0,0.6047,0.0359,0.0209,-,0.0632,0.0359,0.0725,0.0571,0.0396,-,0.1414,0.0,0.0,0.0918,0.073,0.1284,0.0274,0.3609,0.0,0.0,0.3633,0.0,-,3.7814
7035,Hanno Behrens,Nuernberg,0.3129,0.4174,0.099,0.0243,0.0,0.6375,0.3571,0.0874,0.0,0.0663,0.0,0.9857,0.0513,-,-,-,-,0.013,0.0097,0.0,0.0419,0.0,0.0,0.0867,0.016,0.015,0.0,0.1354,0.2058,0.0722,0.0387,0.0184,0.0694,0.0,3.7611
23,Marvin Plattenhardt,Hertha Berlin,0.0755,-,0.2661,0.9935,0.1794,-,0.0,0.321,-,0.5352,-,0.1163,0.3307,0.0206,0.1469,0.1173,0.0322,0.0561,0.0,0.0,-,-,-,-,-,-,-,-,0.0085,0.1801,0.2222,0.027,0.0689,0.0554,3.7529
5219,Aleksandar Dragovic,Bayer Leverkusen,0.2518,0.0218,0.0,-,0.0,-,0.0686,-,1.1448,-,-,-,0.2469,0.0172,0.091,0.037,0.0891,-,-,-,-,0.3172,-,0.2677,0.792,0.0613,-,-,-,-,0.1299,0.2143,-,0.0,3.7506
29,Vedad Ibisevic,Hertha Berlin,0.0494,0.0221,0.2661,0.5321,0.0569,0.0,0.0,0.2271,0.3111,0.5352,0.0,0.1376,0.2103,0.0,0.127,0.0606,0.0,0.8108,0.1408,0.0,-,-,-,0.0,0.0631,0.0,-,-,-,0.1262,0.0701,0.0,0.0,0.0,3.7465
187,Christoph Kramer,Borussia M.Gladbach,-,-,0.1174,-,0.2064,0.386,0.0,-,-,-,-,-,-,-,-,-,0.0241,0.0,-,0.3967,0.1219,0.4019,0.5147,0.1955,0.0,-,-,0.0441,0.3102,0.3465,0.1269,-,0.4275,0.1079,3.7277
316,Gonzalo Castro,VfB Stuttgart,0.189,0.0,0.0,0.2876,-,0.0222,0.0353,0.0,-,0.0,-,0.0942,-,0.0,0.0078,-,0.2993,0.7307,-,-,-,0.0,0.0,0.2145,0.0,0.2294,0.0836,-,0.0397,0.5405,0.0571,0.5985,0.1434,0.114,3.6868
1275,Robin Quaison,Mainz 05,0.103,0.0,0.1868,0.0792,0.0308,0.1002,-,-,0.0,0.0,0.0131,0.0466,0.1492,0.4592,0.0568,0.0518,0.0404,0.0,0.0,0.0,0.3232,0.0,-,0.4641,0.0975,-,0.0265,0.5274,0.3834,0.4466,0.0,0.0675,-,-,3.6533
7122,Javairo Dilrosun,Hertha Berlin,-,0.0,0.2658,1.9981,0.1053,0.0,0.017,0.0927,0.0,0.0,0.104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0306,0.0639,0.0,0.0,0.9712,0.0,0.0,3.6486
205,Mahmoud Dahoud,Borussia Dortmund,0.4091,0.0182,0.0986,0.0,-,0.8386,-,-,0.808,-,0.0605,-,-,-,-,-,-,-,0.0,-,0.6617,-,0.0992,-,-,-,0.5166,0.0647,-,-,-,0.0709,-,0.0,3.6461
5228,Renato Sanches,Bayern Munich,-,-,-,0.0,0.6084,0.5434,0.0,0.0,0.5718,0.3399,0.0464,0.5591,-,-,0.0,0.0,-,-,-,0.0,-,-,-,0.0,0.1323,-,-,0.1716,-,0.307,-,-,-,0.3605,3.6404
4291,Marc-Oliver Kempf,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,0.4062,0.0,0.0748,0.0358,0.0,0.046,0.1172,0.6497,0.0466,0.302,0.1563,0.0,0.2037,0.0877,0.0,0.4439,0.1521,0.1442,0.0233,0.3884,0.0153,0.2721,0.07,-,3.6353
1669,Marko Grujic,Hertha Berlin,0.0,0.0221,0.294,0.0386,-,-,-,-,-,-,-,0.2712,0.1688,0.0265,-,-,-,0.4663,0.1607,0.4044,0.1162,0.2887,0.0,0.0,0.5347,0.0,0.1942,0.038,-,0.0212,-,0.0,0.5004,0.0382,3.5842
21,Sebastian Langkamp,Werder Bremen,-,-,-,-,-,-,0.1249,0.0726,0.6844,-,-,-,0.0,0.7312,0.145,0.3108,0.2297,0.2564,0.0,-,0.0,0.0,0.1165,0.0,-,0.0,0.0348,0.1429,-,0.0,0.6345,0.1003,0.0,-,3.584
3290,Benjamin Stambouli,Schalke 04,-,-,-,-,-,-,-,-,0.0,0.5927,0.0,0.7245,0.0,-,0.0446,0.4166,0.5091,0.1189,0.0525,-,-,-,-,0.298,0.0918,0.0,0.1491,0.0,0.0758,0.0,0.0589,0.3361,0.0,0.0998,3.5684
6357,Marco Richter,Augsburg,0.0,0.0,0.0815,0.1293,-,1.0974,-,-,0.3279,0.0789,0.1523,0.0,0.0,0.1557,0.0213,-,0.0,0.0712,-,-,-,0.0,-,-,0.0,0.1026,0.0,0.3902,0.725,0.0,0.0116,0.1005,0.0207,0.0937,3.5598
150,Josuha Guilavogui,Wolfsburg,0.0144,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0881,0.0343,0.0845,0.0472,-,-,-,0.2295,0.1675,0.1071,0.0493,0.0,1.1125,0.1063,0.8458,0.0,0.3395,0.121,0.1627,0.0485,-,3.5582
7033,Tim Leibold,Nuernberg,0.0558,0.1434,0.0,0.0,0.0254,0.0596,0.0167,-,0.0,0.6136,0.1239,0.6321,0.0,0.0217,0.0161,0.0,0.5358,0.1042,0.0097,0.0917,0.1485,0.0481,0.0,0.0,0.0417,-,0.0,0.0538,0.0674,0.1591,0.3105,0.0171,0.1934,0.0651,3.5544
290,Mijat Gacinovic,Eintracht Frankfurt,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.5819,0.0,-,0.2858,0.0,0.0,0.0085,1.0485,0.6428,0.1315,-,0.0,0.0,0.0,0.0,0.0,0.0605,0.0274,0.0795,-,-,0.0,0.2404,-,0.0,0.0633,0.0231,3.5502
7052,Wout Weghorst,Wolfsburg,0.0,0.5806,0.0442,0.0898,0.0,0.1453,0.0,0.0218,0.2103,0.085,0.1465,0.0,0.0,0.0881,0.1439,0.0196,0.2432,0.0,0.135,0.027,0.0535,0.1778,0.0291,0.0,0.0,0.0657,0.1205,0.1665,0.0584,0.7132,0.0123,0.0,0.1584,0.0,3.5357
