id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
993,Serge Gnabry,Bayern Munich,-,13,64,6,59,25,43,67,58,84,76,-,80,75,90,27,-,16,43,12,90,67,90,85,57,-,34,90,81,87,43,73,79,68,1782
1669,Marko Grujic,Hertha Berlin,1,90,90,73,-,-,-,-,-,-,-,90,90,90,-,-,-,58,90,90,90,90,90,90,90,90,90,90,-,90,-,28,90,90,1780
373,Mats Hummels,Bayern Munich,-,90,-,90,90,-,90,90,-,-,67,1,-,-,90,90,-,90,90,90,90,90,-,-,90,-,90,90,90,-,90,-,90,90,1778
310,Lukasz Piszczek,Borussia Dortmund,90,90,90,90,-,-,-,90,90,-,90,90,90,90,90,90,90,90,73,90,90,-,-,-,-,-,-,71,-,-,-,-,90,90,1764
3290,Benjamin Stambouli,Schalke 04,-,-,-,-,-,-,-,-,90,90,90,90,17,-,90,90,90,90,32,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,1759
5360,Weston McKennie,Schalke 04,90,90,-,54,-,26,80,90,90,1,24,-,17,90,-,90,29,90,-,90,90,90,-,-,90,90,-,-,-,83,81,90,90,90,1745
307,Suat Serdar,Schalke 04,83,36,-,-,90,86,63,21,90,60,66,-,73,34,90,34,61,1,64,90,55,41,-,-,-,87,79,90,-,90,90,90,-,80,1744
5197,Achraf Hakimi,Borussia Dortmund,-,-,-,-,90,90,90,90,90,90,90,84,90,90,90,-,90,90,90,90,90,-,90,90,90,12,24,-,-,-,-,-,-,-,1740
237,Robert Bauer,Nuernberg,90,-,-,-,62,-,8,90,90,90,90,71,-,90,90,-,88,-,-,-,-,9,-,-,53,90,90,90,90,90,89,90,90,90,1730
4280,Davie Selke,Hertha Berlin,-,-,16,13,24,35,28,19,33,30,33,28,90,90,90,77,90,90,90,90,90,90,90,67,-,77,90,90,85,29,26,18,6,-,1724
5292,Manuel Gulde,Freiburg,90,90,90,90,90,90,47,90,90,90,90,90,90,90,90,90,90,90,90,37,-,-,-,-,-,-,10,-,-,-,-,-,-,-,1714
7046,Hendrik Weydandt,Hannover 96,15,-,-,-,17,42,-,-,23,23,14,15,20,89,90,82,90,90,87,16,68,-,90,47,39,78,90,90,90,90,90,48,90,90,1713
194,Admir Mehmedi,Wolfsburg,4,22,27,90,72,-,-,29,-,-,-,74,90,69,-,87,83,90,27,-,-,18,24,90,60,83,82,85,90,90,85,90,90,57,1708
294,Gian-Luca Waldschmidt,Freiburg,71,3,20,50,-,43,43,90,90,6,90,90,90,90,90,90,15,47,24,-,19,43,81,70,90,67,19,43,9,90,-,-,42,90,1705
220,Jérôme Boateng,Bayern Munich,90,90,90,-,-,90,-,-,90,90,90,90,90,90,-,-,90,1,-,-,90,-,90,90,90,90,74,-,-,90,-,90,-,-,1695
422,Mario Götze,Borussia Dortmund,-,-,-,-,-,-,12,9,90,-,61,65,71,12,7,90,57,90,69,2,84,90,85,90,90,-,82,26,90,81,87,84,90,80,1694
316,Gonzalo Castro,VfB Stuttgart,90,78,48,85,-,37,47,47,-,4,-,6,-,65,56,-,20,90,-,-,-,76,90,90,90,90,90,-,90,90,90,90,90,44,1693
7059,Benito Raman,Fortuna Duesseldorf,79,20,-,71,61,-,90,90,90,-,7,20,21,1,71,3,21,21,46,-,12,24,83,78,90,90,90,90,90,82,35,90,21,90,1677
650,Kevin Wimmer,Hannover 96,90,90,90,90,90,-,-,28,90,31,-,21,-,90,90,-,-,90,90,-,47,90,90,90,90,90,90,90,-,-,-,19,-,-,1676
95,Miiko Albornoz,Hannover 96,-,86,90,28,-,90,90,90,90,90,18,-,90,-,-,90,90,90,90,90,-,-,-,90,90,90,61,-,-,-,-,90,9,12,1654
271,Ja-Cheol Koo,Augsburg,21,76,90,69,-,19,-,28,70,46,90,15,58,-,90,90,90,-,-,18,-,9,90,90,90,89,78,90,90,-,27,67,42,-,1632
7043,Eduard Löwen,Nuernberg,-,25,29,25,28,90,90,90,-,-,-,-,-,-,-,-,-,83,23,-,-,81,90,90,90,90,90,90,90,90,83,90,80,90,1627
7034,Ondrej Petrák,Nuernberg,90,90,82,90,-,90,90,90,-,90,20,90,47,20,90,90,90,90,88,90,-,90,90,-,-,-,-,1,-,-,-,-,16,-,1624
71,Timo Baumgartl,VfB Stuttgart,-,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,90,1620
4250,Nicolas Höfler,Freiburg,90,90,90,90,90,90,90,90,90,90,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,90,90,90,90,90,1617
7140,Adam Bodzek,Fortuna Duesseldorf,-,-,90,90,-,90,64,48,68,-,90,85,90,90,90,20,46,-,-,90,90,-,-,-,-,81,61,90,-,-,90,68,84,-,1615
290,Mijat Gacinovic,Eintracht Frankfurt,90,70,90,90,73,6,43,90,69,-,7,9,25,17,90,73,42,-,25,33,30,90,1,90,9,90,-,-,32,90,-,54,90,90,1608
2668,Martin Hinteregger,Augsburg,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,50,-,90,90,-,-,-,-,-,-,-,-,-,25,-,-,-,-,-,1605
360,Ádám Szalai,Hoffenheim,90,90,90,11,90,69,90,37,-,-,90,70,7,41,26,68,28,10,65,18,-,8,20,54,20,26,-,90,65,32,90,85,59,59,1598
2639,Alexander Nübel,Schalke 04,-,-,-,-,-,-,-,90,90,90,-,-,-,-,-,-,-,90,90,59,-,-,90,90,90,90,90,90,90,90,90,90,90,90,1589
348,Oliver Sorg,Hannover 96,90,90,89,90,90,90,-,-,-,-,-,-,-,90,-,90,90,87,-,-,-,-,-,90,-,90,46,90,-,90,12,90,90,90,1584
150,Josuha Guilavogui,Wolfsburg,46,-,-,-,-,-,-,-,-,-,-,-,1,90,90,90,90,-,-,-,90,86,90,90,90,90,90,90,90,90,90,90,90,-,1573
6523,Milot Rashica,Werder Bremen,38,5,23,-,-,-,-,-,20,-,4,26,-,78,75,25,58,80,-,49,35,77,90,71,85,66,86,87,87,73,90,90,63,90,1571
1350,Jonathan de Guzmán,Eintracht Frankfurt,15,20,27,73,17,90,90,90,82,90,90,90,65,90,3,73,48,17,65,-,-,90,-,-,81,-,14,49,20,18,77,-,27,47,1558
42,Julian Baumgartlinger,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,42,-,90,-,90,-,90,90,-,10,45,27,8,90,90,90,90,90,72,90,90,90,90,84,90,1548
7154,Virgil Misidjan,Nuernberg,-,-,29,74,90,90,46,90,90,90,90,7,90,90,90,74,71,90,90,70,-,-,40,23,-,-,-,21,-,26,-,-,74,-,1545
3455,Raphael Guerreiro,Borussia Dortmund,2,4,-,-,-,-,20,-,80,90,-,-,-,27,90,-,90,77,90,80,90,90,78,22,80,15,90,-,-,72,82,90,90,90,1539
252,Alfredo Morales,Fortuna Duesseldorf,90,90,90,90,90,90,90,90,80,90,-,-,-,27,-,-,-,90,90,90,23,90,90,-,12,-,-,-,22,72,-,22,3,1,1522
208,Lars Stindl,Borussia M.Gladbach,-,-,-,-,-,-,67,67,90,4,69,85,90,90,65,-,-,90,90,90,90,90,90,90,90,73,90,6,4,-,-,-,-,-,1520
5302,Guido Burgstaller,Schalke 04,74,30,68,17,7,90,90,90,1,30,90,90,90,36,-,-,-,-,-,-,-,5,-,63,90,16,-,90,90,90,90,-,90,90,1517
6484,Renato Steffen,Wolfsburg,90,68,67,48,1,90,79,61,86,21,-,16,1,3,3,3,7,86,90,67,81,72,81,-,30,7,21,77,46,5,32,76,90,-,1505
2642,Nuri Sahin,Werder Bremen,-,-,19,-,62,90,-,78,70,-,75,64,76,-,90,-,-,86,-,87,-,-,73,-,-,90,-,76,90,81,90,61,90,48,1496
330,Ralf Fährmann,Schalke 04,90,90,90,90,90,90,90,-,-,-,90,90,90,90,90,90,90,-,-,29,90,90,-,-,-,-,-,-,-,-,-,-,-,-,1469
167,Matthias Ostrzolek,Hannover 96,90,4,-,-,90,-,-,21,-,-,90,90,-,90,90,-,-,-,90,-,90,90,90,-,-,-,-,-,90,90,90,90,90,90,1465
4266,Marvin Bakalorz,Hannover 96,33,1,1,43,65,-,13,8,-,-,90,90,53,21,-,1,-,-,90,-,90,49,65,43,90,90,90,79,90,90,90,-,90,-,1465
326,Pascal Stenzel,Freiburg,90,90,85,-,72,-,-,-,-,90,74,90,90,-,-,74,-,9,67,-,-,-,4,-,61,90,90,84,63,90,10,-,48,90,1461
372,Julian Weigl,Borussia Dortmund,-,-,-,-,28,-,78,-,-,-,48,-,-,-,-,-,90,90,90,90,90,90,90,-,-,90,-,42,90,90,90,90,90,90,1456
6638,Linton Maina,Hannover 96,61,90,67,-,78,-,-,-,-,-,76,75,90,-,43,14,19,-,-,-,-,-,-,-,73,82,75,90,90,85,78,90,90,78,1444
7057,Jean Zimmer,Fortuna Duesseldorf,90,90,90,90,77,90,90,90,90,90,83,90,81,90,19,90,-,-,-,-,78,26,-,-,-,-,-,-,-,-,-,-,-,-,1444
6357,Marco Richter,Augsburg,79,73,62,41,-,76,-,-,48,71,90,41,11,7,74,-,46,15,-,-,-,18,-,-,30,90,44,62,90,80,73,33,90,90,1434
5266,Vincenzo Grifo,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,81,1431
283,David Abraham,Eintracht Frankfurt,-,90,90,90,90,-,-,90,90,90,90,4,-,-,-,-,-,90,69,-,-,-,-,-,-,-,-,90,-,90,90,90,90,90,1423
5329,Stefan Posch,Hoffenheim,-,-,76,90,-,90,90,-,-,-,-,-,-,-,90,90,90,90,25,90,90,90,90,90,70,90,-,-,-,-,-,67,-,-,1408
88,Mark Uth,Schalke 04,90,90,90,73,35,18,27,44,86,90,55,-,-,-,-,-,-,90,90,90,16,90,90,79,-,74,90,-,-,-,-,-,-,-,1407
5353,Josip Brekalo,Wolfsburg,86,90,63,20,90,90,90,61,90,81,42,16,-,21,11,-,-,16,24,23,90,79,66,-,90,71,-,62,-,-,-,-,14,20,1406
21,Sebastian Langkamp,Werder Bremen,-,-,-,-,-,-,90,34,90,-,-,-,27,90,90,90,90,90,36,-,90,90,90,41,-,5,62,90,-,30,90,90,1,-,1406
226,Kingsley Coman,Bayern Munich,48,-,-,-,-,-,-,-,-,-,-,-,53,27,74,62,1,74,87,90,69,90,9,-,-,66,74,70,90,90,90,88,90,62,1404
5288,Gregor Kobel,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,39,-,90,90,90,90,1389
2655,Alfred Finnbogason,Augsburg,-,-,-,-,-,90,84,62,77,90,90,-,-,63,90,65,90,90,73,80,69,-,-,-,-,62,46,64,87,-,-,-,-,-,1372
421,Lars Bender,Bayer Leverkusen,-,90,27,72,75,90,-,90,60,90,90,81,90,90,-,-,-,90,90,-,-,-,-,-,-,85,35,-,-,-,1,67,46,12,1371
7039,Yuya Kubo,Nuernberg,90,90,90,90,86,-,60,1,89,-,-,83,59,-,-,-,30,7,-,-,9,89,50,82,77,84,84,64,38,-,-,15,-,-,1367
90,Sebastian Rudy,Schalke 04,-,54,90,90,-,-,-,-,-,16,-,84,90,90,48,-,-,90,90,75,32,-,90,-,-,61,71,8,7,-,19,73,90,90,1358
5356,Breel Embolo,Schalke 04,32,60,22,90,83,-,1,-,90,90,84,-,-,-,-,-,-,-,-,-,-,-,-,11,90,90,90,69,42,90,90,90,80,63,1357
135,Yuya Osako,Werder Bremen,90,90,89,-,90,81,85,56,80,56,-,26,90,-,15,88,32,-,-,-,-,-,-,-,-,-,-,38,63,17,41,61,90,76,1354
7376,Ozan Kabak,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,1350
7213,Ewerton,Nuernberg,-,-,-,-,-,-,-,-,-,-,-,-,-,6,-,43,2,90,90,90,90,90,90,90,90,90,54,90,90,81,90,73,-,-,1339
5219,Aleksandar Dragovic,Bayer Leverkusen,90,90,90,-,15,-,90,-,90,-,-,-,90,90,90,62,90,-,-,-,-,90,-,69,90,90,-,-,-,-,42,30,-,29,1327
225,Javi Martínez,Bayern Munich,72,-,26,-,90,-,-,90,90,-,90,90,1,-,-,1,90,90,47,-,11,5,90,90,57,-,-,79,90,59,58,-,-,-,1316
5260,Andreas Luthe,Augsburg,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,51,90,-,-,-,-,1311
7104,Enrico Valentini,Nuernberg,-,90,90,90,90,90,82,90,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,53,-,-,-,-,-,-,-,-,-,1305
5243,Dayotchanculle Upamecano,RasenBallsport Leipzig,90,90,-,90,90,90,90,-,90,-,90,-,90,90,90,90,32,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,1292
8,Jérôme Gondorf,Freiburg,90,90,90,-,13,43,90,-,-,-,-,81,79,90,56,1,90,90,76,10,-,43,4,14,1,11,1,-,81,19,32,90,-,-,1285
426,Daniel Ginczek,Wolfsburg,15,8,23,42,84,7,30,29,90,90,48,74,84,87,90,90,90,-,-,-,-,-,-,-,-,-,8,28,44,89,-,6,30,90,1276
7180,Michael Lang,Borussia M.Gladbach,-,-,-,-,-,75,90,82,80,90,90,90,78,90,75,14,-,90,90,90,66,-,-,78,1,-,-,-,-,-,-,-,-,-,1269
270,Alexander Esswein,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,80,90,89,84,90,90,89,90,78,90,62,90,47,23,32,54,90,1268
6103,Dan-Axel Zagadou,Borussia Dortmund,-,-,-,-,90,90,90,90,90,90,90,90,37,-,-,-,-,-,-,-,-,90,90,90,1,90,90,48,11,-,-,-,-,-,1267
5355,Jacob Bruun Larsen,Borussia Dortmund,-,-,58,-,74,90,70,67,10,90,84,79,90,63,-,60,1,-,-,10,-,6,12,78,-,75,15,90,73,-,3,6,63,-,1267
5249,Emil Forsberg,RasenBallsport Leipzig,90,90,76,85,90,-,76,-,-,-,-,-,-,-,-,-,-,-,17,5,23,61,-,-,31,68,76,85,90,75,19,90,90,18,1255
5261,Kevin Danso,Augsburg,1,-,-,-,-,-,-,1,13,-,-,-,-,-,-,90,90,90,90,90,-,90,44,90,90,90,90,90,-,90,63,-,-,43,1245
7153,Matheus Pereira,Nuernberg,-,-,61,-,4,47,-,-,-,-,7,-,-,-,71,82,90,83,67,90,90,90,3,-,-,-,20,90,90,90,90,75,-,-,1240
6338,Lucas Alario,Bayer Leverkusen,90,72,-,90,-,72,90,90,9,-,18,20,10,16,24,72,16,18,-,2,8,76,18,-,-,-,7,18,11,57,87,83,76,90,1240
2668,Martin Hinteregger,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,37,25,-,90,90,90,90,1232
5659,Nordi Mukiele,RasenBallsport Leipzig,-,90,90,-,78,21,90,86,90,47,-,-,-,-,-,-,-,-,-,-,90,-,-,1,-,1,66,44,90,90,75,90,2,90,1231
7040,Patrick Erras,Nuernberg,1,-,-,3,90,1,-,-,1,-,-,-,43,84,2,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,1215
5263,Lukas Kübler,Freiburg,-,-,1,90,18,-,90,90,90,-,-,-,-,90,66,-,90,81,-,90,90,90,90,90,29,-,-,-,-,-,-,-,-,-,1185
4346,Sebastian Kerk,Nuernberg,-,-,-,-,-,-,-,17,70,57,56,-,77,70,7,-,60,-,2,20,-,-,-,67,37,90,70,25,90,64,90,90,63,62,1184
2380,Paco Alcácer,Borussia Dortmund,-,-,23,-,-,25,30,47,-,78,29,25,19,78,83,29,33,10,21,88,19,23,90,22,90,-,90,-,-,9,30,90,90,10,1181
5224,Bobby Wood,Hannover 96,-,44,23,30,-,42,77,62,90,90,89,90,90,1,-,90,90,63,-,40,22,20,25,90,-,-,-,-,-,-,-,-,-,-,1168
5238,Jordan Torunarigha,Hertha Berlin,90,90,75,-,-,-,-,-,-,-,44,-,90,90,90,90,90,-,-,-,90,59,-,90,90,85,-,-,-,-,-,-,-,-,1163
254,Steven Zuber,VfB Stuttgart,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,90,88,90,48,90,83,85,71,87,73,90,83,90,-,-,-,-,1158
329,Franck Ribéry,Bayern Munich,89,77,-,84,31,90,43,-,32,26,90,71,37,63,-,63,90,-,-,-,21,23,58,-,33,24,16,20,-,19,-,17,11,28,1156
2249,James Rodríguez,Bayern Munich,1,12,49,87,-,74,90,85,-,72,-,-,-,-,-,-,-,11,14,81,79,59,90,82,76,73,90,-,9,-,15,-,-,-,1149
187,Christoph Kramer,Borussia M.Gladbach,-,-,17,-,90,90,90,-,-,-,-,-,-,-,-,-,70,6,-,22,7,77,90,90,1,-,-,90,90,90,71,-,80,68,1139
6445,Elvis Rexhbecaj,Wolfsburg,-,-,-,-,90,17,3,72,4,69,48,88,90,-,-,9,25,74,66,90,9,4,9,9,20,-,-,90,69,-,11,90,-,82,1138
2631,Karim Onisiwo,Mainz 05,1,81,90,-,66,-,-,-,-,9,24,17,3,8,79,5,19,-,-,13,27,29,90,65,17,90,18,34,90,90,90,48,-,33,1136
7030,Fabian Bredlow,Nuernberg,90,90,90,90,90,90,90,-,-,-,-,47,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1127
417,Tin Jedvaj,Bayer Leverkusen,-,-,90,-,49,18,-,-,-,90,46,69,90,90,90,28,90,-,-,-,11,-,90,90,90,-,90,-,-,-,-,-,-,-,1121
6084,Johannes Eggestein,Werder Bremen,8,-,-,1,1,-,5,-,-,34,44,78,66,19,-,80,66,-,88,41,78,63,17,90,-,76,28,52,-,-,49,-,89,42,1115
6098,Niclas Füllkrug,Hannover 96,90,90,90,90,90,48,90,90,90,-,-,90,90,90,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,1114
105,Felipe,Hannover 96,-,-,-,-,-,90,90,58,-,36,-,-,-,-,47,90,90,3,-,-,-,90,90,47,1,-,29,-,90,90,90,71,-,-,1102
114,Philipp Bargfrede,Werder Bremen,82,85,71,90,28,68,90,-,-,73,46,-,-,-,-,-,-,27,90,-,90,77,-,85,90,-,-,-,-,-,-,-,-,-,1092
5717,Amine Harit,Schalke 04,58,14,-,25,90,72,-,69,-,90,6,90,-,90,90,90,-,-,-,-,35,67,33,90,-,-,-,-,69,7,-,-,-,-,1085
6271,Ihlas Bebou,Hannover 96,90,89,90,90,90,90,90,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,81,90,1070
262,Leonardo Bittencourt,Hoffenheim,90,90,67,90,65,57,53,-,-,10,66,11,-,-,90,55,-,90,-,-,71,13,-,-,17,4,77,8,13,-,33,-,-,-,1070
7255,Oliver Fink,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,1,76,74,63,20,90,6,-,63,90,67,77,-,90,90,-,90,76,-,-,-,8,78,10,1069
420,Patrick Herrmann,Borussia M.Gladbach,7,-,22,43,76,90,15,-,43,-,-,-,-,-,-,8,75,16,13,7,24,67,68,-,19,27,50,66,90,87,90,46,-,10,1059
186,Karim Bellarabi,Bayer Leverkusen,13,-,7,-,-,-,-,14,52,38,-,90,90,90,90,90,12,90,90,90,90,14,-,-,19,47,25,-,-,-,-,-,-,-,1051
436,Andre Hoffmann,Fortuna Duesseldorf,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,90,-,17,-,-,37,90,90,90,90,90,90,90,1044
334,Dennis Aogo,VfB Stuttgart,-,90,90,-,90,53,-,-,-,90,90,84,90,25,-,-,-,47,-,-,-,-,-,-,-,-,17,-,-,-,71,90,13,90,1030
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,1,78,-,-,-,-,50,90,90,90,90,-,-,-,-,90,-,21,90,60,90,90,90,-,1020
203,Julian Korb,Hannover 96,-,-,-,60,-,71,-,-,-,90,90,90,70,-,-,-,-,-,-,90,90,90,-,-,90,-,-,90,90,-,-,-,-,-,1011
327,Fabian Johnson,Borussia M.Gladbach,83,90,68,47,17,-,-,-,-,25,21,-,-,9,15,76,90,-,-,-,-,90,90,12,90,90,70,24,-,-,-,-,-,-,1007
6475,Lucas Höler,Freiburg,15,72,-,-,-,-,1,-,1,90,16,90,12,1,11,42,75,43,66,80,7,47,-,7,-,1,80,47,9,-,87,82,12,9,1003
272,Caiuby,Augsburg,69,17,28,49,90,90,90,90,-,90,78,90,90,89,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1002
2638,Alessandro Schöpf,Schalke 04,-,-,66,90,19,64,-,90,32,90,90,1,90,90,-,73,90,90,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1001
24,Per Skjelbred,Hertha Berlin,-,-,-,17,-,90,90,90,46,-,-,-,-,1,90,-,-,-,-,-,-,31,-,-,-,-,11,90,90,61,90,62,90,48,997
2456,Omar Mascarell,Schalke 04,-,-,-,-,-,4,90,63,-,-,-,6,-,-,-,-,-,-,-,-,58,90,57,-,-,-,90,90,90,83,90,90,90,-,991
306,Florian Niederlechner,Freiburg,75,87,70,13,70,77,37,-,-,-,-,-,-,-,24,16,49,47,23,5,83,1,9,20,-,23,-,43,81,67,3,8,48,-,979
269,Dominik Kohr,Bayer Leverkusen,90,-,90,90,90,90,84,65,30,-,24,-,80,-,90,90,-,-,-,-,-,-,-,3,24,-,-,-,-,1,3,-,6,7,957
3962,Anastasios Donis,VfB Stuttgart,-,57,2,16,11,62,-,-,-,-,-,-,46,78,34,48,8,10,75,47,42,8,31,1,19,-,-,90,19,43,67,58,80,-,952
5309,Federico Palacios,Nuernberg,22,65,-,-,-,43,44,73,20,33,34,90,13,-,88,90,90,-,90,85,65,1,-,-,-,-,-,-,-,-,-,-,-,-,946
228,Sebastian Rode,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,73,89,90,60,-,75,84,90,90,90,-,70,72,62,-,-,-,945
4302,Marcel Sobottka,Fortuna Duesseldorf,90,90,90,90,90,-,90,48,-,-,-,-,-,-,-,70,44,-,-,-,-,-,-,73,78,9,-,14,68,-,-,-,-,-,944
300,Daniel Didavi,VfB Stuttgart,30,26,-,-,-,90,90,-,-,-,-,-,-,-,1,34,60,-,2,31,90,14,-,-,-,12,57,43,69,43,78,90,36,46,942
7242,Adam Zrelák,Nuernberg,-,-,-,-,-,-,-,-,13,90,90,15,31,20,90,90,90,-,90,90,90,70,72,-,-,-,-,-,-,-,-,-,-,-,941
241,Mathew Leckie,Hertha Berlin,-,-,-,-,-,17,15,28,-,22,-,90,87,90,80,90,56,-,-,-,-,-,-,13,-,13,14,81,90,77,11,67,-,-,941
6708,Bote Baku,Mainz 05,90,90,88,90,90,85,90,78,-,-,-,-,-,-,-,11,13,-,-,77,-,-,-,-,-,-,-,-,43,18,-,69,7,-,939
201,Tony Jantschke,Borussia M.Gladbach,90,90,90,47,-,15,-,8,-,43,-,51,90,90,-,-,-,-,-,-,-,-,-,-,90,90,-,-,-,90,-,46,-,-,930
118,Levin Öztunali,Mainz 05,-,-,-,82,-,63,-,30,90,-,-,-,33,-,84,-,-,90,55,-,-,-,90,90,73,75,48,-,-,-,18,-,-,8,929
5242,Stefan Ilsanker,RasenBallsport Leipzig,-,90,90,5,1,90,44,90,69,-,90,90,6,-,4,8,-,-,-,-,90,10,47,3,-,-,-,-,-,-,6,-,-,90,923
368,Konstantinos Stafylidis,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,83,-,90,90,90,72,90,16,-,-,-,-,90,90,90,90,31,-,922
7024,Kasim Nuhu,Hoffenheim,72,43,-,-,-,-,-,75,-,90,-,-,90,-,90,90,-,-,-,-,-,90,90,69,-,-,-,-,-,7,90,23,-,-,919
2662,Christian Pulisic,Borussia Dortmund,78,-,-,90,90,70,-,23,18,12,-,11,-,1,1,90,-,13,-,23,-,-,-,-,10,90,-,-,-,18,8,90,90,90,916
170,Nicolai Müller,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,78,90,83,90,65,14,-,68,90,70,90,16,47,-,-,19,910
98,Kenan Karaman,Fortuna Duesseldorf,23,1,7,-,-,-,-,-,-,23,21,14,16,-,70,-,84,85,-,5,85,90,66,-,16,26,-,-,-,13,90,82,12,80,909
7026,Joshua Brenet,Hoffenheim,-,-,-,90,90,-,90,-,90,-,2,-,-,-,-,-,76,-,1,72,-,-,-,90,-,-,90,22,-,17,-,-,90,86,906
221,Rafinha,Bayern Munich,-,-,87,-,-,-,-,43,5,90,-,10,90,90,16,-,90,-,-,83,-,-,-,90,90,17,90,-,-,-,-,1,8,-,900
449,Robin Zentner,Mainz 05,-,-,-,-,-,-,90,-,-,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,900
276,Dong-Won Ji,Augsburg,11,1,11,-,-,-,-,-,-,-,-,-,-,27,-,90,-,-,-,72,90,90,90,85,-,90,90,90,-,-,-,-,-,61,898
3216,Marcel Tisserand,Wolfsburg,-,-,-,-,-,-,87,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,85,90,90,90,90,892
7122,Javairo Dilrosun,Hertha Berlin,-,85,90,90,90,90,75,62,18,30,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,27,13,20,23,21,42,883
5291,Takashi Usami,Fortuna Duesseldorf,-,-,-,-,13,59,23,-,10,79,90,70,9,48,90,87,69,69,90,-,-,-,7,12,-,9,-,19,9,-,-,-,-,-,862
7044,Kevin Möhwald,Werder Bremen,-,-,-,5,-,-,1,12,10,-,-,-,24,71,73,90,90,4,-,3,55,13,5,5,1,-,90,3,-,60,28,29,90,90,852
7080,Matheus Cunha,RasenBallsport Leipzig,17,18,-,-,-,9,14,15,-,90,-,9,1,77,-,2,1,8,5,85,5,1,76,87,59,-,19,44,69,47,-,1,-,90,849
2693,Marius Wolf,Borussia Dortmund,19,90,90,61,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,90,1,-,89,78,90,19,79,57,69,-,-,-,835
407,Martin Harnik,Werder Bremen,-,61,67,19,75,21,-,-,-,17,86,64,-,28,90,-,-,63,71,49,-,-,-,-,22,24,62,-,3,-,7,-,-,-,829
4329,Marvin Ducksch,Fortuna Duesseldorf,15,90,83,71,22,90,26,90,22,67,-,-,-,-,-,-,-,90,44,69,-,-,24,2,-,-,-,-,-,8,-,-,-,-,813
251,Benjamin Hübner,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,35,90,90,90,-,90,-,-,-,-,-,90,90,90,58,-,-,-,-,813
5265,Amir Abrashi,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,83,90,90,90,90,90,-,58,-,-,22,793
2676,Erik Thommy,VfB Stuttgart,82,33,-,33,79,28,43,70,87,47,12,41,16,37,-,42,70,-,15,-,24,-,-,5,-,-,-,-,21,-,-,-,-,-,785
7401,Keven Schlotterbeck,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,-,-,-,-,-,90,90,90,90,90,90,90,90,-,773
82,Nadiem Amiri,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,62,-,90,65,86,73,-,36,64,69,90,57,15,48,-,767
