id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3277,Alexandre Lacazette,Lyon,0,0,0,-,0,0,0,-,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,3
3289,Maxwell,Paris Saint Germain,0,0,1,0,0,-,0,-,0,0,-,0,-,0,-,0,-,0,0,0,0,0,0,-,1,-,-,0,0,0,0,0,-,0,0,1,0,0,3
3376,David Ducourtioux,GFC Ajaccio,0,0,0,0,0,1,0,0,0,-,0,0,0,1,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,-,0,-,0,0,3
3552,Marco Verratti,Paris Saint Germain,0,0,-,0,0,0,0,0,0,-,2,0,-,-,-,-,-,0,0,0,0,-,0,-,-,0,0,-,-,-,-,-,-,-,1,-,-,-,3
3568,Clément Grenier,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,1,0,2,0,0,0,0,0,-,0,-,0,0,-,0,-,-,0,0,0,0,3
3390,Rémy Cabella,Marseille,-,-,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,0,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
1729,Georges-Kévin Nkoudou,Marseille,0,0,-,-,-,0,0,-,-,0,0,0,0,1,0,0,1,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,3
3227,Ludovic Baal,Rennes,1,1,0,0,0,-,-,0,1,0,0,0,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,0,0,0,0,0,-,3
3219,Romain Danze,Rennes,-,-,-,-,0,-,1,-,0,-,-,-,-,-,-,-,0,1,0,-,-,0,0,0,0,0,-,0,1,0,0,0,0,0,0,-,0,0,3
3561,Romain Hamouma,Saint-Etienne,1,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,-,-,-,-,-,-,-,1,0,0,0,3
3532,Herve Bazile,Caen,0,0,0,0,0,1,0,0,0,-,-,0,-,0,0,0,0,-,0,-,0,-,-,-,-,-,1,1,0,0,0,0,0,0,-,0,-,-,3
3425,Thomas Lemar,Monaco,-,-,0,0,0,1,0,0,0,1,-,-,-,-,-,-,0,0,0,0,0,0,-,-,-,0,0,0,0,0,1,0,0,0,-,0,0,0,3
3231,Kamil Grosicki,Rennes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,0,-,-,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-,-,0,3
3346,Jonas Martin,Montpellier,0,0,0,0,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,3
3339,Jérôme Roussillon,Montpellier,-,-,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,-,3
1784,Jérémy Pied,Nice,-,-,0,0,0,0,1,0,0,0,0,0,0,1,0,-,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,0,0,3
3368,Junior Tallo,Lille,0,0,-,-,0,1,0,0,0,0,-,-,0,-,0,0,0,0,0,0,0,0,-,-,-,0,0,-,-,-,-,1,1,0,-,-,0,-,3
3461,Majeed Waris,Lorient,-,0,-,-,1,0,0,0,0,-,1,0,-,-,-,-,-,-,0,0,-,-,0,1,0,-,0,0,0,0,0,0,0,0,-,-,-,-,3
3472,Lars Jacobsen,Guingamp,0,0,-,0,0,1,0,0,0,0,0,1,0,0,0,0,-,0,-,0,-,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,3
3469,Jonathan Pereira,Guingamp,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,-,1,-,-,-,0,0,1,0,0,0,0,1,0,0,0,3
3456,Jimmy Cabot,Lorient,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0,0,0,1,1,0,0,0,0,-,0,-,0,0,1,3
3463,Romain Philippoteaux,Lorient,0,-,0,-,0,2,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,0,-,0,-,0,-,0,0,-,0,0,0,0,0,0,0,0,3
3357,Djibril Sidibe,Lille,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
3409,Johan Audel,Nantes,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,0,-,1,0,0,0,-,0,-,0,0,0,0,0,-,0,0,0,-,-,-,1,0,3
3405,Alejandro Bedoya,Nantes,0,-,0,0,0,0,0,0,-,-,-,-,-,0,0,-,1,0,0,0,0,0,0,1,0,1,0,0,-,0,0,-,-,0,0,0,0,0,3
3230,Paul-Georges Ntep,Rennes,-,-,-,1,0,0,-,1,0,-,-,-,-,1,-,-,-,-,-,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3
3406,Emiliano Sala,Nantes,0,-,-,0,0,0,-,-,0,1,0,0,0,0,0,0,0,0,0,-,-,0,-,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3682,Jordan Siebatcheu,Reims,0,0,-,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,0,0,0,-,-,0,-,-,-,-,3
3242,Diego,Reims,-,-,-,-,-,0,0,-,0,0,0,0,0,1,1,-,-,0,0,0,-,0,0,-,0,0,-,0,0,0,-,0,-,-,-,1,0,0,3
3620,Jaroslav Plasil,Bordeaux,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-,-,-,-,-,0,0,0,0,1,0,0,3
3328,Floyd Ayité,SC Bastia,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,1,1,0,-,0,0,-,-,0,0,0,0,0,0,0,-,0,0,0,-,0,0,3
3479,Marcus Coco,Guingamp,-,-,-,0,0,0,0,1,0,0,0,-,0,0,0,0,-,0,0,0,0,-,0,-,0,0,0,0,-,0,0,0,0,0,0,1,0,0,2
