id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3390,Rémy Cabella,Marseille,-,-,1,3,0,1,1,0,1,5,0,1,-,4,3,5,1,1,0,-,3,2,0,0,2,4,0,3,1,1,1,1,0,1,0,0,1,2,49
3549,Adrien Thomasson,Nantes,0,1,0,0,1,1,0,2,5,1,5,2,1,-,-,-,0,2,1,1,0,1,2,1,1,3,-,1,0,1,0,3,1,1,1,3,2,4,48
3375,Damjan Djokovic,GFC Ajaccio,2,2,2,4,2,1,-,0,1,0,3,0,-,0,4,0,3,0,0,0,2,0,0,0,4,5,1,1,1,2,1,1,-,3,0,0,0,2,47
3276,Rachid Ghezzal,Lyon,1,0,1,-,-,-,-,1,0,2,0,-,-,-,0,0,-,0,1,3,2,4,1,0,2,2,0,2,3,4,1,5,1,4,0,2,4,-,46
1741,Zlatan Ibrahimovic,Paris Saint Germain,-,-,-,2,-,3,2,0,0,2,2,-,3,1,2,0,2,0,1,2,1,0,0,3,2,-,4,0,0,3,1,1,-,5,2,0,2,0,46
3441,Fabien Camus,Troyes,2,1,1,0,2,0,-,2,1,1,2,1,2,0,0,2,0,1,0,1,3,0,0,-,2,0,3,3,-,3,0,2,2,4,1,3,0,1,46
3275,Jordan Ferri,Lyon,3,3,0,1,1,0,-,1,2,2,0,3,4,2,1,1,2,0,0,1,3,-,0,0,0,3,0,1,-,3,0,1,3,1,2,0,1,-,45
3309,Valère Germain,Nice,1,3,0,0,2,0,1,2,1,1,3,2,0,2,0,1,1,1,0,2,0,1,2,0,2,1,1,2,4,0,3,0,2,0,2,0,2,0,45
3277,Alexandre Lacazette,Lyon,1,0,2,-,1,2,0,-,0,1,3,3,2,4,0,1,2,-,-,1,2,1,0,0,0,0,2,6,2,0,0,0,1,0,2,0,1,4,44
3377,Mohamed Larbi,GFC Ajaccio,0,-,0,0,-,-,5,2,0,0,0,0,1,1,2,1,0,0,2,4,3,2,0,3,-,3,-,0,5,3,0,0,2,1,4,-,-,-,44
3226,Ousmane Dembélé,Rennes,-,-,-,-,-,-,-,-,-,-,-,-,0,3,1,2,0,3,3,0,2,3,1,1,1,1,2,4,1,2,2,0,1,2,1,3,2,2,43
3635,Bernardo Silva,Monaco,1,2,0,0,0,0,0,1,0,1,4,-,2,1,0,1,2,0,1,1,1,2,1,3,2,-,-,-,2,0,-,4,0,2,4,2,3,-,43
3422,João Moutinho,Monaco,3,2,-,-,-,2,-,-,0,1,1,3,1,2,2,0,-,1,1,0,2,3,1,1,2,2,-,0,1,3,-,-,-,-,1,4,-,4,43
3476,Thibault Giresse,Guingamp,3,1,0,-,-,-,-,-,1,-,-,-,-,0,-,-,0,0,-,0,0,5,1,3,0,2,1,5,1,3,0,5,2,5,2,-,0,3,43
3515,Valentin Eysseric,Saint-Etienne,-,-,0,2,2,1,1,3,2,2,0,5,0,2,1,1,1,-,3,1,2,-,-,-,-,1,-,0,1,6,2,0,3,0,0,1,0,-,43
3445,Corentin Jean,Troyes,2,1,0,1,0,5,1,2,1,3,1,1,-,1,2,0,1,1,-,2,3,1,1,1,0,1,-,1,0,3,1,0,0,1,1,2,1,-,42
3477,Jimmy Briand,Guingamp,-,0,2,2,2,1,0,1,2,0,4,2,2,1,2,0,-,-,0,3,1,2,0,6,0,1,2,0,1,1,0,0,0,1,0,1,1,1,42
3526,Ronny Rodelin,Caen,-,-,-,-,1,1,2,2,2,0,3,1,1,0,1,0,1,0,2,2,0,0,0,2,1,1,2,3,2,2,2,2,0,2,0,1,0,0,39
3213,Adrien Regattin,Toulouse,0,1,1,4,0,0,1,5,1,1,0,0,1,-,1,-,0,0,-,0,0,1,4,0,0,2,0,0,-,0,2,0,3,2,1,3,2,3,39
3603,Corentin Tolisso,Lyon,1,0,1,2,1,2,2,0,0,0,3,1,0,1,0,0,1,0,1,3,0,1,0,3,1,5,-,-,-,1,2,2,0,1,2,1,-,-,38
3530,Andy Delort,Caen,0,2,2,1,3,1,1,1,1,2,0,1,0,0,0,2,0,0,0,1,2,2,1,0,2,1,0,5,-,0,3,0,0,-,0,2,1,1,38
3376,David Ducourtioux,GFC Ajaccio,0,0,1,2,1,1,2,1,0,-,0,1,1,3,1,-,4,0,0,1,1,1,6,0,0,3,1,0,2,3,0,0,-,-,0,-,0,2,38
3357,Djibril Sidibe,Lille,0,0,1,2,1,3,0,1,2,0,1,2,0,0,1,2,1,1,2,0,0,2,-,1,2,1,0,1,0,0,1,2,0,2,0,2,3,1,38
3494,Billy Ketkeophomphone,Angers,0,1,0,0,1,0,1,1,1,-,-,2,0,0,1,1,2,3,1,0,1,0,2,-,1,3,3,1,0,0,5,3,0,2,0,2,0,0,38
3561,Romain Hamouma,Saint-Etienne,2,3,4,2,0,3,2,1,0,1,0,-,0,1,2,2,3,3,1,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,2,1,0,2,37
3583,Benjamin Nivet,Troyes,1,-,1,0,0,1,1,0,1,3,1,2,2,1,0,0,1,1,-,0,1,0,1,1,2,2,3,-,0,1,1,1,0,2,-,2,1,2,36
3574,Nicolas Benezet,Guingamp,2,4,-,3,2,3,0,5,-,0,2,2,4,-,2,1,1,1,0,-,1,1,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,36
3629,Yann Jouffre,Lorient,-,-,-,-,3,1,0,2,0,0,0,1,3,0,0,2,-,0,4,2,0,2,4,0,2,-,-,-,-,0,1,2,-,1,2,1,-,2,35
3378,Jacques Zoua,GFC Ajaccio,-,0,1,0,4,1,1,0,-,0,-,2,0,0,4,2,0,1,1,-,-,0,1,0,2,0,1,0,1,4,2,2,-,-,0,1,3,1,35
3525,Vincent Bessat,Caen,1,0,1,1,0,1,2,4,4,2,2,0,1,2,2,0,0,1,0,0,0,1,0,0,0,2,0,0,0,2,-,-,-,3,1,0,0,1,34
1784,Jérémy Pied,Nice,-,-,1,2,2,0,3,0,1,1,1,2,0,2,1,-,-,0,1,0,0,2,3,1,2,0,0,2,1,0,1,-,0,1,0,0,2,1,33
3438,Stéphane Darbion,Troyes,-,0,0,1,-,1,2,2,-,-,0,1,0,1,3,4,-,-,1,-,-,0,2,0,1,-,1,1,0,-,1,0,0,4,3,4,-,-,33
3328,Floyd Ayité,SC Bastia,0,1,4,0,1,0,0,-,0,0,1,1,3,0,0,1,1,2,0,-,1,1,-,-,1,2,1,4,1,0,2,-,0,1,2,-,0,2,33
3638,Hatem Ben Arfa,Nice,0,0,0,1,3,1,0,0,3,1,0,0,0,2,0,-,1,2,2,0,1,0,2,0,0,-,-,-,0,2,3,2,0,0,3,1,1,2,33
3307,Vincent Koziello,Nice,1,3,1,1,1,0,2,2,0,0,1,-,1,1,1,0,0,0,1,-,2,2,0,0,2,1,0,0,-,2,0,0,1,2,1,0,1,3,33
3239,Hamari Traore,Reims,1,2,0,-,4,0,0,1,0,-,1,0,3,0,0,0,-,3,0,1,2,0,1,3,3,0,-,0,0,0,2,0,1,2,2,0,-,0,32
3370,Issiaga Sylla,GFC Ajaccio,1,0,0,1,0,1,-,2,3,0,-,0,3,-,2,0,1,0,2,2,2,0,1,0,0,-,1,1,0,1,2,0,0,1,2,0,1,1,31
3210,Wissam Ben Yedder,Toulouse,0,1,1,-,3,-,0,0,0,1,0,1,-,2,1,1,0,2,0,1,0,1,1,0,0,1,2,2,2,1,0,1,2,1,1,0,2,0,31
3434,Lossemy Karaboue,Troyes,1,3,1,0,1,0,1,0,1,0,3,2,1,0,-,0,-,-,0,1,1,2,1,1,1,0,0,2,-,1,-,2,0,-,1,2,0,2,31
3261,Diego Rolan,Bordeaux,1,1,-,2,-,0,0,1,0,-,0,0,-,-,2,0,1,0,0,2,1,-,4,0,1,5,3,1,0,-,0,0,1,2,2,0,0,1,31
3406,Emiliano Sala,Nantes,2,-,-,1,2,0,-,-,0,3,1,0,1,0,1,2,1,2,3,-,-,0,-,3,0,1,0,0,0,1,2,0,0,1,0,1,2,0,30
3459,Maxime Barthelme,Lorient,0,-,-,-,-,-,3,4,0,0,-,-,3,4,-,-,1,-,-,-,0,1,1,0,-,0,2,1,0,2,1,2,1,2,-,1,1,0,30
3634,Nabil Dirar,Monaco,0,1,2,-,-,-,2,1,4,-,3,-,-,-,-,-,2,1,2,1,0,-,-,1,1,-,-,-,-,-,-,-,0,3,1,2,1,2,30
3425,Thomas Lemar,Monaco,-,-,0,0,0,2,2,1,2,2,-,-,-,-,-,-,0,2,2,1,2,0,-,-,-,2,3,1,0,2,1,1,1,0,-,0,1,1,29
3295,Javier Pastore,Paris Saint Germain,0,1,0,-,-,2,3,6,0,2,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,1,-,1,0,4,-,-,-,-,4,-,-,5,29
3407,Adryan,Nantes,1,1,0,-,0,-,-,-,2,-,-,-,0,-,0,0,-,4,1,3,1,1,2,2,2,0,1,0,-,0,-,1,0,0,0,3,4,-,29
3380,Khalid Boutaib,GFC Ajaccio,0,0,-,1,4,0,0,1,0,0,-,-,0,3,1,-,0,-,0,2,0,0,2,-,4,1,0,0,0,0,0,2,0,3,0,-,0,5,29
3389,Benjamin Mendy,Marseille,1,1,3,2,1,1,-,-,-,5,2,1,3,-,0,0,1,2,1,-,-,-,-,-,-,-,-,1,1,0,-,-,0,2,0,1,0,-,29
3228,Giovanni Sio,Rennes,0,0,0,0,0,1,1,2,-,0,1,0,0,0,0,-,2,0,2,1,0,1,0,0,2,0,-,2,3,-,1,2,2,1,1,0,1,3,29
3473,Yannis Salibur,Guingamp,0,0,1,-,-,0,1,0,1,1,2,4,2,1,2,1,-,2,4,0,2,0,1,0,0,0,0,1,0,0,1,1,-,-,-,0,-,-,28
3242,Diego,Reims,-,-,-,-,-,1,0,-,2,0,1,0,2,2,2,-,-,3,1,1,-,0,2,-,0,1,-,0,0,2,-,0,-,-,-,3,2,3,28
3296,Blaise Matuidi,Paris Saint Germain,2,1,1,2,1,0,0,-,1,-,0,3,1,2,1,1,1,0,0,0,0,3,0,0,2,1,0,0,-,-,0,0,2,3,-,-,-,0,28
3289,Maxwell,Paris Saint Germain,0,1,2,3,1,-,2,-,0,1,-,1,-,0,-,1,-,0,1,1,0,1,0,-,2,-,-,0,2,0,1,2,-,0,2,1,1,1,27
3361,Éric Bautheac,Lille,0,0,2,1,3,1,0,2,1,-,-,0,0,1,2,1,1,3,1,2,0,0,2,2,2,0,0,0,-,0,0,-,-,-,-,-,-,-,27
3271,Jérémy Morel,Lyon,0,0,-,0,-,1,2,1,4,-,1,1,3,1,0,0,0,0,-,1,4,0,0,1,0,-,1,1,0,2,0,1,-,-,0,0,2,0,27
3215,Étienne Didot,Toulouse,0,1,1,0,0,-,0,-,1,0,-,0,1,0,-,-,-,-,-,-,-,-,-,0,-,1,-,-,6,6,1,3,3,1,0,1,0,1,27
3521,Dennis Appiah,Caen,1,0,1,1,1,1,0,1,0,1,0,1,2,1,0,2,0,0,0,1,0,0,0,0,0,1,2,0,1,1,2,0,2,0,1,3,0,0,27
3405,Alejandro Bedoya,Nantes,0,-,1,0,0,0,2,1,-,-,-,-,-,0,1,-,2,0,2,0,2,1,1,1,3,2,3,0,-,0,1,-,-,0,1,0,1,2,27
3346,Jonas Martin,Montpellier,2,0,2,3,-,0,1,2,0,0,3,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,-,0,1,0,0,0,2,1,2,0,1,3,27
1678,Michy Batshuayi,Marseille,1,0,1,0,1,3,0,1,1,2,2,2,0,1,0,0,2,0,0,0,1,1,1,-,0,0,1,1,1,0,1,0,0,1,0,0,2,-,27
3493,Gilles Sunu,Angers,2,1,1,0,-,-,-,-,-,1,3,1,1,1,0,0,1,1,1,3,1,2,0,1,0,0,-,0,0,1,0,2,1,1,0,1,0,0,27
3399,Youssouf Sabaly,Nantes,-,-,-,-,0,-,-,-,1,0,1,1,0,2,2,0,1,1,-,2,0,-,2,0,2,0,0,2,3,1,0,1,2,-,0,1,1,0,26
2621,Sergi Darder,Lyon,-,-,-,-,-,1,1,-,1,0,0,1,1,0,1,-,0,0,1,2,-,1,-,-,0,0,4,0,3,0,0,2,1,0,-,0,6,-,26
3339,Jérôme Roussillon,Montpellier,-,-,0,1,1,0,2,2,0,0,1,0,1,1,1,2,0,0,1,1,-,2,0,-,0,2,1,0,1,0,0,1,0,0,0,1,3,-,25
1729,Georges-Kévin Nkoudou,Marseille,0,0,-,-,-,1,0,-,-,1,1,1,0,5,1,1,1,0,-,1,1,1,1,1,1,0,1,4,0,0,1,0,1,0,-,-,-,-,25
3211,Martin Braithwaite,Toulouse,1,1,0,0,1,2,0,1,0,2,0,1,0,0,1,0,0,-,1,0,1,0,1,1,-,0,1,0,0,0,2,1,2,0,0,2,2,1,25
3566,Christophe Jallet,Lyon,-,-,-,0,1,3,1,1,1,1,0,2,0,-,-,-,-,-,-,2,1,2,1,2,1,1,1,-,0,-,-,2,1,0,-,-,1,-,25
3513,Kévin Monnet-Paquet,Saint-Etienne,2,0,2,2,1,-,2,-,0,0,1,1,0,1,2,1,2,0,-,-,1,0,0,0,-,2,0,0,1,0,0,1,0,1,0,-,-,2,25
3420,Fabinho,Monaco,1,0,-,0,0,1,1,1,1,0,0,0,2,-,0,1,1,0,2,1,0,2,1,0,0,0,-,1,1,0,2,1,1,2,0,2,-,0,25
3439,Jessy Pi,Troyes,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,2,2,2,1,0,0,0,-,2,0,0,1,1,4,0,0,0,1,1,1,0,1,25
3231,Kamil Grosicki,Rennes,0,0,0,2,0,0,1,1,0,0,2,0,0,1,2,1,-,1,-,-,0,0,0,0,1,0,0,0,1,0,1,1,1,2,4,-,-,3,25
3209,Jean-Daniel Akpa-Akpro,Toulouse,0,1,3,0,2,0,1,1,0,-,0,0,1,0,1,2,4,2,0,1,0,0,2,0,0,2,0,0,1,0,-,-,0,-,0,0,0,-,24
3492,Cheikh Ndoye,Angers,0,0,1,0,-,1,-,-,2,0,1,0,0,2,1,0,1,0,0,2,1,0,3,1,0,1,-,0,-,0,2,-,0,0,1,1,2,1,24
3223,Benjamin André,Rennes,-,0,0,0,0,-,2,1,0,-,1,-,2,0,5,1,1,0,1,0,2,1,1,1,0,0,0,1,0,1,1,0,1,0,1,-,-,0,24
3411,Ermir Lenjani,Nantes,-,-,1,0,-,1,1,-,-,0,-,-,-,-,3,1,2,-,2,1,1,1,-,1,-,0,-,-,-,-,-,0,2,1,3,-,0,3,24
3294,Edinson Cavani,Paris Saint Germain,0,0,0,1,1,0,1,0,2,1,1,-,1,-,1,1,1,0,-,-,1,0,1,0,1,1,1,1,0,2,0,0,-,1,3,1,-,0,24
3620,Jaroslav Plasil,Bordeaux,-,-,-,-,-,-,0,1,0,0,1,0,0,1,1,0,1,2,0,3,1,1,0,1,1,1,-,-,-,-,-,0,1,4,0,2,2,0,24
3278,Maxwel Cornet,Lyon,-,0,0,0,0,-,0,1,-,2,0,0,-,0,1,-,1,1,1,-,0,2,1,3,1,0,0,1,0,3,1,1,2,0,-,0,1,0,23
3455,Raphael Guerreiro,Lorient,1,1,1,0,1,0,0,-,-,0,1,2,3,0,0,0,-,0,1,0,0,0,1,0,0,0,2,2,0,1,-,0,3,3,0,0,0,0,23
3326,Sadio Diallo,SC Bastia,5,-,-,0,0,1,-,2,3,1,0,3,1,-,-,-,-,-,-,-,-,-,0,1,-,1,1,3,-,-,-,-,-,-,-,-,-,-,22
1402,Mauricio Isla,Marseille,-,-,-,-,-,0,0,-,-,-,0,-,0,0,0,2,3,1,-,2,1,0,2,1,3,1,1,2,0,1,2,-,0,-,-,-,-,0,22
3340,Bryan Dabo,Montpellier,2,0,1,1,0,0,3,1,1,-,0,0,0,1,1,1,1,2,0,1,0,0,1,3,1,0,0,0,0,0,0,-,0,0,0,0,1,0,22
942,Florian Thauvin,Marseille,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2,0,0,3,2,1,2,0,1,0,2,2,22
3540,Alexandre Coeff,GFC Ajaccio,0,0,2,-,1,1,0,0,0,-,1,0,-,1,1,0,5,1,1,1,3,1,-,0,-,-,1,1,-,-,-,-,-,-,-,0,1,-,22
3259,Adam Ounas,Bordeaux,-,-,-,-,-,-,-,-,0,1,0,-,0,0,-,0,2,-,0,-,0,0,3,2,-,2,3,1,0,0,2,2,0,-,1,2,1,-,22
3512,Nolan Roux,Saint-Etienne,1,0,0,1,1,-,1,-,0,1,-,3,1,0,0,0,0,0,1,0,-,-,0,0,0,-,-,2,-,-,1,1,2,2,1,1,0,2,22
3354,Sébastien Corchia,Lille,1,0,0,1,1,0,0,2,0,-,0,-,1,1,0,1,2,-,3,0,0,1,2,0,1,0,0,1,0,-,-,0,1,1,0,0,1,1,22
3560,Renaud Cohade,Saint-Etienne,-,-,-,-,-,-,-,-,-,-,-,0,-,1,-,0,1,0,-,-,0,-,2,3,1,2,0,-,0,-,-,1,1,3,3,1,0,2,21
3230,Paul-Georges Ntep,Rennes,-,-,-,1,3,0,-,5,1,-,-,-,-,1,-,-,-,-,-,-,1,1,1,0,2,4,0,1,-,-,-,-,-,-,-,-,-,-,21
3590,Souleymane Camara,Montpellier,0,1,1,1,-,-,0,0,1,-,0,0,0,0,1,0,0,2,1,2,0,0,1,1,0,2,1,-,-,0,0,0,1,1,1,0,2,1,21
3479,Marcus Coco,Guingamp,-,-,-,2,2,2,2,1,0,1,0,-,1,0,3,0,-,0,0,0,0,-,0,-,0,0,0,1,-,0,0,1,1,2,1,1,0,0,21
3364,Morgan Amalfitano,Lille,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,1,0,2,1,0,1,0,1,0,7,6,1,20
3552,Marco Verratti,Paris Saint Germain,0,2,-,2,4,0,1,0,2,-,4,0,-,-,-,-,-,0,2,1,0,-,0,-,-,0,1,-,-,-,-,-,-,-,1,-,-,-,20
3243,Gaëtan Charbonnier,Reims,0,-,-,1,0,-,2,-,-,-,0,-,2,-,-,-,-,-,-,-,1,0,0,1,0,0,-,2,2,0,1,0,-,1,3,0,0,4,20
3461,Majeed Waris,Lorient,-,0,-,-,1,2,0,1,1,-,2,0,-,-,-,-,-,-,1,1,-,-,0,1,0,-,3,3,0,0,0,1,3,0,-,-,-,-,20
1726,Abdoulaye Doucouré,Rennes,0,-,-,-,3,2,0,1,0,2,2,1,2,2,-,-,-,4,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20
3546,Julian Palmieri,SC Bastia,1,-,0,0,3,0,0,0,-,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,2,-,2,0,0,0,0,0,2,1,-,0,1,20
3413,Jules Iloki,Nantes,-,-,-,-,-,1,2,1,1,0,0,0,3,1,2,0,1,1,-,1,0,-,-,1,-,-,-,-,3,-,-,0,-,2,0,0,-,-,20
3570,Benjamin Moukandjo,Lorient,0,1,0,0,0,2,0,1,0,0,1,1,3,0,1,0,0,2,1,-,-,1,1,0,1,0,1,-,-,-,-,0,-,1,2,0,0,0,20
3240,Antoine Devaux,Reims,2,0,0,2,1,1,-,0,1,0,0,1,0,1,0,0,1,0,0,1,-,-,1,2,0,1,2,1,0,-,0,0,1,0,0,-,0,1,20
3532,Herve Bazile,Caen,0,0,0,1,0,2,3,0,0,-,-,0,-,0,0,0,2,-,0,-,1,-,-,-,-,-,3,1,1,0,3,0,2,0,-,0,-,-,19
3557,Lass Diarra,Marseille,-,-,0,1,3,1,0,2,1,1,0,0,-,0,1,0,-,1,1,2,1,-,-,-,3,0,0,0,-,-,0,0,-,-,-,0,0,1,19
3412,Léo Dubois,Nantes,1,0,3,1,0,2,0,1,-,-,-,-,-,2,-,1,1,2,1,-,-,0,-,0,0,-,-,-,0,-,0,-,1,1,0,2,0,0,19
3495,Pierrick Capelle,Angers,0,-,-,0,0,-,0,-,0,-,1,0,-,1,1,-,0,0,1,2,0,3,3,1,-,-,2,1,-,0,1,0,1,0,0,0,1,0,19
3474,Younousse Sankhare,Guingamp,2,0,2,0,1,0,2,1,1,-,0,0,-,0,1,1,0,-,1,1,0,-,1,0,0,-,0,0,1,0,1,0,1,0,0,0,0,1,18
3460,Benjamin Jeannot,Lorient,0,1,0,0,0,2,-,-,-,-,-,-,3,1,0,1,0,1,0,0,1,1,-,-,0,1,1,1,-,0,0,0,1,0,1,1,1,0,18
3568,Clément Grenier,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,0,5,1,1,0,3,0,-,1,-,2,0,-,1,-,-,0,0,0,1,18
3256,Valentin Vada,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,1,1,5,2,0,0,1,1,1,-,0,-,-,0,2,0,-,4,18
3668,Jonathan Delaplace,Caen,1,1,0,0,0,-,-,-,-,-,-,0,1,0,2,0,1,0,0,0,-,1,-,-,-,-,-,-,-,-,-,0,3,1,0,1,4,2,18
3442,Chaouki Ben Saada,Troyes,1,-,-,-,2,-,1,-,-,0,-,-,-,-,-,-,-,1,-,-,-,-,2,-,1,1,2,1,0,-,0,3,-,0,2,0,0,0,17
3731,Nicolas Maurice-Belay,Bordeaux,0,3,3,1,0,0,0,0,0,1,-,-,0,1,1,3,2,0,-,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17
3555,Franck Signorino,Reims,0,2,0,1,0,1,-,0,1,0,1,1,0,1,0,0,1,-,0,0,2,1,1,0,0,1,1,-,-,-,0,-,1,1,-,0,-,-,17
3745,Abdoul Camara,Angers,3,0,0,0,2,4,0,1,2,0,0,2,2,-,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17
1719,Javier Manquillo,Marseille,-,-,0,1,1,3,-,2,0,0,0,0,1,1,-,-,0,-,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,-,1,17
3472,Lars Jacobsen,Guingamp,0,1,-,0,0,1,0,1,0,1,0,1,0,1,0,0,-,1,-,0,-,-,1,1,0,2,1,2,0,2,0,1,0,0,0,0,-,0,17
3393,Bouna Sarr,Marseille,0,2,0,0,-,-,1,0,0,1,-,-,1,-,-,-,1,-,1,-,2,1,4,0,0,-,-,-,0,0,0,-,0,1,0,0,1,1,17
3333,Francois Kamano,SC Bastia,1,0,2,2,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,1,0,-,2,0,2,0,0,0,2,0,2,1,1,17
3252,Andre Biyogo Poko,Bordeaux,0,0,0,1,1,1,1,1,1,-,-,0,0,-,2,-,0,1,1,0,1,0,2,-,-,2,-,0,-,2,-,0,0,-,-,-,0,-,17
3344,Casimir Ninga,Montpellier,-,-,-,-,-,-,-,-,-,0,1,0,0,0,1,1,0,0,0,1,0,1,0,-,3,1,0,1,0,0,-,-,1,1,3,0,1,0,16
3456,Jimmy Cabot,Lorient,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,1,0,0,4,1,0,2,0,0,-,1,-,1,3,1,16
3260,Enzo Crivelli,Bordeaux,-,-,0,2,0,0,2,-,-,1,3,1,3,1,0,0,-,0,1,0,-,0,0,0,1,-,-,0,-,0,0,1,0,0,0,0,0,0,16
3410,Yacine Bammou,Nantes,0,0,0,1,0,1,0,-,0,0,0,2,0,1,1,0,0,-,0,1,2,0,0,0,2,0,0,1,2,0,0,-,2,-,0,0,-,-,16
1720,Didier Ndong,Lorient,-,0,0,0,0,1,1,0,1,0,1,3,0,0,0,1,0,1,0,0,0,0,-,0,0,0,0,-,1,3,0,-,2,0,0,0,0,1,16
3469,Jonathan Pereira,Troyes,2,0,0,1,-,-,-,-,-,1,1,0,-,2,2,3,-,3,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16
3627,Juan Quintero,Rennes,-,-,-,-,-,-,-,-,-,2,1,1,-,-,2,0,0,3,3,2,-,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16
3292,Thiago Motta,Paris Saint Germain,1,1,0,1,2,-,0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,2,1,1,0,-,0,0,-,-,1,0,-,-,0,0,0,0,16
3331,Axel Ngando,SC Bastia,-,-,-,-,0,-,-,-,-,0,1,-,-,2,-,2,0,0,0,1,0,0,1,2,0,-,-,-,1,0,1,-,0,0,2,0,3,-,16
3255,Diego Contento,Bordeaux,-,0,-,-,0,0,-,-,-,-,-,-,2,0,1,0,0,0,0,1,1,1,1,1,0,-,-,0,2,-,3,1,0,1,-,0,0,1,16
