id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3275,Jordan Ferri,Lyon,0.1985,0.1217,0.1041,0.1269,0.0497,0.0233,-,0.108,0.6472,0.1806,1.3096,0.5892,1.2279,0.6896,0.134,0.0907,0.3122,0.0533,0.0156,0.109,0.1556,-,0.0,0.0271,0.0,1.3352,0.0384,1.1603,-,0.7154,0.02,0.3815,2.1568,0.1389,0.5823,0.0,1.0568,-,13.8594
3228,Giovanni Sio,Rennes,0.5948,0.445,0.0,0.5629,1.1654,1.2627,0.9424,0.3217,-,0.043,0.2562,0.0,0.5599,0.0162,0.065,-,0.6597,0.5489,0.6902,0.1324,0.0,0.7285,0.1064,0.3993,0.2456,0.0653,-,0.8424,0.3314,-,0.7849,0.2017,0.3926,0.1264,0.1847,0.0551,0.419,0.3989,13.5486
3276,Rachid Ghezzal,Lyon,0.0,0.0,0.0589,-,-,-,-,0.0347,0.0,0.2721,0.0,-,-,-,0.0619,0.0289,-,0.0,0.5455,0.3366,0.5565,0.5814,0.0497,1.4926,0.2098,0.6503,0.0424,1.1023,1.119,1.0154,0.4704,1.6423,0.6854,0.2536,0.0,0.0,2.1851,-,13.3948
3512,Nolan Roux,Saint-Etienne,0.1294,0.2487,1.1847,0.505,0.5656,-,0.8228,-,0.4175,0.1353,-,1.6568,0.0607,0.0,0.6262,0.0755,0.0,0.3583,0.4974,0.0808,-,-,0.0,0.0,0.3146,-,-,0.5382,-,-,1.2941,0.3383,0.9889,0.5163,0.7141,0.0472,0.0,0.5593,12.6757
3527,Julien Féret,Caen,0.271,0.8084,0.2794,0.0629,0.5189,0.2784,0.3102,0.7255,1.0685,0.85,0.4358,0.0119,0.432,0.3455,0.2603,0.0145,0.1181,0.0874,0.0696,0.0754,0.1789,0.3841,1.2694,0.0379,0.0825,0.7247,0.0321,0.1184,0.1218,0.0504,0.2328,0.0148,0.1356,0.0,0.1406,0.8151,0.1425,1.0301,12.5354
3297,Marquinhos,Paris Saint Germain,-,-,-,0.3679,0.1349,0.0914,0.2188,0.3751,0.0,1.0498,0.6347,-,-,0.0755,-,-,0.8591,0.2659,0.0,0.0,0.0816,-,0.4592,0.6243,0.0546,0.3618,0.0,-,0.0,0.0154,1.0824,0.2531,0.1713,1.5895,1.066,0.69,0.0375,1.8851,12.4449
3274,Maxime Gonalons,Lyon,-,0.0181,0.0993,0.1071,0.0972,0.1266,0.9936,-,0.0269,0.0729,0.4983,0.1503,0.1127,0.3653,0.0739,0.0986,-,0.033,0.6185,0.5794,0.5591,0.5928,0.0,0.7005,0.1558,1.5318,-,0.7705,0.1329,0.231,0.156,-,0.9668,0.1147,0.5823,0.0,1.3217,0.4684,12.356
3360,Mounir Obbadi,Lille,0.0129,0.2871,0.0756,0.0,-,0.7202,0.2184,0.1767,0.3562,0.5654,-,0.0925,0.7639,-,-,-,0.1461,0.5469,0.8229,0.1702,0.069,0.4632,0.9653,0.0428,0.4001,-,-,0.0615,0.858,0.0804,0.1879,0.2759,1.6403,0.6344,0.6417,0.2327,0.5927,-,12.1009
3590,Souleymane Camara,Montpellier,0.1059,0.0977,0.0165,0.0304,-,-,0.0595,0.4382,0.12,-,0.0572,0.0,0.024,0.5571,1.8842,0.2811,0.0,1.3833,0.0156,1.2517,0.0,0.694,0.7074,0.2034,0.0,0.842,0.017,-,-,0.9057,0.0355,0.067,0.2837,0.0487,0.9903,0.6055,0.2807,0.01,12.0133
3357,Djibril Sidibe,Lille,0.0843,0.0883,0.1034,0.3695,0.0746,0.7396,0.1081,0.0535,0.5374,0.4168,0.0938,0.2009,0.1004,0.3066,0.0196,0.0501,0.802,0.9633,0.2798,0.2209,0.0,0.4148,-,0.1019,0.3364,0.0414,0.0148,0.0615,0.8856,0.039,0.1529,0.2563,1.4991,1.145,0.1262,0.1681,0.4188,0.6908,11.9655
3390,Rémy Cabella,Marseille,-,-,0.1032,0.1504,0.0,0.1132,0.1454,0.3417,0.7366,0.4377,0.5418,0.1006,-,0.4789,0.218,0.4452,0.2694,0.6671,0.0,-,0.1128,0.4644,0.4732,0.0434,0.2495,0.9906,0.0592,0.5512,0.9698,0.7218,1.0204,0.2588,0.158,0.0542,0.0,0.0,0.0,0.7354,11.6119
1785,Nampalys Mendy,Nice,0.2801,0.2471,0.4301,0.1573,0.1082,0.465,0.3474,0.4467,0.6027,0.0837,0.0414,0.4899,0.0314,1.385,0.0668,0.0556,0.0435,0.0385,0.02,0.129,0.0398,0.1702,0.6735,0.0623,0.1861,0.0649,0.0189,0.7758,0.6111,0.6711,0.6731,0.0134,0.5743,0.0,0.987,0.1221,0.2686,0.2262,11.6078
3291,Adrien Rabiot,Paris Saint Germain,0.0,-,0.6104,-,0.0259,-,-,-,-,0.9323,1.0246,0.2638,0.2506,0.984,0.1311,0.1209,0.1806,0.1219,0.0,-,-,0.5774,-,-,1.5167,0.3416,0.1998,0.0852,0.6228,1.1168,0.7902,0.637,-,-,-,-,0.0599,0.916,11.5095
1734,Sofiane Boufal,Lille,0.1809,0.3379,0.2515,0.4089,-,0.7941,0.1207,0.1251,0.3104,0.1131,0.1357,0.085,0.5984,-,-,-,0.9336,0.7616,0.3814,-,0.0441,0.6154,1.2341,0.0617,0.183,-,0.0615,0.0467,0.8845,0.0782,0.2499,-,1.0961,0.7954,0.5,0.0,-,-,11.3889
3526,Ronny Rodelin,Caen,-,-,-,-,0.46,0.3539,0.092,1.4386,0.2082,0.6874,0.5298,0.0074,0.7793,0.216,0.2337,0.1619,0.0341,0.0374,0.1047,0.1789,0.1575,0.2334,0.7706,0.1801,0.1796,0.7353,0.3577,0.481,0.1532,0.0769,0.4813,0.1652,0.4098,0.0927,0.1742,0.7079,0.3498,0.018,11.2475
3346,Jonas Martin,Montpellier,0.3476,0.0285,0.0279,0.3827,-,0.0,0.7722,0.5043,0.072,0.0,0.015,0.0757,0.0872,0.3436,0.7295,0.0865,0.026,1.1238,0.0663,0.5309,0.0375,0.9517,0.4723,0.2303,0.4783,0.5527,-,0.0,0.0577,0.7248,0.0162,0.2524,0.3539,0.024,0.9595,0.216,0.42,0.106,11.073
3461,Majeed Waris,Lorient,-,0.7819,-,-,0.3117,1.0091,0.1782,0.3249,0.3081,-,0.9921,0.3055,-,-,-,-,-,-,0.4676,0.8858,-,-,0.0,0.3215,0.0,-,0.966,1.3679,0.0422,1.1193,0.3552,0.5431,0.7537,0.038,-,-,-,-,11.0718
3208,Óscar Trejo,Toulouse,0.0225,0.3392,0.1256,0.3056,1.5698,0.9159,-,-,-,1.1227,0.0,0.2053,0.083,0.5817,0.3322,0.8882,0.2564,0.4334,0.1853,0.0938,0.1331,0.0828,0.0929,0.0843,0.1729,0.1117,0.0868,0.383,0.2171,1.1062,-,0.0,0.0732,0.1559,0.0,0.0,0.4158,0.3441,10.9204
3445,Corentin Jean,Troyes,0.1656,0.2401,0.1872,0.5838,0.103,0.6643,0.123,0.1155,0.9029,0.2687,1.0219,0.0551,-,0.5296,0.0941,0.4314,0.255,0.0243,-,0.1148,0.1508,0.073,0.3103,0.7497,0.0137,0.0376,-,0.3537,0.1426,0.475,0.1086,0.0359,0.0942,0.6207,0.3437,1.3423,0.0554,-,10.7875
3295,Javier Pastore,Paris Saint Germain,0.0563,0.1032,0.0,-,-,0.6492,0.7087,0.5014,0.6011,1.3432,-,-,-,-,-,-,-,-,-,0.6654,0.0,-,-,-,-,0.3076,-,0.0287,0.0,1.3806,-,-,-,-,2.0255,-,-,2.4057,10.7766
2621,Sergi Darder,Lyon,-,-,-,-,-,0.7823,1.0388,-,0.2722,0.0617,1.0754,0.372,0.6473,0.0343,0.11,-,0.0864,0.0173,0.0198,0.4782,-,0.5187,-,-,0.0,0.6022,0.1542,0.7184,0.6355,0.8853,0.0291,0.1599,0.2421,0.0,-,0.0,1.7032,-,10.6443
1784,Jérémy Pied,Nice,-,-,0.3801,0.1077,0.2912,0.0233,1.1574,0.1787,0.5542,0.1296,0.073,0.451,0.0314,1.2409,0.2069,-,-,0.355,0.0543,0.0072,0.0351,0.1264,0.4019,0.0397,0.1759,0.0335,0.0771,0.8732,0.5035,0.7546,0.0649,-,0.1441,0.4213,0.0929,0.4426,0.6597,0.3426,10.4309
3186,Mathieu Valbuena,Lyon,-,0.0463,0.1292,0.264,0.4522,0.2499,-,0.1283,0.5442,0.238,1.1506,0.6346,1.0504,0.0442,0.0684,-,0.3144,-,-,-,0.0,0.6584,0.0205,0.4208,0.2207,2.2191,0.2888,-,-,-,-,0.1607,0.9692,0.0463,0.0973,-,-,0.0,10.4165
3600,Serge Aurier,Paris Saint Germain,0.0,0.1052,0.5348,1.0202,0.3926,-,-,0.0333,1.0191,1.1287,-,0.0196,-,-,-,0.1163,0.3888,0.3333,0.6032,0.2183,0.1934,1.0903,1.0243,0.1889,0.3461,-,-,-,-,-,-,-,-,-,1.0339,-,0.5752,-,10.3655
3290,Benjamin Stambouli,Paris Saint Germain,0.0,0.0,0.0,-,-,0.1719,-,0.0333,-,0.3196,-,0.0399,0.0,0.0,0.9523,-,0.142,-,-,-,0.0906,0.5039,0.5277,1.8864,0.0,0.3583,-,0.0179,0.0,0.3998,0.3228,0.4045,0.7073,2.2963,0.8226,0.2868,0.0375,-,10.3214
3549,Adrien Thomasson,Nantes,0.1804,0.0595,0.483,0.0232,0.0702,0.0111,0.0,1.4111,0.3651,0.6157,0.2044,0.7902,0.2408,-,-,-,0.5914,0.4748,0.1565,0.1782,0.1265,0.5104,0.3959,0.2076,0.0478,0.63,-,0.3665,0.1472,0.3372,0.1176,0.0648,0.1352,0.1454,0.0409,0.6215,0.2344,0.2963,10.2808
3474,Younousse Sankhare,Guingamp,0.1128,0.1263,0.5561,0.7633,1.0674,0.6701,0.0615,0.0702,0.1265,-,0.2627,0.1303,-,0.0,0.2221,0.0392,0.0363,-,0.3351,0.0521,0.0,-,0.9634,0.8877,0.0091,-,0.1809,0.6983,0.4615,0.0,0.2163,0.1716,0.1875,1.1335,0.0541,0.0781,0.0,0.5673,10.2413
3424,Guido Carrillo,Monaco,0.1357,0.6101,0.3881,0.0,0.9921,0.4644,0.0551,-,0.0931,0.0,0.544,0.0635,0.5053,0.38,0.4918,0.446,-,-,-,0.4966,0.2004,1.0207,0.2326,0.0,0.0,0.0,1.3235,0.3144,0.0,-,-,0.7806,0.064,0.0,0.0,0.6282,-,0.0,10.2302
3634,Nabil Dirar,Monaco,0.0,0.173,0.6846,-,-,-,0.381,0.5305,0.2517,-,0.7881,-,-,-,-,-,1.265,0.5003,0.1102,0.5106,0.0,-,-,0.7528,0.6019,-,-,-,-,-,-,-,0.0,0.2747,0.5119,0.6326,0.3067,1.8694,10.145
3460,Benjamin Jeannot,Lorient,0.0589,0.4473,0.035,0.1266,0.5717,1.2404,-,-,-,-,-,-,0.7628,0.1182,0.0,0.0313,0.3832,0.1135,0.3745,0.0,0.593,0.713,-,-,0.0,0.0383,1.0439,0.7068,-,0.1741,0.0483,0.0521,1.2195,0.0655,0.0344,0.1803,0.2049,0.7784,10.1159
1676,David Luiz,Paris Saint Germain,0.3415,0.2134,0.4505,1.1396,-,-,0.3169,-,0.5078,-,-,-,0.1612,-,0.6131,0.0603,-,0.3333,0.2609,0.118,0.1118,0.8033,-,-,1.2329,0.3749,0.0635,0.1316,-,0.4411,1.0163,0.1839,-,-,0.2589,0.2868,0.0,0.5837,10.0052
3441,Fabien Camus,Troyes,0.1332,0.0095,0.0998,0.0184,0.1312,0.3275,-,0.195,0.2428,0.1007,0.6211,0.1735,0.0739,0.3689,0.0594,0.0339,0.0189,0.0109,0.0464,0.0982,0.1605,0.0933,0.3257,-,0.1811,0.1874,0.9447,0.547,-,1.1183,0.0,0.5137,0.0726,1.2933,0.1333,0.9421,0.0,0.5505,9.8267
3583,Benjamin Nivet,Troyes,0.1695,-,0.1223,0.0423,0.1748,0.1557,0.1649,0.25,0.4522,0.6082,0.9459,0.0735,0.0888,0.568,0.1006,0.0307,0.2823,0.0167,-,0.0,0.044,0.0622,0.3237,0.044,0.1326,0.6691,0.8812,-,0.2236,0.9969,0.0482,0.1331,0.009,0.73,-,0.8519,0.0215,0.395,9.8124
3559,Abdel Barrada,Marseille,0.3088,-,1.6074,0.0992,0.4831,0.4486,0.5061,0.4372,0.5587,-,-,0.1524,0.0554,0.0,-,0.0,0.9238,0.4172,0.1266,0.1255,0.9439,-,0.0,-,0.4163,-,-,0.0,-,-,-,-,-,-,0.0,0.7003,0.7307,0.7023,9.7435
3226,Ousmane Dembélé,Rennes,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5837,0.4306,0.4452,0.16,0.5481,1.03,0.598,0.3328,0.9338,0.1465,0.1877,0.0279,0.1051,0.1569,0.455,0.9341,0.3924,0.336,0.6578,0.4057,0.0817,0.0784,0.0931,0.0443,0.5778,9.7426
3406,Emiliano Sala,Nantes,0.1622,-,-,0.0097,0.0621,0.0057,-,-,0.2212,0.6778,0.0072,0.0321,0.02,0.044,0.147,0.5228,0.9827,0.7688,0.1975,-,-,0.0,-,1.4596,0.2593,0.7179,0.9127,0.0,0.0,0.3945,0.0627,0.0131,0.3596,0.2252,0.0464,0.6233,0.5671,0.1964,9.6986
3566,Christophe Jallet,Lyon,-,-,-,0.0582,0.0454,0.5662,1.5923,0.1546,0.2557,0.2371,0.9803,0.5289,0.592,-,-,-,-,-,-,0.5334,0.5149,0.5278,0.0368,0.7471,0.1069,0.2545,0.1047,-,0.0,-,-,0.5447,0.2177,0.1147,-,-,0.977,-,9.6909
1720,Didier Ndong,Lorient,-,0.4514,0.115,0.0137,0.5011,0.1515,0.1322,0.079,0.2467,0.2671,0.7281,0.3288,0.849,0.1405,0.0994,0.0619,0.0,0.1778,0.3816,0.0314,0.5335,0.6982,-,0.1064,0.1043,0.0,0.3369,-,0.0422,0.6271,0.0815,-,0.3982,0.1074,0.1389,0.2676,0.6984,0.7784,9.6752
3239,Hamari Traore,Reims,0.7755,0.2283,0.0,-,0.2698,0.4274,0.1335,0.3304,0.0067,-,0.4321,0.0,0.1957,0.0549,0.0,0.5907,-,0.1347,0.3516,0.4692,0.3171,0.1804,0.6529,0.3438,0.8749,0.0164,-,0.1809,0.0852,1.1132,0.7462,0.0372,0.0924,0.1113,0.0674,0.0583,-,0.3666,9.6447
3307,Vincent Koziello,Nice,0.1278,0.3314,0.4308,0.1288,0.1392,0.4626,0.1636,0.6765,0.5804,0.0,0.0364,-,0.0318,0.608,0.0494,0.4503,0.0,0.0504,0.0543,-,0.0351,0.2946,0.0286,0.062,0.4304,0.6569,0.0,0.0772,-,0.5365,0.0,0.0417,0.5745,0.3289,0.9676,0.1221,0.6441,0.3513,9.4732
3377,Mohamed Larbi,GFC Ajaccio,0.1132,-,0.0,0.0,-,-,0.1934,0.0896,0.603,0.0233,0.0723,0.1384,0.6117,0.1625,0.7625,0.8416,0.3503,0.112,0.4637,0.3754,1.8186,0.2227,0.0509,0.0163,-,0.2055,-,0.1561,0.2286,0.7805,0.1446,0.0634,0.0,0.1177,0.6492,-,-,-,9.367
3303,Ricardo Pereira,Nice,-,-,-,-,0.25,0.7769,0.5331,0.5477,0.6415,0.0837,0.0111,0.4651,0.0,-,0.052,0.506,-,-,-,0.0997,-,-,0.7966,-,0.0708,0.1419,0.0189,0.5761,0.4506,0.8087,0.5148,0.0329,0.0,0.2847,0.8941,-,0.0751,0.5848,9.2168
3328,Floyd Ayité,SC Bastia,0.1798,0.95,0.3855,0.0373,0.4429,0.1553,0.0179,-,0.034,0.0,0.2077,0.0193,0.4085,0.3714,0.0591,0.3075,0.0345,0.3313,0.1857,-,0.5207,0.0858,-,-,0.5259,0.3492,0.3292,0.3349,0.0245,0.544,0.1843,-,0.0214,0.2872,0.6377,-,0.3231,0.905,9.2006
3405,Alejandro Bedoya,Nantes,0.0,-,0.7597,0.0303,0.0353,0.0644,0.0633,1.0339,-,-,-,-,-,0.0,0.2339,-,0.5744,0.2669,0.1856,0.3831,0.1103,0.6564,0.1419,1.1159,0.1258,1.0623,0.1866,0.1015,-,0.3524,0.0507,-,-,0.1508,0.111,0.4843,0.6449,0.2403,9.1659
3458,Walid Mesloub,Lorient,0.5265,0.1668,0.2004,0.2027,0.0217,-,-,-,0.0,0.044,-,0.1401,0.6242,-,0.0374,-,0.6087,0.2356,0.903,0.0581,0.5086,0.4055,0.1435,0.4207,0.2774,0.0212,0.5977,0.8452,0.0,0.6724,0.0815,0.6244,0.4277,-,0.1179,0.2329,-,-,9.1458
3298,Layvin Kurzawa,Paris Saint Germain,-,-,-,-,0.0259,0.1104,-,0.4012,-,0.0,1.4694,-,0.185,-,0.6621,-,0.9655,-,-,-,-,-,-,1.1673,-,0.3404,0.9081,-,-,0.1026,-,-,1.0741,1.3953,-,0.2868,0.0375,-,9.1316
3261,Diego Rolan,Bordeaux,0.0,0.0185,-,0.2225,-,0.6918,0.1795,0.9045,0.2959,-,0.2047,0.0,-,-,0.4454,0.3665,0.0652,0.0,0.0,0.5436,0.3916,-,0.9277,0.3357,0.2611,0.2366,0.1921,0.0167,0.6475,-,0.3087,0.0,0.0176,0.096,0.8997,0.0,0.0944,0.7283,9.0918
3455,Raphael Guerreiro,Lorient,0.6242,0.8185,0.1493,0.1164,0.1753,0.68,0.0,-,-,0.0,0.7789,0.0591,0.8876,0.2114,0.0708,0.0451,-,0.1002,0.0912,0.2113,0.0792,0.721,0.231,0.099,0.0866,0.0,0.7204,0.6787,0.0,0.1352,-,0.0521,0.2718,0.1466,0.0419,0.082,0.6658,0.0,9.0306
3310,Alassane Pléa,Nice,0.2278,0.2649,0.748,0.2118,0.239,0.3205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6569,0.0,0.9422,0.0856,0.1054,0.9217,0.4574,0.6123,0.3289,0.7227,0.3701,1.4863,0.2952,8.9967
3561,Romain Hamouma,Saint-Etienne,0.1242,0.235,2.0165,0.4555,0.2536,0.5591,0.7319,0.439,0.4344,0.1053,0.3981,-,0.0276,0.1906,1.1714,0.0425,0.1049,0.3934,0.1468,0.1276,-,-,-,-,-,-,0.541,-,-,-,-,-,-,-,0.1921,0.1183,0.0,0.1252,8.934
3278,Maxwel Cornet,Lyon,-,0.0222,0.163,0.0,0.0475,-,0.0441,0.082,-,0.0813,0.4494,0.0,-,0.0117,0.0481,-,0.1438,0.035,0.7315,-,0.0,0.1113,0.064,0.3075,0.0468,0.5135,0.1463,0.2808,0.9898,0.5869,0.3436,0.0473,1.7899,0.0,-,0.3745,0.4043,1.0677,8.9338
3513,Kévin Monnet-Paquet,Saint-Etienne,0.5422,0.0,1.0582,0.2776,0.2093,-,0.2008,-,0.5768,0.2368,0.0868,0.1977,0.0,0.2119,0.9463,0.0755,0.3356,0.2948,-,-,0.3496,0.0,0.4592,0.0705,-,0.1865,0.7045,0.1556,0.375,0.0566,0.052,0.1179,0.0875,0.5531,0.0,-,-,0.4623,8.8806
3287,Gregory Van der Wiel,Paris Saint Germain,-,-,-,-,-,0.162,0.1602,-,-,-,0.8447,0.1332,0.4125,0.7588,0.6142,-,-,-,-,-,0.0906,1.6538,-,-,-,0.0,0.5239,0.1376,0.0124,0.0,-,-,0.3142,2.2562,-,-,-,0.7881,8.8624
