id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3186,Mathieu Valbuena,Lyon,-,0.0852,0.0166,0.1829,0.5578,0.0522,-,0.1393,0.1651,0.0267,0.3875,0.2467,0.1677,0.0,0.4796,-,0.1779,-,-,-,0.4537,0.8356,0.0638,0.0153,0.1922,1.0599,0.1633,-,-,-,-,0.0591,0.0,0.1366,0.1282,-,-,0.0,5.7929
3458,Walid Mesloub,Lorient,0.4493,0.0369,0.0673,0.1548,0.0179,-,-,-,0.2688,0.1466,-,0.0427,0.0539,-,0.0374,-,0.0508,0.0664,0.8836,0.0581,0.4922,0.5018,0.0,0.1885,0.2774,0.0656,0.3979,0.3583,0.0,0.5526,0.0329,0.1288,0.1428,-,0.0674,0.1508,-,-,5.6915
3476,Thibault Giresse,Guingamp,0.1773,0.0398,0.0,-,-,-,-,-,0.027,-,-,-,-,0.0,-,-,0.0,0.0,-,0.0,0.0,0.5654,0.0986,0.6702,0.0,0.1242,0.0352,0.676,0.0605,0.2939,0.0,0.3118,0.0355,1.904,0.2371,-,0.0,0.1825,5.439
3293,Lucas Moura,Paris Saint Germain,0.0372,0.601,0.412,0.039,0.5693,0.0992,-,0.0,-,0.1283,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.1307,0.0,0.1511,0.1086,0.0209,0.5772,0.0,0.098,0.53,0.106,0.018,0.0,0.3754,0.2835,0.064,0.1896,0.1387,0.036,0.0,0.4648,5.3235
3275,Jordan Ferri,Lyon,0.0959,0.0995,0.0,0.0198,0.0497,0.0,-,0.026,0.3586,0.123,0.0,0.1835,0.716,0.4616,0.0323,0.0094,0.1047,0.0,0.0,0.0315,0.0962,-,0.0,0.0,0.0,0.5139,0.0,0.3303,-,0.833,0.0,0.0199,0.8478,0.0551,0.1122,0.0,0.1356,-,5.2555
3494,Billy Ketkeophomphone,Angers,0.0,0.0138,0.0,0.0,0.4056,0.0,0.1129,0.0717,0.0766,-,-,0.0546,0.0,0.0,0.5023,0.3871,0.1387,0.9879,0.0622,0.0,0.0173,0.0,0.1273,-,0.0672,0.0781,0.8098,0.0495,0.0,0.0,0.6237,0.0863,0.0,0.5345,0.0,0.0386,0.0,0.0,5.2457
3329,Gaël Danic,SC Bastia,0.0484,0.9489,0.0,0.0373,0.0,0.1679,0.014,0.328,0.0068,0.0,0.0855,0.2983,0.0221,0.3163,0.0559,0.1514,0.122,-,0.048,0.0601,0.0,0.0,0.0944,0.0932,0.4243,0.0,0.0,0.1177,0.0203,0.1477,0.9155,0.1088,0.0,0.1977,0.1383,0.0977,0.0147,0.0752,5.1564
3634,Nabil Dirar,Monaco,0.0,0.0363,0.1467,-,-,-,0.3574,0.1145,0.2562,-,0.5282,-,-,-,-,-,0.7523,0.485,0.048,0.069,0.0,-,-,0.0994,0.0997,-,-,-,-,-,-,-,0.0,0.1776,0.5119,0.0858,0.0395,1.2479,5.0554
3312,Jean Michael Seri,Nice,0.1341,0.0451,0.3727,0.0755,0.2029,0.9585,0.472,0.0138,0.1782,0.0389,0.0,0.0,0.0661,0.4505,0.0,0.0,0.0301,0.0,0.0,0.0572,0.0184,0.0,0.1226,0.0,0.0662,0.0405,0.2286,0.1505,0.0593,0.8179,0.1344,0.0196,0.0419,0.0302,0.1123,0.0,0.0,0.0244,4.9624
3490,Thomas Mangani,Angers,0.9921,0.1869,0.0,0.0,0.0,0.175,0.2442,0.041,0.66,0.0992,0.1099,0.029,0.1688,0.1499,0.0391,0.0163,0.042,0.0,0.0972,0.0,-,-,0.0212,0.5036,0.0,-,-,0.0277,0.0572,0.0263,0.6858,0.1361,0.0311,0.0586,0.0636,0.0113,0.2471,-,4.9202
734,Wahbi Khazri,Bordeaux,0.1571,0.5004,-,0.2032,0.2729,1.243,0.0,0.6191,0.3476,0.041,0.1816,0.0854,0.1557,0.1187,0.0,-,0.2421,0.0,0.2416,0.1165,0.2404,0.0831,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.8494
3638,Hatem Ben Arfa,Nice,0.0,0.0,0.0,0.5635,0.1172,0.0112,0.0,0.0,0.7135,0.0235,0.0,0.0,0.0,0.245,0.0,-,0.0382,0.0846,0.0664,0.0,0.0084,0.0,0.3151,0.0,0.0,-,-,-,0.0,0.2156,0.7553,0.3634,0.0,0.0,0.6987,0.3701,0.1486,0.0862,4.8245
3390,Rémy Cabella,Marseille,-,-,0.0892,0.1691,0.0,0.0246,0.0288,0.0,0.0563,0.2602,0.0,0.0171,-,0.4232,0.218,0.4302,0.0204,0.4172,0.0,-,0.283,0.3572,0.0,0.0,0.1094,0.8591,0.0,0.2371,0.216,0.0453,0.0198,0.2109,0.0,0.0542,0.0,0.0,0.0,0.1451,4.6914
3603,Corentin Tolisso,Lyon,0.0106,0.0,0.0404,0.1276,0.0475,0.6985,0.1292,0.0,0.0,0.0,0.0544,0.03,0.0,0.0232,0.0,0.0,0.034,0.0,0.3683,0.4082,0.0,0.0276,0.0,0.3905,0.0317,1.3986,-,-,-,0.0403,0.0505,0.0361,0.0,0.5906,0.0317,0.0439,-,-,4.6134
3228,Giovanni Sio,Rennes,0.0,0.0,0.0,0.0,0.0,0.9461,0.0147,0.1258,-,0.0,0.0191,0.0,0.0,0.0,0.0,-,0.6597,0.0,0.3614,0.0266,0.0,0.0389,0.0,0.0,0.0595,0.0,-,0.6,0.3089,-,0.3641,0.2017,0.3822,0.0447,0.0158,0.0,0.0315,0.3419,4.5426
3561,Romain Hamouma,Saint-Etienne,0.4231,0.3096,1.2504,0.1329,0.0,0.2729,0.1916,0.1155,0.0,0.0134,0.0,-,0.0,0.0413,0.1655,0.0859,0.1293,0.3938,0.0371,0.0475,-,-,-,-,-,-,0.541,-,-,-,-,-,-,-,0.1496,0.0711,0.0,0.1008,4.4723
3289,Maxwell,Paris Saint Germain,0.0,0.0591,0.1599,0.2034,0.0363,-,0.1376,-,0.0,0.0743,-,0.0203,-,0.0,-,0.0765,-,0.0,0.0433,0.1187,0.0,0.4887,0.0,-,0.6718,-,-,0.0,1.2054,0.0,0.0517,0.1435,-,0.0,0.484,0.4032,0.0278,0.0634,4.4689
3296,Blaise Matuidi,Paris Saint Germain,0.7412,0.0,0.0246,0.2503,0.0485,0.0,0.0,-,0.0881,-,0.0,0.2097,0.0543,0.1806,0.097,0.0556,0.173,0.0,0.0,0.0,0.0,1.074,0.0,0.0,0.6891,0.0333,0.0,0.0,-,-,0.0,0.0,0.073,0.6282,-,-,-,0.0,4.4205
3277,Alexandre Lacazette,Lyon,0.0132,0.0,0.0292,-,0.0286,0.4455,0.0,-,0.0,0.0462,0.201,0.1128,0.1278,0.2362,0.0,0.0331,0.1461,-,-,0.0273,0.0949,0.4923,0.0,0.0,0.0,0.0,0.0334,0.4006,0.1381,0.0,0.0,0.0,0.6984,0.0,0.5184,0.0,0.0491,0.5158,4.388
3213,Adrien Regattin,Toulouse,0.0,0.1101,0.0841,0.732,0.0,0.0,0.0871,0.597,0.0836,0.0276,0.0,0.0,0.0195,-,0.0674,-,0.0,0.0,-,0.0,0.0,0.0431,0.4496,0.0,0.0,0.0967,0.0,0.0,-,0.0,0.1117,0.0,0.5751,0.0796,0.1041,0.4506,0.2176,0.3807,4.3172
3309,Valère Germain,Nice,0.1135,0.2906,0.0,0.0,0.0282,0.0,0.0567,0.3959,0.0514,0.0587,0.0471,0.0619,0.0,0.1479,0.0,0.4503,0.0165,0.0119,0.0,0.1241,0.0,0.0764,0.0519,0.0,0.1073,0.0171,0.0189,0.0719,0.4471,0.0,0.7107,0.0,0.22,0.0,0.3378,0.0,0.3721,0.0,4.2859
3549,Adrien Thomasson,Nantes,0.0,0.0595,0.0,0.0,0.0255,0.0111,0.0,0.5958,0.244,0.0346,0.1585,0.0883,0.0169,-,-,-,0.0,0.1542,0.3165,0.0936,0.0,0.0151,0.2337,0.0424,0.0478,0.5761,-,0.3155,0.0,0.1926,0.0,0.104,0.0814,0.0874,0.0409,0.4006,0.1033,0.159,4.1983
3530,Andy Delort,Caen,0.0,0.078,0.4754,0.0538,0.2721,0.0645,0.0987,0.5541,0.0833,0.5183,0.0,0.1467,0.0,0.0,0.0,0.0877,0.0,0.0,0.0,0.0093,0.1227,0.0582,0.4988,0.0,0.2113,0.0234,0.0,0.3689,-,0.0,0.1464,0.0,0.0,-,0.0,0.0405,0.0986,0.0862,4.0969
3360,Mounir Obbadi,Lille,0.0129,0.0,0.0,0.0,-,0.1116,0.1103,0.0,0.185,0.5383,-,0.0,0.1004,-,-,-,0.0,0.1643,0.5185,0.1053,0.0364,0.2656,0.6916,0.1074,0.0,-,-,0.0,0.0,0.0517,0.0,0.0311,0.4339,0.1178,0.2512,0.0247,0.1957,-,4.0537
3422,João Moutinho,Monaco,0.121,0.1367,-,-,-,0.0219,-,-,0.0,0.0205,0.044,0.1314,0.0756,0.1308,0.4324,0.0,-,0.0838,0.0219,0.0,0.3611,0.1573,0.0886,0.2872,0.556,0.1037,-,0.0,0.0177,0.3229,-,-,-,-,0.0603,0.2183,-,0.5921,3.9852
1784,Jérémy Pied,Nice,-,-,0.0269,0.0728,0.1362,0.0,0.1195,0.0,0.4417,0.0743,0.073,0.0531,0.0,0.6749,0.052,-,-,0.0,0.0342,0.0,0.0,0.1264,0.413,0.0287,0.1363,0.0,0.0,0.5035,0.5035,0.0,0.0649,-,0.0,0.1063,0.0,0.0,0.1505,0.0841,3.8758
3574,Nicolas Benezet,Guingamp,0.1056,0.5253,-,0.2106,0.1422,0.1366,0.0,0.3893,-,0.0,0.1458,0.1001,0.3095,-,0.4494,0.3999,0.0147,0.029,0.0,-,0.4059,0.4029,-,-,-,-,0.0982,-,-,-,-,-,-,-,-,-,-,-,3.865
3635,Bernardo Silva,Monaco,0.0332,0.2063,0.0,0.0,0.0,0.0,0.0,0.0692,0.0,0.2374,0.1234,-,0.1716,0.0731,0.0,0.021,0.3815,0.0,0.0234,0.0829,0.031,0.6474,0.0242,0.1309,0.4898,-,-,-,0.117,0.0,-,0.4144,0.0,0.0211,0.2143,0.1966,0.154,-,3.8637
3526,Ronny Rodelin,Caen,-,-,-,-,0.3516,0.0892,0.092,0.1767,0.0899,0.0,0.453,0.0074,0.0409,0.0,0.1344,0.0,0.0133,0.0,0.0878,0.6001,0.0,0.0,0.0,0.0648,0.0457,0.259,0.3455,0.1827,0.0707,0.4911,0.0756,0.1084,0.0,0.037,0.0,0.0163,0.0,0.0,3.8331
3513,Kévin Monnet-Paquet,Saint-Etienne,0.3122,0.0,0.4125,0.0826,0.1217,-,0.0818,-,0.0,0.0,0.0113,0.5694,0.0,0.0317,0.4259,0.0755,0.3082,0.0,-,-,0.3081,0.0,0.0,0.0,-,0.0776,0.0,0.0,0.5334,0.0,0.0,0.0407,0.0,0.0313,0.0,-,-,0.4089,3.8328
3210,Wissam Ben Yedder,Toulouse,0.0,0.0706,0.0234,-,0.7791,-,0.0,0.0,0.0,0.3798,0.0,0.0335,-,0.4398,0.0305,0.1707,0.0,0.1279,0.0,0.0365,0.0,0.2478,0.0229,0.0,0.0,0.0,0.1488,0.3987,0.0921,0.0425,0.0,0.0902,0.4479,0.024,0.0571,0.0,0.169,0.0,3.8328
3226,Ousmane Dembélé,Rennes,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1363,0.4306,0.0623,0.0,0.2985,0.4491,0.0,0.438,0.6608,0.1055,0.0807,0.033,0.0114,0.1041,0.2787,0.0225,0.0559,0.2258,0.0,0.0585,0.1097,0.0605,0.0738,0.0443,0.0843,3.8243
3629,Yann Jouffre,Lorient,-,-,-,-,0.2826,0.4182,0.0,0.0635,0.0,0.0,0.0,0.0406,0.67,0.0,0.0,0.0958,-,0.0,0.726,0.1559,0.0,0.1435,0.6465,0.0,0.1114,-,-,-,-,0.0,0.0483,0.1466,-,0.0185,0.0629,0.0178,-,0.155,3.8031
3357,Djibril Sidibe,Lille,0.0,0.0,0.0245,0.3493,0.0162,0.1405,0.0,0.03,0.3992,0.0,0.015,0.1775,0.0,0.0,0.0196,0.0501,0.6876,0.1037,0.1052,0.0,0.0,0.1501,-,0.0617,0.1704,0.0228,0.0,0.0148,0.0,0.0,0.0486,0.0968,0.0,0.4595,0.0,0.0413,0.2215,0.316,3.7219
3295,Javier Pastore,Paris Saint Germain,0.0,0.0673,0.0,-,-,0.5316,0.1281,0.6506,0.0,0.0822,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,0.2912,-,0.0287,0.0,0.5698,-,-,-,-,0.3296,-,-,1.0085,3.6876
3209,Jean-Daniel Akpa-Akpro,Toulouse,0.0,0.0259,0.6703,0.0,0.0635,0.0,0.0214,0.0691,0.0,-,0.0,0.0,0.0139,0.0,0.1252,0.4157,0.6713,0.1506,0.0,0.9366,0.0,0.0,0.1122,0.0,0.0,0.2854,0.0,0.0,0.1187,0.0,-,-,0.0,-,0.0,0.0,0.0,-,3.6798
3445,Corentin Jean,Troyes,0.0778,0.0095,0.0,0.4863,0.0,0.8436,0.0244,0.1155,0.0485,0.1915,0.4854,0.0182,-,0.041,0.0293,0.0,0.0281,0.0109,-,0.0873,0.0853,0.0489,0.3103,0.0115,0.0,0.0376,-,0.0789,0.0,0.3117,0.0604,0.0,0.0,0.0335,0.0151,0.1312,0.034,-,3.6557
3515,Valentin Eysseric,Saint-Etienne,-,-,0.0,0.1166,0.0717,0.1358,0.0336,0.5093,0.21,0.2067,0.0,0.5015,0.0,0.1032,0.4906,0.0255,0.0592,-,0.1413,0.0331,0.1586,-,-,-,-,0.0152,-,0.0,0.0347,0.4129,0.1359,0.0,0.175,0.0,0.0,0.0679,0.0,-,3.6383
3438,Stéphane Darbion,Troyes,-,0.0,0.0,0.0682,-,0.0625,0.0511,0.5028,-,-,0.0,0.0768,0.0,0.1016,0.1245,0.1543,-,-,0.0204,-,-,0.0,0.112,0.0,0.0167,-,0.083,0.052,0.0,-,0.0482,0.0,0.0,1.0385,0.4662,0.6542,-,-,3.633
3425,Thomas Lemar,Monaco,-,-,0.0,0.0,0.0,0.112,0.4407,0.0164,0.6321,0.5208,-,-,-,-,-,-,0.0,0.0274,0.0801,0.0993,0.2004,0.0,-,-,-,0.1205,0.4522,0.0142,0.0,0.1056,0.6511,0.0173,0.0172,0.0,-,0.0,0.0317,0.0208,3.5598
3441,Fabien Camus,Troyes,0.0803,0.327,0.0648,0.0,0.1157,0.0,-,0.1203,0.0537,0.0306,0.0732,0.0247,0.1487,0.0,0.0,0.1251,0.0,0.0233,0.0,0.0836,0.5795,0.0,0.0,-,0.0188,0.0,0.0425,0.4521,-,0.2664,0.0,0.123,0.0545,0.4519,0.0325,0.1993,0.0,0.0418,3.5333
3377,Mohamed Larbi,GFC Ajaccio,0.0,-,0.0,0.0,-,-,0.1732,0.0425,0.0,0.0,0.0,0.0,0.0262,0.0147,0.0357,0.4891,0.0,0.0,0.0573,0.2024,0.1266,0.0897,0.0,0.4201,-,0.1548,-,0.0,0.7855,0.0697,0.0,0.0,0.1907,0.0709,0.5447,-,-,-,3.4938
2621,Sergi Darder,Lyon,-,-,-,-,-,0.0329,0.0335,-,0.046,0.0,0.0,0.0201,0.1289,0.0,0.2704,-,0.0,0.0,0.0198,0.0368,-,0.4062,-,-,0.0,0.0,0.3231,0.0,0.6933,0.0,0.0,0.0307,0.0451,0.0,-,0.0,1.3878,-,3.4746
1678,Michy Batshuayi,Marseille,0.0908,0.0,0.5652,0.0,0.2953,0.4927,0.0,0.0305,0.0724,0.0703,0.1248,0.098,0.0,0.0317,0.0,0.0,0.1169,0.0,0.0,0.0,0.0812,0.1072,0.0294,-,0.0,0.0,0.021,0.0276,0.7154,0.0,0.0162,0.0,0.0,0.0241,0.0,0.0,0.349,-,3.3597
3459,Maxime Barthelme,Lorient,0.0,-,-,-,-,-,0.8268,0.0838,0.0,0.0,-,-,0.1261,0.1535,-,-,0.3617,-,-,-,0.0,0.0411,0.1337,0.0,-,0.0,0.0522,0.37,0.0,0.192,0.3393,0.4956,0.0261,0.0816,-,0.0434,0.0282,0.0,3.3551
3242,Diego,Reims,-,-,-,-,-,0.3888,0.0,-,0.1062,0.0,0.0632,0.0,0.1565,0.0547,0.3777,-,-,0.0855,0.0909,0.0216,-,0.0,0.5468,-,0.0,0.0277,-,0.0,0.0,0.467,-,0.0,-,-,-,0.5378,0.0976,0.321,3.343
3590,Souleymane Camara,Montpellier,0.0,0.0977,0.0165,0.0101,-,-,0.0,0.0,0.0635,-,0.0,0.0,0.0,0.0,0.4243,0.0,0.0,0.9734,0.0156,0.6974,0.0,0.0,0.0297,0.0153,0.0,0.6454,0.0405,-,-,0.0,0.0,0.0,0.0313,0.0122,0.0661,0.0,0.1388,0.01,3.2878
3407,Adryan,Nantes,0.0412,0.1067,0.0,-,0.0,-,-,-,0.4885,-,-,-,0.0,-,0.0,0.0,-,0.2286,0.1306,0.5001,0.3968,0.1014,0.1555,0.357,0.0126,0.0,0.0492,0.0,-,0.0,-,0.0604,0.0,0.0,0.0,0.5468,0.0957,-,3.2711
3420,Fabinho,Monaco,0.0596,0.0,-,0.0,0.0,0.0447,0.0769,0.3978,0.025,0.0,0.0,0.0,0.1296,-,0.0,0.1445,0.5208,0.0,0.079,0.0315,0.0,0.1222,0.1116,0.0,0.0,0.0,-,0.0172,0.0887,0.0,0.0453,0.018,0.3287,0.4414,0.0,0.4948,-,0.0,3.1773
3583,Benjamin Nivet,Troyes,0.0583,-,0.0171,0.0,0.0,0.0,0.1279,0.0,0.3392,0.0509,0.0785,0.0735,0.0703,0.0529,0.0,0.0,0.0222,0.0167,-,0.0,0.044,0.0,0.0198,0.0324,0.0796,0.1343,0.414,-,0.0,0.5419,0.4137,0.0176,0.0,0.1594,-,0.0506,0.0215,0.332,3.1683
3456,Jimmy Cabot,Lorient,-,-,-,-,-,-,-,-,-,-,-,-,0.3587,-,-,-,-,-,-,-,-,-,-,0.0221,0.0,0.0,0.487,0.6037,0.0,0.5168,0.0,0.0,-,0.0341,-,0.0347,0.7939,0.3045,3.1555
3406,Emiliano Sala,Nantes,0.0405,-,-,0.0097,0.0471,0.0,-,-,0.0,0.5961,0.0072,0.0,0.0,0.0,0.0309,0.1875,0.0672,0.4258,0.1449,-,-,0.0,-,0.7983,0.0,0.0879,0.0,0.0,0.0,0.0329,0.1048,0.0,0.0,0.0441,0.0,0.1178,0.3958,0.0,3.1385
3231,Kamil Grosicki,Rennes,0.0,0.0,0.0,0.3233,0.0,0.0,0.4502,0.0575,0.0,0.0,0.1501,0.0,0.0,0.0789,0.3316,0.1469,-,0.113,-,-,0.0,0.0,0.0,0.0,0.0257,0.0,0.0,0.0,0.1225,0.0,0.3409,0.4801,0.0885,0.1002,0.1552,-,-,0.1665,3.1311
3294,Edinson Cavani,Paris Saint Germain,0.0,0.0,0.0,0.1188,0.0208,0.0,0.0296,0.0,0.6746,0.4587,0.5792,-,0.0396,-,0.0222,0.065,0.083,0.0,-,-,0.0437,0.0,0.1178,0.0,0.0546,0.0164,0.0321,0.0565,0.0,0.1133,0.0,0.0,-,0.4284,0.1734,0.0,-,0.0,3.1277
3211,Martin Braithwaite,Toulouse,0.0895,0.0852,0.0,0.0,0.4849,0.8044,0.0,0.0221,0.0,0.0972,0.0,0.0265,0.0,0.0,0.0184,0.0,0.0,-,0.0,0.0,0.07,0.0,0.0217,0.0429,-,0.0,0.0199,0.0,0.0,0.0,0.5396,0.0259,0.0344,0.0,0.0,0.3689,0.208,0.1488,3.1083
3230,Paul-Georges Ntep,Rennes,-,-,-,0.3969,0.3838,0.0,-,0.2593,0.4228,-,-,-,-,0.5837,-,-,-,-,-,-,0.0659,0.2902,0.0418,0.0,0.1307,0.4847,0.0,0.0363,-,-,-,-,-,-,-,-,-,-,3.0961
3633,Fábio Coentrão,Monaco,-,-,-,-,0.767,0.3173,0.286,-,0.0,-,-,-,-,0.0,0.6088,0.1182,0.0,-,-,0.2862,0.0,0.0413,0.0,0.6321,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,3.0569
3375,Damjan Djokovic,GFC Ajaccio,0.1438,0.0589,0.1726,0.1661,0.106,0.0145,-,0.0,0.012,0.0,0.2107,0.0,-,0.0,0.1043,0.0,0.1154,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,0.1503,1.0235,0.0856,0.0267,0.0142,0.0973,0.0204,0.0579,-,0.2785,0.0,0.0,0.0,0.1227,3.0198
3473,Yannis Salibur,Guingamp,0.0,0.0,0.0468,-,-,0.0,0.1384,0.0,0.0877,0.1119,0.1188,0.2835,0.1016,0.3289,0.3183,0.0433,-,0.0738,0.4068,0.0,0.1245,0.0,0.5773,0.0,0.0,0.0,0.0,0.0152,0.0,0.0,0.0992,0.1359,-,-,-,0.0,-,-,3.0119
3307,Vincent Koziello,Nice,0.0143,0.1283,0.0776,0.0292,0.0896,0.0,0.1171,0.1952,0.0,0.0,0.0156,-,0.0318,0.0489,0.0494,0.0,0.0,0.0,0.02,-,0.0644,0.1376,0.0,0.0,0.4022,0.592,0.0,0.0,-,0.1224,0.0,0.0,0.3922,0.0806,0.0735,0.0,0.0166,0.2824,2.9809
3339,Jérôme Roussillon,Montpellier,-,-,0.0,0.0147,0.0385,0.0,0.5303,0.4086,0.0,0.0,0.0158,0.0,0.0633,0.0524,0.3498,0.1019,0.0,0.0,0.014,0.5309,-,0.1071,0.0,-,0.0,0.109,0.3517,0.0,0.0188,0.0,0.0,0.0235,0.0,0.0,0.0,0.0258,0.2146,-,2.9707
3261,Diego Rolan,Bordeaux,0.0245,0.0185,-,0.4504,-,0.0,0.0,0.3104,0.0,-,0.0,0.0,-,-,0.2155,0.0,0.0652,0.0,0.0,0.0928,0.1428,-,0.4241,0.0,0.0148,0.7612,0.0899,0.0167,0.0,-,0.0,0.0,0.0176,0.0903,0.1439,0.0,0.0,0.034,2.9126
3405,Alejandro Bedoya,Nantes,0.0,-,0.4317,0.0,0.0,0.0,0.1741,0.0209,-,-,-,-,-,0.0,0.0156,-,0.4696,0.0,0.1565,0.0,0.1103,0.0362,0.0531,0.3884,0.1688,0.5336,0.119,0.0,-,0.0,0.0507,-,-,0.0,0.0296,0.0,0.0311,0.0767,2.8659
1729,Georges-Kévin Nkoudou,Marseille,0.0,0.0,-,-,-,0.0905,0.0,-,-,0.0577,0.0808,0.0665,0.0,1.1629,0.0359,0.0865,0.3741,0.0,-,0.0817,0.0969,0.0625,0.0915,0.021,0.0235,0.0,0.0379,0.269,0.0,0.0,0.151,0.0,0.0456,0.0,-,-,-,-,2.8355
963,Eder,Lille,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0589,0.0,-,-,0.0,0.0265,0.498,0.0,0.5727,1.057,0.0766,0.0,0.5176,0.0,0.0,2.8073
3620,Jaroslav Plasil,Bordeaux,-,-,-,-,-,-,0.0,0.412,0.0,0.0,0.0195,0.0,0.0,0.0524,0.0329,0.0,0.0188,0.5016,0.0,0.3807,0.0159,0.2653,0.0,0.0314,0.4571,0.0089,-,-,-,-,-,0.0,0.032,0.3099,0.0,0.1125,0.1305,0.0,2.7814
3512,Nolan Roux,Saint-Etienne,0.0777,0.0,0.0,0.1433,0.0126,-,0.0672,-,0.0,0.046,-,0.6889,0.0607,0.0,0.0,0.0,0.0,0.0,0.0936,0.0,-,-,0.0,0.0,0.0,-,-,0.0958,-,-,0.5854,0.0785,0.6534,0.0456,0.022,0.0266,0.0,0.0717,2.769
942,Florian Thauvin,Marseille,0.1408,0.1204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1266,0.0,0.0,0.9494,0.3219,0.0479,0.1142,0.0,0.0926,0.0,0.1452,0.6617,2.7207
