id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1098,Miguel Veloso,Genoa,1,1,0,-,-,0,0,0,0,0,0,1,-,0,0,0,0,-,-,-,-,-,-,0,-,-,-,-,-,-,0,0,0,0,0,0,1,0,4
1424,Federico Bernardeschi,Fiorentina,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,-,0,0,-,-,0,0,-,-,0,0,0,-,0,0,0,0,4
1193,Lorenzo De Silvestri,Torino,1,2,0,0,-,0,-,-,-,-,1,-,-,-,-,-,0,-,-,-,0,0,0,0,0,-,-,0,-,-,-,-,0,-,-,-,0,0,4
1426,Josip Ilicic,Fiorentina,1,1,0,-,0,0,-,1,0,0,1,0,0,0,0,0,0,-,0,-,0,0,0,-,0,-,0,0,0,0,0,0,0,0,-,-,0,-,4
1421,Cristian Tello,Fiorentina,0,0,0,1,0,-,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4
1230,Fabio Quagliarella,Sampdoria,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-,0,4
1340,Roberto Inglese,Chievo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,0,0,0,0,0,0,0,1,1,0,0,-,1,0,0,0,1,0,4
1224,Vasco Regini,Sampdoria,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-,0,0,0,-,0,-,0,0,0,0,0,0,0,1,0,-,0,4
1170,Gianluca Caprari,Pescara,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,-,-,0,0,0,0,0,0,0,1,1,4
1164,Cristiano Biraghi,Pescara,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,-,1,0,1,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,4
1314,Guido Marilungo,Empoli,-,-,0,-,0,0,0,-,0,-,-,0,0,0,0,-,2,0,0,0,-,1,-,-,-,0,0,0,-,0,1,-,-,-,-,-,-,0,4
591,Gerard Deulofeu,AC Milan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-,3
1148,Duván Zapata,Udinese,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3
1523,Danilo D&#039;Ambrosio,Inter,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3
1222,Matías Silvestre,Sampdoria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3
1541,Stefan de Vrij,Lazio,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0,0,0,0,1,0,-,0,0,0,0,0,-,0,2,0,0,-,0,-,3
1190,Joel Obi,Torino,0,-,0,0,0,1,-,0,0,0,-,0,0,0,-,-,-,0,0,0,-,0,0,1,-,-,-,-,-,-,-,-,-,-,0,0,-,1,3
4450,Adel Taarabt,Genoa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,-,1,-,0,0,-,-,-,-,-,-,-,-,-,3
1270,Haitam Aleesami,Palermo,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,-,-,0,0,0,0,1,-,-,0,-,0,0,0,0,0,3
1268,Bruno Henrique,Palermo,-,-,0,0,0,0,0,0,0,-,0,0,1,0,-,0,0,0,0,0,0,0,0,1,0,0,1,0,-,0,0,0,0,0,0,0,0,0,3
1210,Keita,Lazio,-,-,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,3
1589,Lucas Biglia,Lazio,1,0,0,-,-,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,-,0,0,0,1,-,0,0,3
1518,Rodrigo Palacio,Inter,0,-,0,-,-,-,-,-,-,1,0,-,-,-,0,0,-,0,-,1,-,-,0,1,0,-,-,0,-,-,0,-,-,-,0,-,-,0,3
1271,Ivaylo Chochev,Palermo,-,0,-,-,0,0,0,0,0,0,0,-,-,0,0,0,-,0,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,3
1209,Ciro Immobile,Lazio,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,1,-,0,0,0,0,3
1150,Emmanuel Badu,Udinese,0,0,1,0,0,-,0,-,0,1,0,0,0,-,0,0,0,0,-,-,-,-,-,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,3
1236,Patrik Schick,Sampdoria,0,-,-,0,0,0,0,-,-,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3
1360,Diego Falcinelli,Crotone,-,-,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,0,0,0,3
1274,Andrea Rispoli,Palermo,0,0,0,0,0,0,0,0,0,0,1,-,0,-,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,0,0,-,0,0,-,0,0,1,3
1272,Ilija Nestorovski,Palermo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,3
1254,Alessandro Florenzi,Roma,-,0,0,0,1,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
1389,Jorginho,Napoli,-,0,0,0,0,0,0,0,-,0,-,-,-,0,-,0,0,-,0,1,0,0,-,-,0,-,0,1,0,0,0,1,0,-,0,0,0,0,3
1136,Gianluca Lapadula,AC Milan,-,0,0,0,-,-,-,0,0,-,-,0,0,0,0,0,0,1,-,0,0,0,-,0,-,-,0,-,1,0,0,0,0,0,0,1,0,0,3
1169,Ledian Memushaj,Pescara,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3
