id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1148,Duván Zapata,Udinese,0.2217,0.0,0.0301,0.6493,0.9216,0.0,0.1941,0.0,1.0754,0.0964,1.1428,0.4382,0.2067,0.2112,0.3069,0.4256,0.0484,0.2353,0.3506,0.0,0.1162,0.8318,0.4803,0.5223,0.0,0.1354,0.1622,0.2771,0.8409,1.1337,0.0926,0.1046,0.1073,0.0478,0.1052,0.0282,0.0,1.3412,12.8811
1382,José Callejón,Napoli,0.1092,1.5066,0.6621,0.2653,0.1372,0.1357,0.0386,0.2458,0.5911,0.702,0.5343,0.0,0.0513,0.1823,0.0,0.8516,0.1335,0.0491,0.0891,0.89,0.4585,0.4752,0.0975,-,0.1022,0.3442,0.0472,0.3661,0.1363,0.0,0.6603,0.1013,0.2599,0.4023,0.2385,0.8954,0.5824,0.1643,12.5064
1491,Alejandro Gomez,Atalanta,0.1303,0.121,0.1266,0.0371,0.4605,0.4644,0.1216,0.1507,0.0136,0.0086,0.2694,1.2553,0.2109,0.0483,0.0693,0.0641,0.1339,0.0975,1.43,0.1354,0.918,0.0371,0.2018,0.3293,0.2205,0.0206,0.1421,0.0612,0.6521,1.8878,0.1628,-,0.0,0.1968,0.2427,0.5616,0.0269,0.6248,11.6346
1360,Diego Falcinelli,Crotone,-,-,0.0,0.3221,0.0723,0.0492,0.259,0.4173,0.1558,0.5996,0.7448,0.0586,0.3202,0.2684,0.623,0.0707,0.2041,0.4564,0.3323,0.0207,2.0357,0.035,0.0497,0.0735,0.0269,0.1978,0.1665,0.123,0.5826,0.3998,1.0762,0.0,0.9085,0.0556,-,0.3221,0.1239,0.2908,11.4421
1170,Gianluca Caprari,Pescara,0.539,0.2119,0.0,0.1082,0.1603,0.2392,0.0426,1.0901,0.1324,0.0832,0.2798,0.2414,0.2047,0.1342,0.8319,0.0177,0.0128,0.0324,0.893,0.3201,-,0.3272,1.0037,0.1743,0.7402,0.1803,0.1259,-,-,0.0,1.136,0.0883,0.1153,0.2648,0.0258,0.2104,0.0975,0.693,10.7576
448,Ivan Perisic,Inter,0.0,0.1161,0.0186,0.2043,0.4155,0.2694,0.1968,0.0818,0.1014,-,0.0,0.0443,0.8617,0.3469,0.4155,0.1818,0.8965,0.0113,0.5384,1.1269,0.1103,0.0363,0.1317,-,0.0714,0.0635,0.4154,0.0512,0.6099,0.2441,0.0923,0.2222,0.4932,0.0681,0.4454,0.1076,0.1894,1.0243,10.2035
1580,Mattia Destro,Bologna,0.4124,0.2587,0.4684,-,0.5514,0.2689,0.054,-,-,-,-,0.0229,0.0524,0.0485,0.4488,0.5142,0.1976,0.0,0.326,0.0544,0.7769,0.9489,0.3642,0.0,-,-,0.0,0.6266,0.3299,0.0,0.0,-,0.8777,1.0529,0.0412,0.7403,0.1361,0.047,9.6203
1147,Cyril Théréau,Udinese,-,-,0.023,0.0,0.0,0.0,-,0.0386,1.1625,0.2088,0.3525,0.3172,0.0218,0.2548,0.1431,0.4879,1.3728,0.0272,0.0875,0.5186,0.1117,0.4025,0.143,0.0782,1.0928,0.1696,-,0.4604,0.0371,-,0.0825,0.0,0.937,0.0089,0.042,0.0847,0.4111,0.5409,9.6187
1295,Mario Mandzukic,Juventus,0.0224,0.0326,0.0798,0.0,0.1404,0.8529,-,0.5111,0.0,0.4827,0.0,0.5485,0.6049,0.5501,0.0582,0.3364,0.0,0.0,0.0,0.0,0.1126,0.2218,0.5232,0.6664,-,1.4919,0.0,-,0.5825,0.0,-,0.5908,0.0391,0.0,0.1846,0.0448,0.6058,0.0,9.2835
1294,Paulo Dybala,Juventus,0.2978,0.0971,0.0632,0.207,0.1032,-,0.3846,0.9902,0.0737,-,-,-,-,-,-,0.0,0.0198,0.9519,0.1139,0.678,0.0315,0.1107,0.1566,0.4933,0.3251,0.1293,0.027,0.9309,0.0,0.0,0.3294,0.0382,0.2042,0.1175,0.5772,0.0741,0.2729,1.398,9.1963
1229,Luis Muriel,Sampdoria,0.1913,0.0504,0.1003,0.257,0.0806,0.016,0.3607,0.035,0.5043,0.0571,0.3399,0.1322,1.2566,0.4476,0.1511,0.0426,0.0686,0.0608,0.1432,0.7997,0.0185,0.1768,0.8274,1.156,0.1712,0.0,0.6138,0.2891,0.026,-,-,-,-,-,-,0.0,0.7973,-,9.1711
1210,Keita,Lazio,-,-,0.0741,0.0,0.1293,0.602,0.4326,0.0,0.2257,0.4148,0.0526,0.1521,0.0415,0.055,0.0,0.0,0.337,0.0668,-,-,-,-,0.8336,0.2398,0.1921,0.0465,0.0,0.0229,0.0999,0.047,0.0441,0.1384,1.8289,0.936,0.5325,0.4299,0.7612,-,8.7363
1405,Marco Borriello,Cagliari,0.1366,0.7289,0.1919,0.277,0.0,0.0783,0.184,0.051,0.0656,0.7998,0.0465,0.0,0.0302,0.1574,0.1,0.0,-,0.0729,0.0,0.9121,0.1963,0.3471,0.075,0.1113,0.025,0.089,0.1612,0.2206,-,0.5911,0.8447,0.5478,0.1545,0.2101,0.119,1.0428,0.0,0.1146,8.6823
1185,Iago Falque,Torino,-,0.0569,0.2047,0.0,-,1.4728,0.0567,0.3135,0.5172,0.0,-,0.1438,0.0457,0.3692,0.1077,0.078,0.7613,0.0567,0.1351,0.7063,0.0,0.4074,0.9474,0.7188,0.0592,0.0866,0.0546,0.0,0.0,0.0,0.0696,0.2379,0.1475,0.1927,0.0492,0.0,0.0,0.4593,8.4558
1539,Diego Perotti,Roma,1.5226,0.7613,0.0,0.0505,-,0.0335,0.1242,0.0202,-,-,0.0,0.1863,0.7613,0.7955,0.0,0.0741,0.111,1.1062,0.039,-,0.1452,0.0,-,0.0,0.0,0.7613,0.2238,-,0.0431,0.0862,0.1578,0.1024,0.0,0.0,0.6641,0.0218,0.0,0.5355,8.3269
1381,Marek Hamsik,Napoli,0.0194,0.0,0.1121,0.0646,0.2074,0.1924,0.1233,0.1165,0.116,0.0484,0.0,0.2103,0.0112,0.1255,0.9784,0.9817,0.2183,0.0,0.0784,0.4451,0.0,0.0,0.518,0.0214,0.5706,0.0,0.0,0.0277,0.0909,0.5193,0.0608,0.0973,0.4314,0.1617,0.0629,0.1137,0.6637,0.6722,8.0606
1272,Ilija Nestorovski,Palermo,0.0,0.0,0.0761,0.2983,0.4936,0.0346,0.4244,0.2364,0.0855,0.1249,0.3996,0.4074,0.6143,0.2195,0.1975,0.1291,0.3192,0.3,0.0645,0.2107,0.1678,0.0965,0.2061,0.1798,0.0544,0.9622,0.125,0.039,0.0846,0.2338,0.0116,0.1165,0.0612,0.0605,-,0.0,0.0459,0.9648,8.0453
1493,Andrea Petagna,Atalanta,0.0728,0.0,-,-,-,0.0637,1.0947,0.0469,0.0,-,0.1227,0.0768,0.021,0.2567,0.0835,0.6285,0.2097,0.4211,0.4924,0.1567,0.0501,0.127,0.6637,0.4715,0.0492,0.2236,0.5669,0.1424,0.1885,0.2425,0.2381,0.0596,0.0,0.0,0.4742,0.0794,0.0942,0.6168,8.0349
1136,Gianluca Lapadula,AC Milan,-,0.0,0.0,0.1178,-,-,-,0.7353,0.0,-,-,0.1429,0.0,0.2842,0.0985,0.0739,0.1096,0.2332,-,0.0,0.0817,0.4528,-,0.0,-,-,0.8424,-,0.2223,0.2074,0.0,0.0,0.9271,0.8831,0.0541,0.2939,1.3001,0.8007,7.861
1468,Gregoire Defrel,Sassuolo,0.1306,0.1704,-,0.4734,0.2952,0.6541,0.0,0.555,0.0,0.188,0.5111,0.5595,0.0,0.2796,0.0235,0.0588,0.0843,0.23,0.0,0.0,0.0,0.0,-,-,0.295,0.0,-,-,0.7206,0.1908,0.0,-,0.0561,-,-,0.1176,-,2.1652,7.7588
1347,Sergio Pellissier,Chievo,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,0.3071,0.0,0.7613,0.2671,0.4724,0.0,0.8113,0.8187,0.0,0.5378,0.1864,0.2974,-,0.0,-,-,-,-,0.7109,0.1596,0.4816,0.1027,0.4156,0.4601,0.0,0.803,0.0664,0.0698,0.0,7.7292
1340,Roberto Inglese,Chievo,0.0418,0.5803,0.0,0.0697,0.0,0.1681,0.3836,0.0,0.0559,0.4149,0.0,0.0,0.0,0.023,0.0838,0.0,-,0.0299,-,-,0.0,0.5195,0.0,2.1526,0.5224,0.0,0.0291,0.5295,0.0989,0.1931,0.0727,-,0.1389,0.0,0.0,0.0309,1.2564,0.0299,7.4249
1473,Matteo Politano,Sassuolo,0.3729,0.0427,0.4252,1.0356,0.0,0.1664,0.4762,0.2429,0.0414,0.0843,0.0666,0.0623,-,0.0,-,-,-,-,0.1278,0.3656,0.2625,0.1016,0.1828,0.6504,0.5983,0.1094,0.3516,0.1426,0.0937,0.1395,0.0,0.095,-,0.0,0.7613,0.0,0.1632,0.1683,7.3301
1424,Federico Bernardeschi,Fiorentina,0.0,0.0,0.0,0.857,0.1189,0.1458,0.0339,0.665,0.0176,0.1498,0.1821,1.0577,0.0284,0.7613,0.0,0.1203,0.11,0.1799,0.0201,0.1401,0.0425,-,0.0247,0.8664,-,-,0.0,0.1752,-,-,0.287,0.1508,0.8515,-,0.1156,0.0105,0.0107,0.1921,7.3149
1406,Marco Sau,Cagliari,0.3197,0.6807,0.0,0.5398,0.0,0.1513,0.0,0.0483,0.0,-,0.1009,0.0,-,0.6557,0.1174,0.0,0.0,1.4801,0.0414,0.0884,0.0,0.1813,-,0.0,0.588,0.0229,0.0,0.4763,0.0,0.3758,0.0,0.4486,0.067,0.0901,0.0524,0.5442,0.2151,-,7.2854
1426,Josip Ilicic,Fiorentina,0.0,0.2991,0.1334,-,0.9231,0.0929,-,0.402,0.1897,0.3659,0.1061,1.1178,0.1989,0.1046,0.1824,0.0525,0.7841,-,0.0,-,1.01,0.2887,0.0,-,0.1775,-,0.0494,0.0831,0.1667,0.1421,0.0,0.0754,0.0,0.149,-,-,0.1342,-,7.2286
1492,Jasmin Kurtic,Atalanta,0.0739,0.0158,0.0168,0.1814,0.0,1.1527,0.0,0.5376,0.0691,0.0611,0.668,0.0598,0.0136,0.5079,0.0,0.935,0.0301,0.0466,0.6499,0.0362,0.0,0.5646,0.1091,0.0787,0.2064,0.0219,0.0,0.0,-,0.4471,0.0,0.1101,0.1018,0.1008,0.0,0.0,0.1955,0.0279,7.0194
1592,João Pedro,Cagliari,-,-,-,0.2033,0.0,0.6632,-,-,-,-,-,-,-,-,-,-,0.7613,0.0245,0.0,0.6843,0.0,-,-,-,0.0196,0.5011,0.3307,0.2648,0.0282,0.1061,0.0266,1.4986,0.043,0.9255,0.0,0.0273,0.0,0.6263,6.7344
1134,Mario Pasalic,AC Milan,-,-,-,-,-,-,-,-,-,-,0.218,0.1335,0.0333,0.1219,0.4439,0.0775,0.0124,0.0,0.0601,0.0578,0.0214,0.1821,1.5129,0.0421,0.0777,0.0,-,0.0177,0.0,0.6324,1.3338,-,0.216,-,0.6005,0.3775,0.5425,-,6.715
1487,Andrea Conti,Atalanta,0.0124,0.0,-,0.0,-,0.0,0.0,0.0,0.4809,0.0,0.1007,0.1562,-,0.362,0.0,0.3569,0.1034,0.0,0.6186,0.0,0.0,0.0826,0.0,1.0096,0.6373,0.0881,0.0,0.0501,-,0.1865,0.0981,0.0,0.3286,0.5692,-,0.7033,0.4415,0.1008,6.4868
1514,Éder,Inter,0.0713,0.2115,0.0,0.0818,0.0644,0.0,-,0.114,0.0367,0.2198,0.1302,0.0,-,0.0,0.0,0.0,-,-,0.0,0.2649,-,0.8887,0.0,0.9651,0.1404,0.1029,0.0751,0.4338,0.0438,0.0234,0.089,0.0,0.0993,0.0264,0.0212,0.2403,0.9238,1.039,6.3068
1517,Antonio Candreva,Inter,0.051,0.0543,0.1521,0.0854,0.1261,0.152,0.3133,0.3586,0.0,0.518,0.0313,0.1191,0.1188,0.8182,0.1532,0.0,0.5997,0.0388,0.027,0.0649,0.0687,0.1647,0.0,0.3243,0.0,0.1296,0.0168,0.0,0.1091,0.3573,0.0792,0.1518,0.0,0.0811,0.8126,0.0895,0.0,0.0,6.1665
1166,Ahmed Benali,Pescara,0.3326,0.0544,0.0911,0.0,0.0,0.0356,0.0183,0.0614,0.0686,-,0.0715,0.6083,-,0.1151,0.0,0.0,0.0,0.0,0.0,0.1234,0.0,0.0,0.6345,0.6275,0.6665,0.0,0.0,0.1322,0.1053,0.6,0.1327,0.0,1.3349,0.0976,0.1305,-,-,-,6.042
1252,Stephan El Shaarawy,Roma,0.0706,0.0,0.3416,0.0588,0.1661,0.0,0.0,0.1338,0.9976,0.13,0.219,0.0,0.0,-,-,0.0,0.061,0.2056,0.0,0.1282,0.0,0.0688,0.2079,-,-,-,0.0667,0.7199,0.4003,-,0.1838,0.0,0.2334,0.0199,0.1483,0.119,0.8296,0.5123,6.0222
1251,Radja Nainggolan,Roma,0.6662,0.1686,0.0525,0.219,-,0.0381,0.0,0.0875,0.0,0.4514,0.0356,0.0968,0.0,0.1323,0.0255,0.0465,0.1644,0.1845,0.1924,0.1065,0.0801,0.1709,0.721,0.0656,0.2498,0.1378,0.0767,0.4473,0.0221,0.129,0.0,0.2138,0.4634,0.0491,0.221,0.1365,0.0,0.1669,6.0188
1187,Adem Ljajic,Torino,0.0461,0.0495,-,-,-,-,0.193,0.0861,0.8755,0.0658,0.1526,0.2568,0.0648,0.1205,0.1643,0.122,0.1864,0.0905,0.0805,0.9123,0.1842,0.2616,0.0579,0.1753,0.0392,0.0175,0.3652,0.0754,0.1243,0.1359,0.0245,0.1713,0.1889,0.4642,0.1519,0.0527,0.0442,-,6.0009
1207,Marco Parolo,Lazio,0.0,0.016,0.122,0.7104,0.1293,0.0,0.0654,0.0792,0.0,0.0974,0.0,0.0,0.0224,0.0919,0.0351,0.4363,-,0.0372,0.1204,0.0,0.0264,0.491,2.1719,0.0267,0.1321,0.0412,0.1535,0.586,0.0504,0.0202,0.0,0.0,0.101,0.1493,-,0.0,-,-,5.9127
1290,Miralem Pjanic,Juventus,-,-,1.5546,0.095,0.485,0.0748,0.0672,-,0.052,0.4336,0.0,0.2294,-,0.1513,0.1181,0.8857,0.0,0.1122,-,0.0,0.1797,0.4089,0.1323,0.0212,-,0.2182,0.0196,0.1242,0.0,0.0,-,0.0859,-,0.0896,0.0,0.0145,0.1571,0.1234,5.8335
1228,Bruno Fernandes,Sampdoria,-,0.0,-,0.0941,0.0398,0.2635,0.5401,0.033,0.0,-,0.0175,0.2563,0.3952,0.6821,0.0183,0.0169,0.0455,0.0,-,0.0466,0.0492,0.4288,0.0152,0.6965,0.0117,0.2913,0.6702,0.0777,0.0105,0.0507,0.541,0.0585,0.0,0.0874,-,0.135,0.0243,0.1646,5.7615
1315,Massimo Maccarone,Empoli,0.2098,-,0.0248,-,0.1357,-,0.0739,0.0,0.0486,0.1302,0.071,0.6363,0.5206,0.7829,0.0,0.0304,-,-,0.7612,-,0.0,0.0902,-,0.0554,0.0,-,0.1003,0.1229,0.8598,0.0,-,-,0.4496,0.0407,0.0,0.5595,0.0294,0.0,5.7332
1369,Marcello Trotta,Crotone,-,-,0.0749,0.6477,-,0.0561,-,-,-,0.0253,0.8348,0.1038,0.5189,0.178,0.0512,0.0,0.3357,0.0,0.0695,0.4091,0.1379,0.1748,0.0,0.1745,-,0.4325,0.1442,0.0424,0.0665,0.2349,0.0514,0.0712,0.0685,0.3842,0.1917,0.2298,-,-,5.7095
1236,Patrik Schick,Sampdoria,0.1134,-,-,0.0,0.0,0.0629,0.0,-,-,0.1159,-,-,0.0,0.0276,0.0804,0.0341,0.0521,0.0327,0.6026,0.1042,0.7763,0.1376,0.0,0.308,0.0,0.1347,0.4483,0.1319,0.0,1.3252,0.0365,0.3331,0.5877,0.1227,0.0,0.045,0.04,0.0466,5.6995
1543,Sergej Milinkovic-Savic,Lazio,0.016,0.0477,0.0259,0.3632,0.0793,0.0,0.0177,0.6127,-,-,0.0,0.1227,0.144,0.6495,0.1324,0.5628,0.0,0.0521,0.0228,0.6689,0.0582,0.4486,0.1581,0.0531,0.0426,0.0,0.419,0.2312,-,0.1458,0.1662,0.1711,0.0669,0.1131,0.0335,-,0.0,0.0192,5.6443
1129,Suso,AC Milan,0.0985,0.1163,0.1362,0.0116,0.0,0.0908,0.1173,0.1252,0.0595,0.0483,0.1894,0.572,0.4092,0.1434,0.0174,0.0134,0.0151,0.1455,0.3571,0.0863,0.1408,0.1838,0.0,0.0782,0.0,0.666,0.0196,-,-,-,0.1871,0.014,1.0348,0.2297,0.017,0.0775,-,0.0471,5.4481
1472,Alessandro Matri,Sassuolo,-,0.0554,0.0,0.0,0.0,-,-,0.2262,0.3956,0.0,0.0265,0.0509,0.1627,0.0,0.0,-,0.0,0.0,0.0,0.5979,0.167,0.4066,0.6232,0.8053,0.502,0.0,0.1558,0.0138,0.0,0.0,-,0.0592,0.0088,0.3918,0.1353,-,0.6564,-,5.4404
1292,Sami Khedira,Juventus,0.4749,0.1475,0.3144,0.301,-,0.0,0.6569,-,0.0714,0.0247,0.034,-,0.161,0.4378,0.0,0.1107,0.0,0.0,0.0,0.0,0.0932,0.0563,0.034,0.0,0.0,-,0.0,0.7751,0.066,0.3542,0.1932,-,0.0,0.3779,0.5047,-,-,0.1273,5.3162
1318,Manuel Pucciarelli,Empoli,0.3705,0.0615,0.1651,0.0,0.1112,0.191,0.0302,0.0,0.1215,0.0517,0.0471,0.7614,0.0568,-,-,-,-,0.0,0.0,0.0,0.0,0.0359,0.4597,0.0,0.1282,0.0,0.0,0.062,0.0,-,0.3135,0.0,-,1.3181,0.2224,0.7751,0.0,0.0,5.2829
1489,Franck Kessié,Atalanta,0.7417,0.0602,1.2065,0.0,0.107,0.6683,-,0.1517,0.0331,0.0393,-,0.0,0.8986,0.0397,0.0,0.0499,0.0197,0.219,-,-,-,0.0344,0.1085,0.0472,0.4702,0.0,-,0.0,0.0146,0.174,-,0.0096,0.0,0.0,-,0.1082,0.0,0.0374,5.2388
1126,M'Baye Niang,AC Milan,0.4719,0.2066,-,0.0,1.6649,0.1396,0.0,0.64,0.0,0.0695,0.0959,-,0.0,0.0,0.8602,0.7829,0.0,0.2081,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.1396
1589,Lucas Biglia,Lazio,0.0,0.0,0.0,-,-,0.0,-,-,-,-,0.0,0.0,0.7867,0.0,0.0,0.0,0.7613,0.0306,0.7832,0.0155,0.019,0.0331,0.0,0.8397,0.0661,-,0.0,0.0,0.0,0.0518,-,1.4432,0.0243,0.0152,0.0,-,0.1662,0.0493,5.0852
1434,Khouma Babacar,Fiorentina,-,-,0.0,0.176,0.0,0.4164,0.1968,-,0.0843,-,-,-,-,0.3179,-,-,-,-,-,0.8321,-,0.0222,0.1303,0.1181,-,-,0.0,-,0.0824,0.0338,0.3905,0.0,0.7292,0.3698,0.0,0.2986,0.3104,0.5654,5.0742
1444,Blerim Dzemaili,Bologna,0.1124,0.0,0.08,0.1492,0.0392,0.0352,0.0486,-,0.0916,0.0244,0.0635,0.0452,0.0684,0.0078,0.0,0.144,0.1244,0.0699,0.4896,0.7483,-,0.0967,0.0616,0.0277,0.0185,0.2479,0.089,0.154,1.5673,0.0,0.3617,0.0,0.045,-,-,-,-,-,5.0111
1447,Ladislav Krejci,Bologna,0.5372,0.0,0.0,0.0,0.2098,0.047,0.0,-,0.1835,0.0,0.0,0.3614,0.3521,0.0,0.0,0.2444,1.4798,0.0459,0.0857,0.0447,0.0,0.0896,0.7509,0.0368,0.0,0.0537,0.0,0.0,0.0716,0.1429,0.0,0.0827,0.0,0.0,0.0,0.0,0.0,0.1226,4.9423
1208,Felipe Anderson,Lazio,-,0.0201,0.0,0.1229,0.0233,0.0454,0.0594,0.1385,0.0,0.4424,0.075,0.0,0.0657,0.2277,0.0171,0.0615,0.0545,0.1468,-,0.0446,0.0607,0.4771,0.0,0.1975,0.2003,0.0796,0.027,0.368,0.3405,0.0,0.2019,0.0394,0.0,0.5447,0.8098,0.0079,0.0,0.0174,4.9167
1612,Domenico Berardi,Sassuolo,1.0427,0.1078,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0593,0.0478,0.0476,0.0,0.0,0.0839,0.9146,0.1598,0.0585,0.0,0.8424,0.0658,-,0.7185,0.3848,0.0651,0.1003,0.0916,0.0888,4.8793
1605,Diego Farias,Cagliari,-,-,0.1142,-,-,-,-,-,-,-,-,0.0936,0.1169,1.2292,0.0,0.0622,0.0691,0.084,0.0745,0.9474,0.1209,-,-,-,-,-,-,-,0.0,-,0.0447,0.3517,0.2874,0.0,0.3419,0.8368,0.0,0.0995,4.874
1512,João Mário,Inter,-,-,0.0,0.0,0.056,-,0.0,1.4925,0.0642,0.0253,0.0,0.0509,0.0485,0.4601,0.0,0.0,0.0387,-,0.3893,0.0452,0.6017,1.0816,0.0774,0.1464,0.0435,0.1027,0.0,0.0,-,0.0,0.0,0.0,0.05,0.0144,-,0.0261,-,-,4.8145
1154,Stipe Perica,Udinese,-,0.4899,0.102,0.0279,0.0338,0.1152,0.5674,0.0,-,-,0.0194,0.0392,0.0742,0.0,0.5506,0.0689,-,-,0.0,0.099,0.0,-,-,0.0,0.0,0.0774,0.0868,-,0.0,0.9792,-,0.0,0.1812,0.513,0.7302,0.0,-,-,4.7553
1488,Remo Freuler,Atalanta,-,-,0.0185,-,0.1003,0.0261,0.0251,0.0,0.0,0.0,0.0908,-,0.1778,0.0,0.1061,0.0,0.0,0.0269,1.048,0.0197,0.4445,0.0,0.0,0.095,0.1793,0.0,0.0648,0.1456,0.017,0.1599,0.0,0.0,0.3448,1.5786,-,0.0,0.0705,0.0,4.7393
1471,Lorenzo Pellegrini,Sassuolo,-,-,0.0,0.0,-,0.0922,0.3882,0.1568,0.0173,0.0276,0.1804,0.0258,0.1778,0.0,0.7734,0.733,0.1522,0.0351,-,-,0.5807,0.0488,0.0881,0.0172,0.1514,0.0997,-,0.0682,0.0138,0.0306,0.6505,0.0,0.0524,-,-,-,-,0.1063,4.6675
1337,Riccardo Meggiorini,Chievo,0.117,0.0902,0.0,0.1393,0.0,0.0631,0.3954,0.0,0.2932,0.1851,-,-,0.048,0.0596,0.1216,0.2056,0.9402,0.0486,0.0096,0.0356,0.7409,-,0.0,0.5544,0.0903,0.2155,0.0134,-,-,0.0544,0.0169,0.2262,-,-,-,-,-,-,4.6641
1333,Lucas Castro,Chievo,0.0671,0.0,0.057,0.7381,0.062,0.1286,0.1103,0.0,0.0,-,0.0,0.1446,0.3491,0.2426,0.0202,0.0,0.0707,-,0.0,0.0345,0.0364,-,-,0.1595,0.0422,0.611,0.0,0.0781,0.5325,0.0847,0.0,0.5857,0.1188,0.0163,0.0091,0.0214,0.0969,-,4.4174
