id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
1486,Mattia Caldara,Atalanta,-,-,-,-,-,-,0,0,0,1,0,1,1,0,0,0,0,-,-,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,7
1129,Suso,AC Milan,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-,-,-,1,0,0,0,0,0,-,0,7
1295,Mario Mandzukic,Juventus,0,0,0,0,0,0,-,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,-,0,0,-,0,0,-,0,1,0,0,0,1,0,7
1605,Diego Farias,Cagliari,-,-,0,-,-,-,-,-,-,-,-,0,0,1,0,0,0,2,0,1,0,-,-,-,-,-,-,-,0,-,0,0,0,0,1,2,0,0,7
1592,João Pedro,Cagliari,-,-,-,0,0,1,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,-,-,-,0,1,0,0,0,0,0,2,0,1,0,0,0,1,7
1406,Marco Sau,Cagliari,0,1,0,1,0,0,0,0,0,-,0,0,-,1,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,1,1,-,7
1336,Valter Birsa,Chievo,2,0,0,0,0,0,0,1,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-,0,1,0,-,0,0,7
1182,Daniele Baselli,Torino,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,1,6
1319,Levan Mchedlidze,Empoli,-,-,-,-,-,0,0,-,-,0,-,-,-,-,0,0,2,1,0,0,1,1,0,-,-,-,-,-,-,-,0,0,1,-,-,-,-,-,6
1445,Simone Verdi,Bologna,0,0,1,1,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,-,0,1,0,0,-,6
1154,Stipe Perica,Udinese,-,1,1,0,0,0,0,0,-,-,0,0,1,0,0,0,-,-,0,0,0,-,-,0,0,0,0,-,0,1,-,0,1,0,1,0,-,-,6
1274,Andrea Rispoli,Palermo,0,1,0,0,0,0,0,0,0,0,0,-,0,-,0,0,1,0,0,0,0,0,0,0,0,0,1,-,-,0,0,-,2,0,-,1,0,0,6
1492,Jasmin Kurtic,Atalanta,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,6
1471,Lorenzo Pellegrini,Sassuolo,-,-,0,0,-,0,1,0,0,0,0,0,0,0,1,0,0,1,-,-,1,0,1,0,0,0,-,0,0,0,1,0,0,-,-,-,-,0,6
1166,Ahmed Benali,Pescara,1,0,0,0,0,0,0,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,-,-,-,6
1517,Antonio Candreva,Inter,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6
1520,Éver Banega,Inter,0,0,0,0,-,0,1,0,-,0,0,0,-,0,0,0,0,1,0,0,0,-,-,-,0,0,1,3,0,0,0,-,-,0,0,-,0,-,6
1489,Franck Kessié,Atalanta,2,1,1,0,0,0,-,0,0,0,-,0,1,0,0,0,0,1,-,-,-,0,0,0,0,0,-,0,0,0,-,0,0,0,-,0,0,0,6
1292,Sami Khedira,Juventus,1,1,0,0,-,0,0,-,0,0,0,-,1,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,1,0,-,0,0,0,-,-,0,5
1144,Seko Fofana,Udinese,0,0,-,-,-,-,-,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,5
1146,Jakub Jankto,Udinese,-,-,-,-,0,0,0,1,0,0,0,-,0,0,-,0,0,-,1,0,0,0,0,0,-,0,0,1,1,1,-,0,0,0,0,0,0,0,5
1290,Miralem Pjanic,Juventus,-,-,1,0,0,0,0,-,0,1,0,1,-,1,0,1,0,0,-,0,0,0,0,0,-,0,0,0,0,0,-,0,-,0,0,0,0,0,5
1473,Matteo Politano,Sassuolo,0,0,0,1,0,0,1,0,0,0,0,0,-,0,-,-,-,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,1,0,5
1183,Marco Benassi,Torino,-,0,0,-,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,-,-,-,0,-,-,0,0,-,-,5
1426,Josip Ilicic,Fiorentina,0,0,0,-,0,0,-,0,0,0,0,2,1,0,0,0,0,-,0,-,1,0,0,-,0,-,0,0,0,0,0,0,0,0,-,-,1,-,5
1315,Massimo Maccarone,Empoli,0,-,0,-,0,-,0,0,0,0,0,2,0,0,0,0,-,-,1,-,0,0,-,0,0,-,0,0,1,0,-,-,0,0,0,1,0,0,5
1583,Arkadiusz Milik,Napoli,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,0,-,0,0,1,0,0,0,-,-,5
1386,Piotr Zielinski,Napoli,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,1,0,0,0,0,0,0,0,1,1,0,0,0,-,0,0,0,0,0,0,1,0,0,5
1612,Domenico Berardi,Sassuolo,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,1,0,-,1,0,0,0,1,0,5
1469,Pietro Iemmello,Sassuolo,-,-,0,-,0,0,0,1,0,-,-,0,-,-,-,0,0,-,-,-,-,-,-,0,-,-,0,0,-,-,-,0,-,-,1,2,1,0,5
1488,Remo Freuler,Atalanta,-,-,0,-,0,0,0,0,0,0,0,-,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,-,0,0,0,5
1228,Bruno Fernandes,Sampdoria,-,0,-,0,0,1,1,0,0,-,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-,0,0,0,5
