id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2370,Karim Benzema,Real Madrid,0,8,1,-,-,-,-,3,2,2,2,0,2,1,3,2,-,-,0,1,2,3,1,1,4,0,2,0,2,5,1,5,2,1,1,2,2,2,63
2410,Aduriz,Athletic Club,1,2,2,0,3,1,2,3,1,4,2,4,1,3,3,1,1,4,1,0,2,1,2,-,1,3,1,-,3,0,-,2,0,-,-,2,3,3,62
2106,Munir,Alaves,-,-,0,3,2,1,4,1,1,4,4,1,0,1,5,4,6,0,1,3,1,4,0,2,-,2,-,3,1,1,2,0,1,2,1,-,1,0,62
2186,Morales,Levante,4,4,-,-,2,0,2,2,1,1,2,2,3,0,1,1,1,-,2,0,1,2,1,1,2,1,1,2,1,3,2,3,0,3,5,1,2,2,61
5682,Gonçalo Guedes,Valencia,-,-,0,2,1,4,2,1,5,0,3,0,1,-,-,0,0,3,5,1,1,-,1,4,0,0,2,2,4,0,3,4,0,2,4,0,2,4,61
2305,Adrián,Deportivo La Coruna,0,0,2,2,-,-,-,-,3,-,-,-,4,3,4,0,3,3,2,1,3,1,3,0,3,1,0,1,1,0,4,4,4,2,-,2,2,2,60
2199,Pablo Sarabia,Sevilla,1,1,1,2,0,1,-,-,1,2,1,1,3,1,1,1,1,0,1,3,2,3,3,3,1,0,1,3,2,-,1,3,1,4,4,-,1,4,58
1229,Luis Muriel,Sevilla,4,1,-,5,-,1,2,1,6,-,3,3,4,-,2,1,0,0,0,2,2,0,1,-,1,-,4,4,0,8,-,1,1,0,-,1,-,0,58
323,Adnan Januzaj,Real Sociedad,-,-,5,0,-,1,-,2,1,2,4,5,4,-,0,2,4,-,0,1,1,-,-,-,1,1,2,1,2,1,3,5,1,4,3,1,-,1,58
2303,Samu Castillejo,Villarreal,-,1,5,4,5,0,0,3,3,0,-,-,-,-,0,0,2,1,0,3,3,2,4,-,1,-,0,0,0,1,-,1,2,2,5,4,2,2,56
2117,Marco Asensio,Real Madrid,1,5,4,6,1,3,4,0,2,1,3,0,-,-,2,0,1,1,-,0,0,2,2,1,-,0,0,-,2,1,5,1,3,0,2,2,1,-,56
4068,Florin Andone,Deportivo La Coruna,7,0,4,2,3,0,1,2,1,-,1,-,0,1,-,-,3,3,2,3,2,-,2,0,5,1,3,4,3,0,0,-,-,1,2,0,-,-,56
1836,Franco Vázquez,Sevilla,-,-,-,1,2,2,1,2,3,-,-,4,2,2,0,1,0,3,-,2,3,-,1,0,0,2,4,4,1,3,0,4,-,3,0,1,0,4,55
1700,Lucas Pérez,Deportivo La Coruna,-,-,2,0,0,1,4,0,1,3,0,2,1,2,0,0,1,-,0,1,0,2,1,0,1,2,2,0,2,4,7,0,3,3,3,1,2,3,54
2491,Ibai Gómez,Alaves,1,3,0,4,0,2,0,1,-,-,-,0,1,4,3,1,3,2,2,3,1,0,1,2,1,3,0,1,3,-,0,1,2,2,2,2,2,1,54
2266,Saúl Ñíguez,Atletico Madrid,1,0,0,3,2,3,2,1,0,4,3,1,1,2,1,1,4,-,0,0,0,2,1,0,1,2,2,0,2,3,3,1,2,3,-,0,0,2,53
5116,Pione Sisto,Celta Vigo,2,1,1,1,0,2,2,4,2,0,1,0,3,2,3,1,0,0,1,1,1,2,1,0,2,-,3,-,1,1,2,0,4,1,3,4,-,-,52
2284,Daniel Wass,Celta Vigo,1,1,4,1,0,2,2,1,1,1,2,1,0,2,2,2,2,2,0,3,0,2,2,1,2,0,-,-,-,0,0,1,0,5,2,2,1,4,52
6118,Portu,Girona,1,3,0,1,0,2,1,1,2,3,1,1,3,1,2,1,1,2,2,2,0,0,1,2,1,2,0,0,3,1,0,2,0,4,3,2,-,1,52
4070,Borja,Girona,1,2,3,1,2,-,1,2,0,3,2,5,0,2,3,1,0,2,3,2,2,0,2,1,0,1,0,0,1,2,1,0,2,1,0,2,1,0,51
2335,Pablo Fornals,Villarreal,1,0,1,2,0,0,1,1,4,3,0,1,4,3,-,1,3,1,2,3,2,0,1,1,0,0,2,1,3,2,0,-,-,0,0,5,2,1,51
3210,Wissam Ben Yedder,Sevilla,-,0,4,-,4,0,-,4,-,2,0,-,-,2,-,4,2,2,2,-,2,2,0,5,1,0,-,0,0,-,3,0,-,-,-,4,1,6,50
2255,Isco,Real Madrid,0,0,0,3,2,4,6,0,2,1,4,0,1,1,1,-,4,1,-,-,4,0,0,4,-,2,2,1,0,-,0,3,1,-,-,-,1,1,49
2275,Ángel Correa,Atletico Madrid,1,1,2,2,2,1,2,0,0,2,0,1,3,3,1,0,0,1,2,1,2,3,0,2,1,2,0,2,1,2,0,5,0,0,1,-,0,0,46
5169,Youssef En-Nesyri,Malaga,0,1,1,-,-,-,-,-,-,1,1,-,-,-,1,0,-,3,0,2,1,-,4,1,5,2,1,3,2,7,2,-,-,2,2,1,2,0,45
2339,Charles,Eibar,3,2,-,0,1,1,1,0,1,1,0,3,4,-,-,2,2,1,1,3,1,3,4,0,4,2,1,0,1,0,-,-,-,1,-,-,2,0,45
2357,Nabil El Zhar,Leganes,1,-,1,-,-,0,3,2,2,0,1,2,1,2,1,3,1,-,2,-,0,0,1,0,1,-,3,1,2,1,4,0,-,3,2,5,0,-,45
4442,Paulinho,Barcelona,-,0,1,1,1,1,1,0,2,3,0,1,2,3,0,3,4,1,2,1,4,2,0,1,0,0,0,2,2,0,-,0,5,0,1,1,-,-,45
2378,Daniel Parejo,Valencia,2,1,0,1,1,0,1,0,0,-,2,0,0,4,1,1,4,2,1,-,1,1,2,2,2,2,1,0,3,0,1,3,0,-,1,3,-,2,45
2478,Carlos Soler,Valencia,1,1,1,4,3,1,1,2,1,2,0,1,0,4,2,-,-,-,-,-,1,1,3,0,0,0,0,0,3,0,1,0,0,5,1,1,4,1,45
6116,Álex Granell,Girona,1,1,2,2,1,-,-,1,2,1,2,3,1,2,0,0,-,0,2,0,3,1,2,0,3,1,0,2,0,2,2,2,-,1,1,2,1,0,44
5067,Gabriel Pires,Leganes,5,3,1,0,1,1,0,5,2,1,1,3,-,3,1,-,2,0,2,0,-,0,-,0,2,1,1,-,1,3,0,-,0,1,3,-,-,-,43
2384,Santi Mina,Valencia,1,0,0,1,1,0,0,1,2,0,3,1,0,1,0,2,2,1,1,6,1,1,7,1,2,-,0,-,-,-,0,2,-,2,2,1,-,1,43
6218,Emmanuel Boateng,Levante,0,1,0,-,-,-,0,0,-,1,2,-,-,-,4,-,-,1,5,3,2,1,0,1,-,1,0,1,1,6,-,-,4,2,2,0,4,-,42
2521,Alfonso,Alaves,0,1,0,0,0,2,1,1,1,2,1,2,-,0,5,2,2,1,4,3,0,1,1,3,1,1,1,2,2,1,-,0,-,0,1,-,0,-,42
2532,Amath Diedhiou,Getafe,0,3,1,0,2,0,3,0,0,2,0,0,0,1,1,1,2,3,1,1,3,0,1,1,1,3,-,2,1,1,0,0,1,1,1,2,2,1,42
2369,Toni Kroos,Real Madrid,5,0,3,-,2,-,1,0,-,2,2,2,1,4,2,0,1,5,1,1,1,2,-,-,-,-,-,0,0,-,2,-,1,0,1,-,1,1,41
2122,Joan Jordán,Eibar,1,0,-,1,0,0,1,0,1,-,1,0,4,2,1,1,1,2,0,2,-,1,0,1,1,1,4,2,4,3,0,1,1,0,0,1,2,1,41
2447,Fabián,Real Betis,1,-,-,-,1,1,0,1,0,1,0,0,0,-,1,0,2,1,4,2,1,1,2,2,5,1,0,0,1,0,1,3,1,1,3,1,1,1,40
2502,Claudio Beauvue,Leganes,-,-,0,0,4,2,3,1,2,1,3,2,-,2,0,1,1,1,2,-,-,-,0,2,-,-,1,1,0,0,4,-,1,1,1,3,1,-,40
4060,Sergio García,Espanyol,-,1,0,0,0,2,0,1,1,1,1,2,0,0,-,1,3,1,-,1,4,0,0,3,0,5,-,-,2,0,0,0,2,1,3,0,2,2,39
2528,Ivi,Levante,1,2,3,1,3,0,-,2,1,0,1,-,1,0,2,-,1,3,2,2,3,2,1,-,1,2,1,1,0,1,0,1,1,-,-,-,-,-,39
2358,Jonathan Viera,Las Palmas,1,4,3,2,1,0,1,2,3,0,-,2,1,3,0,1,2,2,0,4,2,1,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,39
1732,Nolito,Sevilla,2,0,3,-,-,-,1,1,0,3,0,2,-,2,2,-,0,0,3,0,1,0,-,-,1,1,3,3,1,0,0,3,1,1,0,-,3,1,38
2215,Alen Halilovic,Las Palmas,1,-,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,2,-,1,1,3,2,1,6,4,2,0,0,2,-,6,0,3,38
1891,Guilherme,Deportivo La Coruna,3,0,0,2,0,3,1,0,1,1,3,1,-,2,3,2,1,3,1,0,1,0,-,1,0,-,-,-,2,0,1,-,2,1,2,1,0,-,38
6217,Enis Bardhi,Levante,2,4,-,1,2,1,3,1,0,1,1,4,4,0,3,-,1,-,0,-,0,-,0,-,-,-,-,0,-,-,0,0,-,2,0,4,3,0,37
1520,Éver Banega,Sevilla,0,-,-,2,0,0,1,-,2,1,1,0,3,0,1,0,2,0,2,1,3,0,-,-,1,0,1,2,0,1,3,2,3,1,2,-,2,-,37
897,Juanmi,Real Sociedad,2,5,1,0,2,1,1,2,0,-,-,0,0,-,2,-,-,1,1,0,-,1,2,3,1,0,-,1,0,2,1,0,2,1,-,0,3,2,37
575,Nordin Amrabat,Leganes,-,-,-,0,0,1,0,4,1,0,-,6,0,0,0,1,-,1,0,1,0,0,3,1,2,1,2,1,3,0,0,-,-,2,3,2,-,2,37
488,Philippe Coutinho,Barcelona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,2,0,3,0,2,7,3,2,1,1,1,4,0,3,4,1,37
6219,Enes Ünal,Villarreal,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,-,-,4,1,2,2,0,5,2,2,3,1,-,3,1,2,0,-,1,-,0,-,4,36
2232,Asier Illarramendi,Real Sociedad,1,1,2,0,1,0,0,0,2,-,1,0,2,1,2,1,1,3,0,1,2,3,2,1,0,1,1,1,1,0,-,1,0,0,0,2,0,1,35
2250,Luka Modric,Real Madrid,3,3,-,1,2,-,3,-,1,0,-,3,0,0,1,1,0,3,3,0,2,0,-,-,-,-,-,2,0,0,1,-,3,-,1,-,1,1,35
2133,Adrián,Malaga,1,1,0,0,-,5,1,-,0,3,2,0,1,2,0,0,-,-,1,3,0,3,1,-,0,-,-,-,-,0,0,1,1,1,2,3,2,1,35
3261,Diego Rolan,Malaga,-,-,-,1,2,3,1,2,1,-,-,0,2,2,-,2,0,-,-,-,-,-,0,0,1,1,2,1,0,2,2,2,1,-,1,2,2,2,35
1421,Cristian Tello,Real Betis,-,0,1,4,1,1,2,1,0,-,2,-,2,2,3,0,4,1,2,0,0,-,0,0,0,2,0,0,0,-,1,0,1,2,0,1,0,-,33
6115,Aday Benítez,Girona,1,1,4,0,-,0,-,3,1,1,0,0,2,0,0,0,1,1,0,1,-,-,3,1,0,-,-,-,0,1,0,0,1,2,3,4,1,1,33
6164,Andrés Guardado,Real Betis,0,2,0,1,2,0,0,0,3,2,2,0,5,1,0,-,-,1,1,1,3,1,0,2,-,-,-,-,0,1,2,0,2,-,0,-,1,-,33
2253,Lucas Vázquez,Real Madrid,0,0,1,1,0,3,1,3,0,0,1,-,1,-,2,-,1,0,0,0,0,2,0,2,3,0,-,0,3,0,2,1,3,-,1,1,0,1,33
2148,Joaquín,Real Betis,0,2,0,4,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,-,1,4,1,1,2,-,-,0,0,1,1,0,0,0,1,1,33
2257,Marcelo,Real Madrid,2,2,1,-,1,-,-,4,1,0,2,1,0,3,1,0,3,1,2,1,3,0,0,-,-,-,0,0,0,-,2,-,2,-,1,-,0,0,33
4076,Jason,Levante,3,3,1,1,2,-,-,-,-,-,0,2,1,0,0,5,4,1,1,0,1,1,-,1,2,-,-,0,-,0,-,1,0,0,1,1,-,1,33
2409,Eraso,Leganes,0,3,2,-,1,2,0,1,1,2,3,0,-,0,0,0,0,3,0,-,0,0,0,0,1,1,1,2,1,2,2,0,0,2,0,2,0,-,32
2248,Casemiro,Real Madrid,1,1,-,1,1,0,0,-,1,1,2,0,2,2,-,0,1,1,2,1,1,-,0,2,2,-,1,0,-,2,-,2,-,1,0,2,1,1,32
2496,Rodri,Villarreal,1,0,1,2,0,1,2,0,0,1,1,1,1,1,2,0,0,1,0,2,0,1,-,1,0,1,1,0,1,2,1,1,2,0,1,2,0,1,32
2342,Gonzalo Castro,Malaga,-,-,-,0,-,-,-,-,2,2,2,4,2,1,2,2,0,3,1,1,0,-,2,0,1,1,0,0,1,2,0,2,1,0,-,-,-,-,32
2318,Fede Cartabia,Deportivo La Coruna,0,3,1,3,0,4,3,1,3,2,1,2,4,2,-,-,-,-,-,-,-,0,2,0,1,0,-,-,-,-,-,-,-,-,0,-,-,-,32
2466,Celso Borges,Deportivo La Coruna,0,3,-,2,3,3,0,0,2,2,1,0,1,1,1,1,0,0,5,0,0,-,2,0,-,0,0,0,0,-,0,0,4,0,0,1,-,-,32
2135,Sergi Enrich,Eibar,0,1,2,2,3,1,0,2,0,3,3,4,1,0,1,4,0,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32
2306,Cédric Bakambu,Villarreal,-,2,2,3,2,2,5,2,3,2,0,0,2,5,1,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31
690,Loïc Remy,Las Palmas,-,-,1,1,-,-,-,3,6,1,0,1,4,4,2,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,31
4183,Vitorino Antunes,Getafe,-,0,1,2,1,1,0,0,2,1,1,0,0,-,1,2,1,2,0,1,0,2,2,-,1,1,0,-,0,1,2,0,0,0,2,0,1,2,30
2271,Fernando Torres,Atletico Madrid,0,0,1,1,-,-,1,0,-,-,-,0,3,1,0,1,0,0,2,-,2,-,0,-,-,0,-,0,0,2,-,1,2,3,4,1,1,4,30
2218,Guerrero,Leganes,4,0,4,0,-,-,-,-,-,-,-,-,2,-,-,0,1,1,0,4,0,0,0,-,0,2,-,-,-,-,0,5,0,1,2,-,3,1,30
2382,Pablo Piatti,Espanyol,1,2,2,2,1,1,-,2,0,1,0,2,0,0,2,1,0,0,-,-,-,-,0,1,1,1,1,2,0,2,1,0,0,-,-,-,2,2,30
2296,Mario,Villarreal,-,-,-,0,2,1,1,0,2,3,3,1,3,0,0,1,0,0,0,2,1,1,2,1,-,0,2,-,2,0,-,0,1,0,1,0,0,0,30
2621,Sergi Darder,Espanyol,-,-,0,0,0,3,1,3,0,0,0,2,3,2,1,1,1,1,1,0,0,1,0,0,0,2,0,-,1,1,2,0,1,0,1,1,0,0,29
6528,Loren Morón,Real Betis,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,4,0,-,1,4,1,2,0,1,-,2,1,0,3,3,29
2494,Denis Cheryshev,Villarreal,-,-,-,0,0,-,-,1,2,0,2,1,-,-,-,0,2,0,1,2,1,1,1,2,-,1,-,-,-,-,0,2,4,2,2,0,2,-,29
2269,Koke,Atletico Madrid,0,3,1,2,0,0,0,0,-,-,-,0,1,1,0,3,1,1,1,1,1,1,0,1,3,0,0,0,2,1,2,0,1,0,0,0,1,1,29
2285,Fabián Orellana,Eibar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,2,3,3,2,-,1,0,-,-,0,0,4,-,2,2,2,2,3,28
2301,Manu Trigueros,Villarreal,0,2,1,1,2,0,1,0,1,1,-,2,0,1,1,1,0,-,0,2,0,1,3,0,0,0,1,1,2,-,1,0,1,0,1,0,1,-,28
1516,Geoffrey Kondogbia,Valencia,-,1,2,0,0,1,-,2,0,0,0,2,1,0,0,1,3,1,-,0,2,1,2,-,-,1,1,1,1,0,2,0,-,2,1,0,-,0,28
2094,Ivan Rakitic,Barcelona,0,2,3,0,0,1,3,0,1,1,1,0,1,1,2,0,0,1,0,2,0,-,0,0,1,0,1,2,0,1,0,-,-,1,1,0,0,2,28
2287,John Guidetti,Alaves,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,1,-,1,2,3,2,0,-,1,3,2,1,4,0,1,2,1,-,28
2246,Sergio Ramos,Real Madrid,0,-,1,1,1,1,3,1,0,0,1,1,-,1,-,1,-,-,-,-,2,0,2,2,-,0,0,0,-,-,2,1,2,-,0,4,-,1,28
1701,Borja Bastón,Malaga,2,2,2,2,-,3,-,-,0,-,0,4,0,2,2,3,0,1,-,0,0,-,-,-,-,-,-,-,-,-,0,-,1,-,-,3,0,-,27
2405,Markel Susaeta,Athletic Club,0,-,-,2,0,0,3,1,0,0,1,1,1,3,0,2,3,0,0,1,1,0,2,0,1,2,0,1,0,1,0,1,0,0,0,0,-,-,27
2182,Jefferson Lerma,Levante,2,2,0,1,-,-,-,2,0,0,0,-,-,-,-,1,1,2,1,3,0,2,-,-,2,1,-,1,0,2,0,2,1,0,-,1,0,-,27
2566,Roger,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,0,0,1,0,-,1,2,1,5,3,3,1,3,0,1,-,27
2337,Recio,Malaga,0,0,1,3,1,0,3,0,-,3,0,-,2,3,1,1,2,1,2,0,1,2,-,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,26
5045,Manu García,Alaves,1,1,-,0,0,1,0,2,0,0,2,2,1,-,4,2,0,0,3,-,-,1,-,1,0,1,-,0,0,-,1,0,1,0,0,2,0,-,26
1003,Pablo Maffeo,Girona,0,1,0,-,0,0,2,5,2,1,0,1,3,0,0,1,0,0,-,-,0,1,-,0,0,1,0,1,0,2,1,0,0,2,1,-,0,0,25
1716,Bernardo,Girona,0,2,0,2,0,0,1,6,0,0,1,0,-,0,-,0,0,0,2,0,2,0,0,0,1,1,0,1,0,2,0,0,-,1,3,-,0,0,25
5065,Diego Rico,Leganes,0,1,2,0,1,-,-,-,-,-,0,1,-,3,0,2,0,-,-,-,0,-,1,0,0,0,2,0,0,1,-,2,-,2,2,1,4,0,25
802,Diego Costa,Atletico Madrid,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,0,-,3,1,5,2,3,2,1,0,1,2,-,-,-,1,-,1,0,25
2272,Yannick Carrasco,Atletico Madrid,2,2,1,3,4,2,0,1,-,-,-,2,0,0,-,1,-,0,0,2,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,25
2538,Zakaria Bakkali,Deportivo La Coruna,1,0,0,0,-,-,0,1,1,4,5,2,-,-,0,1,-,-,-,-,-,0,1,2,-,0,0,1,1,2,-,-,0,-,-,-,2,1,25
1809,Joaquín Correa,Sevilla,-,-,0,-,1,3,1,0,-,0,-,-,1,0,-,1,-,0,-,2,1,-,1,0,2,2,2,1,-,3,-,-,3,-,0,-,-,-,24
2537,Sandro Ramírez,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,-,0,-,0,1,-,4,2,3,2,3,2,3,3,24
2437,Gonzalo Escalante,Eibar,-,-,1,0,2,2,2,3,1,1,-,1,-,2,0,0,0,0,-,-,1,0,-,1,-,0,-,1,0,3,0,-,0,0,0,0,1,2,24
5047,Rubén Sobrino,Alaves,1,1,0,0,0,0,-,-,-,1,-,-,0,-,-,-,-,0,0,1,2,0,0,0,2,1,1,2,3,1,1,0,0,3,0,-,0,4,24
2197,Pedro León,Eibar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,1,2,2,0,4,1,3,1,3,-,-,24
2316,Juanfran,Deportivo La Coruna,0,1,1,0,1,0,1,1,1,0,1,-,1,1,1,0,1,0,0,0,1,-,1,0,2,0,-,0,1,0,2,0,1,1,0,1,1,2,24
2217,Antonio Sanabria,Real Betis,-,0,0,2,3,4,3,3,4,0,2,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,1,0,-,1,24
6121,Juanpe,Girona,-,0,-,1,1,2,2,2,0,0,0,0,0,1,0,0,0,1,0,0,-,1,1,1,0,0,0,1,1,0,2,0,0,3,0,0,2,1,23
2281,Hugo Mallo,Celta Vigo,1,2,1,1,1,1,1,-,3,1,0,2,1,1,1,-,0,0,2,0,0,-,1,0,0,1,0,0,0,1,1,0,-,0,0,0,0,0,23
6227,Brais Méndez,Celta Vigo,-,-,-,-,3,-,-,-,-,-,-,0,-,1,-,1,0,-,0,0,0,1,-,-,-,-,1,1,1,1,3,1,3,2,2,1,0,-,22
1016,Miguel Layún,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,1,1,1,3,2,2,-,2,2,3,2,0,1,22
2328,Thomas Partey,Atletico Madrid,-,2,2,1,0,1,0,0,0,1,2,1,0,0,0,0,1,0,0,0,1,-,0,1,0,0,1,-,1,1,0,-,0,2,4,0,0,-,22
4034,José Campaña,Levante,1,4,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,-,0,0,2,-,0,1,-,0,1,1,0,1,1,1,1,0,1,0,0,1,22
2413,Steven N&#039;Zonzi,Sevilla,0,-,1,1,0,2,0,0,-,1,0,1,-,-,-,-,-,1,-,0,1,1,2,4,1,-,0,1,1,0,1,1,-,-,1,1,0,0,22
2319,Faycal Fajr,Getafe,0,2,1,2,0,0,-,1,1,0,0,1,-,0,2,-,1,-,0,-,0,1,1,2,1,-,0,0,1,0,0,1,0,0,0,-,3,1,22
6242,Johan Mojica,Girona,-,-,0,1,1,1,0,1,1,0,-,1,1,1,0,2,0,2,0,0,0,0,2,0,-,-,1,1,1,-,1,0,-,2,1,1,0,-,22
6149,Unai Núñez,Athletic Club,1,0,1,2,2,1,3,2,0,0,2,1,1,0,0,0,1,-,0,0,1,0,-,0,-,0,-,0,1,1,0,-,0,0,0,0,1,0,21
2163,Diego Llorente,Real Sociedad,-,-,1,2,1,-,3,0,1,0,0,1,3,-,1,0,0,1,0,0,1,-,-,-,1,0,0,0,-,0,-,1,-,1,3,0,-,0,21
2390,Víctor Camarasa,Real Betis,0,0,0,0,2,-,-,1,1,-,0,1,2,2,0,2,2,0,1,0,-,2,-,-,0,0,0,2,-,-,-,-,-,-,-,1,-,2,21
3264,Mauro Arambarri,Getafe,0,2,2,2,1,2,2,1,0,0,1,0,1,1,-,0,-,0,0,3,0,0,1,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,21
1548,Adalberto Peñaranda,Malaga,-,-,-,-,-,-,0,2,1,1,1,2,1,2,1,4,3,3,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21
3226,Ousmane Dembélé,Barcelona,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,3,0,-,-,-,0,-,2,1,-,3,2,1,0,0,3,0,-,3,3,0,21
