id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4068,Florin Andone,Deportivo La Coruna,0.5452,0.0,0.8241,0.0461,0.5974,0.0,0.5579,0.3562,0.3779,-,0.0515,-,0.0,0.0959,-,-,0.7621,0.811,0.9824,0.8715,0.4575,-,0.537,0.0,0.7384,0.0908,0.727,0.5982,0.3164,0.0,0.0,-,-,0.0296,0.1394,0.0,-,-,10.5135
1642,Simone Zaza,Valencia,0.3902,0.1225,0.0771,0.0254,2.8196,0.362,0.3782,0.3864,0.2652,0.141,0.0,-,0.1747,0.1531,0.1833,-,0.4967,-,0.1426,0.0386,0.0,0.0838,0.2556,0.0967,0.0,0.0231,0.4051,0.0443,1.0118,0.0356,0.3892,0.0992,0.6994,-,0.0974,-,0.0795,0.8823,10.3596
2399,Iñaki Williams,Athletic Club,0.4687,0.2577,0.0757,0.3046,0.0,0.8497,0.0412,0.0998,0.0585,0.1534,0.069,0.0233,0.8894,0.0347,0.3371,0.0,0.2407,0.5359,0.6702,0.2278,0.0,0.1354,0.3614,0.1841,0.0,0.0,0.3602,0.294,0.0516,0.2636,1.6199,0.0622,0.3306,0.6059,0.083,0.1686,0.1297,0.0968,10.0844
5074,Kike García,Eibar,0.0438,0.691,0.5183,0.0,-,0.3309,0.1196,0.1467,0.0351,0.0864,0.0861,0.0738,0.0,0.6004,0.0323,0.0431,0.3441,-,0.1007,1.0201,0.1303,0.4089,0.0691,0.0445,0.2519,0.6316,0.0205,0.2711,0.644,0.1188,0.1092,0.5872,0.0,0.0096,0.6624,0.9796,-,0.5303,9.7414
4136,Ángel,Getafe,0.0,0.0512,-,-,0.3716,0.5891,0.0,-,-,0.3347,0.3731,0.874,0.1139,0.3376,0.0,0.0698,1.1456,0.1017,0.0,0.9478,0.5864,0.0561,0.0804,0.4438,0.0,0.9937,0.0226,0.706,0.1576,0.1087,0.0176,0.1682,-,0.1267,0.1629,0.6164,0.091,0.0782,9.7264
2106,Munir,Alaves,-,-,0.0,0.071,0.0722,0.02,1.7885,0.0933,0.0178,0.1053,0.1755,0.1001,0.0,0.0069,1.6687,0.2899,1.8651,0.0,0.0291,0.8292,0.067,0.5435,0.0,0.051,-,0.0905,-,0.2208,0.0971,0.0429,0.5215,0.0,0.0408,0.759,0.0563,-,0.0765,0.0,9.6995
1672,Jonathan Calleri,Las Palmas,0.006,0.3378,0.7448,0.477,0.0941,0.7394,0.4867,0.6765,0.1612,0.2401,0.025,0.1737,0.0,0.4484,0.0,0.1287,0.4062,0.1313,0.0,0.7645,0.0422,0.0117,0.0632,0.1262,0.0541,0.247,-,0.2658,0.0,0.2662,0.4275,0.5429,0.0,0.16,0.0533,1.0098,0.1278,0.0855,9.5246
5095,Sergio León,Real Betis,0.0813,0.6308,0.4038,0.3115,-,0.7578,0.9965,0.17,-,0.092,0.2593,0.6793,0.3027,0.0609,0.0362,0.1834,0.9084,0.4626,0.4982,0.0664,0.3702,0.0263,0.0,0.3304,0.2257,0.0,-,0.0,0.0,0.4434,0.3956,0.0791,0.5495,-,-,-,0.0,-,9.3213
2234,Mikel Oyarzabal,Real Sociedad,0.2528,0.1679,-,-,-,0.1609,0.1476,0.1268,0.0697,0.3544,0.4596,0.2262,0.4017,0.0217,0.3952,0.0856,0.0,0.4391,0.1024,0.0866,0.2468,0.1768,0.0,0.0,0.4208,0.0,0.1254,0.0831,0.0543,0.0717,1.5099,0.9941,0.0,0.01,0.5708,0.2962,0.8199,0.11,8.988
2361,Willian José,Real Sociedad,0.216,0.9023,0.1955,0.1098,0.0586,0.2341,0.6923,0.1035,0.256,0.1905,0.1537,0.3982,0.4222,0.4051,0.4395,0.0748,0.0152,0.1191,0.2536,0.5435,0.2264,0.4579,-,-,-,-,0.1239,0.471,0.1194,0.4499,0.1289,0.0783,0.1522,0.1276,0.1185,0.0564,0.0,0.4427,8.7366
1229,Luis Muriel,Sevilla,1.3343,0.6313,-,0.498,-,0.0555,0.6425,0.0317,0.367,-,0.1534,0.3289,0.1718,-,0.1241,0.0171,0.0,0.0,0.0,0.2309,0.1715,0.0,0.0273,-,0.3823,-,1.1512,0.253,0.0,1.1367,-,0.1146,0.0598,0.0,-,0.4222,-,0.0,8.3051
6118,Portu,Girona,0.5098,0.5647,0.0,0.0532,0.0,0.1111,0.1061,0.0536,0.4579,0.8349,0.0445,0.0732,1.0235,0.0493,0.1834,0.0251,0.0706,0.4755,0.3348,0.6004,0.0,0.0,0.4827,0.2766,0.2975,0.0765,0.0,0.0,0.2542,0.0357,0.0,0.1138,0.0,0.4037,0.4797,0.1232,-,0.0694,8.1846
2384,Santi Mina,Valencia,0.0891,0.0,0.0,0.0835,0.1443,0.0,0.0,0.1344,0.3347,0.0,0.1796,0.5817,0.0,0.0687,0.0,0.6275,0.1216,0.1052,0.0599,1.0899,0.4392,0.0666,1.9458,0.1144,1.2855,-,0.0,-,-,-,0.0,0.1637,-,0.0996,0.0994,0.3068,-,0.0395,8.1806
2400,Raúl García,Athletic Club,0.0,0.0228,0.0,0.0194,0.4622,0.0,0.9129,0.1503,0.038,0.1107,0.1512,0.3532,0.0,0.0526,0.4541,0.0579,0.5856,0.1399,0.4152,0.0,0.1487,0.0433,0.0844,-,0.1306,0.1008,0.0,0.545,0.0,1.0197,0.7144,0.3821,0.4899,0.3255,0.1229,-,-,-,8.0333
2305,Adrián,Deportivo La Coruna,0.0,0.0,0.0624,0.1399,-,-,-,-,0.5263,-,-,-,0.8841,0.1903,0.4711,0.0,0.1531,0.2294,0.3555,0.6716,0.6542,0.0526,0.2537,0.0,0.1425,0.0732,0.0,0.0667,0.3109,0.0,0.784,1.1524,0.1486,0.2031,-,0.0907,0.1043,0.1514,7.872
323,Adnan Januzaj,Real Sociedad,-,-,0.2476,0.0,-,0.0059,-,0.0705,0.0548,0.0585,2.0289,0.5499,0.5323,-,0.0,0.08,0.5989,-,0.0,0.3982,0.0293,-,-,-,0.0259,0.0259,0.2033,0.0489,0.1916,0.0759,0.6579,1.105,0.0411,0.6266,0.1165,0.0578,-,0.0212,7.8524
2410,Aduriz,Athletic Club,0.1305,0.5938,0.4261,0.0,0.1513,0.0,0.39,0.2105,0.0208,0.3823,0.1049,0.3223,0.0584,1.025,0.1185,0.0463,0.0525,0.7255,0.0406,0.0,0.5368,0.0573,0.0744,-,0.1118,0.1244,0.023,-,0.5972,0.0,-,0.1248,0.0,-,-,0.1574,0.517,0.6024,7.7258
2186,Morales,Levante,0.1662,0.2838,-,-,0.0657,0.0,0.1216,0.4188,0.4986,0.3631,0.0522,0.0696,0.1415,0.0,0.0334,0.0235,0.0166,-,0.3338,0.0,0.017,0.3719,0.013,0.0692,0.1139,0.1182,0.0,0.0527,0.0565,0.8777,0.5527,0.1974,0.0,0.7036,0.9258,0.3735,0.1918,0.124,7.3473
2339,Charles,Eibar,1.1097,0.0608,-,0.0,0.0102,0.4465,0.0184,0.0,0.0189,0.5984,0.0,0.5756,0.8623,-,-,0.1891,0.3928,0.1138,0.4208,0.2015,0.0945,0.1223,0.3954,0.0,0.1835,0.1597,0.019,0.0,0.5931,0.0,-,-,-,0.0554,-,-,0.6686,0.0,7.3103
6218,Emmanuel Boateng,Levante,0.0,0.016,0.0,-,-,-,0.0,0.0,-,0.1372,0.1012,-,-,-,0.7718,-,-,0.0398,0.9409,0.1289,0.1575,0.0346,0.0,0.2617,-,0.0075,0.0,0.0808,0.5968,0.8887,-,-,0.7242,0.0915,0.1552,0.0,1.8299,-,6.9642
1700,Lucas Pérez,Deportivo La Coruna,-,-,0.1167,0.0,0.0,0.032,0.5649,0.0,0.0,0.2326,0.0,0.4888,0.0651,0.0627,0.0,0.0,0.0579,-,0.0,0.224,0.0,0.1169,0.0347,0.0,0.0,0.058,0.4428,0.0,0.4251,0.5728,0.7936,0.0,0.2628,0.5148,0.2793,0.3883,0.0787,0.6778,6.4903
2199,Pablo Sarabia,Sevilla,0.0465,0.025,0.0078,0.3932,0.0,0.0176,-,-,0.0488,0.1072,0.0767,0.0166,0.1421,0.0582,0.0298,0.0192,0.0175,0.0,0.0217,0.3543,0.5939,0.3953,1.7136,0.6598,0.4085,0.0,0.0285,0.0814,0.0896,-,0.0653,0.1717,0.0847,0.189,0.4218,-,0.0237,0.1452,6.4542
2275,Ángel Correa,Atletico Madrid,0.0369,0.1327,0.0941,0.1039,0.6322,0.0327,0.0914,0.0,0.0,0.2461,0.0,0.3829,0.6268,1.1438,0.3436,0.0,0.0,0.2222,0.2811,0.2855,0.0861,0.105,0.0,0.0803,0.0438,0.074,0.0,0.4806,0.0778,0.1125,0.0,0.6078,0.0,0.0,0.0357,-,0.0,0.0,6.3595
1836,Franco Vázquez,Sevilla,-,-,-,0.0515,0.0608,0.0747,0.0587,0.0662,0.1652,-,-,0.8853,0.0762,0.6274,0.0,0.0632,0.0,0.1358,-,0.5428,0.113,-,0.0362,0.0,0.0,0.4212,0.6363,0.3193,0.0555,1.1198,0.0,0.164,-,0.1874,0.0,0.0188,0.0,0.2555,6.1348
2255,Isco,Real Madrid,0.0,0.0,0.0,0.2023,0.1426,0.9532,1.4344,0.0,0.5055,0.6032,0.6221,0.0,0.0311,0.0946,0.0245,-,0.1201,0.0461,-,-,0.2744,0.0,0.0,0.201,-,0.0963,0.1759,0.0696,0.0,-,0.0,0.2336,0.0217,-,-,-,0.0431,0.1204,6.0157
2306,Cédric Bakambu,Villarreal,-,0.0589,0.1049,0.5242,0.8998,0.5162,1.5837,0.6324,0.3509,0.1765,0.0,0.0,0.5589,0.4694,0.0221,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.8979
897,Juanmi,Real Sociedad,0.5196,0.6256,0.3447,0.0,0.1145,0.0134,0.0953,0.502,0.0,-,-,0.0,0.0,-,0.0467,-,-,0.0907,0.088,0.0,-,0.0736,0.0573,0.8406,0.0537,0.0,-,0.099,0.0,0.1142,0.489,0.0,0.4608,0.1237,-,0.0,0.7104,0.1164,5.5792
6219,Enes Ünal,Villarreal,0.0,0.0,0.2956,0.0644,0.5935,0.0,-,-,-,-,-,-,-,-,-,-,-,0.9877,0.3748,0.0733,0.159,0.0,0.2845,0.2468,0.6347,0.1875,0.0432,-,0.8425,0.0748,0.0995,0.0,-,0.091,-,0.0,-,0.4617,5.5145
2494,Denis Cheryshev,Villarreal,-,-,-,0.0,0.0,-,-,0.0691,0.0955,0.0,0.1125,0.465,-,-,-,0.0,0.4962,0.0,0.1078,1.6128,0.0867,0.0172,0.0877,0.1118,-,0.0162,-,-,-,-,0.0,0.326,0.2805,0.7779,0.0887,0.0,0.656,-,5.4076
2217,Antonio Sanabria,Real Betis,-,0.0,0.0,0.6335,0.8305,1.0642,0.4992,0.8403,0.5953,0.0,0.1128,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0308,-,0.3526,0.0,-,0.3768,5.336
3261,Diego Rolan,Malaga,-,-,-,0.1024,0.0899,0.8633,0.1206,0.6395,0.0495,-,-,0.0,0.3748,0.0707,-,0.1552,0.0,-,-,-,-,-,0.0,0.0,0.3694,0.0479,0.4574,0.0194,0.0,0.122,0.175,0.4329,0.0233,-,0.0798,0.0439,0.6577,0.1706,5.0652
2253,Lucas Vázquez,Real Madrid,0.0,0.0,0.9696,0.4918,0.0,0.5355,0.48,0.0916,0.0,0.0,0.0617,-,0.0733,-,0.1172,-,0.3102,0.0,0.0,0.0,0.0,0.1676,0.0,0.3944,0.2311,0.0,-,0.0,0.5743,0.0,0.0473,0.1156,0.1522,-,0.0308,0.0134,0.0,0.0524,4.91
2532,Amath Diedhiou,Getafe,0.0,0.4691,0.0195,0.0,0.0722,0.0,0.8785,0.0,0.0,0.1286,0.0,0.0,0.0,0.0937,0.086,0.0135,0.7159,0.4388,0.0135,0.0276,0.1937,0.0,0.051,0.078,0.0349,0.2403,-,0.049,0.0769,0.0663,0.0,0.0,0.1264,0.0801,0.6705,0.1228,0.0511,0.0241,4.822
2117,Marco Asensio,Real Madrid,0.0586,0.302,0.5628,0.703,0.0121,0.1342,0.1601,0.0,0.0834,0.0413,0.0454,0.0,-,-,0.0382,0.0,0.0501,0.08,-,0.0,0.0,0.6362,0.5859,0.1045,-,0.0,0.0,-,0.0887,0.3086,0.2428,0.0446,0.2071,0.0,0.113,0.0721,0.141,-,4.8157
2218,Guerrero,Leganes,0.2226,0.0,0.566,0.0,-,-,-,-,-,-,-,-,0.7164,-,-,0.0,0.1373,0.0966,0.0,0.2352,0.0,0.0,0.0,-,0.0,0.2273,-,-,-,-,0.0,1.0525,0.0,0.0145,0.7882,-,0.6781,0.0642,4.7989
5682,Gonçalo Guedes,Valencia,-,-,0.0,0.0438,0.0218,0.2717,0.7266,0.0411,0.6425,0.0,0.4298,0.0,0.0609,-,-,0.0,0.0,0.0652,0.1735,0.0287,0.0236,-,0.0178,0.0865,0.0,0.0,0.0535,0.1585,0.3576,0.0,0.3783,0.1244,0.0,0.424,0.0991,0.0,0.0397,0.5287,4.7973
6528,Loren Morón,Real Betis,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2469,0.6091,0.4362,0.0,-,0.0305,0.8773,0.0726,0.2404,0.0,0.3497,-,0.096,0.1024,0.0,0.8549,0.7116,4.6276
452,Takashi Inui,Eibar,0.1272,0.0224,0.0267,0.0412,0.1483,0.0,0.3315,-,0.0739,0.1828,0.0665,0.0568,0.07,0.0,0.0672,0.1236,0.8249,0.1204,0.0452,0.0506,0.0313,0.147,0.0746,0.1845,0.7641,0.0,0.2118,0.3748,0.03,0.0176,0.0967,0.0169,-,-,0.0576,0.1674,0.0584,-,4.6119
2478,Carlos Soler,Valencia,0.021,0.5917,0.0179,1.034,0.0729,0.0308,0.0539,0.0962,0.0276,0.0623,0.0,0.4751,0.0,0.0912,0.2214,-,-,-,-,-,0.0267,0.0129,0.169,0.0,0.0,0.0,0.0,0.0,0.4995,0.0,0.0231,0.0,0.0,0.3522,0.0305,0.0188,0.5734,0.0821,4.5842
2409,Eraso,Leganes,0.0,0.2344,0.0953,-,0.0563,0.6716,0.0,0.06,0.0288,0.0835,0.4003,0.0,-,0.0,0.0,0.0,0.0,0.8114,0.0,-,0.0,0.0,0.0,0.0,0.0624,0.3556,0.4505,0.0574,0.5641,0.104,0.1023,0.0,0.0,0.3565,0.0,0.0685,0.0,-,4.5629
1732,Nolito,Sevilla,0.1603,0.0,0.7329,-,-,-,0.4369,0.015,0.0,0.5538,0.0,0.0888,-,0.0436,0.1376,-,0.0,0.0,0.4392,0.0,0.0631,0.0,-,-,0.0595,0.1098,0.4283,0.1593,0.0868,0.0,0.0,0.5265,0.0475,0.042,0.0,-,0.2653,0.0701,4.4663
5116,Pione Sisto,Celta Vigo,0.0577,0.0193,0.0567,0.0706,0.0,0.4265,0.6671,0.261,0.0438,0.0,0.0505,0.0,0.1322,0.102,0.2259,0.0858,0.0,0.0,0.2758,0.4172,0.0376,0.4279,0.0629,0.0,0.4039,-,0.0704,-,0.037,0.0219,0.0446,0.0,0.1138,0.0264,0.1229,0.1871,-,-,4.4485
5067,Gabriel Pires,Leganes,0.9954,0.2448,0.0319,0.0,0.0261,0.0693,0.0,0.9002,0.0754,0.0085,0.0162,0.0964,-,0.5383,0.0474,-,0.701,0.0,0.0616,0.0,-,0.0,-,0.0,0.0705,0.0481,0.026,-,0.0504,0.1606,0.0,-,0.0,0.0436,0.1926,-,-,-,4.4043
2271,Fernando Torres,Atletico Madrid,0.0,0.0,0.0472,0.0238,-,-,0.0394,0.0,-,-,-,0.0,0.3099,0.0554,0.0,0.5703,0.0,0.0,0.1669,-,0.5044,-,0.0,-,-,0.0,-,0.0,0.0,0.1124,-,0.1275,0.1054,0.5871,0.1467,0.0754,0.0853,1.3591,4.3162
2357,Nabil El Zhar,Leganes,0.0199,-,0.0627,-,-,0.0,0.1895,0.0376,0.0262,0.0,0.1421,0.0275,0.0172,0.1331,0.0196,0.085,0.0185,-,0.397,-,0.0,0.0,0.0254,0.0,0.222,-,0.3699,0.586,0.0302,0.4974,0.2633,0.0,-,0.1349,0.0868,0.8926,0.0,-,4.2844
2303,Samu Castillejo,Villarreal,-,0.0093,0.497,0.4711,0.1974,0.0,0.0,0.0794,0.1348,0.0,-,-,-,-,0.0,0.0,0.037,0.0707,0.0,0.1199,0.1054,0.0613,0.0952,-,0.0565,-,0.0,0.0,0.0,0.0538,-,0.0269,0.0759,0.3198,0.2187,0.1488,0.8006,0.5577,4.1372
2502,Claudio Beauvue,Leganes,-,-,0.0,0.0,0.1417,0.655,0.218,0.0522,0.384,0.0379,0.5628,0.5966,-,0.1983,0.0,0.0182,0.0181,0.0735,0.1157,-,-,-,0.0,0.1772,-,-,0.033,0.2745,0.0,0.0,0.2721,-,0.0086,0.0444,0.0071,0.2156,0.0289,-,4.1334
2566,Roger,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6031,0.4823,0.0,0.0,0.4203,0.0,-,0.0161,0.382,0.0362,0.5334,0.3278,0.4616,0.1311,0.6356,0.0,0.0565,-,4.086
2148,Joaquín,Real Betis,0.0,0.4524,0.0,1.6386,0.0,0.0202,0.3389,0.0559,0.0293,0.0933,0.0188,0.0,0.044,0.0607,0.0,0.0518,0.0724,0.0224,0.0629,0.0861,0.029,-,0.0443,0.2193,0.3404,0.0799,0.1035,-,-,0.0,0.0,0.0418,0.0708,0.0,0.0,0.0,0.0566,0.0265,4.0598
2284,Daniel Wass,Celta Vigo,0.0458,0.0145,0.1129,0.0107,0.0,0.1748,0.0943,0.0109,0.0193,0.0471,0.0689,0.0434,0.0,0.0662,0.0591,0.096,0.5263,0.1303,0.0,0.073,0.0,0.1096,0.0919,0.0458,0.0539,0.0,-,-,-,0.0,0.0,0.303,0.0,0.5299,0.1357,0.0748,0.1004,0.9356,3.9741
2491,Ibai Gómez,Alaves,0.0196,0.1456,0.0,0.1533,0.0,0.0698,0.0,0.1118,-,-,-,0.0,0.0473,0.8441,0.5029,0.0653,0.1538,0.0817,0.1514,0.157,0.1072,0.0,0.0849,0.0878,0.0238,0.13,0.0,0.07,0.2626,-,0.0,0.0609,0.0698,0.0355,0.1418,0.1046,0.1977,0.0548,3.935
4060,Sergio García,Espanyol,-,0.0694,0.0,0.0,0.0,0.4258,0.0,0.3507,0.0409,0.0221,0.1161,0.1258,0.0,0.0,-,0.0327,0.5233,0.0505,-,0.0758,0.0867,0.0,0.0,0.1347,0.0,0.1195,-,-,0.0943,0.0,0.0,0.0,0.1237,0.0175,0.4817,0.0,0.8371,0.1738,3.9021
488,Philippe Coutinho,Barcelona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0534,0.0517,0.0389,0.0,0.0858,0.0,0.0838,0.8538,1.0276,0.0648,0.0395,0.0444,0.0173,0.2412,0.0,0.6793,0.5469,0.0186,3.847
3237,Aissa Mandi,Real Betis,0.0,0.0136,-,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,-,0.0,0.0107,0.904,0.0121,0.0,-,0.0,0.0,0.0,0.0,1.0418,1.1403,0.0,0.0,0.099,0.1408,0.0,0.0,0.45,0.0,0.0,0.0,-,0.0,0.0,3.8258
2442,Kevin Gameiro,Atletico Madrid,-,-,0.0,-,-,0.0,-,-,0.6068,0.3818,0.0,0.2163,1.0114,0.0,0.0,0.0,0.3798,-,0.4551,0.0,-,-,-,0.0959,0.0,0.0,0.0,0.0,-,0.0646,0.0,0.0706,0.0598,-,0.0,0.0817,0.3432,-,3.767
5169,Youssef En-Nesyri,Malaga,0.0,0.0626,0.0234,-,-,-,-,-,-,0.0784,0.1262,-,-,-,0.0853,0.0,-,0.1277,0.0,0.4844,0.0926,-,0.0866,0.0307,0.2406,0.0497,0.0296,0.4248,0.0601,0.425,0.3248,-,-,0.6682,0.1255,0.0605,0.141,0.0,3.7477
690,Loïc Remy,Las Palmas,-,-,0.3773,0.0848,-,-,-,0.183,0.3789,0.0529,0.0,0.0383,0.9131,0.4158,0.052,0.4914,0.7528,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,3.7403
802,Diego Costa,Atletico Madrid,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7379,-,0.0,-,0.2165,0.1323,0.4472,0.4706,0.5847,0.0594,0.1136,0.0,0.0929,0.393,-,-,-,0.0819,-,0.3717,0.0,3.7017
2571,Sergio Canales,Real Sociedad,0.1192,0.0,0.0734,0.021,0.0219,0.0436,0.0663,0.0,0.0,0.0451,0.0783,0.0,0.0,0.0,-,0.084,0.1186,0.0,0.3239,0.1948,0.0981,0.541,0.0,0.424,0.0546,0.1504,0.116,0.0,0.0,-,0.0422,0.0579,0.0877,0.2598,0.0788,0.1199,0.4483,0.0172,3.686
2248,Casemiro,Real Madrid,0.5993,0.0161,-,0.0859,0.4345,0.0,0.0,-,0.0171,0.0155,0.376,0.0,0.136,0.0504,-,0.0,0.0158,0.0134,0.4557,0.0123,0.0092,-,0.0,0.3554,0.032,-,0.0175,0.0,-,0.0347,-,0.6501,-,0.1049,0.0,0.0594,0.1355,0.0199,3.6466
