id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2410,Aduriz,Athletic Club,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,-,0,0,0,-,0,0,-,0,0,-,-,1,0,0,9
6217,Enis Bardhi,Levante,0,1,-,1,1,0,0,0,0,1,0,0,0,0,0,-,0,-,0,-,0,-,0,-,-,-,-,0,-,-,0,0,-,2,0,1,2,0,9
4442,Paulinho,Barcelona,-,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,-,-,9
5074,Kike García,Eibar,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,-,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,-,1,8
2339,Charles,Eibar,1,0,-,0,0,0,0,0,0,1,0,2,1,-,-,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,0,-,-,1,0,8
897,Juanmi,Real Sociedad,1,1,1,0,0,0,0,0,0,-,-,0,0,-,0,-,-,0,1,0,-,0,0,1,0,0,-,0,0,0,1,0,2,0,-,0,0,0,8
2304,Leo Baptistao,Espanyol,1,0,0,0,0,1,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,-,0,0,0,0,0,1,1,0,8
2275,Ángel Correa,Atletico Madrid,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,-,0,0,8
1700,Lucas Pérez,Deportivo La Coruna,-,-,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,8
2217,Antonio Sanabria,Real Betis,-,0,0,0,1,2,1,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,0,-,1,8
488,Philippe Coutinho,Barcelona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,3,1,8
2378,Daniel Parejo,Valencia,0,0,0,0,0,0,1,0,0,-,1,0,0,0,1,0,0,1,0,-,0,0,1,1,0,0,0,0,0,0,0,1,0,-,0,0,-,0,7
2232,Asier Illarramendi,Real Sociedad,0,0,2,0,0,0,0,0,1,-,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,-,0,0,0,0,0,0,0,7
2155,Jorge Molina,Getafe,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,-,0,0,1,0,1,0,0,0,0,0,0,0,-,0,0,0,0,7
6528,Loren Morón,Real Betis,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,0,0,-,0,2,0,0,0,1,-,0,0,0,1,0,7
2442,Kevin Gameiro,Atletico Madrid,-,-,0,-,-,0,-,-,1,0,0,0,2,0,0,0,0,-,1,0,-,-,-,1,0,0,0,0,-,1,0,0,0,-,1,0,0,-,7
2399,Iñaki Williams,Athletic Club,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7
2491,Ibai Gómez,Alaves,0,0,0,0,0,0,0,0,-,-,-,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,1,1,0,7
2255,Isco,Real Madrid,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,-,0,0,-,-,1,0,0,0,-,0,0,0,0,-,0,1,0,-,-,-,1,0,7
1229,Luis Muriel,Sevilla,0,0,-,1,-,0,1,0,0,-,0,1,0,-,0,0,0,0,0,1,1,0,0,-,0,-,1,0,0,1,-,0,0,0,-,0,-,0,7
6218,Emmanuel Boateng,Levante,0,0,0,-,-,-,0,0,-,0,0,-,-,-,0,-,-,0,0,0,0,1,0,0,-,0,0,0,1,0,-,-,1,0,0,0,3,-,6
2199,Pablo Sarabia,Sevilla,0,0,0,0,0,0,-,-,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,-,0,0,0,0,0,-,0,0,6
2122,Joan Jordán,Eibar,0,0,-,0,0,0,0,0,0,-,1,0,1,1,0,1,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
2117,Marco Asensio,Real Madrid,0,2,0,0,0,0,0,0,1,0,1,0,-,-,0,0,0,0,-,0,0,0,2,0,-,0,0,-,0,0,0,0,0,0,0,0,0,-,6
4068,Florin Andone,Deportivo La Coruna,0,0,1,0,0,0,1,0,0,-,0,-,0,0,-,-,1,1,1,0,1,-,0,0,0,0,0,0,0,0,0,-,-,0,0,0,-,-,6
2303,Samu Castillejo,Villarreal,-,0,1,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,1,0,0,-,0,-,0,0,0,0,-,0,0,1,0,0,2,1,6
5067,Gabriel Pires,Leganes,1,0,0,0,0,0,0,1,0,0,0,0,-,1,0,-,1,0,1,0,-,0,-,0,0,0,0,-,0,0,0,-,0,0,0,-,-,-,5
5116,Pione Sisto,Celta Vigo,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,1,0,-,-,5
452,Takashi Inui,Eibar,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,0,1,0,-,5
2370,Karim Benzema,Real Madrid,0,0,0,-,-,-,-,1,0,0,0,0,1,0,0,0,-,-,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5
2369,Toni Kroos,Real Madrid,1,0,0,-,0,-,0,0,-,0,0,0,0,0,1,0,0,0,0,1,0,1,-,-,-,-,-,0,0,-,0,-,0,0,0,-,1,0,5
1826,Nicola Sansone,Villarreal,0,0,-,-,-,0,0,0,1,-,2,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,-,-,0,0,0,1,0,0,5
2271,Fernando Torres,Atletico Madrid,0,0,0,0,-,-,0,0,-,-,-,0,0,0,0,1,0,0,0,-,1,-,0,-,-,0,-,0,0,0,-,1,0,0,0,0,0,2,5
2248,Casemiro,Real Madrid,1,0,-,0,0,0,0,-,0,0,1,0,1,0,-,0,0,0,0,0,0,-,0,1,0,-,0,0,-,0,-,1,-,0,0,0,0,0,5
690,Loïc Remy,Las Palmas,-,-,1,1,-,-,-,1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,5
6219,Enes Ünal,Villarreal,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,1,0,0,-,2,0,0,0,-,0,-,0,-,0,5
5682,Gonçalo Guedes,Valencia,-,-,0,0,0,0,0,1,2,0,0,0,0,-,-,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
3261,Diego Rolan,Malaga,-,-,-,0,0,2,0,0,0,-,-,0,1,0,-,0,0,-,-,-,-,-,0,0,0,0,0,0,0,0,1,1,0,-,0,0,0,0,5
6121,Juanpe,Girona,-,0,-,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5
1836,Franco Vázquez,Sevilla,-,-,-,0,0,0,0,0,0,-,-,0,1,0,0,0,0,0,-,1,0,-,0,0,0,0,1,0,0,1,0,0,-,0,0,0,0,0,4
2269,Koke,Atletico Madrid,0,2,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4
2218,Guerrero,Leganes,0,0,1,0,-,-,-,-,-,-,-,-,0,-,-,0,0,0,0,1,0,0,0,-,0,0,-,-,-,-,0,1,0,0,0,-,1,0,4
2528,Ivi,Levante,0,1,1,0,0,0,-,0,0,0,0,-,0,0,0,-,0,0,0,0,2,0,0,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,4
5169,Youssef En-Nesyri,Malaga,0,0,0,-,-,-,-,-,-,0,0,-,-,-,0,0,-,0,0,1,0,-,0,0,1,0,0,0,0,0,0,-,-,1,1,0,0,0,4
2284,Daniel Wass,Celta Vigo,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,4
2571,Sergio Canales,Real Sociedad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-,1,0,0,0,0,0,1,0,4
2253,Lucas Vázquez,Real Madrid,0,0,1,0,0,0,0,0,0,0,0,-,0,-,0,-,0,0,0,0,0,1,0,1,0,0,-,0,1,0,0,0,0,-,0,0,0,0,4
2246,Sergio Ramos,Real Madrid,0,-,0,0,0,0,0,0,0,0,0,0,-,0,-,0,-,-,-,-,1,0,1,1,-,0,0,0,-,-,0,0,0,-,0,1,-,0,4
1516,Geoffrey Kondogbia,Valencia,-,1,0,0,0,0,-,1,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,-,-,1,0,0,0,0,0,0,-,0,0,0,-,0,4
2231,Markel Bergara,Getafe,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,4
2401,Muniain,Athletic Club,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,1,1,0,4
2380,Paco Alcácer,Barcelona,0,0,-,-,-,-,-,-,0,-,2,0,-,0,0,0,-,-,-,-,0,0,0,-,-,-,-,-,1,0,-,-,1,-,0,-,0,0,4
2342,Gonzalo Castro,Malaga,-,-,-,0,-,-,-,-,0,0,0,1,1,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,4
1421,Cristian Tello,Real Betis,-,0,0,0,0,0,0,1,0,-,0,-,1,0,0,0,0,1,1,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,4
2148,Joaquín,Real Betis,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,4
2409,Eraso,Leganes,0,0,0,-,0,1,0,0,0,0,0,0,-,0,0,0,0,1,0,-,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,-,4
1732,Nolito,Sevilla,0,0,1,-,-,-,0,0,0,0,0,1,-,0,0,-,0,0,0,0,0,0,-,-,1,0,0,0,0,0,0,1,0,0,0,-,0,0,4
2358,Jonathan Viera,Las Palmas,0,0,1,0,0,0,0,0,0,0,-,0,1,0,0,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2272,Yannick Carrasco,Atletico Madrid,0,1,0,0,1,1,0,0,-,-,-,0,0,0,-,0,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
690,Loïc Remy,Getafe,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,0,-,0,0,0,0,-,-,-,0,0,2,-,-,0,0,1,3
2163,Diego Llorente,Real Sociedad,-,-,1,0,0,-,1,0,0,0,0,0,0,-,0,0,0,0,0,0,1,-,-,-,0,0,0,0,-,0,-,0,-,0,0,0,-,0,3
2228,Aritz Elustondo,Real Sociedad,0,0,0,0,0,1,-,1,-,0,-,-,-,0,-,-,-,-,-,-,-,1,0,0,0,-,-,-,-,0,0,0,0,-,0,-,-,0,3
2233,Xabi Prieto,Real Sociedad,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,0,0,3
2247,Nacho,Real Madrid,0,0,0,0,-,0,0,0,0,0,0,0,-,-,1,0,0,0,2,0,-,-,0,-,0,0,0,0,0,0,-,-,-,-,0,0,0,-,3
802,Diego Costa,Atletico Madrid,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,0,-,0,0,1,1,0,0,0,0,0,0,-,-,-,0,-,0,0,3
5188,Borja Valle,Deportivo La Coruna,0,-,-,-,0,0,-,0,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,0,-,-,0,-,0,0,1,-,0,0,0,2,0,3
2466,Celso Borges,Deportivo La Coruna,0,0,-,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,0,0,0,-,0,0,0,0,0,0,-,-,3
2532,Amath Diedhiou,Getafe,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,3
2405,Markel Susaeta,Athletic Club,0,-,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-,-,3
5050,Clement Lenglet,Sevilla,1,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,3
2287,John Guidetti,Alaves,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,-,0,0,0,0,0,-,0,0,0,1,0,0,0,0,1,-,3
2521,Alfonso,Alaves,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,-,0,-,0,0,-,0,-,3
3226,Ousmane Dembélé,Barcelona,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,0,-,0,0,-,0,0,0,0,0,1,0,-,2,0,0,3
5045,Manu García,Alaves,0,0,-,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,1,-,-,0,-,0,0,0,-,0,0,-,0,0,0,0,0,1,0,-,3
5047,Rubén Sobrino,Alaves,0,0,0,0,0,0,-,-,-,0,-,-,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-,0,0,3
2388,Zouhair Feddal,Real Betis,0,1,0,0,0,-,1,0,-,-,-,-,-,0,0,0,0,1,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2447,Fabián,Real Betis,0,-,-,-,0,1,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
323,Adnan Januzaj,Real Sociedad,-,-,0,0,-,0,-,0,0,0,1,0,1,-,0,0,0,-,0,0,0,-,-,-,0,0,0,0,0,0,1,0,0,0,0,0,-,0,3
1520,Éver Banega,Sevilla,0,-,-,0,0,0,1,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,1,-,0,-,3
2252,Borja Mayoral,Real Madrid,-,0,-,1,0,0,0,0,-,-,-,-,0,0,-,-,-,-,0,-,-,-,-,-,-,0,-,-,-,-,-,0,-,1,-,1,0,-,3
2335,Pablo Fornals,Villarreal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,3
2328,Thomas Partey,Atletico Madrid,-,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,-,0,0,0,0,0,-,0,0,0,-,0,0,0,0,0,-,3
2073,Coke,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,-,0,1,0,0,1,-,0,0,0,1,0,-,3
2566,Roger,Levante,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,0,0,-,0,1,0,0,0,0,0,1,0,0,-,3
2301,Manu Trigueros,Villarreal,0,0,0,0,0,0,0,0,0,0,-,1,0,0,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,1,-,3
2133,Adrián,Malaga,0,0,0,0,-,0,0,-,0,1,0,0,0,0,0,0,-,-,0,0,0,0,0,-,0,-,-,-,-,0,0,0,0,1,0,0,1,0,3
6288,Michael Olunga,Girona,-,-,-,0,-,0,0,-,-,-,-,-,-,-,0,-,-,-,3,0,0,0,0,-,-,-,-,-,0,-,-,-,0,0,-,-,0,0,3
2286,Pablo Hernández,Celta Vigo,0,0,0,0,0,1,-,1,0,0,0,0,-,0,0,0,0,0,0,-,-,-,0,0,0,-,1,0,0,0,0,0,-,0,0,0,0,-,3
2127,Iván Ramis,Eibar,0,0,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,0,0,0,1,1,0,-,0,-,1,0,0,0,0,-,-,-,-,-,-,3
2135,Sergi Enrich,Eibar,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2285,Fabián Orellana,Eibar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,2,0,0,-,0,0,-,-,0,0,0,-,0,0,0,0,0,3
5036,Riza Durmisi,Real Betis,-,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,1,0,0,0,0,-,-,-,0,-,-,0,-,-,-,-,-,1,0,0,0,2
3343,Ryad Boudebouz,Real Betis,-,-,-,0,0,-,-,-,0,0,1,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,-,0,1,0,0,-,0,0,0,0,0,-,2
2586,Anaitz Arbilla,Eibar,-,-,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,2
1016,Miguel Layún,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,1,0,0,-,0,0,0,1,0,0,2
2266,Saúl Ñíguez,Atletico Madrid,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,2
2215,Alen Halilovic,Las Palmas,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,1,-,0,0,0,0,0,1,0,0,0,0,0,-,0,0,0,2
5199,Raba,Villarreal,-,-,-,-,-,-,-,-,-,-,0,0,-,1,0,-,0,0,0,0,-,-,0,0,0,0,0,0,0,0,-,1,0,0,0,-,0,-,2
2494,Denis Cheryshev,Villarreal,-,-,-,0,0,-,-,0,0,0,0,0,-,-,-,0,0,0,0,1,0,0,0,0,-,0,-,-,-,-,0,0,0,0,0,0,1,-,2
2196,Álvaro Medrán,Alaves,-,-,-,0,0,0,1,0,0,-,0,0,-,0,0,0,-,0,-,-,0,-,-,0,0,-,0,-,-,-,-,-,-,1,-,-,-,-,2
6485,Júnior Firpo,Real Betis,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-,-,2
6164,Andrés Guardado,Real Betis,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,-,0,0,0,1,0,0,0,-,-,-,-,0,0,0,0,0,-,0,-,0,-,2
5066,David Timor,Girona,-,-,-,-,-,-,-,-,-,0,0,0,0,-,1,0,1,0,-,0,-,0,-,-,-,0,-,-,-,0,-,-,0,-,0,0,0,0,2
4699,Simon Kjaer,Sevilla,0,0,-,-,0,-,0,0,0,0,0,0,-,-,0,0,0,1,0,-,-,-,-,-,-,0,0,-,0,0,0,-,-,-,-,-,1,-,2
2274,Luciano Vietto,Valencia,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,1,0,-,0,-,-,0,0,-,0,0,0,-,0,1,0,2
2298,Víctor Ruiz,Villarreal,0,-,0,0,0,-,0,0,0,0,0,0,0,-,0,0,0,0,-,-,1,0,0,0,0,0,-,-,-,-,-,0,1,0,0,0,0,-,2
506,Joel Campbell,Real Betis,-,-,-,-,-,-,-,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,0,-,-,-,1,2
2296,Mario,Villarreal,-,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,2
6115,Aday Benítez,Girona,0,0,0,0,-,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,-,-,-,0,0,0,0,0,0,0,1,0,0,2
4070,Borja,Girona,0,0,0,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2149,Francisco Portillo,Getafe,-,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-,0,0,-,0,0,0,0,2
2193,Cala,Getafe,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5111,Ganso,Sevilla,0,1,1,0,0,-,-,-,-,-,-,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5044,Víctor Laguardia,Alaves,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-,0,-,0,-,2
4060,Sergio García,Espanyol,-,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,-,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,1,0,2
76,Fabian Schär,Deportivo La Coruna,0,0,0,0,0,0,0,-,-,0,0,1,1,0,0,0,0,-,-,0,0,0,-,-,0,0,-,-,-,-,-,0,0,0,0,0,-,-,2
5197,Achraf Hakimi,Real Madrid,-,-,-,-,-,-,0,0,-,0,-,-,-,-,1,-,0,-,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,0,-,-,1,-,2
2382,Pablo Piatti,Espanyol,0,0,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,-,-,-,1,0,2
2280,Jonny,Celta Vigo,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,-,0,0,0,0,2
1701,Borja Bastón,Malaga,0,0,0,0,-,0,-,-,0,-,0,1,0,0,1,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,0,-,0,-,-,0,0,-,2
