id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
616,Jesús Navas,Sevilla,0.177,0.0,0.0,-,0.3945,0.0176,0.0414,0.0864,0.0488,0.0324,0.0,-,0.0,0.0,0.1861,0.0632,-,0.0198,0.1153,0.0,0.9581,0.0,0.0525,0.0,0.3823,-,-,-,-,0.198,-,0.0301,0.1247,0.1804,-,-,-,-,3.1086
2275,Ángel Correa,Atletico Madrid,0.0,0.0241,0.0971,0.4593,0.0,0.0,0.0159,0.0732,0.0,0.1443,0.0174,0.0,0.0248,0.021,0.0,0.0287,0.0,0.0,0.0,0.0,0.5044,0.1119,0.0,0.0,0.0,0.0,0.05,0.0,0.0784,0.016,0.108,0.1658,0.0,0.4464,0.1358,-,0.0,0.5532,3.0757
2532,Amath Diedhiou,Getafe,0.0,0.4341,0.0,0.0528,0.0369,0.0,0.0,0.0,0.3995,0.0,0.4162,0.0,0.0741,0.0,0.0,0.0,0.0,0.0175,0.0,0.0,0.0,0.0,0.0,0.1447,0.0,0.9937,-,0.0653,0.0748,0.0,0.0176,0.2304,0.0248,0.0,0.0,0.0,0.0,0.0,2.9824
1003,Pablo Maffeo,Girona,0.052,0.0,0.0229,-,0.0,0.0,0.0,0.0959,0.0,0.8153,0.0373,0.0902,0.2317,0.0939,0.0413,0.0077,0.0,0.0,-,-,0.0205,0.0,-,0.0,0.0,0.0405,0.0,0.0,0.0145,0.0,0.2949,0.0,0.0,0.6698,0.3911,-,0.0618,0.0,2.9813
2149,Francisco Portillo,Getafe,-,0.0,-,0.0,0.1123,-,0.0,0.0,0.0493,0.3747,0.0821,0.2029,0.0,0.0282,0.0,0.0,0.7002,0.0,0.3055,0.5145,0.0,0.0793,0.0459,0.0,0.0,0.1078,0.0097,0.136,0.0,0.0629,-,0.0,0.0,-,0.1285,0.0,0.0,0.0,2.9398
2122,Joan Jordán,Eibar,0.0607,0.191,-,0.034,0.085,0.0,0.0,0.0517,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1457,0.3874,0.1396,0.0623,0.0376,-,0.0,0.0932,0.0,0.0844,0.0,0.0443,0.2505,0.6447,0.0186,0.008,0.0,0.0,0.0474,0.0309,0.0,0.05,0.471,2.938
2248,Casemiro,Real Madrid,0.018,0.0,-,0.0308,0.0892,0.0681,0.3368,-,0.0,0.0,0.0292,0.5132,0.0,0.0273,-,0.0,0.3488,0.0981,0.6564,0.0,0.0,-,0.1233,0.3706,0.0374,-,0.0,0.0,-,0.0578,-,0.1257,-,0.0,0.0,0.0,0.0,0.0,2.9307
1672,Jonathan Calleri,Las Palmas,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0438,0.0126,0.0676,0.0,0.0,0.3498,0.516,0.0,0.1232,0.0366,0.0,0.0,0.6645,0.0164,0.074,0.0373,0.0,0.0167,0.1125,-,0.0,0.0,0.1136,0.3436,0.0,0.0,0.0186,0.1136,0.1117,0.0,0.0527,2.9047
1951,Sime Vrsaljko,Atletico Madrid,-,0.0,-,-,-,0.067,0.0,-,-,-,-,-,-,-,0.4086,0.5703,0.0897,0.3325,0.4424,0.0,-,0.1313,0.0,0.0,0.0,-,0.0,0.0,0.1174,-,-,0.1164,0.044,0.0,0.4635,0.0942,-,-,2.8773
4076,Jason,Levante,0.0166,0.1974,0.0,0.0,0.0,-,-,-,-,-,0.0204,0.0,0.0,0.0274,0.2661,0.1108,0.3418,0.3965,0.3221,0.0303,0.0,0.094,-,0.1597,0.0,-,-,0.0,-,0.2818,-,0.0,0.1298,0.0,0.0365,0.4096,-,0.0,2.8408
