id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
2246,Sergio Ramos,Real Madrid,0.691,-,1.21,0.7625,1.1211,0.1118,1.7303,0.3255,0.9307,0.3753,0.5802,0.3651,-,0.1396,-,0.1842,-,-,-,-,0.1801,0.0,0.5165,0.4586,-,0.1203,0.4487,0.1287,-,-,0.1861,0.7313,0.3225,-,0.9069,0.505,-,0.5303,13.5623
3567,Samuel Umtiti,Barcelona,0.0432,0.5351,2.0186,0.0182,-,0.1026,-,0.1869,0.2786,1.0335,0.8524,0.5582,0.4676,1.1413,-,-,-,-,-,0.4448,0.0398,0.1502,-,0.5439,0.9156,0.0,0.0362,1.3798,0.5875,0.1249,-,0.6506,-,0.5071,0.3875,-,-,-,13.0041
2232,Asier Illarramendi,Real Sociedad,0.1368,0.1041,0.7052,0.101,0.248,0.1438,0.7141,0.1553,0.0439,-,0.5139,0.1061,0.4798,0.0493,0.5037,0.0463,0.0855,0.3948,0.2172,0.4345,0.1582,0.2481,0.3436,1.1863,0.1042,0.0764,0.8319,0.1963,0.0568,0.5265,-,1.5416,0.5686,0.1372,0.5462,0.3152,0.2849,0.4011,12.7064
2280,Jonny,Celta Vigo,0.2872,0.0181,1.4038,0.5749,0.364,0.0,0.1657,0.472,0.2287,0.3589,0.0409,0.35,0.2287,-,0.0452,0.054,0.4986,0.6338,0.0,0.04,1.211,0.1043,1.1355,0.009,0.54,0.0273,0.4618,0.5417,0.4008,0.1352,0.5602,0.3031,0.8032,-,0.1921,0.0897,0.0171,0.3341,12.6306
2255,Isco,Real Madrid,0.8489,0.9269,0.7049,0.7328,0.7601,1.0095,0.9733,0.3255,0.1353,0.3851,0.4331,0.0472,0.2571,0.4153,0.0245,-,0.4217,1.1113,-,-,0.0,0.6109,0.0,0.1339,-,0.0,0.0584,0.0745,0.4473,-,0.186,0.3223,0.1639,-,-,-,0.2767,0.5214,12.3078
2257,Marcelo,Real Madrid,0.8947,1.2478,0.1121,-,0.5693,-,-,0.4802,0.0,0.2584,0.2694,0.6263,0.225,0.4242,0.4108,0.0668,0.4217,0.4725,0.491,0.4214,0.255,0.1556,0.0,-,-,-,0.3222,0.4593,1.4507,-,0.3684,-,0.2788,-,0.2337,-,0.5148,0.5432,11.9733
2378,Daniel Parejo,Valencia,0.5785,0.774,0.1795,0.0161,0.5494,0.4498,0.8986,0.4415,0.1534,-,0.558,0.0,1.0375,0.0175,0.3338,0.0,0.0698,0.1974,0.3745,-,0.7154,0.1212,1.0325,0.1465,0.0,0.0,0.1275,0.2328,1.0657,0.0,0.2442,0.2357,0.7039,-,0.0552,0.3884,-,0.2549,11.9532
6125,Stanislav Lobotka,Celta Vigo,0.0,0.0664,2.0487,0.2917,0.0,0.0,0.1657,0.5999,0.1756,0.1451,0.4602,0.3085,0.0667,0.0,0.2265,0.3237,0.3274,0.3588,0.0,0.0707,0.063,0.1553,0.7106,0.009,0.0243,0.2144,0.4387,0.6487,0.1204,0.1118,0.5636,0.0284,0.0346,0.5379,0.2085,0.1654,0.1174,1.9861,11.7737
2290,Iago Aspas,Celta Vigo,0.0339,0.0181,1.43,0.0353,0.364,0.5157,0.7463,0.3983,0.2664,0.0,0.0959,1.1469,0.0827,0.0531,0.0,-,0.0,0.6037,0.2758,0.4452,1.3246,0.0,0.9672,0.0,0.4552,0.0967,0.0231,0.0963,0.0,0.2214,0.0246,0.0,1.8813,-,-,-,0.0,0.0377,11.6394
2301,Manu Trigueros,Villarreal,0.1168,0.0169,0.4288,0.544,0.0437,0.0,0.0442,0.6524,1.1782,0.1679,-,0.5663,0.8101,0.0651,0.0068,0.0711,0.073,-,0.2261,0.2717,0.234,0.0208,0.7439,0.0,0.0,0.0365,0.0238,0.6218,0.1272,-,0.0893,0.2745,0.3815,0.5787,0.9148,0.13,1.8926,-,11.3525
4442,Paulinho,Barcelona,-,0.0,0.4504,0.0,0.1039,0.0,0.0759,0.0,0.1191,1.0925,0.0148,0.4927,0.0776,0.5109,1.2682,1.3523,0.0676,0.847,0.0209,0.0,0.0,0.1346,0.0628,0.0,0.5076,0.0,0.0,0.8025,0.7756,0.2385,-,0.7891,1.5034,0.0,0.0,0.0196,-,-,11.3275
2090,Marc-André ter Stegen,Barcelona,0.0,0.0725,1.1993,0.0932,0.0,0.3891,0.3558,0.0,0.0,0.2613,0.1019,0.4927,0.0,0.0739,0.6523,0.6448,0.2468,0.6169,0.0797,0.3208,0.0,0.0181,0.4526,0.5592,0.6355,0.0,0.0243,1.0157,0.4958,0.0668,0.0,0.5815,0.0572,0.6642,0.4499,-,0.0541,0.4139,11.0898
2247,Nacho,Real Madrid,0.5993,1.0646,0.3741,0.1438,-,0.6884,1.331,0.3606,0.322,0.0,0.8088,0.0,-,-,0.9054,0.0,0.0,0.101,0.3435,0.1806,-,-,0.6593,-,1.1364,0.0,0.0584,0.0745,1.0341,0.0,-,-,-,-,0.1711,0.3941,0.2778,-,11.0288
2281,Hugo Mallo,Celta Vigo,0.1286,0.0181,0.7201,0.3622,0.364,0.5782,0.8114,-,0.2237,0.0,0.0409,0.4364,0.0663,0.0514,0.0452,-,0.0,0.2169,0.0,0.0,0.5381,-,0.621,0.009,1.3517,0.0,0.4914,0.742,0.624,0.1451,0.0534,0.0,-,0.1599,0.0962,0.1147,0.1174,1.6458,10.7731
2447,Fabián,Real Betis,0.0,-,-,-,0.0961,0.7312,0.6054,0.5649,0.148,0.0709,0.0834,0.3015,0.0,-,0.0623,0.715,0.815,0.6672,0.2087,0.0,0.1717,0.0263,0.0913,0.5188,0.5116,0.048,0.2144,0.5726,0.4263,0.568,0.6642,0.0759,0.5768,0.1344,0.2002,0.0374,0.1517,0.7086,10.7678
1516,Geoffrey Kondogbia,Valencia,-,0.6317,0.1,0.5378,1.2828,0.0,-,0.6648,0.9287,0.0,0.2347,0.032,1.0031,0.0,0.2126,0.0,0.0698,0.1288,-,0.9191,0.0964,0.0672,0.4831,-,-,0.0238,0.1275,0.43,0.6747,0.0,0.4756,0.1311,-,0.2268,0.0,0.0538,-,1.1798,10.7157
2096,Andrés Iniesta,Barcelona,-,0.643,2.2965,0.0,0.1331,0.0,0.5461,0.082,0.2189,-,0.0,0.0654,0.0728,1.1413,-,0.5836,0.7343,0.4537,-,-,0.703,0.1369,0.0628,0.0,-,0.1327,0.0,-,0.0,0.1715,0.0,0.9286,-,0.6312,0.2514,0.0682,0.2319,0.4123,10.7012
6163,Nélson Semedo,Barcelona,0.1773,-,2.7559,-,0.4879,-,-,0.0752,0.1191,0.0,0.1401,0.0654,0.0,-,-,-,0.0,0.7279,-,0.0261,0.0,0.141,-,0.0,1.5257,-,-,-,-,-,1.6127,0.0,0.9606,0.6594,0.0,0.0486,0.2197,0.5764,10.319
1520,Éver Banega,Sevilla,0.0216,-,-,0.4166,0.0141,0.0993,0.0393,-,0.181,0.0609,0.0986,0.0792,0.1682,0.8788,0.1472,0.7166,0.122,0.0627,0.5806,0.0676,0.3578,0.0196,-,-,0.8826,0.1236,1.1849,0.351,0.17,1.2983,0.7547,0.2154,0.4603,0.3221,0.0239,-,0.2608,-,10.1793
2284,Daniel Wass,Celta Vigo,0.42,0.0,1.2289,0.1059,0.0,0.0,0.1657,0.7212,0.0637,0.1451,0.4569,0.3254,0.029,0.5278,0.0503,0.0,0.3274,0.1424,0.0,0.0,1.0688,0.3658,0.809,0.009,0.8592,0.0,-,-,-,0.075,0.0246,0.0,0.0986,0.0861,0.2333,0.1422,0.1501,1.1086,9.74
2117,Marco Asensio,Real Madrid,0.0814,0.5406,1.0787,0.4595,0.0318,0.4736,0.6163,0.5832,0.2182,0.0782,1.052,0.0488,-,-,0.2548,0.0,0.0,0.0898,-,0.0877,0.0639,0.6483,0.0962,0.2016,-,0.0196,0.0175,-,1.1407,0.8233,0.0838,0.0337,0.131,0.1219,0.0451,0.1346,0.2778,-,9.5336
2371,Cristiano Ronaldo,Real Madrid,-,-,-,-,0.1995,0.5747,1.0502,0.0,0.3396,0.0,0.6822,0.3651,1.144,0.3682,1.1015,0.1302,0.4217,0.1763,0.2844,0.0123,0.0723,0.6256,0.359,-,0.3056,-,0.115,0.0,0.8911,-,0.0276,-,0.1081,-,0.0547,-,-,0.0628,9.4717
2253,Lucas Vázquez,Real Madrid,0.0,0.0838,0.3947,0.1438,0.7827,0.0681,0.1157,0.0,0.0846,0.0,0.1406,-,0.0926,-,0.8296,-,0.0,0.0,0.3087,0.2257,0.0247,0.4539,0.5165,0.1167,0.6047,0.0,-,0.5885,1.4119,0.3916,0.243,0.8096,0.1741,-,0.0528,0.4917,0.1355,0.0969,9.3827
2303,Samu Castillejo,Villarreal,-,0.0,0.4033,0.1327,0.4637,0.3134,0.1348,0.3626,0.2036,0.0,-,-,-,-,0.0,0.0384,0.3491,0.6487,0.3086,0.0,0.1984,0.3667,0.0852,-,0.5943,-,0.0,0.0,0.0296,0.1778,-,0.1094,0.0976,2.4738,0.8455,0.1404,0.8379,0.0,9.3155
2335,Pablo Fornals,Villarreal,0.0328,0.0169,0.2141,0.2089,0.0,0.3326,0.7618,0.3998,1.5263,0.1044,0.1855,0.1615,0.1261,0.0,-,0.0,0.097,0.7194,0.5967,0.1209,0.1223,0.4668,0.2316,0.0893,0.0,0.0198,0.0,0.1128,0.0449,0.255,0.0,-,-,0.1653,0.0,0.2417,1.7799,0.1786,9.3127
2316,Juanfran,Deportivo La Coruna,0.1483,0.1011,0.457,0.017,0.068,0.4672,0.8046,0.0401,0.4674,0.2071,0.0579,-,0.0,0.1928,0.1712,0.0726,0.1257,0.4943,1.0593,0.0761,0.3902,-,0.1519,0.0108,0.0538,0.0871,-,0.0667,0.0,0.0675,0.5661,0.6055,0.5588,0.1022,0.808,0.0,0.2387,0.4846,9.2196
2245,Raphael Varane,Real Madrid,-,-,-,0.5222,0.6581,0.3038,0.8846,-,0.3938,0.0988,-,0.3651,0.2986,0.4153,-,0.0577,0.0329,0.9813,0.1153,0.2828,0.1162,0.111,-,0.0,0.5126,0.0,-,0.0,1.4052,0.0463,0.2127,-,0.3225,-,0.1466,-,0.2788,0.5303,9.0925
2298,Víctor Ruiz,Villarreal,0.2262,-,0.3775,0.5257,0.6149,-,0.8142,0.0422,0.5734,0.1679,0.1891,0.6266,0.0,-,0.0829,0.0441,0.5316,0.7797,-,-,0.1438,0.4153,0.2226,0.0,0.0222,0.0162,-,-,-,-,-,0.1046,0.2179,0.0,0.8455,0.1217,1.3255,-,9.0313
2296,Mario,Villarreal,-,-,-,0.0644,0.103,0.0192,0.1564,0.02,0.4237,0.1827,0.1061,0.1012,0.0183,0.0331,0.4513,0.0,0.478,0.7194,0.2488,0.9141,0.2555,0.4668,0.0314,0.1593,-,0.1719,0.0238,-,0.0486,0.1267,-,0.1046,0.2822,0.3435,0.9148,0.1934,1.7799,0.0771,9.0192
2430,Álvaro González,Villarreal,0.0841,0.0,0.2242,0.5235,0.0332,0.0192,0.5219,0.02,0.4023,0.078,-,-,0.0337,0.0982,0.0,0.0,0.5316,0.698,0.4826,0.1735,-,0.0,0.2078,0.0893,-,0.0,0.0238,0.0,0.0,0.0746,0.0563,-,0.3254,1.0368,0.8697,0.0336,1.4411,0.6079,8.6903
5116,Pione Sisto,Celta Vigo,0.6114,0.0145,0.0997,0.2917,0.364,0.0,0.2176,0.8617,0.164,0.1712,0.5992,0.6585,0.0554,0.0,0.0,0.2131,0.4986,0.5593,0.0,0.028,1.0688,0.0,1.0276,0.0,0.0,-,0.0,-,0.0,0.1231,0.0,0.0,0.2467,0.4802,0.1855,0.0897,-,-,8.6295
2269,Koke,Atletico Madrid,0.1533,0.0898,0.2258,0.1025,1.2487,0.1611,0.0609,0.0829,-,-,-,0.0,1.3055,0.0665,0.0,0.5868,0.121,0.3861,0.4551,0.0,0.6066,0.1741,0.0,0.0,0.0669,0.8295,0.0369,0.3998,0.0,0.1408,0.108,0.6705,0.1171,0.0,0.0,0.0,0.4097,0.0,8.6059
2098,Luis Suárez,Barcelona,-,-,0.5229,0.0244,-,0.1026,0.6538,0.0403,0.0,0.1538,0.3653,0.1004,0.0557,1.5234,0.9924,0.1739,0.7065,0.0284,0.6159,0.0433,0.0423,0.0578,0.017,1.1036,0.0755,0.0,0.0,0.5892,-,0.0,0.0,0.2033,-,0.1411,0.0,0.0,0.0972,0.0643,8.4943
2268,Gabi,Atletico Madrid,0.0242,0.2129,-,0.2895,0.0,0.2223,0.0547,0.0829,0.0462,0.7906,0.0382,0.0,0.8579,0.8465,0.0,0.6088,0.121,0.8646,-,-,0.7894,0.0395,0.0,0.0,0.1423,-,0.0587,0.3998,0.0,0.1578,0.0,0.1275,0.0,0.4987,0.233,0.0188,0.038,0.6921,8.2559
3237,Aissa Mandi,Real Betis,0.0,0.0,-,0.0378,0.0,0.5322,0.5753,0.2711,0.0428,0.1216,0.2093,0.3015,-,0.0789,0.0,0.0,0.4814,0.5626,-,0.0,0.0946,0.0263,0.0435,0.0974,0.4028,0.0574,0.1148,0.5962,0.449,0.568,0.8675,0.0,0.6525,0.0995,0.1176,-,0.0433,0.7884,8.2333
5682,Gonçalo Guedes,Valencia,-,-,0.0,0.0,1.8063,0.3803,0.0,0.3828,0.0998,0.0765,0.0,0.0,0.9504,-,-,0.0,0.1421,0.017,0.1254,0.0,0.0727,-,0.7214,0.1465,0.0909,0.0,0.0,0.0664,0.5832,0.0,0.4286,0.1022,0.1032,0.2065,0.0,0.0,0.4934,1.1834,8.179
2418,Álvaro Odriozola,Real Sociedad,0.464,0.1899,0.6095,0.1494,0.0386,0.0799,0.1868,0.16,0.4488,0.0364,0.3602,0.1653,0.4946,0.0,0.4544,0.0633,0.4591,0.0584,0.4285,0.3597,0.2221,0.1095,0.3436,0.7668,0.0537,0.0911,0.1215,0.0362,0.0568,0.4304,-,-,-,0.1397,0.0,0.019,0.3792,0.0,7.9764
6164,Andrés Guardado,Real Betis,0.0813,0.3644,0.0704,0.0687,0.3966,1.2132,0.8805,0.8361,0.1261,0.1629,0.247,0.309,0.1143,0.1483,0.0301,-,-,0.5733,0.3196,0.0294,0.029,0.102,0.0647,0.3889,-,-,-,-,0.0497,0.0,0.5945,0.0,0.6605,-,0.0,-,0.0433,-,7.9038
2370,Karim Benzema,Real Madrid,0.8524,0.0606,0.4133,-,-,-,-,0.0248,0.2066,0.0,0.0,0.0,0.1657,0.0273,0.4158,0.0168,-,-,0.1013,0.2541,0.2152,0.6291,0.0,0.8219,0.7501,0.0,0.3132,0.0,0.5682,0.5117,0.0,0.8748,0.0888,0.0274,0.1316,0.0134,0.3966,0.0,7.8807
1857,David López,Espanyol,0.0485,0.2987,0.0111,0.0,0.1349,0.2775,0.0,0.0066,0.5385,0.0066,0.0498,0.0,0.0,0.0887,0.0,1.9341,0.1569,0.0,-,0.4016,0.0524,0.041,0.0,0.2932,0.0425,0.0,0.0827,0.6785,0.0,0.1474,0.3812,0.0,0.0,0.0,0.7927,0.1789,0.7689,0.3368,7.7497
2148,Joaquín,Real Betis,0.0813,0.2899,0.4314,0.011,0.3784,0.1537,0.0819,0.6194,0.1052,0.1333,0.1268,0.3015,0.0905,0.0685,0.0829,0.715,0.4912,0.0,0.0411,0.0,0.0798,-,0.6093,0.6396,0.152,0.1078,0.0293,-,-,0.0,0.5301,0.0,0.2487,0.0,0.8826,0.0,0.0572,0.1346,7.674
1891,Guilherme,Deportivo La Coruna,0.1715,0.1011,0.0392,0.0178,0.4787,0.505,0.4481,0.045,0.0215,0.0813,0.1468,0.4876,-,0.1928,0.2162,0.0557,0.0433,0.4397,0.9304,0.3001,0.0282,0.0,-,0.0159,0.0731,-,-,-,0.5281,0.0,0.0824,-,0.5654,0.0726,0.4774,0.3883,0.5758,-,7.529
2254,Mateo Kovacic,Real Madrid,-,0.3731,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0836,0.0329,-,0.7749,0.0,-,0.6452,0.9489,0.737,1.4718,0.0,0.2244,-,1.1294,0.0463,0.0903,0.1878,-,0.0621,0.0175,0.4147,-,0.0969,7.3368
2539,Jaume Costa,Villarreal,0.0841,0.0,0.2932,0.1144,0.0214,-,0.8965,0.3809,0.4076,0.059,0.3892,0.0783,0.5603,-,0.0829,0.0,-,0.6621,0.2824,0.1924,0.234,0.0085,0.3227,-,0.0,-,0.0,0.0,0.0668,0.1267,0.0526,0.2323,-,-,0.0211,0.0454,1.6729,-,7.2877
2478,Carlos Soler,Valencia,0.1427,0.0,0.0,0.0835,1.2828,0.0996,0.4649,0.2943,0.1286,0.1295,0.0977,0.5817,0.0,0.0175,0.0249,-,-,-,-,-,0.092,0.0,0.1455,0.0321,0.0,0.0,0.0,0.3919,0.9827,0.0,0.8518,0.0323,0.0,0.2862,0.0552,0.0,0.1456,0.7753,7.1383
2064,Sergio Escudero,Sevilla,-,0.0,0.0,-,0.0281,-,0.1001,-,0.1595,0.5523,0.0,0.6012,-,1.0537,-,0.6212,0.0704,0.0198,-,0.081,0.7259,0.0186,0.3732,0.0,0.4879,-,0.2004,0.1523,0.0205,0.5941,-,0.1997,-,0.2265,0.1567,0.4687,0.216,-,7.1278
2163,Diego Llorente,Real Sociedad,-,-,0.0177,0.101,0.2255,-,0.752,0.0847,0.4466,0.0181,0.098,0.612,0.2978,-,0.782,0.0856,0.0529,0.4461,0.1915,0.3885,0.1408,-,-,-,0.0537,0.0,0.1215,0.042,-,0.4901,-,0.7284,-,0.1539,0.1406,0.3152,-,0.1306,6.9168
1706,Antonio Barragán,Real Betis,0.0813,0.3489,0.361,0.1553,0.3549,0.4941,0.5753,0.2392,0.1204,0.1629,0.1848,0.3015,-,0.0374,0.0362,0.1072,0.0462,0.0,-,-,0.0855,0.0263,-,0.7229,0.0,-,0.0293,-,-,0.1615,1.0644,0.0,0.5799,0.4217,0.1488,-,0.0171,-,6.864
2243,Keylor Navas,Real Madrid,0.6621,0.8452,-,0.1754,0.2742,0.0653,0.8846,-,-,-,-,-,-,0.0,0.421,0.0577,0.4217,0.0899,0.086,0.0929,0.1633,0.0,0.0,-,0.6587,0.0403,0.0223,0.0745,0.5627,0.5972,0.1466,0.0,0.0758,-,0.0503,-,0.3914,-,6.8591
2413,Steven N&#039;Zonzi,Sevilla,0.0216,-,0.7636,0.4166,0.0945,0.1378,0.0,0.0,-,0.0324,0.1168,0.3045,-,-,-,-,-,0.0825,-,0.2474,1.0798,0.0196,0.6623,0.1095,0.1056,-,0.1579,0.221,0.0762,0.7614,0.6818,0.2155,-,-,0.1806,0.025,0.1615,0.062,6.7374
721,Jordi Amat,Real Betis,-,-,0.361,-,-,0.5908,-,-,0.0428,0.1216,0.0965,0.3015,0.0,0.2185,-,0.6785,0.0,-,0.3661,-,-,0.0497,0.0435,0.097,-,-,0.053,0.3337,0.4963,0.4646,1.0062,-,0.1324,0.364,0.1176,0.0461,0.0433,0.7086,6.7333
1003,Pablo Maffeo,Girona,1.34,0.0411,0.0268,-,0.5873,0.0,0.3317,0.2484,0.486,0.0467,0.6382,0.7196,0.0,0.0493,0.0,0.0758,0.0,0.0,-,-,0.0551,0.0,-,0.129,0.0776,0.0405,0.1615,0.0,0.1848,0.0465,0.0,0.0,0.08,0.5123,0.2762,-,0.0738,0.4816,6.7098
2165,Jozabed,Celta Vigo,0.533,0.0,0.5477,0.2917,0.4684,0.0,0.1014,0.1545,-,0.0,0.0,-,0.0235,0.5491,-,0.2131,-,0.0,-,0.4172,0.0,0.4115,-,-,-,0.1077,-,-,-,-,-,-,0.6148,0.1599,0.2085,0.2469,0.1283,1.5005,6.6777
2328,Thomas Partey,Atletico Madrid,-,0.0,0.0,0.1024,0.345,0.0319,0.0991,0.0,0.0462,0.2816,0.0382,0.0,0.3971,0.8778,0.4086,0.0385,0.0,0.0,0.4571,0.66,0.0,-,0.0,0.1177,0.0669,0.743,0.0,-,0.2179,0.1138,0.3419,-,0.1171,0.9451,0.0972,0.0188,0.038,-,6.6009
1884,Facundo Roncaglia,Celta Vigo,-,0.0279,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,0.0,0.2758,0.488,0.4726,0.0949,1.2294,0.0,0.0,0.049,0.0892,0.5417,0.9453,-,0.5483,-,0.5671,0.1155,-,0.0,0.1004,1.0286,6.5737
2233,Xabi Prieto,Real Sociedad,0.1368,0.0858,0.7194,0.0732,0.0386,0.0632,0.0797,0.1417,0.4579,0.3084,0.098,0.1061,0.5836,0.0,0.483,0.0856,0.8756,0.3877,0.1984,0.3597,0.0986,0.5892,0.3301,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,6.3003
2080,Rubén Pérez,Leganes,0.1164,0.2606,0.0554,-,0.0296,0.6189,0.1872,0.4362,0.1427,0.0,-,0.0941,-,0.0,0.0,0.025,0.1373,-,0.3756,-,0.0,-,0.0,0.1381,0.065,-,0.4505,0.3319,0.0,0.0182,0.07,1.0086,0.0165,0.3828,0.7516,0.1086,0.1034,0.3676,6.2918
488,Philippe Coutinho,Barcelona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0208,0.0273,0.0,0.4615,0.9641,0.0,0.0,0.8094,0.6304,0.2292,0.7303,0.2348,0.5983,0.5519,0.3586,0.1119,0.1822,0.3497,6.2604
2505,José Gayá,Valencia,0.1644,0.6914,0.1,0.0988,-,0.092,0.0287,0.0586,0.1299,0.053,0.4083,0.0,0.1068,0.0317,0.2126,0.0162,-,0.0,0.0783,-,0.0727,0.1049,0.3539,0.0,0.0909,0.0,0.2359,0.3366,1.0982,0.0,0.0215,0.0157,0.1223,-,0.0906,0.3068,0.0,1.1168,6.2375
2251,Gareth Bale,Real Madrid,0.5993,0.5501,0.0664,0.2328,0.2373,-,-,-,-,-,-,-,-,-,-,0.0,0.0283,0.768,0.7452,0.0,0.0635,0.0,0.0,0.0922,0.9425,0.0799,0.4196,0.0745,0.0,0.0,0.1225,-,0.0881,0.0731,0.9066,-,0.1433,0.0,6.2332
2130,Dani García,Eibar,0.0,0.5285,0.0,0.0,0.355,0.4465,0.0925,0.1269,-,0.2498,-,1.1485,0.1324,0.0,0.0,0.0933,0.3768,0.0,0.1105,0.1249,-,0.0,0.119,0.0384,-,0.4213,0.0984,0.3748,0.6511,-,0.0145,0.1126,0.1091,-,0.0244,0.3569,0.1033,0.0,6.2094
1700,Lucas Pérez,Deportivo La Coruna,-,-,0.0,0.0,0.0,0.0645,0.3726,0.0,0.0864,0.0,0.0,0.5707,0.0393,0.1728,0.0719,0.0726,0.1247,-,0.9499,0.5486,0.0,0.0,0.537,0.0456,0.6629,0.0,0.0,0.1432,0.1491,0.0,0.0,0.6055,0.1013,0.0749,0.5328,0.0,0.2034,0.0654,6.1951
1950,Martín Montoya,Valencia,-,0.5917,0.1585,0.0278,0.6827,-,0.417,-,0.1178,0.0678,0.1141,0.0316,0.0679,0.0,0.0228,0.1068,0.1421,-,0.0783,0.2238,0.0727,-,0.4205,-,0.0,-,0.1471,-,1.6342,-,0.7456,-,0.0521,-,0.1772,-,0.0292,-,6.1293
2621,Sergi Darder,Espanyol,-,-,0.0,0.1702,0.1794,0.3478,0.0,0.7786,0.0068,0.3987,0.0498,0.0819,0.0,0.0,0.1087,0.4844,0.1115,0.0505,0.1001,0.4349,0.0,0.0,0.0,0.0189,0.1112,0.0594,0.0926,-,0.0624,0.1471,0.4064,0.3361,0.0833,0.3273,0.6577,0.0197,0.4784,0.0,6.1038
