id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2926,Wanderson,FC Krasnodar,0.0248,0.0539,0.0,0.0,0.0552,0.0,0.0,0.0891,0.1222,0.0,0.0,0.0112,0.08,0.0,0.0621,0.0,0.0963,0.0,0.0,0.0,0.4893,0.0,0.0,0.0,0.0109,0.0,0.0,0.0281,0.074,0.0694,1.2665
3058,Yuri Zhirkov,Dinamo Moscow,-,0.025,0.0,0.5824,0.0299,0.0,-,-,-,0.0,0.0,0.5925,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0176,0.0,0.0,0.0,0.0182,-,0.0,0.0,0.0,0.0,0.0,1.2656
3179,Viktor Faizulin,Zenit St. Petersburg,0.3161,0.0765,0.0537,0.1061,0.1159,0.2977,0.0,0.0,0.0,0.1156,-,-,-,-,0.0,0.0,0.1473,-,-,-,-,-,-,-,-,-,-,-,-,0.0,1.2289
4566,Arthur Maloyan,Arsenal Tula,0.0,0.2454,0.2771,0.0595,0.0,0.0284,0.0,0.0164,0.0,0.0,0.0291,0.0379,0.3697,0.0788,-,-,-,-,-,-,0.0281,0.0301,0.0,-,0.0,0.0124,-,0.0,0.0,0.0112,1.2241
3023,Andrey Eshchenko,Kuban Krasnodar,0.2915,0.0,0.0,0.1607,0.0,0.0,0.0,0.0489,0.0,0.0,-,0.0708,-,0.0,0.0972,0.0,-,0.3745,0.0,0.0,0.0,0.0,0.0,0.1707,-,-,-,-,-,-,1.2143
2914,Nikolay Safronidi,FC Ufa,0.0,0.0,0.0,-,-,-,0.0602,-,-,-,0.0,0.1021,0.0,0.0,0.0,0.0,0.0371,0.0,0.0,0.1595,0.0,0.0,-,0.1774,0.3154,0.3351,0.0,0.0,0.0,0.0192,1.206
3059,Axel Witsel,Zenit St. Petersburg,0.2545,0.0,0.0,0.0,0.0991,0.1024,0.0,-,0.0,0.0,0.0607,0.0,0.0,0.1773,0.0165,0.0,0.1447,0.0,0.0,0.0,0.0,0.0,-,0.0118,0.0,0.0429,0.1059,0.1152,0.0116,0.0592,1.2018
3033,Dalibor Stevanovic,Torpedo Moscow,-,-,-,0.0,0.0089,0.0,0.0,0.0,0.0,0.4644,0.0,0.0832,0.0324,0.0166,0.0,0.0,-,0.0,0.0,0.0,0.0281,0.3943,0.0453,0.0,0.0382,0.0496,0.0,0.0,0.0,0.039,1.2
3045,Anton Bober,Mordovya,0.0,-,-,-,-,0.0445,0.0,-,0.0,0.0,-,-,-,0.0,-,0.5527,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.6023,1.1995
2850,Rizvan Utsiev,FK Akhmat,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0729,0.0167,0.0,0.1008,0.0,0.4943,0.0889,0.1952,0.0562,-,0.0,-,0.0,0.0,0.0261,0.0,0.0173,-,-,-,-,0.0582,0.0,1.198
2828,Sergey Parshivlyuk,Spartak Moscow,0.0,0.0,0.0079,0.0,-,0.0,0.1165,0.0356,0.0,0.026,0.0,0.0,0.1461,0.0,-,0.0971,0.0,0.0,0.0,0.0,-,0.0721,0.0,0.0,0.0,0.052,0.6249,0.0,0.0156,-,1.1938
2733,Arsen Khubulov,Kuban Krasnodar,0.2203,0.4984,-,0.0,0.0,0.0,0.0,0.1026,-,-,-,0.2505,-,0.0,0.0,-,0.0274,-,-,-,-,-,-,-,0.0635,-,0.0,0.0,-,0.0,1.1627
2732,Ibrahima Baldé,Kuban Krasnodar,-,-,-,-,-,-,-,-,0.0337,0.3325,0.069,0.1043,0.2632,0.0,0.0,0.1266,0.0,0.0144,-,0.0,0.0,0.02,0.0166,0.0,0.0,-,-,0.0129,0.0,0.1443,1.1375
3115,Evgeny Osipov,Arsenal Tula,0.0142,0.0,0.0504,0.0177,0.0682,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0443,0.0,0.0,-,0.0,0.4105,0.1157,0.0,0.3957,1.1167
2840,Sergei Balanovich,Amkar,-,-,-,0.1325,0.0,0.0,0.0783,0.0,0.0314,0.0,0.0,0.0114,0.0981,0.0347,0.0,0.0,0.0,0.0674,0.0379,0.0,0.0314,0.0349,0.4036,0.0,0.0806,0.0675,-,-,0.0,-,1.1097
2923,Odil Ahmedov,FC Krasnodar,-,0.0,0.0174,0.1372,0.0,0.0,0.0219,0.0226,0.0,0.0163,0.0766,0.0,0.2289,0.0629,-,-,-,0.1147,0.0,0.0371,0.0,0.0,0.0,0.023,0.0,0.0714,0.0,0.2551,0.0,0.0181,1.1032
2910,Vyacheslav Krotov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.393,-,-,-,0.0,0.0564,0.0587,0.0,0.0,0.0,0.0,0.5681,1.0762
4543,Hugo Vieira,Torpedo Moscow,-,-,-,-,-,-,0.0,0.0,-,0.0273,0.0,0.0299,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.4866,0.0318,0.0,0.0,0.0,-,0.3502,0.0934,0.0,0.052,1.0712
2958,Oleksandr Zinchenko,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3861,0.0,0.0,0.3456,-,-,0.0,-,-,0.0,0.3173,1.049
2846,Aleksandr Salugin,Torpedo Moscow,0.0,0.0,0.4216,0.0,0.4139,0.09,0.0094,-,-,-,-,-,0.0,0.0166,0.0443,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0397,0.0,0.0,-,-,-,1.0355
2774,Sardar Azmoun,Rubin Kazan,0.1601,0.0175,0.0434,-,0.2907,0.0,0.051,0.0,-,0.0,0.0,0.0307,0.0,0.0,-,-,0.4321,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0255
1885,Tino Costa,Spartak Moscow,0.6895,0.2621,0.0,-,-,-,-,-,0.0,0.068,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0196
2794,Aleksandr Ryazantsev,Zenit St. Petersburg,0.0,0.0,0.0469,-,-,-,-,-,-,-,0.0,0.0,0.0084,0.0702,0.0223,0.1465,-,0.5141,0.0331,0.0345,0.0,-,0.0971,0.0,0.0373,0.0,0.0,0.0,-,0.0,1.0104
2778,Aleksandr Bukharov,FC Rostov,0.0,0.0926,0.0,0.0,0.0,0.0,0.0,0.0091,0.0,0.0148,0.0431,-,-,0.0,0.0071,0.0,-,0.0826,0.0639,0.0137,0.0,0.1318,-,0.0,0.4626,0.0,0.0432,0.0,0.044,0.0,1.0085
4568,Sergey Ignatiev,Arsenal Tula,0.0,0.0367,0.4821,0.3914,0.0329,0.0,-,-,-,0.049,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9921
3137,Emmanuel Frimpong,FC Ufa,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0757,0.0,0.2466,-,0.6434,0.0,0.0,0.0,0.0,0.0,0.0,0.0103,-,-,-,-,-,0.976
1944,William Vainqueur,Dinamo Moscow,0.0968,0.014,-,0.0266,0.1347,0.0975,0.095,0.0,0.0,0.1078,0.0,0.0681,-,-,0.0369,0.0,0.0683,0.0,0.0173,0.0448,0.0,0.1022,0.0185,0.0,0.0,0.0,0.0,0.0117,0.0,0.0282,0.9684
4609,Alexander Kerzhakov,Zenit St. Petersburg,0.0,0.0774,0.0,0.0994,0.0,0.0,-,-,-,0.0,0.101,0.5507,0.0921,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,0.0,0.0458,-,0.9664
2782,Moussa Doumbia,FC Rostov,-,-,0.0,0.1938,0.0322,0.0161,0.0375,-,0.0,-,0.0,0.0156,-,0.0831,-,-,0.0,0.148,0.3489,0.0,0.0202,0.0,0.0,-,-,0.0,0.0,-,0.0523,-,0.9477
4606,Marat Izmailov,FC Krasnodar,-,0.0105,0.0604,0.2921,0.0,0.0,0.0,-,0.0475,-,-,0.013,0.0241,0.0,0.3287,0.0,-,0.0,0.0142,-,0.0,-,0.1449,0.0,0.0,0.0,0.0,-,0.0,0.0,0.9354
3028,Igor Shitov,Mordovya,0.0,0.0,0.0,0.0,-,0.1118,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0478,-,0.0394,0.0,0.0658,0.0138,0.0,0.6566,0.0,0.0,-,-,0.9352
3167,Maksim Grigoriev,FC Rostov,-,-,-,0.0,0.0394,0.0182,0.2613,0.0,0.0,0.0,0.0,0.1259,0.0653,0.3417,0.0184,0.0,0.0,-,-,0.0,0.0,-,0.0259,0.0,0.0,0.0,-,-,0.0284,0.0,0.9245
2814,Denis Glushakov,Spartak Moscow,0.0165,0.0,0.0469,0.0,0.0,0.0161,0.0374,0.0,-,0.0,0.0,0.0,0.0,0.0516,0.3903,0.0,0.0357,0.0,0.0329,0.0,0.0,0.0,0.0,-,0.1575,0.0161,0.0277,0.0245,0.0653,-,0.9185
2746,Christopher Samba,Dinamo Moscow,0.0,0.0,0.0,-,0.0,0.0,0.0139,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.8794,0.0,-,0.0,0.0,0.8933
2820,Alexandr Zotov,Arsenal Tula,-,-,-,-,-,-,0.0,0.0152,0.0251,0.0186,0.0,0.0658,0.0,-,0.0448,0.0,0.0,0.1143,0.1143,-,0.0229,0.121,0.0,0.0399,0.301,0.0,0.0,0.0,0.0,-,0.8829
2929,Yuri Gazinskiy,FC Krasnodar,0.0,0.0,0.2186,0.0129,0.0638,0.0186,0.0449,0.0177,0.0,0.0466,0.0,-,0.1073,0.0,0.0,0.3173,0.0063,0.0,-,0.0226,-,-,-,-,-,-,-,0.0,0.0,0.0,0.8766
2740,Gigel Bucur,Kuban Krasnodar,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.0373,0.0,-,0.0,-,0.0,0.0,0.0,0.1446,0.0,0.0,0.0,0.0594,0.0,0.0,0.3946,-,0.142,0.0,-,-,-,0.0,0.8754
2841,Aleksandr Prudnikov,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0604,0.0,0.0,0.0,-,0.3128,0.0321,0.0265,0.0,0.3332,0.0,0.0,0.0933,0.8583
3082,Branko Jovicic,Amkar,-,-,-,-,-,-,0.0,0.0,0.0,0.0728,0.1549,0.0,0.0,0.0,-,-,0.1116,0.012,0.0,0.0416,0.0,0.0,-,0.0,0.0,0.0,0.1272,0.013,0.0,0.32,0.8531
4623,Adam Kokoszka,Torpedo Moscow,0.0,0.0123,0.0,0.6571,0.0,0.0407,0.0,0.0,0.0,0.0,0.0,0.0493,0.0,-,0.0,0.0,0.0089,0.0,0.0794,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.8477
4590,Kim Källström,Spartak Moscow,0.0,0.0,0.0228,0.0388,0.0,0.0756,0.0451,0.0221,0.0,0.0147,0.0,0.0,0.0499,0.0,0.0372,-,0.0643,0.1735,-,0.0,0.0,0.0621,0.043,0.1278,0.0,0.035,0.0,0.0,0.0,0.0196,0.8315
2903,Ivan Paurevic,FC Ufa,0.0247,0.0,0.0,0.0,0.0377,0.0944,0.0207,0.0,0.0095,0.3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,-,0.1876,0.0208,0.01,0.0327,0.0137,0.0406,0.0,0.8256
2888,Kirill Nababkin,CSKA Moscow,0.1194,0.0394,0.0,0.1272,-,0.1208,0.0859,-,-,0.0,-,-,-,-,-,0.0,0.01,0.0,0.1097,0.0,0.0773,0.0158,0.0214,0.0,-,0.0271,0.0,0.0,0.0667,0.0,0.8207
3031,Marko Lomic,Mordovya,-,0.1604,0.0224,0.0444,0.0,0.0,0.1767,0.0118,0.034,0.0656,0.2174,0.0499,0.0,0.0,0.0,0.0,-,0.0208,0.013,-,-,-,-,-,-,-,-,-,-,-,0.8164
4596,Anri Khagush,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.634,-,0.0909,0.0092,-,0.0,0.0,0.0422,0.0,0.0274,0.0,0.0,0.8037
2793,Artem Fiedler,Ural,-,0.0524,-,0.0,0.061,0.0951,0.0,0.3227,0.0,0.0,0.0103,0.0123,0.0,0.0213,-,0.0,0.0,-,0.0,0.0,0.0,0.2277,-,-,-,-,-,-,-,0.0,0.8028
2995,Pavel Yakovlev,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.7598,0.0,0.0,0.0,0.0,0.0137,0.7735
4589,João Carlos,Spartak Moscow,0.0,-,-,-,0.0,-,-,-,0.0,0.0,0.0,0.7396,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,0.0223,0.7619
2852,Andrey Semenov,FK Akhmat,0.0,0.0,0.0,0.0123,0.0,0.0,0.0,0.3264,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0,0.4021,0.0,0.0,0.0,0.7609
4588,Juan Insaurralde,Spartak Moscow,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864,-,-,-,-,-,-,-,0.0153,0.0857,0.0,0.0189,0.0,0.0,0.0,-,-,-,0.0,0.55,0.7563
2800,Aleksandr Stavpets,Ural,-,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0119,0.4635,0.105,0.0,-,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,0.1051,0.0587,0.0,0.0,0.0,0.7442
3079,Rabiu Mohammed,Kuban Krasnodar,0.0,0.0,0.0,0.0193,0.0,0.0,0.0,0.0,0.0,-,0.0,0.2681,-,-,-,-,0.0,-,0.0,0.4063,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0,0.0474,0.7411
3108,Vladislav Kulik,Kuban Krasnodar,0.0409,0.0,0.0154,-,0.0,0.0,0.0,0.015,0.0649,0.0202,0.1074,0.0,0.0546,0.0131,0.0,-,0.0,0.3273,0.0,0.0,0.0687,-,0.0,0.0,0.0,0.0,-,0.0,0.0111,-,0.7386
3056,Ezequiel Garay,Zenit St. Petersburg,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0372,0.0176,0.6003,0.0715,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.7266
3125,Carlos Strandberg,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0767,0.0,0.0,0.241,0.3179,0.0,0.0747,0.0,0.0,-,-,0.0,0.7103
2707,Vitaliy Denisov,Lokomotiv Moscow,0.1161,0.1728,0.2692,0.0097,0.0156,0.0,0.0,0.0,0.0449,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0254,0.0,0.0,-,0.0531,0.0,0.0,0.7068
3026,Artem Timofeev,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.7001,0.7001
4542,Aleksey Pugin,Torpedo Moscow,0.0407,0.0,0.013,0.0,0.0,0.021,-,-,-,-,-,0.1215,-,0.1419,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0295,0.0,0.0259,-,0.2965,0.0076,0.0,0.6976
2774,Sardar Azmoun,FC Rostov,-,-,-,-,-,-,0.051,-,-,-,-,-,-,-,-,-,-,0.0,0.4898,-,0.0,0.0,0.027,0.0,0.1154,0.0,0.0,0.0,0.0,-,0.6832
2718,Dmitriy Tarasov,Lokomotiv Moscow,0.0672,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0985,-,0.0428,0.061,0.0,-,0.0,0.0,-,0.3815,0.0314,0.6824
2934,Vladimir Bystrov,FC Krasnodar,0.0942,0.0,0.0,0.1225,0.4433,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66
2704,Roman Shishkin,Lokomotiv Moscow,0.0218,0.0389,0.3217,0.0,0.0513,0.0149,0.0,-,0.0,-,-,0.1049,-,-,0.0,0.0089,0.0,0.0,0.0315,0.0636,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.6575
3034,Aslan Dudiev,Mordovya,0.0,0.0,-,0.0536,-,-,-,0.0,0.0,-,0.0113,0.0,0.0,0.0112,0.1612,-,0.0,0.0,0.0148,0.1419,0.0,0.0,-,0.0801,0.0,0.0,0.0,-,0.1768,0.0,0.6509
2680,Hugo Almeida,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.5356,-,0.0137,0.0888,0.0,-,-,0.6381
4564,Mladen Kascelan,Arsenal Tula,0.0666,0.0772,0.0131,0.0663,0.0,0.0417,0.0163,-,0.0,0.0,0.0,0.0,0.0157,0.0,0.0,-,0.0108,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.3228,-,0.0,0.0,0.0,0.6305
2783,Igor Kireev,Amkar,0.0,0.0,0.0182,0.0,0.0562,0.2211,0.0,0.1278,0.0,-,0.0,0.0082,0.0,-,0.1114,0.0234,-,-,0.0,-,-,0.0,0.0545,0.0,-,-,-,-,-,-,0.6208
3135,Yannick Djaló,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0292,0.0,0.0159,0.0882,0.3743,0.059,0.0,-,-,-,0.0,0.0515,0.6181
3035,Evgeni Lutsenko,Mordovya,0.1999,0.0428,0.0,0.0,0.0127,0.1422,0.0,0.0,0.0,0.0487,0.0,0.0,-,-,-,-,0.0,0.0859,0.0,0.0,-,0.0,0.0727,0.0,0.0,0.0,0.0,-,-,-,0.6049
2854,Daler Kuzyaev,FK Akhmat,0.0,-,0.0,-,0.0,-,-,-,-,-,-,0.0,0.5153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351,0.0173,0.0,0.0,0.0,0.0,-,0.037,0.6047
2967,Sergei Kislyak,Rubin Kazan,0.0572,-,-,-,-,0.0,-,-,0.0,-,0.0,0.0173,-,0.0,-,0.0,0.0369,-,-,0.0,0.0783,-,0.0,0.0,-,0.0,0.4066,0.0,-,-,0.5963
3106,Maksim Batov,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5727,0.0,0.0,0.0,0.0,0.0193,-,-,-,0.0,0.0,-,0.0,0.592
2726,Xandao,Kuban Krasnodar,0.014,0.0,0.0,0.0,0.0987,0.0,0.0,0.0188,0.2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0.0,0.1411,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.591
2756,Pavel Solomatin,Amkar,0.1403,0.0,0.0,-,-,0.018,0.4265,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5848
2768,Ivan Novoseltsev,Torpedo Moscow,0.0,0.0,0.0,0.0408,0.0,0.0947,0.124,0.0,0.0,0.0,0.0169,-,-,0.0,0.0152,0.0,0.2828,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.5744
2711,Aleksey Miranchuk,Lokomotiv Moscow,0.0,-,-,0.1,0.0,0.0926,0.0,0.0,0.0,-,-,-,-,-,-,0.2902,0.0,-,-,-,-,0.0863,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.5691
2887,Kirill Panchenko,CSKA Moscow,0.1477,0.1003,0.0,0.0,0.0,0.0983,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,-,0.0,0.2117,0.0,0.0,0.0,-,0.558
2889,Viktor Vasin,Mordovya,0.0654,0.0,0.0,0.0,0.0,0.0,0.0231,0.0,0.0,0.0,0.0,0.0,0.2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.1222,0.0,0.0,0.0,0.0,0.0,0.5551
2851,Adilson,FK Akhmat,0.0,0.0,0.0,0.0,0.0,0.2413,0.007,0.0,0.0,0.1358,0.0,-,-,0.0,0.0126,-,0.064,0.0369,0.0207,0.0,0.0,0.0,-,0.0157,0.0,-,0.0,0.0,0.0205,-,0.5545
3188,Alexander Buttner,Dinamo Moscow,0.0,0.0,-,0.0,0.0,-,-,0.0396,0.0,0.0999,0.0312,0.0,-,0.0,0.0,0.0546,-,0.0,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0,0.3272,-,0.5525
2836,Fegor Ogude,Amkar,0.0,0.0477,0.0393,0.0,-,-,-,0.0,0.0,0.0126,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0162,0.0,0.0,0.0,0.0475,-,0.0,0.0,0.0251,0.3496,-,0.538
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,-,-,0.0308,0.0,0.0,0.0542,0.0,0.126,0.0,0.0,0.0,0.0125,-,-,0.3132,-,-,-,-,0.0,-,-,-,-,-,0.5367
2706,Nemanja Pejcinovic,Lokomotiv Moscow,0.0,-,0.0,0.0,-,0.0,-,-,-,-,-,0.0,-,-,0.0,0.5205,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.5205
2771,Christian Noboa,Dinamo Moscow,-,-,0.0,-,0.0,0.0521,0.0,0.059,0.0396,0.0,-,-,0.3486,0.018,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5173
2920,Sergei Petrov,FC Krasnodar,-,-,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.4333,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0801,0.0,0.5134
4558,Jeremy Bokila,FK Akhmat,-,0.0,0.0,0.0,-,-,0.0,-,0.0816,0.0,0.0,0.0125,0.0,0.0,0.4172,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.5113
4548,Ibrahima Niasse,Mordovya,0.0,0.0,0.0319,0.0,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0188,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4977
4571,Dmitriy Smirnov,Arsenal Tula,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0767,0.0,-,0.0,0.0741,0.0,0.2686,0.007,0.0121,0.0403,0.0,-,0.0,0.4788
2988,Vyacheslav Podberezkin,Ural,0.0,0.0477,0.0345,0.0,0.0069,0.0,-,-,-,-,-,-,0.0,0.0,-,-,0.0929,0.0,0.0275,0.0,0.0,0.0,0.0,0.1232,0.0,0.0141,0.1239,0.0,-,-,0.4707
2813,Rómulo,Spartak Moscow,-,0.0,-,-,-,-,-,0.0,0.0179,0.0089,0.1281,0.0,-,0.0,0.0,-,0.0942,0.0449,-,0.0,0.0,-,0.0201,0.0,0.0077,0.0102,0.0069,0.0,0.13,-,0.4689
3178,Dmitri Efremov,CSKA Moscow,0.0,-,0.0,-,0.0,-,0.0,-,0.0636,-,-,-,-,0.0,0.4047,-,-,0.0,-,0.0,-,-,-,-,0.0,-,-,-,-,-,0.4683
2906,Dmitriy Stotskiy,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,0.0525,0.0,0.0,0.0606,0.0,0.3503,0.0,0.0,0.4634
2796,Aleksandr Sapeta,Ural,-,0.0,0.042,0.0097,0.0137,-,0.0637,0.0,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,0.0,0.2639,0.0,0.0,0.0,0.0189,0.012,0.0,0.0385,0.4624
4561,Ivan Ershov,Arsenal Tula,0.0,-,0.0,0.0372,0.0,0.0,0.0,0.0597,0.0,0.0139,0.0,-,-,-,-,-,0.351,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0,0.0,0.4618
2749,Igor Denisov,Dinamo Moscow,0.0287,0.0168,0.0207,0.3908,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.457
2738,Stanislav Manolev,Dinamo Moscow,-,0.0,-,0.0585,0.3969,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.4554
3116,Semen Fomin,Torpedo Moscow,0.0143,0.0,0.0,0.0162,0.0826,0.3184,0.0,-,0.0,-,-,0.0,-,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.022,0.0,0.4535
4540,Sergei Zenjov,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0119,-,0.0267,0.0,0.0,-,-,0.0,0.1754,0.1114,0.0,0.1245,0.4499
2750,Roman Zobnin,Dinamo Moscow,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0149,0.0,0.0,0.1386,0.1044,0.0214,0.1244,0.0458,0.4495
2757,Vitali Djakov,FC Rostov,0.0,0.0,0.0,0.1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,-,0.1918,0.0,0.0,0.0,0.0,0.0,0.0182,0.0,0.0,0.0,0.0677,0.0,0.4366
2797,Aleksandr Dantsev,Ural,0.0,0.0248,0.0,0.0174,0.0558,0.0,0.0,0.0911,0.0,0.0,0.0436,0.0182,0.0,0.0299,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.1218,0.0,0.0,0.0247,0.0,-,0.0,0.4273
4642,Dmitry Starodub,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4164,-,-,-,-,-,-,-,-,-,-,0.4164
2987,Denis Dorozhkin,Ural,0.0,-,-,0.0,-,0.0,-,-,-,-,-,0.3565,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0521,0.0,0.4086
3152,Georgi Peev,Amkar,0.0787,0.0,0.0,0.0,0.0064,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,0.014,-,-,0.0896,0.0606,0.0342,-,-,0.0229,0.102,0.4084
4580,Sergei Sukharev,Arsenal Tula,-,-,-,-,0.0,-,-,-,-,0.0,0.0,0.0159,0.0218,0.3594,0.0,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0093,0.0,0.0,0.0,-,-,-,0.4064
2919,Andreas Granqvist,FC Krasnodar,0.0,0.0,0.0,0.0,-,0.0,0.0183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1303,0.2523,0.0,0.4009
2812,Evgeni Makeev,Spartak Moscow,0.0,0.0,0.0,0.0,0.0,0.0,0.1802,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.1045,0.0973,0.0,-,0.0,0.0,0.0,0.0,0.0,-,0.0186,0.4006
2880,Sergey Tkachev,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0326,0.0752,0.1413,0.0316,0.0,0.0,0.0079,-,0.0,0.0,0.0,-,0.109,0.3976
