id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
656,Diafra Sakho,West Ham,-,0,-,1,1,1,1,1,1,-,0,-,-,-,1,0,0,0,0,1,-,-,-,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,10
4387,Robin van Persie,Manchester United,-,0,0,0,1,1,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,-,1,0,0,0,-,-,-,-,-,-,-,0,0,-,0,-,9
756,Leonardo Ulloa,Leicester,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,1,0,0,1,9
622,Wilfried Bony,Swansea,0,0,0,0,0,0,1,0,2,0,0,1,1,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,9
872,Peter Crouch,Stoke,0,0,0,0,1,1,0,0,0,-,-,0,0,0,1,1,0,0,0,0,0,0,0,1,1,-,1,0,0,0,0,-,0,0,0,-,0,1,8
940,Nikica Jelavic,Hull,0,1,1,0,1,0,1,-,-,-,-,0,0,0,0,0,0,1,0,1,0,-,0,-,1,1,-,0,0,-,-,-,-,-,0,0,0,0,8
594,Romelu Lukaku,Everton,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,-,0,0,0,0,1,0,8
863,Jonathan Walters,Stoke,-,-,0,0,-,-,0,1,0,0,1,1,0,-,1,0,0,0,0,0,0,0,3,0,-,0,0,0,0,0,0,0,0,0,0,0,0,1,8
723,Ki Sung-yueng,Swansea,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-,-,-,1,0,1,0,1,0,0,1,0,0,0,1,0,-,-,8
554,Juan Mata,Manchester United,0,1,0,1,0,-,0,0,0,-,1,-,0,1,0,1,0,0,0,0,0,0,0,-,-,0,0,0,0,2,0,1,0,0,0,0,0,0,8
878,Yaya Touré,Manchester City,0,0,0,-,0,0,1,0,0,0,0,1,1,0,0,0,1,0,-,1,-,-,-,-,-,0,0,0,0,-,1,0,0,0,-,0,2,0,8
595,Kevin Mirallas,Everton,0,0,1,1,0,0,-,-,-,-,-,0,1,0,0,1,-,0,1,0,0,0,0,0,0,0,0,0,-,-,-,0,1,1,0,0,0,0,7
770,Ayoze Pérez,Newcastle United,0,0,0,0,0,-,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-,7
690,Loïc Remy,Chelsea,-,-,-,1,-,0,-,0,-,-,-,0,0,1,-,-,-,-,0,-,0,0,1,0,0,-,0,0,1,1,-,-,-,-,-,0,0,2,7
717,Bafétimbi Gomis,Swansea,0,0,0,0,-,0,-,0,0,0,1,0,0,-,0,0,0,-,0,0,0,0,0,0,0,1,0,0,0,1,2,0,-,-,-,1,1,0,7
714,Gylfi Sigurdsson,Swansea,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-,1,1,0,0,0,-,-,-,0,-,1,0,0,0,0,0,1,0,0,1,-,7
618,Raheem Sterling,Liverpool,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,0,1,0,-,1,0,0,0,0,0,1,0,0,0,0,0,-,7
630,Marouane Fellaini,Manchester United,0,-,-,-,-,-,0,1,0,0,0,0,0,1,0,0,-,-,-,-,0,1,-,0,-,0,0,0,1,0,0,1,0,0,0,1,0,0,6
552,Ander Herrera,Manchester United,0,-,-,1,1,0,-,0,-,-,-,-,0,0,0,0,-,-,-,0,0,0,-,-,0,1,0,0,0,0,2,0,0,0,0,0,1,0,6
873,Charlie Adam,Stoke,0,0,0,-,0,0,1,0,0,0,-,0,0,-,0,-,0,0,0,-,-,-,0,-,0,-,0,0,0,0,1,0,1,1,0,1,0,1,6
4418,Frank Lampard,Manchester City,-,-,-,0,1,1,0,0,-,-,0,0,1,0,0,1,0,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
1712,Stewart Downing,West Ham,0,1,0,0,0,0,0,0,0,1,0,-,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
882,Glenn Murray,Crystal Palace,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,1,2,-,0,0,1,1,0,0,0,0,1,0,6
711,Leroy Fer,Queens Park Rangers,-,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,0,1,0,1,0,6
692,Oscar,Chelsea,0,0,-,0,-,1,0,1,0,1,0,0,0,0,0,0,-,0,-,0,1,2,0,0,-,0,0,0,0,0,0,0,0,-,-,-,-,-,6
890,Gabriel Agbonlahor,Aston Villa,0,0,1,1,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,2,0,0,0,0,-,-,0,0,0,6
504,Aaron Ramsey,Arsenal,1,1,0,0,0,0,-,0,0,0,0,0,0,0,1,-,-,-,-,-,-,0,0,0,0,-,-,0,1,0,0,1,0,1,0,0,0,0,6
824,Steven Naismith,Everton,1,1,1,0,0,0,1,0,0,0,0,0,-,-,-,0,0,0,-,0,1,0,0,0,0,1,0,0,-,0,0,0,0,0,0,-,-,0,6
514,Jason Puncheon,Crystal Palace,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,6
839,Shane Long,Southampton,0,0,0,0,0,0,0,0,-,0,2,0,0,0,0,0,0,0,0,0,-,0,-,-,-,-,0,0,0,1,0,0,0,0,0,0,2,0,5
755,Jamie Vardy,Leicester,-,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,0,0,1,0,1,0,1,0,0,0,0,1,5
4440,Esteban Cambiasso,Leicester,-,-,-,0,1,0,-,0,0,0,0,0,1,0,0,0,0,-,0,0,-,-,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,5
917,John Terry,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5
488,Philippe Coutinho,Liverpool,0,0,-,0,-,0,0,1,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,5
486,Adam Lallana,Liverpool,-,-,-,0,0,0,1,0,0,-,-,0,-,1,0,0,0,0,2,0,-,-,0,-,0,0,0,0,0,0,-,-,0,0,0,0,1,0,5
605,Jordan Henderson,Liverpool,0,0,0,0,0,0,1,0,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,5
4408,Steven Gerrard,Liverpool,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,-,0,0,-,-,0,0,-,-,-,0,-,-,-,0,-,1,1,0,1,5
537,Andy Carroll,West Ham,-,-,-,-,-,-,-,-,-,-,0,0,0,0,2,0,1,0,0,0,1,1,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4422,Ashley Barnes,Burnley,0,0,0,-,0,0,0,0,0,-,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,5
1656,George Boyd,Burnley,-,-,-,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
519,Connor Wickham,Sunderland,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-,0,0,0,0,1,-,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5
1524,Stevan Jovetic,Manchester City,0,2,0,-,-,-,-,0,0,0,-,1,0,1,-,-,-,-,0,1,0,0,0,0,-,-,-,-,0,0,-,-,-,-,-,-,-,-,5
930,Steven Fletcher,Sunderland,0,0,0,-,-,0,2,0,0,2,0,0,0,0,-,0,0,0,0,-,-,0,0,0,0,0,0,-,0,0,0,0,-,-,0,0,0,1,5
731,Dame N&#039;Doye,Hull,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,5
489,James Milner,Manchester City,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,1,-,0,1,-,0,0,0,-,0,0,1,1,0,5
503,Theo Walcott,Arsenal,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,0,0,-,1,0,1,-,-,-,0,-,-,-,0,0,0,0,0,3,5
499,Mesut Özil,Arsenal,-,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,1,0,0,0,0,0,-,1,0,0,0,0,0,0,0,4
4434,Didier Drogba,Chelsea,0,0,0,-,0,-,-,0,1,0,0,0,0,1,1,0,0,0,0,-,-,-,0,0,0,0,0,-,-,0,0,0,0,1,0,-,-,0,4
532,Cheikhou Kouyaté,West Ham,0,0,0,0,0,-,-,-,0,0,0,-,0,0,0,0,0,0,1,0,-,-,-,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4
539,Enner Valencia,West Ham,0,-,0,1,0,0,0,1,0,1,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-,-,-,0,0,0,0,0,0,0,4
743,Dwight Gayle,Crystal Palace,0,0,1,0,-,-,0,-,-,0,0,1,0,0,-,0,-,0,-,0,0,2,0,0,0,0,-,0,0,0,0,-,0,0,-,-,-,-,4
1753,David Nugent,Leicester,0,0,0,0,0,0,0,0,0,0,-,0,0,-,0,-,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,-,-,-,-,0,-,-,4
518,Yannick Bolasie,Crystal Palace,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4
750,Riyad Mahrez,Leicester,0,0,0,0,-,0,1,-,0,-,-,0,0,0,0,0,0,0,1,0,-,-,-,0,0,0,0,0,0,0,0,0,-,0,0,2,0,0,4
682,Branislav Ivanovic,Chelsea,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1008,Brown Ideye,West Bromwich Albion,-,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,-,0,0,-,0,0,-,0,-,4
522,Wilfried Zaha,Crystal Palace,-,-,1,0,-,-,-,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4
772,Moussa Sissoko,Newcastle United,0,0,0,0,0,0,0,0,0,0,0,1,0,-,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-,-,0,0,0,1,4
735,Jermain Defoe,Sunderland,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
483,Daniel Sturridge,Liverpool,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,4
767,Jack Colback,Newcastle United,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,1,0,0,0,1,0,0,-,-,0,0,0,0,1,0,0,0,0,0,4
634,Fraizer Campbell,Crystal Palace,0,0,0,0,1,1,0,1,0,0,0,-,0,0,-,-,0,0,0,-,0,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,0,4
501,Danny Welbeck,Arsenal,-,-,-,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,-,-,-,-,0,-,0,0,0,0,0,0,0,0,-,-,-,-,-,4
1253,Edin Dzeko,Manchester City,0,0,0,0,0,2,0,-,0,0,0,-,-,-,0,-,-,-,-,-,-,0,0,0,0,1,1,0,0,0,0,-,0,-,-,-,-,-,4
551,Morgan Schneiderlin,Southampton,0,0,2,1,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,-,0,-,-,0,-,0,0,0,0,0,0,0,1,0,-,-,-,-,4
696,Falcao,Manchester United,-,-,-,0,0,0,1,0,-,-,-,-,0,0,-,0,1,0,0,1,-,0,1,0,0,-,0,-,0,0,0,0,0,0,0,0,0,-,4
628,Chris Smalling,Manchester United,0,0,-,-,0,-,-,-,0,0,-,0,1,0,0,-,-,-,0,0,0,-,-,0,2,-,0,0,0,0,-,1,0,0,0,0,0,0,4
4471,Mohamed Diamé,Hull,-,-,-,1,1,0,1,1,0,0,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,4
587,Phil Jagielka,Everton,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4
614,Fernandinho,Manchester City,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,-,0,0,1,0,1,0,0,0,0,0,0,-,0,-,0,0,0,1,0,0,0,0,3
818,Victor Anichebe,West Bromwich Albion,0,0,-,-,0,-,-,-,1,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,-,-,-,-,-,0,1,0,0,0,-,1,-,0,3
3553,Ángel Di María,Manchester United,-,-,0,1,1,0,1,0,0,0,0,0,0,-,-,-,0,-,-,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,-,-,0,3
2413,Steven N&#039;Zonzi,Stoke,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
1698,Abel Hernández,Hull,-,-,-,1,0,0,0,1,0,0,0,-,-,-,0,-,0,-,0,0,0,-,0,-,0,0,0,0,0,1,0,0,-,-,-,0,0,0,3
929,Adam Johnson,Sunderland,0,-,0,1,0,0,0,0,0,-,0,0,0,-,0,0,1,1,0,0,0,0,0,0,0,0,0,-,-,0,0,0,-,0,0,0,0,0,3
733,Jack Rodwell,Sunderland,0,1,0,0,0,0,0,0,0,-,0,-,0,0,-,-,0,-,-,1,-,0,-,-,-,-,-,1,0,0,-,0,0,0,-,-,0,0,3
740,Sebastian Larsson,Sunderland,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,3
871,Bojan,Stoke,0,0,-,0,-,-,0,-,-,0,1,0,0,0,1,0,0,0,0,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
783,Nathan Dyer,Swansea,0,1,2,0,0,0,0,0,0,0,-,0,-,0,0,-,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,3
836,Victor Wanyama,Southampton,0,0,-,0,1,0,0,1,0,1,0,0,0,0,0,0,-,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,3
719,Wayne Routledge,Swansea,0,0,1,0,0,0,1,0,0,0,-,-,0,1,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,-,-,-,-,-,3
3814,Samuel Eto&#039;o,Everton,-,-,1,-,0,0,-,0,2,0,0,0,0,-,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
494,Laurent Koscielny,Arsenal,1,-,0,0,0,0,0,-,-,-,-,-,0,0,-,-,-,-,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,3
585,Seamus Coleman,Everton,0,1,0,0,-,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3
641,Danny Rose,Tottenham,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,-,1,0,0,0,0,0,1,0,-,0,0,0,0,0,-,0,-,1,-,3
596,Tom Cleverley,Aston Villa,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,-,0,0,0,0,-,0,0,1,1,1,0,0,3
85,Eduardo Vargas,Queens Park Rangers,-,-,-,0,0,0,-,1,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,1,1,-,-,-,-,-,-,-,3
1737,Matt Phillips,Queens Park Rangers,0,0,0,0,0,0,-,0,-,-,-,-,-,-,0,0,-,-,0,-,-,-,-,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,3
4396,Bobby Zamora,Queens Park Rangers,0,0,0,-,0,0,0,0,0,0,0,0,-,-,0,1,0,0,0,0,0,0,0,-,1,0,0,0,-,0,1,0,0,0,0,0,-,-,3
154,André Schürrle,Chelsea,1,0,-,0,1,0,0,-,0,0,-,-,0,-,0,0,0,-,0,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
686,Cesc Fàbregas,Chelsea,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,1,0,0,0,0,0,-,-,0,0,0,0,0,0,1,0,0,0,0,0,0,-,3
3364,Morgan Amalfitano,West Ham,-,-,-,0,1,0,0,0,1,0,-,0,0,0,-,-,0,0,0,0,0,1,0,-,0,-,-,-,0,-,0,0,-,-,0,0,-,0,3
840,Dusan Tadic,Southampton,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,-,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,3
812,Craig Gardner,West Bromwich Albion,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,1,0,0,0,-,0,0,0,-,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3
4427,Andreas Weimann,Aston Villa,1,0,1,0,0,0,0,0,0,1,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,3
622,Wilfried Bony,Manchester City,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,-,-,-,0,0,0,1,0,3
757,Jeffrey Schlupp,Leicester,0,0,0,0,0,-,1,0,-,-,0,0,1,0,0,0,0,0,0,1,-,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,3
956,Andrej Kramaric,Leicester,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,0,0,-,0,-,0,0,-,0,-,0,1,2
492,Héctor Bellerín,Arsenal,-,-,-,-,-,-,-,0,0,-,-,-,-,-,0,0,-,-,-,-,0,0,1,0,0,-,0,0,-,0,1,0,0,0,0,0,0,0,2
1036,Jack Wilshere,Arsenal,0,0,-,1,0,0,0,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,2
4400,Tomas Rosicky,Arsenal,-,-,-,-,0,-,0,-,0,-,-,-,-,-,-,-,-,1,-,0,0,0,0,0,0,0,1,0,-,0,-,-,-,-,-,-,0,-,2
933,Brede Hangeland,Crystal Palace,1,0,-,-,-,-,-,0,1,0,-,0,0,0,0,0,0,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,2
905,Marouane Chamakh,Crystal Palace,0,1,0,-,-,0,0,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,0,0,1,2
633,James McArthur,Crystal Palace,-,-,-,0,0,0,0,0,-,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,2
753,Marc Albrighton,Leicester,-,0,0,-,-,-,-,0,-,-,-,-,0,0,0,-,-,-,-,-,0,-,0,0,-,-,-,-,-,0,0,0,0,1,0,0,0,1,2
517,Joe Ledley,Crystal Palace,0,-,-,-,0,0,0,0,0,0,0,1,0,-,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,0,0,-,2
512,Scott Dann,Crystal Palace,0,-,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,2
589,James McCarthy,Everton,0,0,0,0,0,0,-,0,0,0,0,0,-,-,-,-,-,0,0,-,-,-,-,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2
592,Ross Barkley,Everton,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,0,0,0,0,-,1,0,0,0,0,0,0,0,0,0,2
712,Jack Cork,Southampton,-,0,0,1,0,0,-,1,0,0,0,0,-,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
515,Mile Jedinak,Crystal Palace,0,0,0,0,0,1,0,0,0,0,-,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,-,-,-,-,0,0,0,-,0,-,0,2
891,Leon Osman,Everton,-,0,-,0,0,-,0,0,0,-,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,-,0,0,0,1,0,2
784,Andy King,Leicester,0,0,0,0,0,-,-,-,0,0,0,-,0,-,-,0,0,0,-,-,0,0,0,-,-,0,-,-,0,1,0,1,0,0,-,-,0,0,2
603,Nathaniel Clyne,Southampton,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,2
769,Jonjo Shelvey,Swansea,0,0,0,1,0,0,0,-,0,0,-,0,0,0,-,0,0,0,0,-,-,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2
1659,Scott Arfield,Burnley,1,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
644,Erik Lamela,Tottenham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,-,-,0,0,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2
643,Eric Dier,Tottenham,1,1,0,0,0,0,0,0,0,-,-,0,0,-,0,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
521,Emmanuel Adebayor,Tottenham,0,1,0,0,0,0,0,-,1,0,0,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,0,-,-,-,-,-,0,-,-,-,2
748,Wes Morgan,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2
877,Samir Nasri,Manchester City,0,0,0,0,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,1,1,0,-,-,-,0,0,0,-,0,-,-,-,2
621,Aleksandar Kolarov,Manchester City,0,-,0,0,0,-,0,-,0,-,-,-,-,-,-,-,0,0,0,0,0,-,-,-,0,0,0,0,-,-,-,-,0,1,0,1,0,0,2
700,Willian,Chelsea,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,2
936,Ramires,Chelsea,-,0,1,0,0,-,-,-,-,0,0,0,-,-,-,0,-,0,-,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,-,-,-,-,2
4397,Niko Kranjcar,Queens Park Rangers,-,-,-,0,1,0,0,-,0,-,-,0,0,0,0,0,0,0,-,-,-,0,1,-,0,0,0,-,0,-,0,0,0,-,-,0,-,-,2
4383,Carlton Cole,West Ham,0,1,0,-,-,0,-,1,0,0,0,0,-,0,-,-,-,-,-,0,-,-,0,-,0,0,-,-,-,0,0,0,0,0,0,0,0,0,2
939,Mauro Zárate,West Ham,-,1,0,0,-,-,0,-,-,-,-,1,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
