id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
838,Sadio Mané,Southampton,-,-,-,-,-,0.1067,0.8813,0.1972,0.211,0.6073,0.0532,0.1359,0.0084,0.0517,0.0,0.0897,-,0.6942,0.292,0.0226,-,-,0.5475,0.5561,0.1633,0.0852,0.2117,0.5636,0.6184,0.0935,0.0,0.0,0.0,0.0,0.3699,0.1997,1.5268,0.2672,8.5541
606,Christian Benteke,Aston Villa,-,-,-,-,-,-,0.0,0.1468,0.1835,0.4061,-,-,-,0.0676,0.8149,0.1575,0.1615,0.3891,0.2056,0.4798,0.1138,0.3345,0.2515,0.0724,0.2151,0.0383,0.36,0.7612,0.2203,0.0,0.1873,0.553,0.0975,0.5398,0.7648,0.0781,0.7263,0.1286,8.4549
622,Wilfried Bony,Swansea,0.0218,0.2413,0.6951,0.1228,0.0753,0.0177,0.7324,0.7926,1.0341,0.4836,0.1203,0.4046,0.2668,0.5827,0.6741,1.0519,0.1105,0.1054,0.1018,0.1809,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1009,-,7.9166
755,Jamie Vardy,Leicester,-,-,0.1118,0.0,0.41,0.2174,0.1017,0.1264,0.0,0.4255,0.0,0.0,0.7443,0.3838,0.0,0.0753,0.0,0.0,-,0.0,0.0,0.104,0.0,0.0783,-,0.0,0.041,0.0258,0.2466,1.2531,0.1352,0.1217,0.946,0.0198,1.1028,0.5179,0.1025,0.5609,7.8518
519,Connor Wickham,Sunderland,0.1634,0.1736,0.1067,0.0817,0.186,0.5684,0.6361,0.1209,0.0803,0.0408,0.1142,0.0762,0.1121,0.0682,0.0989,0.2517,0.4853,-,0.4186,0.0,0.0,0.0,0.7941,-,0.5902,0.098,0.1422,0.0,0.0553,0.0526,0.1357,0.1434,1.3263,0.1722,0.0705,0.2179,0.0,0.0819,7.6634
717,Bafétimbi Gomis,Swansea,0.0285,0.0,0.0,0.4624,-,0.0241,-,0.0611,0.0,0.0,0.1149,0.3263,0.0673,-,0.0279,0.0,0.1182,-,0.1712,0.4041,0.6453,0.0315,0.1121,1.0068,0.1863,0.5224,0.1018,0.0,0.1397,1.3031,0.8929,0.0239,-,-,-,0.14,0.5572,0.0288,7.4978
646,Christian Eriksen,Tottenham,0.2018,0.3266,0.0088,0.8017,0.0528,0.0399,0.1028,0.4995,0.3988,0.1854,0.0368,0.2056,0.5982,0.0128,0.0917,0.1109,0.3935,0.183,0.0392,0.1204,0.6455,0.3478,0.0781,0.0982,0.0628,0.1412,0.0641,0.5279,0.0,0.5408,0.0759,0.1266,0.0845,0.0,0.0351,0.0901,0.0,0.0609,7.3897
501,Danny Welbeck,Arsenal,-,-,-,0.7941,0.7481,0.242,0.0,0.3181,0.0973,0.6221,0.3439,0.4112,0.2426,0.5903,0.1951,0.0897,0.1067,0.2089,0.9294,-,-,-,-,0.0288,-,0.3246,0.0,0.0,0.1399,0.3798,0.3298,0.1299,0.0,-,-,-,-,-,7.2723
696,Falcao,Manchester United,-,-,-,0.3868,0.1254,0.0514,1.0888,0.0,-,-,-,-,1.3716,0.0,-,0.0758,0.1951,0.076,0.4551,0.5479,-,0.9233,0.7178,0.6058,0.0,-,0.0974,-,0.0,0.0,0.0459,0.0,0.2324,0.0225,0.0181,0.0,0.1194,-,7.1565
878,Yaya Touré,Manchester City,0.0699,0.105,0.3681,-,0.0848,0.0871,0.1129,0.0539,0.815,0.4722,0.299,0.6037,0.044,0.0154,0.8049,0.2296,0.3194,0.7612,-,0.2554,-,-,-,-,-,0.0,0.022,0.2901,0.0187,-,0.2911,0.1594,0.3902,0.0352,-,0.1602,0.1931,0.0477,7.1092
4408,Steven Gerrard,Liverpool,0.0,0.0091,0.7612,0.0,0.0,0.0534,0.2303,0.105,0.0346,0.0,0.0347,0.1708,0.0,0.4399,0.0152,0.0181,0.1771,0.0,-,1.5639,0.275,-,-,0.1401,0.8185,-,-,-,0.0,-,-,-,0.1382,-,1.0282,0.5493,0.1277,0.4187,7.109
648,Nacer Chadli,Tottenham,-,0.9388,0.123,0.3752,0.0752,0.4911,0.6081,0.0185,0.366,0.4858,0.0478,-,-,0.0163,0.0436,0.0,0.0803,0.0597,0.0246,0.5725,0.0922,0.1371,0.0,0.0,0.0,0.0,0.3319,0.0,0.0,0.721,0.0632,0.1013,0.0124,0.1699,0.0181,0.0,0.7254,0.1663,6.8653
872,Peter Crouch,Stoke,0.0,0.0892,0.1011,0.1978,0.1976,0.513,0.1428,0.2751,0.0397,-,-,0.7237,0.0,0.0,0.9381,0.7229,0.1223,0.0,0.0135,0.152,0.1634,0.0097,0.1339,0.0623,0.504,-,0.1519,0.0,0.0256,0.1457,0.0,-,0.5791,0.194,0.0599,-,0.0,0.4722,6.7305
930,Steven Fletcher,Sunderland,0.0,0.1106,0.4105,-,-,0.4422,0.6574,0.4233,0.0,0.4891,0.0,0.5635,0.0,0.0,-,0.0513,0.1419,0.0,0.119,-,-,0.5693,0.0,0.0,0.0,0.0,0.0,-,0.135,0.0,0.2098,0.2433,-,-,0.0,0.0928,1.1175,0.8658,6.6423
504,Aaron Ramsey,Arsenal,1.004,0.6599,0.2785,0.4649,0.0724,0.0,-,0.0525,0.0314,0.1276,0.0703,0.0604,0.2774,0.5003,0.0428,-,-,-,-,-,-,0.1157,0.0993,0.0,0.0448,-,-,0.0,0.8774,0.0,0.3524,0.5953,0.0191,0.3061,0.2127,0.0,0.0794,0.2925,6.6371
554,Juan Mata,Manchester United,0.0649,0.6495,0.0467,0.4927,0.0,-,0.0,0.1156,0.0889,-,0.0803,-,0.0,0.0248,0.0,0.5693,0.0647,0.0,0.3962,0.0,0.9409,0.0,0.0,-,-,0.0,0.0784,0.0,0.0,0.4048,0.5231,0.291,0.112,0.017,0.2259,1.3219,0.0889,0.0,6.5975
692,Oscar,Chelsea,0.0486,0.1565,-,0.4921,-,1.0651,0.0,0.1707,0.0954,0.3367,0.0374,0.3344,0.1157,0.1483,0.0712,0.0603,-,0.6993,-,0.1914,0.4295,0.3257,0.0471,0.1342,-,0.1099,0.0,0.7455,0.0284,0.372,0.0317,0.0,0.2932,-,-,-,-,-,6.5403
539,Enner Valencia,West Ham,0.0,-,0.0,0.1729,0.2177,0.1891,0.4811,0.1143,0.7606,0.156,0.1113,-,-,0.0,0.1035,0.0,0.0,0.0345,0.4198,0.0549,0.1652,0.197,0.1393,0.3791,0.038,1.1455,0.1499,0.1726,-,-,-,0.0412,0.3466,0.058,0.7111,0.0,0.1214,0.0,6.4806
1753,David Nugent,Leicester,0.0,0.4945,0.1817,0.0,0.7778,0.1204,0.0,0.0,0.0,0.0448,-,0.0133,0.0685,-,0.0277,-,0.1407,0.0246,0.0204,0.2459,0.8205,0.0463,0.0,0.2359,0.0,0.6158,0.0,0.1391,1.0246,0.7771,0.4101,-,-,-,-,0.0,-,-,6.2297
770,Ayoze Pérez,Newcastle United,0.0888,0.0538,0.0213,0.0423,0.0,-,0.0,0.092,0.127,0.4512,0.1945,0.6078,0.1733,0.0,0.0489,0.0259,0.2469,0.0525,0.191,0.0217,0.0254,0.3357,0.1376,0.3157,0.0,0.0201,0.063,0.0501,0.0729,0.2407,0.5496,0.0118,0.1893,1.0169,0.0478,0.0369,0.1937,-,5.7461
489,James Milner,Manchester City,0.0,-,-,0.025,0.0,0.2226,0.0306,0.1685,0.0,0.0,0.134,0.0501,0.034,0.0508,0.3653,0.0,0.1596,0.6393,0.5455,0.4808,-,0.0,0.0774,0.0665,0.2906,-,0.0,0.4095,-,0.0,0.0,0.0412,-,0.0301,0.0243,1.4213,0.455,0.0,5.722
4422,Ashley Barnes,Burnley,0.0,0.0767,0.0,-,0.0347,0.1049,0.1171,0.5631,0.0,-,0.2525,0.0356,0.0,0.1512,0.0638,0.0715,0.0361,0.17,0.0672,0.6644,0.2386,0.0,0.8403,0.4606,0.282,0.1713,0.2961,0.067,0.0438,0.0,0.1506,0.0933,0.0,-,0.1077,0.4591,0.0719,0.0,5.6911
890,Gabriel Agbonlahor,Aston Villa,0.4486,0.2013,0.1581,0.1475,0.0154,0.0,-,0.0388,0.0677,0.0,0.201,0.4373,0.1458,0.0,0.21,0.0595,0.0,0.7273,-,0.1208,0.0352,0.0,0.0,0.083,0.0178,0.0,0.1556,0.4884,0.4604,0.2056,0.0593,0.437,0.0741,-,-,0.1366,0.3854,0.113,5.6305
840,Dusan Tadic,Southampton,0.0,0.1165,0.1683,0.077,0.1239,0.6985,0.0419,0.5472,0.2094,0.0,0.0278,0.0903,0.2186,0.0,0.0658,0.7909,-,-,0.0126,0.7149,0.0695,0.0,0.123,0.0,0.2011,0.0798,0.0409,0.043,0.9133,0.0,0.0,0.0618,0.1915,-,-,-,-,-,5.6275
863,Jonathan Walters,Stoke,-,-,0.0,0.0728,-,-,0.0,0.105,0.13,0.0747,0.5384,0.263,0.1498,-,0.4161,0.1036,0.0612,0.0,0.0,0.0512,0.0,0.0224,0.1821,0.0429,-,0.1052,0.0,0.1943,0.0446,0.0,0.0,0.1404,0.1337,0.8209,0.0085,0.6126,0.1264,1.1618,5.5616
731,Dame N&#039;Doye,Hull,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.6296,0.6602,0.0,0.8348,0.0847,0.1698,0.1877,0.1976,1.825,0.3514,0.0085,0.0627,0.2474,0.2087,5.4681
1698,Abel Hernández,Hull,-,-,-,0.1028,0.0,0.8751,0.1956,0.1346,0.0262,0.0445,0.269,-,-,-,0.3945,-,0.0978,-,0.3053,0.9431,0.0183,-,0.0265,-,0.0866,0.0279,0.0,0.0,0.3406,0.6795,0.0465,0.0,-,-,-,0.1339,0.5627,0.0994,5.4104
503,Theo Walcott,Arsenal,-,-,-,-,-,-,-,-,-,0.0728,0.0,-,-,-,-,-,-,-,-,0.0,0.4849,-,0.229,0.0,0.7752,-,-,-,0.739,-,-,-,0.0,0.1429,0.4906,0.0,0.415,1.9977,5.3471
630,Marouane Fellaini,Manchester United,0.0,-,-,-,-,-,0.0,0.1476,0.293,0.3896,0.1623,0.0323,0.1223,0.8893,0.0,0.0,-,-,-,-,0.0,0.1174,-,0.0711,-,0.0752,0.5401,0.5929,0.1345,0.0,0.7048,0.442,0.0,0.0687,0.0,0.532,0.0,0.0,5.3151
1817,Mario Balotelli,Liverpool,-,-,0.683,0.1174,0.1059,0.9281,0.1609,0.8093,0.0826,0.0617,0.023,-,-,-,-,0.7814,-,-,0.1212,-,0.2284,-,-,-,0.7824,-,-,-,-,0.0299,-,-,0.1969,0.129,-,-,-,-,5.2411
917,John Terry,Chelsea,0.0,0.0,0.0582,0.0519,0.0,0.0,0.0,0.0807,0.0,0.0423,0.3374,0.7322,0.0202,0.0,0.0997,0.0,0.0619,0.9621,0.0,0.6352,0.0,0.0,0.0191,0.0,0.1063,0.0,0.0483,0.851,0.0,0.0,0.0,0.0,0.0,0.9642,0.0,0.0569,0.0,0.089,5.2166
714,Gylfi Sigurdsson,Swansea,0.164,0.5309,0.1198,0.0,0.0432,0.0198,0.0,0.0,0.0,0.1336,0.1057,0.0675,0.2016,0.1173,0.2621,0.0383,-,0.0576,0.5221,0.1398,0.2491,0.054,-,-,-,0.0736,-,0.2678,0.2447,0.0538,0.0209,0.0382,0.1704,0.5114,0.905,0.0,0.0658,-,5.178
743,Dwight Gayle,Crystal Palace,0.0,0.0,0.6379,0.1238,-,-,0.0656,-,-,0.0,0.0,0.598,0.0,0.0,-,0.0,-,0.0757,-,0.0,1.5033,0.252,0.784,0.113,0.0,0.1357,-,0.0,0.1169,0.0,0.0,-,0.6674,0.0898,-,-,-,-,5.1631
711,Leroy Fer,Queens Park Rangers,-,0.0,0.0124,0.0,0.0533,0.0228,0.0154,0.8915,0.0508,0.0655,0.125,0.0,0.8169,0.6617,0.5446,0.0278,0.0827,0.0,0.0344,0.1871,0.0364,0.1823,0.0763,0.0436,0.5086,-,-,-,-,-,-,-,-,0.1603,0.0689,0.4178,0.0152,0.0155,5.1168
750,Riyad Mahrez,Leicester,0.0573,0.0135,0.0491,0.0,-,0.0,0.4791,-,0.0425,-,-,0.1388,0.6767,0.1235,0.1187,0.0229,0.0366,0.2799,0.1058,0.5322,-,-,-,0.2164,0.1958,0.0364,0.0177,0.0397,0.0,0.0175,0.0758,0.4764,-,0.0,0.0,0.7846,0.1992,0.1871,4.9232
940,Nikica Jelavic,Hull,0.1457,0.6864,0.084,0.1781,0.181,0.0396,0.2511,-,-,-,-,0.1129,0.1265,0.1103,0.0464,0.0981,0.1168,0.3398,0.4454,0.6822,0.0182,-,0.0,-,0.1374,0.2222,-,0.0287,0.5379,-,-,-,-,-,0.0,0.0626,0.1514,0.092,4.8947
518,Yannick Bolasie,Crystal Palace,0.0,0.0951,0.0449,0.0,0.315,0.1081,0.0677,0.0,0.0585,0.0436,0.0,0.2644,0.1081,0.2285,0.2359,0.105,0.1572,0.0459,0.1245,0.3947,-,-,-,-,0.0,0.0885,0.0,0.0422,0.0397,0.2084,0.0,1.4099,0.3848,0.0,0.0154,0.0,0.2064,0.0451,4.8375
486,Adam Lallana,Liverpool,-,-,-,0.1012,0.0,0.0841,0.4125,0.4566,0.0,-,-,0.0,-,0.0955,0.0567,0.0,0.1829,0.2318,1.0799,0.109,-,-,0.1854,-,0.0,0.0,0.2043,0.1046,0.0407,0.3744,-,-,0.0,0.0384,0.1325,0.1442,0.3311,0.4027,4.7685
522,Wilfried Zaha,Crystal Palace,-,-,0.8953,0.0906,-,-,-,0.0,0.0,0.1145,-,-,0.0,0.2332,0.1388,0.0,0.0,0.0,0.058,0.0,0.3478,0.0,0.0,0.034,0.1362,0.244,0.0,0.1663,0.6328,0.4163,0.2651,0.0565,0.0,0.0655,0.1615,0.0337,0.4936,0.1779,4.7616
595,Kevin Mirallas,Everton,0.0151,0.407,0.4599,0.0733,0.0,0.0,-,-,-,-,-,0.0308,0.0497,0.1857,0.2269,0.0761,-,0.3187,0.3392,0.0532,0.0344,0.8987,0.0,0.0351,0.0264,0.0,0.0577,0.0634,-,-,-,0.0175,0.4031,0.3587,0.0,0.1258,0.0199,0.4421,4.7184
769,Jonjo Shelvey,Swansea,0.0,0.0164,0.054,0.2583,0.0,0.0,0.3188,-,0.0219,0.0773,-,0.0845,0.5959,0.0,-,0.3668,0.6386,0.0129,0.0,-,-,-,0.1288,0.3193,0.0252,0.0163,0.0334,0.013,0.0559,0.0,0.0891,0.7612,0.1118,0.0278,0.4003,0.0997,0.0206,-,4.5478
483,Daniel Sturridge,Liverpool,0.6861,0.4132,0.2124,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5135,0.1234,0.7122,0.1723,0.0915,0.6498,0.8011,0.0891,0.0542,-,-,-,-,-,-,-,4.5188
541,Victor Moses,Stoke,-,-,0.0215,0.7852,0.0951,0.5702,0.0,0.107,0.0977,1.137,0.1958,0.0988,-,-,-,-,-,-,-,-,-,0.0261,0.1728,0.0,0.0826,0.8268,0.0271,0.1523,0.0363,-,-,0.0845,-,-,-,-,-,-,4.5168
488,Philippe Coutinho,Liverpool,0.0,0.0356,-,0.1602,-,0.0821,0.0294,0.1171,0.2846,0.0,0.131,0.0,0.0849,-,0.1909,0.0,0.2914,0.1614,0.2874,0.0661,0.1791,0.2963,0.1157,0.0185,0.0269,0.0147,0.1346,0.1903,0.193,0.0429,0.0308,0.1836,0.2334,0.0732,0.1866,0.2655,0.1221,0.1474,4.3767
682,Branislav Ivanovic,Chelsea,0.6646,0.0873,0.5477,0.2732,0.0,0.038,0.0,0.0,0.0535,0.558,0.0,0.0459,0.049,0.0,0.1271,0.0314,0.0774,0.0605,0.0155,0.1266,0.0,0.0217,0.0,0.148,0.0359,0.8677,0.065,0.0,0.0,0.054,0.0772,0.0,0.0,0.0131,0.0792,0.0,0.0,0.2525,4.37
723,Ki Sung-yueng,Swansea,0.0637,0.0658,0.0532,0.0,0.0577,0.0363,0.0,1.5185,0.0,0.0,0.0,0.0,0.0205,0.0898,0.0,0.0924,0.3971,0.086,0.0,0.3886,-,-,-,0.3453,0.0472,0.1891,0.0,0.249,0.0,0.0,0.3992,0.049,0.0,0.0,0.1232,0.059,-,-,4.3306
690,Loïc Remy,Chelsea,-,-,-,0.2837,-,0.0,-,0.0248,-,-,-,0.0,0.0,0.183,-,-,-,-,0.0,-,0.0773,0.0476,0.6427,0.0583,0.2255,-,0.0,0.4046,0.4058,0.7735,-,-,-,-,-,0.0639,0.1852,0.9282,4.3041
605,Jordan Henderson,Liverpool,0.0398,0.0,0.0888,0.0196,0.0,0.0725,0.0996,0.1439,0.0,0.0,0.1533,-,0.0657,0.6277,0.0942,0.0471,0.0,0.0,0.0296,0.1231,0.1035,0.0,0.229,0.0225,0.0261,0.1385,0.0338,0.1289,0.073,0.0,0.8047,0.0,0.6309,0.1935,0.0,0.0522,0.1988,0.0542,4.2945
700,Willian,Chelsea,0.0,0.0875,0.0,-,0.0,1.1173,0.0,0.1056,0.0626,0.0386,0.0214,0.0522,0.0653,0.343,0.1466,0.0,0.2016,0.0864,0.1201,0.0354,0.1181,0.6294,0.0,0.0522,0.0831,0.0,0.3825,0.1121,0.044,0.0589,0.0,0.0,0.0,0.03,0.0368,0.1262,-,0.0702,4.2271
634,Fraizer Campbell,Crystal Palace,0.0,0.0599,0.0,0.0341,0.0869,1.5745,0.0,1.1372,0.0614,0.0417,0.2699,-,0.0365,0.0342,-,-,0.0881,0.0394,0.0,-,0.0675,-,-,-,0.6283,0.0614,-,-,-,-,-,-,-,-,-,-,-,0.0,4.221
1712,Stewart Downing,West Ham,0.1731,0.0594,0.0318,0.1148,0.0878,0.0,0.0,0.3611,0.5492,0.2182,0.2491,-,0.1993,0.0,0.0,0.0595,0.051,0.0181,0.0397,0.1681,0.02,0.5549,0.0,0.0,0.0632,0.0268,0.0291,0.0444,0.0492,0.0821,0.1207,0.0107,0.0868,0.0233,0.1031,0.0,0.2211,0.3207,4.1363
839,Shane Long,Southampton,0.4574,0.1556,0.1597,0.0,0.0,0.3114,0.0,0.0181,-,0.1948,0.4439,0.0,0.0,0.0458,0.7291,0.0345,0.0649,0.0,0.0,0.0,-,0.0,-,-,-,-,0.0,0.1308,0.11,0.1256,0.0439,0.0696,0.0,0.0,0.0674,0.0,0.6427,0.2305,4.0357
735,Jermain Defoe,Sunderland,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.053,1.0282,0.0813,0.6581,0.2512,0.1016,0.096,0.0,0.327,0.0485,0.1461,0.1912,0.0717,0.7227,0.0,0.0,0.2443,4.0209
4418,Frank Lampard,Manchester City,-,-,-,0.0221,0.4897,0.5842,0.5411,0.0,-,-,0.0,0.0,0.1134,0.0159,0.0,0.5548,0.0,0.0,0.0,0.4164,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0303,0.0449,0.4688,0.0,0.0,0.0,0.0,0.1886,0.1447,0.188,0.2015,4.0044
1253,Edin Dzeko,Manchester City,0.4301,0.0497,0.2196,0.3925,0.1542,0.3363,0.2434,-,0.0781,0.0,0.0,-,-,-,0.1031,-,-,-,-,-,-,0.0452,0.0,0.2051,0.1116,0.7489,0.4192,0.0513,0.2335,0.0507,0.0,-,0.102,-,-,-,-,-,3.9745
1008,Brown Ideye,West Bromwich Albion,-,0.4126,0.04,0.0425,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1196,0.143,0.5791,0.3535,0.0,0.3724,0.0,0.0,0.4917,0.1049,0.0389,0.1094,0.0,0.2312,-,0.9311,0.0,-,0.0,0.0,-,0.0,-,3.9699
