id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
622,Wilfried Bony,Swansea,1,4,5,1,1,1,5,2,6,4,1,2,4,8,5,7,2,1,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,67
617,David Silva,Manchester City,1,0,0,2,1,1,4,0,2,-,-,-,-,-,-,0,4,2,2,3,4,1,1,3,0,2,1,4,1,10,4,0,4,1,0,3,4,1,66
656,Diafra Sakho,West Ham,-,2,-,3,2,5,1,6,4,-,4,-,-,-,4,6,3,0,0,1,-,-,-,1,0,2,7,7,1,4,2,1,-,-,-,-,-,-,66
4422,Ashley Barnes,Burnley,0,1,0,-,1,2,3,3,0,-,2,1,0,2,1,1,1,3,2,4,3,0,6,1,3,5,4,3,2,0,3,3,0,-,1,4,1,0,66
514,Jason Puncheon,Crystal Palace,2,-,2,3,2,2,5,1,0,1,1,0,0,0,4,0,1,4,4,2,2,1,3,2,0,2,0,2,0,1,1,1,2,2,2,2,5,3,65
504,Aaron Ramsey,Arsenal,4,3,3,3,2,0,-,1,1,3,3,2,5,5,1,-,-,-,-,-,-,1,2,0,1,-,-,0,4,0,1,3,1,3,5,0,3,3,63
750,Riyad Mahrez,Leicester,2,1,2,0,-,0,4,-,3,-,-,4,2,4,2,1,1,5,2,6,-,-,-,4,4,1,1,1,0,1,1,2,-,0,0,3,3,3,63
769,Jonjo Shelvey,Swansea,0,1,4,2,0,0,2,-,1,2,-,2,5,0,-,1,4,1,0,-,-,-,3,7,1,1,1,1,2,0,4,1,4,1,7,3,1,-,62
873,Charlie Adam,Stoke,0,1,0,-,0,2,3,8,0,0,-,2,1,-,0,-,2,1,0,-,-,-,0,-,1,-,4,1,1,2,2,7,2,8,2,3,3,6,62
3553,Ángel Di María,Manchester United,-,-,1,2,3,2,6,4,4,3,6,2,0,-,-,-,4,-,-,-,3,4,5,2,3,0,2,0,-,0,0,2,1,1,1,-,-,0,61
770,Ayoze Pérez,Newcastle United,1,1,1,1,0,-,0,2,1,1,2,2,3,0,1,1,3,1,3,1,1,2,2,4,0,1,2,1,1,5,2,1,4,5,1,1,3,-,61
838,Sadio Mané,Southampton,-,-,-,-,-,3,3,2,3,1,1,2,1,2,0,1,-,3,1,1,-,-,3,7,3,1,3,2,4,2,0,0,0,0,1,4,4,2,60
872,Peter Crouch,Stoke,0,1,2,4,2,2,3,2,1,-,-,4,0,0,4,2,2,0,1,3,3,1,1,2,6,-,2,0,2,3,0,-,1,3,1,-,0,1,59
501,Danny Welbeck,Arsenal,-,-,-,5,4,4,0,5,2,5,1,5,2,4,2,1,1,2,3,-,-,-,-,1,-,1,0,0,2,3,3,2,0,-,-,-,-,-,58
940,Nikica Jelavic,Hull,2,2,1,3,2,2,5,-,-,-,-,2,2,3,1,2,4,1,2,4,1,-,0,-,2,4,-,1,4,-,-,-,-,-,0,3,3,1,57
812,Craig Gardner,West Bromwich Albion,1,1,3,3,3,3,1,0,4,1,-,1,4,1,2,3,4,2,2,-,0,1,0,-,0,0,1,0,1,0,2,1,3,3,1,1,0,3,56
1817,Mario Balotelli,Liverpool,-,-,5,2,3,10,3,7,2,2,1,-,-,-,-,7,-,-,1,-,4,-,-,-,1,-,-,-,-,1,-,-,5,2,-,-,-,-,56
868,Mame Biram Diouf,Stoke,0,2,2,1,2,0,-,3,1,3,1,1,4,2,1,1,0,4,2,3,-,-,-,1,1,1,1,1,0,6,0,1,2,1,2,0,3,2,55
700,Willian,Chelsea,0,2,0,-,0,5,0,2,2,1,1,2,3,3,3,0,4,2,2,1,1,3,0,2,3,0,1,2,1,1,0,0,0,1,1,2,-,4,55
648,Nacer Chadli,Tottenham,-,3,2,3,1,2,3,1,2,3,1,-,-,1,1,0,1,1,1,5,1,4,0,0,0,0,2,0,0,3,2,1,1,4,1,0,1,3,54
4408,Steven Gerrard,Liverpool,0,1,1,0,0,1,3,1,2,0,2,5,0,2,1,1,6,0,-,3,4,-,-,3,2,-,-,-,0,-,-,-,2,-,6,1,3,4,54
711,Leroy Fer,Queens Park Rangers,-,0,1,0,1,1,1,2,2,1,2,0,4,2,3,1,2,0,2,5,2,4,2,1,6,-,-,-,-,-,-,-,-,3,2,2,1,1,54
840,Dusan Tadic,Southampton,0,3,3,1,3,6,1,2,5,0,1,2,3,0,1,3,-,-,1,2,1,0,1,0,2,2,1,1,4,0,0,1,3,-,-,-,-,-,53
890,Gabriel Agbonlahor,Aston Villa,1,2,2,1,1,0,-,1,1,0,4,2,2,0,3,1,0,4,-,2,1,0,0,2,1,0,2,3,2,3,1,5,1,-,-,1,2,2,53
595,Kevin Mirallas,Everton,1,3,6,3,0,0,-,-,-,-,-,1,2,2,5,2,-,3,2,1,1,4,0,1,1,0,1,1,-,-,-,1,1,2,0,3,1,4,52
1698,Abel Hernández,Hull,-,-,-,4,0,2,3,1,1,1,5,-,-,-,5,-,1,-,5,6,1,-,1,-,1,1,0,0,1,5,3,0,-,-,-,1,3,1,52
592,Ross Barkley,Everton,-,-,-,-,-,-,-,3,1,2,5,2,2,0,0,3,3,2,0,2,1,1,-,0,0,3,1,-,2,0,2,4,5,2,1,1,3,0,51
605,Jordan Henderson,Liverpool,2,0,1,1,0,2,1,1,0,0,2,-,2,2,3,1,0,0,1,2,2,0,4,1,1,1,1,4,2,0,3,0,1,3,0,1,3,2,50
1656,George Boyd,Burnley,-,-,-,2,1,1,1,3,0,2,3,1,2,1,5,0,0,3,2,3,1,2,2,1,0,1,1,1,2,3,3,0,0,0,0,0,0,2,49
756,Leonardo Ulloa,Leicester,3,0,3,1,4,1,0,0,0,1,0,3,1,3,1,2,1,5,0,0,1,0,0,0,0,-,0,0,1,1,2,3,0,0,5,1,2,4,49
755,Jamie Vardy,Leicester,-,-,1,0,1,2,2,2,0,2,0,0,4,3,0,1,0,0,-,0,0,1,0,2,-,0,1,1,1,6,2,2,3,1,4,2,2,2,48
2413,Steven N'Zonzi,Stoke,1,2,1,4,1,1,2,1,0,2,1,2,2,1,1,0,2,2,2,0,0,2,1,0,2,1,2,0,0,0,2,0,3,0,1,3,1,1,47
740,Sebastian Larsson,Sunderland,2,2,0,0,1,2,1,2,1,0,2,2,1,2,0,1,2,2,0,1,1,1,1,0,5,3,0,0,1,0,2,-,-,1,1,3,0,2,45
616,Jesús Navas,Manchester City,-,0,0,1,0,0,0,4,1,3,0,2,1,2,4,1,0,2,2,6,1,3,1,0,0,0,-,1,1,2,0,1,0,2,-,0,3,1,45
850,Papiss Demba Cissé,Newcastle United,-,-,-,-,3,1,4,5,-,3,-,1,1,3,4,1,0,1,2,-,-,-,0,1,3,1,2,4,-,-,-,-,-,-,-,0,3,2,45
863,Jonathan Walters,Stoke,-,-,0,1,-,-,0,1,3,2,1,1,2,-,1,2,1,0,0,1,0,1,3,2,-,2,0,2,2,0,0,4,1,5,1,1,2,3,45
772,Moussa Sissoko,Newcastle United,2,0,2,1,0,2,0,3,0,1,0,1,0,-,1,-,3,1,0,2,2,1,2,0,0,3,1,0,1,4,1,1,-,-,0,5,3,1,44
865,Marko Arnautovic,Stoke,4,3,-,-,0,3,0,-,1,-,-,1,0,1,-,1,1,1,3,0,1,2,3,-,0,-,-,1,1,2,1,1,2,4,1,5,0,1,44
1659,Scott Arfield,Burnley,2,2,2,4,4,1,0,2,3,0,1,-,0,2,2,0,1,2,1,2,4,0,0,1,0,0,1,1,2,2,0,0,1,0,0,1,0,0,44
682,Branislav Ivanovic,Chelsea,2,3,3,3,0,1,0,0,1,1,0,1,1,0,2,1,2,1,1,1,0,1,0,2,2,3,1,0,0,1,2,0,0,1,2,0,0,5,44
686,Cesc Fàbregas,Chelsea,0,3,2,1,1,2,0,2,0,2,0,1,2,1,1,-,2,3,0,3,1,2,-,-,1,2,0,0,1,1,2,0,1,0,1,4,1,-,43
1253,Edin Dzeko,Manchester City,3,1,4,1,3,5,4,-,1,0,0,-,-,-,1,-,-,-,-,-,-,1,0,5,1,5,2,1,3,1,0,-,1,-,-,-,-,-,43
3390,Rémy Cabella,Newcastle United,3,1,1,0,6,0,-,0,1,2,1,2,0,1,1,0,0,0,1,-,3,4,1,1,1,-,-,-,2,2,3,1,1,0,-,2,2,-,43
1737,Matt Phillips,Queens Park Rangers,0,2,3,1,4,1,-,1,-,-,-,-,-,-,0,1,-,-,0,-,-,-,-,2,1,0,1,2,3,1,2,1,3,3,1,1,3,5,42
731,Dame N'Doye,Hull,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,4,4,0,4,3,3,4,4,7,1,1,1,4,2,42
876,Fabian Delph,Aston Villa,1,1,3,0,1,3,1,-,-,-,-,-,-,-,-,2,3,0,1,-,-,3,2,0,1,0,1,2,4,2,0,1,2,1,1,2,1,3,42
4397,Niko Kranjcar,Queens Park Rangers,-,-,-,4,6,2,1,-,0,-,-,1,4,1,1,2,0,4,-,-,-,0,2,-,4,0,1,-,2,-,3,3,1,-,-,0,-,-,42
85,Eduardo Vargas,Queens Park Rangers,-,-,-,1,1,0,-,2,1,1,6,-,5,1,3,1,2,3,0,5,2,3,2,0,-,-,-,-,-,1,1,-,-,-,-,-,-,-,41
541,Victor Moses,Stoke,-,-,1,4,1,1,0,1,1,5,3,3,-,-,-,-,-,-,-,-,-,1,4,0,3,3,1,4,2,-,-,3,-,-,-,-,-,-,41
649,Ryan Mason,Tottenham,-,-,-,-,-,1,0,3,2,2,2,2,2,1,0,1,3,0,2,0,-,-,0,4,2,4,2,1,1,0,1,0,0,1,1,3,0,0,41
1753,David Nugent,Leicester,0,2,2,0,2,3,0,0,0,1,-,1,1,-,1,-,3,1,1,4,3,1,0,4,0,1,0,1,5,2,2,-,-,-,-,0,-,-,41
757,Jeffrey Schlupp,Leicester,1,1,0,2,2,-,3,0,-,-,0,1,3,2,2,0,1,3,0,3,-,1,1,2,0,4,0,2,0,2,1,1,-,-,0,0,0,2,40
522,Wilfried Zaha,Crystal Palace,-,-,4,1,-,-,-,0,0,3,-,-,0,4,2,0,0,0,1,0,2,0,0,1,2,4,0,2,1,2,1,1,0,1,3,1,1,3,40
489,James Milner,Manchester City,0,-,-,1,0,3,1,3,0,0,2,1,1,1,3,0,2,2,2,3,-,0,2,1,1,-,0,1,-,0,0,1,-,1,1,4,2,0,39
483,Daniel Sturridge,Liverpool,3,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,5,3,1,5,5,2,1,-,-,-,-,-,-,-,39
644,Erik Lamela,Tottenham,0,3,0,3,0,0,1,1,1,2,1,4,0,1,0,1,2,0,0,-,-,-,2,2,2,3,-,0,0,-,0,0,1,1,2,0,3,2,38
1524,Stevan Jovetic,Manchester City,5,3,0,-,-,-,-,0,1,4,-,5,1,2,-,-,-,-,2,6,5,1,0,0,-,-,-,-,1,2,-,-,-,-,-,-,-,-,38
696,Falcao,Manchester United,-,-,-,1,2,2,6,0,-,-,-,-,2,0,-,2,2,1,2,1,-,4,1,4,0,-,1,-,0,0,1,0,3,1,1,0,1,-,38
486,Adam Lallana,Liverpool,-,-,-,2,0,1,2,2,0,-,-,0,-,2,1,0,3,2,4,2,-,-,3,-,0,0,2,1,1,1,-,-,0,1,2,2,1,3,38
1695,Tom Huddlestone,Hull,1,2,3,0,2,3,2,0,1,0,0,0,-,0,2,0,-,-,-,-,0,4,2,0,1,1,0,0,2,-,-,0,5,2,0,4,0,1,38
882,Glenn Murray,Crystal Palace,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,0,-,-,4,6,-,2,3,1,3,5,2,0,4,2,1,38
552,Ander Herrera,Manchester United,0,-,-,3,3,0,-,0,-,-,-,-,2,1,0,0,-,-,-,0,1,0,-,-,0,2,2,1,2,1,2,1,2,3,3,3,2,3,37
930,Steven Fletcher,Sunderland,0,1,2,-,-,1,2,3,0,3,0,3,0,0,-,1,2,0,1,-,-,1,0,0,0,0,0,-,2,0,3,4,-,-,0,1,4,3,37
537,Andy Carroll,West Ham,-,-,-,-,-,-,-,-,-,-,2,6,3,2,3,7,4,1,3,0,3,1,2,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,37
839,Shane Long,Southampton,1,2,3,0,0,1,0,1,-,3,3,0,0,1,3,1,2,0,0,0,-,0,-,-,-,-,0,1,1,2,1,1,0,0,1,0,5,4,37
630,Marouane Fellaini,Manchester United,0,-,-,-,-,-,0,2,3,2,3,2,1,3,0,0,-,-,-,-,0,1,-,2,-,1,2,4,2,0,3,1,0,2,0,2,0,0,36
1664,Lukas Jutkiewicz,Burnley,3,2,2,3,6,1,4,2,5,0,1,1,1,0,0,-,0,0,-,-,-,-,0,-,0,-,0,0,-,1,1,-,0,3,-,-,-,-,36
764,Daryl Janmaat,Newcastle United,0,3,3,0,1,2,2,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,2,1,0,1,1,0,0,3,0,1,-,2,5,35
4430,Joey Barton,Queens Park Rangers,2,0,2,-,1,-,-,-,-,-,0,1,4,0,1,2,0,-,1,2,3,0,3,3,2,0,-,-,-,1,1,0,1,1,1,0,2,1,35
1689,Jake Livermore,Hull,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,2,0,-,2,0,2,1,1,1,0,1,0,3,1,3,0,4,3,1,0,2,-,-,34
735,Jermain Defoe,Sunderland,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,2,2,3,2,3,0,2,1,3,3,2,2,0,0,6,34
877,Samir Nasri,Manchester City,1,0,2,1,-,-,-,-,-,0,2,0,0,1,3,2,2,1,4,2,3,-,-,4,3,1,0,-,-,-,2,0,0,-,0,-,-,-,34
532,Cheikhou Kouyaté,West Ham,2,2,0,1,0,-,-,-,0,0,0,-,1,2,1,0,0,0,2,0,-,-,-,1,0,2,0,2,1,2,4,4,0,2,4,0,0,0,33
904,Chris Brunt,West Bromwich Albion,1,1,1,2,0,2,0,1,1,1,1,2,1,0,-,-,-,0,3,2,0,2,1,1,0,1,0,1,1,-,1,0,0,1,1,2,2,0,33
633,James McArthur,Crystal Palace,-,-,-,2,0,1,1,0,-,-,1,0,0,4,1,5,0,1,1,0,1,2,2,1,0,-,1,1,2,1,0,1,2,0,0,1,0,1,33
554,Juan Mata,Manchester United,1,1,1,2,0,-,0,2,1,-,2,-,0,1,0,1,2,0,2,0,3,0,0,-,-,0,1,0,0,2,2,1,1,1,2,3,1,0,33
4427,Andreas Weimann,Aston Villa,1,2,1,1,0,1,2,0,3,4,2,1,4,1,-,0,1,1,3,0,0,0,1,1,1,0,1,0,0,0,0,-,1,-,-,-,-,-,33
824,Steven Naismith,Everton,2,2,3,1,0,1,2,2,4,1,0,1,-,-,-,3,1,1,-,1,1,1,2,1,0,1,0,0,-,0,0,1,0,0,0,-,-,1,33
871,Bojan,Stoke,3,2,-,4,-,-,0,-,-,6,1,4,3,1,2,0,2,2,1,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32
966,Alex Oxlade-Chamberlain,Arsenal,0,5,0,0,0,3,0,4,0,2,4,2,0,1,0,2,0,-,3,2,3,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,1,32
4418,Frank Lampard,Manchester City,-,-,-,1,3,2,3,0,-,-,0,0,1,1,0,1,0,0,0,4,0,0,0,-,0,0,0,1,1,6,0,0,0,0,3,1,2,2,32
777,Emmanuel Rivière,Newcastle United,3,1,0,2,5,1,1,-,-,-,-,-,-,0,-,2,-,-,1,1,0,2,-,-,0,-,1,1,2,-,0,-,-,1,1,2,1,4,32
515,Mile Jedinak,Crystal Palace,0,1,0,2,2,2,1,1,1,0,-,3,2,1,2,3,1,1,0,-,-,-,-,-,-,-,1,-,-,-,-,1,2,0,-,2,-,2,31
4414,Sone Aluko,Hull,-,-,2,-,0,-,-,-,1,0,1,-,0,1,1,1,2,3,1,-,-,2,2,3,-,1,1,-,-,0,0,3,1,0,2,2,-,1,31
931,Jordi Gómez,Sunderland,0,0,-,0,0,1,1,2,0,2,1,2,0,-,4,1,4,2,2,0,1,-,0,1,0,-,0,-,-,0,2,0,2,2,1,-,-,-,31
551,Morgan Schneiderlin,Southampton,2,0,4,1,0,1,1,1,1,1,1,1,0,-,-,-,-,1,3,-,0,-,-,0,-,1,3,2,1,2,0,1,2,1,-,-,-,-,31
719,Wayne Routledge,Swansea,0,0,2,3,2,0,2,0,0,0,-,-,1,4,0,1,1,0,1,4,1,1,-,-,1,2,1,0,0,2,1,1,0,-,-,-,-,-,31
1028,Kevin Nolan,West Ham,1,-,-,-,-,1,1,1,0,0,0,0,0,3,3,0,0,0,1,-,1,2,2,1,-,-,-,1,1,2,2,0,2,1,4,0,-,1,31
1008,Brown Ideye,West Bromwich Albion,-,2,2,2,-,-,-,-,-,-,-,-,-,0,0,1,2,2,2,0,1,0,0,1,2,1,1,0,2,-,9,0,-,0,0,-,0,-,30
743,Dwight Gayle,Crystal Palace,0,0,1,2,-,-,1,-,-,0,0,3,0,0,-,0,-,2,-,0,4,5,3,2,0,3,-,0,2,0,0,-,1,1,-,-,-,-,30
843,James Ward-Prowse,Southampton,3,1,2,1,0,-,-,-,-,-,-,-,-,-,-,2,0,2,0,3,0,0,3,2,0,1,-,1,1,-,2,1,1,1,0,-,2,1,30
730,Patrick van Aanholt,Sunderland,0,1,3,1,2,1,1,1,2,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,3,1,0,1,1,1,2,2,2,0,1,2,1,1,30
883,Steven Davis,Southampton,2,0,2,0,1,3,0,1,1,2,0,-,1,0,1,0,1,1,0,0,1,0,2,1,2,0,0,-,0,3,-,1,0,3,0,1,0,0,30
4434,Didier Drogba,Chelsea,1,0,0,-,1,-,-,0,3,1,0,0,3,3,2,0,1,1,0,-,-,-,0,0,0,0,0,-,-,1,1,2,2,5,3,-,-,0,30
690,Loïc Remy,Chelsea,-,-,-,3,-,0,-,1,-,-,-,0,0,1,-,-,-,-,0,-,1,1,1,1,3,-,0,1,1,6,-,-,-,-,-,1,3,6,30
733,Jack Rodwell,Sunderland,1,1,2,1,3,0,0,0,3,-,1,-,1,4,-,-,0,-,-,1,-,1,-,-,-,-,-,3,3,2,-,0,0,1,-,-,0,2,30
990,James Morrison,West Bromwich Albion,-,-,1,0,2,3,0,2,1,0,1,0,-,-,0,0,0,1,2,2,1,0,1,0,0,1,1,0,2,0,2,0,2,1,-,0,1,3,30
4440,Esteban Cambiasso,Leicester,-,-,-,0,1,0,-,0,1,0,1,0,3,2,1,2,1,-,0,0,-,-,0,1,1,1,0,1,1,1,0,1,2,1,1,2,1,3,29
810,Stéphane Sessegnon,West Bromwich Albion,0,0,2,-,0,1,1,1,1,2,1,1,0,0,0,3,2,4,2,4,0,1,-,2,0,-,0,-,1,0,0,0,-,-,-,-,-,-,29
4396,Bobby Zamora,Queens Park Rangers,0,1,0,-,0,0,0,1,0,0,1,1,-,-,0,1,0,1,0,2,0,1,1,-,5,1,0,3,-,2,2,0,1,3,0,2,-,-,29
631,Ashley Young,Manchester United,1,2,1,-,-,-,-,0,-,-,-,0,0,1,0,0,2,0,1,0,-,-,-,-,-,2,3,2,0,0,3,3,0,2,3,2,1,0,29
697,Nemanja Matic,Chelsea,0,0,1,1,0,0,0,3,0,0,0,3,3,0,-,0,1,2,0,0,0,1,0,1,3,2,-,0,0,1,1,0,0,0,2,0,3,1,29
499,Mesut Özil,Arsenal,-,0,2,2,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,3,1,2,3,2,-,1,1,2,1,1,0,2,0,29
891,Leon Osman,Everton,-,0,-,2,2,-,2,2,1,-,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,-,-,1,1,2,1,0,-,1,1,5,3,1,28
953,Steven Caulker,Queens Park Rangers,2,4,1,1,1,1,0,1,0,0,2,0,5,0,0,-,0,1,1,0,1,0,-,0,0,1,0,0,1,1,0,1,0,1,2,0,0,-,28
548,Daley Blind,Manchester United,-,-,-,1,1,0,2,5,0,0,1,-,-,-,-,-,-,-,-,-,1,0,1,1,0,2,2,0,1,0,2,0,-,1,2,2,3,0,28
836,Victor Wanyama,Southampton,1,0,-,1,1,1,1,2,0,1,1,3,3,0,0,2,-,1,0,1,0,-,-,1,1,0,0,4,0,0,2,0,-,-,1,0,0,0,28
723,Ki Sung-yueng,Swansea,1,1,1,0,1,2,0,4,0,0,0,0,1,2,0,2,1,1,0,1,-,-,-,1,1,2,0,1,0,0,1,1,0,0,1,2,-,-,28
3814,Samuel Eto'o,Everton,-,-,2,-,4,1,-,0,5,2,3,2,1,-,3,1,2,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28
767,Jack Colback,Newcastle United,0,1,1,2,3,2,0,1,2,2,0,0,1,-,2,1,0,0,2,1,0,0,0,1,0,0,-,-,0,0,1,0,2,1,1,0,0,0,27
1066,Charles N'Zogbia,Aston Villa,1,4,0,0,0,0,1,0,-,0,2,1,-,-,0,1,0,-,3,-,0,-,-,-,-,-,2,1,3,1,0,0,-,1,2,2,0,2,27
621,Aleksandar Kolarov,Manchester City,0,-,1,1,1,-,4,-,1,-,-,-,-,-,-,-,0,0,1,0,0,-,-,-,3,3,0,1,-,-,-,-,3,1,2,2,1,2,27
4441,Matthew James,Leicester,-,-,-,-,0,0,0,2,0,1,0,3,1,3,2,-,-,1,0,2,1,-,-,2,1,1,0,1,1,1,0,-,1,1,2,0,-,-,27
914,Nabil Bentaleb,Tottenham,1,1,0,-,-,0,-,-,-,-,-,-,0,2,1,0,1,0,-,1,-,-,-,4,1,4,2,0,0,0,2,0,3,0,3,0,0,0,26
4420,Sammy Ameobi,Newcastle United,-,-,-,0,0,1,0,-,2,1,1,3,1,1,1,1,1,-,-,-,0,1,1,2,-,-,2,1,2,1,2,-,0,-,-,1,0,-,26
634,Fraizer Campbell,Crystal Palace,0,1,0,1,1,4,0,4,2,1,2,-,1,1,-,-,1,1,0,-,1,-,-,-,2,2,-,-,-,-,-,-,-,-,-,-,-,0,25
748,Wes Morgan,Leicester,1,0,0,0,0,0,1,0,1,2,1,0,1,0,-,0,1,2,0,0,0,0,0,1,0,0,1,1,2,1,2,1,0,1,2,0,1,2,25
929,Adam Johnson,Sunderland,0,-,1,2,1,1,0,1,0,-,0,2,2,-,0,1,2,1,1,1,1,1,1,0,1,0,0,-,-,0,0,1,-,0,1,1,1,1,25
622,Wilfried Bony,Manchester City,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,6,2,7,-,-,-,0,1,4,1,1,25
