id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
6024,Ismael,FK Akhmat,0.0678,0.057,0.0924,0.0,0.0368,0.0107,0.0328,0.1128,0.0426,0.0655,0.1117,0.012,0.0,0.0,0.0151,0.0329,0.0228,0.1657,0.0113,0.0,0.0,-,0.098,0.0868,0.0,0.0,0.8392,0.0435,0.0371,0.0171,2.0116
7477,Maksim Glushenkov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0275,0.0,0.4888,0.271,0.2742,0.0246,0.7473,0.0406,0.0623,-,1.9363
3924,Hördur Bjorgvin Magnusson,CSKA Moscow,0.0839,0.0717,0.0,0.0,0.1198,0.0,0.0,0.0396,0.0413,-,0.1163,-,0.0114,0.0,0.0,0.0502,0.0,0.0099,0.0,0.1005,0.6439,0.0331,0.0085,0.1437,0.0528,0.0,0.3419,0.0,0.05,-,1.9185
5394,Valeriu Ciuperca,FC Tambov,0.0559,0.019,0.0689,0.0184,0.0,-,0.0694,0.0229,0.0301,-,-,0.1314,0.0734,0.0,-,0.0,0.0758,0.0106,0.0,0.0,-,0.0,0.0508,0.0537,0.7823,0.3992,-,0.0123,-,0.0162,1.8903
3067,Artur Yusupov,Dinamo Moscow,0.0342,0.4098,0.4319,0.0708,0.0,-,-,0.6921,0.1177,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0697,0.0,-,-,-,0.0178,0.0,0.0143,0.0,0.0199,-,-,-,1.8782
7283,Daniil Utkin,FC Krasnodar,-,-,-,-,-,0.0434,0.0,0.2379,0.0321,0.0,0.0159,0.0,0.0,0.2983,0.0485,0.0,0.0224,-,-,0.0,0.0,0.0,-,0.0191,0.5938,0.1115,0.1847,0.1305,0.0106,0.1234,1.8721
5488,Denis Popovic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9098,0.6654,0.0763,0.0,0.0114,0.0,0.0,0.0421,0.1272,0.0,-,1.8322
2928,Joãozinho,Dinamo Moscow,0.0637,0.0644,0.0,0.1425,0.0216,-,0.0797,0.0865,0.0446,0.0,0.3138,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.021,0.0,0.0,0.0287,0.7543,0.0301,0.0863,1.7372
2924,Pavel Mamaev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1654,-,-,0.3927,0.024,0.1526,0.9375,0.0329,0.0173,-,1.7224
6999,Felipe Vizeu,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8174,0.0125,-,-,0.0,0.0989,0.5921,0.093,0.0661,-,1.68
7640,Aleksandr Saplinov,FC Rostov,-,0.0,-,0.0,-,0.2963,0.5748,0.0317,0.0,-,0.0197,0.0,0.0188,0.0,0.0,-,-,0.0847,0.0,-,0.1079,0.0,-,0.1015,0.0,-,0.0237,0.0472,0.2994,0.0156,1.6213
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,0.0,0.0,0.0,0.0756,0.115,0.0152,0.3966,0.0347,0.0,0.0159,0.0,0.0904,0.1152,0.0446,0.0183,0.0,0.0114,0.0,-,0.0,0.0,0.1056,0.4348,0.142,0.0,-,0.0,1.6153
2990,Ibrahim Tsallagov,PFC Sochi,0.0251,0.0,0.0121,0.0,0.0656,0.0299,0.0125,0.4713,0.0343,-,0.0,0.0885,0.0126,0.4597,0.0477,0.0,0.0,0.0173,0.0,0.0,0.0799,0.1362,-,0.0,0.0446,0.0,0.0512,0.0127,-,-,1.6012
2708,Manuel Fernandes,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0216,0.4077,0.0396,0.0443,0.0,-,-,0.0258,0.0948,0.0276,-,0.0,0.0,0.0791,0.6821,0.0,0.178,0.0,1.6006
2993,Taras Burlak,Krylya Sovetov Samara,0.0,0.6302,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,0.9528,0.0,0.0,-,-,-,-,-,1.583
2854,Daler Kuzyaev,Zenit St. Petersburg,-,-,-,0.0,-,0.0,0.0341,0.0,0.7216,0.3242,0.0,-,0.0,0.1042,-,0.0,0.132,-,-,0.0,-,0.0,0.0,0.0,0.1291,0.1364,-,0.0,0.0,0.0,1.5816
2721,Dimitri Barinov,Lokomotiv Moscow,0.0184,0.0412,0.0329,0.0224,0.0,0.0155,0.0303,0.3119,0.07,0.3456,0.0,0.147,-,0.0,0.1806,-,0.0969,-,0.0,0.0701,-,0.0156,0.0938,0.0259,0.0123,-,-,-,0.0422,0.0085,1.5811
6275,Evans Kangwa,Arsenal Tula,0.2789,0.1164,-,-,-,-,0.0,0.0795,0.0157,0.2246,0.3588,0.1067,0.0,0.1034,0.0,0.0159,-,-,0.0622,0.0,0.0135,0.0,-,0.0314,0.0613,-,0.0935,0.0,0.0113,0.0066,1.5797
2834,Giorgi Jikia,Spartak Moscow,0.0,0.3384,0.1092,0.0,0.027,0.0,0.011,0.0772,0.0,-,0.0097,0.3468,-,0.0,0.0527,0.0109,0.0,0.0189,0.0505,0.0664,0.0998,0.0405,0.0449,-,0.203,0.0,0.0,0.0656,0.0,0.0,1.5725
7922,Ziga Skoflek,FC Orenburg,-,-,-,-,-,-,0.1001,0.1242,0.0987,0.1488,-,0.0,-,-,-,-,0.9339,0.0634,-,-,-,-,-,-,-,0.0457,0.0223,0.0153,0.0,-,1.5524
8361,Denis Makarov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.081,0.0,-,0.3434,0.1452,0.6706,0.1487,0.0208,0.1152,-,1.5249
2111,Víctor Álvarez,Arsenal Tula,0.0202,0.0234,0.0897,0.0153,0.0178,0.2974,0.0173,0.0358,0.3312,-,0.0,0.0,0.0388,0.0586,-,0.0462,0.0559,0.0118,0.0,0.0,0.0434,0.0,0.0121,0.008,0.0,0.3821,-,-,-,-,1.505
5423,Andrey Malykh,FC Orenburg,0.0,0.0393,0.0,-,-,-,0.0,0.0,-,0.0092,0.3468,0.3145,0.0,0.0202,0.0,0.0,0.2438,0.1226,0.0153,0.0,0.0,0.0,0.0115,-,-,-,0.0387,0.0,0.0948,0.2296,1.4863
6603,Dmitri Kabutov,Krylya Sovetov Samara,0.085,0.1237,0.0698,0.1051,0.1031,0.0538,0.0945,0.1193,0.0,0.1513,0.0823,-,0.0158,0.0,0.0,0.0,0.0,0.0,0.0,0.0325,0.0,0.254,0.0214,0.0,0.0089,0.0,0.1368,0.0,0.0148,-,1.4721
7675,Michal Kucharczyk,Ural,-,-,-,-,-,-,-,0.0,0.0432,0.0,0.2826,-,-,-,-,0.0,0.0154,0.0,0.02,0.2409,0.0,-,0.1243,0.0874,-,0.0385,0.1136,0.4595,0.0214,-,1.4468
2969,Maksim Kanunnikov,Krylya Sovetov Samara,-,0.0,0.0,0.1081,0.0901,0.0,0.0649,0.101,0.0,0.0326,0.376,0.0,0.2071,0.0292,0.3483,-,-,0.0821,-,-,-,-,-,-,-,-,-,-,-,-,1.4394
6778,Andrei Kozlov,FC Ufa,0.1303,0.2256,0.0611,0.0367,0.0561,0.0,0.0,-,-,-,-,0.0,-,0.0,-,0.0537,0.1166,-,0.0,-,-,-,0.099,0.0,-,-,0.5975,0.0426,-,-,1.4192
7470,Mathias Normann,FC Rostov,0.0441,0.024,0.0213,0.0479,0.0797,0.0746,0.0155,0.0379,0.2537,-,0.0418,0.0,0.0239,0.1875,-,-,0.1213,0.0218,0.0478,0.0454,-,0.1155,-,-,0.0188,0.0518,0.0398,0.092,-,0.0129,1.419
6807,Jaka Bijol,CSKA Moscow,0.4576,0.0,0.0,0.0,0.1144,0.0,0.132,0.2123,-,0.0,0.2042,0.0,0.0,0.0232,0.0628,-,0.0,0.039,0.0,-,-,0.0,0.0299,0.0,-,0.1394,0.0,0.0,-,0.0,1.4148
7771,Guus Til,Spartak Moscow,-,-,-,-,0.062,0.3105,0.2375,0.0,0.0175,0.0,0.1957,0.0,0.1654,-,0.0289,0.0,0.0837,-,0.0733,0.0686,0.077,-,0.0,-,-,0.0,-,-,0.0935,-,1.4136
2896,Mario Fernandes,CSKA Moscow,0.0,0.0648,0.0526,0.0,0.0556,0.0229,0.0771,0.0433,0.0332,0.0559,0.1541,0.0,0.1242,0.0,0.0,0.05,0.0215,0.1259,0.0,0.2768,0.0,0.0,0.029,0.0,0.0,-,0.219,0.0,0.0,0.0,1.4059
2978,Ilzat Akhmetov,CSKA Moscow,0.0584,0.0513,0.0866,0.0,0.0773,0.0138,0.047,0.1969,0.0829,0.0,0.0375,0.0234,0.3877,0.1267,0.0,0.0,0.0275,0.0,0.0,0.1723,0.0126,-,-,-,-,-,-,-,-,-,1.4019
3160,Nikita Chernov,Krylya Sovetov Samara,-,-,-,0.4402,0.0431,0.0,0.0,0.0,0.0,0.1013,0.0,0.0,0.0279,0.0,0.0,-,0.0,0.2153,0.053,0.0,0.0,0.0,0.4146,0.0,-,0.042,0.0478,-,0.0,-,1.3852
1127,Luiz Adriano,Spartak Moscow,0.537,0.7543,0.0919,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3832
2892,Aleksandr Kolomejtsev,Lokomotiv Moscow,0.7581,-,-,-,-,-,-,-,0.0163,0.0416,0.0,0.3431,0.1323,0.0,-,0.0,0.0664,0.0,-,-,-,-,-,-,-,-,-,-,-,-,1.3578
2725,Georgi Zotov,FC Orenburg,-,-,0.0513,0.0,-,-,-,0.5925,0.0,0.0941,0.0429,0.0518,-,0.057,0.0,0.0,0.0905,0.1016,-,-,0.0,0.0,0.0,-,-,0.0268,0.0,0.1064,0.099,0.0423,1.3562
5907,Varazdat Haroyan,Ural,0.0,0.0,0.0,0.0,0.0323,0.1192,0.0152,0.0,0.0765,-,-,0.0,0.7219,0.0417,0.1079,0.0255,0.1113,0.0759,0.0287,-,-,-,-,-,-,-,-,-,-,0.0,1.3561
7656,Ivan Miladinovic,PFC Sochi,0.4624,0.0,0.0067,0.4894,0.0,-,-,-,0.0716,0.0,0.0147,0.0792,0.0,-,0.0,0.0,0.0,0.0422,-,0.0139,0.0,0.0,0.0831,0.0773,0.0151,0.0,0.0,-,-,-,1.3556
7479,Kristoffer Olsson,FC Krasnodar,0.1581,0.0233,0.0,0.0,-,0.1241,0.0676,0.0652,0.0555,0.0,0.054,0.0239,0.0479,0.0,0.0,0.0,-,0.0,0.0524,0.0,0.0,0.0,-,0.4819,0.0387,0.0,0.0,0.1296,0.0182,0.0,1.3404
2750,Roman Zobnin,Spartak Moscow,0.0473,0.0649,0.0413,0.1317,0.0,0.1347,0.0,0.1452,0.0548,0.0,0.0,-,-,0.0,0.0176,0.0,0.1885,0.0,0.0,0.0779,0.0404,-,0.0619,0.0,0.0888,-,-,0.151,0.0867,0.0,1.3327
6797,Filip Uremovic,Rubin Kazan,0.0144,0.0,0.0,0.1717,0.0,0.0,-,0.0,0.0,0.0,0.0828,0.2429,0.0228,0.0761,0.0,0.0,0.0537,0.0735,-,-,-,0.0903,0.1137,0.2427,0.0,-,0.0,0.0,0.0103,0.134,1.3289
6599,Björn Sigurdarson,FC Rostov,0.0279,-,0.0,0.7048,-,-,-,-,-,-,-,-,0.0,-,-,0.5802,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,1.3129
2920,Sergei Petrov,FC Krasnodar,0.0,0.0191,0.0973,0.0,0.6619,0.0,0.0,0.0256,0.0255,0.0869,0.0163,0.134,0.0,0.0207,0.0,0.0,0.0271,0.0527,0.0,0.0,0.0,0.0,-,0.0,0.0166,-,0.0,0.044,-,0.0651,1.2928
7629,Alexandru Tudorie,Arsenal Tula,0.0,0.6894,-,0.0,-,-,-,-,-,0.0,-,0.0,0.0515,0.5192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.2601
6910,Igor Diveev,CSKA Moscow,-,0.5006,0.0,0.0266,-,0.0391,0.0,0.0,0.0089,0.0,0.0,0.006,0.0,0.0,0.0,0.1136,0.0547,0.006,0.0,-,0.0,0.0,0.0132,0.0,0.1354,0.0,0.2379,-,0.0989,0.0104,1.2513
8052,Filip Rogic,FC Orenburg,-,-,-,-,-,-,-,-,-,0.6696,0.0205,0.0,0.2531,0.0773,0.0,0.0182,0.0121,0.0244,-,0.0346,0.1125,-,-,-,-,-,-,-,-,-,1.2223
3390,Rémy Cabella,FC Krasnodar,-,-,-,0.0333,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0545,0.0,0.0364,0.8595,0.0,0.0149,0.2012,1.1998
7448,Wilmar Barrios,Zenit St. Petersburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0136,0.0,0.0,0.0627,0.0,-,0.6774,0.0,0.0,0.0,0.0103,0.0,0.0,0.0308,0.0,-,0.0,0.3978,0.0,0.0,0.0,-,0.0,-,1.1926
2852,Andrey Semenov,FK Akhmat,0.0447,0.0,0.0342,0.0,0.4355,0.0,0.0,0.0125,0.0,0.0,0.121,0.0,0.0,0.4813,0.0,0.0,0.0,0.0,0.0,0.0497,0.0,0.0,0.0,0.0128,0.0,0.0,0.0,0.0,0.0,0.0,1.1917
6611,Vyacheslav Grulev,Dinamo Moscow,0.0,0.2009,-,0.0,0.3353,0.0,0.1077,0.2929,0.0,0.0912,-,0.0425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1022,0.0,1.1727
7135,Olivier Thill,FC Ufa,0.0426,0.0,0.0,0.0,0.0144,-,0.0264,0.0556,0.0494,0.038,0.0262,0.4471,0.141,0.0485,0.1312,-,0.0,0.0551,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0885,0.0,1.164
7672,Cedric Gogoua,FC Tambov,-,-,0.4769,0.0076,0.2858,0.1189,0.1758,-,0.09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.155
7123,Evgeny Kharin,FK Akhmat,0.0,0.0,0.0,0.1296,0.0859,0.0482,0.0755,-,-,-,-,-,0.0,-,0.0237,0.0,0.0935,0.0,0.0275,0.012,0.2088,0.0129,-,0.0,0.2394,-,0.1232,0.0733,0.0,0.0,1.1535
3077,Alexander Anyukov,Krylya Sovetov Samara,0.0,0.0,0.0948,0.0,0.0,0.0,0.0,0.0307,-,0.1026,0.0859,0.0426,0.0657,-,-,0.0661,0.0503,0.0,0.0558,-,0.0,0.5479,-,-,-,-,-,-,-,-,1.1424
2768,Ivan Novoseltsev,PFC Sochi,0.0,0.0474,-,0.0,0.0,0.0,-,-,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0224,0.0,1.0607,0.0109,0.0,0.0,-,0.0,-,-,1.1414
7649,Younes Namli,FC Krasnodar,0.3157,0.613,0.0,0.0,0.0,-,0.0431,0.0,0.0163,-,-,-,0.1454,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1335
7653,Beka Mikeltadze,Rubin Kazan,-,0.3949,0.0,0.391,-,0.0,0.0108,0.0148,-,0.0,-,-,0.0,0.0162,-,0.1235,0.1795,-,-,-,-,-,-,-,-,-,-,-,-,-,1.1307
6575,Paul Anton,Krylya Sovetov Samara,0.1019,0.0,-,-,-,-,0.0544,0.088,0.7543,0.0,0.0162,0.0,0.0407,0.0,-,-,-,-,-,0.0,0.0504,0.0,-,-,0.0,-,0.0,0.0,0.0181,-,1.124
2869,Reziuan Mirzov,Spartak Moscow,-,-,0.0,0.0,0.0,0.0352,0.0877,-,-,-,0.0741,0.0378,0.076,-,0.2844,0.0,0.0,-,0.2773,-,0.0,0.1253,0.0,0.0,0.0,0.0,0.0,0.0649,0.054,-,1.1167
5286,Douglas Santos,Zenit St. Petersburg,0.0132,0.554,0.0,0.0149,0.0773,0.0158,0.0261,0.0,0.0267,0.0,0.0,0.0,0.0,0.0295,0.0371,0.0,0.0,0.1081,0.0,0.0,0.0131,0.0,0.0669,0.0411,0.0513,0.0354,0.0,0.0,-,-,1.1105
5513,Khyzyr Appaev,FC Tambov,0.1195,0.0298,0.0794,0.0748,-,0.0,0.0,0.0,0.1473,0.0564,0.0,0.0206,-,0.0,-,-,-,0.579,-,-,-,-,-,-,-,-,-,-,-,-,1.1068
7648,Tonny Vilhena,FC Krasnodar,0.1001,0.0521,0.0519,0.0,0.0273,0.0215,0.0127,0.1371,0.0827,-,0.062,-,0.0254,0.0197,0.0408,0.0,0.1923,0.0281,0.1359,-,-,-,-,0.0,0.067,0.0407,-,-,-,-,1.0973
6890,Danijel Miskic,FC Orenburg,0.0329,0.0,0.0826,0.0,0.1866,0.0138,0.1082,0.1115,0.0144,0.0897,0.0194,-,0.0649,0.0154,0.0919,0.0882,0.0575,0.0078,0.0242,0.0354,0.0,0.0507,0.0,-,-,-,-,-,-,-,1.0951
7466,Andrés Vombergar,FC Ufa,-,-,-,-,-,-,-,-,-,0.0,-,0.0833,0.4759,0.014,-,0.0,0.2863,0.1208,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.1104,1.0907
8028,Uros Radakovic,FC Orenburg,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.6326,0.1861,0.0,0.0,0.0,0.0,0.0,0.0343,0.0496,0.0,0.1701,0.0105,-,-,-,-,-,-,-,1.0832
5896,Vitali Shakhov,FC Orenburg,0.3712,0.0,0.4828,0.0,0.0,0.0,0.0,0.0253,-,0.0,0.0,0.0,0.098,0.0,-,-,-,-,-,-,-,-,0.0397,-,-,0.0341,0.0306,0.0,0.0,-,1.0817
4614,Soslan Takasov,FC Tambov,0.0508,0.0562,0.3909,0.2125,0.0,0.0416,0.0,0.0,0.0,0.0773,0.0515,-,0.0,-,-,0.0,-,0.0118,0.0,-,-,-,-,-,-,0.076,0.0971,0.0136,-,-,1.0793
2705,Vedran Corluka,Lokomotiv Moscow,0.0,0.0,0.0,0.0179,0.0,0.0,0.0,0.0,0.0386,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.5153,0.0,0.0,0.0,-,0.0951,0.0,0.1319,0.1015,0.0954,0.0397,0.0298,-,1.0652
2899,Aleksandr Sukhov,FC Ufa,0.3592,0.0,0.1146,0.0,0.0,0.0,0.0,0.0133,0.0271,0.0,0.0,0.0147,0.111,0.0143,0.0,0.04,0.0446,0.0487,0.0,0.0,-,0.0321,0.0748,0.0,0.0213,0.0,0.1312,0.0,0.0132,-,1.0601
4199,Anton Shvets,FK Akhmat,0.0166,0.6551,0.0483,0.0171,0.0137,0.0206,0.0138,0.0,0.0612,-,-,-,0.0557,0.0,0.0745,0.0204,-,0.0,-,-,-,-,-,-,-,0.0,0.0199,0.0,0.0265,0.0147,1.0581
13,Konstantin Rausch,Dinamo Moscow,-,-,0.0544,0.0214,0.0073,-,-,0.0216,0.029,0.0227,-,-,0.0,0.1113,0.0332,0.0,0.1359,0.1582,0.0,-,0.0595,0.3598,0.0,0.0406,0.0,-,-,-,-,-,1.0549
3190,Anton Kilin,FC Tambov,0.0,0.0,0.0,0.0,0.0,-,0.1694,0.0,-,-,0.0,0.0631,0.0,0.0,0.0,0.0553,0.0875,0.0,0.3821,0.0,0.0,0.2716,-,0.0,0.0,0.0098,0.0,0.0,-,0.0,1.0388
5469,Evgeniy Chernov,FC Rostov,0.0143,0.0,0.0,0.0,0.1078,0.3503,0.0653,0.0883,0.0,0.0267,0.0347,0.0,0.0,0.0,0.0,0.0899,0.0,0.0127,0.0,0.0909,0.0379,0.0,-,0.0,0.0,0.0836,0.0331,0.0,0.0,0.0,1.0355
7650,Murilo Cerqueira,Lokomotiv Moscow,0.0,0.0,0.3472,0.0,-,-,0.0,-,0.0,0.1297,0.2796,0.0116,0.0549,0.0,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,0.0665,0.0,0.0846,0.0,0.9884
5894,Khasan Mamtov,FC Tambov,0.0824,-,-,-,0.3079,0.0238,0.0,0.0627,-,-,-,0.1971,0.0535,-,0.0486,-,0.0,-,-,0.0,0.0,0.0906,0.0,0.0,-,0.0,-,0.1159,-,0.0,0.9825
7260,Vladislav Panteleev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0512,-,-,0.0062,0.0,0.8002,0.0697,0.0537,0.981
6282,Emiliano Rigoni,Zenit St. Petersburg,0.0,-,-,-,0.0,0.1117,0.5128,0.0127,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0401,0.0,0.0205,0.1175,-,0.1619,0.9772
5424,Mikhail Sivakov,FC Orenburg,0.0,0.0,0.0943,0.0,0.0,0.0,0.0,0.0,0.4504,-,-,0.0,-,-,-,-,-,-,0.0124,0.0,0.1369,-,0.0,-,-,0.1004,0.0233,0.0,0.1464,0.0,0.9641
5940,Sergey Terekhov,FC Orenburg,0.0331,0.0,0.4553,0.0,0.0559,0.0,0.04,0.0177,0.0,0.0111,0.0,0.0449,0.0,0.0,0.0,0.0401,0.0,0.0129,0.0149,0.165,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0726,0.0,0.9635
7635,Danila Emelyanov,FC Ufa,0.0,-,0.0,-,0.0,0.0693,0.3152,0.1187,0.051,0.3311,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0662,0.0108,-,0.9623
5516,Egor Golenkov,Krylya Sovetov Samara,-,-,0.5106,-,0.0,-,0.0,-,-,-,-,-,0.0,-,-,-,0.0845,0.0,-,-,-,0.0621,0.3027,-,-,-,-,-,0.0,-,0.9599
2583,Miguel Cardoso,Dinamo Moscow,0.2019,0.7483,0.0,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.9502
5477,Cristian Ramírez,FC Krasnodar,0.0,0.1344,0.0732,0.0556,0.0,0.0619,-,0.0,0.0147,-,0.0526,0.1282,-,0.025,0.0147,0.0,0.0113,0.0405,0.0275,0.0237,0.0148,0.0,-,0.0,0.0319,0.0628,0.0612,0.0499,0.0149,0.0289,0.9277
57,Toni Sunjic,Dinamo Moscow,0.0,0.7255,0.0,0.0812,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,-,-,0.0,0.0,-,0.0,0.0,0.073,-,0.0442,-,0.0,-,-,0.0,-,0.9239
7678,Soltmurad Bakaev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0435,0.6746,0.0478,0.0,0.0,0.0,0.0,0.0272,0.1208,0.9139
7660,Dusan Lagator,PFC Sochi,-,-,0.0,0.0,0.0084,0.0,0.0,0.0,0.0,0.0843,0.2511,0.0889,-,-,-,0.0499,-,0.4007,-,-,0.0,-,-,-,-,-,-,-,-,-,0.8833
8360,Darko Jevtic,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.047,0.0,0.011,-,0.0,0.048,0.5153,0.1238,0.0612,0.0,0.0755,0.8818
7638,Dmitriy Chistyakov,FC Rostov,0.1056,0.0371,0.0,0.0171,0.1434,0.0,0.0243,0.0,0.0532,0.0,0.0,0.031,0.0,0.0,0.0,-,0.0,0.0,0.4679,-,0.0,-,-,0.0,0.0,0.0,-,-,-,-,0.8796
8365,Oston Urunov,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1061,0.0652,0.0,0.3628,0.1416,0.1045,0.0,0.0,0.0819,0.0127,-,0.8748
6610,Fedor Cernych,FC Orenburg,-,-,-,-,-,-,0.1573,-,-,-,-,-,-,0.0,0.29,0.0,0.0957,0.0161,-,0.0565,-,0.035,0.1359,-,-,0.0778,0.0,-,-,-,0.8643
2894,Vladislav Ignatjev,Lokomotiv Moscow,-,0.2964,0.0,0.0749,0.019,0.0,-,0.0301,0.0118,0.0457,0.0,0.0247,-,0.0,0.0159,0.0203,-,0.0325,-,0.0997,0.0677,0.0,0.0344,0.0678,0.0,-,0.0,0.0228,0.0,-,0.8637
7447,Yaroslav Rakitskiy,Zenit St. Petersburg,0.0,0.0157,0.0096,0.1131,0.0,0.1624,0.0,0.0,0.0813,0.0,0.0,-,0.0,0.0145,0.0101,0.3082,0.0,0.0,0.0,0.0115,0.0246,0.0878,0.0,0.0,0.0116,0.0085,0.0,-,0.0,-,0.8589
2755,Gregory Morozov,Dinamo Moscow,0.0374,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0181,0.6701,0.0,0.0,0.0,0.025,0.0128,0.026,-,-,-,0.0115,0.0,0.0,0.0,0.0,0.0251,0.0,0.0227,0.8487
8376,Igor Shkolnik,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5751,0.0772,0.1959,0.8482
8017,Alex Kral,Spartak Moscow,-,-,-,-,-,-,-,-,0.052,0.0329,-,0.022,0.0,0.0543,-,0.0,0.0222,0.0,0.0,0.0219,0.0,0.0115,0.0767,0.0,-,0.0,0.0206,0.4697,0.0503,0.0,0.8341
2988,Vyacheslav Podberezkin,Rubin Kazan,0.3972,0.0,0.0,0.0,0.0,-,0.0,-,-,0.0,0.0466,0.0,0.0,0.0719,0.0525,0.0,0.0,0.0,0.121,0.0306,0.0662,0.0116,0.0273,-,-,-,-,-,-,0.0,0.8249
7641,Timur Ayupov,FC Orenburg,0.0,0.0,-,0.0456,-,0.0,0.0,0.0,0.382,-,0.0,0.0,0.0855,0.0,0.0376,0.0,0.0,-,0.0,0.0,0.1411,0.0,0.0,-,-,-,-,0.0,0.1059,0.0181,0.8158
2821,Dmitri Kombarov,Krylya Sovetov Samara,0.0,0.0387,0.0773,0.0115,0.0629,0.0,0.0461,-,0.0269,0.0,0.0471,0.0752,0.0496,0.0,0.0926,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0998,0.0831,0.0413,0.0555,-,0.8076
7636,Nikolay Giorgobiani,FC Ufa,0.0,-,0.0,0.029,0.2144,0.0987,0.3214,0.0,0.0,-,-,0.0221,-,-,-,-,0.0,-,-,-,-,-,0.1148,0.0,0.0,-,0.0,-,-,-,0.8004
5538,Vyacheslav Karavayev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.3213,0.0686,0.0,0.0,0.0485,0.0341,0.0814,0.015,0.0738,0.0,0.0,0.1543,0.0,0.0,0.0,0.0,-,0.0,0.797
346,Roman Neustädter,Dinamo Moscow,-,-,-,-,-,0.0,0.0,-,0.018,-,-,-,0.1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797,0.0779,0.0,0.0107,0.0,-,0.4825,0.0,0.0,0.796
6792,Georgi Kostadinov,Arsenal Tula,0.0,0.0,0.0078,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,-,0.0,0.055,0.0,0.4553,0.0,0.031,0.0,-,0.0975,0.0,0.0452,0.0,0.0,0.0481,0.0553,-,-,0.7952
8033,Vitali Lystsov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0343,-,0.0,-,-,-,-,0.0,0.1053,0.014,0.0444,0.5972,-,0.7952
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.4842,0.0891,0.0,-,0.0928,0.0,0.0,0.0,0.0344,0.0,0.0678,0.0,0.0,-,-,-,-,-,-,-,-,0.7683
3813,Luka Djordjevic,Lokomotiv Moscow,-,-,-,-,-,0.0,0.0,0.7611,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.7611
