id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
6580,Danil Glebov,FC Rostov,-,-,0,-,0,2,2,-,0,2,-,0,-,1,0,2,1,-,-,-,1,-,-,1,0,0,1,0,0,1,14
6282,Emiliano Rigoni,Zenit St. Petersburg,0,-,-,-,0,2,5,1,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,1,0,1,1,-,2,13
2921,Charles Kaboré,Dinamo Moscow,-,0,0,0,0,1,0,1,-,0,2,1,0,2,0,-,-,0,0,0,3,-,-,-,-,-,-,0,1,2,13
7656,Ivan Miladinovic,PFC Sochi,1,0,1,2,0,-,-,-,1,0,1,1,0,-,0,0,0,1,-,1,0,0,1,2,1,0,0,-,-,-,13
7675,Michal Kucharczyk,Ural,-,-,-,-,-,-,-,0,1,0,1,-,-,-,-,0,1,0,1,2,0,-,2,1,-,1,1,1,1,-,13
5894,Khasan Mamtov,FC Tambov,2,-,-,-,1,1,0,2,-,-,-,3,1,-,1,-,0,-,-,0,0,1,0,0,-,0,-,1,-,0,13
2830,Pavel Pogrebnyak,Ural,-,0,0,-,-,0,-,-,-,-,-,1,-,0,4,1,1,0,3,0,0,-,-,-,-,-,2,0,0,1,13
7476,Nail Umiarov,Spartak Moscow,-,-,-,-,-,-,2,0,-,-,-,1,2,0,1,2,0,1,2,-,-,-,0,0,2,0,0,0,-,0,13
3077,Alexander Anyukov,Krylya Sovetov Samara,0,0,2,0,0,0,0,1,-,1,1,1,2,-,-,1,1,0,1,-,0,1,-,-,-,-,-,-,-,-,12
2854,Daler Kuzyaev,Zenit St. Petersburg,-,-,-,0,-,0,1,0,2,2,0,-,0,1,-,0,2,-,-,0,-,0,0,0,3,1,-,0,0,0,12
6792,Georgi Kostadinov,Arsenal Tula,0,0,1,0,0,0,-,-,0,0,0,0,-,0,1,0,2,0,2,0,-,3,0,1,0,0,1,1,-,-,12
6805,Azer Aliev,FC Ufa,0,1,0,0,0,0,-,0,-,-,-,-,-,-,1,-,2,1,2,0,1,0,1,-,0,0,2,-,-,1,12
8028,Uros Radakovic,FC Orenburg,-,-,-,-,-,-,-,-,0,0,0,4,2,0,0,0,0,0,1,1,0,3,1,-,-,-,-,-,-,-,12
2985,Elmir Nabiullin,PFC Sochi,3,1,0,-,1,1,1,0,0,0,0,-,0,0,-,0,-,-,0,0,0,-,4,-,-,0,1,0,-,-,12
2755,Gregory Morozov,Dinamo Moscow,2,0,0,-,-,-,-,-,-,0,0,1,2,0,0,0,1,1,1,-,-,-,1,0,0,0,0,2,0,1,12
7521,Konstantin Maradishvili,CSKA Moscow,0,-,-,-,-,-,-,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,2,2,1,0,1,2,1,2,12
8360,Darko Jevtic,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,1,-,0,2,2,2,2,0,1,12
3160,Nikita Chernov,Krylya Sovetov Samara,-,-,-,2,1,0,0,0,0,1,0,0,1,0,0,-,0,2,1,0,0,0,1,0,-,1,1,-,0,-,11
5538,Vyacheslav Karavayev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,0,-,0,0,1,1,0,0,2,1,1,1,1,0,0,3,0,0,0,0,-,0,11
7260,Vladislav Panteleev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,1,0,3,2,3,11
7158,Zoran Nizic,FK Akhmat,0,0,0,1,1,2,0,3,-,0,1,0,1,-,-,-,0,-,-,0,-,-,0,2,0,0,0,0,0,-,11
3026,Artem Timofeev,Krylya Sovetov Samara,1,-,-,0,1,0,-,1,0,-,0,-,0,-,2,-,1,0,1,0,0,1,1,0,0,1,1,-,0,-,11
6378,Nikolai Rasskazov,Spartak Moscow,0,0,1,-,-,-,1,0,0,0,0,0,1,-,-,-,-,-,-,0,-,0,2,0,2,2,1,1,0,0,11
2705,Vedran Corluka,Lokomotiv Moscow,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,-,0,1,0,0,0,-,2,0,2,1,1,1,1,-,11
2753,Alexander Tashaev,Rubin Kazan,-,-,-,-,-,-,-,-,3,1,1,3,-,3,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,11
3190,Anton Kilin,FC Tambov,0,0,0,0,0,-,3,0,-,-,0,1,0,0,0,1,3,0,1,0,0,1,-,0,0,1,0,0,-,0,11
6727,Artem Golubev,FC Ufa,-,-,-,0,-,0,-,-,-,1,0,-,0,2,0,3,-,2,0,-,0,0,0,2,1,0,0,0,0,-,11
5513,Khyzyr Appaev,FC Tambov,1,1,2,2,-,0,0,0,2,1,0,1,-,0,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,11
5893,Oleg Danchenko,Rubin Kazan,1,1,1,1,0,0,0,0,2,0,0,0,0,-,-,-,1,0,2,1,1,0,-,-,-,-,-,-,-,-,11
5488,Denis Popovic,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,3,0,1,0,0,1,2,0,-,10
2856,Maciej Rybus,Lokomotiv Moscow,0,0,1,0,1,-,-,2,-,-,0,0,-,-,1,-,1,1,0,-,0,1,1,0,-,-,1,-,0,0,10
6611,Vyacheslav Grulev,Dinamo Moscow,0,3,-,0,1,0,1,1,0,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,10
2997,Aleksey Pomerko,PFC Sochi,-,-,0,-,-,-,-,0,-,1,2,2,2,1,1,-,0,1,-,-,-,-,-,-,-,-,-,-,-,-,10
6237,Petrus Boumal,Ural,1,0,0,-,-,0,2,1,-,-,-,-,0,-,-,0,-,-,-,0,0,-,1,2,-,0,0,-,1,2,10
7679,Kaio,FC Krasnodar,-,-,-,-,-,-,-,-,-,1,-,0,-,-,-,-,-,-,-,1,0,0,-,2,1,1,1,2,-,1,10
5405,Srdjan Mijailovic,Krylya Sovetov Samara,1,0,2,0,-,1,1,0,-,0,2,1,1,0,-,0,-,-,1,0,-,-,-,-,-,-,-,-,-,-,10
5927,Aleksey Gritsaenko,FC Tambov,-,-,-,-,-,-,-,-,4,0,1,0,0,0,0,1,0,-,1,0,0,1,0,0,0,2,0,-,-,0,10
3021,Aleksei Kozlov,FC Rostov,0,1,0,2,1,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,1,-,0,-,-,-,-,-,0,10
2852,Andrey Semenov,FK Akhmat,1,0,1,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10
6999,Felipe Vizeu,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,-,-,0,2,1,1,2,-,9
1937,Fernando,Spartak Moscow,3,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
2906,Dmitriy Stotskiy,FC Krasnodar,1,-,-,0,1,0,2,-,-,2,1,0,1,1,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,9
237,Robert Bauer,Arsenal Tula,-,-,-,-,-,-,0,0,3,1,1,0,2,-,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,9
5424,Mikhail Sivakov,FC Orenburg,0,0,1,0,0,0,0,0,1,-,-,0,-,-,-,-,-,-,1,0,1,-,0,-,-,2,1,0,2,0,9
4631,Maksim Belyaev,Arsenal Tula,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,-,0,0,1,0,1,0,9
2892,Aleksandr Kolomejtsev,Lokomotiv Moscow,2,-,-,-,-,-,-,-,1,1,0,2,2,0,-,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,9
7632,Ivan Ordets,Dinamo Moscow,-,-,-,-,-,0,-,-,-,-,-,-,2,0,2,0,-,0,0,0,0,1,1,0,1,1,0,1,-,0,9
7649,Younes Namli,FC Krasnodar,1,2,0,0,0,-,2,0,1,-,-,-,3,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
7660,Dusan Lagator,PFC Sochi,-,-,0,0,1,0,0,0,0,3,1,2,-,-,-,1,-,1,-,-,0,-,-,-,-,-,-,-,-,-,9
7466,Andrés Vombergar,FC Ufa,-,-,-,-,-,-,-,-,-,0,-,1,3,1,-,0,2,1,0,0,0,0,-,-,-,-,-,0,0,1,9
7650,Murilo Cerqueira,Lokomotiv Moscow,0,0,1,0,-,-,0,-,0,2,1,1,1,0,1,0,0,0,0,0,0,-,0,0,-,0,1,0,1,0,9
2828,Sergey Parshivlyuk,Dinamo Moscow,-,0,1,0,0,0,0,0,2,1,-,1,-,-,-,0,1,0,1,0,1,1,-,-,-,-,-,-,-,-,9
7638,Dmitriy Chistyakov,FC Rostov,2,1,0,1,1,0,1,0,1,0,0,1,0,0,0,-,0,0,1,-,0,-,-,0,0,0,-,-,-,-,9
7641,Timur Ayupov,FC Orenburg,0,0,-,1,-,0,0,0,1,-,0,0,2,0,1,0,0,-,0,0,1,0,0,-,-,-,-,0,2,1,9
346,Roman Neustädter,Dinamo Moscow,-,-,-,-,-,0,0,-,1,-,-,-,3,0,0,0,0,0,0,0,0,1,1,0,1,0,-,1,0,0,8
6599,Björn Sigurdarson,FC Rostov,1,-,0,3,-,-,-,-,-,-,-,-,0,-,-,4,-,-,0,-,-,-,-,-,-,-,-,-,-,-,8
5495,Jimmy Tabidze,FC Ufa,0,1,1,1,1,1,0,0,0,0,0,0,0,0,-,0,-,-,-,0,0,0,0,0,1,1,0,-,0,1,8
5943,Nikita Kalugin,PFC Sochi,3,-,1,1,1,0,0,0,0,-,0,0,0,0,1,-,1,-,0,-,-,0,-,-,-,-,-,-,-,-,8
7196,Roman Evgeniev,Dinamo Moscow,1,1,-,-,-,-,0,0,0,1,1,1,0,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,2,1,8
7663,Maksim Osipenko,FC Tambov,0,0,-,-,0,0,2,1,1,0,0,2,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,-,8
3390,Rémy Cabella,FC Krasnodar,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,2,0,1,2,8
3087,Ramil Sheydaev,Dinamo Moscow,1,2,2,2,1,0,-,-,-,-,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
3024,Aleksandru Gatcan,Krylya Sovetov Samara,-,-,0,0,1,0,-,1,0,0,0,0,1,1,0,1,0,-,0,0,-,-,0,0,2,1,0,0,-,-,8
5368,Gia Grigalava,Arsenal Tula,2,0,0,-,0,0,0,0,0,1,2,0,-,0,0,1,0,0,0,1,0,0,1,0,-,-,-,-,-,-,8
7667,Aleksey Rybin,FC Tambov,-,-,-,-,-,2,-,0,0,0,0,-,2,0,0,0,1,0,0,-,-,-,1,0,0,0,0,2,-,0,8
2790,Aleksandr Martynovich,FC Krasnodar,0,1,0,0,0,-,-,-,1,1,0,1,2,0,0,0,0,-,1,-,-,0,-,0,0,1,-,0,0,0,8
2791,Roman Emelyanov,Ural,0,0,0,0,1,0,-,-,-,0,1,0,-,-,-,-,-,-,-,-,-,-,2,-,-,0,0,-,3,1,8
3128,Kirill Kombarov,Arsenal Tula,2,0,0,1,0,1,0,0,0,1,-,-,3,0,0,-,-,0,0,0,0,0,-,-,-,0,-,-,-,-,8
5896,Vitali Shakhov,FC Orenburg,1,0,2,0,0,0,0,1,-,0,0,0,1,0,-,-,-,-,-,-,-,-,1,-,-,1,1,0,0,-,8
6364,Roman Tugarev,Lokomotiv Moscow,-,-,0,-,2,-,-,-,-,-,-,-,1,-,-,-,-,2,3,-,-,-,-,-,-,-,-,-,-,-,8
7448,Wilmar Barrios,Zenit St. Petersburg,0,0,0,0,0,0,1,0,0,1,0,-,2,0,0,0,1,0,0,2,0,-,0,1,0,0,0,-,0,-,8
8376,Igor Shkolnik,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,3,7
5925,Maxim Karpov,Krylya Sovetov Samara,0,0,0,0,0,1,0,1,0,3,1,0,0,0,0,0,-,-,0,0,0,1,-,-,-,-,-,0,-,-,7
5425,Ade,FC Tambov,0,0,0,1,0,0,0,0,0,0,1,1,-,1,0,0,0,0,2,0,0,1,0,0,-,0,-,0,-,0,7
8033,Vitali Lystsov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,2,-,0,-,-,-,-,0,1,1,2,1,-,7
7664,Benito,FC Tambov,1,1,0,3,1,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
2770,Fyodor Kudryashov,PFC Sochi,0,0,0,1,1,2,0,1,0,1,0,0,0,-,1,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,7
2433,Mamadou Sylla,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,3,0,2,-,-,-,-,-,-,-,7
5890,Pavel Karasev,FC Tambov,0,1,0,0,0,1,1,0,0,1,1,0,-,0,0,0,1,0,0,0,0,-,0,1,0,0,0,0,-,0,7
5526,Dmitrii Skopintcev,FC Krasnodar,-,-,-,-,-,-,-,1,-,2,-,2,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,7
7672,Cedric Gogoua,FC Tambov,-,-,1,1,1,1,2,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
8504,Vladislav Karapuzov,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,1,-,1,-,5,7
8359,Oliver Abildgaard,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,0,2,1,1,0,0,1,7
7663,Maksim Osipenko,FC Rostov,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,-,-,1,0,0,-,0,0,1,0,2,3,-,7
3105,Egor Sorokin,Rubin Kazan,1,0,1,1,0,0,1,1,-,-,-,-,1,0,0,0,0,-,0,-,-,-,-,-,-,-,1,-,-,-,7
5404,Evgeny Bashkirov,Rubin Kazan,1,1,-,-,0,0,0,1,2,0,0,1,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,7
7304,Danil Stepanov,Rubin Kazan,0,0,2,1,0,1,0,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
2816,Jano Ananidze,Spartak Moscow,1,-,2,1,-,-,-,-,-,-,-,2,-,-,1,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,7
7636,Nikolay Giorgobiani,FC Ufa,0,-,0,1,1,2,1,0,0,-,-,1,-,-,-,-,0,-,-,-,-,-,1,0,0,-,0,-,-,-,7
7657,Evgeni Pesegov,PFC Sochi,3,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
7678,Soltmurad Bakaev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,2,1,0,0,0,0,1,1,6
8347,Maksim Nenakhov,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,1,1,0,1,0,1,1,-,6
7010,Danil Lipovoy,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,2,1,2,0,-,6
2763,Anton Terekhov,Krylya Sovetov Samara,0,0,-,-,-,-,-,-,1,1,-,0,-,0,-,1,1,1,1,-,-,-,-,0,0,-,-,-,-,-,6
2902,Pavel Alikin,FC Ufa,2,-,1,-,-,-,0,-,0,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,0,1,0,-,6
2593,Bojan Jokic,FC Ufa,0,0,-,-,-,0,0,1,0,-,-,-,-,-,-,1,0,0,0,0,1,-,2,0,-,1,-,-,-,-,6
8368,Kirill Zaika,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,0,0,1,0,0,3,0,-,-,6
2768,Ivan Novoseltsev,PFC Sochi,0,1,-,0,0,0,-,-,-,0,-,-,-,-,-,0,0,0,0,0,1,0,3,1,0,0,-,0,-,-,6
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,1,-,-,-,-,-,0,0,0,0,1,0,0,0,0,-,0,-,-,0,0,2,1,1,0,6
6800,Daniil Krugovoy,FC Ufa,-,-,-,-,-,-,-,-,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,-,0,0,0,1,2,0,6
7629,Alexandru Tudorie,Arsenal Tula,0,4,-,0,-,-,-,-,-,0,-,0,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
5516,Egor Golenkov,Krylya Sovetov Samara,-,-,2,-,0,-,0,-,-,-,-,-,0,-,-,-,1,0,-,-,-,2,1,-,-,-,-,-,0,-,6
7137,Takuma Nishimura,CSKA Moscow,0,-,-,-,-,0,-,1,4,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
2583,Miguel Cardoso,Dinamo Moscow,4,2,0,-,-,0,-,-,-,-,-,-,0,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,6
8358,Pablo Santos,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,-,0,1,1,1,0,2,0,-,6
2853,Zaurbek Pliev,Dinamo Moscow,2,1,-,-,-,0,1,-,-,-,0,-,1,0,0,0,1,-,-,-,-,0,0,0,-,-,0,-,-,-,6
2867,Magomed Mitrishev,FK Akhmat,-,-,-,-,0,-,-,-,0,-,-,1,-,0,1,-,1,-,0,-,-,-,-,-,0,2,-,-,-,-,5
1127,Luiz Adriano,Spartak Moscow,3,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
57,Toni Sunjic,Dinamo Moscow,0,2,0,1,0,0,0,0,-,0,0,0,-,-,-,-,0,0,-,0,0,1,-,1,-,0,-,-,0,-,5
3178,Dmitri Efremov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,0,-,-,0,1,0,0,0,5
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,0,-,2,1,2,-,-,0,5
7307,Lechii Sadulaev,FK Akhmat,-,-,-,-,-,-,1,2,-,0,-,-,-,-,-,-,0,1,1,-,-,-,-,-,-,-,-,-,-,-,5
2792,Mikhail Merkulov,Ural,0,0,0,0,0,-,1,0,0,0,0,0,0,0,2,1,0,0,1,-,-,-,-,-,-,-,-,-,-,-,5
6608,Ionut Nedelcearu,FC Ufa,-,-,-,0,0,0,0,1,-,-,-,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,-,-,-,-,5
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,0,0,0,0,0,0,1,1,0,-,1,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,5
2785,Timofey Margasov,PFC Sochi,0,2,-,0,0,-,0,-,-,-,-,-,0,-,-,-,-,-,0,0,0,1,1,0,1,-,0,0,-,-,5
8357,Artem Fedchuk,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,1,0,0,1,1,-,-,-,5
2960,Aleksandr Filin,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,2,2,-,0,0,-,0,5
2745,Dmitry Zhivoglyadov,Lokomotiv Moscow,1,0,0,-,-,0,0,-,1,1,-,-,1,-,-,0,-,-,0,-,-,-,-,-,0,1,-,0,-,0,5
5379,Aleksandr Denisov,Arsenal Tula,-,0,-,0,-,-,-,-,0,-,-,-,1,-,0,0,0,-,-,-,-,0,-,0,1,0,3,0,-,-,5
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,-,0,0,0,1,2,0,1,5
7452,Dmitri Rybchinsky,Lokomotiv Moscow,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,3,-,0,0,2,-,0,5
2889,Viktor Vasin,CSKA Moscow,0,0,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2,-,0,0,-,1,-,0,4
2888,Kirill Nababkin,CSKA Moscow,-,-,1,0,-,0,0,-,-,-,-,-,-,-,0,-,-,-,1,-,-,-,1,0,0,0,0,-,0,1,4
8106,Nikita Koldunov,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,3,-,-,-,-,-,-,-,4
5452,Miha Mevlja,PFC Sochi,-,-,-,-,-,-,-,-,-,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-,-,4
8342,Ilia Shkurin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,3,-,-,-,-,-,-,0,0,4
7504,Aleksandr Chernikov,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,0,-,-,1,0,0,-,4
7639,Aleksandr Dolgov,FC Rostov,-,-,-,-,-,-,1,-,0,1,0,-,-,-,-,0,0,0,0,-,-,0,-,0,2,0,-,0,0,0,4
6779,Nikita Malyarov,FC Orenburg,1,2,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2793,Artem Fiedler,Ural,0,-,-,1,0,-,-,-,-,-,-,-,-,0,-,-,1,0,2,-,-,-,-,-,-,-,-,-,-,-,4
7628,Lameck Banda,Arsenal Tula,1,-,0,-,1,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,-,-,-,-,0,-,4
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,-,-,0,-,-,-,0,0,2,-,-,-,-,0,0,1,0,0,0,-,-,-,-,-,0,1,-,-,-,-,4
8517,Maxim Danilin,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,2,-,4
2832,Brian Idowu,Lokomotiv Moscow,-,-,-,-,0,1,1,-,-,0,-,0,1,-,-,-,0,-,-,-,-,0,0,0,0,1,-,-,-,-,4
2707,Vitaliy Denisov,Rubin Kazan,0,1,-,-,-,-,-,-,-,1,0,0,0,-,2,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,4
6598,Igor Kalinin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,1,2,0,1,4
6417,Daniil Kulikov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,0,-,0,-,-,-,-,-,-,-,0,0,-,-,1,4
2784,Denis Terentjev,FC Ufa,-,-,-,-,-,-,-,-,0,-,0,-,1,0,-,-,-,-,-,0,-,-,0,-,1,2,-,0,-,-,4
7659,Vladimir Obukhov,PFC Sochi,1,0,-,0,-,-,-,-,-,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
3055,Igor Smolnikov,Zenit St. Petersburg,0,0,-,-,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,-,0,2,4
5468,Robert Mak,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,3,1,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
5499,Artem Yusupov,Ural,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,-,-,-,-,-,-,-,3
2993,Taras Burlak,Krylya Sovetov Samara,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,-,1,0,0,-,-,-,-,-,3
2929,Yuri Gazinskiy,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,-,-,0,-,1,0,0,0,1,0,0,3
4596,Anri Khagush,Arsenal Tula,-,-,2,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,0,1,-,-,0,0,-,3
7191,Ilya Gaponov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,2,-,-,0,-,1,-,3
7183,Daniil Khlusevich,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,1,3
6772,Gamid Agalarov,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,0,2,-,-,1,3
7592,Stanislav Magkeev,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,1,0,-,-,-,-,-,-,1,0,0,-,-,-,0,0,1,0,0,3
8143,German Onugkha,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,-,-,-,-,3
5457,Khetag Khosonov,FC Tambov,-,-,-,-,-,0,-,-,1,-,-,-,1,1,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,-,3
7655,Carl Starfelt,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,1,-,0,0,1,0,0,3
3198,Nikolay Kipiani,Rubin Kazan,-,-,-,3,-,-,-,-,-,-,-,-,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,3
4299,Jefferson Farfán,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,1,3
7643,Radu Ginsari,Krylya Sovetov Samara,0,0,0,0,0,3,0,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,3
7461,Roman Akbashev,Rubin Kazan,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2811,Ilya Kutepov,Spartak Moscow,-,-,-,-,0,-,-,-,-,1,1,0,0,0,0,-,0,1,-,0,0,-,-,-,-,-,-,-,-,-,3
7449,Leon Musaev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,0,1,-,-,0,1,1,0,3
2826,Aleksandr Zuev,FC Rostov,0,2,0,-,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2835,Roland Gigolaev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,0,0,-,-,2,-,-,-,0,-,-,-,-,3
5935,Michael Gaschenkov,FK Akhmat,-,-,0,-,-,0,-,-,-,-,2,-,-,0,-,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-,3
2824,Aleksandr Putsko,FC Ufa,-,0,0,0,1,1,0,0,-,1,0,-,0,0,0,0,0,0,0,-,0,0,-,0,-,0,-,-,-,-,3
8391,Andrey Bokovoy,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,2,-,-,-,3
7228,Danila Proshliakov,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,-,0,0,0,0,1,2
5427,Vadim Afonin,FC Orenburg,1,0,-,-,0,1,0,0,-,0,-,-,-,0,0,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,2
