id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
3390,Rémy Cabella,FC Krasnodar,-,-,-,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,3,1,1,0,2,10
2854,Daler Kuzyaev,Zenit St. Petersburg,-,-,-,0,-,0,0,0,1,1,1,-,0,1,-,0,3,-,-,0,-,0,0,1,0,1,-,1,0,0,10
4199,Anton Shvets,FK Akhmat,0,1,0,0,0,1,0,2,0,-,-,-,1,1,1,0,-,0,-,-,-,-,-,-,-,0,0,1,1,0,9
5497,Vladimir Iljin,Ural,1,2,0,0,1,1,0,0,1,0,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,9
6598,Igor Kalinin,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,1,1,3,1,3,9
5385,Mikhail Kostyukov,FC Tambov,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,1,-,-,0,-,0,9
5425,Ade,FC Tambov,0,0,0,0,0,2,0,0,0,0,1,0,-,0,0,0,2,0,0,2,0,0,0,2,-,0,-,0,-,0,9
7448,Wilmar Barrios,Zenit St. Petersburg,0,0,0,0,0,1,0,0,0,1,0,-,0,1,0,2,0,0,0,1,0,-,1,0,2,0,0,-,0,-,9
7644,Dejan Radonjic,Krylya Sovetov Samara,0,1,0,0,0,0,0,0,1,0,0,0,-,0,1,0,0,1,1,1,2,1,-,0,0,0,0,0,0,-,9
2721,Dimitri Barinov,Lokomotiv Moscow,0,0,1,1,0,0,0,2,0,0,0,1,-,1,1,-,0,-,0,1,-,0,1,0,0,-,-,-,0,0,9
6611,Vyacheslav Grulev,Dinamo Moscow,1,1,-,0,1,0,1,1,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,9
7922,Ziga Skoflek,FC Orenburg,-,-,-,-,-,-,2,0,1,4,-,0,-,-,-,-,0,0,-,-,-,-,-,-,-,0,0,1,1,-,9
2828,Sergey Parshivlyuk,Dinamo Moscow,-,1,0,1,1,1,1,0,2,0,-,0,-,-,-,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,9
8504,Vladislav Karapuzov,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,-,1,-,5,9
2881,Alan Dzagoev,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,1,2,0,1,-,-,-,-,-,0,0,3,9
5404,Evgeny Bashkirov,Rubin Kazan,1,1,-,-,2,2,0,1,0,1,0,1,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,9
2753,Alexander Tashaev,Rubin Kazan,-,-,-,-,-,-,-,-,1,0,1,2,-,2,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
2816,Jano Ananidze,Spartak Moscow,2,-,0,2,-,-,-,-,-,-,-,0,-,-,4,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,9
7304,Danil Stepanov,Rubin Kazan,0,0,1,3,2,1,0,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
2850,Rizvan Utsiev,FK Akhmat,2,0,0,0,0,0,-,1,0,1,1,1,0,1,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,9
3055,Igor Smolnikov,Zenit St. Petersburg,0,1,-,-,0,1,0,1,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,1,-,1,0,8
2772,Aleksandr Erokhin,Zenit St. Petersburg,0,0,0,0,-,0,1,0,0,-,-,1,0,-,0,0,0,1,2,1,0,-,2,-,0,0,0,0,-,0,8
7635,Danila Emelyanov,FC Ufa,2,-,0,-,1,2,0,0,2,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,8
5426,Vladimir Poluyakhtov,Krylya Sovetov Samara,-,-,0,-,-,-,0,1,1,-,-,-,-,2,1,1,0,2,0,-,-,-,-,-,0,0,-,-,-,-,8
2583,Miguel Cardoso,Dinamo Moscow,1,4,0,-,-,2,-,-,-,-,-,-,0,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,8
6025,Ivan Ignatyev,Rubin Kazan,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,1,0,3,0,1,0,0,8
6138,Andrei Panyukov,Ural,0,0,-,1,0,1,1,0,0,0,0,-,0,0,0,0,1,-,-,1,-,1,0,0,-,0,1,0,0,1,8
2969,Maksim Kanunnikov,Krylya Sovetov Samara,-,0,1,1,0,1,1,1,0,1,0,0,0,0,1,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,8
7650,Murilo Cerqueira,Lokomotiv Moscow,0,0,0,0,-,-,0,-,0,0,0,2,1,1,2,0,0,0,0,0,0,-,0,1,-,1,0,0,0,0,8
5930,Ravanelli,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,4,-,-,1,2,-,-,-,-,8
2768,Ivan Novoseltsev,PFC Sochi,0,0,-,0,0,0,-,-,-,0,-,-,-,-,-,0,1,0,1,0,1,2,1,1,0,0,-,0,-,-,7
7196,Roman Evgeniev,Dinamo Moscow,0,2,-,-,-,-,1,2,1,1,0,0,0,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,0,0,7
6608,Ionut Nedelcearu,FC Ufa,-,-,-,0,0,0,0,0,-,-,-,0,0,0,0,2,0,2,2,0,0,0,0,0,1,0,-,-,-,-,7
6237,Petrus Boumal,Ural,0,1,0,-,-,1,2,0,-,-,-,-,0,-,-,0,-,-,-,0,1,-,1,0,-,0,0,-,0,1,7
2745,Dmitry Zhivoglyadov,Lokomotiv Moscow,0,0,0,-,-,0,1,-,1,0,-,-,1,-,-,1,-,-,1,-,-,-,-,-,1,0,-,1,-,0,7
4631,Maksim Belyaev,Arsenal Tula,1,1,1,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,0,7
5495,Jimmy Tabidze,FC Ufa,0,0,0,0,0,0,0,2,0,0,0,0,1,1,-,0,-,-,-,0,0,0,2,0,0,1,0,-,0,0,7
7678,Soltmurad Bakaev,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,0,2,0,1,0,0,1,1,2,7
1284,Oscar Hiljemark,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,0,0,3,0,-,-,-,-,-,0,0,1,0,0,2,1,0,0,0,-,7
6797,Filip Uremovic,Rubin Kazan,1,0,0,0,2,0,-,0,0,0,0,0,0,0,0,0,1,0,-,-,-,0,0,0,1,-,2,0,0,0,7
2924,Pavel Mamaev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,0,0,3,2,1,0,-,7
6807,Jaka Bijol,CSKA Moscow,0,0,0,0,0,0,4,0,-,0,0,0,0,0,0,-,0,0,0,-,-,1,1,0,-,0,0,1,-,0,7
5397,Alexander Sobolev,Spartak Moscow,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,1,-,-,-,2,0,0,0,1,1,0,0,1,0,0,7
2830,Pavel Pogrebnyak,Ural,-,0,0,-,-,0,-,-,-,-,-,2,-,1,1,0,1,0,0,1,1,-,-,-,-,-,0,0,0,0,7
2938,Magomed Musalov,FK Akhmat,-,-,-,-,-,-,-,1,1,0,2,1,1,-,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,7
6780,Artem Kulishev,FC Orenburg,0,-,1,0,1,1,-,-,0,0,-,0,0,-,0,0,0,0,-,-,-,-,-,-,-,0,1,0,3,0,7
682,Branislav Ivanovic,Zenit St. Petersburg,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,-,2,0,1,0,0,-,-,-,-,7
2892,Aleksandr Kolomejtsev,Lokomotiv Moscow,0,-,-,-,-,-,-,-,0,2,0,2,0,0,-,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,6
7640,Aleksandr Saplinov,FC Rostov,-,1,-,0,-,0,1,1,0,-,0,0,0,0,0,-,-,0,0,-,0,0,-,0,0,-,0,0,0,3,6
8362,Ilya Samoshnikov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,-,0,2,0,6
5907,Varazdat Haroyan,Ural,0,0,0,0,2,0,1,0,0,-,-,0,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,-,0,6
7658,Aleksandre Karapetian,PFC Sochi,1,1,-,0,0,0,0,0,0,0,0,1,-,1,-,-,0,0,-,1,0,1,-,0,0,-,0,0,-,-,6
5526,Dmitrii Skopintcev,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,1,1,1,0,1,0,-,1,6
5444,Ayaz Guliev,Spartak Moscow,-,3,0,0,0,2,0,0,-,1,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
237,Robert Bauer,Arsenal Tula,-,-,-,-,-,-,0,0,0,2,1,0,1,-,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,6
3023,Andrey Eshchenko,Spartak Moscow,-,0,-,1,0,4,-,-,0,-,1,0,-,-,-,-,-,-,-,0,0,0,0,0,-,-,0,-,-,0,6
3105,Egor Sorokin,Rubin Kazan,0,1,0,0,0,1,0,0,-,-,-,-,0,0,0,0,2,-,1,-,-,-,-,-,-,-,1,-,-,-,6
5896,Vitali Shakhov,FC Orenburg,1,0,1,0,2,1,0,0,-,0,0,0,0,0,-,-,-,-,-,-,-,-,0,-,-,0,1,0,0,-,6
3160,Nikita Chernov,Krylya Sovetov Samara,-,-,-,0,0,0,0,0,0,0,0,0,1,0,0,-,0,0,1,0,0,1,1,0,-,1,0,-,0,-,5
7010,Danil Lipovoy,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,2,1,1,1,-,5
6610,Fedor Cernych,FC Orenburg,-,-,-,-,-,-,1,-,-,-,-,-,-,1,0,0,1,0,-,0,-,1,0,-,-,1,0,-,-,-,5
7477,Maksim Glushenkov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,1,1,1,1,1,-,5
3053,Vladimir Rykov,Dinamo Moscow,-,-,0,1,1,0,-,-,0,-,-,-,1,0,0,0,0,0,0,0,-,-,1,0,1,-,0,0,0,-,5
8359,Oliver Abildgaard,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,1,0,3,0,0,0,1,5
5368,Gia Grigalava,Arsenal Tula,0,0,0,-,0,0,1,0,0,0,0,0,-,1,0,0,1,0,0,0,2,0,0,0,-,-,-,-,-,-,5
8347,Maksim Nenakhov,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,-,1,1,0,0,0,1,0,-,5
8354,Oleksandr Kaplienko,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,0,0,0,1,1,1,-,0,5
7452,Dmitri Rybchinsky,Lokomotiv Moscow,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,-,0,0,1,-,3,5
5900,Evgeni Markov,Rubin Kazan,0,-,0,0,0,0,1,0,0,-,1,0,-,-,0,-,1,1,0,-,-,-,0,0,0,1,0,0,0,0,5
8361,Denis Makarov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,1,0,0,3,0,1,-,5
8344,Nikolai Zolotov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,4,0,-,0,-,1,0,-,5
5405,Srdjan Mijailovic,Krylya Sovetov Samara,0,1,0,0,-,1,0,0,-,0,1,0,1,1,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,5
7660,Dusan Lagator,PFC Sochi,-,-,0,0,0,0,0,0,0,2,0,1,-,-,-,1,-,1,-,-,0,-,-,-,-,-,-,-,-,-,5
7657,Evgeni Pesegov,PFC Sochi,3,1,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
7636,Nikolay Giorgobiani,FC Ufa,0,-,0,0,0,1,2,0,0,-,-,0,-,-,-,-,0,-,-,-,-,-,0,0,0,-,2,-,-,-,5
3015,Nikolay Komlichenko,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,0,0,1,1,0,0,1,5
7161,Vidar Orn Kjartansson,Rubin Kazan,-,0,1,1,0,1,-,0,0,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,5
5894,Khasan Mamtov,FC Tambov,1,-,-,-,0,0,1,0,-,-,-,2,0,-,0,-,0,-,-,0,0,1,0,0,-,0,-,0,-,0,5
7260,Vladislav Panteleev,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,0,0,3,2,5
2593,Bojan Jokic,FC Ufa,2,0,-,-,-,0,0,2,0,-,-,-,-,-,-,0,0,0,0,0,0,-,0,0,-,1,-,-,-,-,5
3077,Alexander Anyukov,Krylya Sovetov Samara,0,0,0,1,0,2,1,0,-,1,0,0,0,-,-,0,0,0,0,-,0,0,-,-,-,-,-,-,-,-,5
57,Toni Sunjic,Dinamo Moscow,0,0,0,0,1,0,0,0,-,0,1,1,-,-,-,-,0,0,-,0,0,0,-,1,-,0,-,-,1,-,5
5943,Nikita Kalugin,PFC Sochi,0,-,0,0,0,0,0,0,0,-,0,1,1,1,1,-,0,-,1,-,-,0,-,-,-,-,-,-,-,-,5
7656,Ivan Miladinovic,PFC Sochi,1,0,1,0,0,-,-,-,0,0,0,0,0,-,0,0,0,0,-,0,0,0,1,0,0,1,1,-,-,-,5
2835,Roland Gigolaev,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,3,1,0,-,-,0,-,-,-,0,-,-,-,-,5
5925,Maxim Karpov,Krylya Sovetov Samara,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-,-,1,0,0,0,-,-,-,-,-,0,-,-,4
7683,Islamzhan Nasyrov,Ural,-,-,-,-,-,2,0,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,4
2707,Vitaliy Denisov,Rubin Kazan,1,0,-,-,-,-,-,-,-,0,0,2,0,-,1,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,-,0,0,0,1,0,0,1,4
6778,Andrei Kozlov,FC Ufa,0,1,1,0,1,0,0,-,-,-,-,0,-,0,-,0,0,-,0,-,-,-,0,0,-,-,0,1,-,-,4
7137,Takuma Nishimura,CSKA Moscow,0,-,-,-,-,2,-,2,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
5424,Mikhail Sivakov,FC Orenburg,0,0,0,0,1,1,0,0,0,-,-,0,-,-,-,-,-,-,0,1,0,-,1,-,-,0,0,0,0,0,4
7466,Andrés Vombergar,FC Ufa,-,-,-,-,-,-,-,-,-,0,-,0,3,0,-,0,0,1,0,0,0,0,-,-,-,-,-,0,0,0,4
2763,Anton Terekhov,Krylya Sovetov Samara,0,0,-,-,-,-,-,-,1,0,-,0,-,0,-,1,0,0,0,-,-,-,-,1,1,-,-,-,-,-,4
6727,Artem Golubev,FC Ufa,-,-,-,1,-,0,-,-,-,0,0,-,0,0,0,1,-,0,0,-,0,0,0,0,1,1,0,0,0,-,4
4596,Anri Khagush,Arsenal Tula,-,-,1,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,1,2,-,-,0,0,-,4
7630,Kings Kangwa,Arsenal Tula,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,1,-,-,0,0,-,1,0,0,2,4
7674,Igor Urganov,FC Tambov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,1,0,2,0,-,-,4
7663,Maksim Osipenko,FC Rostov,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,1,-,-,-,0,1,2,-,0,0,0,0,0,0,-,4
7672,Cedric Gogoua,FC Tambov,-,-,0,0,1,0,2,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
7663,Maksim Osipenko,FC Tambov,0,0,-,-,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,-,4
5497,Vladimir Iljin,FK Akhmat,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,0,0,0,-,-,-,0,2,0,0,4
8376,Igor Shkolnik,Dinamo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,1,4
2859,Ablae Mbengue,FK Akhmat,0,0,0,1,0,-,1,-,-,-,0,1,0,-,-,0,-,-,0,0,0,1,-,0,-,-,-,-,0,-,4
2907,Sly,FC Ufa,0,2,0,0,0,0,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,4
7463,Damian Szymanski,FK Akhmat,1,3,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
7662,Pavel Shakuro,PFC Sochi,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,4,-,-,-,-,-,-,-,-,-,-,-,-,-,4
2826,Aleksandr Zuev,FC Rostov,0,0,1,-,1,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
7023,Dennis Hadzikadunic,FC Rostov,-,-,-,-,-,0,-,-,-,-,-,0,0,0,0,0,0,0,0,2,-,1,-,-,0,0,1,0,0,0,4
7521,Konstantin Maradishvili,CSKA Moscow,0,-,-,-,-,-,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,2,1,0,0,0,0,0,0,3
7653,Beka Mikeltadze,Rubin Kazan,-,0,0,1,-,0,1,0,-,0,-,-,1,0,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,3
8012,Yordan Osorio,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,0,-,2,-,-,-,0,-,0,0,-,0,3
2876,Igor Akinfeev,CSKA Moscow,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
2900,Alexey Nikitin,FC Ufa,-,-,-,-,-,-,-,-,-,0,1,0,-,-,-,-,-,-,-,-,-,-,0,-,1,0,1,-,-,0,3
3178,Dmitri Efremov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,-,-,0,0,1,1,0,3
7628,Lameck Banda,Arsenal Tula,1,-,1,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,-,-,-,-,0,-,3
5927,Aleksey Gritsaenko,FC Tambov,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,-,1,1,0,0,0,0,0,1,0,-,-,0,3
6025,Ivan Ignatyev,FC Krasnodar,0,0,1,0,1,0,1,0,0,-,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,0,-,-,-,-,3
3108,Vladislav Kulik,FC Tambov,0,-,0,-,0,-,-,-,-,0,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2790,Aleksandr Martynovich,FC Krasnodar,0,0,0,0,0,-,-,-,0,1,1,0,0,0,0,0,0,-,0,-,-,0,-,0,0,0,-,0,1,0,3
6810,Nayair Tiknizyan,CSKA Moscow,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,1,1,-,-,0,3
1127,Luiz Adriano,Spartak Moscow,2,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
8342,Ilia Shkurin,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,2,-,-,-,-,-,-,0,1,3
5420,Artem Galadzhan,FC Orenburg,-,-,2,-,-,0,0,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
2793,Artem Fiedler,Ural,1,-,-,0,0,-,-,-,-,-,-,-,-,2,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,3
7659,Vladimir Obukhov,PFC Sochi,0,1,-,0,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
8028,Uros Radakovic,FC Orenburg,-,-,-,-,-,-,-,-,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,3
2888,Kirill Nababkin,CSKA Moscow,-,-,0,0,-,1,0,-,-,-,-,-,-,-,0,-,-,-,0,-,-,-,1,0,1,0,0,-,0,0,3
2867,Magomed Mitrishev,FK Akhmat,-,-,-,-,1,-,-,-,0,-,-,0,-,0,0,-,0,-,1,-,-,-,-,-,0,1,-,-,-,-,3
6999,Felipe Vizeu,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,0,1,0,2,0,-,3
6772,Gamid Agalarov,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,0,-,0,0,-,-,3,3
4614,Soslan Takasov,FC Tambov,0,0,0,1,0,1,0,0,0,0,0,-,1,-,-,0,-,0,0,-,-,-,-,-,-,0,0,0,-,-,3
6417,Daniil Kulikov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,3,-,-,0,-,0,-,-,-,-,-,-,-,0,0,-,-,0,3
8033,Vitali Lystsov,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,3,-,0,-,-,-,-,0,0,0,0,0,-,3
333,Benedikt Höwedes,Lokomotiv Moscow,-,-,-,1,1,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,3
7678,Soltmurad Bakaev,Spartak Moscow,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,2,3
2918,Ragnar Sigurdsson,FC Rostov,0,0,0,0,1,0,1,0,0,1,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
5417,Mohamed Konate,FC Tambov,-,-,-,0,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5935,Michael Gaschenkov,FK Akhmat,-,-,0,-,-,0,-,-,-,-,0,-,-,0,-,-,-,0,2,-,-,-,-,-,-,-,-,-,-,-,2
5468,Robert Mak,Zenit St. Petersburg,-,-,-,-,-,-,-,-,-,1,0,0,-,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5530,Ivan Markelov,FC Tambov,0,0,0,2,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
6803,Danil Klenkin,FC Tambov,-,1,-,1,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
2997,Aleksey Pomerko,PFC Sochi,-,-,0,-,-,-,-,0,-,0,0,0,0,1,1,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,2
8072,Nikolay Poyarkov,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,1,0,-,-,-,-,-,0,-,-,-,-,-,2
3024,Aleksandru Gatcan,FC Rostov,-,1,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,2
8358,Pablo Santos,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,0,1,0,0,0,0,1,-,2
3204,Uros Spajic,FC Krasnodar,1,0,0,0,0,0,0,0,0,-,-,0,0,-,0,0,-,1,0,-,-,-,-,-,-,-,-,-,-,-,2
2784,Denis Terentjev,FC Ufa,-,-,-,-,-,-,-,-,0,-,0,-,2,0,-,-,-,-,-,0,-,-,0,-,0,0,-,0,-,-,2
7504,Aleksandr Chernikov,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,1,-,-,0,0,1,-,2
7183,Daniil Khlusevich,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,1,0,2
6364,Roman Tugarev,Lokomotiv Moscow,-,-,1,-,0,-,-,-,-,-,-,-,0,-,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,2
5460,Wilker Ángel,FK Akhmat,0,-,-,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,1,-,0,0,-,-,-,0,-,-,-,-,2
7666,Oleg Chernyshov,FC Tambov,-,-,0,-,-,0,-,-,-,1,1,0,0,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,2
8031,Lucas Santos,CSKA Moscow,-,-,-,-,-,-,-,-,1,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
5526,Dmitrii Skopintcev,FC Krasnodar,-,-,-,-,-,-,-,1,-,0,-,0,-,-,-,-,-,1,0,-,-,-,-,-,-,-,-,-,-,-,2
3105,Egor Sorokin,FC Krasnodar,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,-,-,-,1,1,0,0,0,2
2849,Evgeni Gorodov,FK Akhmat,0,0,0,0,1,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,2
7669,Aleksandr Dovbnya,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,2,0,0,2
3233,Mehdi Zeffane,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,0,0,0,-,-,-,-,-,2
2824,Aleksandr Putsko,FC Ufa,-,0,0,0,0,1,0,0,-,0,0,-,0,0,1,0,0,0,0,-,0,0,-,0,-,0,-,-,-,-,2
4586,Aleksey Gerasimov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,1,1,-,0,2
6802,Nikita Chicherin,Krylya Sovetov Samara,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,1,-,2
7450,Maksim Volodko,Arsenal Tula,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,0,-,-,-,-,-,2
2908,Dmitri Sysuev,FC Ufa,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
8340,Islambek Kuat,FC Orenburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,-,1,-,-,-,-,-,-,-,-,2
