id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
751,N'Golo Kanté,Caen,1,1,3,0,-,0,1,1,0,2,2,1,0,1,2,0,1,0,2,1,0,0,1,0,2,0,0,2,0,3,0,1,2,1,1,3,0,0,35
668,Idrissa Gueye,Lille,0,0,2,1,1,0,0,2,0,1,0,3,1,0,1,1,1,2,-,-,-,-,-,2,1,2,3,0,2,0,2,1,0,0,1,3,-,2,35
4745,Guirane N'Daw,Metz,0,1,0,0,2,0,0,1,1,-,1,2,1,3,0,1,2,2,6,1,0,2,2,1,3,-,1,-,-,-,-,-,1,-,-,-,1,-,35
4770,Yoann Touzghar,Lens,2,1,2,1,0,1,2,2,1,0,-,2,2,0,0,3,-,1,-,-,-,-,-,2,1,1,2,1,0,2,-,0,2,2,0,1,1,-,35
3333,Francois Kamano,SC Bastia,0,1,-,-,-,-,-,-,-,1,1,1,2,2,1,2,5,1,2,-,-,-,-,3,1,0,1,-,-,4,0,2,0,3,1,1,-,0,35
3527,Julien Féret,Caen,0,0,1,2,1,1,1,1,2,1,0,1,0,1,0,2,0,0,4,1,0,3,1,3,2,1,0,0,1,0,1,1,0,1,-,0,0,1,34
3635,Bernardo Silva,Monaco,-,0,-,-,-,1,2,1,0,0,1,1,-,2,1,-,2,1,0,1,1,0,1,0,1,0,0,1,1,0,2,4,2,1,1,1,3,2,34
3244,Nicolas de Preville,Reims,-,-,0,0,-,0,-,-,2,-,1,0,1,2,-,-,-,0,1,2,1,2,1,4,2,5,0,2,1,1,2,3,1,0,-,-,-,-,34
3643,Ezequiel Lavezzi,Paris Saint Germain,-,1,0,-,0,0,0,-,-,-,1,1,2,3,0,2,2,0,-,-,0,1,2,0,3,0,3,4,2,2,-,0,3,0,0,0,2,0,34
4787,Mathieu Duhamel,Evian Thonon Gaillard,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,4,1,1,3,4,2,-,-,-,2,0,3,7,-,34
1678,Michy Batshuayi,Marseille,0,1,1,0,-,-,1,-,-,-,-,-,0,2,-,2,-,0,4,1,1,5,0,-,-,4,4,2,-,0,-,0,1,1,-,2,0,1,33
3476,Thibault Giresse,Guingamp,0,0,-,0,0,0,-,-,-,0,1,-,-,2,1,2,0,1,1,5,1,1,2,0,4,0,1,1,4,0,1,0,2,0,0,0,2,1,33
3563,Florent Balmont,Lille,0,2,-,0,2,0,1,-,0,5,1,-,1,0,1,-,1,0,0,2,-,0,1,0,0,-,-,5,1,0,-,0,0,1,3,3,1,2,33
3549,Adrien Thomasson,Evian Thonon Gaillard,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,0,-,-,0,2,0,2,-,-,1,1,1,5,0,2,1,1,2,2,1,0,4,3,32
3298,Layvin Kurzawa,Monaco,1,-,1,2,1,2,0,2,2,0,-,-,0,-,-,-,-,-,-,1,1,-,1,2,0,1,2,1,1,1,2,0,-,1,0,2,3,2,32
4699,Simon Kjaer,Lille,3,0,1,0,1,-,1,2,-,3,1,3,-,1,2,1,2,0,2,1,0,-,-,0,0,0,2,0,1,1,0,1,0,0,1,-,1,-,31
3208,Óscar Trejo,Toulouse,0,1,2,0,1,1,0,0,2,1,1,0,0,-,-,-,-,-,-,1,1,0,1,0,1,-,1,2,1,1,0,3,0,2,1,4,0,3,31
4758,Alexy Bosetti,Nice,4,3,2,2,1,0,0,0,1,3,-,-,0,2,-,0,-,-,-,3,-,-,0,1,0,0,0,0,0,-,3,-,1,-,2,3,0,0,31
1012,Ricky van Wolfswinkel,Saint-Etienne,-,1,0,0,-,0,4,1,1,2,0,0,3,2,2,1,2,0,1,2,0,0,2,3,0,1,-,-,-,-,0,-,-,0,0,-,3,-,31
3712,Isaac Thelin,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,1,2,0,3,2,2,3,5,0,-,-,1,1,0,4,30
3409,Johan Audel,Nantes,0,3,0,-,0,2,0,0,0,4,-,-,-,0,0,0,-,-,1,-,2,4,3,-,-,-,-,-,-,-,0,0,2,1,2,1,1,4,30
1676,David Luiz,Paris Saint Germain,-,0,1,0,-,0,2,0,0,-,1,-,1,-,0,1,-,0,1,1,2,0,0,1,1,-,3,5,0,-,1,5,0,1,-,-,1,0,28
4740,Kévin Lejeune,Metz,-,0,3,1,0,1,0,2,-,-,-,1,1,2,0,1,1,-,1,0,0,0,2,2,1,0,0,1,2,0,1,1,0,0,3,-,0,0,27
3538,Tongo Doumbia,Toulouse,-,-,-,-,2,1,2,0,1,0,0,0,1,-,1,0,2,0,2,-,-,-,3,1,2,-,2,2,0,1,1,2,1,-,-,-,-,-,27
2998,Yohan Mollo,Saint-Etienne,1,-,-,-,1,3,-,1,0,-,-,-,1,-,-,2,1,1,-,4,1,2,0,3,0,1,-,1,1,-,1,0,-,0,-,-,1,1,27
3620,Jaroslav Plasil,Bordeaux,1,0,-,-,0,0,0,0,1,0,1,2,0,0,0,2,2,0,2,1,1,0,0,-,0,2,1,3,2,0,-,2,0,0,0,0,3,1,27
1516,Geoffrey Kondogbia,Monaco,0,0,0,1,1,-,2,-,2,-,3,1,0,1,-,-,-,-,-,-,-,-,-,5,1,1,1,-,0,0,-,1,-,1,1,1,3,1,27
1729,Georges-Kévin Nkoudou,Nantes,-,-,-,-,0,3,0,1,3,0,-,-,0,2,1,1,0,1,3,0,2,1,0,0,1,0,-,-,2,3,0,-,-,0,1,0,1,1,27
4806,Sergei Krivets,Metz,-,-,-,0,1,7,1,2,2,4,2,0,1,0,1,1,0,2,-,1,0,-,0,0,0,-,-,0,1,-,-,-,-,-,-,-,-,-,26
3403,Guillaume Gillet,SC Bastia,2,0,1,0,1,0,0,0,1,0,0,2,0,1,2,1,2,1,1,0,0,2,0,1,1,1,1,2,0,0,1,2,0,0,0,0,0,0,26
3368,Junior Tallo,SC Bastia,3,1,2,2,2,2,0,-,2,0,-,-,4,-,-,-,2,3,1,-,-,-,-,-,-,-,0,1,1,-,-,-,-,-,-,-,-,-,26
3575,Moustapha Diallo,Guingamp,-,-,1,3,1,2,0,1,0,-,1,3,-,0,1,1,0,0,-,3,1,1,1,0,-,1,0,0,0,1,0,0,0,1,1,1,1,0,26
3337,Hilton,Montpellier,2,0,1,0,1,1,0,2,1,2,2,0,2,0,1,0,0,0,1,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,1,-,2,0,25
1071,Papy Djilobodji,Nantes,-,0,2,2,1,1,3,0,0,1,0,1,0,2,0,3,0,0,0,-,-,-,-,1,1,0,1,1,-,0,1,0,0,0,1,-,1,2,25
3247,Odaïr Fortes,Reims,1,-,-,1,1,0,0,0,2,2,1,1,1,0,1,1,1,0,1,-,-,-,2,0,1,1,1,1,2,1,0,0,0,1,1,0,0,0,25
3566,Christophe Jallet,Lyon,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,1,1,3,0,1,0,2,0,0,1,-,1,1,0,3,-,-,2,1,1,-,-,-,25
3561,Romain Hamouma,Saint-Etienne,0,0,0,-,0,-,-,-,-,2,1,1,0,1,-,-,-,2,1,4,0,0,1,1,0,1,4,1,0,0,-,-,2,1,1,1,-,-,25
3724,Baptiste Guillaume,Lens,0,2,1,-,-,-,0,0,0,0,0,1,1,1,2,-,4,1,1,0,0,3,-,0,1,1,1,2,0,-,1,1,-,-,-,-,-,-,24
3374,Jerome Le Moigne,Lens,0,3,1,0,0,1,0,2,-,2,-,0,-,-,1,0,1,1,1,0,-,2,0,1,0,-,2,0,2,0,0,-,0,0,0,1,3,0,24
4820,Juan Manuel Falcón,Metz,0,1,2,1,-,2,1,4,2,-,-,-,-,-,1,1,0,0,2,-,1,0,1,1,0,-,2,-,-,-,-,-,-,-,-,-,1,1,24
2440,Mariano,Bordeaux,-,-,1,2,1,0,-,1,0,0,-,0,-,0,0,-,1,1,1,2,0,0,0,0,2,2,0,1,0,1,2,1,0,0,-,0,2,3,24
3296,Blaise Matuidi,Paris Saint Germain,-,-,0,0,1,2,0,2,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,2,0,1,1,2,-,0,1,0,1,1,1,0,1,-,24
3509,Fabien Lemoine,Saint-Etienne,0,1,0,0,0,1,0,0,5,2,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,2,0,-,-,-,1,0,1,23
3406,Emiliano Sala,Caen,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,2,1,3,2,4,-,2,4,1,1,0,1,2,-,-,0,23
4735,Ahmed Kashi,Metz,-,-,-,-,-,1,1,3,1,0,0,1,2,1,0,0,-,-,2,-,-,-,-,-,-,-,-,-,-,3,2,2,0,2,1,1,-,-,23
4790,Lalaïna Nomenjanahary,Lens,0,1,1,1,0,-,-,3,-,2,0,-,0,0,-,0,1,2,0,0,1,1,3,0,-,-,-,0,3,-,1,0,2,0,-,-,-,1,23
3240,Antoine Devaux,Reims,2,1,0,0,0,0,1,-,0,1,1,1,1,1,2,0,2,-,2,3,0,2,0,0,1,0,-,-,-,-,0,-,0,2,-,0,-,-,23
3493,Gilles Sunu,Lorient,2,0,1,3,1,2,0,2,4,0,1,0,-,3,-,0,-,-,-,1,0,-,2,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,22
3791,Ryan Mendes,Lille,2,1,0,0,-,3,-,3,-,-,0,1,0,-,-,-,3,3,-,-,-,-,-,-,0,3,1,-,0,-,1,-,-,-,0,0,1,-,22
3309,Valère Germain,Monaco,1,2,2,1,1,0,1,0,0,0,2,2,1,4,0,0,0,0,0,0,1,-,-,-,-,-,0,0,0,0,0,-,-,-,1,-,1,2,22
3741,Paul Lasne,Montpellier,3,1,1,1,0,0,-,0,1,0,-,-,1,0,0,-,0,0,-,2,0,1,0,2,0,0,1,3,0,-,0,0,1,1,2,-,1,0,22
3668,Jonathan Delaplace,Lille,-,0,2,0,0,5,0,4,-,-,-,-,-,0,2,0,-,-,-,0,2,0,2,1,0,-,2,-,-,0,2,0,-,-,-,-,-,0,22
3513,Kévin Monnet-Paquet,Saint-Etienne,-,3,2,0,1,0,3,0,1,2,0,-,1,2,0,0,1,1,0,0,0,-,-,-,-,0,0,-,0,0,1,2,0,-,0,1,1,0,22
4784,Ronnie Schwartz,Guingamp,0,1,0,1,0,-,-,3,4,2,7,1,-,-,0,-,-,-,-,-,-,-,-,-,2,0,-,1,-,-,-,-,-,-,-,-,-,-,22
3237,Aissa Mandi,Reims,0,0,1,2,0,0,0,0,0,0,-,-,2,1,0,1,0,1,2,-,-,-,-,0,0,2,1,1,1,2,2,0,1,0,0,1,0,1,22
3498,Mohamed Yattara,Lyon,4,1,3,-,-,-,0,-,-,-,-,0,1,2,-,2,-,2,1,-,-,-,-,-,-,-,-,0,-,0,0,1,1,1,0,1,0,2,22
516,Yohan Cabaye,Paris Saint Germain,-,3,0,-,1,2,0,0,0,3,1,0,1,0,-,-,-,2,-,1,-,0,2,1,2,-,-,-,0,-,-,0,-,-,1,0,1,0,21
3209,Jean-Daniel Akpa-Akpro,Toulouse,1,1,2,0,0,0,0,0,0,1,1,0,1,1,0,-,0,0,0,-,-,-,-,-,2,0,2,0,0,0,1,1,2,3,1,0,1,0,21
1784,Jérémy Pied,Guingamp,-,-,-,-,1,0,1,-,1,-,-,0,0,0,0,1,-,1,1,0,3,0,1,2,1,0,0,0,1,-,1,1,1,0,1,-,2,1,21
778,Henri Saivet,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,0,2,-,-,-,-,1,1,5,-,-,-,1,2,0,1,4,1,-,3,0,21
3569,Steed Malbranque,Lyon,1,-,1,0,2,1,-,0,0,1,1,3,2,0,1,-,1,-,-,0,0,-,-,-,-,0,0,0,-,2,1,1,-,0,1,0,2,0,21
3357,Djibril Sidibe,Lille,-,-,-,-,2,0,0,-,4,2,0,-,-,1,-,-,1,0,1,0,0,3,0,0,0,-,-,1,-,-,2,0,1,0,1,2,0,0,21
3231,Kamil Grosicki,Rennes,0,0,-,1,-,-,-,0,1,4,4,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,0,1,0,1,1,0,2,2,2,21
980,Franck Tabanou,Saint-Etienne,0,0,2,0,0,1,1,-,2,0,0,2,2,0,1,-,0,1,2,0,0,0,-,1,2,1,0,-,0,0,0,1,1,1,-,0,-,-,21
