id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
553,Anthony Martial,Monaco,0.0,-,0.0,0.0626,0.0,0.0,-,0.0,0.4479,0.408,0.1081,0.5588,-,0.0,0.0,0.0746,0.042,0.104,0.4115,0.0386,0.0606,0.0,0.0,0.0751,0.0,0.0276,0.2848,2.6125,1.2532,0.3421,0.0,0.6447,0.0651,0.7154,0.0,0.4489,0.4021,0.1364,9.3246
3210,Wissam Ben Yedder,Toulouse,1.2522,0.485,0.0532,0.2807,0.2476,0.4128,0.1656,0.2284,0.4893,0.0,0.0341,0.1711,0.3805,0.0563,0.8828,0.0,0.0146,0.0,0.1596,0.0,0.0293,0.4375,0.0549,0.0413,-,0.5258,0.103,0.3274,0.2666,0.1368,0.5792,0.0818,0.0168,-,0.1063,0.5544,0.2252,0.5169,9.317
960,Clinton N'Jie,Lyon,0.1232,0.0353,0.0705,0.7768,0.1988,0.0367,1.3106,0.3136,0.0,0.316,0.4491,0.6427,0.0,0.0,0.1366,0.0,0.0,-,0.4603,-,-,-,-,0.5319,0.0997,0.4755,0.0,-,0.0,0.046,0.0668,0.0137,0.7669,0.5116,0.3769,-,-,0.6159,8.3751
4708,Christophe Mandanne,Guingamp,0.3878,0.0526,0.0,0.0,0.1495,0.0,0.0299,-,-,-,0.0,-,0.3189,0.0194,-,1.0515,0.5303,-,0.4087,0.6326,-,0.8089,0.3602,0.0692,0.7477,0.0,0.133,0.0,0.405,0.4451,0.0,0.0669,0.578,0.2074,0.5125,0.0,0.0886,0.3062,8.3099
3211,Martin Braithwaite,Toulouse,0.1386,0.4768,0.3183,0.3887,-,-,-,0.0,0.0,0.1109,0.2459,0.0,0.0,0.0494,0.0453,0.0886,0.056,0.0277,0.0386,0.4039,0.0151,0.7789,0.5394,0.1496,0.1427,0.4195,0.1287,0.1969,0.0,0.1654,0.266,0.0195,1.3719,0.4795,0.1208,0.8275,0.254,-,8.2641
739,Ola Toivonen,Rennes,0.1254,1.1351,0.0,0.0603,0.1324,0.5438,0.0394,0.1112,-,-,-,-,-,0.1256,0.406,-,-,0.0886,0.0,1.0302,0.0373,0.0746,0.0126,0.1221,0.4584,0.6458,0.3768,0.0,0.1236,0.0764,0.0,0.1304,0.4606,-,0.0,1.523,0.0,0.3811,8.2207
2502,Claudio Beauvue,Guingamp,0.0,0.3587,0.0426,0.2619,0.1195,0.0377,0.3615,0.0428,0.0882,0.5663,0.4054,0.0227,0.1455,0.282,0.243,0.3064,0.0909,0.3685,0.355,0.1448,0.0994,0.6188,0.0664,0.1739,-,0.1311,-,0.0,0.0973,0.0354,0.3322,0.0308,0.5565,0.1878,0.0535,0.08,0.7949,0.111,7.6124
3643,Ezequiel Lavezzi,Paris Saint Germain,-,0.0765,0.0,-,0.0,0.0,0.0,-,-,-,0.1316,0.032,0.1734,1.0754,0.0,0.0887,0.4859,0.0,-,-,0.0,0.0475,0.6755,0.0,0.2514,0.0,0.5958,0.2862,1.3836,0.4299,-,0.0,1.1082,0.0,0.0,0.0,0.718,0.0,7.5596
2272,Yannick Carrasco,Monaco,0.5905,0.0,0.0,0.2881,0.036,0.3224,0.0564,0.0614,0.1903,0.6326,0.8262,0.062,-,0.1714,0.0141,0.0303,0.0197,0.138,0.495,0.0595,0.7246,0.0077,0.1406,0.0966,0.1113,0.0,0.0,-,0.0212,0.0466,0.112,0.0758,0.0697,0.4256,0.1051,0.1205,0.7951,0.3677,7.214
3410,Yacine Bammou,Nantes,0.3293,0.0,0.3095,0.1206,0.0696,0.0,0.1616,0.1714,0.2608,-,1.072,0.2861,0.2919,0.3478,0.0712,0.0375,0.0,0.0,0.4408,0.0422,0.1631,0.0648,0.6453,0.058,0.014,0.0,0.2041,0.4171,0.1153,0.0,0.0971,0.1648,0.0,0.0361,0.0109,0.0,0.9189,0.2196,7.1414
3590,Souleymane Camara,Montpellier,0.0363,0.1542,0.6273,0.0,0.032,0.1157,0.1537,0.4444,0.3483,0.0,0.0,0.0222,0.0,0.5894,0.1577,0.0808,1.4124,0.2072,0.0,-,0.5701,0.0,0.0778,0.0766,0.4449,0.8838,0.0927,0.4763,0.0,-,0.0,0.0,0.0,0.0127,0.0,0.0,0.0257,0.0605,7.1027
4727,Dimitar Berbatov,Monaco,0.369,0.2298,0.0,1.038,0.3055,0.0469,0.0457,0.0501,-,-,-,-,-,1.9489,0.1214,0.0914,0.2847,-,-,0.1696,0.1538,0.2141,0.4836,0.4206,0.0503,0.0,0.6498,0.0,-,0.3526,0.0,-,0.0462,0.0,-,0.0,-,-,7.072
1582,Aleksandar Pesic,Toulouse,0.0371,-,0.2003,0.049,1.0412,0.9084,0.0887,0.3265,0.0528,0.0,0.3004,0.6772,0.2304,0.1204,0.9979,0.0,0.129,0.0223,0.0,-,0.0,0.0,0.3048,0.0365,0.2444,0.0131,0.0,0.6319,0.0724,0.3896,0.0419,0.0,-,-,0.0393,0.0757,0.0,0.0395,7.0707
942,Florian Thauvin,Marseille,0.0686,0.1478,0.1245,1.072,0.3968,0.0532,0.6371,0.0289,0.9027,0.066,0.1721,0.4826,0.0487,0.1481,0.2618,0.0212,0.0629,0.0,0.5258,0.1537,0.0945,0.3977,0.0329,0.0257,0.0266,-,0.2189,0.0,0.0,0.0556,0.043,0.0,0.0,0.6045,-,0.0714,0.0,0.0874,7.0327
484,Divock Origi,Lille,0.1811,0.0692,0.0,-,0.622,0.0,-,0.0941,0.0801,0.1877,0.0352,0.0681,0.0273,0.051,0.2089,0.2174,0.4675,0.0189,-,0.0503,-,-,0.1531,0.0559,0.0,0.0,0.3729,0.0625,0.6739,0.0,1.1975,0.7773,0.3434,0.1156,0.6557,0.0,0.0181,0.0567,6.8614
1726,Abdoulaye Doucouré,Rennes,0.0802,0.0,0.0,0.0381,0.0214,0.3228,-,1.0454,0.2554,0.0652,0.1397,0.0,0.7712,0.4064,0.6483,0.0,0.0514,0.0,0.0504,0.2129,0.4169,0.0405,0.2278,0.1028,-,0.0,0.5754,0.1391,0.0738,0.0181,0.1281,0.1017,0.3435,-,0.0,0.4249,0.1217,0.0229,6.846
3460,Benjamin Jeannot,Lorient,-,-,0.1079,0.802,0.0392,0.0,0.0,0.0,0.1412,0.0968,0.0,0.0,0.0,0.0569,0.6232,0.1112,0.7903,1.2894,0.3511,0.1351,0.1324,0.0255,0.1502,0.4128,0.5979,0.3307,0.0981,0.0,0.2018,0.1006,0.0668,0.0,0.0,-,-,-,-,-,6.6611
4694,Lucas Barrios,Montpellier,-,0.083,0.1096,0.037,0.1103,-,0.0,-,0.0,0.3832,-,0.0976,0.0,-,-,0.0,0.9787,0.4047,0.0,0.0,0.9937,0.0233,0.0074,0.2311,-,0.3502,0.537,0.6053,0.016,0.1033,0.4021,0.0,0.2366,0.315,0.0,0.2764,0.0,0.1916,6.4931
3512,Nolan Roux,Lille,0.0737,-,0.1753,0.1071,0.1485,-,0.0994,-,0.091,0.0,0.1259,0.0,0.5239,0.175,0.176,0.0,0.5886,0.0124,0.0391,0.1471,0.1729,0.0,0.0282,0.4893,0.0307,-,-,0.1152,0.0464,0.0196,0.4539,0.1194,0.1349,0.0827,0.3807,0.579,0.547,0.7144,6.3973
3635,Bernardo Silva,Monaco,-,0.0,-,-,-,0.0149,0.1408,0.0943,0.0,0.0,0.0979,0.0932,-,0.3916,0.0866,-,0.4843,0.3487,0.0,0.0308,0.6374,0.0,0.0628,0.0,0.0642,0.0,0.0,0.0931,0.0181,0.0,0.4267,0.789,0.4208,0.6217,0.0427,0.3991,0.8208,0.1397,6.3192
3230,Paul-Georges Ntep,Rennes,0.0809,0.5071,0.0,0.0671,0.0635,0.3373,0.2186,0.2634,1.0555,0.0,0.6166,-,0.0,0.5651,0.0,0.4891,0.0976,0.0615,0.0679,0.0708,-,-,0.1148,0.0,0.0432,0.0808,0.0,0.1653,0.1532,0.0731,0.0781,0.0824,0.2634,0.15,0.1161,0.1021,0.0295,0.1846,6.1986
1451,Anthony Mounier,Montpellier,0.1772,0.0437,0.3388,0.0354,0.5681,0.0,0.0778,0.0791,0.0,0.0677,0.0138,1.285,0.0,0.4768,0.0262,0.0,0.5454,0.404,0.0,0.0,0.0457,0.4969,0.0177,-,0.0,0.1987,0.0,0.0182,0.0,0.1012,0.0,0.109,0.1306,0.0656,0.0652,0.6528,0.0686,-,6.1092
734,Wahbi Khazri,Bordeaux,0.0133,0.2067,0.0089,0.2103,0.0,0.0327,0.5201,0.8467,0.0925,0.0328,0.0813,0.0,0.3504,0.1685,-,0.0985,0.4409,0.1225,0.0,-,-,-,-,0.0255,0.2161,0.1965,0.0873,0.0346,1.0654,0.1624,-,0.1316,0.0,0.1003,0.1584,0.0649,0.0257,0.4504,5.9452
3478,Sloan Privat,Caen,-,-,-,-,-,-,-,-,-,-,-,-,0.021,0.0,-,0.0,-,-,0.0,0.0,1.5878,0.2105,0.1778,0.5706,-,-,0.0,0.1955,0.2828,0.0488,0.7286,-,0.0232,0.1672,0.0174,1.3246,0.256,0.3038,5.9156
4716,Clarck N'Sikulu,Evian Thonon Gaillard,-,0.0132,0.0,0.0408,0.6963,0.0,0.0361,-,0.0,-,-,-,0.0,0.0433,0.9025,0.5151,0.2045,0.0,-,-,0.0,0.0802,-,-,-,0.0,0.4352,0.0,0.3319,0.4958,0.0964,0.0,0.019,0.6092,0.4382,0.1193,0.0842,0.7411,5.9023
4772,Adamo Coulibaly,Lens,0.0181,0.1718,0.0637,0.1245,0.0139,0.0576,0.0,-,0.0,0.4998,-,-,0.0,-,0.0696,0.0451,0.9013,0.6881,0.4417,0.2655,0.1806,0.4506,0.4242,0.0,0.0,0.0,0.0,0.3402,0.0,0.1254,0.2487,0.376,0.0,-,0.0453,0.0,0.2774,0.0359,5.865
4771,Pablo Chavarria,Lens,0.0,0.0547,-,0.4682,0.155,0.0364,-,0.0,0.042,0.1027,-,0.1277,0.0,0.3263,0.0,-,-,-,-,0.0,0.3159,0.2796,0.1811,0.1929,0.825,0.246,0.3248,0.0878,0.0929,0.0,0.5246,0.1235,0.0,0.3068,0.2852,0.0547,0.241,0.4518,5.8466
3577,Cheick Diabaté,Bordeaux,0.4131,0.1365,0.0214,-,0.1882,0.0,-,0.2529,0.1163,0.0,-,0.0995,1.0341,-,0.7304,0.071,1.4874,0.2977,0.9413,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.7898
3245,David Ngog,Reims,-,-,-,-,0.0566,-,-,-,-,0.5076,0.0,0.0,-,0.0,0.4737,0.0217,0.0293,0.0228,0.0,0.2564,0.0461,0.1625,0.0,0.0,0.0731,0.0,0.4304,0.3238,0.019,0.1981,0.0938,-,0.9472,0.3003,0.0697,1.6433,0.0699,0.0,5.7453
3342,Kévin Berigaud,Montpellier,0.0124,-,0.3763,0.0,0.0376,0.0263,0.0784,0.0,-,0.6092,0.1259,0.4774,0.3267,0.1593,0.1019,0.1343,-,-,0.0,0.0513,0.0443,0.7557,-,0.0568,0.5205,0.0528,0.0902,0.4738,0.0653,0.0769,0.0,0.453,0.1209,0.1018,0.0247,0.0639,0.0,0.2704,5.688
3603,Corentin Tolisso,Lyon,0.1278,0.0,0.0,0.0296,0.3908,0.1284,0.1457,0.0,0.0645,0.0282,0.0,0.1564,0.0161,0.0522,0.0,0.8659,0.1326,0.0,0.0898,0.0135,0.0104,0.0574,0.0416,0.014,0.0,0.0085,0.1205,1.2441,0.0,0.142,0.0403,0.017,0.2293,1.1498,0.095,0.104,0.0418,0.0124,5.5696
3696,Morgan Sanson,Montpellier,0.0,1.0557,0.008,0.0147,0.0,0.0,0.0569,0.0,0.0,0.0104,0.0117,0.1539,0.0162,0.2238,0.1545,0.0115,0.6231,0.9198,0.0,0.056,0.037,0.0408,0.022,0.0404,0.1782,0.0177,0.0265,1.3307,0.0551,0.2947,0.0575,0.1134,-,-,-,-,-,-,5.5302
3310,Alassane Pléa,Nice,-,-,-,0.2629,0.0214,0.0254,0.0,0.0,0.0172,0.0876,0.4397,0.0649,0.0345,0.0408,0.1697,0.0,0.5793,0.0,0.0561,0.4423,0.5147,0.496,-,0.3234,0.0628,0.0436,0.0759,0.0,0.0237,0.1894,-,0.0,0.3451,0.1132,0.0212,0.2111,0.7843,0.037,5.4832
1012,Ricky van Wolfswinkel,Saint-Etienne,-,0.1315,0.0,0.0,-,0.0,1.0432,0.0183,0.1028,0.3701,0.0,0.0,0.6315,0.1024,0.7894,0.0494,0.3895,0.0,0.446,0.077,0.0,0.0,0.1989,0.5597,0.0,0.1324,-,-,-,-,0.0,-,-,0.0,0.0,-,0.4123,-,5.4544
1678,Michy Batshuayi,Marseille,0.0,0.0382,0.0822,0.0,-,-,0.1374,-,-,-,-,-,0.0,0.6413,-,0.5633,-,0.0,0.2658,0.0198,0.0572,0.7795,0.0,-,-,1.1694,0.1753,0.6959,-,0.0,-,0.0,0.4011,0.1774,-,0.0879,0.0,0.1375,5.4292
3361,Éric Bautheac,Nice,0.0147,0.0076,0.3684,0.0,0.0,0.0,0.0,0.0904,0.1183,0.2138,0.5593,0.4815,0.0,-,0.0447,0.0874,0.2699,0.0,0.0,0.0205,0.0952,0.0452,0.0708,0.1021,0.0,-,0.0085,0.0,0.5773,0.0279,0.0,0.6112,-,0.686,0.2171,0.0,0.0,0.6377,5.3555
3570,Benjamin Moukandjo,Reims,-,0.1276,0.1012,0.0693,-,0.5321,0.0419,0.0,0.0,0.0,0.1184,0.6863,0.0362,-,0.3283,0.6515,0.0,0.146,0.1558,-,-,-,0.0138,0.4227,0.0,0.0599,0.0,0.7992,0.0259,0.0119,0.548,0.027,-,0.0768,0.0,0.1234,0.1019,0.0334,5.2385
3293,Lucas Moura,Paris Saint Germain,0.0166,0.4643,0.0497,0.0,0.0749,0.0196,0.5091,0.0,0.8626,0.0523,0.0,0.0996,0.8149,-,0.0364,0.3063,0.0302,0.0325,0.0194,0.6704,0.4727,0.0379,0.0,0.1536,0.0,-,-,-,-,-,-,0.0,-,0.0,-,0.4005,0.1018,0.0,5.2253
3243,Gaëtan Charbonnier,Reims,0.0875,0.0479,0.8179,0.0461,0.0763,-,0.0613,-,0.0915,0.0349,0.3312,0.0404,0.1465,-,0.1315,0.0238,0.1244,0.0,0.1438,0.2314,0.0,0.0717,-,0.0138,0.4672,0.0,0.1357,0.3183,0.5648,0.0453,-,0.266,0.0,0.0958,0.0,0.0,0.3492,0.3612,5.1254
3556,Prince Oniangué,Reims,0.6175,0.0416,0.7157,0.0,-,-,0.1509,0.0,0.0271,0.0,0.0517,0.0,0.0479,0.1753,0.0169,0.0505,0.177,0.454,0.0,-,-,-,-,0.0664,0.3858,0.0473,0.0172,0.0955,0.3295,0.2111,0.0,0.5761,0.0101,0.1255,0.1252,0.0084,0.5687,0.0225,5.1154
4787,Mathieu Duhamel,Caen,0.6926,0.0,-,-,0.4144,0.1776,0.6156,0.1222,0.0101,0.1415,0.3491,0.0276,0.2453,0.023,2.0506,0.0,0.0444,0.1547,0.0,-,0.0409,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.1096
3295,Javier Pastore,Paris Saint Germain,0.2948,0.0203,0.0,0.1371,0.0,0.0,0.1302,0.0365,0.0,0.4908,0.1128,0.0309,0.2498,0.4862,0.0,0.0,0.0921,-,-,0.0,0.1142,0.0,0.0294,-,-,0.0,0.4124,0.5055,0.0,0.0352,0.1111,0.5227,0.0333,0.1667,0.3976,0.095,0.1235,0.4206,5.0487
104,Mevlüt Erdinc,Saint-Etienne,0.5249,0.5494,0.0483,0.0781,0.5213,0.3109,0.0,0.0702,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0924,0.0566,-,0.1484,0.0317,0.4387,0.0,0.0893,0.6485,0.3106,0.3208,0.1223,0.054,0.33,0.0696,0.0906,-,-,4.9066
4787,Mathieu Duhamel,Evian Thonon Gaillard,0.6926,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1993,0.5833,0.6817,0.024,0.1077,0.1673,0.6111,-,-,-,0.0618,0.0,0.8095,0.877,-,4.8153
3532,Herve Bazile,Caen,0.0789,-,0.7811,0.2006,0.0,0.0,0.015,0.0135,0.0,0.1476,0.1651,0.0159,0.0424,0.0341,-,-,-,0.0,0.0151,0.0,-,-,0.3603,0.1408,0.1267,0.7326,0.1174,-,0.3703,0.0543,0.0,0.0415,0.0559,0.0209,-,0.3539,0.0,0.9038,4.7877
4770,Yoann Touzghar,Lens,0.0874,0.0799,1.0072,0.0,0.0,0.6179,0.3237,0.2099,0.0146,0.0,-,0.516,0.0273,0.0,0.0,0.0821,-,0.3836,-,-,-,-,-,0.0237,0.0438,0.0667,0.0722,0.0755,0.0,0.1777,-,0.0,0.0858,0.1241,0.0,0.1381,0.2792,-,4.4364
1676,David Luiz,Paris Saint Germain,-,0.0,0.0191,0.0,-,0.0,0.0768,0.0,0.0,-,0.0578,-,0.3499,-,0.0,0.0605,-,0.0,0.0429,0.0518,0.5495,0.0,0.0,0.3796,0.5004,-,0.0412,0.7229,0.0,-,0.1198,1.3002,0.0,0.0505,-,-,0.0363,0.0,4.3592
3237,Aissa Mandi,Reims,0.0,0.0,0.1194,0.7217,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.4298,0.1354,0.0,0.1261,0.0,0.7087,0.0298,-,-,-,-,0.0,0.0,0.1515,0.0176,0.1397,0.2944,0.1322,0.1664,0.0,0.4842,0.0,0.0,0.1333,0.0,0.5157,4.3059
1029,Modibo Maiga,Metz,-,-,-,0.0439,0.2042,-,0.0174,-,0.0807,0.0219,-,1.3409,0.0626,0.0272,0.0425,0.0261,-,-,-,-,-,-,-,0.0,0.0634,0.2471,0.0233,0.2209,0.0,0.0194,0.2096,0.7562,0.1351,0.3044,0.0188,0.2283,0.0245,0.1636,4.282
3787,Mouhamadou Habib Habibou,Rennes,-,-,-,-,-,0.018,0.1083,0.9292,-,0.0,0.4273,0.0,0.3797,0.0,-,0.0263,0.7035,0.0,0.0,0.0,0.0,0.1136,0.0,-,0.165,-,0.0256,0.0,0.0,-,-,0.5786,0.502,0.168,0.0,-,0.0,0.0,4.1451
536,Dimitri Payet,Marseille,0.0424,0.2711,0.1063,0.9418,0.0297,0.0964,0.0446,0.253,0.0,0.2295,0.0,0.0614,0.1529,0.1064,0.0,0.0925,0.3418,0.0833,-,0.0,0.0374,0.1226,0.0208,0.0,0.3314,0.0716,0.1487,0.0,0.0,0.0,0.0723,0.0385,-,0.0768,0.0225,0.0217,0.1544,0.1095,4.0813
3514,Benjamin Corgnet,Saint-Etienne,0.0,0.7659,0.0218,0.0716,0.4605,-,-,-,0.7734,0.1587,-,0.0,-,0.1037,-,0.1064,0.127,0.0235,0.0,0.2648,-,-,-,-,-,-,0.0,0.3484,0.0,0.0,-,0.0,0.0,0.0883,0.0,0.58,0.1189,0.0349,4.0478
3455,Raphael Guerreiro,Lorient,0.0,0.0312,0.0,0.0463,0.0719,0.0406,0.1258,0.0315,0.0,0.0,0.0,0.0953,0.0606,0.4432,0.0806,0.0,0.109,0.1015,0.1831,0.0,1.1839,0.0998,0.331,0.339,0.0,0.0919,0.0477,0.0,0.2192,-,0.01,-,-,-,0.0,0.012,0.0285,0.1006,3.8842
4758,Alexy Bosetti,Nice,0.1332,0.185,0.098,0.0756,0.308,0.0,0.0,0.0,0.0541,0.149,-,-,0.0,0.0423,-,0.0,-,-,-,0.7253,-,-,0.0,0.3305,0.0,0.0,0.0,0.0,0.0,-,1.038,-,0.0356,-,0.0362,0.6557,0.0,0.0,3.8665
3394,Romain Alessandrini,Marseille,0.0,0.1608,0.0264,0.4875,0.0,0.0735,0.0,0.153,0.3141,0.0,0.0406,-,0.0888,-,0.0408,-,-,-,-,-,0.0825,-,0.0992,0.0328,-,0.1014,0.0237,-,-,-,-,0.263,0.0615,0.5284,0.0304,0.483,0.6891,0.0323,3.8128
3275,Jordan Ferri,Lyon,0.0178,0.1069,-,0.4967,0.3322,0.0,0.079,0.0,0.0818,0.2419,0.0,-,-,0.0,0.0362,0.4283,0.1119,0.0728,0.8331,0.0,0.0229,0.1963,0.0,0.0,0.0,0.0,0.0,0.0275,0.0,0.0193,0.0,0.1625,0.016,0.4821,0.0,0.0162,0.0256,0.0,3.807
3422,João Moutinho,Monaco,0.0,0.0,0.0,0.0708,0.03,0.1221,0.3809,0.0254,0.0,0.0829,-,0.0,0.0,0.0937,0.0,0.0524,0.0401,0.0272,0.0687,0.2123,0.0,0.432,0.0121,0.0,0.0763,0.186,0.3613,0.1209,0.1158,0.031,0.1365,0.0,0.0156,0.5003,0.4003,0.0549,0.0585,0.0929,3.8009
3333,Francois Kamano,SC Bastia,0.0,0.0117,-,-,-,-,-,-,-,0.0171,0.0336,0.0492,0.1539,0.1364,0.0346,0.1454,0.7112,0.1251,0.954,-,-,-,-,0.2413,0.0149,0.0,0.042,-,-,0.1262,0.0,0.1213,0.0,0.4524,0.3211,0.0639,-,0.0,3.7553
1581,Serge Gakpe,Nantes,0.1459,0.3105,0.0191,0.4544,0.7853,0.1792,0.0,0.138,0.0358,0.0148,0.0929,0.1572,0.0,0.0,0.0334,-,0.0,-,0.0336,0.0,0.0319,0.0071,-,-,0.0468,0.187,0.0179,0.0449,0.3005,0.0294,0.0536,0.0313,0.4014,0.0338,0.0365,-,0.059,0.0606,3.7418
4706,Bangaly-Fodé Koita,Caen,0.0159,0.0893,0.5375,0.0328,0.0,0.0291,0.0558,0.0796,0.018,0.128,-,0.1914,0.142,0.2659,0.0849,0.0,0.516,0.1668,0.0324,0.0,0.1913,0.0178,-,-,0.0189,-,-,-,-,0.0476,0.0,-,0.0,-,0.1792,0.3839,0.1922,0.295,3.7113
3242,Diego,Reims,0.0177,0.0,0.0878,0.0,0.0154,0.0924,-,0.0771,-,0.1518,0.0944,0.0,0.3693,-,0.0,0.0344,0.2246,0.7599,0.0,0.139,-,-,-,0.0831,0.033,-,0.0,0.0478,0.1096,0.0896,0.0579,0.0696,0.0829,0.3301,0.0559,0.1393,0.0829,0.3643,3.6098
3244,Nicolas de Preville,Reims,-,-,0.0,0.0,-,0.0,-,-,0.1395,-,0.0543,0.0,0.0146,0.043,-,-,-,0.0,0.3201,0.1174,0.0291,0.1111,0.0449,1.1257,0.432,0.2894,0.0,0.1338,0.0089,0.0457,0.0772,0.1904,0.3659,0.0,-,-,-,-,3.543
2284,Daniel Wass,Evian Thonon Gaillard,0.0,0.3738,0.1381,0.3693,0.0,-,0.1665,0.027,0.0657,0.1075,0.0681,0.0564,0.1131,0.0273,0.1125,-,0.0865,0.0,0.5601,0.6595,0.0481,0.0975,0.0782,0.0,0.0,-,-,0.0,0.0361,0.1856,0.0191,0.0,0.038,0.0,0.0,0.0883,-,-,3.5223
3328,Floyd Ayité,SC Bastia,0.129,0.0,0.0384,0.3993,0.0,0.1751,0.0908,0.0324,0.0,0.1361,0.1599,0.0872,0.0917,0.0707,-,0.1955,-,-,0.0388,-,0.0,-,-,0.1462,0.0351,0.0528,0.0,0.0402,0.018,0.1378,0.052,-,0.0628,0.1929,0.9213,-,0.1759,0.0335,3.5134
4820,Juan Manuel Falcón,Metz,0.0,0.0394,0.2242,0.5239,-,0.5825,0.0124,0.9097,0.0899,-,-,-,-,-,0.614,0.0179,0.0,0.0,0.0741,-,0.0527,0.0,0.1172,0.0263,0.0,-,0.048,-,-,-,-,-,-,-,-,-,0.0161,0.1169,3.4652
3362,Rony Lopes,Lille,0.0,0.0246,0.1132,0.0211,0.3659,0.1033,0.038,0.0307,-,-,-,0.1133,-,-,-,-,-,-,-,-,0.05,0.0,0.0,1.4259,0.0896,0.0203,0.0795,0.146,-,0.0196,-,-,0.1273,0.0,0.0721,0.0262,0.5755,-,3.4421
