id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3208,Óscar Trejo,Toulouse,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,0,1,-,0,0,0,0,0,1,0,0,0,1,0,1,4
3296,Blaise Matuidi,Paris Saint Germain,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,1,0,0,0,1,0,1,-,4
3309,Valère Germain,Monaco,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,0,0,0,0,0,-,-,-,1,-,1,0,4
3574,Nicolas Benezet,Caen,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,1,0,0,-,0,0,-,0,1,2,0,-,4
3564,Lenny Nangis,Caen,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-,0,0,0,-,0,-,0,0,0,0,0,0,-,4
3242,Diego,Reims,0,0,0,0,0,0,-,0,-,1,0,0,0,-,0,0,0,2,0,0,-,-,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,4
3422,João Moutinho,Monaco,0,0,0,0,0,0,0,0,0,1,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4
4786,Cédric Barbosa,Evian Thonon Gaillard,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,4
961,Jordan Amavi,Nice,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,-,4
3368,Junior Tallo,SC Bastia,1,0,0,1,0,0,0,-,0,0,-,-,2,-,-,-,0,0,0,-,-,-,-,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,4
3410,Yacine Bammou,Nantes,1,0,0,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
