id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3277,Alexandre Lacazette,Lyon,1,1,2,1,0,0,2,2,1,7,5,1,2,3,1,2,2,0,1,1,2,1,-,-,-,0,1,1,0,-,1,2,3,2,0,3,2,-,53
3295,Javier Pastore,Paris Saint Germain,4,2,2,2,1,1,3,0,1,0,1,0,1,2,0,1,2,-,-,0,1,1,2,-,-,1,1,2,1,3,1,2,4,3,1,1,3,3,53
3230,Paul-Georges Ntep,Rennes,1,0,1,2,0,2,1,1,2,0,3,-,4,2,3,0,3,3,2,0,-,-,1,0,1,0,2,1,1,1,3,1,0,1,0,4,2,2,50
3343,Ryad Boudebouz,SC Bastia,2,1,2,3,2,0,0,-,0,0,2,1,3,3,3,0,3,2,2,3,1,2,0,1,3,0,2,5,-,-,1,0,1,0,1,-,0,1,50
3213,Adrien Regattin,Toulouse,1,1,0,0,2,1,3,2,-,2,3,2,1,0,0,-,2,-,3,1,2,1,1,3,7,0,0,0,0,-,2,3,0,4,0,1,1,1,50
734,Wahbi Khazri,Bordeaux,0,2,1,3,0,2,0,0,0,0,4,0,3,0,-,2,3,0,0,-,-,-,-,0,1,4,3,2,3,3,-,1,1,4,1,2,1,2,48
3667,Nabil Fekir,Lyon,0,-,-,-,1,0,1,0,1,0,0,2,2,-,2,2,4,5,1,1,1,0,0,2,0,1,3,2,2,2,1,3,3,1,2,1,2,0,48
2440,Mariano,Bordeaux,-,-,1,4,1,1,-,2,0,0,-,0,-,1,1,-,3,2,1,3,0,3,1,2,1,1,0,1,1,0,3,1,1,1,-,4,2,5,47
3635,Bernardo Silva,Monaco,-,0,-,-,-,4,2,1,0,2,0,2,-,4,1,-,1,2,1,2,2,5,2,1,0,1,2,0,1,0,0,0,0,3,1,0,5,1,46
464,Max Gradel,Saint-Etienne,0,1,0,0,-,2,4,1,6,0,2,1,0,1,7,0,1,0,0,-,-,-,-,-,0,2,2,4,1,2,-,0,1,2,1,2,3,0,46
4769,Pierrick Valdivia,Lens,0,2,2,2,0,2,1,1,0,0,0,4,1,2,2,4,2,0,2,3,1,3,0,1,1,2,1,-,1,0,1,0,-,2,2,-,0,0,45
751,N'Golo Kanté,Caen,1,0,2,0,-,1,1,1,1,2,1,1,3,2,1,1,2,1,3,0,1,1,1,1,1,2,3,1,2,0,0,2,0,2,2,1,0,1,45
1784,Jérémy Pied,Guingamp,-,-,-,-,3,0,2,-,1,-,-,0,1,2,1,2,-,2,3,0,1,4,4,3,3,0,0,2,2,-,0,1,4,1,0,-,1,1,44
1726,Abdoulaye Doucouré,Rennes,0,1,0,3,3,4,-,1,4,2,2,0,0,1,0,0,2,0,1,1,1,0,1,1,-,2,2,2,1,1,3,0,1,-,2,1,0,1,44
3361,Éric Bautheac,Nice,0,0,0,1,2,2,0,0,0,2,2,5,0,-,1,0,2,0,1,4,2,2,0,3,1,-,2,1,1,1,0,1,-,2,3,0,3,0,44
3393,Bouna Sarr,Metz,0,0,1,0,1,2,-,0,1,2,0,-,1,0,0,-,-,-,-,1,1,1,0,-,2,4,1,0,2,2,5,4,2,1,5,3,-,2,44
3455,Raphael Guerreiro,Lorient,0,0,0,1,4,1,1,1,0,1,0,0,0,2,1,0,4,2,1,1,1,0,3,3,3,6,2,1,2,-,0,-,-,-,0,1,1,0,43
3515,Valentin Eysseric,Nice,1,0,2,1,0,0,1,0,0,5,0,1,1,4,1,1,0,0,0,0,3,1,0,3,3,3,0,0,-,0,3,0,3,0,1,-,3,2,43
3476,Thibault Giresse,Guingamp,2,0,-,5,0,0,-,-,-,0,3,-,-,0,3,3,1,1,2,2,2,2,2,0,0,0,0,0,1,5,0,0,3,1,0,1,2,2,43
3563,Florent Balmont,Lille,2,2,-,0,1,0,1,-,2,4,2,-,4,0,1,-,1,2,4,1,-,0,0,0,1,-,-,2,4,0,-,1,0,0,2,2,2,2,43
4737,Florent Malouda,Metz,-,-,-,-,-,1,0,1,1,2,0,3,2,0,2,1,1,2,3,2,0,1,-,-,-,-,-,3,1,1,1,0,3,2,1,4,2,2,42
3620,Jaroslav Plasil,Bordeaux,0,1,-,-,0,1,0,1,0,0,1,3,0,4,0,0,0,0,2,1,2,0,3,-,0,1,2,3,1,0,-,1,1,2,3,3,1,4,41
3293,Lucas Moura,Paris Saint Germain,0,2,3,0,0,1,2,1,2,1,3,2,4,-,0,1,1,0,2,2,2,1,0,0,3,-,-,-,-,-,-,2,-,2,-,0,1,3,41
3561,Romain Hamouma,Saint-Etienne,0,1,0,-,3,-,-,-,-,0,1,0,2,4,-,-,-,0,3,3,3,1,3,3,1,2,1,3,5,0,-,-,0,0,1,0,-,-,40
3552,Marco Verratti,Paris Saint Germain,2,3,0,1,2,1,-,1,0,3,0,1,0,-,-,0,1,4,0,0,0,2,0,1,1,-,1,4,0,3,1,-,1,1,0,3,-,1,38
3731,Nicolas Maurice-Belay,Bordeaux,1,0,2,2,1,2,0,2,2,4,-,-,-,3,2,1,4,0,0,-,1,2,1,0,-,0,1,2,2,1,0,1,1,0,-,0,0,0,38
1741,Zlatan Ibrahimovic,Paris Saint Germain,1,0,-,1,1,1,-,-,-,-,-,-,1,1,1,-,2,0,1,1,2,3,0,2,3,3,-,2,1,2,1,-,-,-,4,3,-,-,37
2284,Daniel Wass,Evian Thonon Gaillard,1,0,3,0,1,-,3,2,1,0,3,1,1,2,1,-,3,2,1,2,0,0,1,0,0,-,-,1,2,1,1,0,0,3,0,1,-,-,37
3696,Morgan Sanson,Montpellier,0,0,3,1,2,0,1,0,1,2,1,1,1,2,1,3,2,0,0,2,0,2,1,3,1,0,2,2,1,2,0,0,-,-,-,-,-,-,37
3298,Layvin Kurzawa,Monaco,5,-,4,1,1,3,4,2,1,2,-,-,0,-,-,-,-,-,-,1,2,-,1,2,0,0,1,2,1,2,0,0,-,1,0,0,0,1,37
3389,Benjamin Mendy,Marseille,2,2,0,2,-,2,3,3,3,1,2,1,2,0,2,2,1,0,0,0,1,-,0,1,1,1,3,0,1,0,0,0,-,-,0,1,0,-,37
672,Jordan Ayew,Lorient,-,0,2,0,0,0,1,1,3,-,1,3,0,3,1,1,2,1,5,-,-,-,-,-,1,1,0,0,2,0,4,0,1,0,0,2,0,0,35
3570,Benjamin Moukandjo,Reims,-,1,2,1,-,2,2,0,2,1,0,0,1,-,2,1,0,0,4,-,-,-,1,1,1,3,3,0,1,1,1,2,-,2,0,0,0,0,35
3310,Alassane Pléa,Nice,-,-,-,1,0,0,0,2,1,1,4,0,1,1,0,0,3,0,1,2,1,1,-,2,0,1,2,0,1,3,-,1,0,4,2,0,0,0,35
3275,Jordan Ferri,Lyon,1,2,-,3,0,0,2,2,1,2,1,-,-,0,0,0,1,0,2,0,0,0,2,1,0,0,2,2,2,1,1,1,2,0,1,1,1,0,34
3357,Djibril Sidibe,Lille,-,-,-,-,2,1,1,-,0,5,0,-,-,0,-,-,1,2,1,2,1,0,2,0,0,-,-,2,-,-,2,2,1,2,1,2,3,1,34
2998,Yohan Mollo,Saint-Etienne,0,-,-,-,1,3,-,1,1,-,-,-,0,-,-,1,1,2,-,3,1,2,1,3,4,1,-,0,0,-,3,0,-,1,-,-,1,4,34
4740,Kévin Lejeune,Metz,-,3,0,1,2,2,3,1,-,-,-,2,0,1,0,2,3,-,2,1,2,0,1,0,0,0,3,2,1,1,0,0,0,0,1,-,0,0,34
4771,Pablo Chavarria,Lens,0,0,-,2,1,0,-,1,2,1,-,1,1,0,4,-,-,-,-,0,1,1,1,0,0,3,2,1,0,3,3,1,1,1,0,0,1,1,33
3509,Fabien Lemoine,Saint-Etienne,1,1,1,1,1,1,2,0,4,1,0,2,2,1,0,0,2,0,2,1,0,0,1,2,1,1,1,1,0,1,0,1,-,-,-,0,1,0,33
861,Giannelli Imbula,Marseille,0,4,2,1,0,1,2,0,1,1,0,0,1,1,1,0,0,0,1,2,1,3,2,0,1,0,1,1,0,0,-,0,0,0,1,1,3,0,32
961,Jordan Amavi,Nice,3,0,0,1,0,0,1,2,1,2,0,0,2,1,3,1,0,0,1,2,0,1,2,1,0,3,2,0,1,0,0,0,0,-,1,0,1,-,32
3261,Diego Rolan,Bordeaux,1,1,2,2,0,0,0,2,0,0,0,2,0,0,1,0,1,0,-,1,0,0,0,-,1,0,0,0,3,4,2,1,1,1,1,0,2,3,32
4768,Wylan Cyprien,Lens,-,0,1,3,1,2,0,0,2,-,2,2,0,0,-,0,0,0,1,0,0,1,1,2,2,-,0,1,3,1,-,3,1,0,0,2,0,1,32
3243,Gaëtan Charbonnier,Reims,1,0,1,0,1,-,0,-,1,0,1,0,2,-,3,2,1,0,1,3,0,0,-,0,2,0,0,2,0,2,-,4,1,0,1,0,2,1,32
3566,Christophe Jallet,Lyon,0,2,1,3,1,0,2,0,0,3,0,1,1,0,2,1,1,3,2,1,1,2,0,0,1,-,0,0,0,1,-,-,2,1,0,-,-,-,32
3244,Nicolas de Preville,Reims,-,-,0,0,-,0,-,-,1,-,1,1,4,3,-,-,-,0,0,4,5,1,1,2,0,1,0,1,1,2,1,3,0,0,-,-,-,-,32
3247,Odaïr Fortes,Reims,1,-,-,0,2,2,2,0,1,1,2,1,1,0,0,2,1,0,0,-,-,-,0,0,1,2,1,0,2,0,1,0,1,0,2,2,2,1,31
1581,Serge Gakpe,Nantes,1,1,0,0,0,4,2,0,0,2,0,1,1,0,3,-,1,-,1,0,1,0,-,-,0,1,1,3,3,0,1,0,2,0,1,-,0,1,31
3605,Brice Dja Djédjé,Marseille,0,0,0,1,1,1,1,2,1,2,1,-,1,1,3,2,0,0,1,0,2,1,3,0,1,0,2,-,1,0,0,0,0,0,-,-,-,3,31
668,Idrissa Gueye,Lille,0,4,2,0,2,0,0,2,2,0,1,0,0,1,0,1,3,0,-,-,-,-,-,2,0,1,0,1,1,0,1,0,0,0,2,1,-,3,30
2502,Claudio Beauvue,Guingamp,0,0,0,0,2,0,4,0,1,0,4,1,0,1,1,4,0,0,1,1,1,0,1,1,-,0,-,0,0,1,1,0,1,0,2,1,0,1,30
3460,Benjamin Jeannot,Lorient,-,-,1,0,1,0,1,0,2,0,1,0,0,0,1,1,1,1,0,0,2,2,0,1,1,1,2,2,3,1,2,2,1,-,-,-,-,-,30
3354,Sébastien Corchia,Lille,1,0,1,1,2,0,0,-,3,2,1,3,0,-,4,0,-,-,2,-,1,0,2,1,0,0,2,0,0,1,0,0,0,1,-,-,0,1,29
3643,Ezequiel Lavezzi,Paris Saint Germain,-,0,0,-,1,0,0,-,-,-,0,1,3,2,0,3,1,0,-,-,0,0,1,0,1,1,3,3,1,2,-,1,1,2,0,0,1,1,29
3362,Rony Lopes,Lille,2,0,3,0,3,0,0,5,-,-,-,2,-,-,-,-,-,-,-,-,1,1,1,0,1,0,2,2,-,0,-,-,0,0,1,4,1,-,29
3532,Herve Bazile,Caen,1,-,1,0,0,2,1,0,0,2,2,1,3,3,-,-,-,0,0,3,-,-,0,0,0,0,1,-,2,2,0,0,0,0,-,1,0,4,29
1582,Aleksandar Pesic,Toulouse,0,-,0,1,0,2,1,0,1,0,1,0,1,0,4,0,0,1,0,-,1,1,1,1,1,1,1,1,5,1,1,0,-,-,0,1,0,0,28
3263,Thomas Touré,Bordeaux,-,-,-,1,1,0,0,1,4,-,0,2,3,0,3,1,3,2,2,0,1,1,1,0,-,-,1,1,-,-,0,-,-,-,-,-,-,-,28
1734,Sofiane Boufal,Lille,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,-,-,2,0,-,-,3,0,3,0,3,3,3,1,1,7,28
3328,Floyd Ayité,SC Bastia,1,0,1,0,0,2,1,3,0,0,0,3,0,0,-,1,-,-,1,-,1,-,-,2,1,1,0,3,1,2,1,-,1,0,1,-,0,1,28
739,Ola Toivonen,Rennes,0,0,1,1,1,1,3,2,-,-,-,-,-,1,0,-,-,0,1,1,1,1,0,2,1,1,0,1,2,0,1,0,0,-,2,0,2,2,28
1064,Sylvain Marveaux,Guingamp,0,1,1,0,2,0,0,0,3,3,2,2,1,2,-,-,-,-,-,-,-,-,0,-,1,1,-,0,2,2,-,-,0,1,3,0,-,-,27
3208,Óscar Trejo,Toulouse,0,1,3,0,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,0,2,1,1,0,-,0,2,1,2,0,0,2,2,4,1,1,1,27
3405,Alejandro Bedoya,Nantes,0,0,0,3,0,-,2,1,0,-,-,0,0,0,-,0,0,1,3,3,0,-,2,1,3,-,-,1,0,0,0,1,0,2,3,-,-,-,26
3525,Vincent Bessat,Nantes,0,0,4,3,-,-,-,-,-,-,2,1,-,2,0,0,0,0,-,0,1,1,1,1,1,0,1,0,1,0,-,2,0,2,1,2,-,-,26
1029,Modibo Maiga,Metz,-,-,-,0,0,-,1,-,0,1,-,2,0,0,0,1,-,-,-,-,-,-,-,1,1,2,1,0,0,1,4,1,0,2,1,3,1,2,25
4753,Carlos Eduardo,Nice,-,-,-,-,0,0,3,0,1,0,0,0,0,-,1,0,2,0,-,3,0,0,0,2,0,0,1,0,3,1,-,-,3,0,0,1,2,2,25
4790,Lalaïna Nomenjanahary,Lens,0,2,1,0,3,-,-,0,-,0,1,-,0,1,-,0,3,1,1,2,1,0,4,2,-,-,-,0,2,-,0,0,0,1,-,-,-,0,25
3512,Nolan Roux,Lille,0,-,1,1,0,-,1,-,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0,0,0,-,-,4,4,1,1,3,0,0,0,1,0,1,24
1633,Issa Cissokho,Nantes,2,1,2,-,-,0,3,0,1,0,0,1,0,0,2,4,0,0,2,1,1,1,-,0,0,0,0,0,0,-,-,0,0,3,0,0,0,0,24
3394,Romain Alessandrini,Marseille,2,2,0,2,0,0,1,0,2,0,0,-,3,-,0,-,-,-,-,-,1,-,2,0,-,3,1,-,-,-,-,1,1,0,0,1,1,1,24
980,Franck Tabanou,Saint-Etienne,0,2,0,1,1,1,1,-,0,3,1,1,2,1,0,-,1,0,0,0,0,1,-,1,0,2,0,-,0,1,2,0,1,0,-,1,-,-,24
3629,Yann Jouffre,Lorient,1,2,-,-,-,-,-,1,1,1,3,2,0,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,0,1,3,0,-,3,0,0,24
4732,Romain Métanire,Metz,0,1,3,0,0,1,0,0,0,-,2,0,1,4,0,0,1,2,2,-,-,-,0,0,1,1,0,2,1,0,0,0,0,0,0,0,1,1,24
4738,Yeni N'Gbakoto,Metz,0,0,2,0,3,1,2,-,1,1,2,0,-,1,0,-,0,1,3,1,0,0,3,0,-,-,-,1,0,0,0,2,0,0,0,0,-,-,24
3410,Yacine Bammou,Nantes,0,0,1,1,1,1,0,0,0,-,2,0,1,0,2,1,1,0,3,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,23
4694,Lucas Barrios,Montpellier,-,0,0,0,0,-,0,-,1,0,-,1,1,-,-,1,1,0,0,0,2,1,0,1,-,3,2,1,0,0,0,2,3,3,0,0,0,0,23
3622,Emmanuel Imorou,Caen,0,0,-,-,-,-,-,-,-,0,1,2,1,1,1,0,2,1,-,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,0,2,0,2,23
4786,Cédric Barbosa,Evian Thonon Gaillard,0,0,0,0,1,2,3,0,1,0,0,1,2,-,-,0,1,2,0,1,1,0,0,3,0,0,0,2,1,2,0,-,-,-,-,-,-,-,23
484,Divock Origi,Lille,0,0,1,-,2,0,-,0,0,5,0,1,0,0,1,0,2,1,-,0,-,-,0,2,0,1,3,0,0,0,2,0,1,1,0,0,0,0,23
960,Clinton N'Jie,Lyon,0,1,0,0,1,3,1,0,2,1,0,1,1,0,1,0,0,-,2,-,-,-,-,0,2,0,0,-,0,2,1,2,0,1,0,-,-,1,23
3425,Thomas Lemar,Caen,0,-,0,0,0,-,1,0,1,0,2,-,-,-,1,0,1,-,-,-,-,-,1,-,-,0,1,1,0,1,2,1,0,5,2,2,-,1,23
713,André Ayew,Marseille,0,1,0,4,0,0,0,3,2,0,0,1,-,-,-,-,1,2,1,-,-,-,-,-,0,0,1,0,0,0,0,-,0,0,0,2,4,0,22
4747,André-Pierre Gignac,Marseille,0,0,2,1,0,0,0,0,0,0,2,2,2,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,2,0,0,1,0,1,2,0,1,0,22
3420,Fabinho,Monaco,-,0,0,0,-,0,0,2,0,0,1,0,0,0,2,0,0,1,1,1,1,1,0,2,1,2,0,1,0,1,1,1,0,0,0,3,0,0,22
3514,Benjamin Corgnet,Saint-Etienne,0,3,0,2,0,-,-,-,0,0,-,0,-,1,-,0,2,1,0,1,-,-,-,-,-,-,0,1,0,0,-,1,2,2,0,3,2,1,22
3237,Aissa Mandi,Reims,0,0,0,1,1,0,0,0,0,0,-,-,0,2,0,2,2,2,0,-,-,-,-,1,2,0,1,0,2,0,2,2,0,0,1,0,1,0,22
3292,Thiago Motta,Paris Saint Germain,1,3,-,0,0,0,0,0,0,0,1,1,-,0,0,2,-,0,2,-,1,0,-,1,-,-,-,4,1,1,1,-,0,0,2,-,-,1,22
4772,Adamo Coulibaly,Lens,0,1,1,2,0,0,0,-,0,2,-,-,0,-,0,0,1,1,1,0,1,1,4,0,0,1,0,1,1,0,0,1,1,-,0,1,1,0,22
3289,Maxwell,Paris Saint Germain,-,-,-,2,0,-,0,-,2,2,0,-,1,2,-,1,-,0,0,0,0,0,-,3,1,0,1,1,-,1,0,1,1,-,1,1,1,-,22
3342,Kévin Berigaud,Montpellier,0,-,0,0,0,1,0,1,-,0,1,1,1,2,1,1,-,-,0,0,0,2,-,2,2,0,0,1,1,0,0,0,1,0,1,2,0,1,22
3209,Jean-Daniel Akpa-Akpro,Toulouse,0,0,3,0,1,0,1,0,1,1,1,0,1,1,0,-,1,0,0,-,-,-,-,-,0,1,0,0,0,1,1,1,0,0,0,2,2,2,21
3346,Jonas Martin,Montpellier,-,2,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,2,0,-,1,1,0,-,-,-,-,-,-,1,0,0,0,0,1,1,0,2,21
3513,Kévin Monnet-Paquet,Saint-Etienne,-,1,0,1,2,0,1,1,2,3,0,-,0,2,0,2,1,1,0,0,0,-,-,-,-,0,0,-,0,0,0,0,0,-,0,0,2,2,21
3229,Yoann Gourcuff,Lyon,-,-,-,-,1,1,0,1,2,4,0,-,-,-,-,-,-,-,-,0,0,3,1,0,0,2,0,4,-,2,-,-,-,-,-,-,-,-,21
3569,Steed Malbranque,Lyon,0,-,5,0,2,1,-,1,0,0,1,1,0,0,0,-,1,-,-,0,0,-,-,-,-,0,1,1,-,2,1,1,-,1,1,0,1,0,21
4773,Benjamin Bourigeaud,Lens,1,-,0,-,-,-,1,-,1,-,0,0,-,1,4,1,2,3,0,0,2,-,1,1,2,1,-,0,-,-,-,-,-,-,-,-,-,-,21
3549,Adrien Thomasson,Evian Thonon Gaillard,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,-,-,1,0,1,0,-,-,2,1,1,0,0,0,3,1,1,1,1,2,4,0,21
4745,Guirane N'Daw,Metz,0,2,1,1,0,2,0,1,1,-,0,0,1,2,1,0,1,1,1,2,0,0,0,2,0,-,0,-,-,-,-,-,1,-,-,-,1,-,21
3296,Blaise Matuidi,Paris Saint Germain,-,-,1,0,0,0,2,1,1,0,3,0,1,1,0,0,0,0,0,0,1,1,0,1,0,2,1,1,-,0,0,0,1,0,1,1,1,-,21
3225,Pedro Henrique,Rennes,0,2,0,0,0,1,1,1,1,1,-,0,0,-,0,0,1,-,1,0,1,0,0,0,2,2,3,0,1,0,1,0,1,0,0,0,-,0,20
3603,Corentin Tolisso,Lyon,1,1,0,1,0,0,3,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,20
3219,Romain Danze,Rennes,1,2,0,0,0,0,4,1,2,0,0,0,1,1,0,0,1,0,0,1,0,1,-,1,-,0,-,1,-,0,0,1,-,0,-,1,-,1,20
4706,Bangaly-Fodé Koita,Caen,1,0,3,3,0,0,0,1,0,0,-,0,2,0,2,0,0,1,2,0,1,0,-,-,0,-,-,-,-,0,1,-,0,-,3,0,0,0,20
3215,Étienne Didot,Toulouse,0,2,-,-,2,2,0,-,-,-,-,2,-,0,1,1,0,0,-,-,2,1,2,1,0,1,-,-,-,-,-,-,-,-,-,1,1,0,19
4778,Alharbi El Jadeyaoui,Lens,1,2,-,0,0,0,0,0,0,0,0,1,0,-,2,3,-,-,2,1,0,-,-,-,-,2,0,-,-,-,1,-,-,0,0,1,3,0,19
3317,Niklas Hult,Nice,1,2,2,0,1,0,0,1,0,0,-,-,-,3,0,3,2,-,-,1,0,0,1,0,0,0,0,0,1,-,0,0,0,0,0,1,-,-,19
3564,Lenny Nangis,Caen,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,2,0,2,3,-,1,0,1,-,0,-,0,0,1,2,1,0,-,19
3740,Lucas Deaux,Nantes,2,0,-,0,0,1,3,-,0,1,0,-,0,1,0,0,0,0,0,0,0,1,2,1,1,1,0,1,-,0,0,0,1,0,1,0,1,1,19
4727,Dimitar Berbatov,Monaco,1,2,0,1,2,1,0,1,-,-,-,-,-,1,0,1,1,-,-,1,0,0,1,1,1,0,1,0,-,0,1,-,1,0,-,0,-,-,18
3634,Nabil Dirar,Monaco,0,-,-,2,3,1,0,0,0,-,2,-,0,-,2,0,0,1,0,-,0,0,1,0,-,0,0,4,1,-,0,-,-,0,0,-,1,0,18
3227,Ludovic Baal,Lens,1,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,1,-,-,1,-,0,-,4,2,0,-,0,0,-,-,-,-,-,-,18
3409,Johan Audel,Nantes,1,0,0,-,0,1,0,1,1,1,-,-,-,0,2,1,-,-,1,-,0,3,0,-,-,-,-,-,-,-,0,0,1,0,1,0,1,3,18
3403,Guillaume Gillet,SC Bastia,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,3,2,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,18
1785,Nampalys Mendy,Nice,1,0,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,2,-,0,0,0,0,0,1,1,3,0,0,0,2,1,1,0,0,0,0,-,18
3571,Rafidine Abdullah,Lorient,1,2,0,1,1,0,-,0,2,0,0,2,0,-,-,-,-,-,-,-,-,2,-,1,0,1,0,-,1,-,1,-,-,1,1,0,0,-,17
3287,Gregory Van der Wiel,Paris Saint Germain,1,1,-,0,1,-,1,-,0,1,0,-,-,0,-,2,-,1,1,0,0,-,-,-,0,0,0,4,0,0,0,-,0,1,3,-,-,0,17
3399,Youssouf Sabaly,Evian Thonon Gaillard,-,0,0,1,-,0,3,0,0,1,1,0,0,0,0,2,1,0,1,4,0,0,1,0,2,0,0,-,-,-,-,-,0,0,0,-,-,-,17
3590,Souleymane Camara,Montpellier,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-,0,0,1,0,3,0,0,1,0,-,0,1,0,1,0,1,1,1,17
3712,Isaac Thelin,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,0,3,0,1,1,3,1,2,0,-,-,1,1,0,1,17
3809,Grégory Sertic,Bordeaux,0,0,0,3,0,0,-,-,1,1,0,0,0,2,0,0,1,3,2,1,0,2,-,-,-,0,0,-,-,-,0,-,-,-,0,0,0,1,17
3556,Prince Oniangué,Reims,1,1,0,0,-,-,1,0,0,3,0,0,0,0,0,0,0,0,2,-,-,-,-,0,1,2,0,2,0,2,0,0,0,1,0,0,0,1,17
3474,Younousse Sankhare,Guingamp,-,-,-,-,-,-,0,0,0,0,0,1,1,2,1,0,0,2,0,0,0,1,-,0,1,1,1,1,0,1,0,1,0,2,1,0,-,-,17
4806,Sergei Krivets,Metz,-,-,-,1,0,2,2,2,0,1,0,0,0,0,1,1,0,1,-,1,0,-,0,1,0,-,-,0,3,-,-,-,-,-,-,-,-,-,16
3464,Vincent Le Goff,Lorient,-,-,-,-,0,0,2,-,-,-,-,2,1,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,1,0,3,0,0,1,-,-,0,0,16
4708,Christophe Mandanne,Guingamp,0,1,0,0,0,0,0,-,-,-,0,-,0,0,-,1,0,-,0,1,-,3,1,0,2,0,0,0,1,1,1,0,0,2,0,0,1,1,16
3274,Maxime Gonalons,Lyon,2,0,1,0,0,1,1,0,0,0,0,-,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,-,-,1,0,1,1,0,2,16
3205,François Moubandje,Toulouse,-,0,0,0,1,2,0,0,0,0,2,0,0,0,1,2,0,0,0,1,-,0,1,-,-,0,2,1,1,1,0,0,1,-,-,0,0,-,16
3600,Serge Aurier,Paris Saint Germain,-,1,0,-,-,0,-,2,-,-,0,0,4,-,1,-,2,-,-,-,-,-,-,-,2,-,-,-,-,-,-,1,1,-,-,1,1,-,16
3282,Arnold Mvuemba,Lyon,4,1,3,1,1,0,0,0,-,0,0,4,0,1,0,0,-,1,-,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,0,-,16
3804,Olivier Veigneau,Nantes,2,1,1,0,1,1,-,-,2,0,0,0,0,0,0,0,0,-,-,-,2,0,1,-,-,0,1,0,-,-,2,-,-,-,-,-,0,2,16
3240,Antoine Devaux,Reims,0,1,0,2,1,1,0,-,0,0,0,1,0,0,0,1,2,-,0,0,0,1,0,1,1,0,-,-,-,-,0,-,1,2,-,1,-,-,16
