id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
239,Pascal Groß,Ingolstadt,0.2033,0.0139,0.7938,0.0144,0.0453,0.4719,0.3311,0.308,0.6645,0.3215,0.1407,0.0697,0.4644,0.2466,0.1941,0.5281,0.1219,0.065,-,0.1015,0.0267,0.023,0.3107,0.7054,0.1961,-,0.0773,0.4255,0.326,0.0184,0.4931,0.9365,0.414,0.7652,9.8176
59,Emiliano Insúa,VfB Stuttgart,0.5855,0.1214,0.2143,0.1643,0.5087,0.4595,0.608,0.0672,0.1301,0.7514,0.7127,0.0424,0.2694,0.0,0.3373,0.1609,0.5348,0.1785,0.7045,0.7895,0.0391,0.4037,0.4211,0.1045,0.5915,0.4774,0.1071,0.016,0.0,0.1324,0.0812,0.0072,-,0.0158,9.7374
48,Jhon Córdoba,Mainz 05,-,-,-,-,-,0.0,-,-,-,-,-,0.0372,0.04,-,-,0.0,0.0,0.01,0.0961,0.1304,0.3344,0.8041,0.9317,0.0691,0.4355,0.0391,0.3084,2.0033,0.3788,0.1111,0.1554,0.4959,2.3881,0.7953,9.5639
272,Caiuby,Augsburg,0.3581,0.6149,0.0312,-,-,-,-,-,0.1633,-,0.7543,0.5971,1.0322,0.2449,0.6921,0.3144,0.1975,0.1912,-,0.1078,0.0,0.5108,0.271,0.1438,0.174,0.11,0.8063,0.2105,0.3918,1.0324,0.2822,-,0.0636,0.1494,9.4448
207,Ibrahima Traoré,Borussia M.Gladbach,0.0,0.2233,-,0.0467,0.1766,1.0209,-,0.599,1.2038,0.2797,0.2787,0.1616,0.9376,-,-,0.075,-,0.1512,0.1259,0.0854,0.5518,-,0.5623,-,-,-,0.3785,0.2422,-,0.0872,0.6714,0.0704,0.6245,0.705,9.2587
169,Lewis Holtby,Hamburger SV,0.0705,0.3716,0.5839,0.4156,0.0642,0.4473,0.046,0.0289,0.0291,0.9381,0.0812,0.0632,0.432,0.1613,0.319,0.049,0.3623,0.1102,0.5487,0.0411,0.1432,0.1924,0.7215,0.1008,0.4552,0.1271,0.2893,0.136,0.46,0.5081,0.3896,0.0,0.0672,0.4925,9.2461
150,Josuha Guilavogui,Wolfsburg,0.0687,-,0.4836,0.317,0.0922,0.0462,0.1783,0.0581,1.2142,0.351,0.0,0.0293,1.0831,0.1892,0.0594,0.731,0.0943,0.0623,0.9316,0.0,-,-,-,0.5318,0.3753,0.2386,0.3031,0.1837,0.2471,0.016,0.387,0.196,0.0,0.7349,9.203
151,Vieirinha,Wolfsburg,0.0687,0.1788,0.5455,-,-,-,-,-,0.3497,0.2095,0.5623,0.0372,0.4473,0.3351,0.3101,0.6089,-,0.6292,1.2602,0.0541,0.0644,0.2579,0.1084,-,0.0,0.1242,0.5626,0.1286,0.0,0.016,-,0.393,0.7715,1.0994,9.1226
202,Håvard Nordtveit,Borussia M.Gladbach,-,-,0.0628,0.0947,-,0.0,0.0784,0.1471,0.5507,0.0933,0.1429,0.1433,0.4174,1.2531,0.6354,0.0,0.4386,0.1512,0.0105,0.2122,0.431,0.2252,0.0,1.0651,0.1749,0.0273,0.9916,0.3105,0.0402,0.0125,0.3261,0.0795,0.1281,0.807,9.0506
8,Jérôme Gondorf,Darmstadt,0.4529,0.0,0.0216,0.0622,0.1132,0.3214,0.3524,0.1915,0.0561,0.382,0.1347,0.5346,0.1996,0.1661,0.5175,0.0,0.0,1.5974,0.0156,0.3903,0.1056,-,0.0381,0.2814,0.136,0.0597,1.0232,0.0,0.6502,0.0,0.1837,0.0698,0.9115,0.0728,9.0411
291,Haris Seferovic,Eintracht Frankfurt,0.6071,0.1361,0.9446,1.4135,0.0152,0.0235,-,-,0.04,0.6422,0.0236,0.6424,-,0.1863,0.1651,0.0326,1.7067,0.0,0.0,-,0.065,0.2061,0.1146,0.1255,0.4422,0.0603,0.7214,0.0,0.0,0.3861,0.1388,0.1052,-,0.0,8.9441
311,Sven Bender,Borussia Dortmund,0.0,-,-,0.0,-,-,-,0.6802,0.1163,1.0513,-,0.0,-,0.4774,0.1161,2.3277,0.1976,-,-,-,-,0.0226,0.357,-,0.162,-,-,1.6077,0.1768,0.1024,-,0.7945,0.5998,0.0862,8.8756
273,Raúl Bobadilla,Augsburg,0.0561,-,0.605,0.1293,-,-,0.3427,0.0,0.5064,0.2008,0.5748,0.4502,1.2559,0.1477,0.5901,0.1828,1.025,0.4541,0.5512,0.0883,0.1705,-,0.6998,0.1723,-,-,0.0,0.1267,0.0702,0.0,-,0.1812,0.049,0.1247,8.7548
132,Matthias Lehmann,FC Cologne,0.0157,0.0741,0.0,0.0752,0.2012,0.2322,0.2377,0.345,0.0728,0.0116,0.2403,0.2029,0.5514,0.2943,0.1052,0.5421,0.015,0.9801,0.0,-,0.8987,0.1586,0.1494,0.0,0.9143,0.7447,0.0,0.8155,0.0791,0.1016,0.6101,0.0,-,0.0,8.6688
35,Genki Haraguchi,Hertha Berlin,0.2019,0.0707,0.0,1.1393,0.1133,0.2496,0.6718,0.6258,0.0204,0.0386,0.3895,0.3867,0.1003,0.1267,0.1646,-,0.8124,0.2155,0.1413,0.0675,0.399,0.1358,0.5648,0.1812,0.0,0.5368,0.7051,0.0912,0.1216,0.1533,-,0.0,0.1987,0.0,8.6234
336,Johannes Geis,Schalke 04,0.0802,0.3551,0.513,0.035,0.3166,1.1937,0.7851,0.3313,0.2654,0.0536,-,-,-,-,0.1753,0.1793,0.3901,0.135,0.3743,0.1022,0.1139,0.394,0.0944,0.6643,0.8997,0.3513,-,0.0066,0.229,0.0,0.2917,-,0.0,0.2462,8.5763
407,Martin Harnik,VfB Stuttgart,1.5545,0.3022,1.2516,0.1563,0.62,0.0179,0.0,1.1605,0.1417,1.4427,0.0,-,-,-,-,-,-,-,-,-,0.3383,0.0604,0.3023,0.0878,-,-,-,0.0,-,-,0.1684,0.4453,-,0.5134,8.5633
271,Ja-Cheol Koo,Augsburg,-,-,-,0.0985,0.6855,0.1825,0.5561,0.1055,0.3611,0.1361,0.5616,0.4429,0.401,0.2735,0.3331,0.1684,-,-,0.0,0.0391,0.0,0.6522,0.1527,0.1868,1.1517,0.097,0.0754,0.4752,-,0.6889,0.2689,0.3947,0.0,-,8.4884
61,Geoffroy Serey Dié,VfB Stuttgart,-,-,1.3008,0.1137,0.5586,0.2401,0.7296,0.6185,0.3509,-,0.084,0.0424,0.0278,-,0.4683,0.1333,-,0.1103,1.0385,0.7463,0.0932,0.2125,0.2042,0.0,0.5732,0.4681,0.0339,0.3357,-,-,-,-,-,-,8.4839
173,Pierre-Michel Lasogga,Hamburger SV,0.0,0.8283,0.0191,0.4721,0.1055,0.6419,0.0164,0.1393,0.0429,1.6135,0.4711,0.1622,0.2274,0.088,-,0.1443,0.341,0.0784,0.6696,0.0,-,0.0,0.0,0.0745,-,0.0,0.1624,0.0,0.0251,0.4568,1.4465,-,0.1922,0.0653,8.4838
268,Daniel Baier,Augsburg,0.2911,0.607,0.0845,0.0,-,0.1271,0.8903,0.0137,0.8875,0.0729,0.0222,0.4568,0.4638,0.4257,0.073,0.1258,1.3796,0.3032,0.3089,-,-,-,-,-,0.0434,0.1173,0.0258,0.0671,0.4252,0.6488,0.033,0.3269,0.0291,0.1585,8.4082
288,Stefan Aigner,Eintracht Frankfurt,0.4943,0.1528,0.1468,-,0.0,0.2566,0.6286,0.257,0.0,0.2106,0.0895,0.6574,0.1839,0.0818,0.5572,0.0175,0.5332,0.303,0.404,1.905,0.1384,0.2061,-,0.0862,-,0.0159,0.079,0.0,0.138,0.6746,0.0,0.0534,0.0,0.0,8.2708
172,Ivo Ilicevic,Hamburger SV,0.0,0.8454,0.1881,0.1883,0.1708,0.0793,0.0,0.0444,0.1146,0.0987,0.2331,0.0957,0.2619,0.4801,0.1976,0.0,0.4182,0.0,0.8796,-,0.0697,0.0,0.0,-,0.4749,0.143,0.2326,1.3396,0.0411,0.5631,0.8147,0.0,0.2561,-,8.2306
88,Mark Uth,Hoffenheim,0.0,0.0221,0.1518,0.4986,0.0,-,-,-,0.0103,0.1172,0.1635,-,0.0204,-,0.5101,-,0.0188,0.0,-,-,-,1.5787,0.2709,0.3605,0.1359,0.1646,1.0592,0.107,0.731,0.3036,0.1427,0.6034,0.1157,1.1389,8.2249
113,Santiago García,Werder Bremen,-,-,0.2213,0.6885,0.1177,0.0653,0.2065,0.7153,0.3412,0.4396,-,0.6008,0.0167,0.2341,0.0,0.1693,-,0.0708,0.1606,-,0.3901,0.2337,0.571,0.0,0.8016,0.0333,0.1041,0.0,0.1074,0.0792,0.5183,1.1822,0.0339,0.0818,8.1843
140,Yannick Gerhardt,FC Cologne,0.0351,0.1037,0.0,-,0.0,0.1622,0.1681,0.4987,0.1308,0.2132,-,-,0.0185,0.3654,-,0.1005,0.064,-,0.3612,0.3195,1.744,0.1497,0.1139,0.049,0.4806,0.729,0.0,0.3778,0.1392,0.6186,0.7834,0.0258,0.0925,0.3171,8.1615
225,Javi Martínez,Bayern Munich,-,-,-,-,0.2039,0.5345,0.034,1.3273,-,0.0773,0.2248,-,0.6437,1.3197,0.653,0.7676,0.5103,0.2493,-,-,-,-,-,-,-,-,-,0.2443,0.3552,-,0.0,-,0.9677,-,8.1126
422,Mario Götze,Bayern Munich,0.6189,1.14,0.5924,-,0.3766,1.2965,0.0202,1.2914,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5757,-,0.2695,0.2058,0.2854,0.0399,0.0741,-,1.2167,8.0031
270,Alexander Esswein,Augsburg,0.2563,0.1871,0.0131,0.1225,0.0929,0.0914,0.8449,0.0,0.2996,0.0,0.1365,0.0441,0.6313,0.1517,0.7547,0.3069,1.2332,0.2214,0.4424,0.0835,0.0962,0.1986,0.0255,0.6196,1.006,0.091,0.0,0.0235,0.0,-,-,-,-,-,7.9739
147,Naldo,Wolfsburg,0.0687,0.1496,0.4001,0.2086,0.211,0.0102,0.7606,0.2794,1.0116,0.1456,0.0682,0.0263,1.1935,0.1653,0.117,0.6835,0.2169,0.4104,0.4849,0.1229,0.1487,0.0648,0.1263,-,-,-,-,-,0.0,0.1677,0.0317,0.196,0.2083,0.2906,7.9684
23,Marvin Plattenhardt,Hertha Berlin,0.0595,0.177,0.0853,0.6675,0.0749,0.2375,0.615,1.4976,0.0469,0.0537,0.6952,0.0,0.1003,0.1017,0.0915,0.7403,0.0801,0.0597,0.2484,0.0,0.0772,0.1358,0.0796,0.1328,0.129,0.1361,0.133,0.0142,1.2078,0.1259,0.0623,0.0282,-,0.0161,7.9101
217,Manuel Neuer,Bayern Munich,0.0775,0.4539,0.0,0.2695,0.0855,0.8248,0.0202,1.1261,0.0,0.0247,0.1041,0.4987,0.0554,0.6488,0.0,0.7197,0.3184,0.2154,0.3253,0.3623,0.4422,0.1063,0.5376,0.0,0.1933,0.1079,0.0848,0.0468,0.0608,0.0559,0.0,0.0167,0.0631,0.0,7.8457
349,Artur Sobiech,Hannover 96,0.0501,0.0,0.0,0.4161,0.1605,0.0425,0.8396,0.1569,0.2918,0.2168,0.0,0.1624,1.2742,0.5195,0.0,-,-,0.0,-,0.4351,0.0834,0.034,0.0,-,-,-,-,-,0.3917,1.307,-,1.0323,0.02,0.3872,7.8211
28,Mitchell Weiser,Hertha Berlin,-,0.0,0.0853,0.3726,0.0112,0.4238,0.2058,0.1418,0.3475,0.6572,1.2473,0.5973,-,-,0.1104,0.672,0.8925,0.0316,0.0604,0.1164,-,0.1358,0.1181,0.1745,0.0,0.1299,0.0,0.0689,0.0188,-,0.0857,0.1345,0.4979,0.4706,7.8078
38,Daniel Brosinski,Mainz 05,0.0,0.4369,0.1048,0.1091,0.0,0.0,0.1103,0.1495,0.0319,0.6705,0.1051,0.1203,0.1856,1.3694,0.2652,0.0341,0.0,0.4076,0.0305,-,-,0.6586,0.0,0.0691,0.0,0.0,0.1784,1.5392,0.3559,0.1814,0.06,0.531,-,-,7.7044
356,Alexander Meier,Eintracht Frankfurt,-,-,-,1.0995,0.0382,0.2016,0.0742,0.5937,0.0,0.1928,0.0,0.5915,0.0601,0.0402,-,0.1155,0.8453,0.8419,0.552,1.8194,0.2541,0.0,0.3641,-,-,-,-,-,-,-,-,-,-,-,7.6841
345,Júnior Caiçara,Schalke 04,-,0.24,-,0.5849,0.3309,-,0.129,0.3425,-,0.0648,0.3987,0.0985,-,-,-,-,-,0.4133,0.0,0.1818,0.2332,0.5718,0.0944,0.7332,1.0326,0.4313,-,0.3854,0.166,0.0236,0.2582,0.379,0.5768,-,7.6699
308,Ricardo Rodríguez,Wolfsburg,0.0884,0.1357,0.4001,0.3325,-,0.0495,0.7864,0.5919,0.6221,0.1143,0.0867,0.0389,-,-,0.1968,-,-,1.1656,0.0701,0.1306,-,0.1252,0.1007,0.6755,0.071,0.2729,-,0.2189,0.0,0.5081,0.8542,-,-,-,7.6361
264,Paul Verhaegh,Augsburg,0.1882,0.155,0.5404,0.0985,0.2858,0.1503,0.4022,0.0,0.5286,-,0.7085,0.0649,0.8074,0.7841,0.276,-,0.493,0.1546,0.4424,0.0,0.0962,0.0723,0.523,0.0664,0.6314,-,0.0319,-,-,-,0.0,-,-,-,7.5011
2655,Alfred Finnbogason,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.3665,0.9197,0.4618,1.2315,0.191,0.7185,0.0737,0.3918,1.0052,0.5405,0.417,0.5164,0.6634,7.497
116,Florian Grillitsch,Werder Bremen,0.0,-,-,-,-,-,-,0.155,-,0.7074,0.118,-,0.1353,0.3146,0.0474,0.1693,0.5237,0.2105,0.2143,-,0.7547,0.028,0.3163,0.0,0.7508,0.0333,0.1041,0.0836,0.0,0.6392,0.6275,0.7851,0.1537,0.4948,7.3666
98,Kenan Karaman,Hannover 96,0.4626,0.0185,0.0943,-,0.0396,0.6649,0.0616,0.2358,0.0099,-,-,-,1.145,1.0637,0.0927,0.6346,0.0075,-,-,0.0155,0.0834,0.1646,0.2384,0.2493,0.2818,0.0857,0.0851,-,0.1872,1.3916,-,-,-,-,7.3133
133,Kevin Vogt,FC Cologne,0.9439,0.1475,0.7833,0.39,0.0651,0.1558,-,0.2744,-,0.2132,0.4426,0.2595,0.1223,0.5117,0.1273,0.0525,-,0.3107,0.0,-,0.1198,-,-,0.3315,-,0.65,-,0.9183,0.1502,0.0,-,-,0.2479,-,7.2175
200,Andreas Christensen,Borussia M.Gladbach,0.0,-,-,-,0.0798,0.3006,0.0,0.0,0.0267,0.1148,0.0587,0.0,1.1062,1.2531,0.0276,0.0928,0.0148,0.1512,0.0,0.6331,0.1408,0.1981,0.0197,0.8895,0.1749,0.2174,0.5894,0.3105,0.1256,0.0125,0.1083,0.1533,0.3596,0.0567,7.2157
309,Roman Bürki,Borussia Dortmund,0.0342,0.0,0.0,0.095,0.5847,0.1439,0.0407,0.2675,0.0,0.3399,0.0,0.0128,0.9185,0.0244,0.1161,0.1641,0.0,0.3181,0.8489,0.0523,0.0,0.0,0.3528,-,0.0566,0.4857,0.4696,1.1164,0.0,0.0,0.5006,0.1083,0.0694,0.0531,7.1736
2640,Erik Durm,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6341,0.1309,-,0.0,0.6211,-,1.2774,0.2856,0.3828,0.2295,1.1957,0.1402,-,1.021,0.5607,0.5138,0.1786,7.1714
171,Michael Gregoritsch,Hamburger SV,0.0702,0.3729,0.2286,0.0,0.0,0.0,0.0579,-,0.0,1.0695,1.1944,0.0957,0.1306,0.4227,0.734,0.0256,0.034,0.0,0.5748,-,-,-,-,-,-,-,0.8088,0.0,0.1521,0.0341,0.9199,-,0.0,0.2127,7.1385
187,Christoph Kramer,Bayer Leverkusen,0.2516,0.2382,0.0,0.1697,0.0,0.4725,0.1625,0.2647,0.1624,-,0.9962,-,0.534,0.2348,0.552,0.054,0.0153,0.3349,0.0,0.1766,-,0.1726,0.0818,0.2811,0.1089,-,0.7785,0.0309,0.8508,0.0693,-,0.116,0.0,-,7.1093
185,Wendell,Bayer Leverkusen,0.1875,0.0898,0.063,0.3994,0.6676,0.1471,-,0.233,-,1.0152,0.1244,0.0688,0.2217,0.0708,0.0,0.6109,0.0457,0.0606,0.0245,0.089,0.2587,0.0731,0.0992,0.3496,0.1876,0.0,0.4975,0.226,0.5858,-,0.7069,-,-,-,7.1034
387,Luiz Gustavo,Wolfsburg,-,0.1372,0.465,0.1763,-,0.0102,-,-,0.5126,0.2184,0.1435,0.0112,0.4628,-,-,-,-,-,1.3141,-,0.1487,0.0,0.1543,0.7187,0.1246,0.3681,0.4677,-,0.2471,0.6161,0.4801,0.2075,0.1181,-,7.1023
269,Dominik Kohr,Augsburg,0.1545,0.0726,0.606,0.0,0.2349,0.1315,0.3498,0.0,0.327,0.1361,0.013,0.3551,0.2335,0.8871,0.2595,0.2221,-,0.2123,0.2212,0.0444,0.0,0.1172,0.6391,0.0809,0.5402,0.0464,0.0754,0.1095,-,0.5872,-,0.1812,0.0291,0.1028,6.9696
110,Theodor Gebre Selassie,Werder Bremen,0.0416,0.1891,0.2097,0.0,0.5719,0.5053,0.0373,0.2173,0.0665,0.4502,0.1869,0.4989,-,0.1039,0.0,0.1888,0.0625,0.1565,0.0417,0.0596,0.7547,0.073,0.2411,0.0497,0.765,0.0,0.1656,0.0,0.1237,0.4893,0.2902,0.0,0.1103,0.2936,6.9439
267,Philipp Max,Augsburg,0.257,-,0.0,-,-,0.0,-,-,0.6959,0.0729,-,0.0344,0.5285,0.5103,0.2646,0.1143,1.0384,0.2617,0.0,-,0.0,0.3611,0.2778,-,0.6142,0.0792,0.7185,0.0253,0.0,0.1758,0.073,0.3563,0.4562,0.0,6.9154
289,Marc Stendera,Eintracht Frankfurt,-,-,0.1033,0.3907,0.0,0.1886,0.6776,0.4975,0.04,0.1928,0.0988,0.6487,0.1476,-,0.4898,-,0.7715,0.149,0.5779,0.6954,0.1739,0.0261,0.0647,0.0768,0.6101,-,0.0738,0.0,0.195,0.0,-,-,0.0,-,6.8896
362,Moritz Hartmann,Ingolstadt,0.111,0.027,0.5744,0.0368,0.0,-,0.0613,0.026,0.1723,0.0249,0.0888,0.1264,0.9684,0.1268,-,-,0.0,0.1008,0.1161,0.172,0.0,0.0913,0.0,-,0.4146,0.2573,0.0878,0.0,1.034,0.0,0.152,1.3246,0.5312,0.093,6.7188
346,Roman Neustädter,Schalke 04,0.3678,0.3228,0.4876,0.1627,0.0,0.1347,0.0644,0.0575,-,0.0,-,0.049,0.0,0.0,-,-,0.0,0.3142,0.5136,0.0,0.0917,0.4296,0.0,0.6719,0.5546,0.6154,0.0,0.0066,0.1112,0.0,0.3882,0.4936,0.6713,0.1848,6.6932
285,Bastian Oczipka,Eintracht Frankfurt,0.0502,0.0,0.3343,1.1341,0.0152,0.096,0.5774,0.4568,0.0877,0.1928,0.0236,0.0669,0.0,0.1119,0.1124,0.0,0.0431,0.0,0.5181,1.1831,0.0919,-,0.0854,0.048,1.0073,-,-,0.0357,-,0.3395,0.0,0.068,0.0,0.0,6.6794
24,Per Skjelbred,Hertha Berlin,0.1569,0.1487,0.0,0.0,0.0582,0.3711,0.615,0.5283,0.035,0.0386,0.0789,0.1384,0.0,0.0859,0.4828,1.2723,0.0801,0.0316,0.1741,-,0.5971,0.0422,0.0939,0.2725,0.0218,0.1078,0.7188,0.0689,0.1216,0.1866,-,0.0776,0.0662,-,6.6709
956,Andrej Kramaric,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.3271,0.1807,0.2532,-,-,0.4279,0.4323,0.4975,0.2264,0.2525,1.23,0.259,0.5457,0.4981,0.4626,1.0733,6.6663
96,Salif Sané,Hannover 96,0.4438,0.0185,0.1866,0.1283,0.2251,0.0806,0.9248,0.1427,0.0117,0.2045,0.0431,0.178,0.6434,0.5443,0.0874,0.5352,0.0868,0.1828,-,0.3729,0.0834,0.0432,0.0435,0.1129,0.1674,0.1567,-,-,0.4395,0.0599,0.1435,0.0618,0.0177,0.2954,6.6654
329,Franck Ribéry,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.61,-,-,-,-,-,-,0.7018,0.2907,0.2326,0.0198,1.1948,0.1008,0.4561,0.5334,0.2402,0.0,-,0.5664,1.7097,6.6563
85,Eduardo Vargas,Hoffenheim,-,-,0.0281,0.4699,0.1173,0.5931,0.6376,0.3043,0.359,0.089,0.4382,0.2065,0.0,-,-,0.4672,0.3682,0.2632,0.3271,-,0.281,0.4914,-,0.3008,0.1265,0.061,0.2474,0.1745,0.0638,-,0.1781,-,-,-,6.5932
117,Clemens Fritz,Werder Bremen,0.1661,0.016,0.1083,0.0,0.0176,0.076,0.026,0.4822,0.1095,0.4396,0.1869,-,0.0322,-,0.0474,0.1693,0.2022,1.2828,0.0878,0.1437,0.4143,-,-,0.0,0.1086,-,0.1216,0.0,0.1513,0.6739,0.6294,0.3228,0.2182,0.2541,6.4878
135,Yuya Osako,FC Cologne,0.6504,-,-,0.0413,0.3212,0.0823,0.7289,0.1673,0.1482,0.1475,0.0995,0.1083,0.2501,0.6309,0.0395,0.7242,-,1.0105,0.0,-,-,0.048,-,-,0.0966,0.0548,0.0,-,-,0.0773,0.7378,0.0,0.2153,0.0,6.3799
396,Hiroshi Kiyotake,Hannover 96,-,-,-,0.1283,0.2031,0.6712,0.9677,0.0712,0.0117,0.2568,0.0431,0.2374,-,-,-,-,-,-,-,-,-,0.0,0.2136,0.35,0.1553,0.27,0.1225,0.0971,0.406,0.8803,0.9255,0.0468,0.2615,-,6.3191
40,Stefan Bell,Mainz 05,0.0,0.1701,1.2878,0.0,0.0912,0.0,0.0,0.1495,0.0,0.3398,0.1031,-,0.0657,1.2182,0.0,0.0,0.0101,0.0,0.0616,0.0275,0.0304,-,-,-,0.0,0.0559,0.1062,0.4712,0.4564,0.0,0.0261,0.508,0.8854,0.1323,6.1965
148,Dante,Wolfsburg,-,-,-,0.3198,0.1485,0.0207,0.7367,-,0.4962,0.4117,-,0.0238,0.6123,0.0896,-,0.0,-,0.4893,0.6955,-,-,0.1252,0.1205,0.6949,0.0843,0.2219,0.4295,0.0903,0.0475,-,0.1434,-,0.0167,0.1663,6.1846
149,Marcel Schäfer,Wolfsburg,-,-,-,-,0.0898,-,-,0.3588,-,-,-,-,1.9632,0.3205,-,0.5799,0.4881,0.0,-,0.0,0.0843,0.2556,0.062,0.0,0.0596,0.0747,0.3629,0.1094,0.0159,-,0.0611,0.196,0.3127,0.7742,6.1687
293,Marco Russ,Eintracht Frankfurt,0.3664,0.6524,0.0,1.0114,0.0,0.2151,0.1067,0.3658,0.04,0.0,0.0,-,-,-,0.0494,-,0.0156,0.1082,0.3692,1.1568,0.065,0.0754,0.1054,0.0087,0.8356,0.0,0.4247,-,-,0.0325,0.0,0.0534,0.0,0.0,6.0577
90,Sebastian Rudy,Hoffenheim,-,0.0,0.9414,-,0.496,0.3235,0.1314,0.0,0.0,-,0.1927,0.0291,0.2141,-,-,-,0.3081,0.0948,0.0621,0.1093,0.1871,0.8831,0.4212,-,-,-,0.1471,0.2883,0.0,-,0.2862,0.3411,0.0968,0.4778,6.0312
212,Nico Elvedi,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1649,0.0177,0.018,0.0,0.4533,0.084,-,0.2831,-,0.345,0.1965,0.9657,0.0463,0.2214,0.6115,0.3902,0.0,0.0,0.4571,0.1533,0.3547,1.2639,6.0266
194,Admir Mehmedi,Bayer Leverkusen,0.6051,0.497,0.0456,0.2214,0.0,0.0501,0.2783,0.0946,0.0,1.1706,0.3268,0.1266,0.2483,0.3764,0.552,0.054,0.0,-,0.0,0.0,0.2605,0.1726,0.076,0.1017,0.2399,-,0.0,-,0.0,-,-,-,0.0221,0.4326,5.9522
282,Makoto Hasebe,Eintracht Frankfurt,0.4181,0.0575,0.7978,1.1411,0.0382,0.2303,0.2411,0.0646,-,0.0,0.0306,0.5928,0.0958,0.0538,0.1898,0.0,0.3337,0.1306,0.0,-,0.0207,0.0862,0.02,0.0775,0.6031,0.0159,0.3148,0.0357,0.0167,0.0178,0.0921,0.0666,0.0908,0.0356,5.9093
25,Fabian Lustenberger,Hertha Berlin,0.0,0.0617,0.0853,0.0,0.0191,0.1428,0.552,0.2449,0.0,0.5592,0.3352,0.4576,0.1003,0.0859,0.0915,0.6003,0.2324,0.1372,0.2484,0.0,0.6929,0.1358,0.4203,-,0.1508,-,-,0.0,-,0.2467,0.0,0.0805,0.0662,0.0738,5.8208
39,Niko Bungert,Mainz 05,0.0,0.4461,1.208,0.1091,0.0586,0.0,0.0,0.5413,0.6374,0.3681,0.0746,0.1497,0.0657,-,-,0.0193,0.0,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,0.0841,1.1875,0.8073,5.7568
10,Jan Rosenthal,Darmstadt,0.0,-,0.0,0.0,0.0,0.0293,0.0,0.068,0.0191,0.1716,0.1825,1.0928,0.0265,0.1661,0.0467,0.0142,0.7644,2.1481,0.0,0.1153,0.1812,0.0,0.1075,-,-,-,0.5719,-,-,-,-,-,-,-,5.7052
242,Lukas Hinterseer,Ingolstadt,0.2306,0.0,0.03,0.0144,0.3974,0.4612,0.0528,0.1423,0.569,0.0167,0.052,0.1116,0.2678,0.0218,0.0253,0.3764,0.0148,-,-,0.0,-,0.0,0.1033,0.7169,-,-,0.358,0.4483,0.9014,0.0,0.0491,-,0.1031,0.0718,5.536
95,Miiko Albornoz,Hannover 96,0.0,-,-,0.0,0.1231,0.0,0.3738,0.1708,0.0,0.0723,0.0081,0.0156,1.3437,0.0,0.0,0.8644,0.0705,-,0.0169,-,0.0,0.0186,-,-,-,-,-,-,-,0.0,0.8788,0.9473,0.2342,0.3874,5.5255
342,Sead Kolasinac,Schalke 04,-,-,0.0934,0.0068,-,0.2681,-,-,-,-,0.0204,0.049,-,0.0,0.0,0.5836,0.2315,0.5251,0.4118,0.1574,0.3051,0.1793,0.0177,0.0849,0.138,-,0.0,-,0.1112,-,0.3843,0.7855,0.3884,0.7585,5.5
328,Medhi Benatia,Bayern Munich,1.0937,0.0914,-,-,-,-,-,-,-,-,-,0.2609,0.5804,0.603,0.0,-,-,-,-,-,-,-,-,0.1172,0.0,1.5502,-,-,-,0.1661,0.0377,0.0462,0.3802,0.5386,5.4656
118,Levin Öztunali,Werder Bremen,0.0117,0.0,-,-,0.4705,-,0.1048,-,0.0665,-,-,0.3111,-,0.0,0.1111,0.3617,0.5315,0.7876,0.1634,0.212,0.044,0.0,-,0.0785,0.6288,0.0333,0.0615,0.2094,0.122,0.0,-,0.6772,0.0142,0.4479,5.4487
81,Jonathan Schmid,Hoffenheim,0.0758,0.0,0.2504,0.4276,0.6292,0.292,0.4142,0.0813,0.8447,0.1443,0.1524,0.205,0.0,0.0,-,0.5393,0.284,0.2632,0.265,0.1211,0.0,0.0,-,-,0.4555,-,-,0.0,-,-,-,-,-,-,5.445
13,Konstantin Rausch,Darmstadt,0.0872,0.0129,0.0552,0.0,0.0827,0.0,0.3524,0.5691,0.1322,0.327,0.0696,1.0991,0.0,0.0428,-,0.0398,0.356,0.6696,0.0,0.0092,0.0,-,0.0221,0.0537,0.3034,-,0.3898,0.0,0.0298,0.3994,0.0998,0.1778,0.0,0.0,5.3806
63,Alexandru Maxim,VfB Stuttgart,0.0153,-,-,0.0312,1.0002,0.1553,0.676,0.1136,0.0775,-,1.3707,-,-,0.0,0.0,0.2906,0.0,-,0.0867,0.0,0.05,0.0417,0.4752,0.0167,0.2911,-,0.2491,-,-,0.0,0.0302,0.1867,0.1665,0.0339,5.3582
