id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
183,Jonathan Tah,Bayer Leverkusen,0.5116,0.0,0.0,0.0514,0.0,0.0519,0.0,0.1573,0.2277,0.3338,0.0563,0.0,0.5112,0.0174,0.0,0.054,0.0,0.1117,0.0566,0.089,0.0325,0.078,0.0,-,-,0.0995,0.0,0.0371,0.3194,0.0693,0.0834,-,-,-,2.9491
1,Christian Mathenia,Darmstadt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.0,0.3164,0.1198,0.0,0.0265,0.0,0.0,0.0,0.0242,0.0,0.0,0.3633,0.0,0.0,0.0,0.0,0.4226,0.0,0.3397,0.0,0.2419,0.9785,0.0,0.0,0.0,-,2.9423
195,André Ramalho,Bayer Leverkusen,0.0216,0.0,-,-,-,0.0394,-,-,-,-,-,0.0,0.0572,-,-,-,-,0.0,-,-,0.0,0.078,0.0181,0.0633,0.0895,0.0,0.2871,0.1955,1.0292,-,0.0515,0.0774,0.0674,0.8612,2.9364
396,Hiroshi Kiyotake,Hannover 96,-,-,-,0.1283,0.127,0.0425,0.5031,0.0712,0.0117,0.0,0.0431,0.1109,-,-,-,-,-,-,-,-,-,0.0,0.0607,0.309,0.1201,0.0372,0.0215,0.0599,0.3598,0.0641,0.7901,0.0155,0.0448,-,2.9205
119,Anthony Ujah,Werder Bremen,0.0895,0.016,0.0,0.1699,0.5246,0.4293,0.1194,0.0,0.1095,0.1655,0.0794,0.0519,0.0,0.0,0.0,0.1431,0.4352,0.069,0.1634,0.0369,0.0184,0.0,0.1279,0.0785,-,0.0,0.0285,0.0,0.0437,-,0.0,0.0,0.0,0.0,2.8996
193,Giulio Donati,Bayer Leverkusen,-,-,-,-,0.0,0.086,0.0399,0.1159,0.0572,-,0.9111,-,0.1599,0.2299,0.3647,0.6147,0.0153,0.0,-,-,-,-,0.2932,-,-,-,-,-,-,-,-,-,-,-,2.8878
249,Danny da Costa,Ingolstadt,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,-,-,0.0,0.065,0.0,0.0797,0.059,0.023,0.0763,0.6936,-,0.0,0.0183,0.4483,0.1308,0.0184,0.486,0.0896,0.0524,0.6404,2.8808
441,Fabian Frei,Mainz 05,0.1209,0.5878,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0307,0.0,0.0,0.1307,0.0,-,0.1333,0.0,0.1803,0.0261,0.1191,0.7719,0.7699,2.8707
65,Timo Werner,VfB Stuttgart,0.0,0.0,0.1019,-,0.0,0.0,0.5842,0.0441,0.0301,0.4856,0.0314,0.0424,0.0238,0.0,0.0,0.0267,0.1022,0.0969,0.1322,0.3632,0.0,0.1734,0.0,0.0,0.0,0.5041,0.0,0.0,0.0,0.0,0.1179,0.0,0.0,0.0,2.8601
109,Felix Wiedwald,Werder Bremen,0.0896,0.0536,0.0,0.0,0.4527,0.0136,0.0,0.3693,0.0,0.0,0.165,0.0,0.0,0.084,0.0,0.0,0.4107,0.0285,0.0878,0.0,0.3227,0.2337,0.0934,0.0,0.0309,0.0,0.0,0.0,0.0784,0.2942,0.0,0.0,0.0,0.05,2.8581
407,Martin Harnik,VfB Stuttgart,0.1211,0.042,0.2267,0.0837,0.0,0.0,0.0,0.4691,0.1417,1.329,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0,0.3023,0.0,-,-,-,0.0,-,-,0.0,0.0775,-,0.017,2.8101
74,Pavel Kaderábek,Hoffenheim,0.3129,0.0,0.1271,0.0287,0.0271,0.0,0.0,0.0,0.0,-,0.0901,-,-,-,0.0,0.0,0.3214,0.0948,0.0,0.0787,-,0.0533,0.0271,0.3813,0.2631,0.1112,0.0662,0.1655,0.0638,0.2068,-,0.0912,0.0,0.2904,2.8007
219,Holger Badstuber,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,0.1132,-,0.0,-,0.7679,0.4584,0.1967,0.8558,0.3623,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.7543
2665,Jeffrey Gouweleeuw,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0331,0.0,0.2011,0.1004,0.5778,-,0.6928,-,0.0,0.6889,0.073,0.3535,0.0229,-,2.7435
340,Klaas-Jan Huntelaar,Schalke 04,0.0,0.0106,0.0507,0.0,0.3605,0.1347,-,0.019,-,0.0,0.013,0.0,0.0,0.5405,0.0,0.5519,0.0,0.365,0.0644,0.0,0.0,0.4309,0.0,0.0189,0.0,0.0,-,0.0,0.0336,0.0236,0.0,0.0,0.075,0.023,2.7153
115,Fin Bartels,Werder Bremen,0.0209,0.0,0.0,0.0,0.0185,0.0,-,0.0316,0.176,0.5272,0.1869,0.2697,0.0,0.0,0.0,0.1307,0.0,0.0,0.0,0.0134,0.0,0.0,0.1257,0.0,0.666,-,0.0721,-,0.0302,0.2381,0.0911,0.0881,0.0,-,2.6862
181,Bernd Leno,Bayer Leverkusen,0.3134,0.0958,0.0456,0.0,0.0,0.0366,0.0,0.1946,0.0531,0.0,0.0581,0.026,0.0423,0.0174,0.0,0.1262,0.0457,0.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8508,0.0,0.0704,0.0,0.6879,-,2.6844
324,Adrián Ramos,Borussia Dortmund,0.0,0.0,0.5249,-,0.0474,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,-,-,1.0968,0.0,0.0,0.0595,0.1091,0.0,0.0,0.0,0.6446,0.1755,0.0,0.0,2.6578
331,Sascha Riether,Schalke 04,0.1874,-,0.0,-,-,0.123,-,-,0.1898,0.0536,-,-,0.0604,0.4886,0.1529,0.6224,0.3193,-,-,-,0.0667,-,0.0944,0.0,-,-,0.0249,-,0.2644,0.0,-,0.0,-,-,2.6478
284,Carlos Zambrano,Eintracht Frankfurt,0.0586,0.0953,0.0,-,-,0.1215,-,0.4509,-,0.0822,0.0,0.1575,0.0,0.0402,0.0,-,-,0.0,0.0638,0.5211,-,0.0754,0.0,0.0,0.8885,-,0.0,0.0677,0.0167,-,0.0,0.0,-,0.0,2.6394
145,Diego Benaglio,Wolfsburg,-,-,-,0.1497,0.6572,0.0,0.5783,0.289,0.4796,0.0515,0.0,0.0,0.0,0.1189,0.0548,0.0,0.03,0.0114,0.0,0.0797,-,-,-,-,-,-,-,0.0,-,0.0558,0.0274,0.056,-,-,2.6393
2642,Nuri Sahin,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2115,-,0.0,0.7886,0.1403,-,0.1402,0.7179,0.0,0.5078,0.1284,-,2.6347
63,Alexandru Maxim,VfB Stuttgart,0.0,-,-,0.0,0.757,0.0,0.0,0.021,0.0488,-,0.497,-,-,0.0,0.0,0.2345,0.0,-,0.0,0.0,0.0218,0.0,0.321,0.0167,0.2911,-,0.0547,-,-,0.0,0.0302,0.1636,0.1343,0.0339,2.6256
100,Edgar Prib,Hannover 96,0.0179,0.0297,0.0226,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.3883,0.0705,0.0148,0.0648,0.4041,0.0533,0.0,-,-,-,-,0.033,0.1034,0.9158,-,0.0,0.0,0.0984,0.3854,2.602
91,Ron-Robert Zieler,Hannover 96,0.0179,0.0153,0.012,0.1283,0.082,0.0288,0.4029,0.0259,0.0,0.0445,0.0,0.0515,0.3112,0.0789,0.0125,0.4486,0.0,0.0,0.0,0.0,0.0,0.0182,0.0167,0.0,0.0861,0.0273,0.0,0.06,0.3598,0.0,0.1949,0.0616,0.0755,0.0,2.5604
2644,Filip Mladenovic,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6492,0.05,0.0902,0.3292,0.0309,0.0371,0.0,0.027,-,0.0,-,0.0618,0.0,0.9616,0.0,-,0.3171,2.5541
85,Eduardo Vargas,Hoffenheim,-,-,0.0281,0.0,0.0271,0.0,0.3303,0.1113,0.29,0.0179,0.0514,0.0136,0.0,-,-,0.2145,0.1968,0.0948,0.3271,-,0.0,0.0533,-,0.2573,0.1265,0.061,0.025,0.1745,0.0,-,0.1505,-,-,-,2.551
57,Toni Sunjic,VfB Stuttgart,-,-,-,0.0544,0.0649,0.061,0.0951,0.0,0.0287,0.7544,1.0164,0.0,0.0,-,0.3532,0.0444,0.0462,-,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0,-,-,0.0,-,2.5187
71,Timo Baumgartl,VfB Stuttgart,0.0687,0.0,0.1124,-,0.8503,0.1044,0.0746,0.1774,0.0301,0.0,0.6712,0.0,0.0184,0.0,0.3532,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0313,2.492
92,Hiroki Sakai,Hannover 96,-,0.0153,0.03,0.1283,0.024,0.0425,-,-,0.0,0.0612,0.0314,0.0515,-,-,-,0.7615,0.0,0.1585,0.0764,0.3502,0.0301,0.0125,0.0248,0.1363,0.1563,0.0498,0.0,0.06,0.0,0.067,0.1789,0.0452,-,-,2.4917
73,Oliver Baumann,Hoffenheim,0.0,0.0,0.0517,0.0,0.0,0.0,0.3303,0.1113,0.0,0.0,0.0,0.0136,0.0,0.1385,0.0,0.0,0.0137,0.0,0.265,0.0596,0.0291,0.7911,0.0271,0.0192,0.0,0.1145,0.0,0.0329,0.0,0.1814,0.1685,0.1393,0.0,-,2.4868
251,Benjamin Hübner,Ingolstadt,0.0,0.0,0.2003,0.0,0.0,0.3595,0.0263,0.26,0.0,0.0,0.0,0.0,0.2678,0.0728,0.0253,-,-,0.0,0.0466,0.0,0.0,0.023,0.0699,0.0118,0.0131,0.0488,-,-,0.0984,0.0,0.0,0.4092,0.4314,0.0991,2.4633
2637,Younès Belhanda,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0344,-,0.0,0.1528,0.3609,0.0,0.5545,0.5546,0.0136,0.0,0.0,0.0,0.0,0.174,0.0,-,0.6137,2.4585
86,Eugen Polanski,Hoffenheim,0.3846,0.0,0.0798,0.0287,0.1503,0.3235,0.1007,0.0,0.3425,0.0319,0.0901,0.0,0.1046,0.1081,0.1308,0.1096,-,-,-,-,0.0,0.0,0.0,0.151,0.1265,-,-,-,0.0,0.1119,0.0814,0.0,0.0,0.0,2.456
2664,Kevin Großkreutz,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0875,0.7778,0.1241,0.0589,0.2611,0.6563,0.0568,0.0191,0.3591,-,-,-,-,-,-,0.0551,-,2.4558
199,Yann Sommer,Borussia M.Gladbach,0.0,0.0,0.0315,0.0345,0.0872,0.1064,0.0,-,0.9276,0.0,0.0,0.0433,0.0,0.073,0.0887,0.0,0.0,0.084,0.0,0.1003,0.1719,0.0,0.0889,0.0,0.1043,0.0,0.1237,0.3105,0.0,0.0,0.0,0.0279,0.0307,-,2.4344
445,Philipp Ochs,Hoffenheim,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0164,1.6507,-,0.0226,-,0.0512,0.1321,0.0847,0.0696,0.0,0.0276,0.3756,0.0,-,2.4305
118,Levin Öztunali,Werder Bremen,0.0117,0.0,-,-,0.4527,-,0.0,-,0.0,-,-,0.0636,-,0.0,0.0175,0.0422,0.1208,0.6302,0.0986,0.119,0.0,0.0,-,0.0,0.2426,0.0,0.0615,0.0836,0.0,0.0,-,0.0475,0.0,0.4247,2.4162
50,Gonzalo Jara,Mainz 05,-,-,-,-,-,-,-,0.1495,-,1.0241,0.9525,0.0666,-,0.0,0.1996,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3923
58,Georg Niedermeier,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0267,0.0462,0.0134,0.4865,0.6933,0.0,0.1555,0.2992,0.0,0.0,0.5283,0.028,-,0.0,0.0725,0.0302,0.0072,-,-,2.387
97,Ceyhun Gülselam,Hannover 96,-,-,-,-,-,-,-,0.0,-,-,-,-,0.8421,0.4686,0.119,0.3013,-,-,0.0,-,0.0,0.0493,-,-,0.0883,-,0.0,0.1854,0.0319,-,-,-,-,0.2954,2.3813
362,Moritz Hartmann,Ingolstadt,0.0,0.0,0.1781,0.0144,0.0,-,0.0168,0.026,0.0,0.0,0.0,0.0,0.0832,0.0603,-,-,0.0,0.065,0.0159,0.0445,0.0,0.0,0.0,-,0.1109,0.0,0.0309,0.0,0.297,0.0,0.152,0.8704,0.4083,0.0,2.3737
184,Ömer Toprak,Bayer Leverkusen,-,-,-,-,-,-,-,-,0.0,0.8871,0.0,0.0205,0.0,0.1129,0.0,0.054,0.0,0.099,0.3087,0.0,0.0749,0.0,-,-,-,0.0,-,-,-,-,0.1388,0.0,0.6763,0.0,2.3722
22,John Brooks,Hertha Berlin,0.0836,0.0,0.0,-,-,-,-,-,0.0,-,-,0.1384,0.1003,0.0764,0.0915,0.7146,0.0801,0.0316,0.0973,0.0,0.0772,0.1358,0.0796,0.2985,0.129,0.1078,0.0,-,-,0.0,-,-,0.1257,0.0,2.3674
156,Sebastian Jung,Wolfsburg,-,-,-,-,0.0,-,0.0857,0.5414,-,-,0.4298,-,-,0.0,-,0.0,0.3375,0.3228,0.4682,0.0432,0.112,-,-,-,-,-,-,-,-,-,-,-,-,-,2.3406
278,Markus Feulner,Augsburg,0.0406,0.384,-,0.0,0.1244,0.0624,-,0.0,-,0.0,0.5613,-,-,-,-,0.063,0.0912,0.0,0.0,0.0,-,0.3665,-,-,-,0.0554,0.0,0.1572,-,-,0.073,0.3312,-,-,2.3102
237,Robert Bauer,Ingolstadt,0.0,-,0.0,-,-,0.0,-,-,-,-,0.0,-,0.2678,0.0,0.0,0.0,-,0.1689,0.0415,0.6884,0.0,0.0,0.1083,0.017,0.4146,0.0185,0.358,0.0835,0.1415,0.0,0.0,0.0,-,0.0,2.308
1217,Moritz Leitner,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8489,-,-,0.0226,0.4534,0.0,-,-,0.0947,-,0.5958,0.0457,0.0735,-,-,0.1717,2.3063
421,Lars Bender,Bayer Leverkusen,0.0537,0.0712,0.099,0.1802,-,0.6716,0.2382,0.1775,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0414,-,-,0.0,0.5699,0.2023,-,2.305
34,Alexander Baumjohann,Hertha Berlin,-,0.0,0.0853,0.0,-,0.0,0.045,0.9286,0.3287,0.0151,0.0067,0.0,0.0,0.0,0.0,-,0.8124,0.0,-,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0142,-,0.0,-,0.0,0.0595,-,2.2955
283,David Abraham,Eintracht Frankfurt,0.0502,0.0,0.0,0.1935,0.0,0.0424,0.0,-,0.0,-,0.0,0.437,0.1048,0.0538,0.0,0.0,0.2859,0.0,0.0,-,0.1476,0.0109,0.0,0.0,0.9654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2915
276,Dong-Won Ji,Augsburg,-,0.0,-,0.0,0.1244,0.0,0.039,-,-,0.0,0.6252,0.0649,0.1222,0.0,0.0,0.0,0.4634,0.1153,0.3089,0.0,-,0.3611,-,-,-,-,-,-,-,-,0.0,0.0,0.0519,0.0,2.2763
55,Przemyslaw Tyton,VfB Stuttgart,0.046,0.0,0.0,-,0.5731,0.0264,0.0,0.0,0.0,0.0,0.4709,0.0,-,0.0,0.0527,0.0,0.0,0.0331,0.4865,0.3632,0.0,0.0249,0.0992,0.0568,0.0,0.0,0.0,0.0331,0.0,0.0,0.0,0.0,-,-,2.2659
320,Jonas Hofmann,Borussia Dortmund,-,0.0389,1.3771,0.0867,0.5402,0.0,-,-,-,-,-,-,-,-,0.0,-,0.2203,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.2632
88,Mark Uth,Hoffenheim,0.0,0.0,0.0217,0.4986,0.0,-,-,-,0.0103,0.0,0.0111,-,0.0,-,0.0,-,0.0,0.0,-,-,-,0.5164,0.188,0.0,0.0593,0.061,0.1668,0.0461,0.0,0.0993,0.0262,0.0394,0.0,0.5173,2.2615
13,Konstantin Rausch,Darmstadt,0.0,0.0,0.0336,0.0,0.0525,0.0,0.3524,0.0307,0.0385,0.0,0.0,0.4595,0.0,0.0,-,0.0,0.356,0.3969,0.0,0.0,0.0,-,0.0,0.0,0.0,-,0.3397,0.0,0.0298,0.0,0.0,0.1574,0.0,0.0,2.247
383,Florian Klein,VfB Stuttgart,0.0914,0.0599,-,0.0252,0.0718,0.0,0.1995,0.0697,0.1417,0.372,0.5312,0.0424,0.1958,-,-,-,0.1345,0.0,-,0.0,0.0,-,-,-,0.0865,-,0.0642,0.1122,0.0,0.0,0.0367,-,-,-,2.2347
281,Lukas Hradecky,Eintracht Frankfurt,0.1202,0.0599,0.0,0.1299,0.0152,0.2021,0.0,0.0606,0.0,0.0,0.0,0.0,0.0,0.0178,0.0,0.0326,0.0,0.0,0.0,0.6223,0.0626,0.0754,0.0,0.0,0.7703,0.0113,0.0,0.0357,0.0,0.0,0.0,0.0,0.0,0.0,2.2159
194,Admir Mehmedi,Bayer Leverkusen,0.0,0.0898,0.0456,0.0946,0.0,0.0501,0.1226,0.0,0.0,0.6658,0.0894,0.065,0.1307,0.0,0.1346,0.054,0.0,-,0.0,0.0,0.0,0.078,0.0229,0.1017,0.0379,-,0.0,-,0.0,-,-,-,0.0,0.4326,2.2153
354,Gaëtan Bussmann,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4076,0.0554,0.1236,0.4003,0.1254,0.0709,0.4747,0.036,0.0,0.0465,0.2095,-,-,-,-,0.2605,0.0,2.2104
170,Nicolai Müller,Hamburger SV,-,0.0334,-,0.0,0.126,0.0,0.0291,0.0,0.0291,0.0346,0.0769,0.011,0.0187,0.088,0.014,0.0,0.0,0.0317,0.0,0.0,0.0,0.0849,0.7124,0.1008,0.1876,0.0562,-,0.0,0.4404,0.0,0.0,-,-,0.1236,2.1984
418,Niklas Stark,Hertha Berlin,-,-,-,0.0,0.0333,0.0365,0.0345,0.0439,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0935,0.0796,0.4634,0.0,0.064,0.0,0.0,1.2019,0.1259,0.0,0.0171,0.0,0.0,2.1936
9,Tobias Kempe,Darmstadt,0.2024,0.0,-,0.0,0.0827,0.0,0.0,-,0.0,0.0,0.0652,0.0,0.0,0.1057,0.0,0.0,0.0675,0.0,0.0,0.4785,0.0407,0.0,0.0,0.0,0.1123,0.0,0.0,-,0.0,0.9785,0.0452,0.0,0.0,0.0,2.1787
454,Charles Aránguiz,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1405,0.0779,0.5581,0.5286,0.0,0.8612,2.1663
2643,Mergim Mavraj,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.4352,0.0472,-,0.0968,0.0,-,0.6345,0.0,-,-,0.0591,0.7157,-,0.1762,0.0,2.1647
386,Gojko Kacar,Hamburger SV,-,-,0.1577,0.2536,0.0449,0.0,-,-,-,-,-,-,0.0968,-,-,-,-,0.0505,0.0795,0.0668,0.0,0.0,0.0,0.0,0.0275,-,-,-,0.3488,0.4778,0.0739,0.0,0.1153,0.3532,2.1463
348,Oliver Sorg,Hannover 96,0.4303,0.0,0.132,0.0,0.1074,0.0,0.3765,0.0259,0.0,-,-,-,0.0355,0.3953,0.0927,-,-,0.0,-,-,-,-,0.0,0.2902,0.0861,0.0089,0.1149,0.0372,0.0,-,-,-,-,-,2.1329
165,Emir Spahic,Hamburger SV,0.0,0.054,0.1536,-,0.0,0.0104,0.0715,0.0425,0.0,-,0.0171,0.0,0.0,-,-,0.0,0.3623,-,-,0.0411,0.0,0.1374,0.0,0.0,0.1917,-,0.0576,0.2024,0.3842,0.0723,0.2143,0.0,0.112,-,2.1244
114,Philipp Bargfrede,Werder Bremen,0.1525,0.1171,0.2588,-,0.4527,-,-,-,0.0,0.0206,0.1399,0.1414,0.5383,0.084,0.0,0.1307,0.0815,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.1175
31,Johannes van den Bergh,Hertha Berlin,-,-,0.0,-,0.0,0.2855,0.0,-,-,0.5978,-,-,0.0,-,0.0,0.6003,-,-,0.6099,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,2.0935
2668,Martin Hinteregger,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.5276,0.1003,0.0311,-,0.0889,0.4368,0.1542,0.1653,0.5809,-,0.0,-,-,-,-,-,2.0851
48,Jhon Córdoba,Mainz 05,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.04,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.1762,0.2834,0.0,0.049,0.0391,0.0,0.6132,0.0247,0.0583,0.0,0.0,0.7719,0.0254,2.0812
258,Tolga Cigerci,Hertha Berlin,-,-,-,-,0.0807,0.0,0.0809,0.359,0.0,0.0,0.3619,-,0.0,0.0,-,-,-,-,-,-,0.4482,-,-,0.4634,0.0,0.0721,0.0,0.0,0.1216,-,0.0857,0.0,-,-,2.0735
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6792,0.1093,-,-,-,-,-,-,0.3077,-,0.4747,0.0,-,0.1784,0.3211,-,-,-,-,-,-,2.0704
81,Jonathan Schmid,Hoffenheim,0.0127,0.0,0.0667,0.4276,0.0174,0.292,0.0,0.0,0.1516,0.0,0.1524,0.1774,0.0,0.0,-,0.0,0.088,0.1684,0.265,0.0301,0.0,0.0,-,-,0.1924,-,-,0.0,-,-,-,-,-,-,2.0417
158,Bas Dost,Wolfsburg,0.0687,0.0267,0.0309,0.1497,0.0,0.0481,0.0682,0.0,0.1108,0.0208,0.0,-,0.6141,0.0177,0.0176,0.053,0.2844,-,-,-,-,-,-,-,-,-,-,-,0.0354,0.0,0.038,0.0445,0.0,0.3705,1.9991
80,Pirmin Schwegler,Hoffenheim,0.0717,0.0221,0.0439,0.0423,0.1662,0.0473,0.0307,0.0,-,0.0,0.0901,0.0136,-,0.0591,0.4554,0.4298,-,-,-,-,-,-,0.0,0.2382,-,-,-,-,-,0.0866,0.0635,0.0,0.0111,0.1122,1.9838
135,Yuya Osako,FC Cologne,0.0,-,-,0.034,0.1154,0.0666,0.1514,0.028,0.1482,0.1475,0.0747,0.0,0.0185,0.2882,0.0,0.0,-,0.3938,0.0,-,-,0.0,-,-,0.0,0.0,0.0,-,-,0.0591,0.3203,0.0,0.1315,0.0,1.9772
241,Mathew Leckie,Ingolstadt,0.0674,0.0139,0.114,0.0,0.0,0.3722,0.0578,0.1263,0.0124,0.0,0.0888,0.0,-,0.0752,0.0424,0.4698,0.0783,0.0,0.0537,0.0239,0.0,0.0,0.1471,0.0,-,0.0,0.0,0.0251,0.0,0.0184,0.0,0.0,0.1848,0.0,1.9715
190,Stefan Kießling,Bayer Leverkusen,0.0245,0.0432,0.0174,0.0,0.0838,0.0746,0.0751,0.0,0.0572,0.0325,0.0,0.0,0.1245,0.0,-,0.0,0.3438,0.0,0.0,0.089,0.0749,0.0215,-,-,-,0.0,0.1243,0.0644,0.0,0.0,0.0,0.0,0.7152,0.0,1.9659
956,Andrej Kramaric,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.1186,0.0637,-,-,0.0,0.1779,0.1112,0.0702,0.0517,0.7001,0.0127,0.0262,0.0,0.0,0.6326,1.9649
312,Neven Subotic,Borussia Dortmund,-,0.7703,-,-,-,-,-,-,-,-,-,-,-,-,0.0455,-,-,-,-,-,0.7941,0.0,0.259,0.0823,-,-,-,-,-,-,-,-,-,-,1.9512
291,Haris Seferovic,Eintracht Frankfurt,0.1442,0.0575,0.0331,0.1642,0.0152,0.0235,-,-,0.0,0.1928,0.0,0.0847,-,0.0941,0.1409,0.0,0.329,0.0,0.0,-,0.065,0.0754,0.02,0.1255,0.0379,0.0,0.0,0.0,0.0,0.3395,0.0,0.0,-,0.0,1.9425
12,Mario Vrancic,Darmstadt,-,0.0,-,-,0.0,-,-,0.0,-,-,0.0,-,0.0657,-,-,0.0398,0.4477,-,0.027,0.0,0.0,0.1116,-,0.0556,0.0,0.0,0.1075,0.0,0.8582,0.088,0.1173,0.0,0.0,0.0,1.9184
29,Vedad Ibisevic,Hertha Berlin,-,-,-,0.0,0.0996,0.1383,0.1709,0.0,0.0,-,-,-,-,0.0859,0.0,0.0,0.0,0.1688,0.0,0.0,0.0,0.0,0.0796,0.4634,0.0,0.064,0.0,0.0,0.568,0.0,0.0,0.0634,0.0,-,1.9019
280,Halil Altintop,Augsburg,0.0355,0.0932,0.0,0.0,0.2754,-,0.0152,0.0,0.285,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.1125,0.0186,-,0.0,-,0.0,0.0702,0.0,0.2307,0.2474,0.4736,0.0,1.8573
19,Rune Jarstein,Hertha Berlin,-,-,-,-,0.0,0.0365,0.0615,0.1011,0.0,0.5592,0.0165,0.1384,0.1003,0.0,0.0915,0.0675,0.0801,0.0,0.0,0.0,0.0772,0.0935,0.0796,0.0485,0.0,0.0957,0.0,0.0,0.0,0.0,-,0.0,0.1987,0.0,1.8458
435,Benjamin Henrichs,Bayer Leverkusen,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.3375,-,-,0.5907,0.0515,0.0,0.7152,0.136,1.8309
82,Nadiem Amiri,Hoffenheim,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0349,0.2053,0.3246,0.1662,0.0,0.0,0.0,0.0,0.1359,0.1366,0.1609,0.1109,0.0,0.0,0.0,0.0461,0.0,0.1349,0.0262,0.0,0.2054,0.121,1.8089
137,Anthony Modeste,FC Cologne,0.0,0.0,0.0,0.0567,0.0204,0.0767,0.1011,0.028,0.0,0.0,0.1592,0.0,0.1038,0.0402,0.1273,0.0,0.0,0.0,0.0464,0.0239,0.0,0.0,0.1033,0.0,0.0289,0.6155,0.0,0.0,0.0094,0.0,0.0,0.0,0.0,0.2552,1.796
266,Jan-Ingwer Callsen-Bracker,Augsburg,-,-,-,0.0,0.0,-,-,0.0,0.4697,0.0,0.0305,0.0581,0.4868,0.475,0.2501,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.7702
78,Tarik Elyounoussi,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2664,0.3246,0.4298,0.2065,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.5263,1.7536
112,Alejandro Gálvez,Werder Bremen,0.0,0.0,0.0,0.0836,-,0.0239,-,0.6679,0.0,0.515,0.1399,0.0,0.0,-,0.0,0.0124,-,-,-,-,0.0,0.0,-,-,-,0.0,-,0.0,0.0162,0.2942,-,0.0,-,0.0,1.7531
2653,Iver Fossum,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0713,0.309,0.0225,0.0894,-,0.1043,-,-,0.142,0.8651,0.0846,0.0397,1.7279
411,Albin Ekdal,Hamburger SV,0.0479,0.0803,0.1703,0.1907,-,-,0.0624,0.0715,0.0,0.1672,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1917,0.0562,0.0306,0.6209,0.0,0.0,-,-,-,-,1.6897
