id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
309,Roman Bürki,Borussia Dortmund,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,2970
127,Timo Horn,FC Cologne,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,2970
263,Marwin Hitz,Augsburg,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,87,2967
134,Marcel Risse,FC Cologne,90,90,90,90,90,90,90,83,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,2963
110,Theodor Gebre Selassie,Werder Bremen,90,90,90,90,90,90,90,90,90,90,90,81,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2961
6,Marcel Heller,Darmstadt,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,86,90,90,90,90,80,74,90,90,90,88,2938
59,Emiliano Insúa,VfB Stuttgart,85,90,90,90,87,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,62,90,-,90,2934
8,Jérôme Gondorf,Darmstadt,90,90,90,90,90,90,87,90,90,90,90,90,90,90,90,69,90,90,77,90,80,-,90,90,90,90,90,90,90,90,90,90,90,90,2923
236,Marvin Matip,Ingolstadt,90,43,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,2923
169,Lewis Holtby,Hamburger SV,90,58,85,90,90,90,70,90,90,90,88,90,85,90,90,90,90,90,90,90,90,90,90,85,90,78,77,46,90,90,90,90,84,90,2916
199,Yann Sommer,Borussia M.Gladbach,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,2880
137,Anthony Modeste,FC Cologne,90,90,90,79,90,90,90,90,90,58,90,90,90,79,76,47,20,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,2878
129,Dominique Heintz,FC Cologne,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,69,90,90,90,90,90,60,44,90,90,90,2873
131,Jonas Hector,FC Cologne,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,69,-,90,90,90,90,90,90,90,90,90,-,2859
167,Matthias Ostrzolek,Hamburger SV,90,90,90,90,90,90,90,47,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,2837
239,Pascal Groß,Ingolstadt,82,90,90,90,90,90,90,90,90,90,90,67,90,90,90,90,90,90,-,90,90,90,90,90,75,-,90,90,90,90,90,90,90,90,2834
45,Yunus Malli,Mainz 05,90,64,90,90,88,90,67,90,90,90,90,90,90,90,90,90,90,87,80,68,89,90,87,60,71,90,90,79,90,90,65,20,82,85,2802
200,Andreas Christensen,Borussia M.Gladbach,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2790
265,Ragnar Klavan,Augsburg,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,87,90,90,90,90,90,90,-,-,2787
132,Matthias Lehmann,FC Cologne,90,90,60,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,78,90,90,90,90,90,85,90,69,90,90,57,-,90,2779
96,Salif Sané,Hannover 96,90,90,90,90,90,90,90,90,90,90,90,90,90,87,90,90,90,90,-,56,90,90,90,90,90,90,-,-,90,90,90,90,90,90,2753
83,Kevin Volland,Hoffenheim,90,90,90,90,90,90,90,90,90,90,-,90,90,80,79,66,31,76,13,90,90,90,72,90,90,90,90,90,86,85,90,90,90,75,2733
42,Julian Baumgartlinger,Mainz 05,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,16,90,90,90,-,90,90,2716
24,Per Skjelbred,Hertha Berlin,90,90,59,85,90,90,90,90,90,90,90,90,90,56,90,83,90,90,90,-,90,90,90,90,90,90,90,90,90,90,-,78,90,-,2701
285,Bastian Oczipka,Eintracht Frankfurt,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,-,-,90,-,90,90,90,90,90,2700
210,Raffael,Borussia M.Gladbach,90,90,82,90,90,90,90,89,76,90,75,88,90,90,89,44,90,90,90,86,90,88,90,90,90,90,90,-,-,90,88,90,87,-,2692
55,Przemyslaw Tyton,VfB Stuttgart,90,90,69,-,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,2679
282,Makoto Hasebe,Eintracht Frankfurt,90,68,90,90,90,90,90,57,-,90,90,90,77,85,90,90,90,90,90,-,61,90,90,90,90,50,28,90,90,90,90,90,90,90,2676
227,Robert Lewandowski,Bayern Munich,90,23,90,90,-,44,90,90,90,90,90,90,90,90,76,90,90,90,90,90,90,90,90,90,90,15,90,72,90,90,84,-,90,90,2654
206,Oscar Wendt,Borussia M.Gladbach,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,27,-,-,-,90,90,90,90,90,90,-,2637
40,Stefan Bell,Mainz 05,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,-,-,-,25,90,90,90,90,90,90,90,90,90,2635
251,Benjamin Hübner,Ingolstadt,90,47,90,90,90,90,90,90,90,90,90,90,90,90,65,-,-,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,90,2632
186,Karim Bellarabi,Bayer Leverkusen,90,28,90,90,79,80,59,78,90,32,90,46,89,90,90,90,90,67,78,87,80,90,90,90,90,60,68,90,57,90,90,90,-,90,2608
64,Filip Kostic,VfB Stuttgart,90,76,90,71,90,90,90,-,-,-,-,46,88,90,90,81,90,90,90,86,90,90,90,90,90,90,90,90,90,90,90,90,90,90,2608
27,Vladimir Darida,Hertha Berlin,90,90,90,90,90,90,90,90,90,90,90,90,90,72,86,90,83,90,90,90,90,62,-,81,67,90,86,63,32,85,-,-,84,90,2601
208,Lars Stindl,Borussia M.Gladbach,90,81,90,55,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,-,32,90,-,2598
147,Naldo,Wolfsburg,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,76,-,-,-,-,-,90,90,90,90,90,90,2596
299,Peter Niemeyer,Darmstadt,90,90,84,90,69,90,61,75,90,83,82,90,77,90,90,-,58,90,90,90,90,-,90,83,90,71,90,90,90,41,-,90,90,90,2584
317,Henrikh Mkhitaryan,Borussia Dortmund,90,75,90,90,82,44,90,90,90,-,90,90,90,90,90,83,90,90,90,90,75,90,90,20,90,85,90,90,44,-,90,90,90,-,2578
183,Jonathan Tah,Bayer Leverkusen,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,46,-,-,90,90,90,90,90,90,-,-,-,2566
25,Fabian Lustenberger,Hertha Berlin,90,90,90,90,90,90,90,90,90,90,90,77,77,90,90,90,77,71,90,90,60,90,90,-,67,-,-,90,-,90,90,90,65,90,2564
19,Rune Jarstein,Hertha Berlin,-,-,-,-,40,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,2560
283,David Abraham,Eintracht Frankfurt,90,90,42,90,90,38,90,-,90,-,90,90,90,90,34,86,90,90,90,-,90,90,90,90,90,90,8,90,90,90,89,90,90,90,2547
26,Salomon Kalou,Hertha Berlin,77,82,18,76,-,72,77,71,90,87,47,90,90,90,79,81,87,90,90,89,-,90,79,90,90,90,90,90,90,90,26,58,90,90,2546
117,Clemens Fritz,Werder Bremen,70,90,90,90,76,90,90,90,79,90,82,-,90,-,90,90,88,90,90,90,90,-,-,89,72,-,90,90,90,90,90,90,90,90,2536
35,Genki Haraguchi,Hertha Berlin,13,90,90,90,90,90,86,90,82,90,90,90,90,90,90,-,90,90,70,90,90,90,90,68,23,90,90,81,90,88,-,32,74,14,2521
233,Ramazan Özcan,Ingolstadt,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,-,90,90,90,90,90,90,90,-,-,90,-,2520
269,Dominik Kohr,Augsburg,85,90,83,90,90,80,79,90,46,75,24,55,86,86,90,90,-,90,90,90,90,90,90,90,90,54,90,66,-,90,-,90,90,75,2514
238,Roger,Ingolstadt,90,90,90,90,90,90,90,46,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,33,90,90,90,90,82,90,90,90,-,2501
60,Christian Gentner,VfB Stuttgart,90,90,90,90,90,82,82,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,68,48,90,90,90,-,90,90,-,59,90,2499
373,Mats Hummels,Borussia Dortmund,90,90,90,90,90,90,90,90,90,90,90,90,90,9,-,80,46,90,90,90,90,90,-,90,90,90,90,-,46,90,-,90,65,90,2496
391,David Alaba,Bayern Munich,90,90,90,90,90,90,90,90,90,90,14,90,83,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,33,21,90,90,2491
340,Klaas-Jan Huntelaar,Schalke 04,90,90,90,90,71,90,-,90,-,16,90,90,70,90,79,72,73,90,90,90,90,72,75,90,74,90,-,14,90,69,90,90,90,90,2485
113,Santiago García,Werder Bremen,-,-,90,90,90,90,84,90,90,78,-,90,68,90,90,90,-,90,90,-,90,90,90,90,86,78,90,65,90,55,78,90,85,90,2477
318,Pierre-Emerick Aubameyang,Borussia Dortmund,78,90,72,90,89,90,90,90,89,90,90,90,90,90,83,90,90,76,90,72,-,90,90,90,90,90,-,90,17,14,-,21,65,90,2476
241,Mathew Leckie,Ingolstadt,90,90,90,85,90,90,90,90,90,90,80,90,-,77,90,90,90,90,84,90,21,90,90,90,-,90,90,24,26,35,83,8,90,63,2476
11,Sandro Wagner,Darmstadt,2,6,2,23,31,90,90,90,80,90,90,90,-,90,90,90,90,88,90,90,90,90,90,90,90,90,90,90,90,89,86,90,88,-,2475
202,Håvard Nordtveit,Borussia M.Gladbach,-,-,69,90,-,13,90,21,5,32,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,59,90,90,90,90,90,90,90,90,2449
300,Daniel Didavi,VfB Stuttgart,90,84,70,82,24,62,63,90,88,90,89,90,90,90,80,-,72,90,88,68,-,63,-,90,83,90,54,75,90,90,90,42,90,90,2447
155,Max Kruse,Wolfsburg,90,81,87,23,87,78,90,90,90,90,-,-,90,87,90,90,90,79,67,66,90,90,90,90,90,61,90,63,23,17,90,19,90,65,2433
28,Mitchell Weiser,Hertha Berlin,-,15,43,90,90,90,90,90,90,90,90,90,-,-,90,72,90,90,90,90,-,90,90,90,82,90,90,90,58,-,90,90,90,90,2430
185,Wendell,Bayer Leverkusen,90,90,78,90,90,90,-,90,-,90,90,78,90,21,71,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,-,-,-,2408
288,Stefan Aigner,Eintracht Frankfurt,90,90,90,-,6,65,70,90,30,90,88,90,90,90,90,47,90,90,90,79,90,90,-,90,-,86,90,90,90,77,24,42,84,85,2403
187,Christoph Kramer,Bayer Leverkusen,90,90,90,59,47,90,90,90,90,-,90,-,90,90,90,90,90,90,90,90,-,90,90,90,90,-,90,90,90,90,-,90,46,-,2402
346,Roman Neustädter,Schalke 04,74,90,90,90,90,90,90,78,-,1,-,90,75,7,-,-,1,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,90,2395
56,Daniel Schwaab,VfB Stuttgart,-,34,90,-,-,-,-,27,2,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,72,90,2385
204,Granit Xhaka,Borussia M.Gladbach,79,90,88,-,90,77,90,90,90,90,90,86,-,90,90,90,37,-,-,-,90,90,90,90,90,72,90,90,46,-,90,90,90,83,2368
301,Zlatko Junuzovic,Werder Bremen,90,90,87,90,-,18,90,90,90,90,90,90,47,90,51,-,-,51,90,85,17,24,90,90,90,-,90,90,90,90,90,90,90,90,2360
293,Marco Russ,Eintracht Frankfurt,79,90,48,90,90,90,90,90,90,90,13,-,-,-,56,-,90,90,90,90,90,90,90,90,90,90,90,-,-,90,90,90,90,90,2356
224,Thomas Müller,Bayern Munich,90,90,90,90,22,90,58,81,90,78,39,59,90,90,90,79,90,69,67,30,90,90,90,39,90,75,-,90,64,-,57,90,90,-,2347
268,Daniel Baier,Augsburg,90,90,90,90,-,90,90,68,90,90,66,90,90,90,78,90,90,90,46,-,-,-,-,-,86,90,46,90,90,90,61,90,90,90,2341
336,Johannes Geis,Schalke 04,90,90,90,90,90,90,90,90,90,81,-,-,-,-,90,90,90,76,90,90,81,90,90,90,79,68,-,90,90,69,80,-,6,90,2340
150,Josuha Guilavogui,Wolfsburg,90,-,90,90,90,90,90,90,90,65,28,44,56,90,47,90,67,90,90,85,-,-,-,72,90,90,73,90,90,73,90,90,12,90,2332
338,Max Meyer,Schalke 04,-,16,17,90,89,83,73,90,90,90,90,57,87,88,80,81,61,60,84,78,90,-,28,86,90,76,76,90,30,21,90,80,84,86,2331
119,Anthony Ujah,Werder Bremen,90,90,90,90,90,90,90,90,90,85,90,46,90,90,90,65,90,90,90,57,90,90,90,4,-,90,16,86,90,-,29,5,14,30,2327
337,Leroy Sané,Schalke 04,8,9,71,27,62,20,85,87,90,90,90,90,90,90,90,90,29,90,89,90,85,69,23,-,28,22,88,90,90,90,90,90,90,73,2315
46,Jairo Samperio,Mainz 05,74,90,90,-,-,18,23,90,70,90,86,71,90,90,85,85,90,72,90,90,85,90,89,90,90,76,90,-,28,90,90,88,10,2,2312
92,Hiroki Sakai,Hannover 96,-,90,90,90,90,90,-,-,43,90,90,90,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,2293
302,Johan Djourou,Hamburger SV,90,90,-,88,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,-,90,90,44,-,90,-,-,-,-,90,90,90,90,2292
165,Emir Spahic,Hamburger SV,90,90,81,-,90,90,90,90,90,-,90,90,28,-,-,90,90,-,-,90,90,90,90,90,90,-,90,90,90,90,90,90,90,-,2269
189,Hakan Calhanoglu,Bayer Leverkusen,90,89,61,59,90,90,18,75,13,90,73,90,80,46,21,90,72,90,73,90,33,-,90,90,90,90,-,64,90,59,-,90,81,90,2267
372,Julian Weigl,Borussia Dortmund,90,90,90,67,90,90,90,90,90,14,90,90,90,29,-,90,90,90,55,90,15,19,74,90,90,26,90,90,-,-,82,69,-,84,2244
38,Daniel Brosinski,Mainz 05,90,90,17,90,90,90,90,90,90,7,28,90,90,90,90,90,90,90,90,-,-,86,1,17,11,90,90,90,90,90,90,90,-,-,2237
74,Pavel Kaderábek,Hoffenheim,90,90,90,90,90,90,90,90,21,-,60,-,-,-,20,90,90,90,90,90,-,90,90,90,90,90,90,79,90,37,-,28,90,90,2225
262,Leonardo Bittencourt,FC Cologne,90,68,90,50,77,68,78,58,90,-,44,82,83,90,90,-,20,66,87,90,84,76,79,58,90,87,90,90,90,-,-,-,76,82,2223
272,Caiuby,Augsburg,30,90,46,-,-,-,-,-,90,-,90,90,90,90,90,90,70,90,-,90,90,90,90,90,90,90,89,90,90,90,90,-,90,90,2215
291,Haris Seferovic,Eintracht Frankfurt,90,90,90,90,90,25,-,-,90,90,90,90,-,90,90,90,90,47,1,-,29,44,90,90,90,90,90,59,25,90,90,90,-,90,2210
65,Timo Werner,VfB Stuttgart,5,6,42,-,74,74,90,90,90,86,90,90,90,83,90,90,90,77,78,65,72,68,76,47,20,75,68,1,90,84,90,48,31,31,2201
218,Philipp Lahm,Bayern Munich,73,67,90,90,-,90,90,90,90,90,76,-,90,90,90,90,-,90,90,90,83,-,90,-,90,90,12,90,-,90,-,-,90,90,2201
264,Paul Verhaegh,Augsburg,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,-,90,-,-,-,39,-,-,-,2199
321,Shinji Kagawa,Borussia Dortmund,85,87,90,90,90,90,90,54,83,90,90,90,49,61,34,48,90,-,55,-,90,-,46,-,-,90,62,16,90,90,90,90,90,58,2178
191,Chicharito,Bayer Leverkusen,-,-,-,31,90,70,14,75,90,90,82,90,62,90,90,79,85,90,90,90,-,90,90,88,-,69,90,29,74,70,90,90,90,-,2178
170,Nicolai Müller,Hamburger SV,-,12,-,83,68,67,20,75,66,87,90,90,90,85,90,90,90,90,62,90,67,67,49,90,88,90,-,86,90,68,48,-,-,90,2178
327,Fabian Johnson,Borussia M.Gladbach,90,-,-,-,-,59,90,69,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,82,86,70,90,78,90,9,-,-,-,2163
172,Ivo Ilicevic,Hamburger SV,70,90,90,90,76,67,28,27,90,66,17,24,90,90,65,82,90,69,90,-,23,23,41,-,90,61,90,90,68,90,89,90,90,-,2156
13,Konstantin Rausch,Darmstadt,66,88,90,77,77,64,71,83,87,77,73,74,90,19,-,43,10,77,61,17,3,-,47,90,73,-,88,90,83,90,90,88,78,76,2140
94,Christian Schulz,Hannover 96,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,-,-,90,90,90,90,46,90,-,-,-,-,8,-,2124
130,Dominic Maroh,FC Cologne,-,-,-,-,-,-,-,20,-,90,32,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,2122
371,Sokratis,Borussia Dortmund,90,-,90,90,90,90,90,90,90,90,90,90,90,90,-,10,90,90,90,90,-,80,-,-,-,90,90,-,90,-,90,-,44,90,2114
62,Lukas Rupp,VfB Stuttgart,76,56,3,-,3,8,-,63,90,90,-,-,29,87,90,90,90,87,90,82,90,90,90,43,90,90,90,90,75,-,62,83,90,90,2107
29,Vedad Ibisevic,Hertha Berlin,-,-,-,46,90,90,90,90,17,-,-,-,-,56,90,90,90,90,87,71,90,90,90,90,90,88,85,90,90,73,46,90,90,-,2099
205,Mahmoud Dahoud,Borussia M.Gladbach,11,2,21,25,76,90,68,69,85,58,72,51,90,49,86,81,1,80,-,84,58,90,64,83,70,90,75,81,68,54,90,90,77,-,2089
267,Philipp Max,Augsburg,16,-,90,-,-,19,-,-,90,90,-,90,90,90,90,90,90,90,72,-,90,90,90,-,90,36,90,69,90,90,90,90,71,90,2083
271,Ja-Cheol Koo,Augsburg,-,-,-,90,90,90,90,90,44,90,90,64,75,75,90,90,-,-,18,90,55,90,32,79,90,90,78,90,-,90,90,90,31,-,2081
79,Tobias Strobl,Hoffenheim,31,-,-,-,-,27,44,20,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,87,90,90,90,90,90,-,69,2078
115,Fin Bartels,Werder Bremen,84,27,19,25,90,88,-,90,90,90,83,90,90,87,67,88,20,1,43,33,73,13,90,63,90,-,90,-,89,90,90,90,90,-,2073
163,René Adler,Hamburger SV,90,90,39,-,-,-,-,-,90,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,53,-,-,-,-,2072
95,Miiko Albornoz,Hannover 96,90,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,90,-,90,90,-,-,-,-,-,-,-,90,90,90,90,90,2070
308,Ricardo Rodríguez,Wolfsburg,90,90,90,90,-,90,90,90,90,90,90,90,-,-,90,-,-,90,90,90,-,90,90,90,90,90,-,90,11,90,77,-,-,-,2068
146,Christian Träsch,Wolfsburg,9,-,90,90,90,90,81,-,90,90,-,90,90,90,32,47,90,90,-,-,77,90,72,90,42,72,53,46,90,31,90,80,55,19,2066
148,Dante,Wolfsburg,-,-,-,90,90,90,90,-,90,90,-,90,90,85,-,90,-,90,90,-,-,90,90,90,90,90,90,90,90,-,90,-,90,90,2065
313,Marcel Schmelzer,Borussia Dortmund,90,90,90,90,90,90,90,-,-,90,14,90,90,90,90,90,44,-,-,90,90,-,90,-,90,90,-,80,-,14,14,90,90,90,2056
289,Marc Stendera,Eintracht Frankfurt,-,-,81,90,89,90,90,90,60,86,90,90,90,-,90,-,90,90,90,90,90,81,87,79,47,-,90,41,90,46,-,-,6,-,2053
222,Arturo Vidal,Bayern Munich,90,90,90,56,66,90,32,21,90,90,90,90,90,84,90,51,88,21,23,52,57,90,-,90,90,-,36,4,26,78,90,-,-,90,2045
153,Maximilian Arnold,Wolfsburg,81,9,3,8,25,31,31,81,3,25,74,90,90,90,90,90,90,-,-,-,13,90,90,90,90,76,90,90,67,90,90,71,90,90,2038
362,Moritz Hartmann,Ingolstadt,61,62,61,63,20,-,29,71,44,34,74,90,89,90,-,-,25,90,71,90,82,82,1,-,90,90,70,66,90,71,58,82,79,90,2015
314,Ilkay Gündogan,Borussia Dortmund,90,90,80,90,90,36,90,90,90,90,85,90,90,90,56,90,90,90,-,90,90,-,44,84,90,-,-,-,17,66,-,-,-,-,1998
335,Leon Goretzka,Schalke 04,82,-,19,90,90,90,90,66,77,-,69,90,90,78,90,90,90,90,90,90,90,90,-,-,-,-,90,64,-,-,10,90,90,-,1995
116,Florian Grillitsch,Werder Bremen,20,-,-,-,-,-,-,65,-,90,77,-,90,90,39,59,70,90,64,-,90,77,90,90,90,90,90,90,82,90,90,90,90,90,1993
393,Douglas Costa,Bayern Munich,90,90,90,90,68,90,70,90,-,90,90,69,90,-,-,-,-,81,88,90,83,90,50,30,75,-,72,18,15,68,90,12,90,-,1969
230,Xabi Alonso,Bayern Munich,57,90,90,90,18,78,90,77,90,-,90,-,90,90,67,20,90,90,90,84,-,8,90,-,90,90,54,90,90,-,-,-,48,-,1951
319,Marco Reus,Borussia Dortmund,78,81,80,-,-,54,63,36,79,82,77,-,72,81,90,42,-,70,-,81,90,41,90,-,81,90,46,80,-,-,76,90,90,90,1930
154,André Schürrle,Wolfsburg,-,-,14,67,65,12,76,90,11,10,90,25,24,90,90,64,82,90,81,-,20,-,18,87,85,90,90,90,90,90,-,90,90,90,1911
151,Vieirinha,Wolfsburg,90,90,90,-,-,-,-,-,23,80,62,90,66,89,90,90,-,90,90,90,70,90,90,-,48,29,80,90,18,73,-,10,90,90,1908
315,Matthias Ginter,Borussia Dortmund,-,90,90,90,90,90,90,-,90,90,90,90,49,-,90,-,90,20,90,9,75,90,-,90,-,-,-,90,90,76,90,-,-,44,1893
145,Diego Benaglio,Wolfsburg,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,90,-,90,90,90,-,-,1890
164,Gotoku Sakai,Hamburger SV,-,-,-,-,-,-,-,43,-,-,-,90,90,90,90,90,90,-,-,90,90,90,90,90,90,46,90,90,90,90,90,90,90,90,1889
140,Yannick Gerhardt,FC Cologne,46,22,7,-,13,25,90,90,58,75,-,-,7,46,-,43,90,-,90,90,90,90,90,90,85,90,62,90,90,86,70,90,47,23,1885
190,Stefan Kießling,Bayer Leverkusen,90,90,90,90,47,20,90,15,90,88,8,12,28,33,-,90,90,90,90,74,90,90,-,-,-,21,90,88,33,31,42,14,90,66,1880
21,Sebastian Langkamp,Hertha Berlin,90,90,90,90,43,-,-,-,90,90,90,90,90,90,-,90,90,90,90,90,90,35,-,-,-,-,-,-,90,-,90,90,-,90,1878
339,Eric Maxim Choupo-Moting,Schalke 04,90,90,59,63,19,76,90,24,90,11,43,33,20,90,90,90,90,90,90,80,-,21,-,-,-,-,-,64,8,82,90,90,90,90,1863
43,Danny Latza,Mainz 05,-,26,83,83,-,32,73,90,85,36,90,78,90,90,-,90,65,90,90,86,90,53,-,44,19,28,90,90,90,51,-,29,-,-,1861
345,Júnior Caiçara,Schalke 04,-,90,-,90,90,-,90,90,-,74,90,90,-,-,-,-,-,90,90,90,67,90,62,90,90,90,-,90,60,90,90,48,18,-,1859
334,Dennis Aogo,Schalke 04,90,90,90,90,90,-,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,4,90,90,90,90,29,90,16,90,-,-,-,-,1849
61,Geoffroy Serey Dié,VfB Stuttgart,-,-,87,90,90,90,90,90,86,-,65,85,61,-,90,46,-,90,90,90,86,72,75,47,90,66,68,90,-,-,-,-,-,-,1834
157,Daniel Caligiuri,Wolfsburg,-,24,76,90,90,90,90,90,90,15,90,90,77,26,58,26,90,63,9,90,90,-,-,18,15,90,37,-,-,17,87,90,35,71,1824
273,Raúl Bobadilla,Augsburg,46,-,90,76,-,-,76,63,44,90,90,90,62,90,87,90,90,90,90,83,90,-,84,27,-,-,12,84,53,10,-,25,59,27,1818
