id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
5220,Kai Havertz,Bayer Leverkusen,-,-,-,-,-,-,0.0,-,0.0,0.0838,0.0,0.0424,0.0,0.0137,0.0,0.1347,0.0,0.0,-,0.4567,0.3492,0.0529,0.1103,0.0,-,0.0426,0.5378,0.1714,0.04,0.1304,-,0.15,0.0484,0.7589,3.1232
4,Aytac Sulu,Darmstadt,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.1297,0.1291,0.0175,0.0155,0.0,0.5786,0.4215,0.0371,0.0,0.0,-,0.0,0.583,0.1613,0.0,0.017,0.0432,0.0,0.0891,0.6931,0.131,0.0228,0.0,-,3.0695
45,Yunus Malli,Wolfsburg,-,-,-,-,-,0.0891,-,-,-,-,-,-,-,-,-,-,0.0994,0.0627,0.1857,0.0056,0.0535,0.2803,0.0878,0.1787,0.4775,0.0191,-,0.1242,0.7239,0.5047,-,0.0613,0.0,0.1025,3.056
152,Julian Draxler,Wolfsburg,0.1467,0.0875,0.5571,0.5121,0.1705,0.5773,0.0527,0.0794,0.0,-,-,0.0157,0.0,-,0.123,0.6236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.9456
290,Mijat Gacinovic,Eintracht Frankfurt,0.1244,0.0183,0.3544,0.0462,-,-,-,0.026,0.0,0.6662,0.0416,0.0836,0.0251,0.0,-,0.0,0.0,0.0386,0.0925,0.0991,-,0.0,0.0,0.0054,0.0,0.0,0.2565,0.6586,0.2314,0.0764,-,0.0583,0.0,0.0212,2.9238
329,Franck Ribéry,Bayern Munich,0.5766,0.0672,0.0,0.2322,0.0178,-,-,-,-,-,0.0274,0.0,0.0415,0.0742,0.0,0.2095,0.0,0.0287,-,-,-,-,0.2856,-,0.0,0.0,0.0531,0.0684,-,0.0,-,0.565,0.0,0.649,2.8962
338,Max Meyer,Schalke 04,0.0613,0.0,0.0,0.0509,0.0,0.0,0.0,0.6106,0.0771,0.0644,0.1182,0.1279,0.0,0.0,0.0386,0.0,0.0875,-,-,0.0,0.0679,0.0,-,0.882,0.0,0.0,0.2327,0.3521,0.07,0.0284,-,-,-,-,2.8696
273,Raúl Bobadilla,Augsburg,0.0846,0.0,0.0,-,0.1222,-,-,-,-,0.1116,-,-,-,-,-,-,0.0811,0.2194,0.3429,0.1774,0.2535,0.7416,0.1258,0.0742,0.0,0.0,0.1427,-,-,-,0.3752,0.0,-,-,2.8522
2690,Sidney Sam,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8408,0.12,0.0,0.0787,0.0,0.0802,0.7578,0.4866,0.3852,0.0,-,-,0.0,-,0.0,-,0.0668,2.8161
914,Nabil Bentaleb,Schalke 04,0.0,0.0,0.0342,0.0802,0.0645,0.0,0.0814,0.2529,0.0414,0.5193,0.0287,0.0142,0.0154,0.0,0.0134,0.0,-,0.0,0.0444,0.0245,0.0447,0.0205,0.7776,0.1369,0.4321,0.0,-,0.0,0.0,0.0,0.0,0.0521,0.0168,0.0846,2.7798
46,Jairo Samperio,Mainz 05,-,-,-,-,-,-,-,0.0512,0.2715,0.0868,0.0,-,-,0.0481,-,0.0,0.0451,0.094,0.0658,0.8021,0.0396,0.0,0.1363,-,0.0,-,0.7578,-,0.175,-,-,0.1584,-,-,2.7317
271,Ja-Cheol Koo,Augsburg,0.0894,0.117,0.1629,0.0,0.0306,0.0189,0.0665,0.0659,0.5601,0.1126,-,-,-,0.0,0.1061,-,0.0244,0.0669,0.5149,-,0.5544,0.0,0.0,0.0,0.1273,-,0.0188,0.0649,0.0,-,-,-,-,-,2.7016
4280,Davie Selke,RasenBallsport Leipzig,0.0,-,0.4941,-,0.017,-,-,0.444,0.0,0.0,-,0.0,-,0.1678,0.0,0.0,0.1185,0.0,0.0,0.0,-,0.0,-,-,0.0,-,-,-,-,0.0,0.5342,0.9234,0.0,0.0,2.699
174,Aaron Hunt,Hamburger SV,0.0,0.0489,0.7234,0.0,-,-,0.0,-,-,0.0,0.0,-,0.0719,-,0.0,-,-,-,0.0,0.3076,0.8965,0.0251,0.0,0.0,0.0,-,0.0,0.5082,0.0,0.11,0.0,0.0,-,-,2.6916
222,Arturo Vidal,Bayern Munich,0.2009,0.0318,0.0,0.1284,0.0,0.0307,-,0.4171,0.0184,0.0149,-,0.1075,0.0,0.0341,0.0199,0.0437,0.0391,-,0.0844,0.5912,0.0,0.0727,0.1228,0.0899,-,-,0.1926,0.059,0.1704,0.0216,-,-,0.0,0.1968,2.6879
321,Shinji Kagawa,Borussia Dortmund,0.0224,-,0.1476,-,-,0.0345,0.0498,0.0,0.0,-,-,-,-,-,-,0.3857,0.2659,-,-,0.0,0.0,0.0708,0.0,0.0,0.0,0.0,0.8036,-,0.5489,-,0.1201,0.0,0.0483,0.1806,2.6782
186,Karim Bellarabi,Bayer Leverkusen,0.1853,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.082,0.1334,0.0,0.1454,0.9473,0.0455,0.0,0.1972,0.2788,0.2627,0.0632,0.1007,0.013,-,0.2034,-,-,-,2.6579
454,Charles Aránguiz,Bayer Leverkusen,0.0318,-,0.0,1.1553,0.0952,0.0422,0.0,0.0,0.0983,0.0375,0.0488,0.0,0.0,0.016,0.0,-,-,0.151,0.0,0.0,0.1427,-,0.0201,-,-,0.0125,-,-,0.0,0.0,0.0,0.0405,0.0,0.7578,2.6497
310,Lukasz Piszczek,Borussia Dortmund,0.0,0.0,-,0.0865,0.5716,0.0103,-,0.2263,0.0,0.0,0.0213,0.0,0.4855,0.0,-,-,0.5588,0.1278,0.0,-,0.5021,0.0,0.0,-,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0422,-,2.6324
269,Dominik Kohr,Augsburg,0.0,0.0619,0.5191,-,-,-,0.0,0.0096,-,0.0506,0.0153,0.0616,0.0153,0.129,-,0.0,0.0076,0.5803,0.0311,-,0.4394,0.0,0.0,0.0,0.1444,0.067,-,0.0,0.0,-,0.0618,0.3697,0.0417,0.0153,2.6207
393,Douglas Costa,Bayern Munich,-,0.1037,0.0,-,-,-,-,0.3537,0.0,0.0801,0.0194,0.3825,0.0,0.0917,0.0513,0.1613,0.0,0.0399,0.0318,0.0211,0.0605,0.1454,0.088,0.7122,-,-,-,0.0,0.0782,-,-,0.0525,0.1267,-,2.6
320,Jonas Hofmann,Borussia M.Gladbach,-,-,0.0,-,-,-,0.0,0.0,-,0.0,-,-,-,-,0.0,-,0.1834,0.0914,-,-,0.0691,0.0,0.0,0.0,0.1194,0.0518,0.5438,0.0869,0.0504,0.0,0.0528,0.3677,0.4564,0.4853,2.5584
40,Stefan Bell,Mainz 05,0.0,0.1389,0.0,-,0.4371,0.0,0.0812,0.0167,0.0,0.11,0.4089,-,0.0414,0.0,0.0361,0.044,0.0113,0.0,0.0,0.0414,0.1061,0.2797,0.0,0.1985,-,0.0,0.1029,0.0,0.2838,0.0,0.0,0.0554,0.1041,0.0,2.4975
153,Maximilian Arnold,Wolfsburg,0.0302,0.0182,0.0,0.0882,0.0891,0.0094,0.266,0.0,0.3509,0.1278,0.0442,0.0122,0.0439,-,0.0155,0.1993,-,0.0,0.1602,0.042,0.0619,0.0826,0.0,0.0,0.0236,0.0699,0.0928,0.1115,0.0275,0.4215,0.0254,0.0,0.0,0.0834,2.4972
4271,Janik Haberer,Freiburg,0.0,0.0,0.0,0.0,0.0,0.0506,0.0184,-,0.0,0.0,0.0,0.0,0.1565,0.0,0.0122,0.0,0.292,0.1755,0.0598,0.0,0.1349,-,0.0516,0.0843,0.1032,0.123,0.0,0.1405,0.1613,0.0,0.0,0.0416,0.4261,0.46,2.4915
5310,Ousman Manneh,Werder Bremen,-,-,-,0.2947,0.052,0.1064,1.2329,0.0,0.805,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.491
12,Mario Vrancic,Darmstadt,0.1378,-,0.0,-,-,-,-,-,0.0,0.037,0.0,0.03,0.0222,0.0928,0.0924,0.0637,0.0,0.0909,-,-,0.0,-,0.0,0.1841,-,0.0616,0.1546,0.8012,0.5698,0.0,0.1025,0.0239,0.0101,-,2.4746
373,Mats Hummels,Bayern Munich,0.0,0.0,-,0.0,0.0,0.084,0.1639,0.0,0.4538,0.1455,0.0941,0.143,0.0192,-,0.545,0.0291,0.0653,0.0,0.0142,0.1214,0.0407,0.031,-,0.0,0.2354,0.0,0.1798,0.0,-,0.0541,0.0,-,-,-,2.4195
342,Sead Kolasinac,Schalke 04,0.0,0.0,-,-,-,0.0,-,0.0,0.1098,0.0,0.0498,0.6182,0.4318,0.017,0.1587,0.0,0.0,0.1573,0.3079,0.0,0.0132,0.0,-,0.0708,0.4128,-,-,0.0,-,0.0502,0.0,0.0121,0.0,-,2.4096
5256,Oliver Burke,RasenBallsport Leipzig,-,0.0,-,0.3608,0.4654,0.0,0.4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,1.1613,-,0.0,0.0,0.0,0.0,-,-,0.0,2.3916
2649,Sonny Kittel,Ingolstadt,-,-,-,-,-,-,-,-,-,0.0158,0.0347,-,0.0,-,0.732,0.0341,-,-,0.0,-,0.0,0.07,0.0,0.0,0.112,0.0,0.4862,0.1577,0.0,0.1207,0.1017,0.0775,0.0652,0.3724,2.38
316,Gonzalo Castro,Borussia Dortmund,0.0,0.0,1.1987,0.0,0.1263,0.0,-,0.1066,-,0.0,0.0088,0.0472,0.0305,0.0106,-,0.1059,0.0332,0.0953,-,-,0.1739,0.0,0.0,0.1042,0.059,0.0,0.1946,0.0,0.0372,0.0,0.0478,0.0,-,0.0,2.3798
122,Claudio Pizarro,Werder Bremen,-,-,-,-,-,-,-,-,-,0.0,0.2056,0.0244,0.5568,0.2071,0.1061,0.0924,0.0,0.0,-,0.0679,-,0.082,0.4875,0.477,0.0565,0.0,0.0,0.0,-,0.0,-,0.0,-,-,2.3633
226,Kingsley Coman,Bayern Munich,-,-,0.0353,0.0,0.0407,0.0196,0.6659,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.5037,0.1186,0.0,0.0,0.0,0.0506,-,0.5968,0.0714,0.0564,-,-,0.2036,2.3626
205,Mahmoud Dahoud,Borussia M.Gladbach,-,-,0.0969,-,0.0467,0.0,0.0596,-,0.0424,-,0.2061,0.1982,0.0,0.0,0.1638,0.0171,0.038,0.045,0.0636,0.208,0.0335,0.0,0.0614,0.0,-,0.0,0.0784,0.112,0.2797,0.0611,0.0619,0.1356,0.1198,0.2124,2.3412
418,Niklas Stark,Hertha Berlin,-,0.0,0.0,0.0,0.0,0.0911,0.0,0.6088,0.0133,0.0,0.5539,0.1749,0.0218,0.0211,0.0,0.2486,0.0,0.0,-,0.0,0.0387,0.0,0.1361,0.1713,0.008,0.0087,0.0387,0.0551,-,-,-,-,0.1289,-,2.319
2668,Martin Hinteregger,Augsburg,-,0.0249,0.0648,0.0267,0.0199,0.0,0.0,0.0555,0.0651,0.0551,0.7742,0.0,0.0694,0.0218,0.1573,0.0694,0.0,0.0,0.0336,0.0,0.0,0.0183,0.5209,0.0,0.1782,-,0.0109,-,0.0243,0.096,0.0,0.0,0.0,0.0,2.2863
206,Oscar Wendt,Borussia M.Gladbach,0.3426,0.0661,-,0.0,0.3299,-,0.244,0.0,0.3666,0.0226,0.1169,0.0,0.0,0.0457,0.0,0.0959,0.0906,0.0322,0.0,0.0494,0.0,0.0234,0.3427,0.0,0.0198,0.0106,0.0739,0.0,0.0,0.0,-,-,-,-,2.2729
194,Admir Mehmedi,Bayer Leverkusen,0.0,0.4354,0.0846,-,0.0335,0.4011,0.0,0.0,0.5523,0.0,0.0,0.0405,-,-,0.395,0.0867,0.0,-,0.0,-,-,-,0.0,0.0268,0.1911,0.0,0.0,-,-,-,0.0,0.0116,-,-,2.2586
430,Aron Jóhannsson,Werder Bremen,0.0,0.7578,0.6973,-,-,-,-,0.0171,-,-,-,-,-,-,0.0,0.0,-,-,0.4748,0.0621,-,-,-,-,0.1899,-,-,-,-,-,-,-,-,-,2.199
62,Lukas Rupp,Hoffenheim,0.2142,0.0284,0.2115,0.0119,0.7183,0.0395,0.1369,-,0.7273,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0981,0.0,-,-,-,2.1861
5257,Willi Orban,RasenBallsport Leipzig,0.0613,0.0,0.0,0.0,0.1401,0.0,0.0,0.2619,0.0,0.0,0.3947,0.0,0.0,0.0,0.2755,0.0611,0.0,0.0938,0.0284,0.0775,-,0.0176,0.0278,0.0426,0.0,0.5372,0.0215,0.1122,-,0.0,-,-,-,-,2.1532
157,Daniel Caligiuri,Wolfsburg,0.0565,0.0302,0.0603,0.0,0.0327,0.0,-,0.0,0.0783,0.0124,0.0,0.0767,0.3026,0.2399,0.0,0.8289,0.0537,-,-,-,-,-,-,-,-,-,-,0.3636,-,-,-,-,-,-,2.1358
2252,Borja Mayoral,Wolfsburg,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0979,0.5772,0.0,0.0765,0.0815,0.0,0.0,0.0,-,-,0.6403,0.0,-,0.0521,-,0.4273,0.0786,0.0,0.0506,-,-,-,-,2.082
391,David Alaba,Bayern Munich,0.0,0.0167,-,0.0496,0.1109,0.0505,0.0,0.1166,0.0201,0.0179,0.0,0.0,0.0227,0.014,0.0,0.0,0.0,0.1393,0.0,0.0256,0.0582,0.5972,0.0493,0.0,0.0943,-,0.0444,0.0366,0.1068,0.0,0.1474,0.0925,0.1799,0.0,1.9905
270,Alexander Esswein,Hertha Berlin,0.0,0.0596,-,0.0,0.0259,0.3546,0.3964,0.0,0.0,-,0.1809,0.0,0.0533,0.0,0.0379,0.0916,0.0,0.0,0.2506,0.0,0.0,-,0.0,-,-,0.0408,0.0784,0.0,0.0403,0.0229,0.0,0.1194,0.0862,0.1406,1.9794
5236,Danny Blum,Eintracht Frankfurt,-,0.0603,-,-,0.1228,0.0,-,-,-,0.0153,-,-,-,-,-,-,-,-,-,-,0.6062,0.0123,0.4776,0.144,0.0,-,-,0.1512,0.0094,-,0.0,0.0327,-,0.3103,1.9421
139,Simon Zoller,FC Cologne,0.0857,0.0,0.0,0.6602,0.0088,0.2852,-,0.2607,0.0918,0.0,-,0.0556,0.0494,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0255,-,0.0,0.0,-,0.0,0.0,-,0.0587,0.2887,0.0593,0.0,1.9296
379,Markus Suttner,Ingolstadt,0.0982,0.0231,0.0544,0.0,0.0,-,0.0,0.0,0.0406,0.0,0.1596,0.0413,0.0751,-,0.0,0.2435,0.027,0.1335,0.0448,0.0,0.0108,0.0,0.1336,0.207,0.0,0.1099,0.0361,0.1835,0.0494,-,0.1224,0.0,0.0685,0.0398,1.9021
169,Lewis Holtby,Hamburger SV,-,0.0,0.0289,-,0.0457,0.1366,0.0,0.0,0.0,-,0.2939,0.0798,0.1161,0.0,-,-,0.1025,0.0718,0.0,0.0937,0.1084,0.0,0.1053,0.0,0.044,0.4861,0.0,0.04,0.0,0.0,0.0,0.0735,0.0671,0.0,1.8934
35,Genki Haraguchi,Hertha Berlin,0.1276,0.0,0.0366,0.0,0.0253,0.0222,0.0728,0.198,0.0,0.0171,0.0,0.0,0.1116,-,0.0,0.0,0.0244,0.0908,0.5009,0.0,0.0759,0.0,0.0629,0.1718,0.027,0.0,0.0463,-,0.0,0.0,0.0,0.0,0.1898,-,1.801
308,Ricardo Rodríguez,Wolfsburg,0.1664,0.0931,0.092,0.1257,0.0,0.0749,0.0534,0.0072,0.0,0.7578,0.0459,0.0529,0.0,0.0428,0.0,-,0.0149,0.0,0.0155,0.0394,0.0,0.2072,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,1.7891
188,Kevin Kampl,Bayer Leverkusen,0.1172,0.0643,0.0238,0.0,0.0373,0.0601,0.0,0.0,0.1147,-,0.5997,0.0225,0.0,-,0.0442,0.0154,0.0,0.0552,0.0,0.0264,0.1815,0.0,0.0155,0.0469,0.1068,-,0.0,0.1251,0.0718,0.0157,0.0,0.0,0.0204,-,1.7645
282,Makoto Hasebe,Eintracht Frankfurt,0.0138,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0111,0.0,0.0449,0.0,0.0183,0.0,0.0,0.0,0.0,0.7578,0.0,0.8786,0.0171,0.0,0.0,-,-,-,-,-,-,-,-,-,-,1.7416
3216,Marcel Tisserand,Ingolstadt,-,0.0373,0.0,0.023,0.0,0.037,0.0,0.0,0.0,-,0.0,0.5269,0.0,0.0,0.2991,0.0916,-,-,-,0.0097,0.0,0.2893,0.0,0.0788,0.0291,0.0,0.0365,0.0,0.0,0.0423,0.0,0.1208,0.103,-,1.7244
4246,Mike Frantz,Freiburg,-,0.0382,0.101,0.1073,-,0.0269,0.0261,0.0481,0.0765,0.1206,0.5953,0.0,0.0204,0.0,0.0,0.0,0.0,0.0,0.0783,0.0,0.0,0.0,0.0,0.0245,0.0,0.0699,0.0,0.0219,0.2973,0.0,0.0217,-,-,0.0489,1.7229
176,Sven Schipplock,Darmstadt,0.0,0.0,0.0,-,-,-,0.0286,0.8217,0.0,0.0,0.0619,-,-,0.072,0.0,0.0,0.0,-,-,-,-,0.0,0.0,0.3211,0.0,0.1757,-,0.0,0.0,0.0415,0.0646,0.0,-,0.1339,1.721
414,Juan Bernat,Bayern Munich,0.0,-,0.0,-,-,0.055,-,-,-,0.0,-,-,-,0.2894,-,0.6335,0.0,-,0.1328,-,0.0254,-,0.0817,-,-,0.0,0.0,-,0.0409,0.0,0.0,0.4007,0.0584,0.0,1.7178
5254,Marcel Halstenberg,RasenBallsport Leipzig,0.0,0.0744,0.0,0.3221,0.0803,0.0,0.0099,0.1596,0.1331,0.0416,0.0604,0.0953,0.016,0.0395,0.1533,0.0,0.1248,0.0,0.0,0.0781,0.0,0.0887,0.0637,0.0371,0.0,0.0609,0.0,-,0.0669,0.0,0.0,-,-,-,1.7057
75,Niklas Süle,Hoffenheim,0.0,0.0307,0.0,-,0.0,0.133,0.0132,0.0,0.3595,0.0,0.0,0.0504,0.0,0.1548,0.0,0.304,0.0509,0.0,0.0,0.0461,0.0,0.0,0.0,0.0122,0.0198,0.0827,0.0264,0.3207,0.0,0.0418,0.0443,0.0,0.0,0.0085,1.699
368,Konstantinos Stafylidis,Augsburg,0.0567,0.1927,0.0495,0.0126,0.0729,0.022,0.0899,0.0149,0.0,0.0167,0.0202,0.1026,0.0329,0.0097,0.0,0.0,0.0957,-,-,0.0798,-,0.0756,0.1227,0.0721,0.3428,-,0.0452,-,-,-,0.1465,0.0,0.0,0.0138,1.6875
2068,Yevhen Konoplyanka,Schalke 04,-,0.0315,0.0,0.0,-,-,0.3246,-,0.0,0.0,-,0.0254,0.0,0.4148,0.51,0.1437,0.0,0.0,-,-,-,-,0.0,0.2281,-,-,0.0,-,-,-,-,0.0,-,-,1.6781
200,Andreas Christensen,Borussia M.Gladbach,0.0,0.0,0.0482,0.0,0.0,0.0212,0.0481,-,-,-,0.0,0.0,0.6275,0.1332,0.059,0.0572,0.0,0.0,0.5607,0.0,0.0,0.0,0.0,0.0237,0.0263,0.0,0.0169,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,1.6357
81,Jonathan Schmid,Augsburg,-,-,0.0,-,0.2661,0.0,0.032,0.0387,0.0,0.0,0.0,0.0453,0.1291,0.0271,0.0158,0.0,0.0681,-,0.5096,0.0,-,-,-,0.0,-,0.0,-,0.0,0.118,0.0,0.101,0.0787,0.0598,0.1453,1.6346
157,Daniel Caligiuri,Schalke 04,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0,0.0206,0.0,0.0,0.1093,0.5805,0.0484,0.0605,0.105,0.3636,0.2285,0.0,0.0366,0.0,0.073,-,1.626
236,Marvin Matip,Ingolstadt,0.0454,0.0447,0.0283,0.0,0.0399,0.5749,0.0751,0.0,0.0,0.0293,0.1243,0.0,0.1021,0.0646,0.0,0.0,0.0,0.0,0.0368,0.0,0.0241,0.1226,0.0,0.0,0.0465,0.0,0.0,0.0,0.0,-,0.0674,0.0475,0.0935,0.0469,1.6139
254,Steven Zuber,Hoffenheim,-,-,-,-,-,-,-,0.2719,0.0714,0.0,0.1001,0.0,-,0.0,-,-,0.0289,0.0114,0.0573,0.1882,0.0928,0.081,0.0961,0.1425,0.0566,0.0733,0.0335,0.0131,0.0447,0.0184,0.0578,0.0,0.1028,0.0587,1.6005
184,Ömer Toprak,Bayer Leverkusen,0.0,0.0,0.0,-,0.0,0.0,0.0193,0.0127,-,0.0,0.0,-,-,0.0,-,0.0,0.5981,0.0204,0.0,0.0,-,0.0094,0.0,0.7726,0.0838,0.0,0.0378,0.0,0.0,0.0354,0.0,-,-,-,1.5895
5356,Breel Embolo,Schalke 04,0.026,0.0,0.0373,0.0,0.1075,1.3812,0.0279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.5799
252,Alfredo Morales,Ingolstadt,0.1252,0.0368,0.0589,0.0,0.3406,-,0.0,0.0,-,-,-,-,-,0.0,0.2359,0.0796,0.0481,0.0694,0.0,0.0,0.0272,0.0,0.0,0.2712,0.1873,0.0,0.0,0.0,0.0129,0.0,0.0,-,0.0761,0.0,1.5692
38,Daniel Brosinski,Mainz 05,0.0494,0.0,0.0646,0.0663,0.0,0.0,0.0603,-,0.0347,0.0219,0.0,-,0.0,-,0.0,0.0,0.0118,0.0,0.0779,0.0,0.0513,-,-,0.0512,0.074,0.0313,0.0266,0.0605,0.0167,0.7779,0.0509,0.0,0.0312,0.0,1.5585
4304,Sami Allagui,Hertha Berlin,-,-,-,0.0582,-,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0448,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.063,-,-,-,-,1.3916,1.5576
28,Mitchell Weiser,Hertha Berlin,0.0309,0.0,0.1862,0.0,0.0,0.0727,0.0,0.0,0.0,0.0233,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.1247,1.1089,1.5467
90,Sebastian Rudy,Hoffenheim,0.1388,0.111,0.0377,0.0,0.0102,0.2698,0.0712,0.1281,0.0,0.0256,0.0,0.0629,0.0,-,0.026,-,0.01,0.0199,0.0,0.0,0.0,0.4077,0.016,0.0114,0.0,0.055,0.0328,0.0,0.0,0.0,0.0357,0.0,0.057,0.0,1.5268
2631,Karim Onisiwo,Mainz 05,0.0555,0.034,0.0297,-,-,0.0853,0.0,0.2423,-,0.0,0.6567,0.0,0.0938,0.142,0.1833,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,1.5226
49,Christian Clemens,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0538,0.7754,0.0,0.1184,-,0.0,0.0,-,0.0,0.0,0.0238,0.5506,0.0,-,-,-,-,0.0,1.522
27,Vladimir Darida,Hertha Berlin,0.2362,0.0198,0.0156,-,-,-,-,-,-,-,-,0.0,0.0,0.0157,0.0,0.1922,0.0,0.041,0.0,0.0,0.0498,0.1532,0.0619,0.1386,0.013,0.0,0.0685,0.1237,-,0.0,0.1948,0.0,0.1431,0.0369,1.504
315,Matthias Ginter,Borussia Dortmund,-,-,0.0184,0.0,0.1133,0.0,0.0403,0.0192,0.0,0.0439,0.0,0.0,0.2016,0.0,0.0085,0.0662,0.0,0.0,0.3844,0.0526,0.0892,-,-,0.1117,0.0,-,0.0,0.0,0.0,0.0286,0.0,0.0708,0.0,0.2296,1.4783
144,Milos Jojic,FC Cologne,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5667,-,-,0.0403,0.0,0.0,0.0086,0.0,0.1388,0.0754,0.0,0.0,0.174,0.108,0.1624,0.0257,0.1756,1.4755
10,Jan Rosenthal,Darmstadt,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0,0.024,0.434,0.0,0.0,0.0154,0.7039,0.0,0.0,-,-,-,-,0.1569,0.0112,0.0,0.0,0.0,0.0208,0.0694,0.0269,1.4625
134,Marcel Risse,FC Cologne,0.4254,0.2424,0.084,0.0247,0.0213,0.0,0.127,0.0382,0.018,0.0,0.0322,0.1329,0.2991,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.4452
4764,Jean-Philippe Gbamin,Mainz 05,0.0,0.0,0.0186,-,-,0.0,0.0,0.0571,0.0182,0.0,0.0524,0.0,-,0.0,-,0.1509,0.0,0.0283,-,0.0,0.0,0.0,0.0,0.0456,0.0297,0.0763,0.7937,-,-,-,-,0.0394,0.1119,0.0162,1.4383
420,Patrick Herrmann,Borussia M.Gladbach,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0834,0.3996,0.0,-,0.0922,0.4135,0.0,0.0,0.0,-,0.0,0.3524,0.0,0.0865,-,-,1.4276
150,Josuha Guilavogui,Wolfsburg,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.3905,0.0,-,-,-,-,0.0,0.0,0.0224,0.6177,0.0,0.0,0.0,-,0.0,0.3213,0.0517,1.426
5244,Marvin Compper,RasenBallsport Leipzig,0.0,0.0586,0.0,0.0426,0.0,0.0,0.0,0.0,0.1085,0.1246,0.0,-,-,-,-,-,0.5848,0.0,0.0,-,0.0,0.0,0.3891,0.0,0.0,0.0,-,0.1031,0.0,0.0,-,0.0,0.0,-,1.4113
209,Josip Drmic,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.1759,-,0.9171,0.0961,-,-,0.1249,0.0887,-,-,-,-,-,1.4027
225,Javi Martínez,Bayern Munich,0.0194,0.0,0.0,0.1372,0.0846,0.0651,-,0.0354,0.0,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986,0.0522,-,0.0,0.6357,0.0,0.0,-,0.0,0.0,0.0621,-,0.0,-,-,-,1.3903
404,Felix Platte,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0623,-,0.0559,0.0,0.1348,0.4079,0.3476,0.1091,0.2617,-,1.3793
2633,Julian Schieber,Hertha Berlin,0.1279,0.3411,0.0,0.0,0.2447,0.1067,-,0.1401,0.0,0.0,0.0701,0.0,0.1537,0.0,0.0,-,0.0,0.1125,0.0291,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.3259
5280,Hamit Altintop,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0417,0.0273,0.0,0.0,0.0519,0.0987,0.0179,0.0705,0.0382,0.0779,0.0,0.0709,0.7866,0.0,0.0343,1.3159
417,Tin Jedvaj,Bayer Leverkusen,0.0,0.0,0.0,-,-,-,-,-,0.45,-,-,-,0.0,-,0.0,-,-,0.0616,-,0.0,0.0,0.5536,0.0,-,-,-,0.0,0.0,0.0234,-,0.0279,0.0854,0.095,0.0181,1.315
13,Konstantin Rausch,FC Cologne,-,-,-,0.0,0.0215,0.0,0.1626,0.0555,0.0,0.0,0.0515,0.0151,0.0934,0.0397,0.0826,0.1097,0.0,0.2938,0.0108,0.112,0.0584,0.0232,0.0,0.0125,-,0.1196,0.0,0.0,-,0.0,-,0.0,0.0,0.0531,1.315
