id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
26,Salomon Kalou,Hertha Berlin,-,-,-,-,-,-,-,0.1875,0.0,1.3226,0.0,0.0753,0.104,0.08,0.0,0.3295,-,0.0777,0.4059,0.2557,0.2244,0.3925,0.1007,0.866,0.0,0.2124,0.1026,1.3346,0.1126,0.1527,0.4133,0.0678,0.6184,1.1647,8.6009
993,Serge Gnabry,Werder Bremen,-,0.5524,0.3903,0.3923,0.3575,0.4165,0.013,0.7893,0.4535,0.1388,0.1609,0.4555,0.5474,0.5336,0.2368,0.2575,0.0,0.2411,0.581,0.0565,0.0,0.2446,0.2736,-,-,-,-,-,-,0.0602,0.1264,0.681,0.1098,0.5045,8.574
338,Max Meyer,Schalke 04,0.0849,0.0,0.0,0.5948,0.0,0.0,0.0,0.625,0.3312,0.5575,0.2475,0.2802,0.1238,0.2838,0.0684,0.0754,0.179,-,-,0.0,0.5767,0.0664,-,1.9925,0.0,0.0852,0.4439,1.3413,0.5866,0.0,-,-,-,-,8.5441
339,Eric Maxim Choupo-Moting,Schalke 04,0.0236,0.1268,0.101,0.0742,0.7956,0.4012,0.1167,-,0.0414,0.1853,0.4863,1.1377,0.3961,0.2596,-,-,0.3471,0.1703,0.0408,-,0.5088,0.0535,-,1.4715,0.4902,0.0787,0.2706,0.9218,-,-,-,-,-,-,8.4988
134,Marcel Risse,FC Cologne,1.3127,0.6401,0.9471,0.713,0.1483,0.4706,0.9438,0.4375,1.4004,0.0969,0.1083,0.6839,0.5895,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.4921
454,Charles Aránguiz,Bayer Leverkusen,0.1492,-,0.6119,0.483,0.5678,0.0653,0.1901,0.4155,0.1919,0.0,0.2321,0.0686,0.0658,0.1793,0.0,-,-,0.1896,0.0207,0.5138,0.1491,-,0.0537,-,-,0.2583,-,-,0.1271,0.0,0.8645,0.4281,0.1485,2.4487,8.4226
2453,Marc Bartra,Borussia Dortmund,0.2084,0.1205,-,0.1074,-,-,-,0.6353,-,0.6004,0.2989,-,0.6718,0.4919,0.3971,0.0921,-,-,0.0,-,0.575,1.5848,0.4515,0.4988,-,0.0,0.333,0.1307,-,-,-,-,-,1.189,8.3866
221,Rafinha,Bayern Munich,0.0,-,0.3193,-,-,1.131,0.029,0.9194,-,0.8315,0.4025,-,-,0.0507,0.3793,-,-,-,0.2072,0.7147,-,0.0908,0.1376,-,-,0.0,0.3183,-,1.5015,0.1033,0.4298,0.7624,-,0.0,8.3283
213,Thorgan Hazard,Borussia M.Gladbach,0.3589,0.0333,2.0956,0.0615,0.1108,0.399,-,-,-,0.0,0.6829,0.1658,0.0354,0.0355,0.0136,1.0544,0.2389,0.5051,0.0834,0.3556,0.3307,-,-,-,0.1805,0.0489,0.7046,0.2674,-,-,-,-,-,0.5658,8.3276
5254,Marcel Halstenberg,RasenBallsport Leipzig,0.6852,0.6388,0.0,0.1004,0.0578,0.0998,0.2947,0.36,0.0645,0.1506,0.247,0.169,0.126,0.1398,0.69,0.0426,0.8588,0.1792,0.0,0.9972,0.0,0.0846,0.0538,0.2065,0.0361,0.8762,0.6685,-,0.1714,0.0185,0.2872,-,-,-,8.3042
414,Juan Bernat,Bayern Munich,0.0,-,0.1964,-,-,1.2198,-,-,-,0.6981,-,-,-,0.568,-,0.7647,0.0,-,0.1328,-,0.1103,-,0.4854,-,-,0.4734,0.0,-,1.5701,0.0633,0.0585,1.3851,0.1197,0.4539,8.2995
2640,Erik Durm,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.4265,-,-,0.2705,-,1.0303,0.0511,-,1.341,1.3257,0.3043,0.1579,-,-,-,-,0.4835,1.6782,-,0.6284,0.5208,8.2182
371,Sokratis,Borussia Dortmund,0.1936,0.0695,0.6808,0.6743,0.0707,0.1222,-,-,0.1891,0.3952,0.0,0.8503,0.3161,0.0745,-,-,0.0999,0.0,0.5205,0.0511,-,1.1069,0.5156,-,0.1721,0.0,-,0.057,0.2225,-,0.6254,0.3126,0.3367,0.4703,8.1269
5220,Kai Havertz,Bayer Leverkusen,-,-,-,-,-,-,0.0,-,0.0,0.4329,0.0,0.2461,0.0,0.1275,0.0,0.538,0.1524,0.0691,-,1.0897,1.1838,0.2395,0.164,0.0737,-,0.0426,1.1443,0.164,0.1584,0.1858,-,0.1098,0.5787,1.3482,8.0485
4248,Nils Petersen,Freiburg,0.0328,0.044,0.5762,1.0027,0.1746,0.0506,0.0,0.7492,0.3177,0.03,0.749,0.2686,0.0495,0.0141,-,0.0599,0.1095,0.0654,0.1151,0.0857,0.7004,0.0,0.0324,0.0843,0.0,0.0512,0.1552,0.0,0.1652,0.4492,0.0785,1.2525,0.0,0.5263,7.9898
342,Sead Kolasinac,Schalke 04,0.0236,0.0,-,-,-,0.4262,-,0.155,0.1286,0.2028,0.2773,0.7891,0.5311,0.1088,0.3944,0.0,0.0276,0.0927,0.6886,0.3279,1.2831,0.0,-,0.6389,0.4902,-,-,0.7921,-,0.0721,0.3831,0.0384,0.1134,-,7.985
5242,Stefan Ilsanker,RasenBallsport Leipzig,0.7105,0.0605,0.1362,0.0433,0.487,0.0,0.0228,0.0,0.679,0.671,0.0,0.0,0.0,0.1983,0.036,0.0426,1.3455,0.1148,0.0,0.1138,0.0728,0.0363,0.0232,-,0.0,1.3383,0.6665,0.3057,0.0206,0.0,0.3282,0.1164,0.1898,0.1701,7.9292
206,Oscar Wendt,Borussia M.Gladbach,0.7023,0.0661,-,0.0,0.4407,-,1.1239,0.0,0.3666,0.1651,0.7001,0.1705,0.0,0.0896,0.0136,0.395,0.1286,0.4988,0.1939,0.3912,0.1808,0.0465,0.9173,0.1577,0.0403,0.0935,0.3247,0.2904,0.33,0.1008,-,-,-,-,7.928
13,Konstantin Rausch,FC Cologne,-,-,-,0.311,0.1435,0.0,0.6159,0.8326,0.0,0.0,0.1471,0.7517,1.4324,0.0,0.4853,0.1169,0.0711,1.0564,0.0632,0.1144,0.0178,0.0232,0.0149,0.1041,-,0.3441,0.0472,0.0831,-,0.6404,-,0.0,0.0798,0.4199,7.916
64,Filip Kostic,Hamburger SV,0.12,0.052,0.6718,-,0.0,0.3419,0.0735,0.0,0.0675,-,0.8928,0.4815,0.8644,0.3507,0.1202,1.3939,0.3058,0.0453,0.0151,0.1567,0.0,0.0916,0.0,0.0558,0.023,0.0957,0.4919,0.0449,0.2716,0.1342,-,0.138,0.166,0.4484,7.9142
267,Philipp Max,Augsburg,-,-,-,0.0822,-,0.1367,-,0.0149,0.0651,0.1428,0.1679,0.1726,0.2442,0.5462,0.0696,-,0.1491,0.6033,0.5922,0.1115,0.8575,-,-,0.0,-,0.0242,0.1111,0.1137,0.1595,0.0,1.4493,0.8105,1.1826,0.0952,7.9019
280,Halil Altintop,Augsburg,0.0,-,0.0216,0.0,0.0,0.0839,0.0502,0.5462,0.0,0.5658,0.1533,0.2179,0.2239,0.5871,0.0,0.0773,0.0,1.8107,0.0994,0.0,-,0.566,0.0,0.045,-,0.0,0.2753,0.1137,0.1343,0.3321,1.2992,0.2026,0.4759,0.0153,7.8967
5245,Bernardo,RasenBallsport Leipzig,-,-,0.1472,0.4611,0.0891,0.2163,0.0,0.1474,0.0422,-,-,-,-,-,0.0832,0.0475,1.3455,0.0784,0.0,0.8532,-,-,-,-,-,1.5159,0.5878,0.1442,0.1545,0.1088,0.7795,0.1576,0.6417,0.215,7.8161
254,Steven Zuber,Hoffenheim,-,-,-,-,-,-,-,0.461,0.0893,0.1821,0.1632,0.0186,-,0.0,-,-,0.8215,0.0114,0.2849,0.3134,0.7516,0.4613,0.6196,0.2552,0.8053,1.1847,0.2716,0.0281,0.1269,0.1226,0.1962,0.1091,0.2903,0.2443,7.8122
118,Levin Öztunali,Mainz 05,0.0,0.2037,0.4626,0.3858,1.0675,0.1278,0.421,0.0,0.5371,-,-,0.0155,0.0938,0.0609,0.0,0.0926,0.1758,0.4145,0.4858,0.6587,0.0,0.3064,0.5028,0.1223,0.1379,0.4924,0.2844,0.12,-,0.5282,-,0.0222,0.0718,0.0,7.7915
327,Fabian Johnson,Borussia M.Gladbach,0.3589,-,0.8458,0.1264,0.2182,0.2149,0.4305,0.1255,0.4927,0.4109,0.5589,0.3646,0.0,-,-,-,-,0.323,0.5029,0.3867,0.1542,0.2358,1.2575,0.0,-,-,-,-,-,-,-,-,0.0,0.7635,7.7709
2456,Omar Mascarell,Eintracht Frankfurt,0.1486,0.6493,0.0741,0.0554,0.0946,0.1955,0.3118,0.1876,0.0208,0.1456,0.1225,-,0.1287,0.1508,0.1471,0.523,0.0,0.0853,1.1774,0.3449,0.9518,-,0.5487,0.1039,0.3539,0.1266,0.0349,0.1042,0.031,0.9409,-,-,-,-,7.7589
8,Jérôme Gondorf,Darmstadt,0.1509,0.0188,-,0.0427,0.0287,0.2182,0.1088,0.5444,0.0,0.707,1.14,-,-,0.0731,0.1316,0.0637,0.0534,0.5106,0.12,0.6962,0.0237,0.5388,0.1892,0.1111,0.0,-,0.1569,-,0.5953,0.4259,0.6183,0.1195,0.2186,0.1132,7.7186
129,Dominique Heintz,FC Cologne,-,0.0514,0.2199,0.311,0.0542,0.2852,0.4973,0.777,1.3239,0.0098,0.057,0.8244,0.6472,0.0,0.5574,0.0261,0.1655,0.4912,0.0,0.0,0.0684,0.0,0.0733,0.1044,-,0.0,0.0238,0.0831,0.1619,0.1016,0.028,0.2726,0.0798,0.3557,7.6511
320,Jonas Hofmann,Borussia M.Gladbach,-,-,0.1864,-,-,-,0.0,0.0,-,0.0154,-,-,-,-,0.0142,-,0.8423,0.5448,-,-,0.1297,0.0465,0.5392,0.0,0.1143,0.0829,0.8721,0.1028,0.4883,0.1008,1.0003,0.4191,0.8385,1.1667,7.5043
251,Benjamin Hübner,Hoffenheim,-,-,-,-,-,1.0398,0.2606,0.2183,0.3821,0.0,0.0895,0.0415,0.5563,0.058,0.511,0.1029,0.8749,0.6688,0.2068,0.1675,-,0.5194,0.9429,0.0348,0.2717,0.1675,0.2623,0.015,0.0487,-,0.0,0.0631,-,-,7.5034
74,Pavel Kaderábek,Hoffenheim,0.1561,0.1096,0.142,0.1533,0.3798,0.8128,0.1663,0.6846,0.3991,0.0795,1.398,0.0981,0.0249,0.0,0.5077,0.4117,-,0.0,0.4109,0.0885,0.6587,-,-,-,-,-,-,-,-,-,0.1962,0.082,0.4765,-,7.4363
1852,Ante Rebic,Eintracht Frankfurt,-,-,0.5613,0.0,0.0759,-,0.2883,-,-,-,0.0,-,-,0.0639,0.0543,0.0168,0.6342,-,1.055,0.085,0.3106,0.3951,0.0232,0.7385,0.6979,0.5888,0.2549,0.1856,0.0123,0.9528,0.0,0.3694,0.0,-,7.3638
152,Julian Draxler,Wolfsburg,0.2614,0.376,0.6157,1.6859,0.2533,0.6046,0.4095,0.1249,0.7465,-,-,0.0157,0.0,-,1.0011,1.2207,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.3153
44,Pablo De Blasis,Mainz 05,0.3933,0.2217,0.0,0.4635,0.1523,0.0589,1.3868,0.0615,0.1933,-,0.0769,0.6387,0.0,0.0,0.2736,0.1758,0.2015,0.3445,0.4858,0.0,0.1058,0.3511,0.0949,0.1586,0.0,0.1221,0.0,0.0492,0.0958,-,0.7567,0.2304,0.2164,-,7.3091
110,Theodor Gebre Selassie,Werder Bremen,0.0949,0.0895,0.0,0.1545,0.2333,0.0,0.5688,0.0,0.4203,0.1485,0.3862,-,0.0,0.0,0.0,-,-,-,0.1942,0.0273,0.0832,0.2171,0.7802,0.1324,0.0203,0.0223,0.1709,0.1504,0.6736,0.0551,1.0114,0.5849,0.8165,0.1128,7.1486
189,Hakan Calhanoglu,Bayer Leverkusen,0.1374,0.4985,0.7612,0.3976,-,0.9262,0.2478,-,-,0.4459,0.6656,0.6483,0.7261,0.1962,0.0675,0.7616,0.3899,0.2731,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.1429
379,Markus Suttner,Ingolstadt,0.1341,0.0,0.3626,0.0355,0.0,-,0.0163,0.5506,0.0,0.1564,0.017,1.0642,0.5188,-,0.8598,0.1256,0.1514,0.1723,0.0285,0.1009,0.1215,0.1521,0.0214,0.1819,0.0,0.0403,0.4524,0.766,0.0699,-,0.3021,0.0,0.2173,0.5015,7.1204
240,Almog Cohen,Ingolstadt,0.0,-,0.2947,-,0.0124,0.0059,0.0375,0.092,0.0,0.1426,0.0763,0.8746,0.1135,0.0,0.6795,0.1411,0.1324,0.2603,-,0.0,0.0812,0.2397,0.4313,0.1357,0.1481,0.0978,0.48,1.4871,0.0275,0.4839,0.0,0.0547,0.484,0.0873,7.1011
186,Karim Bellarabi,Bayer Leverkusen,0.7776,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4673,0.3075,0.0,0.7758,1.8507,0.1792,0.0177,0.2131,0.3039,0.3053,0.6717,0.1198,0.013,-,1.0955,-,-,-,7.0981
28,Mitchell Weiser,Hertha Berlin,0.3576,0.0104,0.5473,0.0952,0.0191,0.7916,0.4224,0.2421,0.0912,0.9325,-,-,-,0.1577,0.0,-,-,-,-,-,-,-,-,0.1242,0.6972,-,-,-,-,-,-,0.0,0.4072,2.1987,7.0944
140,Yannick Gerhardt,Wolfsburg,0.1273,0.2368,0.5396,0.7458,0.1241,0.0268,-,0.141,0.6718,0.528,0.0124,0.0539,0.6904,0.2474,0.2345,1.0912,0.1112,0.1233,0.0762,0.748,0.0711,0.0215,-,0.1431,-,-,-,-,0.0942,0.0506,0.0254,0.0613,-,0.0881,7.085
290,Mijat Gacinovic,Eintracht Frankfurt,0.1244,0.5614,0.9642,0.0311,-,-,-,0.1339,0.2001,0.6662,0.1752,0.1555,0.0251,0.0,-,0.0,0.5461,0.1633,0.1766,0.0991,-,0.3268,0.0718,0.0984,0.0,0.3395,0.2729,0.1731,0.2314,0.2996,-,0.0215,0.8893,0.3314,7.0779
333,Benedikt Höwedes,Schalke 04,0.094,0.0568,0.1016,0.09,0.6991,0.0258,0.0662,0.1123,0.2469,0.0994,0.1164,0.1742,0.1442,-,0.5307,0.0,0.0,0.0,0.3399,0.4297,0.7405,0.0314,0.3988,1.165,0.0152,0.0,0.1423,0.6653,-,0.0,0.2842,0.1049,0.0255,-,6.9003
2666,Artjoms Rudnevs,FC Cologne,2.0587,-,-,-,0.0,0.2852,0.5016,0.0,0.0,-,0.1762,0.0895,0.5736,0.1619,1.4353,0.1055,-,1.1397,-,-,-,-,0.0,0.073,-,-,-,-,0.1134,-,0.108,0.0,-,-,6.8216
171,Michael Gregoritsch,Hamburger SV,0.1074,0.516,0.0,0.0377,0.0186,0.0176,-,-,0.0168,0.2723,0.791,1.7041,0.4668,0.1408,0.1277,0.2022,0.0,0.0147,-,-,0.6645,0.0916,0.0,0.0758,0.0,0.1286,0.5035,0.0115,0.3771,0.0433,0.0559,0.0,0.4352,0.0,6.8207
4250,Nicolas Höfler,Freiburg,0.0572,0.1159,0.0743,0.0167,0.2813,0.0,0.5056,0.8196,0.1015,0.0,0.7614,0.3269,-,0.1278,-,0.3966,0.1347,0.2251,-,0.0,0.3765,0.153,0.9358,0.1737,0.0,-,-,-,0.1485,0.3905,0.1642,0.3547,0.0541,0.1251,6.8207
2655,Alfred Finnbogason,Augsburg,0.0742,0.4359,0.5929,0.0,1.1084,0.2206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2391,0.519,0.1432,-,1.0574,1.1368,1.1625,0.0768,6.7668
1966,Jakub Blaszczykowski,Wolfsburg,0.2419,0.1324,1.0287,0.7124,0.0,0.6174,-,-,0.0179,0.5554,0.0,-,-,0.1515,0.123,0.4515,0.0,0.0,-,0.0662,0.0,0.2362,0.0323,0.1746,0.6267,0.6196,0.4304,0.0729,0.1157,0.1834,0.0,0.0613,-,0.1061,6.7575
268,Daniel Baier,Augsburg,0.1752,0.3917,0.5337,0.1146,0.5277,0.0382,0.1307,0.0532,0.5773,0.2094,0.2761,0.1276,0.1447,0.3201,0.0245,0.0,0.1143,-,-,0.2356,0.3148,-,-,-,-,-,0.4015,0.6327,0.2867,0.0,0.4689,0.0,0.4759,0.0971,6.6722
111,Jannik Vestergaard,Borussia M.Gladbach,0.0,0.0,0.5929,0.0,0.0,0.0489,0.0935,0.0,0.0587,0.5439,0.0584,0.3646,0.0,0.0254,0.0142,0.341,0.038,0.3326,0.0325,0.142,0.2746,0.1759,0.415,0.5823,0.0205,0.0829,0.5311,0.0566,0.0,0.1328,0.0175,0.9711,0.2025,0.4538,6.6032
132,Matthias Lehmann,FC Cologne,0.188,0.0744,0.0431,0.3357,0.0542,0.4023,0.5744,1.0571,1.3656,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.1041,0.8807,-,0.0,0.0,0.1302,0.8095,0.1088,0.0736,0.2099,0.1116,6.5232
45,Yunus Malli,Mainz 05,0.3497,0.1672,0.4924,0.4912,1.0414,0.151,1.2473,0.4369,0.7869,0.0876,0.1771,0.094,0.2361,0.168,0.3109,0.0525,-,-,-,-,-,-,0.1602,-,-,-,-,-,-,-,-,-,-,-,6.4504
88,Mark Uth,Hoffenheim,0.8599,0.6239,0.3367,0.6363,0.0736,-,-,-,-,-,-,0.1378,0.5812,0.0,0.4414,0.1209,0.969,0.0,0.7031,0.0151,-,-,-,-,-,0.1048,-,0.0934,0.0935,0.0553,0.1384,0.0447,0.3153,0.0983,6.4426
139,Simon Zoller,FC Cologne,0.0857,0.0,0.0,0.9712,0.1307,0.2852,-,0.2911,1.4191,0.0969,-,0.1113,1.1781,-,0.0,0.0,-,-,0.1506,0.0,0.0,0.0,0.0405,-,0.0949,0.3441,-,0.0,0.0,-,0.0587,0.9963,0.085,0.0,6.3394
42,Julian Baumgartlinger,Bayer Leverkusen,0.123,-,0.0,-,-,0.0,-,0.0733,0.692,0.3053,0.6421,-,-,0.1793,0.0208,-,0.1002,-,0.0,-,0.2394,-,-,0.1086,0.1776,0.0,1.1114,0.198,0.2189,0.0182,-,0.9832,0.3753,0.7493,6.3159
4247,Maximilian Philipp,Freiburg,0.2346,0.146,0.3308,0.213,0.324,0.2195,0.1289,0.8532,0.5453,0.5249,0.0221,-,-,-,0.0,0.0599,0.1259,0.202,-,0.0521,0.6385,0.0154,-,0.0247,0.1197,0.1088,-,-,-,-,0.0,0.2158,0.6594,0.52,6.2845
190,Stefan Kießling,Bayer Leverkusen,-,-,-,0.3157,0.6521,-,0.0,0.0894,0.0,0.0,-,-,0.0,0.4197,-,-,-,0.0,0.028,-,-,0.1703,-,0.0,0.0,0.0125,0.4678,0.0,-,-,0.8162,0.4281,1.9573,0.9094,6.2665
1936,Niklas Moisander,Werder Bremen,-,-,0.0858,0.3607,0.1416,0.0201,0.6714,0.0,0.027,0.0,0.4203,0.0161,0.3954,0.1804,0.0194,0.1006,0.0646,0.3345,-,0.5831,0.0,0.0853,0.7312,0.0492,0.0309,0.1172,0.0,0.0,0.751,0.3773,0.6747,0.0,-,0.0,6.2378
187,Christoph Kramer,Borussia M.Gladbach,0.0943,0.079,0.6147,0.0,0.0,0.2964,0.641,0.4838,0.1261,0.0632,-,0.1836,0.0,-,0.0136,-,0.6817,1.3223,0.1254,0.5604,0.0,0.1936,0.1738,0.0,-,-,-,-,-,-,-,0.137,0.1686,0.2695,6.228
200,Andreas Christensen,Borussia M.Gladbach,0.0943,0.0661,0.5929,0.1594,0.0518,0.3806,0.051,-,-,-,0.035,0.5586,0.0,0.0254,0.0,0.385,0.038,0.4364,0.6441,0.142,0.0,0.0465,0.5512,0.0511,0.0205,0.0489,0.4639,0.0336,0.0,0.1008,0.0175,0.4893,0.2643,0.4538,6.202
27,Vladimir Darida,Hertha Berlin,0.4819,0.3877,0.0,-,-,-,-,-,-,-,-,0.0308,0.0383,0.1671,0.0,0.2968,0.585,0.1217,0.1141,0.0,0.1979,0.0432,0.1198,0.3107,0.0668,0.1489,0.2141,0.7171,-,0.6422,0.2726,0.0852,0.639,0.4383,6.1192
157,Daniel Caligiuri,Wolfsburg,0.2896,0.1027,0.5801,0.0102,0.2031,0.1226,-,0.0,0.4292,0.5609,0.0124,0.191,0.3465,0.3358,1.0239,1.0642,0.2616,-,-,-,-,-,-,-,-,-,-,0.5654,-,-,-,-,-,-,6.0992
271,Ja-Cheol Koo,Augsburg,0.142,0.4334,0.1737,0.0324,0.8205,0.1367,0.1016,0.0835,0.5683,0.1975,-,-,-,0.0,0.1164,-,0.0391,0.1592,0.7307,-,0.8198,0.0807,0.1258,0.0637,0.1649,-,0.4562,0.6363,0.0163,-,-,-,-,-,6.0987
443,Peter Pekarík,Hertha Berlin,0.2059,0.3515,0.0706,0.0,0.0191,-,-,-,0.045,0.5009,0.0,0.1389,0.2479,0.1076,0.0,0.0701,0.5771,0.0122,0.115,0.2886,0.1336,0.0,0.0745,0.168,0.791,0.0734,0.1804,0.6004,0.0361,0.1763,0.3262,0.0174,0.3631,0.4014,6.0922
291,Haris Seferovic,Eintracht Frankfurt,0.0448,0.0,0.139,0.0554,0.111,0.1424,-,0.34,0.0,0.0,-,0.1838,0.0,0.0936,-,-,0.0,0.0,-,0.0144,0.9418,0.3951,-,-,-,0.1583,0.0164,0.4678,-,0.1348,0.072,0.4002,1.8654,0.4547,6.0309
2668,Martin Hinteregger,Augsburg,-,0.0829,0.0726,0.0,0.998,0.0839,0.0,0.1914,0.0733,0.2776,0.8332,0.0393,0.0371,0.5462,0.045,0.5575,0.0,0.0,0.5922,0.0915,0.0,0.0161,0.5209,0.0151,0.2238,-,0.0986,-,0.0,0.0,0.0,0.6151,0.0,0.0,6.0113
360,Ádám Szalai,Hoffenheim,-,0.1096,0.126,-,-,1.0674,-,0.0618,0.511,-,-,0.0186,-,-,-,-,-,0.0,1.0181,0.2477,0.0,0.0195,0.9725,0.1719,0.2142,0.0237,0.0,-,0.0567,0.8219,0.1384,0.0,0.2576,0.1731,6.0097
300,Daniel Didavi,Wolfsburg,0.2082,0.3391,-,0.9253,-,-,-,-,-,0.0691,0.0187,0.0,-,-,-,-,-,-,-,1.2292,0.0575,0.1718,0.0471,1.2875,-,-,0.0,0.1721,0.0599,0.0506,0.1959,0.8232,0.3387,-,5.9939
387,Luiz Gustavo,Wolfsburg,0.1874,0.3039,-,-,-,-,0.3568,0.1611,0.2994,0.0,0.0124,0.0165,0.0,-,0.6955,0.5575,0.7924,0.2026,0.0174,0.0662,0.0535,0.1378,0.0414,0.0382,0.193,0.0529,-,0.2572,0.0942,0.6289,0.1959,-,0.4963,0.0881,5.9465
5257,Willi Orban,RasenBallsport Leipzig,0.0,0.0,0.0,0.0,0.0696,0.2909,0.0,0.0982,0.0645,0.9324,0.0,0.4765,0.0,0.1341,0.69,0.0,0.7416,0.0784,0.0,0.0389,-,0.1067,0.0,0.0,0.0,0.9446,0.736,0.1601,-,0.3396,-,-,-,-,5.9021
309,Roman Bürki,Borussia Dortmund,0.0,0.0,0.8613,0.7195,0.0177,0.0604,0.0,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0511,0.2267,0.6671,0.1899,0.1469,0.0,0.6516,0.0982,0.1238,0.5788,0.288,0.6034,0.41,0.1392,0.0617,5.8953
151,Vieirinha,Wolfsburg,-,-,0.5164,1.2852,0.0701,-,0.1437,-,-,-,0.0,-,-,0.0,-,-,0.0213,0.3288,0.0963,0.4486,0.111,-,-,0.0485,1.0215,0.1913,0.4838,0.0379,0.779,0.142,0.0346,0.0613,-,0.0577,5.879
62,Lukas Rupp,Hoffenheim,0.3458,0.1881,0.3581,0.2007,1.0165,1.9412,0.1369,-,1.2305,0.1026,0.0,-,-,0.058,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0539,-,0.0981,0.1384,-,-,-,5.8688
45,Yunus Malli,Wolfsburg,-,-,-,-,-,0.151,-,-,-,-,-,-,-,-,-,-,0.1524,0.1511,0.1431,1.2022,0.0535,0.4059,0.1602,0.6511,1.0579,0.0693,-,0.212,0.8182,0.468,-,0.0613,0.0,0.1025,5.8597
422,Mario Götze,Borussia Dortmund,-,0.1839,-,1.1725,1.0308,-,0.072,0.7126,0.295,-,0.6322,0.4281,-,-,0.4591,0.8329,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5.8191
273,Raúl Bobadilla,Augsburg,0.1639,0.4022,0.5337,-,0.1541,-,-,-,-,0.0,-,-,-,-,-,-,0.0681,1.3128,0.8524,0.2481,0.3263,0.7143,0.1258,0.0974,0.1331,0.0284,0.2206,-,-,-,0.3752,0.0,-,-,5.7564
282,Makoto Hasebe,Eintracht Frankfurt,0.415,0.6493,0.5168,-,-,0.384,0.3778,0.2362,0.0,0.1456,0.1064,0.1405,0.0712,0.0,0.5698,0.5094,0.0,0.0,0.4957,0.0517,0.1278,0.3417,0.0718,0.4638,-,-,-,-,-,-,-,-,-,-,5.6745
269,Dominik Kohr,Augsburg,0.1493,0.3935,0.596,-,-,-,0.0,0.0441,-,0.0923,0.138,0.2522,0.2394,0.5562,-,0.1615,0.0756,1.1167,0.6488,-,0.2535,0.0708,0.0469,0.0788,0.2839,0.1086,-,0.036,0.0,-,0.0983,0.2167,0.0,0.0153,5.6724
283,David Abraham,Eintracht Frankfurt,0.1486,0.6493,0.0115,0.0548,0.0,0.2057,0.0,0.1504,0.0,0.1456,0.1064,0.0,0.1287,0.0253,0.1452,0.7919,0.0,0.0855,0.4378,-,0.0,-,-,0.0531,0.0,0.2668,0.1668,0.1134,0.6951,0.9628,0.0,-,0.0,0.3103,5.655
3254,Lamine Sané,Werder Bremen,0.0949,0.449,0.2374,0.0843,-,0.0201,0.9124,0.7207,0.0,-,-,-,0.4336,0.1285,0.0194,0.014,0.0,0.0,0.0682,0.5484,0.0,0.1673,0.4328,0.0,0.0,-,-,-,0.6125,0.3176,0.0243,0.0,0.0083,0.3338,5.6275
220,Jérôme Boateng,Bayern Munich,-,-,0.0758,1.0434,0.0663,-,0.1888,-,0.7936,0.2095,0.4453,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,1.1517,-,0.1738,-,-,-,0.7038,0.5833,0.1368,5.5721
164,Gotoku Sakai,Hamburger SV,0.116,0.039,0.0194,0.1031,0.0658,0.1501,0.0,0.0,0.1371,0.1074,0.1905,1.2582,0.5633,0.0157,0.1483,0.1259,0.0,0.0146,-,0.1108,0.6203,0.1167,0.0,0.0982,0.023,0.1121,0.1025,0.0,0.2716,0.5424,0.0479,0.0462,0.2558,0.1701,5.572
212,Nico Elvedi,Borussia M.Gladbach,0.0,0.0661,-,0.0,0.1592,0.3704,0.567,0.3583,0.1261,0.2492,0.4998,0.52,0.0,0.0254,0.0277,0.386,-,-,-,-,-,-,-,0.6888,0.1364,0.0584,0.4653,0.0495,0.0356,0.4335,0.1017,0.0696,0.1376,-,5.5316
2649,Sonny Kittel,Ingolstadt,-,-,-,-,-,-,-,-,-,0.1077,0.1083,-,0.2877,-,0.4807,0.0341,-,-,0.0,-,0.0,0.1242,0.0,0.47,0.112,0.4865,0.6146,1.4656,0.0,0.198,0.3849,0.0775,0.0717,0.5047,5.5282
38,Daniel Brosinski,Mainz 05,0.0427,0.034,0.5272,0.1502,0.945,0.0,0.6022,-,0.2544,0.0949,0.6567,-,0.1352,-,0.5954,0.0453,0.1252,0.2557,0.1313,0.0238,0.0219,-,-,0.0,0.1021,0.1396,0.0977,0.099,0.1307,0.0,0.097,0.0,0.1585,0.0203,5.486
