id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
573,Odion Ighalo,Watford,0,0,2,0,1,0,1,2,2,3,2,0,3,1,0,0,0,0,1,0,0,2,3,1,0,4,0,2,4,1,0,0,1,-,0,0,0,1,37
502,Olivier Giroud,Arsenal,0,1,2,1,0,0,0,0,1,2,1,0,0,0,0,1,1,0,1,2,1,2,0,1,2,4,0,2,0,0,0,0,0,2,4,3,2,0,36
456,Simon Francis,Bournemouth,2,1,3,0,3,2,1,2,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,3,2,3,1,1,35
618,Raheem Sterling,Manchester City,0,0,3,3,-,2,4,0,3,0,0,1,1,1,2,0,0,2,2,2,2,-,1,0,4,2,0,0,0,0,-,-,-,0,-,0,0,-,35
591,Gerard Deulofeu,Everton,-,0,0,1,-,1,4,0,0,3,1,1,2,3,2,1,1,0,2,0,1,1,6,-,-,0,-,-,0,1,3,-,1,-,-,-,-,-,35
463,Junior Stanislas,Bournemouth,-,-,-,-,0,-,-,-,-,-,3,2,4,2,2,1,3,2,0,2,1,3,6,-,0,1,0,-,-,-,-,-,-,0,2,0,0,-,34
590,Gareth Barry,Everton,1,0,1,0,1,1,1,2,0,1,0,2,0,1,4,0,0,1,1,0,0,0,2,1,1,4,0,0,-,-,2,0,-,1,-,-,4,2,34
638,Kyle Walker,Tottenham,0,0,3,0,1,0,2,0,0,1,0,1,1,0,0,2,3,0,-,2,0,-,-,1,-,0,4,-,2,1,1,2,0,1,0,2,3,1,34
535,Manuel Lanzini,West Ham,-,1,-,0,1,1,0,0,3,0,0,3,1,3,-,-,-,-,1,0,-,-,-,-,-,-,1,0,3,1,5,2,0,1,1,1,2,2,33
571,Ben Watson,Watford,1,-,0,0,0,1,0,0,0,1,3,0,0,2,2,0,0,2,1,0,1,1,1,3,0,0,3,3,1,-,2,2,0,-,0,0,1,2,33
839,Shane Long,Southampton,0,1,1,-,-,1,-,-,-,-,-,-,1,0,0,1,0,0,2,2,2,3,0,2,1,3,0,0,-,5,1,-,1,1,3,1,1,0,33
604,Emre Can,Liverpool,0,1,2,0,1,0,1,0,2,1,2,1,2,0,-,4,1,1,0,6,2,0,0,0,1,0,1,1,2,0,-,-,-,-,-,-,0,-,32
843,James Ward-Prowse,Southampton,-,0,1,3,2,2,1,0,3,0,0,1,1,5,4,0,0,0,-,2,-,0,2,0,0,3,0,1,0,0,0,0,0,-,-,0,0,1,32
569,Almen Abdi,Watford,-,1,-,0,1,5,6,2,2,2,0,0,2,1,0,1,2,0,1,2,0,-,0,0,0,0,0,0,0,-,0,-,-,0,0,1,2,1,32
606,Christian Benteke,Liverpool,0,4,2,1,0,0,-,-,-,0,2,1,0,0,2,2,0,1,3,2,1,1,2,0,-,0,1,1,0,-,-,-,-,-,0,4,0,1,31
770,Ayoze Pérez,Newcastle United,-,-,1,0,0,0,2,0,1,1,6,0,1,0,0,0,2,1,4,3,1,3,1,0,0,-,0,1,1,0,0,0,1,0,0,0,0,-,30
773,Aleksandar Mitrovic,Newcastle United,0,0,0,0,-,-,1,0,1,2,0,0,0,-,-,1,1,0,0,2,1,5,0,0,1,0,0,2,2,2,1,2,1,0,0,1,1,3,30
809,Darren Fletcher,West Bromwich Albion,1,0,0,0,0,1,0,0,0,1,1,0,0,3,1,0,1,1,2,0,3,0,1,0,1,0,1,3,0,0,0,1,1,0,4,0,2,1,30
751,N'Golo Kanté,Leicester,1,0,0,1,0,0,1,3,1,0,0,3,1,1,2,2,0,2,0,1,0,0,1,0,1,1,1,-,1,1,0,0,2,1,0,0,1,1,30
712,Jack Cork,Swansea,1,3,1,0,0,0,0,0,4,0,-,-,-,0,0,2,1,0,0,1,1,1,2,0,1,3,2,1,1,1,1,0,0,0,1,2,0,0,30
802,Diego Costa,Chelsea,1,1,2,1,1,1,-,-,1,1,1,2,1,-,1,0,0,0,-,2,1,1,0,1,0,2,2,1,-,-,-,-,1,0,4,1,-,-,30
730,Patrick van Aanholt,Sunderland,0,0,0,0,2,0,0,-,-,-,4,-,0,1,0,2,0,3,2,1,2,0,0,1,1,1,0,0,1,1,2,1,0,0,2,2,1,-,30
814,James McClean,West Bromwich Albion,0,0,0,2,0,1,1,1,1,1,2,1,0,0,2,1,0,-,-,-,0,1,0,3,0,0,0,0,0,1,1,1,3,1,0,1,3,1,29
929,Adam Johnson,Sunderland,5,-,-,-,-,0,0,-,2,2,2,1,-,2,0,0,2,2,0,4,3,2,2,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,29
614,Fernandinho,Manchester City,1,1,0,3,0,0,1,3,0,1,2,1,1,0,0,1,1,0,0,2,-,-,-,1,1,2,0,1,1,0,1,-,1,0,-,0,1,2,29
692,Oscar,Chelsea,0,-,-,-,-,2,1,0,-,-,0,0,1,1,0,1,1,2,0,4,3,1,1,2,1,-,1,0,2,1,3,1,-,-,0,0,-,-,29
719,Wayne Routledge,Swansea,0,0,-,0,0,-,-,-,-,-,-,1,0,0,1,2,-,2,-,0,1,1,0,5,0,0,-,5,1,0,0,3,0,1,1,2,3,0,29
642,Mousa Dembélé,Tottenham,0,0,1,2,-,-,-,1,0,1,0,1,4,0,1,-,0,1,0,-,0,4,2,0,0,0,-,-,2,1,0,0,3,2,1,1,-,-,28
813,Salomón Rondón,West Bromwich Albion,-,0,1,0,3,1,0,1,0,0,1,0,0,0,0,1,0,-,-,-,3,1,0,1,0,1,0,0,3,2,0,1,1,1,1,1,2,2,28
668,Idrissa Gueye,Aston Villa,0,0,1,5,-,-,0,0,0,1,-,0,0,1,0,1,1,1,0,0,1,0,1,2,2,0,1,3,0,2,1,0,2,1,0,0,0,1,28
495,Nacho Monreal,Arsenal,0,1,2,1,0,2,2,1,2,1,0,1,0,2,1,0,1,1,0,1,2,0,0,0,0,2,0,0,-,0,1,1,0,1,1,0,0,1,28
804,Craig Dawson,West Bromwich Albion,0,1,0,0,1,3,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,3,0,1,0,1,1,1,0,0,1,1,1,1,1,2,28
625,Bacary Sagna,Manchester City,1,0,2,1,0,3,2,-,0,0,2,0,0,1,1,0,3,0,1,1,2,-,1,0,-,-,-,0,1,2,-,-,0,-,-,-,2,1,27
462,Dan Gosling,Bournemouth,0,0,0,-,0,3,0,1,0,0,2,3,1,1,2,2,1,1,0,0,1,0,2,0,1,0,1,1,1,0,-,0,0,2,1,-,-,0,27
734,Wahbi Khazri,Sunderland,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3,5,3,2,1,3,3,2,0,0,0,2,3,-,27
513,Pape Souaré,Crystal Palace,1,0,1,1,2,2,0,0,0,-,-,1,3,1,0,0,0,1,1,0,1,0,0,1,1,0,-,-,1,1,1,1,2,2,0,1,1,0,27
619,Sergio Agüero,Manchester City,1,2,1,0,0,1,1,0,-,-,-,-,0,0,-,-,1,-,0,0,0,2,1,0,0,0,0,0,0,1,3,4,4,1,2,-,0,2,27
810,Stéphane Sessegnon,West Bromwich Albion,-,-,-,-,-,-,-,-,0,1,2,1,0,0,0,-,0,1,5,2,0,1,0,1,-,0,2,1,1,1,-,1,4,1,0,2,-,-,27
715,Jefferson Montero,Swansea,2,4,2,-,1,2,1,2,2,0,2,0,2,0,2,0,-,0,-,0,-,-,-,-,-,-,-,-,-,-,-,0,2,1,0,1,-,0,26
792,Jonny Howson,Norwich,2,1,2,0,1,1,2,2,1,0,0,2,1,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,2,3,1,0,0,-,-,26
775,Andros Townsend,Newcastle United,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,-,-,1,6,2,1,3,1,0,0,1,4,26
871,Bojan,Stoke,-,-,-,-,0,0,1,1,0,0,0,1,3,1,0,3,3,3,2,1,0,0,-,2,-,-,1,-,1,0,-,1,1,1,-,-,0,0,26
847,Cédric Soares,Southampton,2,1,3,2,0,-,0,0,2,2,0,-,0,-,3,1,2,-,-,-,1,1,0,1,1,0,0,1,-,-,-,1,-,-,2,-,-,-,26
670,Carles Gil,Aston Villa,-,-,-,0,1,1,-,2,2,0,1,1,1,3,-,0,-,1,-,1,0,0,3,0,1,1,0,-,-,1,2,3,-,-,-,-,-,-,25
795,Dieumerci Mbokani,Norwich,-,-,-,-,0,-,1,2,0,1,-,1,1,-,0,-,1,0,0,0,1,1,1,3,0,0,0,1,0,1,2,4,2,1,0,1,0,-,25
764,Daryl Janmaat,Newcastle United,0,0,-,0,1,1,3,0,1,4,1,0,0,1,0,0,1,1,0,1,1,2,1,0,0,1,0,1,1,0,1,0,-,-,-,-,-,2,25
862,Glenn Whelan,Stoke,0,1,1,2,0,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,2,1,4,0,2,-,0,1,0,1,0,25
465,Joshua King,Bournemouth,1,1,2,-,0,-,0,0,0,0,0,1,2,1,1,2,-,-,0,1,-,-,-,0,1,2,1,0,2,1,0,0,0,3,0,2,0,1,25
548,Daley Blind,Manchester United,0,0,1,0,0,0,0,0,-,-,0,0,1,2,2,1,1,0,1,1,2,0,0,0,3,0,0,1,0,0,1,0,3,0,4,-,0,1,25
881,Harry Arter,Bournemouth,-,-,-,-,-,-,-,-,-,-,1,1,2,3,1,1,0,0,4,1,3,1,1,0,1,1,0,0,-,-,0,-,-,-,-,1,3,-,25
492,Héctor Bellerín,Arsenal,-,1,0,2,4,0,2,1,1,0,0,-,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,3,1,0,0,1,1,0,0,0,1,24
641,Danny Rose,Tottenham,-,-,-,1,-,-,-,-,0,0,1,2,1,0,0,3,-,-,0,-,-,1,1,1,-,0,2,-,2,2,1,1,1,1,0,1,2,-,24
648,Nacer Chadli,Tottenham,0,2,1,5,2,4,2,1,0,-,-,-,-,-,-,0,0,0,0,0,-,-,2,0,2,0,1,0,-,0,1,0,0,0,0,0,0,1,24
812,Craig Gardner,West Bromwich Albion,1,1,0,0,1,0,0,0,0,0,-,-,0,-,0,0,2,0,1,1,2,1,2,0,1,-,1,1,1,1,0,0,0,1,4,1,0,1,24
769,Jonjo Shelvey,Swansea,6,3,4,1,0,2,1,1,0,1,1,2,2,-,-,-,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,24
603,Nathaniel Clyne,Liverpool,1,1,0,0,0,0,2,1,0,1,0,2,0,2,0,1,0,1,1,0,0,1,0,0,1,0,1,-,1,1,2,-,3,-,1,-,0,-,24
531,Michail Antonio,West Ham,-,-,-,-,-,0,-,-,-,-,-,-,-,0,1,2,0,1,0,3,0,0,1,2,0,0,0,1,1,0,1,3,1,1,0,2,0,4,24
572,Etienne Capoue,Watford,1,2,1,0,1,2,0,0,0,1,2,1,2,0,0,2,0,0,0,1,1,1,1,2,1,0,1,0,0,0,0,0,1,-,-,-,-,-,24
863,Jonathan Walters,Stoke,3,2,-,-,-,0,2,2,-,0,1,1,1,0,0,1,0,-,0,0,1,0,0,1,-,2,1,1,-,0,2,-,-,-,-,1,0,2,24
596,Tom Cleverley,Everton,3,1,3,1,-,-,-,-,-,-,-,-,-,0,2,0,1,0,2,1,-,-,0,1,3,1,-,-,2,0,0,-,-,0,1,0,1,-,23
713,André Ayew,Swansea,0,2,1,3,2,0,1,1,1,0,0,0,1,1,1,0,1,0,-,1,0,0,0,1,0,0,0,1,1,-,-,-,0,0,0,2,2,0,23
518,Yannick Bolasie,Crystal Palace,0,0,-,1,0,0,1,1,0,2,0,0,0,2,1,2,2,-,-,-,-,-,-,-,-,-,0,2,1,3,2,0,0,1,-,0,2,-,23
593,Aaron Lennon,Everton,-,-,-,-,0,-,0,1,3,0,-,0,-,0,-,-,1,4,-,1,-,1,-,0,1,5,1,1,1,1,0,0,-,0,0,0,1,1,23
738,Lee Cattermole,Sunderland,0,0,0,0,0,-,1,0,1,0,0,-,1,1,-,-,-,1,1,1,0,0,2,0,0,2,1,0,-,0,6,2,0,1,1,1,0,-,23
835,Ryan Bertrand,Southampton,-,-,-,-,-,-,1,0,1,0,1,0,0,1,1,0,1,2,0,2,0,0,1,1,0,1,0,0,2,0,0,0,1,4,1,0,0,1,22
735,Jermain Defoe,Sunderland,1,2,0,0,1,0,-,-,0,0,1,0,2,0,-,0,0,-,0,0,0,1,0,0,1,1,1,4,0,0,0,2,2,0,0,1,2,-,22
723,Ki Sung-yueng,Swansea,0,-,-,0,2,1,0,1,3,1,1,1,1,0,1,0,2,0,0,0,1,1,1,2,-,-,0,1,-,0,0,-,-,-,1,-,1,-,22
475,Lucas Leiva,Liverpool,-,-,1,1,0,3,0,1,0,1,2,2,1,-,0,-,0,0,1,2,-,2,0,1,0,-,-,-,-,-,0,0,3,1,0,0,-,0,22
633,James McArthur,Crystal Palace,3,1,2,2,0,0,0,2,0,0,0,1,2,1,2,1,0,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,-,0,0,2,0,22
769,Jonjo Shelvey,Newcastle United,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,0,3,1,2,2,1,1,3,0,0,-,0,0,-,1,22
588,Leighton Baines,Everton,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,2,1,-,0,1,2,4,-,-,-,0,-,0,2,0,1,-,0,3,1,3,1,22
552,Ander Herrera,Manchester United,0,1,-,4,0,-,-,-,2,0,0,0,1,-,-,-,0,0,1,1,2,0,1,0,0,-,1,3,0,-,0,-,-,0,0,3,0,1,21
904,Chris Brunt,West Bromwich Albion,1,0,1,-,2,1,2,0,2,1,0,0,2,-,0,1,1,3,1,2,1,0,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,21
681,César Azpilicueta,Chelsea,0,1,0,1,0,1,1,0,0,0,0,0,0,0,-,0,0,0,0,0,0,3,1,0,2,2,1,0,3,0,1,0,1,1,0,1,1,0,21
663,Alan Hutton,Aston Villa,-,-,-,3,0,0,2,0,0,2,1,0,0,0,0,4,1,2,1,0,-,-,-,-,-,0,0,0,0,0,1,1,-,1,1,0,1,-,21
864,Ibrahim Afellay,Stoke,0,1,0,2,-,-,0,0,0,-,1,0,0,1,0,1,1,1,0,1,3,0,0,0,1,1,0,0,1,3,2,1,0,0,-,-,-,-,21
532,Cheikhou Kouyaté,West Ham,2,1,0,0,1,-,2,0,1,1,1,1,1,1,0,3,1,0,0,0,-,0,1,0,-,-,0,0,0,0,0,0,1,0,1,2,0,0,21
718,Kyle Naughton,Swansea,0,2,5,0,1,2,0,-,-,1,1,0,1,1,0,-,1,-,1,-,0,0,0,0,0,1,-,1,-,-,0,0,0,-,-,1,1,-,20
537,Andy Carroll,West Ham,-,-,-,-,0,-,1,-,0,0,1,0,1,0,1,1,-,-,0,0,0,-,-,-,0,1,0,0,0,1,0,1,0,4,1,4,3,0,20
754,Shinji Okazaki,Leicester,2,0,0,1,1,0,0,0,1,0,0,1,0,1,-,1,0,0,-,0,3,1,0,1,0,0,2,0,0,0,2,1,1,1,0,0,0,0,20
481,Jordon Ibe,Liverpool,0,1,0,1,0,-,-,-,0,0,1,3,1,0,1,1,0,-,0,1,0,1,1,-,0,-,0,-,-,0,-,5,0,-,2,1,-,0,20
939,Mauro Zárate,West Ham,1,1,-,-,-,-,1,2,0,0,0,0,1,2,1,8,1,2,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20
966,Alex Oxlade-Chamberlain,Arsenal,4,0,0,0,0,0,1,1,0,2,-,-,-,1,1,1,1,1,0,1,0,1,1,-,0,3,-,-,-,-,-,-,-,-,-,-,-,-,19
887,Erik Pieters,Stoke,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,3,0,1,1,0,1,0,0,1,2,0,0,0,1,-,1,1,-,-,0,0,0,19
697,Nemanja Matic,Chelsea,0,0,1,2,1,3,0,0,0,0,-,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,2,1,0,0,2,19
577,Ikechi Anya,Watford,1,3,1,0,1,1,2,0,1,2,2,1,0,0,0,1,0,0,0,-,0,-,-,-,-,-,-,0,0,1,0,-,-,0,0,2,0,-,19
781,Jeremain Lens,Sunderland,1,2,1,1,1,1,2,1,-,2,-,-,0,2,0,-,-,0,0,-,0,1,0,2,-,-,-,-,-,-,-,0,-,-,-,-,-,1,18
737,Fabio Borini,Sunderland,-,-,-,-,0,0,0,1,2,-,-,0,-,-,0,0,0,1,2,2,1,-,1,0,-,0,-,0,1,2,1,1,2,0,1,0,0,-,18
