id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
714,Gylfi Sigurdsson,Swansea,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,-,-,11
841,Graziano Pellè,Southampton,1,0,0,1,0,2,0,1,0,0,1,0,0,-,0,0,0,-,-,-,0,-,-,0,0,0,0,0,0,2,1,0,1,0,-,-,0,1,11
838,Sadio Mané,Southampton,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,2,0,0,1,1,3,0,1,11
771,Georginio Wijnaldum,Newcastle United,1,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11
865,Marko Arnautovic,Stoke,-,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,1,0,0,0,-,0,0,-,2,0,0,1,0,0,-,0,0,1,0,0,11
839,Shane Long,Southampton,1,0,0,-,-,0,-,-,-,-,-,-,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,-,0,0,-,1,0,1,1,0,0,10
645,Dele Alli,Tottenham,0,-,1,0,0,0,0,0,0,0,1,0,0,-,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,-,-,-,10
482,Roberto Firmino,Liverpool,0,0,0,0,0,0,-,-,-,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,-,-,0,1,0,0,-,1,0,-,10
536,Dimitri Payet,West Ham,0,1,0,0,2,0,0,1,1,0,0,0,-,-,-,-,-,-,-,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,-,9
537,Andy Carroll,West Ham,-,-,-,-,0,-,0,-,0,1,0,0,0,0,0,0,-,-,1,1,0,-,-,-,0,0,0,0,0,1,0,3,1,1,0,0,0,0,9
606,Christian Benteke,Liverpool,0,1,0,0,1,0,-,-,-,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,-,0,0,1,0,-,-,-,-,-,1,0,1,0,9
773,Aleksandar Mitrovic,Newcastle United,0,0,0,0,-,-,0,1,1,0,0,0,0,-,-,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,9
813,Salomón Rondón,West Bromwich Albion,-,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,-,-,-,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,9
620,Kelechi Iheanacho,Manchester City,-,-,-,0,1,0,-,0,0,0,0,0,0,-,0,1,-,-,0,-,-,0,0,0,0,1,0,0,0,-,0,-,0,-,2,2,0,1,8
531,Michail Antonio,West Ham,-,-,-,-,-,0,-,-,-,-,-,-,-,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,8
629,Wayne Rooney,Manchester United,0,0,0,0,-,0,1,0,1,0,0,0,-,0,-,-,0,0,0,1,2,1,0,1,0,0,-,-,-,-,-,-,0,0,0,0,0,1,8
592,Ross Barkley,Everton,1,1,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
483,Daniel Sturridge,Liverpool,-,-,-,-,-,0,2,0,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,1,-,-,1,0,1,1,1,1,0,-,0,-,8
488,Philippe Coutinho,Liverpool,1,0,0,0,-,0,0,0,0,0,2,1,1,-,-,0,0,0,0,0,-,-,-,-,-,0,-,0,1,1,-,-,1,0,0,0,0,-,8
687,Pedro,Chelsea,-,-,1,0,0,0,0,0,0,-,-,0,0,0,0,0,1,0,0,0,0,0,-,-,0,2,0,-,-,0,2,0,0,1,0,-,0,0,7
795,Dieumerci Mbokani,Norwich,-,-,-,-,0,-,0,1,1,0,-,0,0,-,0,-,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,-,7
840,Dusan Tadic,Southampton,0,0,-,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,-,-,-,0,0,0,0,0,0,0,2,0,0,0,7
871,Bojan,Stoke,-,-,-,-,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,-,0,-,-,0,-,0,0,-,1,1,0,-,-,0,0,7
672,Jordan Ayew,Aston Villa,0,0,-,-,0,-,-,0,0,1,1,0,0,1,0,0,1,1,0,-,0,0,0,0,-,-,-,0,0,0,0,0,1,0,0,1,0,0,7
447,Kevin De Bruyne,Manchester City,-,-,-,-,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,1,0,0,0,-,-,1,0,7
533,Mark Noble,West Ham,0,0,1,1,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,7
646,Christian Eriksen,Tottenham,0,0,-,-,-,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,6
499,Mesut Özil,Arsenal,0,0,0,-,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,-,0,0,1,0,1,0,0,0,0,1,0,0,0,0,-,0,6
465,Joshua King,Bournemouth,0,0,0,-,0,-,0,0,0,0,0,0,1,0,0,1,-,-,0,0,-,-,-,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,6
878,Yaya Touré,Manchester City,1,0,0,0,0,0,0,-,0,0,1,0,0,0,-,0,1,1,0,1,0,0,0,0,0,0,-,1,-,0,-,0,0,0,0,-,0,0,6
618,Raheem Sterling,Manchester City,0,0,0,1,-,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,-,0,0,0,0,0,1,0,0,-,-,-,0,-,0,0,-,6
535,Manuel Lanzini,West Ham,-,0,-,1,0,0,0,0,1,0,0,1,1,0,-,-,-,-,0,0,-,-,-,-,-,-,0,0,0,1,1,0,0,0,0,0,0,0,6
756,Leonardo Ulloa,Leicester,-,-,0,-,0,0,0,0,-,-,0,-,1,0,0,0,0,0,0,0,0,0,1,0,0,-,1,0,-,0,0,0,0,1,2,0,0,-,6
770,Ayoze Pérez,Newcastle United,-,-,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,-,0,1,0,0,0,0,0,0,0,0,0,-,6
790,Nathan Redmond,Norwich,1,1,0,0,0,0,1,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,-,0,0,0,0,0,1,0,6
717,Bafétimbi Gomis,Swansea,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,-,-,1,0,6
554,Juan Mata,Manchester United,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6
503,Theo Walcott,Arsenal,0,-,0,0,1,0,1,0,0,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,1,0,0,-,-,1,0,0,0,0,-,0,-,5
504,Aaron Ramsey,Arsenal,0,0,0,0,0,0,0,0,1,-,-,-,-,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,-,-,0,0,0,0,0,0,-,5
754,Shinji Okazaki,Leicester,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-,0,1,0,-,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
737,Fabio Borini,Sunderland,-,-,-,-,0,0,0,0,0,-,-,0,-,-,0,0,1,1,0,0,0,-,0,0,-,0,-,1,0,0,0,0,1,0,0,1,0,-,5
883,Steven Davis,Southampton,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,-,0,0,0,2,1,5
518,Yannick Bolasie,Crystal Palace,0,0,-,0,0,0,0,1,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,1,-,0,0,-,5
519,Connor Wickham,Crystal Palace,0,0,-,0,-,-,-,-,-,-,-,0,0,0,0,0,1,-,-,-,0,0,0,-,-,0,2,2,-,-,-,0,0,0,0,0,0,-,5
489,James Milner,Liverpool,0,0,0,0,0,0,1,0,0,0,0,-,0,1,0,0,-,-,-,-,0,0,1,0,0,1,1,0,-,0,0,-,0,0,-,-,0,-,5
516,Yohan Cabaye,Crystal Palace,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,-,0,0,-,0,0,0,-,0,0,0,0,0,0,-,0,0,0,0,0,0,-,5
512,Scott Dann,Crystal Palace,0,0,1,0,0,-,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-,0,0,-,5
556,Marcus Rashford,Manchester United,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,1,0,0,1,0,0,-,0,1,5
644,Erik Lamela,Tottenham,0,0,0,-,0,0,1,0,0,1,0,0,-,0,0,0,0,0,1,0,0,0,-,0,0,0,0,0,0,0,0,-,1,0,0,0,0,1,5
484,Divock Origi,Liverpool,-,-,-,-,0,-,-,-,0,0,-,0,-,-,0,1,0,0,-,-,-,-,-,-,-,1,0,0,0,0,2,0,1,-,-,-,-,-,5
601,Arouna Koné,Everton,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,-,0,0,0,-,-,0,0,0,-,-,-,-,-,0,0,-,-,-,-,-,5
468,Callum Wilson,Bournemouth,0,0,3,1,0,1,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,5
593,Aaron Lennon,Everton,-,-,-,-,0,-,0,0,0,0,-,0,-,0,-,-,0,0,-,1,-,0,-,1,1,0,1,1,0,0,0,0,-,0,0,0,0,0,5
686,Cesc Fàbregas,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,5
700,Willian,Chelsea,0,0,0,0,0,-,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,-,-,0,1,0,0,0,0,5
868,Mame Biram Diouf,Stoke,0,1,1,0,0,-,1,0,-,-,-,0,0,0,-,0,-,0,-,-,-,0,0,-,0,0,0,0,1,0,0,0,0,-,0,0,-,1,5
671,Rudy Gestede,Aston Villa,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-,1,0,-,-,-,0,1,0,0,0,0,0,0,0,0,-,-,5
863,Jonathan Walters,Stoke,0,0,-,-,-,1,1,0,-,0,0,0,0,0,0,0,0,-,0,1,1,0,0,0,-,0,0,0,-,0,1,-,-,-,-,0,0,0,5
532,Cheikhou Kouyaté,West Ham,1,0,1,0,0,-,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,1,-,-,0,0,0,0,0,0,0,0,1,0,0,0,5
656,Diafra Sakho,West Ham,0,0,0,1,0,1,1,0,0,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,0,0,-,-,0,0,0,1,0,5
811,Saido Berahino,West Bromwich Albion,0,0,-,-,0,1,1,0,1,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,-,4
793,Wes Hoolahan,Norwich,0,0,0,0,1,-,0,0,0,0,-,0,0,0,-,1,0,-,0,0,0,0,1,-,0,1,-,0,0,0,-,0,-,0,0,0,0,0,4
597,Ramiro Funes Mori,Everton,-,-,-,-,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,-,0,0,1,0,-,-,0,-,4
595,Kevin Mirallas,Everton,0,-,-,0,-,0,-,-,-,0,0,0,0,-,-,0,1,0,-,-,-,1,0,-,0,-,0,0,-,0,0,0,0,0,-,1,0,1,4
453,Son Heung-Min,Tottenham,-,-,-,-,0,1,0,-,-,-,-,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,1,1,0,4
558,Jesse Lingard,Manchester United,-,-,-,-,-,-,-,-,0,0,0,1,0,-,0,0,-,-,-,-,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
826,Benik Afobe,Bournemouth,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,1,1,1,0,0,0,1,0,0,0,-,-,-,0,0,0,0,4
804,Craig Dawson,West Bromwich Albion,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4
775,Andros Townsend,Newcastle United,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,-,-,0,0,0,1,1,0,0,1,0,0,4
622,Wilfried Bony,Manchester City,0,0,0,-,0,0,-,0,2,0,0,0,-,0,0,1,0,1,0,0,-,-,-,-,-,-,0,0,0,0,-,0,-,0,0,0,0,-,4
701,Eden Hazard,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,-,-,0,0,0,0,0,0,0,-,-,-,-,2,1,0,1,0,4
639,Toby Alderweireld,Tottenham,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4
539,Enner Valencia,West Ham,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,0,0,0,0,0,2,0,2,0,0,0,-,-,-,0,0,-,0,-,-,0,0,0,4
730,Patrick van Aanholt,Sunderland,0,0,0,0,0,0,0,-,-,-,0,-,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,4
930,Steven Fletcher,Sunderland,1,0,0,0,-,0,0,1,0,1,1,0,0,0,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
461,Matt Ritchie,Bournemouth,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,4
866,Joselu,Stoke,-,0,0,-,0,-,-,0,0,0,-,-,-,-,0,-,-,-,1,0,1,0,0,-,0,1,0,-,0,-,1,0,0,0,0,-,-,0,4
494,Laurent Koscielny,Arsenal,0,0,-,0,0,0,0,-,0,1,1,0,0,0,0,0,0,0,-,1,0,0,0,0,0,0,0,-,-,0,0,1,0,0,0,0,0,0,4
486,Adam Lallana,Liverpool,0,0,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-,1,0,0,0,0,0,0,1,-,-,0,-,4
458,Steve Cook,Bournemouth,0,0,0,0,1,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,4
501,Danny Welbeck,Arsenal,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,0,0,1,0,0,0,-,0,1,0,-,4
792,Jonny Howson,Norwich,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,3
506,Joel Campbell,Arsenal,-,-,-,-,-,-,-,-,-,-,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-,-,-,1,0,-,0,-,-,0,-,-,-,0,3
788,Russell Martin,Norwich,0,1,1,0,0,1,0,0,0,0,0,-,-,-,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,-,-,0,0,0,0,3
648,Nacer Chadli,Tottenham,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,0,0,0,0,0,-,-,1,0,0,0,1,0,-,0,0,0,0,0,0,0,0,0,3
643,Eric Dier,Tottenham,0,1,0,0,0,0,1,0,-,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
642,Mousa Dembélé,Tottenham,0,0,0,0,-,-,-,0,0,1,1,0,0,0,0,-,0,0,0,-,0,1,0,0,0,0,-,-,0,0,0,0,0,0,0,0,-,-,3
747,Robert Huth,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-,-,3
743,Dwight Gayle,Crystal Palace,-,-,0,-,0,-,0,0,0,-,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,0,-,0,0,1,0,0,-,-,0,2,0,3
850,Papiss Demba Cissé,Newcastle United,1,0,0,0,0,0,-,-,0,-,-,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,1,0,0,-,3
888,Xherdan Shaqiri,Stoke,-,-,0,0,0,0,0,-,0,0,0,0,0,0,0,-,0,0,2,0,-,-,0,-,0,0,0,1,0,0,-,-,0,0,-,0,0,-,3
789,Robbie Brady,Norwich,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,1,0,0,0,-,1,0,0,0,0,0,0,0,3
882,Glenn Murray,Bournemouth,-,-,-,-,0,0,0,1,1,0,0,-,0,0,1,0,0,0,0,0,0,0,0,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,3
466,Marc Pugh,Bournemouth,0,-,1,0,-,0,0,0,0,0,0,-,-,-,-,-,0,-,0,-,-,0,0,1,0,0,-,0,0,0,0,0,0,0,0,1,-,0,3
794,Cameron Jerome,Norwich,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,-,0,0,0,-,0,3
692,Oscar,Chelsea,1,-,-,-,-,0,0,0,-,-,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,-,-,0,0,-,-,3
919,Duncan Watmore,Sunderland,-,1,0,-,0,-,-,-,-,-,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,-,-,-,-,-,-,-,1,0,0,0,0,0,3
833,Virgil van Dijk,Southampton,-,-,-,-,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
463,Junior Stanislas,Bournemouth,-,-,-,-,0,-,-,-,-,-,0,0,0,2,0,1,0,0,0,0,0,0,0,-,0,0,0,-,-,-,-,-,-,0,0,0,0,-,3
939,Mauro Zárate,West Ham,1,0,-,-,-,-,0,0,0,1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
462,Dan Gosling,Bournemouth,0,0,0,-,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-,0,0,0,0,-,-,0,3
552,Ander Herrera,Manchester United,0,0,-,0,1,-,-,-,1,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,0,-,1,0,0,-,0,-,-,0,0,0,0,0,3
459,Charlie Daniels,Bournemouth,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
812,Craig Gardner,West Bromwich Albion,0,0,0,0,0,0,0,0,0,0,-,-,0,-,0,0,0,0,0,0,1,0,0,0,0,-,1,1,0,0,0,0,0,0,0,0,0,0,3
990,James Morrison,West Bromwich Albion,0,0,2,0,-,0,0,0,-,-,0,0,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
824,Steven Naismith,Everton,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,3
621,Aleksandar Kolarov,Manchester City,0,0,1,0,0,0,0,0,-,0,0,0,0,1,0,-,0,0,0,0,-,0,-,0,0,0,0,-,-,-,1,0,0,0,0,0,-,-,3
781,Jeremain Lens,Sunderland,0,0,0,1,0,0,0,1,-,0,-,-,0,0,0,-,-,0,0,-,0,0,0,0,-,-,-,-,-,-,-,0,-,-,-,-,-,1,3
938,Carl Jenkinson,West Ham,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0,-,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
764,Daryl Janmaat,Newcastle United,0,0,-,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,1,2
612,Vincent Kompany,Manchester City,1,1,0,0,0,-,-,-,-,0,0,0,-,-,-,-,-,0,-,-,-,-,-,-,-,0,0,0,0,-,-,-,-,0,-,-,-,-,2
480,Joe Allen,Liverpool,-,-,-,-,-,-,0,0,0,-,-,-,-,-,0,-,-,0,-,0,1,-,-,0,0,-,0,-,0,0,0,0,0,0,-,1,0,0,2
766,Jamaal Lascelles,Newcastle United,-,-,-,-,-,-,-,0,-,0,0,-,-,0,-,-,-,-,-,-,-,0,1,0,-,0,0,0,0,0,-,0,1,0,0,0,0,-,2
728,Lamine Koné,Sunderland,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
633,James McArthur,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,2
791,Alexander Tettey,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,1,0,0,1,0,0,-,0,-,-,0,0,-,-,-,-,-,-,-,-,-,-,2
986,Danny Ings,Liverpool,-,-,-,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2
510,Joel Ward,Crystal Palace,0,1,0,1,-,-,-,-,-,-,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,2
511,Damien Delaney,Crystal Palace,1,0,0,0,-,0,-,-,-,-,0,0,0,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
514,Jason Puncheon,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,1,0,0,-,0,0,1,2
520,Bakary Sako,Crystal Palace,-,-,1,1,0,0,0,-,0,0,-,0,0,-,-,-,-,-,-,-,0,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,-,2
522,Wilfried Zaha,Crystal Palace,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,2
681,César Azpilicueta,Chelsea,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
734,Wahbi Khazri,Sunderland,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-,2
682,Branislav Ivanovic,Chelsea,0,0,0,0,0,0,0,0,-,-,-,-,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-,0,2
695,Bertrand Traoré,Chelsea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,1,-,0,1,0,-,0,0,-,-,0,0,0,2
605,Jordan Henderson,Liverpool,0,0,-,-,-,-,-,-,-,-,-,-,-,0,-,1,0,0,0,-,0,0,1,0,0,0,0,0,-,0,-,-,-,-,-,-,-,0,2
697,Nemanja Matic,Chelsea,0,0,0,0,1,0,0,0,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,0,0,1,0,0,2
699,Gary Cahill,Chelsea,0,0,0,0,-,0,0,0,-,1,0,-,-,0,0,-,-,0,-,-,-,-,-,-,0,0,0,0,0,0,-,-,0,-,1,0,0,0,2
936,Ramires,Chelsea,-,0,-,-,-,0,1,0,0,0,1,0,0,-,-,0,0,-,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
929,Adam Johnson,Sunderland,0,-,-,-,-,0,0,-,0,1,0,0,-,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,-,-,-,2
614,Fernandinho,Manchester City,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,0,0,-,0,0,-,0,0,0,2
